step,reward,mean,median,std,max,min
58,0.0,0.0008251497918087547,0.0,0.001939006422115826,0.008620689655172414,0.0
59,0.0,0.0008113972952786088,0.0,0.0019256796752690204,0.008620689655172414,0.0
60,0.0,0.0007980957002740414,0.0,0.0019126074614499182,0.008620689655172414,0.0
61,0.0,0.0007852231889792988,0.0,0.0018997826218947653,0.008620689655172414,0.0
62,0.0,0.0007727593288367702,0.0,0.0018871982138332487,0.008620689655172414,0.0
63,0.0,0.0007606849643236957,0.0,0.0018748475087786197,0.008620689655172414,0.0
64,0.0,0.0007489821187187158,0.0,0.0018627239897582334,0.008620689655172414,0.0
65,0.0,0.0007376339047987353,0.0,0.0018508213477142197,0.008620689655172414,0.0
66,0.0,0.0007266244435330825,0.0,0.0018391334772634802,0.008620689655172414,0.0
67,0.0,0.0007159387899517136,0.0,0.0018276544719726352,0.008620689655172414,0.0
68,0.0,0.0007055628654596598,0.0,0.0018163786192758114,0.008620689655172414,0.0
69,0.0,0.0006954833959530932,0.0,0.001805300395140168,0.008620689655172414,0.0
70,0.0,0.0006856878551650215,0.0,0.0017944144585649825,0.008620689655172414,0.0
71,0.0,0.000676164412732174,0.0,0.0017837156459843185,0.008620689655172414,0.0
72,0.005076142131979695,0.0007364380801191264,0.0,0.0018438078137629852,0.008620689655172414,0.0
73,0.0,0.0007264862141715706,0.0,0.001833280185533712,0.008620689655172414,0.0
74,0.0,0.0007167997313159497,0.0,0.0018229227329931515,0.008620689655172414,0.0
75,0.0,0.0007073681559038976,0.0,0.0018127312487283519,0.008620689655172414,0.0
76,0.010752688172043012,0.000837826857412198,0.0,0.002129976351645867,0.010752688172043012,0.0
77,0.0,0.0008270854874453748,0.0,0.002118376547436003,0.010752688172043012,0.0
78,0.0,0.0008166160508954334,0.0,0.0021069562563547674,0.010752688172043012,0.0
79,0.006535947712418301,0.0008881076966644693,0.0,0.002188046442750142,0.010752688172043012,0.0
80,0.0,0.0008771434041130561,0.0,0.0021767082880111057,0.010752688172043012,0.0
81,0.005208333333333333,0.0009299627934937912,0.0,0.0022150076035062504,0.010752688172043012,0.0
82,0.0,0.0009187584224878418,0.0,0.00220396035432042,0.010752688172043012,0.0
83,0.0,0.0009078208222201295,0.0,0.002193067245484073,0.010752688172043012,0.0
84,0.003401360544217687,0.0009371565836553948,0.0,0.0021966452542023745,0.010752688172043012,0.0
85,0.0,0.0009262594140780066,0.0,0.0021861464763924536,0.010752688172043012,0.0
86,0.0,0.0009156127541460755,0.0,0.0021757874165356855,0.010752688172043012,0.0
87,0.0,0.0009052080637580517,0.0,0.00216556534393347,0.010752688172043012,0.0
88,0.006535947712418301,0.0009684748013834478,0.0,0.002233655333479199,0.010752688172043012,0.0
89,0.006097560975609756,0.0010254646477637402,0.0,0.0022853530152568587,0.010752688172043012,0.0
90,0.0049261083743842365,0.0010683288645397895,0.0,0.0023088536707441274,0.010752688172043012,0.0
91,0.0,0.0010567165942730527,0.0,0.002298941629537727,0.010752688172043012,0.0
92,0.0,0.0010453540502486113,0.0,0.0022891441882220273,0.010752688172043012,0.0
93,0.0,0.001034233262480009,0.0,0.0022794595840868077,0.010752688172043012,0.0
94,0.0,0.0010233465965591667,0.0,0.0022698860687031855,0.010752688172043012,0.0
95,0.0,0.001012686736178342,0.0,0.002260421909801135,0.010752688172043012,0.0
96,0.0,0.0010022466667332047,0.0,0.0022510653928852938,0.010752688172043012,0.0
97,0.0,0.0009920196599298046,0.0,0.0022418148226175105,0.010752688172043012,0.0
98,0.0,0.000981999259324453,0.0,0.002232668523991531,0.010752688172043012,0.0
99,0.0,0.0009721792667312085,0.0,0.0022236248433224744,0.010752688172043012,0.0
