step,reward,mean,median,std,max,min
39,0.0,0.009765451545746661,0.006540332047627034,0.011974098368309182,0.047619047619047616,0.0
40,0.02,0.01001507467877723,0.007462686567164179,0.011932076538524973,0.047619047619047616,0.0
41,0.0,0.009776620519758725,0.006540332047627034,0.0118876346880171,0.047619047619047616,0.0
42,0.034482758620689655,0.010351181870943166,0.007462686567164179,0.012324549261774375,0.047619047619047616,0.0
43,0.010416666666666666,0.010352670161755064,0.008276797829036635,0.012183696552949815,0.047619047619047616,0.0
44,0.0,0.010122610824827172,0.007462686567164179,0.012143827298579069,0.047619047619047616,0.0
45,0.0,0.009902554067765712,0.006540332047627034,0.012101476793275867,0.047619047619047616,0.0
46,0.0,0.009691861428026017,0.0056179775280898875,0.012057026068879664,0.047619047619047616,0.0
47,0.013513513513513514,0.009771479179807004,0.006540332047627034,0.01194325036171114,0.047619047619047616,0.0
48,0.005263157894736842,0.009679472622968838,0.0056179775280898875,0.011837926913976227,0.047619047619047616,0.0
49,0.034482758620689655,0.010175538342923254,0.006540332047627034,0.01222259228132112,0.047619047619047616,0.0
50,0.012195121951219513,0.010215138021517299,0.007462686567164179,0.012105408649272252,0.047619047619047616,0.0
51,0.0,0.010018693059565043,0.006540332047627034,0.012070250442926516,0.047619047619047616,0.0
52,0.005434782608695652,0.009932204183133545,0.0056179775280898875,0.011972094091044308,0.047619047619047616,0.0
53,0.0,0.009748274476038479,0.00552638006839277,0.011936069526117353,0.047619047619047616,0.0
54,0.03333333333333333,0.010177093727989295,0.0056179775280898875,0.012239658405475702,0.047619047619047616,0.0
55,0.008695652173913044,0.01015063941452365,0.006540332047627034,0.012131469969014142,0.047619047619047616,0.0
56,0.007246376811594203,0.01009968743903366,0.007246376811594203,0.012030626360339145,0.047619047619047616,0.0
57,0.009615384615384616,0.010091337390350053,0.007354531689379191,0.011926629745304531,0.047619047619047616,0.0
58,0.0196078431372549,0.010252634097924714,0.007462686567164179,0.011888756781890638,0.047619047619047616,0.0
59,0.0,0.010081756862959302,0.007354531689379191,0.011862106541067547,0.047619047619047616,0.0
60,0.0,0.009916482160287838,0.007246376811594203,0.011833925846642711,0.047619047619047616,0.0
61,0.012048192771084338,0.009950864589494233,0.007354531689379191,0.01174117427929012,0.047619047619047616,0.0
62,0.013157894736842105,0.010001769829928326,0.007462686567164179,0.011654512404962954,0.047619047619047616,0.0
63,0.0,0.009845492176335693,0.007354531689379191,0.011629444640013246,0.047619047619047616,0.0
64,0.0,0.00969402306593053,0.007246376811594203,0.011603087995411022,0.047619047619047616,0.0
65,0.009345794392523364,0.009688746873909209,0.007354531689379191,0.011514928875679351,0.047619047619047616,0.0
66,0.0,0.009544138711612056,0.007246376811594203,0.011488896318201196,0.047619047619047616,0.0
67,0.0,0.009403783730558937,0.006432177169842046,0.011461828274777798,0.047619047619047616,0.0
68,0.009174311926605505,0.009400458052240773,0.007246376811594203,0.01137850146611552,0.047619047619047616,0.0
69,0.020833333333333332,0.009563784841970667,0.007354531689379191,0.01137810788925639,0.047619047619047616,0.0
70,0.007936507936507936,0.00954086544893598,0.007462686567164179,0.011299323470772192,0.047619047619047616,0.0
71,0.010752688172043012,0.009557696320090243,0.007699597251836058,0.01122147778937616,0.047619047619047616,0.0
72,0.0,0.009426768973239692,0.007462686567164179,0.011199590738060183,0.047619047619047616,0.0
73,0.0,0.009299380203331048,0.007354531689379191,0.011176782097381845,0.047619047619047616,0.0
74,0.0,0.009175388467286634,0.007246376811594203,0.011153139660648537,0.047619047619047616,0.0
75,0.013333333333333334,0.00923009826815567,0.007354531689379191,0.011089646870960727,0.047619047619047616,0.0
76,0.0,0.009110226862075726,0.007246376811594203,0.011066850369107442,0.047619047619047616,0.0
77,0.0,0.008993429081792704,0.006432177169842046,0.01104334166219602,0.047619047619047616,0.0
78,0.019230769230769232,0.009123015665956965,0.007246376811594203,0.011032746038405697,0.047619047619047616,0.0
79,0.0,0.009008977970132502,0.006432177169842046,0.011010328318131772,0.047619047619047616,0.0
80,0.013333333333333334,0.009062365073381895,0.007246376811594203,0.010952566393172696,0.047619047619047616,0.0
81,0.029411764705882353,0.00931052848353434,0.007354531689379191,0.011112344074102188,0.047619047619047616,0.0
82,0.009523809523809525,0.009313098134621991,0.007462686567164179,0.011045223897268393,0.047619047619047616,0.0
83,0.0,0.009202227918733635,0.007354531689379191,0.011025646422983119,0.047619047619047616,0.0
84,0.009259259259259259,0.009202898875680996,0.007462686567164179,0.01096059951884236,0.047619047619047616,0.0
85,0.0,0.009095888423638194,0.007354531689379191,0.010941260500596878,0.047619047619047616,0.0
86,0.02702702702702703,0.009301993465056457,0.007462686567164179,0.01104483632872006,0.047619047619047616,0.0
87,0.0,0.009196288993862633,0.007354531689379191,0.011026072123235876,0.047619047619047616,0.0
88,0.0,0.009092959904043952,0.007246376811594203,0.011006717528102233,0.047619047619047616,0.0
89,0.014084507042253521,0.009148421538912948,0.007354531689379191,0.010957897020279073,0.047619047619047616,0.0
90,0.0,0.009047889434089728,0.007246376811594203,0.01093917727294642,0.047619047619047616,0.0
91,0.0,0.008949542809806144,0.006432177169842046,0.010919937897997384,0.047619047619047616,0.0
92,0.01639344262295082,0.009029584743280817,0.007246376811594203,0.010888170477528124,0.047619047619047616,0.0
93,0.0,0.008933525331118256,0.006432177169842046,0.010869646329255453,0.047619047619047616,0.0
94,0.004,0.008881593485527537,0.0056179775280898875,0.010824003213855743,0.047619047619047616,0.0
95,0.02,0.00899741022005329,0.006432177169842046,0.010826491715623983,0.047619047619047616,0.0
96,0.006993006993006993,0.008976746269259,0.006993006993006993,0.010772443274909331,0.047619047619047616,0.0
97,0.0,0.008885146817531867,0.00630549226054844,0.010755243864504672,0.047619047619047616,0.0
98,0.01818181818181818,0.008979052588888294,0.006993006993006993,0.01074109055496536,0.047619047619047616,0.0
99,0.010309278350515464,0.008992354846504565,0.007119691902300598,0.010688069708912722,0.047619047619047616,0.0
