steps,time,reward,delta,converged
152,0.02395462989807129,0.0,0,False
153,0.012703180313110352,0.0,0,False
154,0.003434896469116211,0.0,0,False
155,0.0009765625,0.0,0,False
156,0.023954391479492188,0.0,0,False
157,0.014183759689331055,0.0,0,False
158,0.003908395767211914,0.0,0,False
159,0.005862712860107422,0.0,0,False
160,0.023958683013916016,0.0,0,False
161,0.004888057708740234,0.0,0,False
162,0.01613903045654297,0.0,0,False
163,0.004888057708740234,0.0,0,False
164,0.016139745712280273,0.0,0,False
165,0.01809549331665039,0.0,0,False
166,0.0019545555114746094,0.0,0,False
167,0.0019571781158447266,0.0,0,False
168,0.003908395767211914,0.0,0,False
169,0.0068395137786865234,0.0,0,False
170,0.003908634185791016,0.0,0,False
171,0.00441431999206543,0.0,0,False
172,0.011253118515014648,0.0,0,False
173,0.013680458068847656,0.0,0,False
174,0.030291318893432617,0.0,0,False
175,0.0263822078704834,0.0,0,False
176,0.011726140975952148,0.0,0,False
177,0.011725664138793945,0.0,0,False
178,0.013679742813110352,0.0,0,False
179,0.017588138580322266,0.0,0,False
180,0.023451805114746094,0.0,0,False
181,0.004885673522949219,0.0,0,False
182,0.024428844451904297,0.0,0,False
183,0.0009772777557373047,0.0,0,False
184,0.02345132827758789,0.0,0,False
185,0.022474288940429688,0.0,0,False
186,0.014657020568847656,0.0,0,False
187,0.024428367614746094,0.0,0,False
188,0.023955345153808594,0.0,0,False
189,0.02051997184753418,0.0,0,False
190,0.007816791534423828,0.0,0,False
191,0.005863189697265625,0.0,0,False
192,0.0029315948486328125,0.0,0,False
193,0.024428367614746094,0.0,0,False
194,0.016611337661743164,0.0,0,False
195,0.013680219650268555,0.0,0,False
196,0.002931356430053711,0.0,0,False
197,0.024428606033325195,0.0,0,False
198,0.017624378204345703,0.0,0,False
199,0.015720367431640625,0.0,0,False
200,0.024428129196166992,0.0,0,True
