step,reward,mean,median,std,max,min
55,5.733333333333333,-0.8011904761904762,5.733333333333333,8.123479013401779,5.733333333333333,-10.9
56,5.733333333333333,-0.6865497076023391,5.733333333333333,8.097478392783968,5.733333333333333,-10.9
57,5.733333333333333,-0.5758620689655172,5.733333333333333,8.070749876385833,5.733333333333333,-10.9
58,-10.9,-0.7508474576271186,5.733333333333333,8.11227094960355,5.733333333333333,-10.9
59,-10.9,-0.9199999999999999,5.733333333333333,8.148635877658705,5.733333333333333,-10.9
60,-10.9,-1.083606557377049,5.733333333333333,8.18032786885246,5.733333333333333,-10.9
61,5.733333333333333,-0.9736559139784945,5.733333333333333,8.159404576932289,5.733333333333333,-10.9
62,5.733333333333333,-0.8671957671957671,5.733333333333333,8.137678802861162,5.733333333333333,-10.9
63,-10.9,-1.0239583333333333,5.733333333333333,8.169167280318078,5.733333333333333,-10.9
64,5.733333333333333,-0.9199999999999999,5.733333333333333,8.148635877658707,5.733333333333333,-10.9
65,5.733333333333333,-0.8191919191919191,5.733333333333333,8.127407305860558,5.733333333333333,-10.9
66,5.733333333333333,-0.7213930348258706,5.733333333333333,8.10556122481586,5.733333333333333,-10.9
67,-10.9,-0.8710784313725489,5.733333333333333,8.138496642203382,5.733333333333333,-10.9
68,5.733333333333333,-0.7753623188405796,5.733333333333333,8.117769721739986,5.733333333333333,-10.9
69,5.733333333333333,-0.6823809523809523,5.733333333333333,8.096500755869535,5.733333333333333,-10.9
70,-10.9,-0.8262910798122064,5.733333333333333,8.128945009273087,5.733333333333333,-10.9
71,5.733333333333333,-0.7351851851851852,5.733333333333333,8.10871709131235,5.733333333333333,-10.9
72,5.733333333333333,-0.6465753424657533,5.733333333333333,8.08801044319646,5.733333333333333,-10.9
73,5.733333333333333,-0.5603603603603603,5.733333333333333,8.066878255872302,5.733333333333333,-10.9
74,5.733333333333333,-0.47644444444444434,5.733333333333333,8.045369081298944,5.733333333333333,-10.9
75,5.733333333333333,-0.39473684210526305,5.733333333333333,8.02352726941391,5.733333333333333,-10.9
76,-10.9,-0.5311688311688311,5.733333333333333,8.05950155409752,5.733333333333333,-10.9
77,-10.9,-0.664102564102564,5.733333333333333,8.092187448328314,5.733333333333333,-10.9
78,-10.9,-0.7936708860759493,5.733333333333333,8.121825704194912,5.733333333333333,-10.9
79,5.733333333333333,-0.7120833333333332,5.733333333333333,8.103417049735526,5.733333333333333,-10.9
80,5.733333333333333,-0.6325102880658434,5.733333333333333,8.084629483810481,5.733333333333333,-10.9
81,-10.9,-0.7577235772357722,5.733333333333333,8.113821138211382,5.733333333333333,-10.9
82,5.733333333333333,-0.6795180722891564,5.733333333333333,8.095828055008317,5.733333333333333,-10.9
83,-10.9,-0.801190476190476,5.733333333333333,8.123479013401779,5.733333333333333,-10.9
84,5.733333333333333,-0.7243137254901959,5.733333333333333,8.106231587001396,5.733333333333333,-10.9
85,5.733333333333333,-0.6492248062015502,5.733333333333333,8.088644425966603,5.733333333333333,-10.9
86,5.733333333333333,-0.5758620689655171,5.733333333333333,8.070749876385833,5.733333333333333,-10.9
87,-10.9,-0.6931818181818181,5.733333333333333,8.099029058733823,5.733333333333333,-10.9
88,5.733333333333333,-0.6209737827715355,5.733333333333333,8.081837008920889,5.733333333333333,-10.9
89,-10.9,-0.735185185185185,5.733333333333333,8.10871709131235,5.733333333333333,-10.9
90,5.733333333333333,-0.664102564102564,5.733333333333333,8.092187448328314,5.733333333333333,-10.9
91,5.733333333333333,-0.5945652173913042,5.733333333333333,8.07537898958661,5.733333333333333,-10.9
92,-10.9,-0.7053763440860215,5.733333333333333,8.101865340215278,5.733333333333333,-10.9
93,-10.9,-0.8138297872340425,5.733333333333333,8.12624154482172,5.733333333333333,-10.9
94,5.733333333333333,-0.7449122807017544,5.733333333333333,8.110927966495911,5.733333333333333,-10.9
95,-10.9,-0.8506944444444443,5.733333333333333,8.134181392442287,5.733333333333333,-10.9
96,-10.9,-0.954295532646048,5.733333333333333,8.155561310441875,5.733333333333333,-10.9
97,5.733333333333333,-0.8860544217687074,5.733333333333333,8.141633051225194,5.733333333333333,-10.9
98,5.733333333333333,-0.8191919191919191,5.733333333333333,8.127407305860558,5.733333333333333,-10.9
99,5.733333333333333,-0.7536666666666666,5.733333333333333,8.112907267640459,5.733333333333333,-10.9
