episode,length,time,reward,delta
37,7.0,0.0009768009185791016,0.0,0.00032691219885997574
38,11.0,0.0009772777557373047,0.0,0.00016345609942998787
39,36.0,0.0019545555114746094,0.0,7.448962612444928e-05
40,30.0,0.001954317092895508,0.0,0.0002075432629364585
41,17.0,0.0009777545928955078,0.0,0.00025433189270690444
42,18.0,0.0009765625,0.0,0.00022619485780079734
43,10.0,0.0,0.0,0.00012716594635345225
44,19.0,0.0009768009185791016,0.0,6.358297317672612e-05
45,14.0,0.0009770393371582031,0.0,0.00011309742890039864
46,20.0,0.0009775161743164062,0.0,0.00015970909180859074
47,9.0,0.0,0.0,0.00030326653343921625
48,21.0,0.0009770393371582031,0.0,3.724481306222467e-05
49,6.0,0.0,0.0,0.00015163326671960813
50,19.0,0.0009770393371582031,0.0,0.00023641709271434564
51,12.0,0.0009772777557373047,0.0,0.00011820854635717285
52,41.0,0.001954317092895508,0.0,0.0002529720746638732
53,16.0,0.0,0.0,9.726771448048926e-05
54,29.0,0.0009765625,0.0,0.00019787321614708384
55,10.0,0.0,0.0,0.00018436265277813705
56,32.0,0.0009775161743164062,0.0,7.985454590429537e-05
57,26.0,0.000978231430053711,0.0,0.0001393384931421374
58,18.0,0.0009760856628417969,0.0,0.0001967009013483679
59,6.0,0.0,0.0,9.835045067418393e-05
60,27.0,0.0009770393371582031,0.0,4.9175225337091965e-05
61,25.0,0.001954317092895508,0.0,-2.890018548439634e-05
62,12.0,0.0009779930114746094,0.0,-0.00012994477040012973
63,30.0,0.0009765625,0.0,6.96692465710687e-05
64,10.0,0.0,0.0,0.00021576389441932715
65,17.0,0.0009768009185791016,0.0,0.00011144159442309621
66,31.0,0.001954317092895508,0.0,8.707818136418006e-05
67,57.0,0.002931356430053711,1.0,1.0001462434877204
68,9.0,0.0009770393371582031,0.0,0.00022359528068789108
69,33.0,0.001954317092895508,0.0,0.0002744466433559076
70,14.0,0.0009777545928955078,0.0,0.00028179860736552966
71,20.0,0.0009770393371582031,0.0,0.0004146240931752791
72,26.0,0.0009770393371582031,0.0,0.00020731204658763959
73,16.0,0.0009772777557373047,0.0,0.00010365602329381977
74,7.0,0.0,0.0,0.0002394774374578005
75,8.0,0.0,0.0,0.00041838954058568767
76,38.0,0.0019545555114746094,0.0,9.417919003123484e-05
77,11.0,0.0,0.0,-0.0003627946892371341
78,26.0,0.0009768009185791016,0.0,0.00020919477029284378
79,23.0,0.001954317092895508,0.0,0.00028133611820063773
80,15.0,0.0009768009185791016,0.0,0.00014066805910031887
81,9.0,0.0009772777557373047,0.0,0.00030552851423940725
82,43.0,0.0019540786743164062,0.0,-0.00015119051124940337
83,17.0,0.0,0.0,0.0001527642571197036
84,27.0,0.0009777545928955078,0.0,0.0002060459765527895
85,16.0,0.0,0.0,0.00010459738514642186
86,107.0,0.00488591194152832,0.0,0.0003369550291729733
87,6.0,0.0009768009185791016,0.0,0.0002977393582758477
88,27.0,0.0019545555114746094,0.0,0.0001488696791379239
89,60.0,0.0029311180114746094,0.0,0.00014401575439266522
90,8.0,0.0009770393371582031,0.0,0.0003451637959836173
91,21.0,0.0009772777557373047,0.0,0.0001414833524907197
92,20.0,0.0009768009185791016,0.0,0.00016847751458648664
93,21.0,0.0009777545928955078,0.0,0.0003616267042519282
94,9.0,0.0,0.0,0.0003175938680061907
95,19.0,0.0009775161743164062,0.0,-6.847713138599199e-05
96,29.0,0.0009779930114746094,0.0,-0.4999414004283031
97,48.0,0.001954317092895508,0.0,0.00016112937088313907
98,7.0,0.0009775161743164062,0.0,0.0003544565372368459
99,13.0,0.0009765625,0.0,7.074167624535982e-05
100,31.0,0.0019545555114746094,0.0,3.537083812267988e-05
101,26.0,0.0019545555114746094,0.0,0.0002652217814750707
102,13.0,0.0009765625,0.0,8.42387572932433e-05
103,12.0,0.0009777545928955078,0.0,4.2119378646621674e-05
104,13.0,0.0009770393371582031,0.0,0.00020911886752601446
105,19.0,0.0009765625,0.0,0.0002810703378513724
106,10.0,0.0,0.0,-1.4450092742198197e-05
107,43.0,0.0019545555114746094,0.0,0.0003260316451970201
108,12.0,0.0009772777557373047,0.0,0.0003349099320405324
109,19.0,0.0009770393371582031,0.0,0.00027798711838222226
110,15.0,0.0009765625,0.0,0.00016745496602026623
111,13.0,0.0009777545928955078,0.0,0.00014053516892568617
112,14.0,0.0009760856628417969,0.0,-6.531260958927019e-05
113,4.0,0.0009779930114746094,0.0,0.00022659072390564494
114,9.0,0.0009770393371582031,0.0,0.00020093331070903373
115,25.0,0.0009775161743164062,0.0,0.00022347312884882245
116,5.0,0.0,0.0,0.00010046665535451687
117,7.0,0.0009770393371582031,0.0,0.00011173656442441121
118,23.0,0.0009772777557373047,0.0,0.00022685159349010897
119,42.0,0.0019545555114746094,0.0,0.00030431566969300937
120,46.0,0.0029315948486328125,0.0,0.00015215783484650468
121,53.0,0.002930879592895508,0.0,-0.00031452802683786375
122,10.0,0.0,0.0,0.00016301582259851008
123,12.0,0.0009768009185791016,0.0,7.607891742325232e-05
124,28.0,0.0009772777557373047,0.0,0.0001511714253532528
125,12.0,0.0,0.0,0.00033709051029792714
126,15.0,0.0009775161743164062,0.0,8.150791129925506e-05
127,19.0,0.0009768009185791016,0.0,-0.000413598542458681
128,79.0,0.003908634185791016,0.0,0.00021739952625542277
129,15.0,0.0,0.0,0.00035658132408004765
130,20.0,0.0009768009185791016,0.0,0.00017829066204002388
131,14.0,0.0009770393371582031,0.0,0.0003315653262982294
132,8.0,0.0009775161743164062,0.0,0.00019818753539938363
133,12.0,0.0009770393371582031,0.0,0.00022294899035218496
134,26.0,0.0019540786743164062,0.0,5.615712686991815e-05
135,48.0,0.002931356430053711,0.0,9.909376769969182e-05
136,7.0,0.0,0.0,0.00023715257607833084
137,8.0,0.0,0.0,0.00011857628803916539
138,21.0,0.0009768009185791016,0.0,4.954688384984588e-05
139,84.0,0.003909111022949219,0.0,-0.000548279053464732
140,24.0,0.0009775161743164062,0.0,0.00018434728841822313
141,6.0,0.0009768009185791016,0.0,0.0001657826631491147
142,27.0,0.0009779930114746094,0.0,8.289133157455734e-05
143,9.0,0.0,0.0,0.00034698505312012994
144,26.0,0.0009770393371582031,0.0,4.1445665787278696e-05
145,11.0,0.0009772777557373047,0.0,0.0003001434381467476
146,5.0,0.0009770393371582031,0.0,5.928814401958267e-05
147,10.0,0.0009777545928955078,0.0,0.0002657442660293204
148,9.0,0.0009763240814208984,0.0,0.00020470414272323394
149,31.0,0.001954317092895508,0.0,0.00013287213301466018
150,30.0,0.001954317092895508,0.0,0.00010869976312771138
151,18.0,0.0009775161743164062,0.0,5.434988156385569e-05
152,24.0,0.001953601837158203,0.0,1.2600479079364485e-05
153,17.0,0.0009775161743164062,0.0,-0.00015726401341893182
154,35.0,0.0019550323486328125,0.0,0.00025230239603416535
155,14.0,0.0009770393371582031,0.0,0.00029723145270800917
156,72.0,0.0029315948486328125,0.0,0.00015007171907337378
157,16.0,0.0009770393371582031,0.0,0.00013553209699821215
158,6.0,0.0,0.0,0.00030690949903765626
159,7.0,0.0009779930114746094,0.0,0.00015345474951882816
160,10.0,0.0009765625,0.0,0.0002721113192426939
161,22.0,0.0009768009185791016,0.0,8.358320770628848e-05
162,18.0,0.0009768009185791016,0.0,0.00021588512995094082
163,25.0,0.0009765625,0.0,0.00023358010355056778
164,13.0,0.0009775161743164062,0.0,0.0003300604151568781
165,22.0,0.0009768009185791016,0.0,0.00011147449517609248
166,16.0,0.0009768009185791016,0.0,0.0003377540751372139
167,11.0,1.0013580322265625e-05,0.0,-1.3128346267026012e-05
168,12.0,0.0,0.0,0.00027660466848639575
169,12.0,0.0,0.0,1.2864412673195221e-05
170,9.0,0.0,0.0,0.00023210710390934858
171,15.0,0.0,0.0,0.00024415170514883593
172,16.0,0.0009763240814208984,0.0,0.000275583625322923
173,19.0,0.0009772777557373047,0.0,0.000122075852574418
174,11.0,0.0009775161743164062,0.0,6.432206336597611e-06
175,6.0,0.0009765625,0.0,3.2161031682987782e-06
176,7.0,0.0,0.0,0.00011605355195467432
177,9.0,0.0,0.0,-1.7820534222558865e-05
178,17.0,0.0009770393371582031,0.0,6.1037926287209e-05
179,18.0,0.0009775161743164062,0.0,0.0001167900517752839
180,65.0,0.003908634185791016,0.0,-0.00389621167862567
181,6.0,0.0,0.0,0.0002901891588403518
182,15.0,0.0,0.0,-8.910267111279433e-06
183,8.0,0.0,0.0,0.0003288896737775108
184,11.0,0.0,0.0,0.0001644448368887554
185,12.0,0.0,0.0,0.00028059172046547337
186,10.0,0.0,0.0,0.00010235207136161697
187,9.0,0.0,0.0,-0.00011413479576423118
188,4.0,0.0009770393371582031,0.0,0.00022386368195714362
189,70.0,0.003908634185791016,0.0,0.00032601588993118856
190,33.0,0.0009768009185791016,0.0,-7.559525562470171e-05
191,26.0,0.0009670257568359375,0.0,0.00011280464547016184
192,13.0,0.0,0.0,5.6402322735080895e-05
193,13.0,0.0,0.0,0.0002697377179580857
194,31.0,0.0009777545928955078,0.0,0.0002379961559914271
195,26.0,0.0009765625,0.0,2.8078563434959073e-05
196,9.0,0.0009768009185791016,0.0,0.00022314342431472206
197,6.0,0.0009772777557373047,0.0,0.0003092556258567845
198,10.0,0.0,0.0,0.00021219871101251078
199,25.0,0.0009679794311523438,0.0,0.00036073253887720816
200,13.0,0.0,0.0,2.820116136754042e-05
201,17.0,0.0,0.0,0.0002902621704187212
202,11.0,0.0,0.0,0.0003454503106291333
203,20.0,0.0009768009185791016,0.0,0.00022645603485585983
204,6.0,0.0009765625,0.0,0.00010371483850048408
205,24.0,0.0009777545928955078,0.0,0.00015462781292839228
206,16.0,0.0,0.0,7.731390646419615e-05
207,23.0,0.0009682178497314453,0.0,0.0003207628503386906
208,14.0,0.0009768009185791016,0.0,0.0002539493333981907
209,15.0,0.0,0.0,-1.8411568763904162e-05
210,9.0,0.0,0.0,0.00025803026923501516
211,9.0,0.0,0.0,0.00012901513461750758
212,11.0,0.0,0.0,0.00037995394151952357
213,12.0,0.0,0.0,3.865695323209805e-05
214,10.0,0.0,0.0,0.00017272515531456664
215,9.0,0.0,0.0,1.4039281717479564e-05
216,10.0,0.001214742660522461,0.0,6.450756730875379e-05
217,60.0,0.0029222965240478516,0.0,0.0001899769707597618
218,10.0,0.0,0.0,0.00016806672427018574
219,14.0,0.0,0.0,2.644822666544801e-05
220,7.0,0.0,0.0,0.0002749517179385328
221,34.0,0.0019550323486328125,0.0,9.498848537988093e-05
222,26.0,0.0012135505676269531,0.0,0.0002445742704681298
223,6.0,0.0,0.0,0.0001222871352340649
224,50.0,0.001954317092895508,0.0,3.6507157568694144e-05
225,19.0,0.0009770393371582031,0.0,0.00019127443502899813
226,10.0,0.0009775161743164062,0.0,8.636257765728332e-05
227,24.0,0.0009772777557373047,0.0,-5.429919173113401e-05
228,24.0,0.0009777545928955078,0.0,0.000305830015449965
229,15.0,0.0012176036834716797,0.0,0.00031345639528290324
230,11.0,0.000965118408203125,0.0,0.0002338171999700263
231,8.0,0.0009770393371582031,0.0,-0.000245882336511438
232,22.0,0.0009770393371582031,0.0,0.0002968179177155523
233,23.0,0.0009760856628417969,0.0,0.00022162944169902966
234,14.0,0.0009772777557373047,0.0,0.0003028893774859557
235,10.0,0.0009772777557373047,0.0,0.00015144468874297786
236,17.0,0.0009772777557373047,0.0,0.00028491989844718797
237,33.0,0.001215219497680664,0.0,-3.869139454013942e-05
238,42.0,0.001954317092895508,0.0,0.00014245994922359399
239,29.0,0.0009768009185791016,0.0,0.0002948765738742938
240,12.0,0.0009772777557373047,0.0,7.122997461179699e-05
241,21.0,0.0009775161743164062,0.0,0.0003314923990175545
242,13.0,0.0009768009185791016,0.0,0.0002839608207570012
243,5.0,0.0,0.0,0.0001419804103785006
244,29.0,0.0012128353118896484,0.0,0.00035927485710615095
245,68.0,0.0029311180114746094,1.0,0.8439369745349332
246,19.0,0.0009770393371582031,0.0,0.0002665742414687573
247,19.0,0.0009768009185791016,0.0,0.0001474382869371469
248,50.0,0.0031843185424804688,0.0,0.00014840895885777616
249,14.0,0.0009527206420898438,0.0,0.0002908437079405926
250,21.0,0.0009772777557373047,0.0,0.00013328712073437866
251,10.0,0.0,0.0,0.0002679427600407688
252,62.0,0.0029315948486328125,0.0,0.00023355668030136794
253,6.0,0.0,0.0,0.0003256748889254728
254,31.0,0.0009770393371582031,0.0,0.00022547266470237685
255,12.0,0.0,0.0,6.66435603671893e-05
256,21.0,0.0009770393371582031,0.0,0.0003557739217454928
257,7.0,0.0,0.0,0.0001778869608727464
258,19.0,0.0009775161743164062,0.0,0.00021919710557686685
259,8.0,0.0009763240814208984,0.0,0.0002987044545607802
260,32.0,0.001954317092895508,0.0,0.0001628374444627364
261,31.0,0.0019540786743164062,0.0,-0.0002620527492817551
262,48.0,0.0021820068359375,0.0,0.00015894379724251114
263,63.0,0.0029315948486328125,1.0,1.0002480728488705
264,14.0,0.0009768009185791016,0.0,3.0987224722704265e-05
265,6.0,0.0009768009185791016,0.0,0.0003286320202667384
266,19.0,0.0009775161743164062,0.0,0.0001643160101333692
267,16.0,0.0009768009185791016,0.0,0.00035852656507356386
268,8.0,1.0013580322265625e-05,0.0,0.00036026837035031456
269,22.0,0.0009684562683105469,0.0,0.00011081472084951483
270,11.0,0.0,0.0,0.00016496831631651604
271,8.0,0.0,0.0,0.00019151201730678536
272,7.0,0.0,0.0,0.00033549189510171024
273,6.0,0.0,0.0,0.00018013418517515728
274,9.0,0.0009770393371582031,0.0,9.740798616093735e-05
275,11.0,0.0009772777557373047,0.0,9.006709258757865e-05
276,13.0,0.0009768009185791016,0.0,4.5033546293789326e-05
277,26.0,0.0009775161743164062,0.0,-0.000540450960498227
278,16.0,0.0009682178497314453,0.0,0.0002131396052608973
279,8.0,0.0009772777557373047,0.0,0.00010656980263044864
280,15.0,0.0009779930114746094,0.0,0.00016774594755085518
281,25.0,0.0009765625,0.0,0.00019061536229247493
282,12.0,0.0009775161743164062,0.0,8.387297377542756e-05
283,27.0,0.0009768009185791016,0.0,0.00025913339352523994
284,22.0,0.0009768009185791016,0.0,0.0002541109188914643
285,6.0,0.0,0.0,0.00012705545944573216
286,17.0,0.0009686946868896484,0.0,0.0003655247570435313
287,7.0,0.0,0.0,0.00029069749695109
288,18.0,0.000978231430053711,0.0,0.00018276237852176563
289,21.0,0.0009760856628417969,0.0,0.00021561384444310731
290,24.0,0.0009768009185791016,0.0,-0.00030149713853493343
291,10.0,0.0009777545928955078,0.0,0.00030835194153030435
292,17.0,0.0009772777557373047,0.0,0.0003331673559347777
293,15.0,0.0,0.0,9.138118926088282e-05
294,16.0,0.0,0.0,9.890048442796385e-05
295,12.0,0.0,0.0,0.00019312584603714322
296,5.0,0.0,0.0,9.656292301857164e-05
297,8.0,0.0,0.0,0.00019193478613102976
298,27.0,0.0009768009185791016,0.0,0.00017806065106921375
299,5.0,0.0009770393371582031,0.0,0.0002493339091888007
300,11.0,0.0009770393371582031,0.0,4.870399308046867e-05
301,18.0,0.0009770393371582031,0.0,0.00018466367926166499
302,42.0,0.0021932125091552734,0.0,-0.00021130716455467418
303,39.0,0.001954793930053711,0.0,2.435199654023435e-05
304,28.0,0.0009768009185791016,0.0,0.0001781669348932802
305,10.0,0.0,0.0,0.0003211461954016507
306,39.0,0.0019540786743164062,0.0,0.000136573644633533
307,19.0,0.0009775161743164062,0.0,0.0002502784421851728
308,4.0,1.5497207641601562e-05,0.0,0.00012513922109258643
309,7.0,0.0009624958038330078,0.0,8.903032553460685e-05
310,16.0,0.000978231430053711,0.0,0.00018204804162239458
311,15.0,0.0009765625,0.0,-7.88480225410801e-05
312,24.0,0.0019538402557373047,0.0,0.00012768171423934192
313,12.0,0.0009779930114746094,0.0,-0.00010565358227733712
314,7.0,0.0009765625,0.0,0.00035268066418912933
315,9.0,0.0,0.0,0.0002110872037337067
316,5.0,0.0,0.0,0.00017634033209456464
317,15.0,0.0,0.0,0.00039300730946032283
318,25.0,0.0023946762084960938,0.0,0.00027094791041286153
319,19.0,0.0009768009185791016,0.0,0.00019171141025033079
320,27.0,0.0019545555114746094,0.0,-8.385674187002146e-06
321,13.0,0.0009772777557373047,0.0,0.00011528429093187365
322,20.0,0.0009775161743164062,0.0,0.00028548721987261985
323,25.0,0.0009763240814208984,0.0,0.0002664087794965846
324,33.0,0.0021905899047851562,0.0,3.821355965922857e-05
325,9.0,0.0009696483612060547,0.0,0.0003646009819741305
326,7.0,0.0009770393371582031,0.0,0.00013320438974829234
327,6.0,0.0,0.0,9.93605314139324e-05
328,33.0,0.0009775161743164062,0.0,0.00018230049098706523
329,12.0,0.0,0.0,3.8535365636322566e-05
330,18.0,0.0009768009185791016,0.0,0.0003228099919004326
331,13.0,0.0009770393371582031,0.0,-5.7513124717583784e-05
332,10.0,0.0009772777557373047,0.0,0.0003913925250013751
333,14.0,0.0012142658233642578,0.0,0.00030495667790780086
334,11.0,0.0009677410125732422,0.0,9.115024549353264e-05
335,34.0,0.001955270767211914,0.0,0.00031022829082723915
336,7.0,0.0009763240814208984,0.0,6.66021948741462e-05
337,14.0,0.0009770393371582031,0.0,0.00021687028281008972
338,4.0,0.0009777545928955078,0.0,0.00015247833895390046
339,9.0,0.0,0.0,0.0004001881244443279
340,16.0,0.0009772777557373047,0.0,7.623916947695024e-05
341,8.0,0.0009765625,0.0,0.00024095132071124
342,33.0,0.001214742660522461,0.0,0.00018202869400809257
343,8.0,0.0,0.0,-7.885769634823116e-05
344,10.0,0.0,0.0,0.00013044319517816182
345,34.0,0.0009770393371582031,0.0,0.00034019200899857333
346,15.0,0.0,0.0,0.00015573876334957354
347,24.0,0.0009777545928955078,0.0,0.0003378537592721622
348,27.0,0.0009772777557373047,0.0,0.0001689268796360811
349,24.0,0.0012156963348388672,0.0,0.00035051313826585433
350,30.0,0.0009772777557373047,0.0,0.0003036060992679721
351,22.0,0.0009775161743164062,0.0,0.00018350645289843046
352,18.0,0.0009765625,0.0,0.0003444215561879505
353,8.0,0.0,0.0,0.00017221077809397524
354,18.0,0.0009765625,0.0,9.17532264492152e-05
355,20.0,0.0009763240814208984,0.0,0.00021207166310787762
356,13.0,0.0012128353118896484,0.0,0.00028369047207351647
357,8.0,0.0009691715240478516,0.0,0.00010603583155393881
358,4.0,0.0,0.0,0.0003620396437616823
359,11.0,0.0,0.0,0.00027201081737219347
360,27.0,0.0009765625,0.0,5.8440795868078515e-05
361,24.0,0.0019540786743164062,0.0,0.0003441616394485028
362,6.0,0.0,0.0,-0.00012399543012766984
363,8.0,0.0,0.0,4.8648983740747485e-05
364,27.0,0.0009777545928955078,0.0,0.00028130200524126753
365,19.0,0.0012123584747314453,0.0,0.00010787432828844248
366,28.0,0.0009772777557373047,0.0,0.00030756284989683644
367,15.0,0.0009772777557373047,0.0,0.00029199324600734605
368,9.0,0.0,0.0,0.0001537814249484182
369,9.0,0.0009777545928955078,0.0,0.00022500075963163694
370,6.0,0.0009770393371582031,0.0,0.00011250037981581847
371,59.0,0.0029311180114746094,0.0,-0.5780460349046969
372,32.0,0.002182483673095703,0.0,0.0004035037389670188
373,50.0,0.002931833267211914,0.0,-0.00036704148082161253
374,19.0,0.0009775161743164062,0.0,0.0001360054086860967
375,13.0,0.0,0.0,0.0003317668518456562
376,9.0,0.0,0.0,6.800270434304835e-05
377,13.0,0.0,0.0,0.00026461663193044473
378,45.0,0.0021827220916748047,1.0,0.9996649101851363
379,8.0,0.0009775161743164062,0.0,0.00034497313428504396
380,8.0,0.0,0.0,2.2532342838843923e-05
381,9.0,0.0,0.0,0.0003503456615113287
382,43.0,0.001955270767211914,0.0,3.400135217152418e-05
383,14.0,0.0009763240814208984,0.0,4.895906063665488e-06
384,21.0,0.0009770393371582031,0.0,0.0003041742170946745
385,18.0,0.001215219497680664,0.0,0.00015903724564847292
386,73.0,0.003899097442626953,0.0,-0.001563773868254185
387,17.0,0.0009772777557373047,0.0,0.00016086249909708886
388,9.0,0.0009768009185791016,0.0,1.1266171419421962e-05
389,8.0,0.0009772777557373047,0.0,5.633085709710981e-06
390,10.0,0.0009772777557373047,0.0,7.951862282423646e-05
391,7.0,0.0,0.0,0.00019813137473365482
392,8.0,0.0,0.0,0.0003684401982686199
393,30.0,0.0021820068359375,0.0,0.00023228044487633734
394,17.0,0.0009765625,0.0,0.00031367513058808887
395,9.0,0.0,0.0,6.281897917366071e-05
396,28.0,0.0009777545928955078,0.0,0.00019570045387250787
397,16.0,0.0009765625,0.0,0.00034587844806018844
398,38.0,0.001953601837158203,0.0,0.00016606113846068696
399,31.0,0.0012307167053222656,0.0,0.00032655739054869223
400,14.0,0.0,0.0,0.00015004788732018388
401,5.0,0.0,0.0,0.00016327869527434612
402,9.0,0.0,0.0,0.0002670174945361467
403,7.0,0.0,0.0,0.00035925013666856723
404,12.0,0.0009779930114746094,0.0,0.00013350874726807333
405,6.0,0.0009763240814208984,0.0,8.163934763717306e-05
406,10.0,0.0009777545928955078,0.0,3.140948958683034e-05
407,23.0,0.0009763240814208984,0.0,-0.00035850382889234374
408,46.0,0.0021822452545166016,0.0,0.0003094407368153106
409,27.0,0.001954793930053711,0.0,1.2877456736312893e-05
410,18.0,0.0009777545928955078,0.0,0.0002892588275473281
411,12.0,0.0009760856628417969,0.0,0.0002769755803821974
412,12.0,0.0009775161743164062,0.0,0.00014462941377366405
413,12.0,0.0009772777557373047,0.0,1.5704744793415185e-05
414,29.0,0.0019538402557373047,0.0,0.00028857167781598005
415,13.0,0.0012135505676269531,0.0,0.0002829607504572597
416,8.0,0.0009691715240478516,0.0,0.00034866124148474973
417,29.0,0.001954793930053711,0.0,0.0002534166863715199
418,13.0,0.0009770393371582031,0.0,0.00012670834318575993
419,12.0,0.0009772777557373047,0.0,4.556425458996117e-05
420,48.0,0.002931833267211914,0.0,0.00030930980581826066
421,9.0,0.0009770393371582031,0.0,0.00032944126326950107
422,46.0,0.003908872604370117,0.0,0.0002239505435235886
423,11.0,0.0009777545928955078,0.0,0.00015465490290913036
424,8.0,0.0009760856628417969,0.0,0.0002596050359832567
425,34.0,0.001954317092895508,0.0,0.0002562627811044193
426,14.0,0.0,0.0,0.00012813139055220968
427,7.0,0.0,0.0,0.00033535075402224974
428,19.0,0.0009675025939941406,0.0,6.406569527610484e-05
429,6.0,0.0,0.0,3.2032847638052394e-05
430,4.0,0.0,0.0,1.6016423819026197e-05
431,23.0,0.0009765625,0.0,-0.0003209677864524837
432,11.0,0.0,0.0,0.00034350508815702153
433,10.0,0.0,0.0,0.0002474569929484942
434,13.0,0.0,0.0,0.0002178958712167573
435,14.0,0.0009779930114746094,0.0,0.00010894793560837867
436,20.0,0.0012156963348388672,0.0,-0.00014238138415074904
437,26.0,0.0019423961639404297,0.0,0.0003070600633328569
438,14.0,0.0009775161743164062,0.0,0.000346701529710564
439,9.0,0.0009772777557373047,0.0,6.438728368156419e-06
440,12.0,0.0009768009185791016,0.0,0.00025605908559374823
441,33.0,0.001954317092895508,0.0,7.732745145456516e-05
442,6.0,0.0009770393371582031,0.0,0.00032933691078191853
443,13.0,0.0009772777557373047,0.0,-0.00013120831762499486
444,21.0,0.0012142658233642578,0.0,0.00016466845539095927
445,11.0,0.0009684562683105469,0.0,8.233422769547965e-05
446,19.0,0.0009772777557373047,0.0,0.0002484706692842852
447,36.0,0.0019545555114746094,0.0,0.00035446938414574326
448,8.0,0.0,0.0,0.0001772346920728716
449,5.0,0.0,0.0,8.861734603643582e-05
450,75.0,0.003168344497680664,0.0,-7.119069207537455e-05
451,21.0,0.0009684562683105469,0.0,0.00020950760826854512
452,11.0,0.0,0.0,0.00034308198108203486
453,11.0,0.0,0.0,0.00020665618780008982
454,12.0,0.0009770393371582031,0.0,-0.00024637760538807104
455,6.0,0.0,0.0,0.00019355762501709306
456,20.0,0.0009770393371582031,0.0,0.0003504783526164845
457,16.0,0.0009768009185791016,0.0,0.0003476891538425726
458,17.0,0.0009775161743164062,0.0,0.00020378558767287299
459,14.0,0.0,0.0,0.00020959304541936166
460,15.0,0.0009772777557373047,0.0,0.00040609121009538496
461,17.0,0.0009775161743164062,0.0,0.00020304560504769245
462,8.0,0.0009768009185791016,0.0,0.00017384457692128634
463,11.0,0.0009770393371582031,0.0,0.00035131332351693597
464,28.0,0.0019545555114746094,0.0,0.00021752952867625566
465,8.0,0.0,0.0,0.0003159129170016836
466,8.0,0.0,0.0,0.00010876476433812786
467,5.0,0.0,0.0,0.00025407916132670974
468,27.0,0.0013778209686279297,0.0,5.438238216906393e-05
469,39.0,0.001954317092895508,0.0,0.00035502762530048565
470,14.0,0.0009765625,0.0,0.0002678478232037211
471,9.0,0.0009775161743164062,0.0,0.0001339239116018606
472,30.0,0.001954793930053711,0.0,0.0003062368572146613
473,10.0,0.0009763240814208984,0.0,0.0002660257147426012
474,13.0,0.0009775161743164062,0.0,0.00026199858323177846
475,11.0,0.0,0.0,7.70171023644245e-05
476,6.0,0.0,0.0,0.00033122189847409767
477,18.0,0.0009772777557373047,0.0,0.00035872096574055847
478,7.0,0.0,0.0,0.00012703958066335482
479,12.0,0.0,0.0,0.00027585459188279995
480,8.0,0.0,0.0,0.00016561094923704884
481,5.0,0.0,0.0,0.0001379272959414
482,18.0,0.0009777545928955078,0.0,3.8508551182212235e-05
483,8.0,0.0,0.0,0.0002807597899195123
484,4.0,0.0,0.0,0.000353467145805908
485,12.0,0.0009765625,0.0,1.925427559110613e-05
486,7.0,0.0012142658233642578,0.0,0.0002185471109230534
487,13.0,0.0009682178497314453,0.0,0.0001648402980613983
488,21.0,0.0009777545928955078,0.0,0.000176993346823361
