steps,time,reward,delta,converged
114,0.003000974655151367,0.0,0,False
115,0.015004396438598633,0.0,0,False
116,0.00600123405456543,0.0,0,False
117,0.02300548553466797,0.0,0,False
118,0.023005247116088867,0.0,0,False
119,0.01800394058227539,0.0,0,False
120,0.00800180435180664,0.0,0,False
121,0.01300191879272461,0.0,0,False
122,0.0060002803802490234,0.0,0,False
123,0.00600123405456543,0.0,0,False
124,0.0060002803802490234,0.0,0,False
125,0.009001970291137695,0.0,0,False
126,0.005001068115234375,0.0,0,False
127,0.015003204345703125,0.0,0,False
128,0.008001565933227539,0.0,0,False
129,0.003000497817993164,0.0,0,False
130,0.00400090217590332,0.0,0,False
131,0.010002374649047852,0.0,0,False
132,0.006001472473144531,0.0,0,False
133,0.00400090217590332,0.0,0,False
134,0.01200246810913086,0.0,0,False
135,0.002000570297241211,0.0,0,False
136,0.023996591567993164,0.0,0,False
137,0.005001068115234375,0.0,0,False
138,0.009001970291137695,0.0,0,False
139,0.009001970291137695,0.0,0,False
140,0.019003868103027344,0.0,0,False
141,0.0020008087158203125,0.0,0,False
142,0.009002923965454102,0.0,0,False
143,0.0050013065338134766,0.0,0,False
144,0.00900125503540039,0.0,0,False
145,0.005002021789550781,0.0,0,False
146,0.011011838912963867,0.0,0,False
147,0.009003162384033203,0.0,0,False
148,0.00400090217590332,0.0,0,False
149,0.006001472473144531,0.0,0,False
150,0.010002374649047852,0.0,0,False
151,0.006001472473144531,0.0,0,False
152,0.02000570297241211,0.0,0,False
153,0.006001472473144531,0.0,0,False
154,0.023005247116088867,0.0,0,False
155,0.0020003318786621094,0.0,0,False
156,0.011002540588378906,0.0,0,False
157,0.012002944946289062,0.0,0,False
158,0.00400090217590332,0.0,0,False
159,0.008001565933227539,0.0,0,False
160,0.0030012130737304688,0.0,0,False
161,0.003000497817993164,0.0,0,False
162,0.00800180435180664,0.0,0,False
163,0.0020003318786621094,0.0,0,False
164,0.013002872467041016,0.0,0,False
165,0.01800370216369629,0.0,0,False
166,0.0050013065338134766,0.0,0,False
167,0.004001140594482422,0.0,0,False
168,0.009001970291137695,0.0,0,False
169,0.002008676528930664,0.0,0,False
170,0.003000497817993164,0.0,0,False
171,0.01000213623046875,0.0,0,False
172,0.007002115249633789,0.0,0,False
173,0.005001068115234375,0.0,0,False
174,0.021004676818847656,0.0,0,False
175,0.0060100555419921875,0.0,0,False
176,0.015003442764282227,0.0,0,False
177,0.02100515365600586,0.0,0,False
178,0.023005247116088867,0.0,0,False
179,0.005001068115234375,0.0,0,False
180,0.01000213623046875,0.0,0,False
181,0.010002374649047852,0.0,0,False
182,0.007001638412475586,0.0,0,False
183,0.0050013065338134766,0.0,0,False
184,0.015003442764282227,0.0,0,False
185,0.008011102676391602,0.0,0,False
186,0.007001638412475586,0.0,0,False
187,0.013002157211303711,0.0,0,False
188,0.006001472473144531,0.0,0,False
189,0.004001140594482422,0.0,0,False
190,0.006001472473144531,0.0,0,False
191,0.002000570297241211,0.0,0,False
192,0.015003204345703125,0.0,0,False
193,0.023005008697509766,0.0,0,False
194,0.00600123405456543,0.0,0,False
195,0.005001068115234375,0.0,0,False
196,0.002000570297241211,0.0,0,False
197,0.0040018558502197266,0.0,0,False
198,0.015003442764282227,0.0,0,False
199,0.011002302169799805,0.0,0,False
200,0.005001068115234375,0.0,0,True
