steps,time,reward,delta,converged
47,0.0,0.0,0.0007513783955040345,False
48,0.0009765625,0.0,0.0007513783955040345,False
49,0.0009770393371582031,0.0,0.0007513783955040345,False
50,0.001954793930053711,0.0,0.0007513783955040345,False
51,0.0009768009185791016,0.0,0.0007513783955040345,False
52,0.0009772777557373047,0.0,0.0007513783955040345,False
53,0.001954317092895508,0.0,0.0007513783955040345,False
54,0.001954317092895508,0.0,0.0007513783955040345,False
55,0.0009770393371582031,0.0,0.0007513783955040345,False
56,0.0009775161743164062,0.0,0.0007513783955040345,False
57,0.0009770393371582031,0.0,0.0007513783955040345,False
58,0.0019538402557373047,0.0,0.0007513783955040345,False
59,0.0019550323486328125,0.0,0.0007513783955040345,False
60,0.0009772777557373047,0.0,0.0007513783955040345,False
61,0.0009777545928955078,0.0,0.0007513783955040345,False
62,0.0009768009185791016,0.0,0.0007513783955040345,False
63,0.0009775161743164062,0.0,0.0007513783955040345,False
64,0.0,0.0,0.0007513783955040345,False
65,0.0009772777557373047,0.0,0.0007513783955040345,False
66,0.0009772777557373047,0.0,0.0007513783955040345,False
67,0.0009770393371582031,0.0,0.0007513783955040345,False
68,0.0009770393371582031,0.0,0.0007513783955040345,False
69,0.0009779930114746094,0.0,0.0007513783955040345,False
70,0.0009779930114746094,0.0,0.0007513783955040345,False
71,0.0009768009185791016,0.0,0.0007513783955040345,False
72,0.0009772777557373047,0.0,0.0007513783955040345,False
73,0.0009770393371582031,0.0,0.0007513783955040345,False
74,0.0009777545928955078,0.0,0.0007513783955040345,False
75,0.0009763240814208984,0.0,0.0007513783955040345,False
76,0.0009777545928955078,0.0,0.0007513783955040345,False
77,0.0,0.0,0.0007513783955040345,False
78,0.0,0.0,0.0007513783955040345,False
79,0.0,0.0,0.0007513783955040345,False
80,0.0009777545928955078,0.0,0.0007513783955040345,False
81,0.0,0.0,0.0007513783955040345,False
82,0.0,0.0,0.0007513783955040345,False
83,0.000978231430053711,0.0,0.0007513783955040345,False
84,0.0009760856628417969,0.0,0.0007513783955040345,False
85,0.0009768009185791016,0.0,0.0007513783955040345,False
86,0.0009770393371582031,0.0,0.0007513783955040345,False
87,0.0009765625,0.0,0.0007513783955040345,False
88,0.0,0.0,0.0007513783955040345,False
89,0.0009772777557373047,0.0,0.0007513783955040345,False
90,0.0009765625,0.0,0.0007513783955040345,False
91,0.0009789466857910156,0.0,0.0007513783955040345,False
92,0.0009756088256835938,0.0,0.0007513783955040345,False
93,0.0009770393371582031,0.0,0.0007513783955040345,False
94,0.0009770393371582031,0.0,0.0007513783955040345,False
95,0.0029320716857910156,0.0,0.0007513783955040345,False
96,0.0,0.0,0.0007513783955040345,False
97,0.001954317092895508,0.0,0.0007513783955040345,False
98,0.0019538402557373047,0.0,0.0007513783955040345,False
99,0.0009775161743164062,0.0,0.0007513783955040345,False
100,0.0019540786743164062,0.0,0.0007513783955040345,False
101,0.0009768009185791016,0.0,0.0007513783955040345,False
102,0.0019550323486328125,0.0,0.0007513783955040345,False
103,0.0019538402557373047,0.0,0.0007513783955040345,False
104,0.0019538402557373047,0.0,0.0007513783955040345,False
105,0.0,0.0,0.0007513783955040345,False
106,0.0009768009185791016,0.0,0.0007513783955040345,False
107,0.0,0.0,0.0007513783955040345,False
108,0.0009768009185791016,0.0,0.0007513783955040345,False
109,0.0009775161743164062,0.0,0.0007513783955040345,False
110,0.0,0.0,0.0007513783955040345,False
111,0.001954793930053711,0.0,0.0007513783955040345,False
112,0.0009770393371582031,0.0,0.0007513783955040345,False
113,0.0009763240814208984,0.0,0.0007513783955040345,False
114,0.003909111022949219,0.0,0.0007513783955040345,False
115,0.0,0.0,0.0007513783955040345,False
116,0.0009779930114746094,0.0,0.0007513783955040345,False
117,0.000978231430053711,0.0,0.0007513783955040345,False
118,0.0,0.0,0.0007513783955040345,False
119,0.0009768009185791016,0.0,0.0007513783955040345,False
120,0.0009772777557373047,0.0,0.0007513783955040345,False
121,0.0009770393371582031,0.0,0.0007513783955040345,False
122,0.002931833267211914,0.0,0.0007513783955040345,False
123,0.0009775161743164062,0.0,0.0007513783955040345,False
124,0.0009770393371582031,0.0,0.0007513783955040345,False
125,0.0009772777557373047,0.0,0.0007513783955040345,False
126,0.0009770393371582031,0.0,0.0007513783955040345,False
127,0.0,0.0,0.0007513783955040345,False
128,0.0,0.0,0.0007513783955040345,False
129,0.0,0.0,0.0007513783955040345,False
130,0.001954317092895508,0.0,0.0007513783955040345,False
131,0.0009768009185791016,0.0,0.0007513783955040345,False
132,0.0,0.0,0.0007513783955040345,False
133,0.0,0.0,0.0007513783955040345,False
134,0.0,0.0,0.0007513783955040345,False
135,0.0,0.0,0.0007513783955040345,False
136,0.0009768009185791016,0.0,0.0007513783955040345,False
137,0.0019540786743164062,0.0,0.0007513783955040345,False
138,0.0009770393371582031,0.0,0.0007513783955040345,False
139,0.0009772777557373047,0.0,0.0007513783955040345,False
140,0.001955270767211914,0.0,0.0007513783955040345,False
141,0.0009770393371582031,0.0,0.0007513783955040345,False
142,0.0009772777557373047,0.0,0.0007513783955040345,False
143,0.0009770393371582031,0.0,0.0007513783955040345,False
144,0.0009772777557373047,0.0,0.0007513783955040345,False
145,0.0009775161743164062,0.0,0.0007513783955040345,False
146,0.0009770393371582031,0.0,0.0007513783955040345,False
147,0.0009768009185791016,0.0,0.0007513783955040345,False
148,0.0019538402557373047,0.0,0.0007513783955040345,False
149,0.0019540786743164062,0.0,0.0007513783955040345,False
150,0.0009770393371582031,0.0,0.0007513783955040345,False
151,0.000978708267211914,0.0,0.0007513783955040345,False
152,0.001953125,0.0,0.0007513783955040345,False
153,0.0019538402557373047,0.0,0.0007513783955040345,False
154,0.0019545555114746094,0.0,0.0007513783955040345,False
155,0.0009772777557373047,0.0,0.0007513783955040345,False
156,0.0019538402557373047,0.0,0.0007513783955040345,False
157,0.0009775161743164062,0.0,0.0007513783955040345,False
158,0.0019545555114746094,0.0,0.0007513783955040345,False
159,0.0,0.0,0.0007513783955040345,False
160,0.0009768009185791016,0.0,0.0007513783955040345,False
161,0.0,0.0,0.0007513783955040345,False
162,0.0009768009185791016,0.0,0.0007513783955040345,False
163,0.001954317092895508,0.0,0.0007513783955040345,False
164,0.0009777545928955078,0.0,0.0007513783955040345,False
165,0.0009777545928955078,0.0,0.0007513783955040345,False
166,0.002931356430053711,0.0,0.0007513783955040345,False
167,0.001954793930053711,0.0,0.0007513783955040345,False
168,0.0009763240814208984,0.0,0.0007513783955040345,False
169,0.000978231430053711,0.0,0.0007513783955040345,False
170,0.001953125,0.0,0.0007513783955040345,False
171,0.0009770393371582031,0.0,0.0007513783955040345,False
172,0.0009770393371582031,0.0,0.0007513783955040345,False
173,0.000978231430053711,0.0,0.0007513783955040345,False
174,0.001953601837158203,0.0,0.0007513783955040345,False
175,0.0009770393371582031,0.0,0.0007513783955040345,False
176,0.001954317092895508,0.0,0.0007513783955040345,False
177,0.0009772777557373047,0.0,0.0007513783955040345,False
178,0.0019540786743164062,0.0,0.0007513783955040345,False
179,0.0009770393371582031,0.0,0.0007513783955040345,False
180,0.0009779930114746094,0.0,0.0007513783955040345,False
181,0.0020422935485839844,0.0,0.0007513783955040345,False
182,0.001947641372680664,0.0,0.0007513783955040345,False
183,0.0019540786743164062,0.0,0.0007513783955040345,False
184,0.0019540786743164062,0.0,0.0007513783955040345,False
185,0.0009772777557373047,0.0,0.0007513783955040345,False
186,0.002196073532104492,0.0,0.0007513783955040345,False
187,0.0009634494781494141,0.0,0.0007513783955040345,False
188,0.0,0.0,0.0007513783955040345,False
189,0.001954317092895508,0.0,0.0007513783955040345,False
190,0.0009772777557373047,0.0,0.0007513783955040345,False
191,0.0009770393371582031,0.0,0.0007513783955040345,False
192,0.0009772777557373047,0.0,0.0007513783955040345,False
193,0.0012128353118896484,0.0,0.0007513783955040345,False
194,0.0019545555114746094,0.0,0.0007513783955040345,False
195,0.0009768009185791016,0.0,0.0007513783955040345,False
196,0.0009772777557373047,0.0,0.0007513783955040345,False
197,0.0009770393371582031,0.0,0.0007513783955040345,False
198,0.0,0.0,0.0007513783955040345,False
199,0.0009770393371582031,0.0,0.0007513783955040345,False
200,0.0012199878692626953,0.0,0.0007513783955040345,False
201,0.0009622573852539062,0.0,0.0007513783955040345,False
202,0.0009768009185791016,0.0,0.0007513783955040345,False
203,0.0009763240814208984,0.0,0.0007513783955040345,False
204,0.0009770393371582031,0.0,0.0007513783955040345,False
205,0.0009772777557373047,0.0,0.0007513783955040345,False
206,0.0009768009185791016,0.0,0.0007513783955040345,False
207,0.0009775161743164062,0.0,0.0007513783955040345,False
208,0.002182483673095703,0.0,0.0007513783955040345,False
209,0.0009777545928955078,0.0,0.0007513783955040345,False
210,0.0009768009185791016,0.0,0.0007513783955040345,False
211,0.0009765625,0.0,0.0007513783955040345,False
212,0.0009770393371582031,0.0,0.0007513783955040345,False
213,0.0,0.0,0.0007513783955040345,False
214,0.0009765625,0.0,0.0007513783955040345,False
215,0.001954317092895508,0.0,0.0007513783955040345,False
216,0.002183198928833008,0.0,0.0007513783955040345,False
217,0.0009777545928955078,0.0,0.0007513783955040345,False
218,0.001954317092895508,0.0,0.0007513783955040345,False
219,0.0009770393371582031,0.0,0.0007513783955040345,False
220,0.0009770393371582031,0.0,0.0007513783955040345,False
221,0.0009770393371582031,0.0,0.0007513783955040345,False
222,0.0,0.0,0.0007513783955040345,False
223,0.0009768009185791016,0.0,0.0007513783955040345,False
224,0.0009770393371582031,0.0,0.0007513783955040345,False
225,0.0009779930114746094,0.0,0.0007513783955040345,False
226,0.0,0.0,0.0007513783955040345,False
227,0.0009765625,0.0,0.0007513783955040345,False
228,0.0,0.0,0.0007513783955040345,False
229,0.0009772777557373047,0.0,0.0007513783955040345,False
230,0.0009770393371582031,0.0,0.0007513783955040345,False
231,0.0009772777557373047,0.0,0.0007513783955040345,False
232,0.0,0.0,0.0007513783955040345,False
233,0.0,0.0,0.0007513783955040345,False
234,0.0009684562683105469,0.0,0.0007513783955040345,False
235,0.0,0.0,0.0007513783955040345,False
236,0.0009763240814208984,0.0,0.0007513783955040345,False
237,0.001954793930053711,0.0,0.0007513783955040345,False
238,0.0009765625,0.0,0.0007513783955040345,False
239,0.0009768009185791016,0.0,0.0007513783955040345,False
240,0.0009775161743164062,0.0,0.0007513783955040345,False
241,0.0,0.0,0.0007513783955040345,False
242,0.0009713172912597656,0.0,0.0007513783955040345,False
243,0.0,0.0,0.0007513783955040345,False
244,0.0,0.0,0.0007513783955040345,False
245,0.0009777545928955078,0.0,0.0007513783955040345,False
246,0.0009765625,0.0,0.0007513783955040345,False
247,0.0,0.0,0.0007513783955040345,False
248,0.0,0.0,0.0007513783955040345,False
249,0.0,0.0,0.0007513783955040345,False
250,0.0019397735595703125,0.0,0.0007513783955040345,False
251,0.0009775161743164062,0.0,0.0007513783955040345,False
252,0.0009777545928955078,0.0,0.0007513783955040345,False
253,0.0009763240814208984,0.0,0.0007513783955040345,False
254,0.0,0.0,0.0007513783955040345,False
255,0.0019533634185791016,0.0,0.0007513783955040345,False
256,0.0,0.0,0.0007513783955040345,False
257,0.002182483673095703,0.0,0.0007513783955040345,False
258,0.0,0.0,0.0007513783955040345,False
259,0.0009770393371582031,0.0,0.0007513783955040345,False
260,0.0009775161743164062,0.0,0.0007513783955040345,False
261,0.0019540786743164062,0.0,0.0007513783955040345,False
262,0.0009768009185791016,0.0,0.0007513783955040345,False
263,0.0012128353118896484,0.0,0.0007513783955040345,False
264,0.0009703636169433594,0.0,0.0007513783955040345,False
265,0.0009765625,0.0,0.0007513783955040345,False
266,0.0009777545928955078,0.0,0.0007513783955040345,False
267,0.0019545555114746094,0.0,0.0007513783955040345,False
268,0.0009772777557373047,0.0,0.0007513783955040345,False
269,0.0009763240814208984,0.0,0.0007513783955040345,False
270,0.0009770393371582031,0.0,0.0007513783955040345,False
271,0.0009772777557373047,0.0,0.0007513783955040345,False
272,0.0012121200561523438,0.0,0.0007513783955040345,False
273,0.000978231430053711,0.0,0.0007513783955040345,False
274,0.0009768009185791016,0.0,0.0007513783955040345,False
275,0.0009772777557373047,0.0,0.0007513783955040345,False
276,0.0009777545928955078,0.0,0.0007513783955040345,False
277,0.0009765625,0.0,0.0007513783955040345,False
278,0.0019540786743164062,0.0,0.0007513783955040345,False
279,0.0,0.0,0.0007513783955040345,False
280,0.0,0.0,0.0007513783955040345,False
281,0.0,0.0,0.0007513783955040345,False
282,0.0,0.0,0.0007513783955040345,False
283,0.0009777545928955078,0.0,0.0007513783955040345,False
284,0.0009772777557373047,0.0,0.0007513783955040345,False
285,0.0009765625,0.0,0.0007513783955040345,False
286,0.0009779930114746094,0.0,0.0007513783955040345,False
287,0.0009770393371582031,0.0,0.0007513783955040345,False
288,0.0021822452545166016,0.0,0.0007513783955040345,False
289,0.0009770393371582031,0.0,0.0007513783955040345,False
290,0.0009777545928955078,0.0,0.0007513783955040345,False
291,0.0009770393371582031,0.0,0.0007513783955040345,False
292,0.0009772777557373047,0.0,0.0007513783955040345,False
293,0.0009770393371582031,0.0,0.0007513783955040345,False
294,0.0,0.0,0.0007513783955040345,False
295,0.0,0.0,0.0007513783955040345,False
296,0.0012133121490478516,0.0,0.0007513783955040345,False
297,0.0009691715240478516,0.0,0.0007513783955040345,False
298,0.0,0.0,0.0007513783955040345,False
299,0.0,0.0,0.0007513783955040345,False
300,0.0009770393371582031,0.0,0.0007513783955040345,False
301,0.0,0.0,0.0007513783955040345,False
302,0.0009779930114746094,0.0,0.0007513783955040345,False
303,0.0,0.0,0.0007513783955040345,False
304,0.0,0.0,0.0007513783955040345,False
305,0.0,0.0,0.0007513783955040345,False
306,0.0,0.0,0.0007513783955040345,False
307,0.0009775161743164062,0.0,0.0007513783955040345,False
308,0.0019540786743164062,0.0,0.0007513783955040345,False
309,0.0,0.0,0.0007513783955040345,False
310,0.0009775161743164062,0.0,0.0007513783955040345,False
311,0.0009768009185791016,0.0,0.0007513783955040345,False
312,0.0,0.0,0.0007513783955040345,False
313,0.0,0.0,0.0007513783955040345,False
314,0.001216888427734375,0.0,0.0007513783955040345,False
315,0.0009663105010986328,0.0,0.0007513783955040345,False
316,0.0019545555114746094,0.0,0.0007513783955040345,False
317,0.0009765625,0.0,0.0007513783955040345,False
318,0.0009770393371582031,0.0,0.0007513783955040345,False
319,0.0009768009185791016,0.0,0.0007513783955040345,False
320,0.0,0.0,0.0007513783955040345,False
321,0.0009777545928955078,0.0,0.0007513783955040345,False
322,0.0012142658233642578,0.0,0.0007513783955040345,False
323,0.0009770393371582031,0.0,0.0007513783955040345,False
324,0.0009772777557373047,0.0,0.0007513783955040345,False
325,0.0,0.0,0.0007513783955040345,False
326,0.0,0.0,0.0007513783955040345,False
327,0.0009775161743164062,0.0,0.0007513783955040345,False
328,0.0019540786743164062,0.0,0.0007513783955040345,False
329,0.0012149810791015625,0.0,0.0007513783955040345,False
330,0.0,0.0,0.0007513783955040345,False
331,0.0,0.0,0.0007513783955040345,False
332,0.0,0.0,0.0007513783955040345,False
333,0.0,0.0,0.0007513783955040345,False
334,0.0,0.0,0.0007513783955040345,False
335,0.0,0.0,0.0007513783955040345,False
336,0.0009772777557373047,0.0,0.0007513783955040345,False
337,0.0009772777557373047,0.0,0.0007513783955040345,False
338,0.0,0.0,0.0007513783955040345,False
339,0.0012249946594238281,0.0,0.0007513783955040345,False
340,0.0009582042694091797,0.0,0.0007513783955040345,False
341,0.0009775161743164062,0.0,0.0007513783955040345,False
342,0.0,0.0,0.0007513783955040345,False
343,0.0,0.0,0.0007513783955040345,False
344,0.0,0.0,0.0007513783955040345,False
345,0.0,0.0,0.0007513783955040345,False
346,0.0,0.0,0.0007513783955040345,False
347,0.0009768009185791016,0.0,0.0007513783955040345,False
348,0.0012159347534179688,0.0,0.0007513783955040345,False
349,0.0,0.0,0.0007513783955040345,False
350,0.0009770393371582031,0.0,0.0007513783955040345,False
351,0.0009765625,0.0,0.0007513783955040345,False
352,0.0,0.0,0.0007513783955040345,False
353,0.0009775161743164062,0.0,0.0007513783955040345,False
354,0.0,0.0,0.0007513783955040345,False
355,0.0009772777557373047,0.0,0.0007513783955040345,False
356,0.0009770393371582031,0.0,0.0007513783955040345,False
357,0.0012125968933105469,0.0,0.0007513783955040345,False
358,0.001947641372680664,0.0,0.0007513783955040345,False
359,0.0009772777557373047,0.0,0.0007513783955040345,False
360,0.0019540786743164062,0.0,0.0007513783955040345,False
361,0.0009775161743164062,0.0,0.0007513783955040345,False
362,0.0009768009185791016,0.0,0.0007513783955040345,False
363,0.0009770393371582031,0.0,0.0007513783955040345,False
364,0.0009772777557373047,0.0,0.0007513783955040345,False
365,0.0019545555114746094,0.0,0.0007513783955040345,False
366,0.0009760856628417969,0.0,0.0007513783955040345,False
367,0.0009770393371582031,0.0,0.0007513783955040345,False
368,0.000978231430053711,0.0,0.0007513783955040345,False
369,0.0009768009185791016,0.0,0.0007513783955040345,False
370,0.0,0.0,0.0007513783955040345,False
371,0.0,0.0,0.0007513783955040345,False
372,0.0,0.0,0.0007513783955040345,False
373,0.0,0.0,0.0007513783955040345,False
374,0.0009775161743164062,0.0,0.0007513783955040345,False
375,0.0009775161743164062,0.0,0.0007513783955040345,False
376,0.0009768009185791016,0.0,0.0007513783955040345,False
377,0.0,0.0,0.0007513783955040345,False
378,0.0009770393371582031,0.0,0.0007513783955040345,False
379,0.001954317092895508,0.0,0.0007513783955040345,False
380,0.0,0.0,0.0007513783955040345,False
381,0.0,0.0,0.0007513783955040345,False
382,0.0009775161743164062,0.0,0.0007513783955040345,False
383,0.0009768009185791016,0.0,0.0007513783955040345,False
384,0.0009779930114746094,0.0,0.0007513783955040345,False
385,0.0009770393371582031,0.0,0.0007513783955040345,False
386,0.0009763240814208984,0.0,0.0007513783955040345,False
387,0.0009772777557373047,0.0,0.0007513783955040345,False
388,0.0,0.0,0.0007513783955040345,False
389,0.0,0.0,0.0007513783955040345,False
390,0.0,0.0,0.0007513783955040345,False
391,0.0019538402557373047,0.0,0.0007513783955040345,False
392,0.0009768009185791016,0.0,0.0007513783955040345,False
393,0.0,0.0,0.0007513783955040345,False
394,0.0,0.0,0.0007513783955040345,False
395,0.0009763240814208984,0.0,0.0007513783955040345,False
396,0.0009770393371582031,0.0,0.0007513783955040345,False
397,0.0014421939849853516,0.0,0.0007513783955040345,False
398,0.0019457340240478516,0.0,0.0007513783955040345,False
399,0.0009772777557373047,0.0,0.0007513783955040345,False
400,0.0,0.0,0.0007513783955040345,False
401,0.0,0.0,0.0007513783955040345,False
402,0.0009777545928955078,0.0,0.0007513783955040345,False
403,0.0,0.0,0.0007513783955040345,False
404,0.0,0.0,0.0007513783955040345,False
405,0.0019550323486328125,0.0,0.0007513783955040345,False
406,0.0012247562408447266,0.0,0.0007513783955040345,False
407,0.000957489013671875,0.0,0.0007513783955040345,False
408,0.0009768009185791016,0.0,0.0007513783955040345,False
409,0.0009770393371582031,0.0,0.0007513783955040345,False
410,0.0009772777557373047,0.0,0.0007513783955040345,False
411,0.0,0.0,0.0007513783955040345,False
412,0.0009768009185791016,0.0,0.0007513783955040345,False
413,0.001954317092895508,0.0,0.0007513783955040345,False
414,0.0019545555114746094,0.0,0.0007513783955040345,False
415,0.0,0.0,0.0007513783955040345,False
416,0.0009770393371582031,0.0,0.0007513783955040345,False
417,0.0009768009185791016,0.0,0.0007513783955040345,False
418,0.0009775161743164062,0.0,0.0007513783955040345,False
419,0.0009768009185791016,0.0,0.0007513783955040345,False
420,0.0009777545928955078,0.0,0.0007513783955040345,False
421,0.0,0.0,0.0007513783955040345,False
422,0.0009648799896240234,0.0,0.0007513783955040345,False
423,0.0,0.0,0.0007513783955040345,False
424,0.0,0.0,0.0007513783955040345,False
425,0.0009765625,0.0,0.0007513783955040345,False
426,0.0019545555114746094,0.0,0.0007513783955040345,False
427,0.0009775161743164062,0.0,0.0007513783955040345,False
428,0.0009772777557373047,0.0,0.0007513783955040345,False
429,0.0012123584747314453,0.0,0.0007513783955040345,False
430,0.0009684562683105469,0.0,0.0007513783955040345,False
431,0.0009779930114746094,0.0,0.0007513783955040345,False
432,0.0009768009185791016,0.0,0.0007513783955040345,False
433,0.0009772777557373047,0.0,0.0007513783955040345,False
434,0.0009777545928955078,0.0,0.0007513783955040345,False
435,0.0009765625,0.0,0.0007513783955040345,False
436,0.0009765625,0.0,0.0007513783955040345,False
437,0.0009779930114746094,0.0,0.0007513783955040345,False
438,0.0012133121490478516,0.0,0.0007513783955040345,False
439,0.00096893310546875,0.0,0.0007513783955040345,False
440,0.0009772777557373047,0.0,0.0007513783955040345,False
441,0.0009772777557373047,0.0,0.0007513783955040345,False
442,0.0009768009185791016,0.0,0.0007513783955040345,False
443,0.0009765625,0.0,0.0007513783955040345,False
444,0.001955747604370117,0.0,0.0007513783955040345,False
445,0.0,0.0,0.0007513783955040345,False
446,0.0,0.0,0.0007513783955040345,False
447,0.0,0.0,0.0007513783955040345,False
448,0.0,0.0,0.0007513783955040345,False
449,0.0009775161743164062,0.0,0.0007513783955040345,False
450,0.0009772777557373047,0.0,0.0007513783955040345,False
451,0.0,0.0,0.0007513783955040345,False
452,0.0009765625,0.0,0.0007513783955040345,False
453,0.0,0.0,0.0007513783955040345,False
454,0.0,0.0,0.0007513783955040345,False
455,0.0009772777557373047,0.0,0.0007513783955040345,False
456,0.0009775161743164062,0.0,0.0007513783955040345,False
457,0.0,0.0,0.0007513783955040345,False
458,0.0,0.0,0.0007513783955040345,False
459,0.0009775161743164062,0.0,0.0007513783955040345,False
460,0.0009772777557373047,0.0,0.0007513783955040345,False
461,0.0009760856628417969,0.0,0.0007513783955040345,False
462,0.0,0.0,0.0007513783955040345,False
463,0.0,0.0,0.0007513783955040345,False
464,0.0,0.0,0.0007513783955040345,False
465,0.0,0.0,0.0007513783955040345,False
466,0.0009770393371582031,0.0,0.0007513783955040345,False
467,0.0,0.0,0.0007513783955040345,False
468,0.00096893310546875,0.0,0.0007513783955040345,False
469,0.0009768009185791016,0.0,0.0007513783955040345,False
470,0.001954793930053711,0.0,0.0007513783955040345,False
471,0.0009763240814208984,0.0,0.0007513783955040345,False
472,0.0009770393371582031,0.0,0.0007513783955040345,False
473,0.0009772777557373047,0.0,0.0007513783955040345,False
474,0.0009775161743164062,0.0,0.0007513783955040345,False
475,0.0012187957763671875,0.0,0.0007513783955040345,False
476,0.0,0.0,0.0007513783955040345,False
477,0.0009784698486328125,0.0,0.0007513783955040345,False
478,0.0,0.0,0.0007513783955040345,False
479,0.0,0.0,0.0007513783955040345,False
480,0.0009772777557373047,0.0,0.0007513783955040345,False
481,0.0,0.0,0.0007513783955040345,False
482,0.0009777545928955078,0.0,0.0007513783955040345,False
483,0.0012135505676269531,0.0,0.0007513783955040345,False
484,0.0019464492797851562,0.0,0.0007513783955040345,False
485,0.0,0.0,0.0007513783955040345,False
486,0.0,0.0,0.0007513783955040345,False
487,0.0009770393371582031,0.0,0.0007513783955040345,False
488,0.0009772777557373047,0.0,0.0007513783955040345,False
489,0.0009768009185791016,0.0,0.0007513783955040345,False
490,0.0009779930114746094,0.0,0.0007513783955040345,False
491,0.0009768009185791016,0.0,0.0007513783955040345,False
492,0.0009779930114746094,0.0,0.0007513783955040345,False
493,0.000978231430053711,0.0,0.0007513783955040345,False
494,0.0,0.0,0.0007513783955040345,False
495,0.0009775161743164062,0.0,0.0007513783955040345,False
496,0.0019538402557373047,0.0,0.0007513783955040345,False
497,0.0,0.0,0.0007513783955040345,False
498,0.0009772777557373047,0.0,0.0007513783955040345,False
499,0.0,0.0,0.0007513783955040345,False
500,0.0012264251708984375,0.0,0.0007513783955040345,False
501,0.0009572505950927734,0.0,0.0007513783955040345,False
502,0.0009768009185791016,0.0,0.0007513783955040345,False
503,0.0019540786743164062,0.0,0.0007513783955040345,False
504,0.0,0.0,0.0007513783955040345,False
505,0.0009777545928955078,0.0,0.0007513783955040345,False
506,0.0009765625,0.0,0.0007513783955040345,False
507,0.001954317092895508,0.0,0.0007513783955040345,False
508,0.0021822452545166016,0.0,0.0007513783955040345,False
509,0.0009775161743164062,0.0,0.0007513783955040345,False
510,0.0009770393371582031,0.0,0.0007513783955040345,False
511,0.0,0.0,0.0007513783955040345,False
512,0.0,0.0,0.0007513783955040345,False
513,0.0,0.0,0.0007513783955040345,False
514,0.0009772777557373047,0.0,0.0007513783955040345,False
515,0.0009775161743164062,0.0,0.0007513783955040345,False
516,0.0009775161743164062,0.0,0.0007513783955040345,False
517,0.0,0.0,0.0007513783955040345,False
518,0.0009694099426269531,0.0,0.0007513783955040345,False
519,0.0,0.0,0.0007513783955040345,False
520,0.0009770393371582031,0.0,0.0007513783955040345,False
521,0.0,0.0,0.0007513783955040345,False
522,0.0,0.0,0.0007513783955040345,False
523,0.0,0.0,0.0007513783955040345,False
524,0.0009768009185791016,0.0,0.0007513783955040345,False
525,0.0009770393371582031,0.0,0.0007513783955040345,False
526,0.0009775161743164062,0.0,0.0007513783955040345,False
527,0.002181529998779297,0.0,0.0007513783955040345,False
528,0.0,0.0,0.0007513783955040345,False
529,0.0009775161743164062,0.0,0.0007513783955040345,False
530,0.0009758472442626953,0.0,0.0007513783955040345,False
531,0.0009784698486328125,0.0,0.0007513783955040345,False
532,0.0009770393371582031,0.0,0.0007513783955040345,False
