episode,length,time,reward,delta
62,37.0,0.0020003318786621094,63.0,0.2738916294518674
63,18.0,0.0010013580322265625,82.0,0.2465024665066835
64,96.0,0.005000114440917969,-194.0,0.221852219856018
65,47.0,0.003000974655151367,-145.0,0.1996669978704091
66,85.0,0.004000425338745117,-282.0,0.1797002980833753
67,24.0,0.0010004043579101562,76.0,0.16173026827503634
68,25.0,0.0010001659393310547,-24.0,0.14555724144753412
69,70.0,0.004002094268798828,-69.0,0.13100151730277787
70,30.0,0.0009992122650146484,-29.0,0.11790136557250719
71,92.0,0.0040013790130615234,-289.0,0.10611122901525505
72,30.0,0.002000570297241211,70.0,0.09550010611373239
73,82.0,0.004000663757324219,-81.0,0.08595009550235488
74,106.0,0.00500035285949707,-204.0,0.07735508595212082
75,20.0,0.0010001659393310547,80.0,0.06961957735690305
76,17.0,0.0010006427764892578,83.0,0.06265761962121985
77,23.0,0.0019998550415039062,77.0,0.0563918576590936
78,73.0,0.0030012130737304688,-72.0,0.05075267189317856
79,106.0,0.005001544952392578,-402.0,0.04567740470386639
80,84.0,0.004000425338745117,-83.0,0.041109664233474064
81,37.0,0.0020008087158203125,-36.0,0.03699869781011955
82,17.0,0.0,83.0,0.03329882802910333
83,28.0,0.0010004043579101562,72.0,0.029968945226187316
84,78.0,0.004000663757324219,-374.0,0.0269720507035629
85,34.0,0.002000093460083008,66.0,0.024274845633200925
86,29.0,0.002001047134399414,71.0,0.021847361069873728
87,46.0,0.0019998550415039062,-243.0,0.019662624962890618
88,41.0,0.0020003318786621094,-40.0,0.01769636246659445
89,22.0,0.0010001659393310547,78.0,0.015926726219930742
90,51.0,0.003000497817993164,49.0,0.014334053597934826
91,13.0,0.0010006427764892578,87.0,0.012900648238144186
92,54.0,0.003000974655151367,-53.0,0.011610583414324083
93,30.0,0.002000093460083008,70.0,0.01044952507288599
94,67.0,0.0030002593994140625,-66.0,0.009404572565600233
95,18.0,0.0010004043579101562,82.0,0.008464115309038789
96,60.0,0.0030014514923095703,40.0,0.007617703778137752
97,18.0,0.0009992122650146484,82.0,0.006855933400331082
98,32.0,0.002001047134399414,68.0,0.006170340060293711
99,53.0,0.0030002593994140625,-52.0,0.005553306054267182
100,16.0,0.0010001659393310547,84.0,0.004997975448844727
101,18.0,0.0010001659393310547,82.0,0.00449817790395457
102,39.0,0.002001047134399414,61.0,0.004048360113557692
103,33.0,0.002000093460083008,67.0,0.0036435241022019227
104,51.0,0.003000974655151367,49.0,0.0032791716919859937
105,18.0,0.0009996891021728516,82.0,0.002951254522784552
106,30.0,0.002000570297241211,70.0,0.0026561290705018337
107,34.0,0.0020008087158203125,-33.0,0.0023905161634587557
108,36.0,0.002000570297241211,64.0,0.002151464547111459
109,47.0,0.003000497817993164,-145.0,0.0019363180924045764
110,32.0,0.0009996891021728516,68.0,0.0017426862831655399
111,15.0,0.0,85.0,0.001568417654851828
112,21.0,0.0009999275207519531,79.0,0.001411575889363803
113,67.0,0.0030007362365722656,-264.0,0.0012704183004217384
114,25.0,0.0010004043579101562,-24.0,0.0011433764703809857
115,27.0,0.0020003318786621094,-26.0,0.0010290388233471504
116,19.0,0.0010001659393310547,-18.0,0.0009261349410110142
117,36.0,0.002001523971557617,64.0,0.0008335214469070706
118,14.0,0.0009996891021728516,86.0,0.0007501693022220479
119,13.0,0.0010008811950683594,87.0,0.000675152371997001
120,35.0,0.0019996166229248047,-34.0,0.0006076371347916165
121,87.0,0.005000591278076172,-383.0,0.000546873421313876
122,27.0,0.0010004043579101562,73.0,0.0004921860791853305
123,28.0,0.002000570297241211,-27.0,0.0004429674712724818
124,16.0,0.0010006427764892578,84.0,0.00039867072415233906
125,62.0,0.003000020980834961,-61.0,0.00035880365173568407
126,14.0,0.0,86.0,0.0003229232865606946
127,20.0,0.0009999275207519531,80.0,0.0002906309579060462
128,27.0,0.0010004043579101562,73.0,0.00026156786211117833
129,27.0,0.0010006427764892578,73.0,0.00023541107590574484
130,16.0,0.0010004043579101562,84.0,0.0002118699683109071
131,54.0,0.003000497817993164,-152.0,0.0001906829714783953
132,43.0,0.0020003318786621094,-42.0,0.0001716146743291347
133,21.0,0.0009999275207519531,79.0,0.0001544532068891158
134,13.0,0.0010006427764892578,87.0,0.00013900788620446747
135,18.0,0.00099945068359375,82.0,0.00012510709758828398
136,32.0,0.002001047134399414,68.0,0.00011259638783656101
137,12.0,0.0010001659393310547,88.0,0.00010133674905432599
138,21.0,0.0010008811950683594,79.0,9.120307414889339e-05
139,22.0,0.0010006427764892578,78.0,8.208276673826731e-05
140,12.0,0.0009999275207519531,88.0,7.387449007012492e-05
141,15.0,0.0009999275207519531,85.0,6.648704106737569e-05
142,54.0,0.0030012130737304688,-53.0,5.983833696632246e-05
143,32.0,0.0009996891021728516,-31.0,5.385450326400587e-05
144,33.0,0.0010004043579101562,-32.0,4.846905294186854e-05
145,25.0,0.00099945068359375,-24.0,4.362214764341843e-05
146,14.0,0.0009999275207519531,86.0,3.9259932876234416e-05
147,26.0,0.0020003318786621094,74.0,3.533393959287423e-05
148,21.0,0.0009996891021728516,79.0,3.1800545627902466e-05
149,20.0,0.001001119613647461,80.0,2.862049106511222e-05
150,14.0,0.0,86.0,2.575844196428534e-05
151,46.0,0.0020003318786621094,-243.0,2.318259777212006e-05
152,13.0,0.0010001659393310547,87.0,2.0864337997750226e-05
153,62.0,0.0030007362365722656,-259.0,1.877790420223846e-05
154,14.0,0.0,86.0,1.6900113777751358e-05
155,35.0,0.0009996891021728516,-34.0,1.5210102404239478e-05
156,15.0,0.0,-14.0,1.3689092170920958e-05
157,14.0,0.00099945068359375,86.0,1.232018296093429e-05
158,17.0,0.0010006427764892578,83.0,1.1088164669104117e-05
159,13.0,0.0009996891021728516,-12.0,9.979348206456962e-06
160,24.0,0.0010001659393310547,76.0,8.981413387232351e-06
161,16.0,0.001001119613647461,84.0,8.083272049930201e-06
162,40.0,0.0020003318786621094,-336.0,7.274944849200438e-06
163,14.0,0.0010004043579101562,86.0,6.54745036854365e-06
164,27.0,0.0009996891021728516,-26.0,5.892705331689285e-06
165,17.0,0.0,83.0,5.303434804204699e-06
166,13.0,0.0,87.0,4.773091319520972e-06
167,18.0,0.0010006427764892578,-17.0,4.295782190411046e-06
168,14.0,0.0010001659393310547,86.0,3.8662039685277705e-06
169,21.0,0.0010006427764892578,-20.0,3.4795835688328225e-06
170,48.0,0.003000020980834961,-245.0,3.1316252062651984e-06
171,24.0,0.0010006427764892578,-122.0,2.818462689901935e-06
172,42.0,0.0020008087158203125,-338.0,2.5366164209117414e-06
173,22.0,0.0010004043579101562,-21.0,2.2829547816627382e-06
174,12.0,0.0010001659393310547,88.0,2.05465930491755e-06
175,12.0,0.0009999275207519531,88.0,1.8491933673203675e-06
176,12.0,0.0010001659393310547,88.0,1.6642740234829034e-06
177,12.0,0.0010001659393310547,88.0,1.4978466253978695e-06
178,12.0,0.0010006427764892578,88.0,1.3480619571737407e-06
179,22.0,0.0010004043579101562,-21.0,1.2132557571931102e-06
180,29.0,0.002000570297241211,-226.0,1.091930187158141e-06
181,15.0,0.0009996891021728516,85.0,9.82737162757985e-07
182,14.0,0.0010006427764892578,86.0,8.844634464821866e-07
183,34.0,0.0020003318786621094,-33.0,7.960171046761388e-07
184,12.0,0.0010001659393310547,88.0,7.164153998928668e-07
185,16.0,0.0009999275207519531,84.0,6.447738627457511e-07
186,16.0,0.0010006427764892578,84.0,5.802964722079196e-07
187,23.0,0.0010001659393310547,77.0,5.222668306714695e-07
188,28.0,0.0010001659393310547,-27.0,4.7004014902540803e-07
189,30.0,0.0010001659393310547,-29.0,4.2303612701743987e-07
190,16.0,0.0,84.0,3.8073251573678135e-07
191,41.0,0.002000570297241211,-238.0,3.4265926274201775e-07
192,14.0,0.0010004043579101562,86.0,3.083933393099869e-07
193,25.0,0.0010001659393310547,-24.0,2.7755400822115917e-07
194,12.0,0.0,88.0,2.4979860313578683e-07
195,14.0,0.0,86.0,2.2481874850655004e-07
196,12.0,0.0,88.0,2.0233687791915145e-07
197,14.0,0.0,86.0,1.8210319296940725e-07
198,14.0,0.0,86.0,1.6389287793572294e-07
199,13.0,0.0,87.0,1.4750358445780876e-07
200,34.0,0.0009996891021728516,-132.0,1.3275322885419882e-07
201,19.0,0.0010001659393310547,-18.0,1.19477903126608e-07
202,14.0,0.0010001659393310547,86.0,1.075301128139472e-07
203,12.0,0.0,88.0,9.677710011146701e-08
204,12.0,0.0,88.0,8.709939436357672e-08
205,43.0,0.0020008087158203125,-42.0,7.838944782179169e-08
206,16.0,0.0010001659393310547,84.0,7.055049877635611e-08
207,14.0,0.0010001659393310547,86.0,6.34954488987205e-08
208,14.0,0.0010001659393310547,86.0,5.714589690342109e-08
209,17.0,0.0010001659393310547,-16.0,5.143131431850634e-08
210,29.0,0.0010001659393310547,-127.0,4.628817862339929e-08
211,12.0,0.0010006427764892578,88.0,4.165936218214483e-08
212,12.0,0.0010001659393310547,88.0,3.7493421700673935e-08
213,12.0,0.0010004043579101562,88.0,3.37440866360339e-08
214,16.0,0.0009999275207519531,-15.0,3.036967655134504e-08
215,14.0,0.0010004043579101562,86.0,2.7332703211868647e-08
216,12.0,0.0009999275207519531,88.0,2.459943004851084e-08
217,12.0,0.0009999275207519531,88.0,2.2139488464745227e-08
218,12.0,0.0010004043579101562,88.0,1.992553677609976e-08
219,16.0,0.0010006427764892578,84.0,1.7932975993062428e-08
220,12.0,0.0010001659393310547,88.0,1.6139679814841656e-08
221,13.0,0.0009999275207519531,87.0,1.452571041227202e-08
222,20.0,0.0010004043579101562,80.0,1.3073133686702931e-08
223,22.0,0.0010001659393310547,-120.0,1.1765820318032638e-08
224,21.0,0.0010001659393310547,-20.0,1.0589232601887488e-08
225,12.0,0.0010006427764892578,88.0,9.530310762784211e-09
226,13.0,0.0010008811950683594,87.0,8.577274002163904e-09
227,14.0,0.0009989738464355469,86.0,7.719549444118456e-09
228,12.0,0.0010004043579101562,88.0,6.947587394279253e-09
229,16.0,0.0010001659393310547,84.0,6.2528329181077424e-09
230,23.0,0.002000570297241211,-22.0,5.627555310638854e-09
231,24.0,0.0009999275207519531,76.0,5.064805463916855e-09
232,12.0,0.0010008811950683594,88.0,4.5583306018670555e-09
233,22.0,0.0009996891021728516,78.0,4.102503226022236e-09
234,12.0,0.0,88.0,3.6922500612490694e-09
235,12.0,0.0,88.0,3.323023634038691e-09
236,12.0,0.0,88.0,2.9907170073784073e-09
237,13.0,0.0,87.0,2.691649569896981e-09
238,27.0,0.0009999275207519531,-26.0,2.42248177073634e-09
239,16.0,0.0010004043579101562,-15.0,2.1802293304062914e-09
240,22.0,0.0010004043579101562,-21.0,1.9622063973656623e-09
241,12.0,0.0,88.0,1.765982915458153e-09
242,15.0,0.0,-14.0,1.5893846239123377e-09
243,14.0,0.0010004043579101562,-13.0,1.4304504247775185e-09
244,12.0,0.0,88.0,1.2874039612142951e-09
245,14.0,0.0,86.0,1.1586678283492802e-09
246,16.0,0.0010006427764892578,84.0,1.0428067298562382e-09
247,21.0,0.0009999275207519531,79.0,9.38527477956086e-10
248,28.0,0.002000570297241211,-27.0,8.446789934168919e-10
249,24.0,0.0010004043579101562,-122.0,7.602096729897312e-10
250,41.0,0.0019998550415039062,-436.0,6.841816002634005e-10
251,14.0,0.0010006427764892578,86.0,6.15770545664418e-10
252,14.0,0.0010001659393310547,86.0,5.541949121834477e-10
253,12.0,0.0010001659393310547,88.0,4.987725787941599e-10
254,14.0,0.00099945068359375,86.0,4.488924787438009e-10
255,29.0,0.0010013580322265625,-28.0,4.0400038869847776e-10
256,13.0,0.0,87.0,3.6359892874315847e-10
257,12.0,0.0,88.0,3.2723335152695654e-10
258,14.0,0.0,86.0,2.945057531178463e-10
259,29.0,0.0010006427764892578,-127.0,2.6506086214794777e-10
260,12.0,0.0009996891021728516,88.0,2.3855761810409604e-10
261,12.0,0.0010001659393310547,88.0,2.1469759303727187e-10
262,21.0,0.0010001659393310547,79.0,1.9322499156260164e-10
263,12.0,0.0,88.0,1.7389822914992692e-10
264,13.0,0.0,87.0,1.5650414297851967e-10
265,12.0,0.0,88.0,1.4085799193708226e-10
266,21.0,0.0009999275207519531,-119.0,1.2677503491431708e-10
267,12.0,0.0010001659393310547,88.0,1.1409895250835689e-10
268,12.0,0.0,88.0,1.0268763617204968e-10
269,23.0,0.0010001659393310547,77.0,9.241318821295863e-11
270,14.0,0.0010004043579101562,-13.0,8.317613264807733e-11
271,16.0,0.0010001659393310547,84.0,7.486278263968416e-11
272,12.0,0.0010004043579101562,88.0,6.73736622047727e-11
273,14.0,0.0009999275207519531,86.0,6.063771706976695e-11
274,20.0,0.001001119613647461,80.0,5.4569682106375694e-11
275,14.0,0.0,86.0,4.9112713895738125e-11
276,12.0,0.0,88.0,4.419575816427823e-11
277,20.0,0.0010006427764892578,80.0,3.977618234785041e-11
278,17.0,0.0010001659393310547,-16.0,3.579714302759385e-11
279,12.0,0.0010001659393310547,88.0,3.221600763936294e-11
280,17.0,0.0010004043579101562,83.0,2.8990143619012088e-11
281,13.0,0.0009999275207519531,87.0,2.609112925711088e-11
282,19.0,0.0010001659393310547,-18.0,2.347633198951371e-11
283,12.0,0.0,88.0,2.113154096150538e-11
284,14.0,0.0,86.0,1.901412360894028e-11
285,14.0,0.0,86.0,1.7109869077103212e-11
286,16.0,0.0,84.0,1.5404566511278972e-11
287,12.0,0.0,88.0,1.3869794202037156e-11
288,12.0,0.0,88.0,1.247713043994736e-11
289,12.0,0.0,88.0,1.1226575225009583e-11
290,23.0,0.0010001659393310547,-22.0,1.0103917702508625e-11
291,12.0,0.0010001659393310547,88.0,9.094947017729282e-12
292,24.0,0.0010001659393310547,-23.0,8.185452315956354e-12
293,12.0,0.0,88.0,7.361222742474638e-12
294,18.0,0.0,82.0,6.622258297284134e-12
295,12.0,0.0,88.0,5.9543481256696396e-12
296,12.0,0.0,88.0,5.357492227631155e-12
297,16.0,0.0,84.0,4.817479748453479e-12
298,14.0,0.0,86.0,4.334310688136611e-12
299,24.0,0.0010004043579101562,76.0,3.907985046680551e-12
300,32.0,0.002000570297241211,68.0,3.510081114654895e-12
301,14.0,0.0010001659393310547,86.0,3.154809746774845e-12
302,12.0,0.0009999275207519531,88.0,2.8421709430404007e-12
303,33.0,0.002000093460083008,-230.0,2.5579538487363607e-12
304,20.0,0.0010001659393310547,-19.0,2.3021584638627246e-12
305,12.0,0.0,88.0,2.0747847884194925e-12
306,23.0,0.002000570297241211,-22.0,1.8616219676914625e-12
307,12.0,0.0010004043579101562,88.0,1.6768808563938364e-12
308,17.0,0.0010008811950683594,83.0,1.5063505998114124e-12
309,17.0,0.0010004043579101562,-16.0,1.3500311979441904e-12
310,13.0,0.0010001659393310547,87.0,1.2079226507921703e-12
311,24.0,0.0009999275207519531,-23.0,1.0942358130705543e-12
312,12.0,0.0,88.0,9.805489753489383e-13
313,12.0,0.0,88.0,8.810729923425242e-13
314,12.0,0.0,88.0,7.958078640513122e-13
315,12.0,0.0,88.0,7.105427357601002e-13
316,12.0,0.0,88.0,6.394884621840902e-13
317,12.0,0.0,88.0,5.826450433232822e-13
318,27.0,0.0009992122650146484,-26.0,5.258016244624741e-13
319,13.0,0.0010004043579101562,87.0,4.689582056016661e-13
320,14.0,0.0010004043579101562,86.0,4.263256414560601e-13
321,12.0,0.0009999275207519531,88.0,3.836930773104541e-13
322,12.0,0.0009999275207519531,88.0,3.410605131648481e-13
323,14.0,0.0010008811950683594,86.0,3.126388037344441e-13
324,12.0,0.0009999275207519531,88.0,2.8421709430404007e-13
325,16.0,0.0010001659393310547,84.0,2.5579538487363607e-13
326,16.0,0.0010001659393310547,84.0,2.2737367544323206e-13
327,12.0,0.0010004043579101562,88.0,1.9895196601282805e-13
328,13.0,0.0010004043579101562,87.0,1.8474111129762605e-13
329,12.0,0.0009996891021728516,88.0,1.7053025658242404e-13
330,14.0,0.0010004043579101562,86.0,1.5631940186722204e-13
331,12.0,0.0010006427764892578,88.0,1.4210854715202004e-13
332,12.0,0.0010001659393310547,88.0,1.2789769243681803e-13
333,37.0,0.002000093460083008,-234.0,1.1368683772161603e-13
334,12.0,0.0010004043579101562,88.0,9.947598300641403e-14
335,16.0,0.0010001659393310547,84.0,8.526512829121202e-14
336,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
337,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
338,37.0,0.0020012855529785156,-135.0,7.105427357601002e-14
339,31.0,0.0009999275207519531,-129.0,7.105427357601002e-14
340,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
341,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
342,17.0,0.0009999275207519531,-16.0,7.105427357601002e-14
343,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
344,14.0,0.0010006427764892578,86.0,7.105427357601002e-14
345,21.0,0.0010001659393310547,-20.0,7.105427357601002e-14
346,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
347,14.0,0.0010006427764892578,86.0,7.105427357601002e-14
348,17.0,0.0010001659393310547,-16.0,7.105427357601002e-14
349,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
350,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
351,22.0,0.0010001659393310547,-21.0,7.105427357601002e-14
352,16.0,0.0010004043579101562,84.0,7.105427357601002e-14
353,22.0,0.0020008087158203125,-21.0,7.105427357601002e-14
354,39.0,0.002000093460083008,-137.0,7.105427357601002e-14
355,17.0,0.0010001659393310547,-16.0,7.105427357601002e-14
356,27.0,0.002000570297241211,73.0,7.105427357601002e-14
357,14.0,0.0010006427764892578,86.0,7.105427357601002e-14
358,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
359,14.0,0.0009999275207519531,86.0,7.105427357601002e-14
360,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
361,27.0,0.0010001659393310547,-26.0,7.105427357601002e-14
362,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
363,12.0,0.0,88.0,7.105427357601002e-14
364,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
365,25.0,0.0010004043579101562,-24.0,7.105427357601002e-14
366,27.0,0.002001047134399414,-125.0,7.105427357601002e-14
367,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
368,15.0,0.0009999275207519531,-14.0,7.105427357601002e-14
369,13.0,0.0010006427764892578,-12.0,7.105427357601002e-14
370,16.0,0.0010001659393310547,84.0,7.105427357601002e-14
371,17.0,0.0009999275207519531,-16.0,7.105427357601002e-14
372,14.0,0.001001119613647461,86.0,7.105427357601002e-14
373,19.0,0.00099945068359375,-18.0,7.105427357601002e-14
374,12.0,0.0,88.0,7.105427357601002e-14
375,12.0,0.0,88.0,7.105427357601002e-14
376,17.0,0.0,-16.0,7.105427357601002e-14
377,21.0,0.0010006427764892578,-119.0,7.105427357601002e-14
378,32.0,0.0019998550415039062,-229.0,7.105427357601002e-14
379,14.0,0.001001119613647461,86.0,7.105427357601002e-14
380,16.0,0.0009999275207519531,84.0,7.105427357601002e-14
381,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
382,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
383,12.0,0.0010006427764892578,88.0,7.105427357601002e-14
384,14.0,0.0010004043579101562,86.0,7.105427357601002e-14
385,27.0,0.00099945068359375,-224.0,7.105427357601002e-14
386,14.0,0.0,86.0,7.105427357601002e-14
387,14.0,0.0,86.0,7.105427357601002e-14
388,12.0,0.0,88.0,7.105427357601002e-14
389,12.0,0.0,88.0,7.105427357601002e-14
390,12.0,0.0,88.0,7.105427357601002e-14
391,12.0,0.0,88.0,7.105427357601002e-14
392,33.0,0.0009999275207519531,67.0,7.105427357601002e-14
393,25.0,0.00099945068359375,-24.0,7.105427357601002e-14
394,14.0,0.0010004043579101562,86.0,7.105427357601002e-14
395,14.0,0.0010004043579101562,86.0,7.105427357601002e-14
396,14.0,0.0009999275207519531,86.0,7.105427357601002e-14
397,12.0,0.0010006427764892578,88.0,7.105427357601002e-14
398,17.0,0.0010004043579101562,83.0,7.105427357601002e-14
399,14.0,0.0009999275207519531,86.0,7.105427357601002e-14
400,21.0,0.0009996891021728516,79.0,7.105427357601002e-14
401,16.0,0.0,84.0,7.105427357601002e-14
402,16.0,0.0009999275207519531,84.0,7.105427357601002e-14
403,12.0,0.0,88.0,7.105427357601002e-14
404,12.0,0.0,88.0,7.105427357601002e-14
405,12.0,0.0,88.0,7.105427357601002e-14
406,12.0,0.0,88.0,7.105427357601002e-14
407,22.0,0.0009992122650146484,-120.0,7.105427357601002e-14
408,12.0,0.001001596450805664,88.0,7.105427357601002e-14
409,20.0,0.0009996891021728516,-19.0,7.105427357601002e-14
410,15.0,0.0009996891021728516,85.0,7.105427357601002e-14
411,13.0,0.0010001659393310547,87.0,7.105427357601002e-14
412,25.0,0.002001047134399414,-24.0,7.105427357601002e-14
413,12.0,0.0,88.0,7.105427357601002e-14
414,12.0,0.0,88.0,7.105427357601002e-14
415,16.0,0.001001119613647461,84.0,7.105427357601002e-14
416,13.0,0.0009992122650146484,87.0,7.105427357601002e-14
417,12.0,0.0,88.0,7.105427357601002e-14
418,12.0,0.0,88.0,7.105427357601002e-14
419,30.0,0.001001119613647461,70.0,7.105427357601002e-14
420,12.0,0.0009992122650146484,88.0,7.105427357601002e-14
421,23.0,0.0020008087158203125,77.0,7.105427357601002e-14
422,12.0,0.0,88.0,7.105427357601002e-14
423,33.0,0.0009999275207519531,-32.0,7.105427357601002e-14
424,12.0,0.0,88.0,7.105427357601002e-14
425,14.0,0.0,86.0,7.105427357601002e-14
426,14.0,0.0,86.0,7.105427357601002e-14
427,22.0,0.0009992122650146484,-21.0,7.105427357601002e-14
428,14.0,0.0010013580322265625,86.0,7.105427357601002e-14
429,12.0,0.00099945068359375,88.0,7.105427357601002e-14
430,30.0,0.002000570297241211,-29.0,7.105427357601002e-14
431,14.0,0.0009999275207519531,86.0,7.105427357601002e-14
432,19.0,0.0010006427764892578,-18.0,7.105427357601002e-14
433,13.0,0.0009999275207519531,87.0,7.105427357601002e-14
434,22.0,0.0010001659393310547,78.0,7.105427357601002e-14
435,12.0,0.0,88.0,7.105427357601002e-14
436,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
437,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
438,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
439,16.0,0.0010008811950683594,84.0,7.105427357601002e-14
440,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
441,12.0,0.0010008811950683594,88.0,7.105427357601002e-14
442,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
443,14.0,0.00099945068359375,86.0,7.105427357601002e-14
444,12.0,0.0010008811950683594,88.0,7.105427357601002e-14
445,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
446,26.0,0.0009999275207519531,-124.0,7.105427357601002e-14
447,12.0,0.0,88.0,7.105427357601002e-14
448,12.0,0.0,88.0,7.105427357601002e-14
449,14.0,0.0,86.0,7.105427357601002e-14
450,14.0,0.0,86.0,7.105427357601002e-14
451,14.0,0.0,86.0,7.105427357601002e-14
452,12.0,0.0,88.0,7.105427357601002e-14
453,12.0,0.0,88.0,7.105427357601002e-14
454,17.0,0.0010004043579101562,-16.0,7.105427357601002e-14
455,14.0,0.0009992122650146484,86.0,7.105427357601002e-14
456,12.0,0.001001119613647461,88.0,7.105427357601002e-14
457,14.0,0.0010004043579101562,86.0,7.105427357601002e-14
458,14.0,0.00099945068359375,86.0,7.105427357601002e-14
459,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
460,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
461,12.0,0.0,88.0,7.105427357601002e-14
462,12.0,0.0,88.0,7.105427357601002e-14
463,32.0,0.0009996891021728516,68.0,7.105427357601002e-14
464,21.0,0.0010001659393310547,-20.0,7.105427357601002e-14
465,26.0,0.0010004043579101562,-25.0,7.105427357601002e-14
466,12.0,0.0,88.0,7.105427357601002e-14
467,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
468,23.0,0.002000570297241211,-22.0,7.105427357601002e-14
469,14.0,0.0010013580322265625,86.0,7.105427357601002e-14
470,12.0,0.0,88.0,7.105427357601002e-14
