steps,time,reward,delta,converged
66,0.004000425338745117,0.0,0,False
67,0.00800180435180664,0.0,0,False
68,0.017004728317260742,0.0,0,False
69,0.00900125503540039,0.0,0,False
70,0.00400090217590332,0.0,0,False
71,0.004001140594482422,0.0,0,False
72,0.008001327514648438,0.0,0,False
73,0.011001825332641602,0.0,0,False
74,0.004000186920166016,0.0,0,False
75,0.01200246810913086,0.0,0,False
76,0.007000446319580078,0.0,0,False
77,0.00400090217590332,0.0,0,False
78,0.009002208709716797,0.0,0,False
79,0.003000974655151367,0.0,0,False
80,0.018002748489379883,0.0,0,False
81,0.006001472473144531,0.0,0,False
82,0.024006128311157227,0.0,0,False
83,0.002001523971557617,0.0,0,False
84,0.012002706527709961,0.0,0,False
85,0.008001565933227539,0.0,0,False
86,0.007003307342529297,0.0,0,False
87,0.005001068115234375,0.0,0,False
88,0.024005413055419922,0.0,0,False
89,0.0060024261474609375,0.0,0,False
90,0.004002094268798828,0.0,0,False
91,0.02400493621826172,0.0,0,False
92,0.009002208709716797,0.0,0,False
93,0.023006200790405273,0.0,0,False
94,0.024005889892578125,0.0,0,False
95,0.01400303840637207,0.0,0,False
96,0.003000020980834961,0.0,0,False
97,0.016003847122192383,0.0,0,False
98,0.007000446319580078,0.0,0,False
99,0.017003297805786133,0.0,0,False
100,0.019004344940185547,0.0,0,False
101,0.005001544952392578,0.0,0,False
102,0.006001472473144531,0.0,0,False
103,0.012003183364868164,0.0,0,False
104,0.01200246810913086,0.0,0,False
105,0.014002799987792969,0.0,0,False
106,0.0050008296966552734,0.0,0,False
107,0.01800394058227539,0.0,0,False
108,0.0019996166229248047,0.0,0,False
109,0.018004417419433594,0.0,0,False
110,0.017003774642944336,0.0,0,False
111,0.013003349304199219,0.0,0,False
112,0.0019996166229248047,0.0,0,False
113,0.008001565933227539,0.0,0,False
114,0.0020012855529785156,0.0,0,False
115,0.005001544952392578,0.0,0,False
116,0.0030007362365722656,0.0,0,False
117,0.013002872467041016,0.0,0,False
118,0.008001327514648438,0.0,0,False
119,0.002001047134399414,0.0,0,False
120,0.0020012855529785156,0.0,0,False
121,0.007001638412475586,0.0,0,False
122,0.017004728317260742,0.0,0,False
123,0.01700448989868164,0.0,0,False
124,0.0050013065338134766,0.0,0,False
125,0.01600360870361328,0.0,0,False
126,0.005001068115234375,0.0,0,False
127,0.02200460433959961,0.0,0,False
128,0.0070018768310546875,0.0,0,False
129,0.0020003318786621094,0.0,0,False
130,0.023004531860351562,0.0,0,False
131,0.0020003318786621094,0.0,0,False
132,0.008001327514648438,0.0,0,False
133,0.006000995635986328,0.0,0,False
134,0.005000591278076172,0.0,0,False
135,0.01000213623046875,0.0,0,False
136,0.02300548553466797,0.0,0,False
137,0.011002063751220703,0.0,0,False
138,0.007001399993896484,0.0,0,False
139,0.006000041961669922,0.0,0,False
140,0.01200246810913086,0.0,0,False
141,0.002999544143676758,0.0,0,False
142,0.011002779006958008,0.0,0,False
143,0.012002229690551758,0.0,0,False
144,0.004000425338745117,0.0,0,False
145,0.007001399993896484,0.0,0,False
146,0.011002302169799805,0.0,0,False
147,0.01700448989868164,0.0,0,False
148,0.018004417419433594,0.0,0,False
149,0.005002260208129883,0.0,0,False
150,0.02400517463684082,0.0,0,False
151,0.01600360870361328,0.0,0,False
152,0.02300572395324707,0.0,0,False
153,0.007002830505371094,0.0,0,False
154,0.018004417419433594,0.0,0,False
155,0.0030012130737304688,0.0,0,False
156,0.011001825332641602,0.0,0,False
157,0.024004697799682617,0.0,0,False
158,0.024004220962524414,0.0,0,False
159,0.01200246810913086,0.0,0,False
160,0.00099945068359375,0.0,0,False
161,0.0030002593994140625,0.0,0,False
162,0.009001016616821289,0.0,0,False
163,0.011002302169799805,0.0,0,False
164,0.02100372314453125,0.0,0,False
165,0.01300191879272461,0.0,0,False
166,0.024004697799682617,0.0,0,False
167,0.012002229690551758,0.0,0,False
168,0.007002353668212891,0.0,0,False
169,0.005001068115234375,0.0,0,False
170,0.023005247116088867,0.0,0,False
171,0.0040013790130615234,0.0,0,False
172,0.02300429344177246,0.0,0,False
173,0.006001472473144531,0.0,0,False
174,0.003999948501586914,0.0,0,False
175,0.0060024261474609375,0.0,0,False
176,0.00500178337097168,0.0,0,False
177,0.007001399993896484,0.0,0,False
178,0.00500178337097168,0.0,0,False
179,0.011002302169799805,0.0,0,False
180,0.005001068115234375,0.0,0,False
181,0.013002157211303711,0.0,0,False
182,0.0030007362365722656,0.0,0,False
183,0.0020012855529785156,0.0,0,False
184,0.007001638412475586,0.0,0,False
185,0.0030007362365722656,0.0,0,False
186,0.019004106521606445,0.0,0,False
187,0.015003204345703125,0.0,0,False
188,0.006001710891723633,0.0,0,False
189,0.014003515243530273,0.0,0,False
190,0.024005889892578125,0.0,0,False
191,0.00400090217590332,0.0,0,False
192,0.009001970291137695,0.0,0,False
193,0.006000995635986328,0.0,0,False
194,0.01100301742553711,0.0,0,False
195,0.008001089096069336,0.0,0,False
196,0.006002187728881836,0.0,0,False
197,0.01100301742553711,0.0,0,False
198,0.012003660202026367,0.0,0,False
199,0.006001949310302734,0.0,0,False
200,0.026007413864135742,0.0,0,True
