steps,time,reward,delta,converged
73,0.003908634185791016,0.0,0,False
74,0.0009710788726806641,0.0,0,False
75,0.0019540786743164062,0.0,0,False
76,0.004885673522949219,0.0,0,False
77,0.0009770393371582031,0.0,0,False
78,0.0019540786743164062,0.0,0,False
79,0.0039081573486328125,0.0,0,False
80,0.012229204177856445,0.0,0,False
81,0.005862712860107422,0.0,0,False
82,0.002464771270751953,0.0,0,False
83,0.001947164535522461,0.0,0,False
84,0.0029315948486328125,0.0,0,False
85,0.0019545555114746094,0.0,0,False
86,0.003908634185791016,0.0,0,False
87,0.0019540786743164062,0.0,0,False
88,0.0029315948486328125,0.0,0,False
89,0.002931356430053711,0.0,0,False
90,0.010274648666381836,0.0,0,False
91,0.0019540786743164062,0.0,0,False
92,0.00488591194152832,0.0,0,False
93,0.001954317092895508,0.0,0,False
94,0.004885435104370117,0.0,0,False
95,0.006367921829223633,0.0,0,False
96,0.0029315948486328125,0.0,0,False
97,0.0,0.0,0,False
98,0.01711583137512207,0.0,0,False
99,0.017116785049438477,0.0,0,False
100,0.016611576080322266,0.0,0,False
101,0.015160560607910156,0.0,0,False
102,0.007817268371582031,0.0,0,False
103,0.003907918930053711,0.0,0,False
104,0.006366252899169922,0.0,0,False
105,0.0009775161743164062,0.0,0,False
106,0.006839752197265625,0.0,0,False
107,0.002931356430053711,0.0,0,False
108,0.004886150360107422,0.0,0,False
109,0.0009701251983642578,0.0,0,False
110,0.009771347045898438,0.0,0,False
111,0.003908395767211914,0.0,0,False
112,0.009297609329223633,0.0,0,False
113,0.008794546127319336,0.0,0,False
114,0.006372690200805664,0.0,0,False
115,0.004878520965576172,0.0,0,False
116,0.0058629512786865234,0.0,0,False
117,0.012229204177856445,0.0,0,False
118,0.004885673522949219,0.0,0,False
119,0.006840229034423828,0.0,0,False
120,0.007817268371582031,0.0,0,False
121,0.007343769073486328,0.0,0,False
122,0.003908634185791016,0.0,0,False
123,0.001954317092895508,0.0,0,False
124,0.0009772777557373047,0.0,0,False
125,0.0039081573486328125,0.0,0,False
126,0.003908634185791016,0.0,0,False
127,0.011251211166381836,0.0,0,False
128,0.02297806739807129,0.0,0,False
129,0.0073435306549072266,0.0,0,False
130,0.0009768009185791016,0.0,0,False
131,0.0029315948486328125,0.0,0,False
132,0.007817268371582031,0.0,0,False
133,0.0058629512786865234,0.0,0,False
134,0.0029315948486328125,0.0,0,False
135,0.002931356430053711,0.0,0,False
136,0.005390167236328125,0.0,0,False
137,0.0019540786743164062,0.0,0,False
138,0.005862712860107422,0.0,0,False
139,0.023955345153808594,0.0,0,False
140,0.004412174224853516,0.0,0,False
141,0.005863189697265625,0.0,0,False
142,0.008794546127319336,0.0,0,False
143,0.01222848892211914,0.0,0,False
144,0.015160560607910156,0.0,0,False
145,0.005862712860107422,0.0,0,False
146,0.0009772777557373047,0.0,0,False
147,0.004885673522949219,0.0,0,False
148,0.022977828979492188,0.0,0,False
149,0.01125335693359375,0.0,0,False
150,0.023955106735229492,0.0,0,False
151,0.023955345153808594,0.0,0,False
152,0.010274887084960938,0.0,0,False
153,0.007817268371582031,0.0,0,False
154,0.002931356430053711,0.0,0,False
155,0.013680219650268555,0.0,0,False
156,0.004885673522949219,0.0,0,False
157,0.02345108985900879,0.0,0,False
158,0.006840229034423828,0.0,0,False
159,0.0029311180114746094,0.0,0,False
160,0.006366252899169922,0.0,0,False
161,0.0068399906158447266,0.0,0,False
162,0.003908634185791016,0.0,0,False
163,0.0044193267822265625,0.0,0,False
164,0.02297830581665039,0.0,0,False
165,0.006839752197265625,0.0,0,False
166,0.012229204177856445,0.0,0,False
167,0.003908395767211914,0.0,0,False
168,0.019542932510375977,0.0,0,False
169,0.0014810562133789062,0.0,0,False
170,0.016611576080322266,0.0,0,False
171,0.00832056999206543,0.0,0,False
172,0.005862712860107422,0.0,0,False
173,0.01125192642211914,0.0,0,False
174,0.023954153060913086,0.0,0,False
175,0.02395486831665039,0.0,0,False
176,0.003908395767211914,0.0,0,False
177,0.022977828979492188,0.0,0,False
178,0.0009770393371582031,0.0,0,False
179,0.011252403259277344,0.0,0,False
180,0.022977590560913086,0.0,0,False
181,0.006839752197265625,0.0,0,False
182,0.003908872604370117,0.0,0,False
183,0.023438215255737305,0.0,0,False
184,0.02297806739807129,0.0,0,False
185,0.02348184585571289,0.0,0,False
186,0.01563429832458496,0.0,0,False
187,0.022000551223754883,0.0,0,False
188,0.017582178115844727,0.0,0,False
189,0.015160083770751953,0.0,0,False
190,0.011725664138793945,0.0,0,False
191,0.010274887084960938,0.0,0,False
192,0.004885435104370117,0.0,0,False
193,0.02395486831665039,0.0,0,False
194,0.023955583572387695,0.0,0,False
195,0.015627384185791016,0.0,0,False
196,0.0009772777557373047,0.0,0,False
197,0.022977590560913086,0.0,0,False
198,0.01711416244506836,0.0,0,False
199,0.018091917037963867,0.0,0,False
200,0.016137361526489258,0.0,0,True
