episode,length,time,reward,delta
82,20.0,0.0009768009185791016,0.0,-0.00014902777859713743
83,10.0,0.0009777545928955078,0.0,-2.9246500044401743e-05
84,6.0,0.0009765625,0.0,0.00016437659511147652
85,9.0,0.0009770393371582031,0.0,0.0001479389356003289
86,5.0,0.0,0.0,0.00013314504204029604
87,46.0,0.001954793930053711,0.0,0.0001455834885682157
88,6.0,0.0009775161743164062,0.0,0.00046017022702825186
89,6.0,0.0,0.0,0.00011983053783626643
90,13.0,0.0,0.0,0.00010784748405263977
91,23.0,0.0009772777557373047,0.0,-9.946921849744912e-06
92,21.0,0.0009775161743164062,0.0,0.00014458036608920924
93,14.0,0.0009772777557373047,0.0,0.0002061501600216459
94,45.0,0.0019540786743164062,0.0,0.00011873482711924604
95,31.0,0.0009768009185791016,0.0,-0.0003327343825182485
96,80.0,0.004137754440307617,0.0,0.00011480703177440968
97,6.0,0.0,0.0,0.0002740253670663518
98,22.0,0.0009770393371582031,0.0,0.0004875484056679186
99,16.0,0.0009775161743164062,0.0,0.00026161189278366235
100,9.0,0.0009768009185791016,0.0,0.0005495426379749492
101,6.0,0.0,0.0,0.00023545070350529612
102,24.0,0.0012192726135253906,0.0,-0.00018999042589700334
103,16.0,0.0009636878967285156,0.0,0.0002307816588697217
104,51.0,0.0029311180114746094,0.0,-0.00015331453369690057
105,13.0,0.0009768009185791016,0.0,1.93951750510165e-05
106,10.0,0.0009772777557373047,0.0,0.00015172064668359864
107,8.0,0.0009770393371582031,0.0,0.00013654858201523875
108,35.0,0.001954317092895508,0.0,0.0001291084306439226
109,10.0,0.001219034194946289,0.0,0.0003060641117772452
110,26.0,0.0009634494781494141,0.0,0.00012548632653827706
111,9.0,0.0,0.0,0.0006122744684052128
112,12.0,0.0,0.0,0.0005470837258983873
113,33.0,0.0009777545928955078,0.0,0.000482165662864567
114,33.0,0.000978231430053711,0.0,0.00011332515738647641
115,30.0,0.0009772777557373047,0.0,0.00020940659642019219
116,22.0,0.0009686946868896484,0.0,0.0002463493063902079
117,23.0,0.0009772777557373047,0.0,0.00023895046133057404
118,9.0,0.0,0.0,0.0004945883741774542
119,11.0,0.0,0.0,0.0001019926416478288
120,22.0,0.0009775161743164062,0.0,-7.166590918210487e-06
121,10.0,0.0009763240814208984,0.0,0.0002754577005995207
122,16.0,0.0009772777557373047,0.0,0.00020574083635301272
123,15.0,0.0009770393371582031,0.0,0.0005384067271638148
124,38.0,0.002183675765991211,0.0,0.00011293769388444938
125,12.0,0.0,0.0,0.00018516675271771147
126,13.0,0.0,0.0,4.152542682264455e-05
127,38.0,0.001954317092895508,0.0,-0.00019427174978462456
128,44.0,0.0019545555114746094,0.0,0.00044022397262193135
129,20.0,0.0,0.0,0.0002714241232250194
130,49.0,0.0019450187683105469,0.0,-0.00010003477221282855
131,21.0,0.0009770393371582031,0.0,9.900789784364863e-05
132,22.0,0.0009765625,0.0,0.00024428171090251746
133,33.0,0.0009770393371582031,0.0,0.0002489244553737727
134,12.0,0.0,0.0,0.00023646400294083673
135,7.0,0.0,0.0,0.00021281760264675305
136,38.0,0.0022826194763183594,0.0,-0.000122965722108773
137,29.0,0.0009779930114746094,0.0,-9.00312949915457e-05
138,13.0,0.0009763240814208984,0.0,4.789537122421115e-05
139,53.0,0.001954317092895508,0.0,0.00034084360091831355
140,42.0,0.001954317092895508,0.0,4.310583410179001e-05
141,24.0,0.0009691715240478516,0.0,0.0002585123758543109
142,11.0,0.0009765625,0.0,0.0003962015753597382
143,16.0,0.0009777545928955078,0.0,0.0003565814178237644
144,33.0,0.0009765625,0.0,8.269325695044584e-05
145,22.0,0.0009772777557373047,0.0,8.561745546082169e-05
146,20.0,0.0009772777557373047,0.0,0.00030603838007150054
147,6.0,0.0,0.0,0.0002754345420643505
148,51.0,0.0031592845916748047,0.0,0.0004533868810020865
149,39.0,0.001954317092895508,1.0,1.0003868332150379
150,27.0,0.001954317092895508,0.0,-7.18268652397827e-05
151,25.0,0.0009768009185791016,0.0,7.442393125540125e-05
152,25.0,0.0009770393371582031,0.0,-7.149282747172649e-05
153,12.0,0.001219034194946289,0.0,0.0001489224492126776
154,18.0,0.0009641647338867188,0.0,6.698153812986112e-05
155,18.0,0.0009768009185791016,0.0,0.00022587821699148955
156,7.0,0.0,0.0,0.0002672240338851806
157,15.0,0.000978231430053711,0.0,0.00012617906759670853
158,17.0,0.0009763240814208984,0.0,4.033796545268404e-05
159,15.0,0.0009770393371582031,0.0,8.916543895034666e-05
160,13.0,0.0009770393371582031,0.0,1.2707464666260587e-05
161,79.0,0.0031595230102539062,0.0,-9.757299427470996e-05
162,12.0,0.0,0.0,0.0002621919047432787
163,10.0,0.0,0.0,8.258318281770694e-05
164,15.0,0.0,0.0,0.00021589696489041592
165,18.0,0.0009768009185791016,0.0,0.00023382481272533624
166,39.0,0.0019538402557373047,0.0,0.00017761292970140728
167,34.0,0.0021827220916748047,0.0,5.5484711099115206e-05
168,10.0,0.0009765625,0.0,0.00024532184688323927
169,56.0,0.0029315948486328125,0.0,-6.220880777975152e-05
170,35.0,0.001954793930053711,0.0,0.00016796900272532357
171,11.0,0.0,0.0,-5.163425997019961e-05
172,28.0,0.001252889633178711,0.0,-4.9339823816172096e-05
173,6.0,0.0,0.0,0.0004150249250104506
174,31.0,0.0009779930114746094,0.0,0.0002547424447862819
175,10.0,0.0,0.0,-4.647083397317964e-05
176,5.0,0.0,0.0,0.0004042827761919388
177,7.0,0.0009768009185791016,0.0,0.0002656541479549529
178,18.0,0.0009772777557373047,0.0,0.00022926820030765374
179,19.0,0.0009768009185791016,0.0,-8.781569484723898e-05
180,62.0,0.0031595230102539062,0.0,0.00017410219604158095
181,18.0,0.0009765625,0.0,0.0005676261060650282
182,48.0,0.0019545555114746094,0.0,0.0002225697233671568
183,16.0,0.0009768009185791016,0.0,-3.3872835294882094e-05
184,11.0,0.0,0.0,4.786584839986112e-05
185,9.0,0.0,0.0,9.41862094622324e-05
186,29.0,0.0021910667419433594,0.0,0.00026845082312393863
187,23.0,0.0009684562683105469,0.0,0.00015669197643742281
188,11.0,0.0,0.0,0.0002416057408115448
189,13.0,0.0,0.0,0.00011356116083703768
190,25.0,0.0009768009185791016,0.0,0.00010220504475333392
191,37.0,0.0019550323486328125,0.0,0.00014102277879368057
192,15.0,0.0,0.0,0.0001705268643140994
193,19.0,0.001214742660522461,0.0,0.00023594191811859237
194,10.0,0.0,0.0,4.993623998920374e-05
195,8.0,0.0,0.0,0.00036385449857274493
196,14.0,0.0,0.0,0.00030596114109749273
197,17.0,0.0009770393371582031,0.0,4.4942615990283376e-05
198,15.0,0.0009772777557373047,0.0,0.00015655479748977598
199,9.0,0.0009772777557373047,0.0,0.00029375752873570383
200,26.0,0.0019545555114746094,0.0,0.0001408993177407984
201,37.0,0.0021905899047851562,0.0,-6.929958444446991e-05
202,13.0,0.00096893310546875,0.0,0.00040486850277981665
203,34.0,0.001953601837158203,0.0,0.00048392535283509633
204,29.0,0.001954793930053711,0.0,6.984116319126363e-05
205,40.0,0.001953601837158203,0.0,0.0003365399241535273
206,38.0,0.0019540786743164062,0.0,6.285704687213729e-05
207,9.0,0.0,0.0,9.917923262685324e-05
208,52.0,0.002919912338256836,0.0,8.476758851600917e-05
209,17.0,0.0009768009185791016,0.0,0.00030335991916189114
210,4.0,0.0,0.0,0.0003451095183572545
211,22.0,0.0009772777557373047,0.0,5.975681267060616e-05
212,26.0,0.0009763240814208984,0.0,0.00032746904871547045
213,19.0,0.0009775161743164062,0.0,0.0001638498906721326
214,28.0,0.0009775161743164062,0.0,7.856637473389948e-05
215,53.0,0.0019545555114746094,0.0,0.0002969021071765076
216,6.0,0.0,0.0,0.0003465295652703627
217,33.0,0.0009775161743164062,0.0,-3.0485551765393917e-05
218,33.0,0.0009768009185791016,0.0,-2.7436996588854558e-05
219,7.0,0.0014503002166748047,0.0,0.0002840356072648907
220,23.0,0.0009605884552001953,0.0,0.0003504577114322921
221,28.0,0.0009777545928955078,0.0,7.070973726050955e-05
222,46.0,0.002930164337158203,0.0,0.00010849971741275157
223,16.0,0.0009772777557373047,0.0,0.00027448833998354916
224,44.0,0.0019545555114746094,0.0,0.00017308789356337107
225,17.0,0.0,0.0,0.00048456605444743324
226,10.0,0.0,0.0,0.00037088522609411603
227,13.0,0.0,0.0,8.926130936416795e-05
228,9.0,0.0,0.0,8.401608118423015e-05
229,14.0,0.0009768009185791016,0.0,0.0001379144968982228
230,5.0,0.0,0.0,0.00033379670348470444
231,10.0,0.0,0.0,0.00030041703313623397
232,17.0,0.0,0.0,3.28229209662469e-05
233,13.0,0.0009770393371582031,0.0,0.0004355328175515867
234,10.0,0.0,0.0,2.8075612637012753e-05
235,11.0,0.0,0.0,2.5268051373311478e-05
236,12.0,0.0,0.0,0.0003184233017682435
237,9.0,0.0,0.0,0.0001418492704870787
238,7.0,0.0,0.0,2.195616826673513e-05
239,25.0,0.001953125,0.0,0.0004547257498817255
240,20.0,0.0009775161743164062,0.0,0.00012766434343837083
241,41.0,0.001954793930053711,0.0,1.799689951602465e-05
242,8.0,0.0,0.0,0.00029019528008821817
243,14.0,0.0,0.0,0.0001741683002190479
244,9.0,0.0,0.0,9.780014149277213e-05
245,7.0,0.0,0.0,0.00013221230425407857
246,7.0,0.0009775161743164062,0.0,0.00026117575207939637
247,12.0,0.0009775161743164062,0.0,-0.00019673484588629867
248,18.0,0.0009765625,0.0,0.00023505817687145673
249,7.0,0.0,0.0,0.0003084827848584854
250,12.0,0.0009765625,0.0,0.00013528729317485038
251,6.0,0.0009772777557373047,0.0,0.0002776345063726369
252,10.0,0.0009772777557373047,0.0,0.00024987105573537317
253,67.0,0.0031604766845703125,0.0,0.00022488395016183587
254,12.0,0.0,0.0,9.58725943272262e-06
255,14.0,0.0,0.0,0.00013401547819930548
256,14.0,0.0009772777557373047,0.0,2.7853550540811716e-05
257,12.0,0.0009770393371582031,0.0,0.00020239555514565228
258,15.0,0.0009775161743164062,0.0,0.00019998826708775123
259,20.0,0.0009770393371582031,0.0,0.0004247165542863562
260,9.0,0.0012133121490478516,0.0,0.00013754374059823525
261,13.0,0.00096893310546875,0.0,0.0001000818823433141
262,12.0,0.0009770393371582031,0.0,0.0004923753533085485
263,24.0,0.0019540786743164062,0.0,7.989136027957691e-05
264,15.0,0.0009779930114746094,0.0,9.007369410898272e-05
265,15.0,0.0009763240814208984,0.0,3.7535587945464665e-05
266,14.0,0.0,0.0,0.0001503923733971684
267,43.0,0.0021431446075439453,0.0,-4.217776205240958e-05
268,8.0,0.0,0.0,8.71970461415332e-05
269,18.0,0.0009770393371582031,0.0,6.370607387679451e-05
270,9.0,0.0009777545928955078,0.0,0.00020653719184685157
271,23.0,0.0009765625,0.0,8.293848024809418e-05
272,20.0,0.0009775161743164062,0.0,9.035994142011334e-05
273,8.0,0.0009768009185791016,0.0,0.00029620184259996415
274,14.0,0.0009772777557373047,0.0,0.00016909231782873157
275,30.0,0.001954317092895508,0.0,0.0002665816583399677
276,24.0,0.0009772777557373047,0.0,0.00018588347266216643
277,20.0,0.0009777545928955078,0.0,0.00021919440568025797
278,35.0,0.0019533634185791016,0.0,0.00019782292666018755
279,31.0,0.001955270767211914,0.0,-0.09965405616560853
280,8.0,0.0009765625,0.0,8.739094260614365e-05
281,4.0,0.0,0.0,0.00023586326292778024
282,22.0,0.0010001659393310547,0.0,0.00015218308604585844
283,4.0,0.0,0.0,0.00023992349250597097
284,11.0,0.0,0.0,7.865184834552924e-05
285,6.0,0.0,0.0,0.00021593114325537386
286,11.0,0.0,0.0,7.078666351097629e-05
287,9.0,0.0,0.0,6.0237638558878395e-05
288,21.0,0.0009770393371582031,0.0,0.00023395552681077577
289,27.0,0.0009775161743164062,0.0,5.42138747029906e-05
290,11.0,0.0,0.0,0.0002859567755040467
291,9.0,0.0,0.0,0.00017438414062757401
292,7.0,0.0,0.0,0.00012204910103073038
293,12.0,0.0,0.0,5.203028944424396e-07
294,20.0,0.0009772777557373047,0.0,0.000244686480420168
295,9.0,0.0,0.0,9.795643755552736e-05
296,12.0,0.0009768009185791016,0.0,0.00010984419092765737
297,28.0,0.0009772777557373047,0.0,0.0001287086725567675
298,6.0,0.0,0.0,0.00023173105566116577
299,4.0,0.0,0.0,0.0002202178323781512
300,4.0,0.0,0.0,0.00020855795009504924
301,6.0,0.0,0.0,0.00018770215508554433
302,47.0,0.001953601837158203,0.0,-0.008021110012189608
303,37.0,0.001955270767211914,0.0,0.00011061286768979778
304,21.0,0.0009772777557373047,0.0,0.00023004710999626756
305,12.0,0.0009768009185791016,0.0,6.173753004235698e-05
306,11.0,0.0009772777557373047,0.0,0.00015973581155992553
307,17.0,0.0009770393371582031,0.0,0.0002933769436596225
308,8.0,0.0009779930114746094,0.0,0.00044313781797769363
309,15.0,0.0009768009185791016,0.0,0.0001815077611130038
310,7.0,0.0009770393371582031,0.0,5.16686123811788e-05
311,8.0,0.0009775161743164062,0.0,0.0002872734936250781
312,8.0,0.0009768009185791016,0.0,4.650175114306095e-05
313,32.0,0.0019538402557373047,0.0,0.00010969369376997756
314,6.0,0.0,0.0,0.00016335698500170338
315,4.0,0.0,0.0,0.00025854614426257033
316,13.0,0.0009768009185791016,0.0,-0.00017706136129766882
317,23.0,0.0019545555114746094,0.0,0.00013215168352767072
318,27.0,0.0009775161743164062,0.0,0.0001460829653568929
319,6.0,0.0,0.0,0.00023269152983631332
320,4.0,0.0,0.0,0.000209422376852682
321,22.0,0.000978231430053711,0.0,5.750959439612246e-05
322,45.0,0.001954317092895508,0.0,0.0006899260807342867
323,14.0,0.0009775161743164062,0.0,0.00022768413350494974
324,18.0,0.0,0.0,0.0001783938115490065
325,6.0,0.0,0.0,0.00016154417421204508
326,9.0,0.0,0.0,0.00011665642413527099
327,18.0,0.0,0.0,9.936663219093321e-05
328,16.0,0.0009765625,0.0,0.00012392991211733983
329,9.0,0.0009775161743164062,0.0,3.407475003453994e-05
330,14.0,0.0009765625,0.0,0.00016007579747242195
331,8.0,0.0009775161743164062,0.0,0.0002094310640414366
332,8.0,0.0,0.0,0.0001440682177251797
333,10.0,0.0,0.0,0.0001296613959526617
334,7.0,0.0,0.0,0.00011153692090560587
335,13.0,0.0,0.0,0.0002049157201544548
336,18.0,0.0009710788726806641,0.0,0.0001884879576372929
337,44.0,0.0019545555114746094,0.0,0.00010088763639099017
338,20.0,0.0009775161743164062,0.0,0.00011207333268030894
339,12.0,0.0009768009185791016,0.0,0.00011807336048946608
340,12.0,0.0009777545928955078,0.0,0.00016963916187356367
341,38.0,0.0019540786743164062,0.0,-3.689640832595185e-05
342,29.0,0.0009696483612060547,0.0,0.0001778977982979861
343,21.0,0.0009775161743164062,0.0,9.079887275189116e-05
344,15.0,0.0009770393371582031,0.0,0.00010038322881504526
345,8.0,0.0009768009185791016,0.0,0.00017957652146511466
346,10.0,0.0009768009185791016,0.0,-0.0001413396237510907
347,8.0,0.0009772777557373047,0.0,0.00010816588724371775
348,10.0,0.0009775161743164062,0.0,0.00024507042973594497
349,10.0,0.0,0.0,0.00016010801846818743
350,6.0,0.0,0.0,0.00022056338676235045
351,18.0,0.0009775161743164062,0.0,0.0001105188968266907
352,15.0,0.0009768009185791016,0.0,9.027201337531926e-05
353,14.0,0.0009770393371582031,0.0,0.00016982891457563106
354,7.0,0.0009777545928955078,0.0,0.00020996390796820374
355,5.0,0.0,0.0,0.00018896751717138336
356,14.0,0.0009768009185791016,0.0,1.8004304425788247e-05
357,15.0,0.0009770393371582031,0.0,0.0001844241481390093
358,10.0,0.0009770393371582031,0.0,0.0001616188693186032
359,9.0,0.0009772777557373047,0.0,0.0001561275672894727
360,7.0,0.0,0.0,0.00018061210108688216
361,28.0,0.0009860992431640625,0.0,-3.320676749335666e-05
362,7.0,0.0,0.0,0.00011161752262046519
363,27.0,0.001954317092895508,0.0,0.00018209593674370947
364,15.0,0.0009775161743164062,0.0,0.00023326952230627964
365,12.0,0.0009768009185791016,0.0,0.0003464426813812371
366,6.0,0.0009768009185791016,0.0,0.00018559222877499162
367,13.0,0.0009770393371582031,0.0,7.589442420057686e-05
368,31.0,0.001954317092895508,0.0,3.066727503108597e-05
369,25.0,0.0009875297546386719,0.0,9.661680430169068e-05
370,6.0,0.0,0.0,0.00016388634306933848
371,24.0,0.0009775161743164062,0.0,0.000257361097953642
372,15.0,0.0009770393371582031,0.0,0.0002099425700756517
373,7.0,0.0009772777557373047,0.0,8.695512387152165e-05
374,9.0,0.0009765625,0.0,8.3825227353845e-05
375,12.0,0.0009772777557373047,0.0,0.0003206283844077902
376,12.0,0.0009768009185791016,0.0,0.00019475858167851206
377,16.0,0.0009775161743164062,0.0,0.00010045577035841871
378,28.0,0.0009686946868896484,0.0,-0.006639942411452758
379,17.0,0.000978231430053711,0.0,0.00014749770876240458
380,12.0,0.0,0.0,0.000362713533293702
381,16.0,0.0,0.0,6.761523206401854e-05
382,5.0,0.0,0.0,6.085370885761663e-05
383,11.0,0.0,0.0,0.00020234120733529128
384,29.0,0.0009770393371582031,0.0,0.00024912835392312783
385,13.0,0.0009772777557373047,0.0,1.4447664137029123e-05
386,24.0,0.0009655952453613281,0.0,0.00015191364506936158
387,49.0,0.002931356430053711,0.0,0.00013537355288358748
388,8.0,0.0,0.0,0.0001432116919672015
389,6.0,0.0,0.0,0.00028946496466701187
390,33.0,0.0009772777557373047,0.0,0.0002805519514378224
391,19.0,0.0009772777557373047,0.0,8.499251651164648e-05
392,14.0,0.0009777545928955078,0.0,0.00025249675629404015
393,15.0,0.0005106925964355469,0.0,0.00029811828639340584
394,13.0,0.0009701251983642578,0.0,7.054662751123839e-05
395,19.0,0.0009775161743164062,0.0,0.00025353356181187243
396,13.0,0.0,0.0,0.00022818020563068514
397,10.0,0.0,0.0,0.00020536218506761667
398,8.0,0.0,0.0,0.00012183619759522876
399,14.0,0.0,0.0,7.649326486048181e-05
400,15.0,0.0009770393371582031,0.0,0.0002347352855422627
401,7.0,0.0,0.0,0.00012772540842098115
402,7.0,0.0005090236663818359,0.0,9.688003699360776e-05
403,16.0,0.0009636878967285156,0.0,0.0003170018645014917
404,12.0,0.0009775161743164062,0.0,0.00032644217996433177
405,9.0,0.0,0.0,0.00010302765922122503
406,7.0,0.0,0.0,0.00023250158715153613
407,4.0,0.0,0.0,0.00028530167805134246
408,11.0,0.0009770393371582031,0.0,0.0001454569823867429
409,15.0,0.0019540786743164062,0.0,0.00015893767437581805
410,6.0,0.0009794235229492188,0.0,0.00036468500636366156
411,7.0,0.0,0.0,0.00010526486387952227
412,6.0,0.0,0.0,0.00025677151024620817
413,7.0,0.0,0.0,0.0001127419446332685
414,12.0,0.0009770393371582031,0.0,7.666554690629473e-05
415,13.0,0.0009770393371582031,0.0,8.707182280094053e-05
416,7.0,0.0009772777557373047,0.0,0.00024768684490118016
417,17.0,0.0009772777557373047,0.0,0.00016193528860369562
418,17.0,0.0009768009185791016,0.0,5.879707238721707e-05
419,32.0,0.0019540786743164062,0.0,0.0003719716475792218
420,60.0,0.0029311180114746094,0.0,-4.166293036969094e-05
421,7.0,0.0,0.0,0.0002318760436278729
422,14.0,0.0009772777557373047,0.0,5.092232072871454e-05
423,6.0,0.0,0.0,0.00024162019250313345
424,13.0,0.0009775161743164062,0.0,0.00011803621356953127
425,12.0,0.0,0.0,1.74671618861377e-05
426,11.0,0.0,0.0,0.000150130598471413
427,14.0,0.0,0.0,9.290811069938916e-05
428,9.0,0.0,0.0,0.000276005483177765
429,24.0,0.0009777545928955078,0.0,7.836464052084647e-05
430,5.0,0.0009768009185791016,0.0,0.0003798574134935422
431,13.0,0.0009770393371582031,0.0,0.0002807455959351507
432,17.0,0.0009770393371582031,0.0,5.245534588348654e-05
433,14.0,0.0009770393371582031,0.0,0.0002484049348599885
434,8.0,0.0,0.0,8.361729962945029e-05
435,23.0,0.0020024776458740234,0.0,0.00025737027477121136
436,27.0,0.0009691715240478516,0.0,0.00039197953579642804
437,6.0,0.0,0.0,0.0002700948276848016
438,20.0,0.0019540786743164062,0.0,0.0002928796090105063
439,35.0,0.001954793930053711,0.0,0.0002827927561033295
440,17.0,0.0009768009185791016,0.0,1.572044569752391e-05
441,10.0,0.0009772777557373047,0.0,0.00013511753862427173
442,6.0,0.0009772777557373047,0.0,0.00025451348049299657
443,18.0,0.0009768009185791016,0.0,0.00034187167214418796
444,10.0,0.0009775161743164062,0.0,7.525556966650525e-05
445,26.0,0.0019540786743164062,0.0,0.00012160578476184459
446,14.0,0.0009775161743164062,0.0,0.00018372681963982123
447,14.0,0.0009768009185791016,0.0,0.0002937333479799462
448,14.0,0.0009772777557373047,0.0,-3.749663733272179e-05
449,13.0,0.0,0.0,0.00026436001318195157
450,29.0,0.0009779930114746094,0.0,0.00037965848378199716
451,5.0,0.0,0.0,0.00029798943039431125
452,10.0,0.0009775161743164062,0.0,0.0001841272726477313
453,6.0,0.0009777545928955078,0.0,0.00010944520628566011
454,9.0,0.0,0.0,0.00027188377680282345
455,11.0,0.0,0.0,0.00026434964080350746
456,7.0,0.0,0.0,5.460267939825928e-05
457,11.0,0.0,0.0,0.00023791467672315677
458,14.0,0.0,0.0,-0.0001142492578197526
459,7.0,0.0,0.0,0.00022763442670515428
460,12.0,0.0,0.0,0.0002686717798858841
461,9.0,0.0,0.0,0.00024407906597975575
462,6.0,0.0,0.0,9.304041771726818e-05
463,12.0,0.0009770393371582031,0.0,8.63878271895437e-05
464,13.0,0.0009772777557373047,0.0,1.4148401127771475e-05
465,9.0,0.0,0.0,6.27836367305092e-05
466,13.0,0.0009772777557373047,0.0,3.9838369686706534e-05
467,13.0,0.0,0.0,0.00020487098403463883
468,21.0,0.0009772777557373047,0.0,6.435826533313517e-05
469,24.0,0.0009768009185791016,0.0,0.00022226845428614328
470,11.0,0.0,0.0,5.792243879982164e-05
471,17.0,0.00098419189453125,0.0,5.930397080366426e-05
472,17.0,0.0009720325469970703,0.0,0.00011613374431310869
473,7.0,0.0009772777557373047,0.0,-0.00010282433203777732
474,9.0,0.0,0.0,0.0002353736774166745
475,8.0,0.0,0.0,7.774904447058932e-05
476,7.0,0.0,0.0,0.00021183630967500707
477,45.0,0.0019545555114746094,0.0,0.00023418536037984113
478,8.0,0.0009772777557373047,0.0,0.00020619326854311767
479,18.0,0.0009768009185791016,0.0,0.0003114800753779084
480,19.0,0.000985860824584961,0.0,0.0001855739416888059
481,12.0,0.0,0.0,0.00028033206784011753
482,27.0,0.0009768009185791016,0.0,0.0003063594303997039
483,5.0,0.0009775161743164062,0.0,5.213019491983944e-05
484,6.0,0.0,0.0,5.3373573723297825e-05
485,9.0,0.0,0.0,6.997414002353041e-05
486,18.0,0.0009770393371582031,0.0,0.0002153096180207059
487,16.0,0.0009775161743164062,0.0,4.8036216350968064e-05
488,12.0,0.0009768009185791016,0.0,6.297672602117738e-05
489,13.0,0.0010223388671875,0.0,0.0003209620091545451
490,19.0,0.0009710788726806641,0.0,0.0001640723100478545
