episode,length,time,reward,delta
67,31.0,0.001954317092895508,0.0,-0.00044610083434723334
68,23.0,0.0009772777557373047,0.0,0.00013217959954357002
69,35.0,0.0009775161743164062,0.0,0.0001482224231352298
70,6.0,0.0,0.0,0.00029491751475343455
71,29.0,0.0009765625,0.0,0.000277796133929492
72,14.0,0.0009772777557373047,0.0,3.429025058825552e-05
73,14.0,0.0,0.0,2.9491751475343466e-05
74,64.0,0.002931356430053711,0.0,3.216344167940945e-05
75,47.0,0.0029320716857910156,0.0,0.00021399627692348717
76,26.0,0.0009765625,0.0,0.0001290948744252675
77,10.0,0.0,0.0,-9.114638006021611e-05
78,17.0,0.0009770393371582031,0.0,-9.114638006021611e-06
79,6.0,0.0,0.0,0.00028165571907622414
80,11.0,0.0,0.0,2.8165571907622414e-05
81,11.0,0.0,0.0,0.00019153172579471433
82,18.0,0.0009772777557373047,0.0,0.00031520959221202085
83,9.0,0.0009765625,0.0,2.8165571907622197e-06
84,26.0,0.000978231430053711,0.0,0.00010345287621397093
85,16.0,0.0009777545928955078,0.0,2.8165571907623824e-07
86,12.0,0.0009763240814208984,0.0,0.00018032752405953455
87,17.0,0.0009775161743164062,0.0,0.0002941527695180249
88,67.0,0.003908395767211914,0.0,-9.401905239317599e-05
89,18.0,0.0009772777557373047,0.0,-9.401905239317615e-06
90,25.0,0.001954317092895508,0.0,2.8165571907645508e-08
91,10.0,0.0009775161743164062,0.0,0.00019435399784592443
92,20.0,0.0009772777557373047,0.0,0.00020941529795459122
93,25.0,0.0019538402557373047,0.0,0.000248932175227214
94,12.0,0.0009777545928955078,0.0,2.489321752272136e-05
95,18.0,0.0009760856628417969,0.0,0.00010685366176684522
96,18.0,0.0009777545928955078,0.0,1.0685366176684538e-05
97,17.0,0.0009775161743164062,0.0,0.00028330942617442093
98,10.0,0.0009765625,0.0,-0.00010329580339690466
99,26.0,0.0009772777557373047,0.0,0.00016481590642598731
100,28.0,0.0009779930114746094,0.0,0.0003433851619740253
101,20.0,0.0009775161743164062,0.0,0.0002975201378335633
102,7.0,0.0,0.0,0.0002976406277981859
103,18.0,0.0009765625,0.0,0.0003039672277044562
104,13.0,0.0009770393371582031,0.0,2.9764062779818557e-05
105,12.0,0.0009775161743164062,0.0,2.976406277981872e-06
106,26.0,0.0019540786743164062,0.0,3.8093984359798103e-06
107,14.0,0.0009777545928955078,0.0,3.8093984359798645e-07
108,30.0,0.001953601837158203,0.0,2.976406277981655e-07
109,8.0,0.0009775161743164062,0.0,2.976406277981113e-08
110,11.0,0.0009768009185791016,0.0,2.97640627796485e-09
111,16.0,0.0009775161743164062,0.0,0.00020990073078012555
112,7.0,0.0009765625,0.0,0.0002099333863431038
113,12.0,0.0009777545928955078,0.0,0.00037717722689794376
114,43.0,0.001953601837158203,0.0,0.00011272311244177444
115,7.0,0.0,0.0,2.97640627801906e-10
116,13.0,0.0009775161743164062,0.0,2.976406279645363e-11
117,22.0,0.0009777545928955078,0.0,1.1272311244177454e-05
118,26.0,0.0009770393371582031,0.0,2.8871082441662846e-05
119,8.0,0.0,0.0,0.0002659222403211647
120,10.0,0.0,0.0,3.8093984359793224e-08
121,33.0,0.0009772777557373047,0.0,5.8105492658180066e-05
122,5.0,0.0,0.0,0.0002449926367205032
123,10.0,0.0009775161743164062,0.0,5.810549265818023e-06
124,34.0,0.0019540786743164062,0.0,5.81054926581824e-07
125,22.0,0.001954793930053711,0.0,0.00017567806337448428
126,28.0,0.0009763240814208984,0.0,0.00030575717074109263
127,45.0,0.0019545555114746094,0.0,2.4499263672050323e-05
128,12.0,0.0009772777557373047,0.0,0.00030679711610346396
129,30.0,0.0019540786743164062,0.0,6.624918323201723e-05
130,6.0,0.0009763240814208984,0.0,-3.861198738092949e-05
131,14.0,0.000978231430053711,0.0,3.48088941354947e-05
132,9.0,0.0009760856628417969,0.0,0.00030498884657232707
133,6.0,0.000978231430053711,0.0,0.00025165418954187593
134,10.0,0.0,0.0,3.8673902272023616e-05
135,11.0,0.0,0.0,2.5165418954187593e-05
136,21.0,0.0009772777557373047,0.0,0.0002311499385678219
137,33.0,0.0019540786743164062,0.0,2.3114993856782214e-05
138,51.0,0.0029315948486328125,0.0,-0.8999230498317011
139,19.0,0.0009775161743164062,0.0,0.00026895016659829343
140,19.0,0.0009775161743164062,0.0,0.00020796893245798894
141,34.0,0.0019538402557373047,0.0,0.0002759447540367839
142,9.0,0.0009775161743164062,0.0,2.7594475403678372e-05
143,13.0,0.0009770393371582031,0.0,7.692629888509598e-05
144,24.0,0.0019538402557373047,0.0,2.689501665982931e-05
145,7.0,0.0,0.0,2.6895016659829528e-06
146,6.0,0.0,0.0,0.0002365970746505723
147,11.0,0.0009765625,0.0,0.00021368050865996888
148,17.0,0.0009777545928955078,0.0,0.00018511650029679033
149,47.0,0.001954317092895508,0.0,1.8511650029679036e-05
150,19.0,0.0,0.0,7.692629888509577e-06
151,63.0,0.0029320716857910156,0.0,0.00033055071213334013
152,19.0,0.0009760856628417969,0.0,0.0002834965044495949
153,16.0,0.0009777545928955078,0.0,0.0001327139904595326
154,36.0,0.001954317092895508,0.0,-3.518920346003818e-05
155,19.0,0.0009770393371582031,0.0,3.86739022720234e-06
156,19.0,0.000978231430053711,0.0,0.0002918621302518613
157,27.0,0.0009758472442626953,0.0,-9.109294096861984e-05
158,12.0,0.0,0.0,0.0001777517845272204
159,50.0,0.0019545555114746094,0.0,9.525504591771113e-05
160,25.0,0.0009770393371582031,0.0,0.0002961470459745084
161,9.0,0.000978231430053711,0.0,0.0002991380140935647
162,12.0,0.0009760856628417969,0.0,0.0003484492248906095
163,12.0,0.0009775161743164062,0.0,2.9614704597450824e-05
164,34.0,0.001954317092895508,0.0,0.0003369939297645169
165,8.0,0.0009763240814208984,0.0,0.0002937952306134009
166,38.0,0.001954317092895508,0.0,2.9379523061340068e-05
167,6.0,0.0,0.0,3.484492248906096e-05
168,6.0,0.0009772777557373047,0.0,2.9614704597450553e-06
169,58.0,0.0024712085723876953,0.0,3.4844922489060746e-06
170,4.0,0.0,0.0,0.00022278105873118538
171,16.0,0.0009768009185791016,0.0,-0.00021893819857508846
172,17.0,0.0009765625,0.0,3.305507121333399e-05
173,19.0,0.0009775161743164062,0.0,0.00018347243616032455
174,26.0,0.0019540786743164062,0.0,0.00030166108014681713
175,8.0,0.0009772777557373047,0.0,0.00019486284425755118
176,7.0,0.0,0.0,3.4844922489058036e-07
177,22.0,0.0009765625,0.0,0.00026093794196996073
178,33.0,0.001954317092895508,0.0,0.0002227334331185937
179,16.0,0.0009775161743164062,0.0,0.00010447199838294996
180,23.0,0.0009775161743164062,0.0,0.00031739908932946435
181,38.0,0.001954793930053711,0.0,0.00020233380807304513
182,47.0,0.001954793930053711,0.0,0.0002705327738224075
183,24.0,0.0009682178497314453,0.0,3.173990893294641e-05
184,21.0,0.001954317092895508,0.0,3.1739908932946407e-06
185,23.0,0.0009772777557373047,0.0,0.0002843870212989832
186,8.0,0.0009772777557373047,0.0,0.0002185697787169324
187,29.0,0.001954317092895508,0.0,8.871725159653325e-05
188,24.0,0.0009770393371582031,0.0,0.00035222078064779894
189,8.0,0.0,0.0,3.522207806477991e-05
190,24.0,0.0009765625,0.0,0.0003028706310349212
191,65.0,0.0029315948486328125,0.0,0.00028615672605296886
192,13.0,0.0009770393371582031,0.0,0.0003937848777489493
193,8.0,0.0,0.0,0.0002761516406631151
194,15.0,0.0009768009185791016,0.0,0.0002825615020146844
195,11.0,0.0009775161743164062,0.0,2.8256150201468446e-05
196,19.0,0.0009772777557373047,0.0,0.00027059562822385894
197,5.0,0.0009770393371582031,0.0,2.761516406631152e-05
198,12.0,0.0009770393371582031,0.0,2.8256150201468174e-06
199,42.0,0.0019540786743164062,0.0,-0.0001436962423097529
200,15.0,0.0009770393371582031,0.0,0.0002858334319952669
201,4.0,0.0,0.0,2.858334319952668e-05
202,12.0,0.0,0.0,0.00029359558588005444
203,15.0,0.0009765625,0.0,0.000269769870991597
204,24.0,0.0009779930114746094,0.0,0.00025789698438658497
205,11.0,0.0,0.0,2.825615020146926e-07
206,34.0,0.0009763240814208984,0.0,0.0002891493677756903
207,8.0,0.0,0.0,0.0002494092592820402
208,10.0,0.0,0.0,2.8914936777569037e-05
209,6.0,0.0,0.0,0.00012930526594277715
210,6.0,0.0009772777557373047,0.0,-9.14338134202954e-05
211,25.0,0.0009772777557373047,0.0,0.0002861284553986076
212,75.0,0.0029315948486328125,0.0,0.0003576072784896135
213,18.0,0.0009775161743164062,0.0,0.00021602404861314055
214,10.0,0.0009768009185791016,0.0,2.1602404861314085e-05
215,14.0,0.0009768009185791016,0.0,0.0003307488444319421
216,7.0,0.0009775161743164062,0.0,0.0003611216763476305
217,24.0,0.0009770393371582031,0.0,-9.143381342029545e-06
218,15.0,0.0009772777557373047,0.0,0.00018358290381592472
219,39.0,0.001954317092895508,0.0,0.0002605666199908212
220,4.0,0.0009768009185791016,0.0,0.00024309598266865974
221,8.0,0.0,0.0,0.00021702621891018633
222,9.0,0.0,0.0,3.307488444319421e-05
223,14.0,0.0,0.0,2.430959826686598e-05
224,26.0,0.0009775161743164062,0.0,0.0002917731955402382
225,29.0,0.0009770393371582031,0.0,0.00035009180433313186
226,20.0,0.0009770393371582031,0.0,0.0002475697458447434
227,8.0,0.0,0.0,0.0002872542068497082
228,16.0,0.0009770393371582031,0.0,2.8725420684970807e-05
229,17.0,0.0009770393371582031,0.0,2.872542068497086e-06
230,37.0,0.0019550323486328125,0.0,0.0002573037716114624
231,8.0,0.0,0.0,0.000324912076314764
232,12.0,0.0009777545928955078,0.0,0.00030489254604004876
233,13.0,0.0009765625,0.0,2.573037716114624e-05
234,12.0,0.0,0.0,3.0489254604004843e-05
235,30.0,0.0009770393371582031,0.0,0.000223984724406905
236,32.0,0.001954317092895508,0.0,3.249120763147641e-05
237,61.0,0.002931356430053711,0.0,0.0003033349042103694
238,4.0,0.0,0.0,0.0002412396398587833
239,12.0,0.0,0.0,2.4123963985878344e-05
240,16.0,0.0,0.0,0.0002193188209517757
241,6.0,0.0,0.0,2.19318820951776e-05
242,38.0,0.0009772777557373047,0.0,0.00017211650791888495
243,18.0,0.0009772777557373047,0.0,2.4756974584474393e-05
244,28.0,0.0019540786743164062,0.0,-9.143381342029545e-07
245,54.0,0.0029315948486328125,0.0,0.0003905861383367143
246,30.0,0.0019540786743164062,0.0,0.0002100607263574042
247,33.0,0.001954793930053711,0.0,0.0004026633301779859
248,8.0,0.0009768009185791016,0.0,0.0002778274383117031
249,28.0,0.0009775161743164062,0.0,0.00031267273021385564
250,12.0,0.0009772777557373047,0.0,0.0002120268529565959
251,18.0,0.0009770393371582031,0.0,3.126727302138558e-05
252,14.0,0.0009775161743164062,0.0,0.00024614432204037354
253,12.0,0.0,0.0,0.00018614567070389664
254,22.0,0.0009772777557373047,0.0,1.8614567070389637e-05
255,8.0,0.0009770393371582031,0.0,2.7782743831170282e-05
256,15.0,0.0009772777557373047,0.0,2.475697458447434e-06
257,19.0,0.0009770393371582031,0.0,0.0002569425974876145
258,14.0,0.0,0.0,3.905861383367141e-05
259,10.0,0.0,0.0,-3.8422523127742926e-05
260,13.0,0.0,0.0,3.905861383367152e-06
261,38.0,0.0019538402557373047,0.0,0.00010795856156014697
262,30.0,0.0019538402557373047,0.0,0.00015937334095272697
263,18.0,0.0009775161743164062,0.0,1.861456707038969e-06
264,10.0,0.0009770393371582031,0.0,0.00026094578041437646
265,16.0,0.0009775161743164062,0.0,0.00023283793291066932
266,11.0,0.0,0.0,3.482784056081336e-05
267,35.0,0.0009765625,0.0,0.0002910626818749899
268,40.0,0.0019538402557373047,0.0,0.00041184553731207795
269,16.0,0.0009772777557373047,0.0,2.9106268187499e-05
270,13.0,0.0009765625,0.0,4.1184553731207795e-05
271,15.0,0.0009772777557373047,0.0,0.00021436543573831657
272,6.0,0.0,0.0,-3.518730881750629e-05
273,8.0,0.0009770393371582031,0.0,0.00012897877221861042
274,26.0,0.0019545555114746094,0.0,0.0003361604390741916
275,36.0,0.001954793930053711,0.0,3.3616043907419135e-05
276,9.0,0.0009768009185791016,0.0,0.0003092686743143519
277,10.0,0.0009772777557373047,0.0,0.00022859209092817524
278,12.0,0.0009765625,0.0,1.289787722186101e-05
279,32.0,0.0019540786743164062,0.0,-0.22240843283108772
280,73.0,0.003909111022949219,0.0,0.00041562742950933837
281,9.0,0.0009765625,0.0,0.0002936682231617307
282,25.0,0.0009777545928955078,0.0,8.87172515965333e-06
283,29.0,0.0009775161743164062,0.0,4.156274295093388e-05
284,12.0,0.0,0.0,1.2897877221861118e-06
285,14.0,0.0,0.0,0.00027819112900037403
286,24.0,0.0009772777557373047,0.0,1.2897877221861118e-07
287,13.0,0.0009770393371582031,0.0,0.00029734201040367285
288,5.0,0.0,0.0,0.0002999162985733454
289,12.0,0.0009770393371582031,0.0,-0.00010435144213735123
290,17.0,0.0009784698486328125,0.0,0.0002786650978912645
291,21.0,0.0009768009185791016,0.0,0.0002745799890149987
292,8.0,0.0009768009185791016,0.0,2.781911290003741e-05
293,16.0,0.0009763240814208984,0.0,2.999162985733452e-05
294,17.0,0.0009775161743164062,0.0,8.168470840536445e-05
295,11.0,0.0,0.0,2.9991629857334737e-06
296,37.0,0.0009765625,0.0,4.156274295093372e-06
297,4.0,0.0,0.0,2.7457998901499864e-05
298,10.0,0.0,0.0,2.78191129000373e-06
299,10.0,0.0009770393371582031,0.0,8.168470840536448e-06
300,10.0,0.0,0.0,0.00021571603726319965
301,12.0,0.0,0.0,0.00023384395466303348
302,27.0,0.0009772777557373047,0.0,0.00022077023005699525
303,6.0,0.0,0.0,2.2077023005699517e-05
304,27.0,0.001954793930053711,0.0,0.00036580125995450786
305,22.0,0.0009763240814208984,0.0,0.00028432459097493774
306,9.0,0.0,0.0,0.00021219543905348686
307,60.0,0.001954317092895508,0.0,0.0001277487354808764
308,12.0,0.0,0.0,0.000221974809257728
309,36.0,0.0019540786743164062,0.0,2.219748092577279e-05
310,7.0,0.0009772777557373047,0.0,2.219748092577279e-06
311,46.0,0.001954793930053711,0.0,0.0002517214811380129
312,8.0,0.0,0.0,0.00030189268205099647
313,45.0,0.002931833267211914,0.0,0.00013015747913217452
314,25.0,0.0009768009185791016,0.0,3.092686743143519e-05
315,8.0,0.0,0.0,0.00026637572103039653
316,22.0,0.0009772777557373047,0.0,0.0003021487604362802
317,15.0,0.0009770393371582031,0.0,1.2774873548087608e-05
318,22.0,0.0019550323486328125,0.0,0.00020146902752212682
319,34.0,0.0019540786743164062,0.0,0.0002542433252917973
320,23.0,0.0009768009185791016,0.0,0.000255328342185927
321,19.0,0.0009765625,0.0,2.553283421859268e-05
322,6.0,0.0,0.0,2.553283421859252e-06
323,24.0,0.0009770393371582031,0.0,0.000339829911143652
324,9.0,0.0009772777557373047,0.0,0.0003132139032962663
325,26.0,0.0019545555114746094,0.0,3.398299111436517e-05
326,25.0,0.0009763240814208984,0.0,0.000370917781877318
327,8.0,0.0,0.0,0.00021719443217795226
328,25.0,0.0009768009185791016,0.0,-0.0064323806275205335
329,5.0,0.0009775161743164062,0.0,0.00027005878979879364
330,30.0,0.001954317092895508,0.0,0.00022361822201643375
331,10.0,0.0009765625,0.0,0.00012608378323236832
332,26.0,0.0009777545928955078,0.0,0.0002241714857233549
333,29.0,0.0009768009185791016,0.0,0.0002274698577835239
334,55.0,0.0019540786743164062,0.0,0.00033399739862458814
335,7.0,0.0,0.0,3.3399739862458825e-05
336,23.0,0.0009760856628417969,0.0,1.2909487442526739e-05
337,21.0,0.0009777545928955078,0.0,0.00030616085867275723
338,24.0,0.0009777545928955078,0.0,0.00030476631840825884
339,36.0,0.001954317092895508,0.0,0.00021009793976846906
340,10.0,0.0009768009185791016,0.0,3.339973986245866e-06
341,11.0,0.0009770393371582031,0.0,0.0002951963306963589
342,10.0,0.0009770393371582031,0.0,3.3982991114365167e-06
343,12.0,0.0009775161743164062,0.0,1.2608378323236832e-05
344,15.0,0.0009777545928955078,0.0,2.951963306963587e-05
345,29.0,0.0009772777557373047,0.0,0.0002758321808250461
346,25.0,0.0019545555114746094,0.0,2.7583218082504607e-05
347,11.0,0.0009768009185791016,0.0,0.0002716120552461938
348,11.0,0.0009768009185791016,0.0,0.00030264358216904817
349,15.0,0.0009775161743164062,0.0,2.7583218082504607e-06
350,46.0,0.0029311180114746094,0.0,3.061608586727571e-05
351,21.0,0.0009779930114746094,0.0,0.00027320048233833775
352,37.0,0.0009772777557373047,0.0,0.00029397456338094586
353,28.0,0.0009775161743164062,0.0,0.000361417696678527
354,8.0,0.0,0.0,0.00027346627629685756
355,27.0,0.0019540786743164062,0.0,0.00039761718275833815
356,12.0,0.0009772777557373047,0.0,3.614176966785268e-05
357,10.0,0.0009775161743164062,0.0,0.00030555694787394005
358,21.0,0.001954317092895508,0.0,3.614176966785284e-06
359,23.0,0.0009770393371582031,0.0,0.00034148337146885243
360,19.0,0.0009770393371582031,0.0,3.614176966785067e-07
361,25.0,0.0009772777557373047,0.0,0.0002761366976753235
362,11.0,0.0,0.0,0.0001352981760250581
363,19.0,0.0009777545928955078,0.0,-2.5140275271081855e-05
364,20.0,0.0009765625,0.0,0.0002636088767843845
365,9.0,0.0009777545928955078,0.0,0.0002715648437107977
366,18.0,0.0009768009185791016,0.0,3.6156065346479446e-05
367,22.0,0.0009768009185791016,0.0,0.00027942632077657245
368,10.0,0.0009770393371582031,0.0,0.0002999356880684473
369,20.0,0.0009772777557373047,0.0,0.0003145018803034274
370,10.0,0.0,0.0,0.00021298070177586744
371,25.0,0.0009772777557373047,0.0,3.145018803034274e-05
372,7.0,0.0009770393371582031,0.0,0.0002671026234498503
373,16.0,0.0009775161743164062,0.0,0.0002132455681775112
374,40.0,0.0019550323486328125,0.0,3.1450188030342956e-06
375,41.0,0.001953125,0.0,0.00030729134713583376
376,35.0,0.0019540786743164062,0.0,3.145018803034404e-07
377,9.0,0.0009768009185791016,0.0,2.9993568806844747e-05
378,7.0,0.0009772777557373047,0.0,2.9993568806844584e-06
379,45.0,0.001954317092895508,0.0,0.0002231552540688307
380,7.0,0.0,0.0,2.999356880684675e-07
381,9.0,0.0,0.0,0.00036782060843668654
382,16.0,0.0009784698486328125,0.0,0.0002610332736787481
383,19.0,0.001953601837158203,0.0,5.999464969133877e-05
384,21.0,0.0009775161743164062,0.0,0.00030580544602309105
385,17.0,0.0009763240814208984,0.0,2.231552540688306e-05
386,7.0,0.0,0.0,3.05805446023091e-05
387,30.0,0.0009765625,0.0,0.0003444997285759395
388,11.0,0.0009772777557373047,0.0,0.000270439755594142
389,20.0,0.0009784698486328125,0.0,0.0003389324950928237
390,26.0,0.0009770393371582031,0.0,0.0002882804589877361
391,5.0,0.0,0.0,0.0002944414562248051
392,8.0,0.0009768009185791016,0.0,3.4449972857593944e-05
393,37.0,0.0019538402557373047,0.0,0.00030255108021987325
394,5.0,0.0009775161743164062,0.0,0.00022279812013661354
395,9.0,0.0009768009185791016,0.0,2.227981201366133e-05
396,14.0,0.0009777545928955078,0.0,2.227981201366133e-06
397,32.0,0.001953601837158203,0.0,0.0003306202093308218
398,53.0,0.002931356430053711,0.0,0.00013461944803656043
399,20.0,0.0009770393371582031,0.0,1.3461944803656032e-05
400,45.0,0.0019545555114746094,0.0,1.3461944803656195e-06
401,62.0,0.0029311180114746094,0.0,0.0003116523192032307
402,21.0,0.0009763240814208984,0.0,0.0003022236997666023
403,32.0,0.001954317092895508,0.0,0.0002918569040661387
404,8.0,0.0009775161743164062,0.0,0.0002804194697464175
405,17.0,0.0009763240814208984,0.0,0.0002713316780588341
406,7.0,0.0009770393371582031,0.0,0.0003030141223262415
407,4.0,0.0009777545928955078,0.0,3.030141223262417e-05
408,23.0,0.0009777545928955078,0.0,0.00016871842432377568
409,5.0,0.0,0.0,3.030141223262417e-06
410,31.0,0.0019550323486328125,0.0,0.00024304407421975386
411,4.0,0.0009760856628417969,0.0,0.00020949085977234696
412,23.0,0.0009775161743164062,0.0,0.0002524243776607705
413,27.0,0.0009765625,0.0,0.00021168599108502745
414,55.0,0.002932310104370117,0.0,0.00021983565621017687
415,7.0,0.0009768009185791016,0.0,2.524243776607705e-05
416,9.0,0.0009770393371582031,0.0,0.00026480076811933245
417,7.0,0.0,0.0,2.648007681193323e-05
418,11.0,0.0009779930114746094,0.0,2.6480076811933066e-06
419,4.0,0.0,0.0,2.5242437766076833e-06
420,6.0,0.0,0.0,0.0002521554438827369
421,8.0,0.0009777545928955078,0.0,2.5242437766079e-07
422,9.0,0.0009763240814208984,0.0,0.00021643339288861447
423,8.0,0.0009777545928955078,0.0,2.6480076811933066e-07
424,27.0,0.0009768009185791016,0.0,0.0002870937446812162
425,8.0,0.0,0.0,2.6480076811938487e-08
426,11.0,0.0,0.0,0.0002710031875088467
427,12.0,0.0,0.0,2.1168599108502728e-05
428,14.0,0.0,0.0,0.0002173074566499165
429,13.0,0.0009777545928955078,0.0,0.0001064811999254234
430,6.0,0.0,0.0,0.0002554159743927999
431,9.0,0.0,0.0,2.5541597439280033e-05
432,16.0,0.0,0.0,0.000281241717491859
433,39.0,0.0019545555114746094,0.0,1.0648119992542307e-05
434,6.0,0.0009770393371582031,0.0,0.00029447005764108664
435,59.0,0.0029311180114746094,0.0,0.0002959020009397471
436,30.0,0.0019550323486328125,0.0,0.0002831871669217497
437,5.0,0.0009765625,0.0,2.9447005764108637e-05
438,13.0,0.0009768009185791016,0.0,0.0002799182972483089
439,11.0,0.0009770393371582031,0.0,1.0648119992542416e-06
440,16.0,0.0009772777557373047,0.0,0.00018503906041701247
441,34.0,0.0019545555114746094,0.0,0.00018522063156774512
442,16.0,0.0,0.0,2.944700576410853e-06
443,14.0,0.0009772777557373047,0.0,1.06481199925435e-07
444,10.0,0.0009770393371582031,0.0,0.00017758577569795657
445,17.0,0.0009777545928955078,0.0,-0.00010435369189458054
446,8.0,0.0009768009185791016,0.0,9.392897082511503e-05
447,8.0,0.0009768009185791016,0.0,-9.497144293206159e-05
448,44.0,0.0019545555114746094,0.0,-0.00016315224701694174
449,25.0,0.0009777545928955078,0.0,0.00019623110482678297
450,9.0,0.0009763240814208984,0.0,0.00019449320287942502
451,12.0,0.0009772777557373047,0.0,1.9449320287942486e-05
452,15.0,0.0009777545928955078,0.0,1.9449320287942377e-06
453,20.0,0.001954317092895508,0.0,1.9449320287943462e-07
454,19.0,0.0009768009185791016,0.0,0.00021579053282043734
455,8.0,0.0009775161743164062,0.0,2.157905328204374e-05
456,7.0,0.0009772777557373047,0.0,9.486719572136695e-05
457,4.0,0.0,0.0,0.00029764432259533034
458,9.0,0.0,0.0,2.1579053282043577e-06
459,42.0,0.001953601837158203,0.0,2.831871669217495e-05
460,16.0,0.0009770393371582031,0.0,9.486719572136695e-06
461,20.0,0.0019545555114746094,0.0,0.00035850483035290974
462,15.0,0.0009775161743164062,0.0,0.0002473328775093148
463,103.0,0.004885435104370117,0.0,0.00029164135283562273
464,18.0,0.0,0.0,2.9164135283562273e-05
465,14.0,0.0009765625,0.0,3.585048303529094e-05
466,58.0,0.0029325485229492188,0.0,0.00024010856954862267
467,25.0,0.001953601837158203,0.0,0.00027345714469449576
468,36.0,0.0019540786743164062,0.0,0.00042626320688746763
469,8.0,0.0009770393371582031,0.0,0.0002670078928102206
470,9.0,0.0,0.0,2.734571446944955e-05
471,26.0,0.0009768009185791016,0.0,0.0002102285898617059
472,13.0,0.0,0.0,0.000294623593134595
473,6.0,0.0,0.0,0.0004097407724640789
474,11.0,0.0009775161743164062,0.0,0.00029903326503464536
475,11.0,0.0,0.0,2.401085695486225e-05
476,6.0,0.0,0.0,2.1022858986170594e-05
477,17.0,0.0009768009185791016,0.0,2.9462359313459476e-05
478,7.0,0.0,0.0,2.1022858986170377e-06
479,32.0,0.0019545555114746094,0.0,0.0002813456072612425
480,25.0,0.0019533634185791016,0.0,0.0002691410747889558
