steps,time,reward,delta,converged
102,0.013680219650268555,0.0,0,False
103,0.011726617813110352,0.0,0,False
104,0.013679742813110352,0.0,0,False
105,0.02247452735900879,0.0,0,False
106,0.0029315948486328125,0.0,0,False
107,0.0009770393371582031,0.0,0,False
108,0.007817506790161133,0.0,0,False
109,0.0019538402557373047,0.0,0,False
110,0.004886150360107422,0.0,0,False
111,0.00586247444152832,0.0,0,False
112,0.008794307708740234,0.0,0,False
113,0.012702703475952148,0.0,0,False
114,0.003909111022949219,0.0,0,False
115,0.0019538402557373047,0.0,0,False
116,0.0058634281158447266,0.0,0,False
117,0.002930879592895508,0.0,0,False
118,0.01270294189453125,0.0,0,False
119,0.0058629512786865234,0.0,0,False
120,0.00488591194152832,0.0,0,False
121,0.024428367614746094,0.0,0,False
122,0.024428606033325195,0.0,0,False
123,0.001954317092895508,0.0,0,False
124,0.006840944290161133,0.0,0,False
125,0.01074838638305664,0.0,0,False
126,0.013680219650268555,0.0,0,False
127,0.0029311180114746094,0.0,0,False
128,0.011725902557373047,0.0,0,False
129,0.003909111022949219,0.0,0,False
130,0.002930879592895508,0.0,0,False
131,0.01270294189453125,0.0,0,False
132,0.003908634185791016,0.0,0,False
133,0.00684046745300293,0.0,0,False
134,0.002932310104370117,0.0,0,False
135,0.005863189697265625,0.0,0,False
136,0.001954317092895508,0.0,0,False
137,0.014657020568847656,0.0,0,False
138,0.006840705871582031,0.0,0,False
139,0.017588138580322266,0.0,0,False
140,0.016611099243164062,0.0,0,False
141,0.006840705871582031,0.0,0,False
142,0.009770870208740234,0.0,0,False
143,0.009771347045898438,0.0,0,False
144,0.004885673522949219,0.0,0,False
145,0.024428606033325195,0.0,0,False
146,0.008794307708740234,0.0,0,False
147,0.016611576080322266,0.0,0,False
148,0.005862236022949219,0.0,0,False
149,0.009772777557373047,0.0,0,False
150,0.007818222045898438,0.0,0,False
151,0.01563429832458496,0.0,0,False
152,0.0029315948486328125,0.0,0,False
153,0.0009768009185791016,0.0,0,False
154,0.001954317092895508,0.0,0,False
155,0.0019545555114746094,0.0,0,False
156,0.011725425720214844,0.0,0,False
157,0.021497249603271484,0.0,0,False
158,0.00684046745300293,0.0,0,False
159,0.012701988220214844,0.0,0,False
160,0.029314041137695312,0.0,0,False
161,0.0009775161743164062,0.0,0,False
162,0.009771108627319336,0.0,0,False
163,0.0019540786743164062,0.0,0,False
164,0.03126859664916992,0.0,0,False
165,0.0019545555114746094,0.0,0,False
166,0.006839275360107422,0.0,0,False
167,0.002931356430053711,0.0,0,False
168,0.011725664138793945,0.0,0,False
169,0.026382923126220703,0.0,0,False
170,0.0019555091857910156,0.0,0,False
171,0.004885673522949219,0.0,0,False
172,0.00977182388305664,0.0,0,False
173,0.00586247444152832,0.0,0,False
174,0.008794069290161133,0.0,0,False
175,0.03126835823059082,0.0,0,False
176,0.002931356430053711,0.0,0,False
177,0.00684046745300293,0.0,0,False
178,0.008794307708740234,0.0,0,False
179,0.030291318893432617,0.0,0,False
180,0.011725664138793945,0.0,0,False
181,0.02442789077758789,0.0,0,False
182,0.001954317092895508,0.0,0,False
183,0.029314517974853516,0.0,0,False
184,0.029314517974853516,0.0,0,False
185,0.026383161544799805,0.0,0,False
186,0.0244290828704834,0.0,0,False
187,0.005862236022949219,0.0,0,False
188,0.0029315948486328125,0.0,0,False
189,0.023450374603271484,0.0,0,False
190,0.0029315948486328125,0.0,0,False
191,0.023452043533325195,0.0,0,False
192,0.012701749801635742,0.0,0,False
193,0.01270294189453125,0.0,0,False
194,0.008794307708740234,0.0,0,False
195,0.023451566696166992,0.0,0,False
196,0.012703180313110352,0.0,0,False
197,0.023452043533325195,0.0,0,False
198,0.024428129196166992,0.0,0,False
199,0.024428844451904297,0.0,0,False
200,0.02345132827758789,0.0,0,True
