episode,length,time,reward,delta
38,97.0,0.005001068115234375,0.0,3.282160786311365e-05
39,51.0,0.003000497817993164,0.0,2.324011811416179e-05
40,20.0,0.0010004043579101562,0.0,-0.00018999617942186582
41,28.0,0.0010004043579101562,0.0,7.879609214585367e-05
42,91.0,0.004001140594482422,0.0,5.8490073474347473e-05
43,21.0,0.0010001659393310547,0.0,8.61970275417206e-05
44,34.0,0.0009999275207519531,0.0,0.00012056793740358452
45,34.0,0.0020003318786621094,0.0,-0.0001457475624205794
46,22.0,0.0010006427764892578,0.0,4.1491155494830336e-05
47,11.0,0.0,0.0,3.734203994534729e-05
48,8.0,0.0,0.0,-0.00020823377894388595
49,107.0,0.0050008296966552734,0.0,4.954625058108743e-05
50,49.0,0.0020003318786621094,0.0,-0.000483125066239431
51,12.0,0.0,0.0,-0.00013117280617852144
52,32.0,0.002000093460083008,0.0,5.048223096756481e-05
53,27.0,0.0010001659393310547,0.0,-0.0002983841973791245
54,41.0,0.002000570297241211,0.0,-0.00040876600434729365
55,27.0,0.002000570297241211,0.0,-0.00039044355655088185
56,62.0,0.003000974655151367,0.0,-0.0002685457776412121
57,23.0,0.0009999275207519531,0.0,-0.00033729415721244757
58,62.0,0.0030007362365722656,0.0,0.00020898039140419169
59,33.0,0.0010001659393310547,0.0,6.171445557334252e-05
60,65.0,0.003000497817993164,0.0,-0.000312468147612242
61,15.0,0.0010001659393310547,0.0,-0.0002852952123523594
62,11.0,0.0010001659393310547,0.0,-0.0001584561336958316
63,25.0,0.002000570297241211,0.0,-0.00011893161210921538
64,51.0,0.0030007362365722656,0.0,-0.00010201841502422587
65,39.0,0.0020003318786621094,0.0,-0.00024169119987709083
66,9.0,0.0010006427764892578,0.0,7.13355388291283e-05
67,6.0,0.0010001659393310547,0.0,6.420198494621547e-05
68,75.0,0.004001140594482422,0.0,7.52936465555729e-05
69,18.0,0.000997781753540039,0.0,-0.00047048656525275047
70,34.0,0.0010006427764892578,0.0,-0.00015142245748247472
71,58.0,0.003000497817993164,0.0,-0.00021368443853962194
72,22.0,0.0010004043579101562,0.0,8.248134897863017e-05
73,26.0,0.0010001659393310547,0.0,-0.00011986333749744357
74,21.0,0.0010004043579101562,0.0,0.00015136341549481033
75,26.0,0.0010001659393310547,0.0,-8.141420877979215e-05
76,43.0,0.002000570297241211,0.0,-0.00030479293800382703
77,56.0,0.0030007362365722656,0.0,-0.0004314197917091972
78,65.0,0.0030007362365722656,0.0,9.085017943004673e-05
79,62.0,0.003000497817993164,0.0,7.997912955196804e-05
80,14.0,0.0010004043579101562,0.0,0.00017230763356750352
81,13.0,0.0010001659393310547,0.0,0.00015507687021075315
82,50.0,0.002000570297241211,0.0,-7.526481371560137e-05
83,13.0,0.0010001659393310547,0.0,-0.00031300933342187214
84,18.0,0.0,0.0,0.00013956918318967784
85,39.0,0.0020003318786621094,0.0,-0.00019231599468565977
86,8.0,0.0010001659393310547,0.0,9.791351934287926e-05
87,6.0,0.0010001659393310547,0.0,0.00010731961159668243
88,33.0,0.0020003318786621094,0.0,-0.0002817084000796849
89,24.0,0.0010006427764892578,0.0,-3.948086837953608e-05
90,60.0,0.003000497817993164,0.0,-9.445177716505389e-05
91,24.0,0.0010001659393310547,0.0,0.00017647674126273762
92,46.0,0.0020003318786621094,0.0,-0.0001902401164235815
93,8.0,0.0010004043579101562,0.0,9.658765043701417e-05
94,28.0,0.0020003318786621094,0.0,0.00016390953524816508
95,68.0,0.0030007362365722656,0.0,-0.00027939723310615376
96,90.0,0.00400090217590332,0.0,-0.00034659263313490573
97,24.0,0.002000093460083008,0.0,0.00014751858172334858
98,19.0,0.0010004043579101562,0.0,-0.00017121610478122333
99,55.0,0.0020003318786621094,0.0,-0.0003119333698214151
100,38.0,0.0010001659393310547,0.0,-6.27812895221501e-05
101,23.0,0.0010001659393310547,0.0,-0.00017099656147967924
102,16.0,0.0010001659393310547,0.0,0.00016687979690973892
103,51.0,0.0020003318786621094,0.0,-0.0002743136442034443
104,24.0,0.0010001659393310547,0.0,-0.00015409449430310097
105,16.0,0.0010001659393310547,0.0,-0.0007545684461994541
106,66.0,0.003000497817993164,0.0,0.0002355708493644928
107,50.0,0.0030007362365722656,0.0,-0.0005487275546753122
108,10.0,0.0010001659393310547,0.0,0.00015931239119848267
109,40.0,0.0020003318786621094,0.0,-0.0003035647414912028
110,18.0,0.0010001659393310547,0.0,-8.026086799007795e-05
111,13.0,0.0,0.0,0.00015452600410226775
112,23.0,0.0010001659393310547,0.0,2.377241859063568e-05
113,50.0,0.003000974655151367,0.0,2.1395176731572093e-05
114,51.0,0.003000497817993164,0.0,-0.00013868504487279086
115,82.0,0.004001140594482422,0.0,-5.650316056993507e-05
116,20.0,0.0010001659393310547,0.0,-0.0002732082673420825
117,29.0,0.0010001659393310547,0.0,0.0001397588830216186
118,6.0,0.0,0.0,0.00012578299471945674
119,23.0,0.0010004043579101562,0.0,-0.00023008270490554693
120,21.0,0.0010001659393310547,0.0,-0.0002929786961259005
121,15.0,0.0010001659393310547,0.0,0.00013971053356231673
122,31.0,0.0009999275207519531,0.0,0.00012573948020608506
123,65.0,0.0030007362365722656,0.0,0.00017271735117450454
124,10.0,0.0,0.0,5.1880011180236395e-05
125,10.0,0.0010001659393310547,0.0,0.0001787767847113847
126,4.0,0.0010001659393310547,0.0,0.00016089910624024622
127,32.0,0.002000570297241211,0.0,-0.0002636808265133105
128,17.0,0.0010001659393310547,0.0,4.669201006221276e-05
129,24.0,0.0010001659393310547,0.0,-0.00024688227978309987
130,6.0,0.0,0.0,0.0001448091956162216
131,101.0,0.0050013065338134766,0.0,0.00021126704817836539
132,8.0,0.0010001659393310547,0.0,0.00016314764976457688
133,10.0,0.0009999275207519531,0.0,0.0001354521385005397
134,24.0,0.0010001659393310547,0.0,4.2022809055991485e-05
135,10.0,0.0,0.0,-0.00010228473810400084
136,22.0,0.0010001659393310547,0.0,0.00013514783025267256
137,8.0,0.0010001659393310547,0.0,0.0001570549090920958
138,35.0,0.0020003318786621094,0.0,-0.0002560967097806826
139,73.0,0.0039997100830078125,0.0,-0.00010182308305708418
140,13.0,0.0010001659393310547,0.0,0.00014134941818288622
141,34.0,0.002000570297241211,0.0,0.000151316018243435
142,36.0,0.0020003318786621094,0.0,0.00016700164877382883
143,98.0,0.00400090217590332,0.0,0.00020374223806038057
144,31.0,0.0010004043579101562,0.0,-0.0002221940518047899
145,16.0,0.0010004043579101562,0.0,-6.773833234404125e-05
146,38.0,0.002000570297241211,0.0,7.921615144854959e-05
147,56.0,0.0030007362365722656,0.0,-0.00023048703880261434
148,11.0,0.0010001659393310547,0.0,0.00016134203261984647
149,33.0,0.0020003318786621094,0.0,-1.9679184151244098e-05
150,43.0,0.0020003318786621094,0.0,7.129453630369464e-05
151,100.0,0.0050013065338134766,0.0,-0.0002022077161921965
152,10.0,0.0010001659393310547,0.0,8.069495974913005e-05
153,12.0,0.0010006427764892578,0.0,0.00018368244433812484
154,13.0,0.0010001659393310547,0.0,0.00011680807709964376
155,5.0,0.0010001659393310547,0.0,0.00016531419990431235
156,12.0,0.0010001659393310547,0.0,0.00017510171676431353
157,45.0,0.0020003318786621094,0.0,8.472279525466946e-05
158,30.0,0.0010001659393310547,0.0,-0.0005266930905103277
159,30.0,0.0010001659393310547,0.0,-0.0002485601110356366
160,27.0,0.0010004043579101562,0.0,0.0001590069137705634
161,10.0,0.0,0.0,0.00014310622239350706
162,10.0,0.0,0.0,0.00015789934503127403
163,11.0,0.0,0.0,0.00014210941052814665
164,29.0,0.0010001659393310547,0.0,0.0001417810307716393
165,17.0,0.0010001659393310547,0.0,-0.0001702977479977384
166,15.0,0.0,0.0,7.625051572920252e-05
167,85.0,0.00400090217590332,0.0,0.00015068127020235184
168,25.0,0.0020003318786621094,0.0,6.862546415628226e-05
169,9.0,0.0010001659393310547,0.0,0.00020258302557248689
170,12.0,0.0009999275207519531,0.0,0.00016550023826713054
171,66.0,0.003000497817993164,0.0,-0.00017806077686763553
172,20.0,0.0009999275207519531,0.0,0.00014895021444041748
173,34.0,0.0020003318786621094,0.0,-0.0006166729776301053
174,28.0,0.002000570297241211,0.0,0.00013405519299637572
175,16.0,0.0010001659393310547,0.0,-0.00015326797319796458
176,36.0,0.001999378204345703,0.0,0.00018748645147314335
177,48.0,0.0020003318786621094,0.0,-6.56793608259966e-05
178,8.0,0.0010001659393310547,0.0,0.00016873780632582902
179,9.0,0.0010001659393310547,0.0,0.0001344480859047334
180,8.0,0.0010004043579101562,0.0,0.00013468341090418294
181,50.0,0.0030019283294677734,0.0,-0.00021304621795226983
182,70.0,0.003000974655151367,0.0,-0.00014816402061004609
183,11.0,0.0,0.0,0.0001796403557099939
184,19.0,0.0010001659393310547,0.0,6.176291774065404e-05
185,27.0,0.002000570297241211,0.0,0.00016167632013899453
186,83.0,0.004001140594482422,0.0,-0.00011043020702513446
187,60.0,0.002000570297241211,0.0,0.00018317171356255592
188,36.0,0.002000093460083008,0.0,-0.00020943221610896418
189,11.0,0.0010001659393310547,0.0,0.00016384664931127363
190,17.0,0.0010001659393310547,0.0,0.00014750531071112413
191,60.0,0.003000497817993164,0.0,-0.00013787507762863716
192,4.0,0.0,0.0,0.00013275477964001169
193,41.0,0.002000570297241211,0.0,-0.0001379411758781681
194,8.0,0.0,0.0,0.0001194793016760105
195,42.0,0.0020008087158203125,0.0,-0.0005450478119410707
196,49.0,0.003000497817993164,0.0,0.00014895666925978618
197,17.0,0.0010001659393310547,0.0,-0.00012414705829035132
198,29.0,0.002000570297241211,0.0,0.00020865245024419727
199,8.0,0.0010004043579101562,0.0,0.00018778720521977756
200,22.0,0.0010001659393310547,0.0,0.00016900848469779978
201,23.0,0.0010006427764892578,0.0,0.00016665485324715798
202,8.0,0.0010004043579101562,0.0,-0.0001376328970602437
203,41.0,0.0020003318786621094,0.0,9.109319358074279e-05
204,27.0,0.0010001659393310547,0.0,-0.0004905430307469636
205,7.0,0.0,0.0,0.0001767332647209649
206,14.0,0.0010004043579101562,0.0,0.00021720482110984763
207,27.0,0.0009999275207519531,0.0,-0.00030284889751954
208,33.0,0.0020003318786621094,0.0,-6.492465993527982e-05
209,22.0,0.0020003318786621094,0.0,0.00018856196955217586
210,18.0,0.0010001659393310547,0.0,0.00017823534882317098
211,56.0,0.003000497817993164,0.0,-0.0006281900760127014
212,8.0,0.0,0.0,0.00016986686898240433
213,6.0,0.0010004043579101562,0.0,0.0001528801820841639
214,31.0,0.002000570297241211,0.0,-0.00010931930624473091
215,59.0,0.0030007362365722656,0.0,-5.439022571070119e-05
216,14.0,0.0010004043579101562,0.0,0.00018555228061056307
217,23.0,0.0010001659393310547,0.0,-0.0001238696073542193
218,32.0,0.002000570297241211,0.0,0.00017060809580927644
219,26.0,0.002000570297241211,0.0,-5.8432193941751844e-05
220,36.0,0.0020003318786621094,0.0,-0.0004227399763311072
221,44.0,0.002000570297241211,0.0,0.0001893629065404016
222,6.0,0.0,0.0,0.0001789666427683737
223,8.0,0.0,0.0,0.00016106997849153634
224,28.0,0.002000570297241211,0.0,2.3099808143992484e-05
225,79.0,0.00400090217590332,0.0,0.000189864764141517
226,4.0,0.0,0.0,0.0001708782877273653
227,33.0,0.0020003318786621094,0.0,-0.0006121961229106911
228,14.0,0.0010004043579101562,0.0,0.00015379045895462875
229,39.0,0.0020003318786621094,0.0,1.1131145186540632e-05
230,25.0,0.0010001659393310547,0.0,4.6284137440365274e-05
231,23.0,0.0020003318786621094,0.0,9.712594827464475e-05
232,22.0,0.0010001659393310547,0.0,0.0001760943716265312
233,60.0,0.0020003318786621094,0.0,-4.895120313963108e-05
234,19.0,0.0010001659393310547,0.0,0.00013841141305916588
235,17.0,0.0010001659393310547,0.0,0.00016875284940432228
236,10.0,0.0,0.0,0.00012457027175324928
237,10.0,0.0,0.0,0.0001270517160715181
238,15.0,0.0,0.0,0.00011434654446436628
239,45.0,0.0020003318786621094,0.0,-0.0001999746466243109
240,89.0,0.005001068115234375,0.0,-0.0004309021289656959
241,50.0,0.002000570297241211,0.0,-9.93459872284402e-05
242,43.0,0.002000570297241211,0.0,-0.0007446167421011922
243,22.0,0.0009999275207519531,0.0,0.00010214382138862415
244,19.0,0.0009999275207519531,0.0,0.00010835906731858054
245,40.0,0.002000570297241211,0.0,9.752316058672249e-05
246,5.0,0.0,0.0,0.00010291189001792965
247,6.0,0.0,0.0,0.00018665141522639482
248,11.0,0.0010004043579101562,0.0,0.0001809012439936819
249,49.0,0.0030007362365722656,0.0,-0.00018848899449806777
250,36.0,0.0020008087158203125,0.0,0.00017257212921948045
251,6.0,0.0010004043579101562,0.0,0.00010958380821906897
252,5.0,0.0,0.0,0.0001553149162975324
253,7.0,0.0,0.0,8.777084452805023e-05
254,27.0,0.0010001659393310547,0.0,-0.0005550056798670948
255,12.0,0.0010004043579101562,0.0,0.00012950178884222805
256,26.0,0.0010001659393310547,0.0,0.00011655160995800525
257,23.0,0.0010001659393310547,0.0,-0.000160254699180872
258,18.0,0.0010001659393310547,0.0,0.00011230484898635257
259,69.0,0.003000497817993164,0.0,-0.00016251964821929906
260,18.0,0.0010001659393310547,0.0,4.75464271651961e-05
261,70.0,0.004001140594482422,0.0,0.00015500957635090974
262,37.0,0.0020003318786621094,0.0,0.00013950861871581875
263,99.0,0.0050013065338134766,0.0,-0.00011858638219187681
264,23.0,0.002000570297241211,0.0,-4.405608282566798e-05
265,8.0,0.0,0.0,0.00012555775684423688
266,13.0,0.0010001659393310547,0.0,-4.948320098888736e-05
267,4.0,0.0,0.0,0.00021848093133524851
268,36.0,0.0020003318786621094,0.0,-3.965047454310117e-05
269,14.0,0.0010004043579101562,0.0,4.2791784448676485e-05
270,98.0,0.0050013065338134766,0.0,-2.7207779940940837e-05
271,43.0,0.0020017623901367188,0.0,0.00011488361450760201
272,11.0,0.0,0.0,0.00021962686011953774
273,7.0,0.0,0.0,0.00012646735717903085
274,38.0,0.0020003318786621094,0.0,0.00011382062146112778
275,17.0,0.0010004043579101562,0.0,0.00022823716364488573
276,66.0,0.003000974655151367,0.0,-0.00010278685390401515
277,20.0,0.0010001659393310547,0.0,0.00020422737730645878
278,26.0,0.0020003318786621094,0.0,2.078982732959324e-05
279,34.0,0.0020003318786621094,0.0,0.00010571744560259309
280,13.0,0.0010001659393310547,0.0,0.00011824685600234544
281,17.0,0.0010004043579101562,0.0,0.00012070084370556467
282,24.0,0.0010001659393310547,0.0,-3.8000015374094307e-05
283,13.0,0.0010001659393310547,0.0,0.00011214148536653782
284,15.0,0.0010013580322265625,0.0,0.0001086307593350082
285,6.0,0.0,0.0,9.776768340150738e-05
286,11.0,0.0010004043579101562,0.0,0.0001052224011710938
287,54.0,0.003000497817993164,0.0,-0.00038046597869799653
288,22.0,0.0019991397857666016,0.0,-8.94113885055962e-05
289,27.0,0.0010001659393310547,0.0,0.00011045513330975023
290,15.0,0.0010001659393310547,0.0,0.0001507725143242592
291,22.0,0.0010001659393310547,0.0,3.5200926248809845e-05
292,9.0,0.0,0.0,0.0002211593126653217
293,11.0,0.0010001659393310547,0.0,0.0001356952628918333
294,21.0,0.002000570297241211,0.0,0.00012212573660264997
295,17.0,0.0010001659393310547,0.0,-7.754562692126278e-05
296,38.0,0.0020008087158203125,0.0,0.0001197850125633119
297,78.0,0.003000497817993164,0.0,-8.07893280468984e-06
298,26.0,0.0010004043579101562,0.0,-0.000550976510619622
299,19.0,0.00099945068359375,0.0,5.260773472362434e-05
300,4.0,0.0,0.0,0.0001858166872068898
301,27.0,0.0010004043579101562,0.0,0.00022349281115444002
302,14.0,0.0010001659393310547,0.0,0.00018524627999886502
303,15.0,0.0,0.0,0.00020743130994222418
304,29.0,0.0009999275207519531,0.0,-0.00020311516817602914
305,28.0,0.0010001659393310547,0.0,-4.506546862957742e-05
306,36.0,0.002000570297241211,0.0,-0.0004958788595576598
307,16.0,0.0,0.0,0.0001938495693172194
308,26.0,0.0010004043579101562,0.0,3.168083362392886e-05
309,17.0,0.0010001659393310547,0.0,0.0001828494401238796
310,104.0,0.005001068115234375,0.0,-4.462057612572806e-05
311,18.0,0.0010001659393310547,0.0,-0.000627618830488815
312,30.0,0.0020008087158203125,0.0,9.923289931415146e-06
313,33.0,0.0010001659393310547,0.0,-4.485759014670525e-05
314,79.0,0.004002094268798828,0.0,-2.483491335556723e-06
315,17.0,0.0,0.0,2.8512750261535963e-05
316,49.0,0.003000497817993164,0.0,-0.0001566370050792036
317,47.0,0.001999378204345703,0.0,5.0864520754803665e-05
318,16.0,0.0010001659393310547,0.0,0.00020890899216141005
319,14.0,0.0010001659393310547,0.0,0.00021133681862229193
320,42.0,0.002000570297241211,0.0,-1.452210186324109e-05
321,44.0,0.0020003318786621094,0.0,0.0001313618123871615
322,25.0,0.0020003318786621094,0.0,8.930960938273626e-06
323,15.0,0.0010001659393310547,0.0,0.00019020313676006273
324,13.0,0.0010001659393310547,0.0,0.00011822563114844537
325,15.0,0.0009908676147460938,0.0,0.00010640306803360084
326,4.0,0.0,0.0,0.00018850309793609486
327,17.0,0.0010004043579101562,0.0,0.0001789171789708947
328,5.0,0.0,0.0,0.00016102546107380522
329,28.0,0.0020003318786621094,0.0,0.00019503211119974905
330,45.0,0.0030007362365722656,0.0,-2.124271099681024e-05
331,18.0,0.0010001659393310547,0.0,-2.331006612726937e-05
332,26.0,0.002000570297241211,0.0,-3.4200013836684854e-05
333,28.0,0.0010001659393310547,0.0,-0.00014097330457128325
334,9.0,0.0,0.0,0.00019967902948323662
335,14.0,0.0010001659393310547,0.0,8.037864844446266e-06
336,88.0,0.004001140594482422,0.0,0.0001333719625817678
337,21.0,0.0010004043579101562,0.0,5.9616086931494656e-05
338,17.0,0.0010004043579101562,0.0,-9.900927396851335e-05
339,31.0,0.0020089149475097656,0.0,-1.9607789625745802e-05
340,8.0,0.0010001659393310547,0.0,0.0002045068330672458
341,25.0,0.0020003318786621094,0.0,1.6318485855140925e-05
342,55.0,0.003000497817993164,0.0,-0.0005281437102548491
343,4.0,0.0,0.0,0.00017971112653491296
344,42.0,0.0020008087158203125,0.0,0.00021052781599445144
345,13.0,0.0010001659393310547,0.0,0.0001894750343950063
346,29.0,0.0010001659393310547,0.0,-0.00017355912529221413
347,23.0,0.0010001659393310547,0.0,0.0001435779579958955
348,37.0,0.0019905567169189453,0.0,0.00017052753095550568
349,49.0,0.002000093460083008,0.0,0.00021173277866714767
350,12.0,0.0010013580322265625,0.0,-1.7830566163974844e-05
351,13.0,0.0009999275207519531,0.0,0.00015347477785995512
352,14.0,0.0,0.0,0.00019676817493704269
353,10.0,0.0,0.0,0.00017709135744333843
354,7.0,0.0,0.0,0.00015938222169900457
355,27.0,0.0010001659393310547,0.0,-1.6047509547577354e-05
356,54.0,0.002000570297241211,0.0,-0.0004943984041343738
357,22.0,0.0010001659393310547,0.0,0.0001505488124093573
358,20.0,0.0010001659393310547,0.0,0.0001750015478668082
359,11.0,0.0,0.0,0.00013549393116842157
360,12.0,0.0,0.0,0.00015750139308012736
361,21.0,0.0010004043579101562,0.0,-1.4442758592819618e-05
362,21.0,0.0010001659393310547,0.0,-0.00030039541765267954
363,15.0,0.0010001659393310547,0.0,0.00013602133084271282
364,28.0,0.0009999275207519531,0.0,0.00012241919775844153
365,16.0,0.0010001659393310547,0.0,1.711716630891291e-05
366,38.0,0.002000570297241211,0.0,7.874247674757046e-05
367,6.0,0.0010004043579101562,0.0,0.00016264268818089785
368,8.0,0.0010001659393310547,0.0,0.00014637841936280806
369,4.0,0.0,0.0,0.00013174057742652726
370,10.0,0.0,0.0,0.00011017727798259738
371,13.0,0.0010001659393310547,0.0,2.7735539634666574e-05
372,17.0,0.0010004043579101562,0.0,-1.2998482733537673e-05
373,4.0,0.0010004043579101562,0.0,0.00013193506745499438
374,35.0,0.002000570297241211,0.0,-0.00044495856372093643
375,17.0,0.0010001659393310547,0.0,0.00013299103207977536
376,29.0,0.0010001659393310547,0.0,0.00015911222271846137
377,10.0,0.0010001659393310547,0.0,0.0001299344830724897
378,4.0,0.0010001659393310547,0.0,0.00011694103476524073
379,17.0,0.0010001659393310547,0.0,0.00010524693128871666
380,45.0,0.0020003318786621094,0.0,9.4722238159845e-05
381,10.0,0.0010004043579101562,0.0,0.00013392145971433792
382,9.0,0.0010001659393310547,0.0,0.00012052931374290413
383,24.0,0.0010004043579101562,0.0,7.976958776665681e-05
384,11.0,0.0,0.0,0.00011865517655747622
385,42.0,0.002000570297241211,0.0,-0.00013921771191282125
386,23.0,0.0010004043579101562,0.0,0.00011237829117286582
387,27.0,0.0010004043579101562,0.0,0.00012226422562681402
388,25.0,0.0010001659393310547,0.0,4.0352812439101735e-05
389,26.0,0.002000570297241211,0.0,-2.0979059514542454e-05
390,35.0,0.0020008087158203125,0.0,0.0001628354905548067
391,13.0,0.0009999275207519531,0.0,3.631753119519155e-05
392,18.0,0.0,0.0,7.179262898999113e-05
393,22.0,0.0010001659393310547,0.0,0.00018831767971404654
394,21.0,0.0010006427764892578,0.0,3.2685778075672403e-05
395,41.0,0.0020008087158203125,0.0,-9.0889946279035e-05
396,10.0,0.0010001659393310547,0.0,0.00012384711954700612
397,32.0,0.0020003318786621094,0.0,0.0001553189447215576
398,15.0,0.0,0.0,2.4845056267227677e-05
399,14.0,0.0,0.0,0.00022248138172723236
400,13.0,0.0009999275207519531,0.0,0.00020023324355450913
401,16.0,0.0010001659393310547,0.0,0.00020868759141687228
402,15.0,0.0010001659393310547,0.0,0.00013978705024940183
403,19.0,0.0010001659393310547,0.0,0.00019527481589310682
404,6.0,0.0,0.0,0.00017574733430379615
405,42.0,0.0020003318786621094,0.0,0.00015817260087341655
406,31.0,0.0020003318786621094,0.0,-0.00012687597411415493
407,7.0,0.0010001659393310547,0.0,0.0001114624075923055
408,15.0,0.0010004043579101562,0.0,0.00014235534078607488
409,12.0,0.0010001659393310547,0.0,2.2360550640504923e-05
410,25.0,0.0020008087158203125,0.0,6.461336609099203e-05
411,7.0,0.0,0.0,5.815202948189282e-05
412,4.0,0.0,0.0,0.00014126968583741615
413,26.0,0.0010001659393310547,0.0,-1.8280966396228037e-05
414,46.0,0.0030007362365722656,0.0,5.283373203577549e-06
415,31.0,0.0020003318786621094,0.0,0.00017378111533740008
416,11.0,0.0010004043579101562,0.0,0.00016679957392606176
417,32.0,0.002000570297241211,0.0,2.7014970654744253e-05
418,7.0,0.0,0.0,0.00016500862480356898
419,18.0,0.0010001659393310547,0.0,0.00016112002626539733
420,19.0,0.0010001659393310547,0.0,0.00015979016088858158
421,4.0,0.0,0.0,0.0001450080236388576
422,6.0,0.0010001659393310547,0.0,0.00013050722127497185
423,32.0,0.0020003318786621094,0.0,4.49748505841739e-05
424,19.0,0.0010001659393310547,0.0,0.00015734870151719636
425,13.0,0.0,0.0,0.00017638296766699785
426,4.0,0.0,0.0,0.00015874467090029807
427,20.0,0.0010004043579101562,0.0,0.00016523153487127038
428,18.0,0.0010001659393310547,0.0,0.00014870838138414334
429,21.0,0.0010001659393310547,0.0,0.000127182992042446
430,6.0,0.0,0.0,0.00017726223303133926
431,14.0,0.0,0.0,2.4313473589269833e-05
432,52.0,0.0020003318786621094,0.0,4.268142357633634e-05
433,39.0,0.0020003318786621094,0.0,-8.18009516511315e-05
434,19.0,0.0010004043579101562,0.0,0.00012840516917860667
435,10.0,0.0010001659393310547,0.0,0.00015953600972820533
436,5.0,0.0010001659393310547,0.0,0.00023427097479739576
437,14.0,0.0010004043579101562,0.0,-0.00012975519324536088
438,14.0,0.0010001659393310547,0.0,0.000155485721445358
439,15.0,0.0,0.0,0.0001399371493008222
440,24.0,0.0010001659393310547,0.0,0.0001512673261352273
441,9.0,0.0010001659393310547,0.0,0.00013614059352170456
442,27.0,0.0020008087158203125,0.0,0.00018420412370818263
443,19.0,0.0010001659393310547,0.0,0.00016212162219199068
444,13.0,0.0,0.0,4.04773655257565e-05
445,9.0,0.0,0.0,0.00017547975715990946
446,10.0,0.0,0.0,0.000170237999496981
447,8.0,0.0,0.0,0.000115564652260746
448,35.0,0.0009999275207519531,0.0,0.00010290316305147594
449,10.0,0.0,0.0,6.270527209370941e-05
450,13.0,0.0,0.0,0.00016760192574648383
451,33.0,0.0010004043579101562,0.0,3.0272537422304844e-05
452,26.0,0.0010001659393310547,0.0,0.00016125411586578729
453,21.0,0.0010001659393310547,0.0,0.00019802399307099861
454,23.0,0.0010001659393310547,0.0,0.0001863433900952674
455,29.0,0.0010004043579101562,0.0,0.00022034129667554303
456,28.0,0.0010004043579101562,0.0,0.00019295993144014906
457,11.0,0.0,0.0,5.149239548172914e-05
458,10.0,0.0,0.0,0.0001779750080502225
459,9.0,0.0,0.0,0.0001983071670079887
460,20.0,0.0010006427764892578,0.0,0.0001413146814101744
461,17.0,0.0010004043579101562,0.0,0.00011520523495962937
462,17.0,0.0010001659393310547,0.0,0.00019066500338425855
463,6.0,0.0,0.0,0.0001715985030458327
464,44.0,0.0020003318786621094,0.0,9.265831493933293e-05
465,12.0,0.0010001659393310547,0.0,0.00021603725938393534
466,40.0,0.0020003318786621094,0.0,0.00018614866748017096
467,40.0,0.002000570297241211,0.0,0.0002176851818841846
468,31.0,0.002001523971557617,0.0,5.41572774235864e-05
469,29.0,0.0019996166229248047,0.0,0.0002087675390357575
470,12.0,0.0010013580322265625,0.0,0.00019521739524836743
471,11.0,0.0,0.0,0.00018420053276146665
472,11.0,0.0,0.0,0.00019135788801338214
473,7.0,0.0,0.0,0.00017222209921204394
