steps,time,reward,delta,converged
77,0.0029315948486328125,0.0,0,False
78,0.005856513977050781,0.0,0,False
79,0.011725664138793945,0.0,0,False
80,0.009771585464477539,0.0,0,False
81,0.0009772777557373047,0.0,0,False
82,0.010274887084960938,0.0,0,False
83,0.008794546127319336,0.0,0,False
84,0.0024580955505371094,0.0,0,False
85,0.006839752197265625,0.0,0,False
86,0.015160799026489258,0.0,0,False
87,0.0019540786743164062,0.0,0,False
88,0.0058629512786865234,0.0,0,False
89,0.0019540786743164062,0.0,0,False
90,0.023955106735229492,0.0,0,False
91,0.006366252899169922,0.0,0,False
92,0.008794546127319336,0.0,0,False
93,0.0,0.0,0,False
94,0.003908872604370117,0.0,0,False
95,0.012228727340698242,0.0,0,False
96,0.003908872604370117,0.0,0,False
97,0.0058629512786865234,0.0,0,False
98,0.0009770393371582031,0.0,0,False
99,0.0019545555114746094,0.0,0,False
100,0.0014908313751220703,0.0,0,False
101,0.014647960662841797,0.0,0,False
102,0.003908395767211914,0.0,0,False
103,0.01125645637512207,0.0,0,False
104,0.010749101638793945,0.0,0,False
105,0.003907918930053711,0.0,0,False
106,0.0009772777557373047,0.0,0,False
107,0.0044155120849609375,0.0,0,False
108,0.012232065200805664,0.0,0,False
109,0.009774446487426758,0.0,0,False
110,0.0019540786743164062,0.0,0,False
111,0.0019545555114746094,0.0,0,False
112,0.0009770393371582031,0.0,0,False
113,0.007819890975952148,0.0,0,False
114,0.004158496856689453,0.0,0,False
115,0.005862712860107422,0.0,0,False
116,0.02349114418029785,0.0,0,False
117,0.001954317092895508,0.0,0,False
118,0.008796930313110352,0.0,0,False
119,0.0063779354095458984,0.0,0,False
120,0.013683557510375977,0.0,0,False
121,0.0009765625,0.0,0,False
122,0.0029315948486328125,0.0,0,False
123,0.0053920745849609375,0.0,0,False
124,0.01172947883605957,0.0,0,False
125,0.009774208068847656,0.0,0,False
126,0.012234926223754883,0.0,0,False
127,0.010278940200805664,0.0,0,False
128,0.008816242218017578,0.0,0,False
129,0.023941993713378906,0.0,0,False
130,0.001954317092895508,0.0,0,False
131,0.010279178619384766,0.0,0,False
132,0.0058667659759521484,0.0,0,False
133,0.01368260383605957,0.0,0,False
134,0.013227224349975586,0.0,0,False
135,0.006826162338256836,0.0,0,False
136,0.018098115921020508,0.0,0,False
137,0.005400180816650391,0.0,0,False
138,0.003907918930053711,0.0,0,False
139,0.0009775161743164062,0.0,0,False
140,0.022992849349975586,0.0,0,False
141,0.0009765625,0.0,0,False
142,0.0048863887786865234,0.0,0,False
143,0.005865335464477539,0.0,0,False
144,0.010277986526489258,0.0,0,False
145,0.0019538402557373047,0.0,0,False
146,0.0068399906158447266,0.0,0,False
147,0.003908395767211914,0.0,0,False
148,0.023451805114746094,0.0,0,False
149,0.0029311180114746094,0.0,0,False
150,0.004885435104370117,0.0,0,False
151,0.02297806739807129,0.0,0,False
152,0.0029311180114746094,0.0,0,False
153,0.016138315200805664,0.0,0,False
154,0.018091440200805664,0.0,0,False
155,0.007816791534423828,0.0,0,False
156,0.018091678619384766,0.0,0,False
157,0.004885435104370117,0.0,0,False
158,0.0024573802947998047,0.0,0,False
159,0.01563429832458496,0.0,0,False
160,0.0053904056549072266,0.0,0,False
161,0.021498680114746094,0.0,0,False
162,0.008795976638793945,0.0,0,False
163,0.01270604133605957,0.0,0,False
164,0.011728286743164062,0.0,0,False
165,0.02395939826965332,0.0,0,False
166,0.011252403259277344,0.0,0,False
167,0.019072771072387695,0.0,0,False
168,0.005863666534423828,0.0,0,False
169,0.012247323989868164,0.0,0,False
170,0.02344059944152832,0.0,0,False
171,0.023960113525390625,0.0,0,False
172,0.00734400749206543,0.0,0,False
173,0.0234527587890625,0.0,0,False
174,0.01175832748413086,0.0,0,False
175,0.0009768009185791016,0.0,0,False
176,0.02395915985107422,0.0,0,False
177,0.016614913940429688,0.0,0,False
178,0.007354259490966797,0.0,0,False
179,0.022980928421020508,0.0,0,False
180,0.02298140525817871,0.0,0,False
181,0.02381157875061035,0.0,0,False
182,0.014660120010375977,0.0,0,False
183,0.0015766620635986328,0.0,0,False
184,0.02345418930053711,0.0,0,False
185,0.024433135986328125,0.0,0,False
186,0.023854970932006836,0.0,0,False
187,0.013680219650268555,0.0,0,False
188,0.023497581481933594,0.0,0,False
189,0.011252880096435547,0.0,0,False
190,0.018097877502441406,0.0,0,False
191,0.023961305618286133,0.0,0,False
192,0.023458003997802734,0.0,0,False
193,0.022973299026489258,0.0,0,False
194,0.022985458374023438,0.0,0,False
195,0.008797407150268555,0.0,0,False
196,0.02396559715270996,0.0,0,False
197,0.023960590362548828,0.0,0,False
198,0.02396106719970703,0.0,0,False
199,0.023490190505981445,0.0,0,False
200,0.023458003997802734,0.0,0,True
