steps,time,reward,delta,converged
64,0.0029408931732177734,0.0,0.0009858731340035675,False
65,0.0,0.0,0.0009858731340035675,False
66,0.0009765625,0.0,0.0009858731340035675,False
67,0.0019550323486328125,0.0,0.0009858731340035675,False
68,0.002931833267211914,0.0,0.0009858731340035675,False
69,0.0009765625,0.0,0.0009858731340035675,False
70,0.000986337661743164,0.0,0.0009858731340035675,False
71,0.0009701251983642578,0.0,0.0009858731340035675,False
72,0.0009777545928955078,0.0,0.0009858731340035675,False
73,0.002930164337158203,0.0,0.0009858731340035675,False
74,0.0009770393371582031,0.0,0.0009858731340035675,False
75,0.0009772777557373047,0.0,0.0009858731340035675,False
76,0.0029311180114746094,0.0,0.0009858731340035675,False
77,0.0009772777557373047,0.0,0.0009858731340035675,False
78,0.0009765625,0.0,0.0009858731340035675,False
79,0.000978231430053711,0.0,0.0009858731340035675,False
80,0.0009765625,0.0,0.0009858731340035675,False
81,0.001954317092895508,0.0,0.0009858731340035675,False
82,0.0009775161743164062,0.0,0.0009858731340035675,False
83,0.002930879592895508,0.0,0.0009858731340035675,False
84,0.0,0.0,0.0009858731340035675,False
85,0.0009770393371582031,0.0,0.0009858731340035675,False
86,0.0019540786743164062,0.0,0.0009858731340035675,False
87,0.001954793930053711,0.0,0.0009858731340035675,False
88,0.0009772777557373047,0.0,0.0009858731340035675,False
89,0.0009777545928955078,0.0,0.0009858731340035675,False
90,0.0009772777557373047,0.0,0.0009858731340035675,False
91,0.0009772777557373047,0.0,0.0009858731340035675,False
92,0.0009760856628417969,0.0,0.0009858731340035675,False
93,0.001954793930053711,0.0,0.0009858731340035675,False
94,0.0019540786743164062,0.0,0.0009858731340035675,False
95,0.0009777545928955078,0.0,0.0009858731340035675,False
96,0.0009770393371582031,0.0,0.0009858731340035675,False
97,0.0,0.0,0.0009858731340035675,False
98,0.0019545555114746094,0.0,0.0009858731340035675,False
99,0.0,0.0,0.0009858731340035675,False
100,0.001954317092895508,0.0,0.0009858731340035675,False
101,0.0,0.0,0.0009858731340035675,False
102,0.0019545555114746094,0.0,0.0009858731340035675,False
103,0.0,0.0,0.0009858731340035675,False
104,0.0009770393371582031,0.0,0.0009858731340035675,False
105,0.001954793930053711,0.0,0.0009858731340035675,False
106,0.0029306411743164062,0.0,0.0009858731340035675,False
107,0.0019550323486328125,0.0,0.0009858731340035675,False
108,0.0009770393371582031,0.0,0.0009858731340035675,False
109,0.0009768009185791016,0.0,0.0009858731340035675,False
110,0.0009770393371582031,0.0,0.0009858731340035675,False
111,0.0009775161743164062,0.0,0.0009858731340035675,False
112,0.0009772777557373047,0.0,0.0009858731340035675,False
113,0.0009770393371582031,0.0,0.0009858731340035675,False
114,0.0,0.0,0.0009858731340035675,False
115,0.0009772777557373047,0.0,0.0009858731340035675,False
116,0.0009775161743164062,0.0,0.0009858731340035675,False
117,0.0039081573486328125,0.0,0.0009858731340035675,False
118,0.003909111022949219,0.0,0.0009858731340035675,False
119,0.0009775161743164062,0.0,0.0009858731340035675,False
120,0.0019540786743164062,0.0,0.0009858731340035675,False
121,0.0029315948486328125,0.0,0.0009858731340035675,False
122,0.0,0.0,0.0009858731340035675,False
123,0.0009775161743164062,0.0,0.0009858731340035675,False
124,0.0039081573486328125,0.0,0.0009858731340035675,False
125,0.0019538402557373047,0.0,0.0009858731340035675,False
126,0.0029315948486328125,0.0,0.0009858731340035675,False
127,0.0009770393371582031,0.0,0.0009858731340035675,False
128,0.0,0.0,0.0009858731340035675,False
129,0.0019540786743164062,0.0,0.0009858731340035675,False
130,0.0029315948486328125,0.0,0.0009858731340035675,False
131,0.0009768009185791016,0.0,0.0009858731340035675,False
132,0.0009775161743164062,0.0,0.0009858731340035675,False
133,0.0009760856628417969,0.0,0.0009858731340035675,False
134,0.0009775161743164062,0.0,0.0009858731340035675,False
135,0.0009763240814208984,0.0,0.0009858731340035675,False
136,0.0019545555114746094,0.0,0.0009858731340035675,False
137,0.0009772777557373047,0.0,0.0009858731340035675,False
138,0.0009770393371582031,0.0,0.0009858731340035675,False
139,0.0019538402557373047,0.0,0.0009858731340035675,False
140,0.0,0.0,0.0009858731340035675,False
141,0.0,0.0,0.0009858731340035675,False
142,0.0019533634185791016,0.0,0.0009858731340035675,False
143,0.0029315948486328125,0.0,0.0009858731340035675,False
144,0.0019545555114746094,0.0,0.0009858731340035675,False
145,0.0009768009185791016,0.0,0.0009858731340035675,False
146,0.0009775161743164062,0.0,0.0009858731340035675,False
147,0.0029311180114746094,0.0,0.0009858731340035675,False
148,0.0,0.0,0.0009858731340035675,False
149,0.001954317092895508,0.0,0.0009858731340035675,False
150,0.0,0.0,0.0009858731340035675,False
151,0.000978231430053711,0.0,0.0009858731340035675,False
152,0.0009760856628417969,0.0,0.0009858731340035675,False
153,0.0019545555114746094,0.0,0.0009858731340035675,False
154,0.000978231430053711,0.0,0.0009858731340035675,False
155,0.0009763240814208984,0.0,0.0009858731340035675,False
156,0.0009770393371582031,0.0,0.0009858731340035675,False
157,0.0,0.0,0.0009858731340035675,False
158,0.0009772777557373047,0.0,0.0009858731340035675,False
159,0.0009765625,0.0,0.0009858731340035675,False
160,0.001955270767211914,0.0,0.0009858731340035675,False
161,0.0009770393371582031,0.0,0.0009858731340035675,False
162,0.0019550323486328125,0.0,0.0009858731340035675,False
163,0.0009763240814208984,0.0,0.0009858731340035675,False
164,0.0,0.0,0.0009858731340035675,False
165,0.001954317092895508,0.0,0.0009858731340035675,False
166,0.0,0.0,0.0009858731340035675,False
167,0.0009775161743164062,0.0,0.0009858731340035675,False
168,0.003908872604370117,0.0,0.0009858731340035675,False
169,0.0009765625,0.0,0.0009858731340035675,False
170,0.0,0.0,0.0009858731340035675,False
171,0.003909587860107422,0.0,0.0009858731340035675,False
172,0.0,0.0,0.0009858731340035675,False
173,0.0039081573486328125,0.0,0.0009858731340035675,False
174,0.0009772777557373047,0.0,0.0009858731340035675,False
175,0.0009777545928955078,0.0,0.0009858731340035675,False
176,0.0009768009185791016,0.0,0.0009858731340035675,False
177,0.0009770393371582031,0.0,0.0009858731340035675,False
178,0.0019545555114746094,0.0,0.0009922102304657108,False
179,0.0009770393371582031,0.0,0.0009922102304657108,False
180,0.001954317092895508,0.0,0.0009922102304657108,False
181,0.0009772777557373047,0.0,0.0009922102304657108,False
182,0.002931356430053711,0.0,0.0009922102304657108,False
183,0.0009768009185791016,0.0,0.0009922102304657108,False
184,0.004886150360107422,0.0,0.0009922102304657108,False
185,0.0009768009185791016,0.0,0.0009922102304657108,False
186,0.0,0.0,0.0009922102304657108,False
187,0.0009765625,0.0,0.0009922102304657108,False
188,0.0009770393371582031,0.0,0.0009922102304657108,False
189,0.0019545555114746094,0.0,0.0009922102304657108,False
190,0.0,0.0,0.0009922102304657108,False
191,0.0009772777557373047,0.0,0.0009922102304657108,False
192,0.001953601837158203,0.0,0.0009922102304657108,False
193,0.0,0.0,0.0009922102304657108,False
194,0.0019540786743164062,0.0,0.0009922102304657108,False
195,0.001954317092895508,0.0,0.0009922102304657108,False
196,0.0009772777557373047,0.0,0.0009922102304657108,False
197,0.0009772777557373047,0.0,0.0009922102304657108,False
198,0.0009768009185791016,0.0,0.0009922102304657108,False
199,0.001954317092895508,0.0,0.0009922102304657108,False
200,0.0,0.0,0.0009922102304657108,False
201,0.0,0.0,0.0009922102304657108,False
202,0.002923727035522461,0.0,0.0009922102304657108,False
203,0.0,0.0,0.0009922102304657108,False
204,0.0009768009185791016,0.0,0.0009922102304657108,False
205,0.0029325485229492188,0.0,0.0009922102304657108,False
206,0.0,0.0,0.0009922102304657108,False
207,0.0019447803497314453,0.0,0.0009922102304657108,False
208,0.0009777545928955078,0.0,0.0009922102304657108,False
209,0.0009775161743164062,0.0,0.0009922102304657108,False
210,0.001953125,0.0,0.0009922102304657108,False
211,0.0019550323486328125,0.0,0.0009922102304657108,False
212,0.0009927749633789062,0.0,0.0009922102304657108,False
213,0.0,0.0,0.0009922102304657108,False
214,0.0,0.0,0.0009922102304657108,False
215,0.0039081573486328125,0.0,0.0009922102304657108,False
216,0.001954317092895508,0.0,0.0009922102304657108,False
217,0.005862712860107422,0.0,0.0009922102304657108,False
218,0.0009777545928955078,0.0,0.0009922102304657108,False
219,0.0019533634185791016,0.0,0.0009922102304657108,False
220,0.0019555091857910156,0.0,0.0009922102304657108,False
221,0.0029320716857910156,0.0,0.0009922102304657108,False
222,0.0019538402557373047,0.0,0.0009922102304657108,False
223,0.002931833267211914,0.0,0.0009922102304657108,False
224,0.0009770393371582031,0.0,0.0009922102304657108,False
225,0.0019540786743164062,0.0,0.0009922102304657108,False
226,0.0019538402557373047,0.0,0.0009922102304657108,False
227,0.003908395767211914,0.0,0.0009922102304657108,False
228,0.0,0.0,0.0009922102304657108,False
229,0.0009777545928955078,0.0,0.0009922102304657108,False
230,0.0009765625,0.0,0.0009922102304657108,False
231,0.0,0.0,0.0009922102304657108,False
232,0.0009777545928955078,0.0,0.0009922102304657108,False
233,0.0019545555114746094,0.0,0.0009922102304657108,False
234,0.001954317092895508,0.0,0.0009922102304657108,False
235,0.0,0.0,0.0009922102304657108,False
236,0.0009768009185791016,0.0,0.0009922102304657108,False
237,0.002931356430053711,0.0,0.0009922102304657108,False
238,0.0009770393371582031,0.0,0.0009922102304657108,False
239,0.0,0.0,0.0009922102304657108,False
240,0.0009777545928955078,0.0,0.0009922102304657108,False
241,0.0,0.0,0.0009922102304657108,False
242,0.0009772777557373047,0.0,0.0009922102304657108,False
243,0.003908634185791016,0.0,0.0009922102304657108,False
244,0.0009768009185791016,0.0,0.0009922102304657108,False
245,0.001954317092895508,0.0,0.0009922102304657108,False
246,0.0019571781158447266,0.0,0.0009922102304657108,False
247,0.0009770393371582031,0.0,0.0009922102304657108,False
248,0.002931356430053711,0.0,0.0009922102304657108,False
249,0.0,0.0,0.0009922102304657108,False
250,0.0009772777557373047,0.0,0.0009922102304657108,False
251,0.0009925365447998047,0.0,0.0009922102304657108,False
252,0.0029184818267822266,0.0,0.0009922102304657108,False
253,0.0,0.0,0.0009922102304657108,False
254,0.001954317092895508,0.0,0.0009922102304657108,False
255,0.0009765625,0.0,0.0009922102304657108,False
256,0.001966238021850586,0.0,0.0009922102304657108,False
257,0.0009677410125732422,0.0,0.0009922102304657108,False
258,0.001954317092895508,0.0,0.0009922102304657108,False
259,0.0009768009185791016,0.0,0.0009922102304657108,False
260,0.0009775161743164062,0.0,0.0009922102304657108,False
261,0.0029320716857910156,0.0,0.0009922102304657108,False
262,0.0014827251434326172,0.0,0.0009922102304657108,False
263,0.0009772777557373047,0.0,0.0009922102304657108,False
264,0.0009765625,0.0,0.0009922102304657108,False
265,0.00390934944152832,0.0,0.0009922102304657108,False
266,0.0034351348876953125,0.0,0.0009922102304657108,False
267,0.0,0.0,0.0009922102304657108,False
268,0.0009770393371582031,0.0,0.0009922102304657108,False
269,0.0009775161743164062,0.0,0.0009922102304657108,False
270,0.003948211669921875,0.0,0.0009922102304657108,False
271,0.0019550323486328125,0.0,0.0009922102304657108,False
272,0.0009772777557373047,0.0,0.0009922102304657108,False
273,0.0009779930114746094,0.0,0.0009922102304657108,False
274,0.0029315948486328125,0.0,0.0009922102304657108,False
275,0.001954317092895508,0.0,0.0009922102304657108,False
276,0.0,0.0,0.0009922102304657108,False
277,0.001954317092895508,0.0,0.0009922102304657108,False
278,0.001954317092895508,0.0,0.0009922102304657108,False
279,0.001953601837158203,0.0,0.0009922102304657108,False
280,0.002931356430053711,0.0,0.0009922102304657108,False
281,0.0019550323486328125,0.0,0.0009922102304657108,False
282,0.0009765625,0.0,0.0009922102304657108,False
283,0.0019445419311523438,0.0,0.0009922102304657108,False
284,0.0009768009185791016,0.0,0.0009922102304657108,False
285,0.0009765625,0.0,0.0009922102304657108,False
286,0.0009763240814208984,0.0,0.0009922102304657108,False
287,0.0019550323486328125,0.0,0.0009922102304657108,False
288,0.001954317092895508,0.0,0.0009922102304657108,False
289,0.0019538402557373047,0.0,0.0009922102304657108,False
290,0.0009770393371582031,0.0,0.0009922102304657108,False
291,0.0009775161743164062,0.0,0.0009922102304657108,False
292,0.0009765625,0.0,0.0009922102304657108,False
293,0.001954317092895508,0.0,0.0009922102304657108,False
294,0.001957416534423828,0.0,0.0009922102304657108,False
295,0.0009760856628417969,0.0,0.0009922102304657108,False
296,0.0,0.0,0.0009922102304657108,False
297,0.0009770393371582031,0.0,0.0009922102304657108,False
298,0.0009770393371582031,0.0,0.0009922102304657108,False
299,0.0009779930114746094,0.0,0.0009922102304657108,False
300,0.0009772777557373047,0.0,0.0009922102304657108,False
301,0.0009875297546386719,0.0,0.0009922102304657108,False
302,0.004876852035522461,0.0,0.0009922102304657108,False
303,0.0009775161743164062,0.0,0.0009922102304657108,False
304,0.0019550323486328125,0.0,0.0009922102304657108,False
305,0.0009870529174804688,0.0,0.0009922102304657108,False
306,0.0,0.0,0.0009922102304657108,False
307,0.004884958267211914,0.0,0.0009922102304657108,False
308,0.0029315948486328125,0.0,0.0009922102304657108,False
309,0.0,0.0,0.0009922102304657108,False
310,0.0009770393371582031,0.0,0.0009922102304657108,False
311,0.0009772777557373047,0.0,0.0009922102304657108,False
312,0.00390934944152832,0.0,0.0009922102304657108,False
313,0.0019636154174804688,0.0,0.0009922102304657108,False
314,0.00096893310546875,0.0,0.0009922102304657108,False
315,0.0019550323486328125,0.0,0.0009922102304657108,False
316,0.0019540786743164062,0.0,0.0009922102304657108,False
317,0.002931833267211914,0.0,0.0009922102304657108,False
318,0.0024690628051757812,0.0,0.0009922102304657108,False
319,0.002921581268310547,0.0,0.0009922102304657108,False
320,0.0009770393371582031,0.0,0.0009922102304657108,False
321,0.0009775161743164062,0.0,0.0009922102304657108,False
322,0.002931356430053711,0.0,0.0009922102304657108,False
323,0.001968860626220703,0.0,0.0009922102304657108,False
324,0.0029189586639404297,0.0,0.0009922102304657108,False
325,0.0009775161743164062,0.0,0.0009922102304657108,False
326,0.002930879592895508,0.0,0.0009922102304657108,False
327,0.0009763240814208984,0.0,0.0009922102304657108,False
328,0.0014939308166503906,0.0,0.0009922102304657108,False
329,0.0009770393371582031,0.0,0.0009922102304657108,False
330,0.001954317092895508,0.0,0.0009922102304657108,False
331,0.0009768009185791016,0.0,0.0009922102304657108,False
332,0.0009763240814208984,0.0,0.0009922102304657108,False
333,0.0009768009185791016,0.0,0.0009922102304657108,False
334,0.0009775161743164062,0.0,0.0009922102304657108,False
335,0.0009768009185791016,0.0,0.0009922102304657108,False
336,0.0019540786743164062,0.0,0.0009922102304657108,False
337,0.002930879592895508,0.0,0.0009922102304657108,False
338,0.0019550323486328125,0.0,0.0009922102304657108,False
339,0.005390167236328125,0.0,0.0009922102304657108,False
340,0.0009777545928955078,0.0,0.0009922102304657108,False
341,0.0009763240814208984,0.0,0.0009922102304657108,False
342,0.0009779930114746094,0.0,0.0009922102304657108,False
343,0.0009765625,0.0,0.0009922102304657108,False
344,0.0009670257568359375,0.0,0.0009922102304657108,False
345,0.0,0.0,0.0009922102304657108,False
346,0.0009768009185791016,0.0,0.0009922102304657108,False
347,0.001954317092895508,0.0,0.0009922102304657108,False
348,0.0009768009185791016,0.0,0.0009922102304657108,False
349,0.0029325485229492188,0.0,0.0009922102304657108,False
350,0.0019464492797851562,0.0,0.0009922102304657108,False
351,0.0019545555114746094,0.0,0.0009922102304657108,False
352,0.0009765625,0.0,0.0009922102304657108,False
353,0.0009779930114746094,0.0,0.0009922102304657108,False
354,0.000978708267211914,0.0,0.0009922102304657108,False
355,0.0009763240814208984,0.0,0.0009922102304657108,False
356,0.0,0.0,0.0009922102304657108,False
357,0.0009698867797851562,0.0,0.0009922102304657108,False
358,0.0009760856628417969,0.0,0.0009922102304657108,False
359,0.0009770393371582031,0.0,0.0009922102304657108,False
360,0.0009770393371582031,0.0,0.0009922102304657108,False
361,0.0009779930114746094,0.0,0.0009922102304657108,False
362,0.005864858627319336,0.0,0.0009922102304657108,False
363,0.0029311180114746094,0.0,0.0009922102304657108,False
364,0.0009770393371582031,0.0,0.0009922102304657108,False
365,0.0009765625,0.0,0.0009922102304657108,False
366,0.001491546630859375,0.0,0.0009922102304657108,False
367,0.0009772777557373047,0.0,0.0009922102304657108,False
368,0.0029311180114746094,0.0,0.0009922102304657108,False
369,0.0029320716857910156,0.0,0.0009922102304657108,False
370,0.0009763240814208984,0.0,0.0009922102304657108,False
371,0.0019483566284179688,0.0,0.0009922102304657108,False
372,0.0009758472442626953,0.0,0.0009922102304657108,False
373,0.001954317092895508,0.0,0.0009922102304657108,False
374,0.0009760856628417969,0.0,0.0009922102304657108,False
375,0.001954793930053711,0.0,0.0009922102304657108,False
376,0.001481771469116211,0.0,0.0009922102304657108,False
377,0.001954317092895508,0.0,0.0009922102304657108,False
378,0.001954317092895508,0.0,0.0009922102304657108,False
379,0.0009777545928955078,0.0,0.0009922102304657108,False
380,0.0009770393371582031,0.0,0.0009922102304657108,False
381,0.0019712448120117188,0.0,0.0009922102304657108,False
382,0.0019397735595703125,0.0,0.0009922102304657108,False
383,0.001953601837158203,0.0,0.0009922102304657108,False
384,0.001954793930053711,0.0,0.0009922102304657108,False
385,0.0053958892822265625,0.0,0.0009922102304657108,False
386,0.0019533634185791016,0.0,0.0009922102304657108,False
387,0.001954317092895508,0.0,0.0009922102304657108,False
388,0.0009770393371582031,0.0,0.0009922102304657108,False
389,0.0019540786743164062,0.0,0.0009922102304657108,False
390,0.0019676685333251953,0.0,0.0009922102304657108,False
391,0.0009663105010986328,0.0,0.0009922102304657108,False
392,0.0,0.0,0.0009922102304657108,False
393,0.0019538402557373047,0.0,0.0009922102304657108,False
394,0.0019550323486328125,0.0,0.0009922102304657108,False
395,0.0009772777557373047,0.0,0.0009922102304657108,False
396,0.0019540786743164062,0.0,0.0009922102304657108,False
397,0.002930879592895508,0.0,0.0009922102304657108,False
398,0.0029327869415283203,0.0,0.0009922102304657108,False
399,0.001954317092895508,0.0,0.0009922102304657108,False
400,0.0009768009185791016,0.0,0.0009922102304657108,False
401,0.0009765625,0.0,0.0009922102304657108,False
402,0.0058634281158447266,0.0,0.0009922102304657108,False
403,0.0009768009185791016,0.0,0.0009922102304657108,False
404,0.00390934944152832,0.0,0.0009922102304657108,False
405,0.0009768009185791016,0.0,0.0009922102304657108,False
406,0.0,0.0,0.0009922102304657108,False
407,0.0,0.0,0.0009922102304657108,False
408,0.0009770393371582031,0.0,0.0009922102304657108,False
409,0.0009775161743164062,0.0,0.0009922102304657108,False
410,0.0009765625,0.0,0.0009922102304657108,False
411,0.0009775161743164062,0.0,0.0009922102304657108,False
412,0.006839752197265625,0.0,0.0009922102304657108,False
413,0.0009775161743164062,0.0,0.0009922102304657108,False
414,0.002931833267211914,0.0,0.0009922102304657108,False
415,0.0009770393371582031,0.0,0.0009922102304657108,False
416,0.005862236022949219,0.0,0.0009922102304657108,False
417,0.0009772777557373047,0.0,0.0009922102304657108,False
418,0.0009772777557373047,0.0,0.0009922102304657108,False
419,0.0009779930114746094,0.0,0.0009922102304657108,False
420,0.0,0.0,0.0009922102304657108,False
421,0.0009765625,0.0,0.0009922102304657108,False
422,0.0009775161743164062,0.0,0.0009922102304657108,False
423,0.002930879592895508,0.0,0.0009922102304657108,False
424,0.0019545555114746094,0.0,0.0009922102304657108,False
425,0.002930879592895508,0.0,0.0009922102304657108,False
426,0.0009775161743164062,0.0,0.0009922102304657108,False
427,0.0009768009185791016,0.0,0.0009922102304657108,False
428,0.002931356430053711,0.0,0.0009922102304657108,False
429,0.0019540786743164062,0.0,0.0009922102304657108,False
430,0.0,0.0,0.0009922102304657108,False
431,0.0009772777557373047,0.0,0.0009922102304657108,False
432,0.0,0.0,0.0009922102304657108,False
433,0.0,0.0,0.0009922102304657108,False
434,0.0009775161743164062,0.0,0.0009922102304657108,False
435,0.002931356430053711,0.0,0.0009922102304657108,False
436,0.0009777545928955078,0.0,0.0009922102304657108,False
437,0.0009770393371582031,0.0,0.0009922102304657108,False
438,0.003908395767211914,0.0,0.0009922102304657108,False
439,0.0019545555114746094,0.0,0.0009922102304657108,False
440,0.0009768009185791016,0.0,0.0009922102304657108,False
441,0.0009772777557373047,0.0,0.0009922102304657108,False
442,0.0009765625,0.0,0.0009922102304657108,False
443,0.0009775161743164062,0.0,0.0009922102304657108,False
444,0.0019550323486328125,0.0,0.0009922102304657108,False
445,0.0009772777557373047,0.0,0.0009922102304657108,False
446,0.0009770393371582031,0.0,0.0009922102304657108,False
447,0.0009768009185791016,0.0,0.0009922102304657108,False
448,0.0019550323486328125,0.0,0.0009922102304657108,False
449,0.0009772777557373047,0.0,0.0009922102304657108,False
450,0.0019540786743164062,0.0,0.0009922102304657108,False
451,0.001954317092895508,0.0,0.0009922102304657108,False
452,0.004885435104370117,0.0,0.0009922102304657108,False
453,0.0009770393371582031,0.0,0.0009922102304657108,False
454,0.0009768009185791016,0.0,0.0009922102304657108,False
455,0.004885673522949219,0.0,0.0009922102304657108,False
456,0.002932310104370117,0.0,0.0009922102304657108,False
457,0.0029311180114746094,0.0,0.0009922102304657108,False
458,0.0009763240814208984,0.0,0.0009922102304657108,False
459,0.0009784698486328125,0.0,0.0009922102304657108,False
460,0.0019538402557373047,0.0,0.0009922102304657108,False
461,0.002931356430053711,0.0,0.0009922102304657108,False
462,0.0019540786743164062,0.0,0.0009922102304657108,False
463,0.008794069290161133,0.0,0.0009922102304657108,False
464,0.0009775161743164062,0.0,0.0009922102304657108,False
465,0.0009768009185791016,0.0,0.0009922102304657108,False
466,0.0009770393371582031,0.0,0.0009922102304657108,False
467,0.002931356430053711,0.0,0.0009922102304657108,False
468,0.0009772777557373047,0.0,0.0009922102304657108,False
469,0.0039081573486328125,0.0,0.0009922102304657108,False
470,0.0009772777557373047,0.0,0.0009922102304657108,False
471,0.002931356430053711,0.0,0.0009922102304657108,False
472,0.001954793930053711,0.0,0.0009922102304657108,False
473,0.0029311180114746094,0.0,0.0009922102304657108,False
474,0.0009772777557373047,0.0,0.0009922102304657108,False
475,0.003908395767211914,0.0,0.0009922102304657108,False
476,0.001954317092895508,0.0,0.0009922102304657108,False
477,0.0009770393371582031,0.0,0.0009922102304657108,False
478,0.0009770393371582031,0.0,0.0009922102304657108,False
479,0.0019540786743164062,0.0,0.0009922102304657108,False
480,0.0029315948486328125,0.0,0.0009922102304657108,False
481,0.0019545555114746094,0.0,0.0009922102304657108,False
482,0.0009777545928955078,0.0,0.0009922102304657108,False
483,0.0,0.0,0.0009922102304657108,False
484,0.003908872604370117,0.0,0.0009922102304657108,False
485,0.001954317092895508,0.0,0.0009922102304657108,False
486,0.001954317092895508,0.0,0.0009922102304657108,False
487,0.0009770393371582031,0.0,0.0009922102304657108,False
488,0.0,0.0,0.0009922102304657108,False
489,0.0009765625,0.0,0.0009922102304657108,False
490,0.006840229034423828,0.0,0.0009922102304657108,False
491,0.0019540786743164062,0.0,0.0009922102304657108,False
492,0.0019567012786865234,0.0,0.0009922102304657108,False
493,0.005862712860107422,0.0,0.0009922102304657108,False
494,0.002933025360107422,0.0,0.0009922102304657108,False
495,0.0009775161743164062,0.0,0.0009922102304657108,False
496,0.0009772777557373047,0.0,0.0009922102304657108,False
497,0.0,0.0,0.0009922102304657108,False
498,0.0009775161743164062,0.0,0.0009922102304657108,False
499,0.0009765625,0.0,0.0009922102304657108,False
500,0.0009636878967285156,0.0,0.0009922102304657108,False
501,0.0019540786743164062,0.0,0.0009922102304657108,False
502,0.000978231430053711,0.0,0.0009922102304657108,False
503,0.005875349044799805,0.0,0.0009922102304657108,False
504,0.0009768009185791016,0.0,0.0009922102304657108,False
505,0.004885435104370117,0.0,0.0009922102304657108,False
506,0.0019545555114746094,0.0,0.0009922102304657108,False
507,0.0009770393371582031,0.0,0.0009922102304657108,False
508,0.002931356430053711,0.0,0.0009922102304657108,False
509,0.0009763240814208984,0.0,0.0009922102304657108,False
510,0.001954793930053711,0.0,0.0009922102304657108,False
511,0.003908634185791016,0.0,0.0009922102304657108,False
512,0.0009770393371582031,0.0,0.0009922102304657108,False
513,0.001954317092895508,0.0,0.0009922102304657108,False
514,0.0009770393371582031,0.0,0.0009922102304657108,False
515,0.0029315948486328125,0.0,0.0009922102304657108,False
516,0.001954317092895508,0.0,0.0009922102304657108,False
517,0.0019540786743164062,0.0,0.0009922102304657108,False
