episode,length,time,reward,delta
99,23.0,0.0010004043579101562,-22.0,0.0
100,16.0,0.0010004043579101562,84.0,0.0
101,16.0,0.0009999275207519531,84.0,0.0
102,12.0,0.0010004043579101562,88.0,0.0
103,16.0,0.0010004043579101562,84.0,0.0
104,14.0,0.0,86.0,0.0
105,17.0,0.0,83.0,0.0
106,12.0,0.0,88.0,0.0
107,16.0,0.0,84.0,0.0
108,12.0,0.0,88.0,0.0
109,16.0,0.0010001659393310547,84.0,0.0
110,12.0,0.0,88.0,0.0
111,22.0,0.0010001659393310547,78.0,0.0
112,18.0,0.0010001659393310547,82.0,0.0
113,23.0,0.0010001659393310547,-22.0,0.0
114,13.0,0.0,87.0,0.0
115,21.0,0.0010001659393310547,-20.0,0.0
116,29.0,0.002000570297241211,-28.0,0.0
117,33.0,0.0009999275207519531,-131.0,0.0
118,35.0,0.0010004043579101562,-34.0,0.0
119,28.0,0.0010004043579101562,-225.0,0.0
120,16.0,0.0010004043579101562,84.0,0.0
121,12.0,0.0,88.0,0.0
122,45.0,0.0020003318786621094,-341.0,0.0
123,43.0,0.0020003318786621094,-141.0,0.0
124,14.0,0.0010006427764892578,86.0,0.0
125,12.0,0.0010001659393310547,88.0,0.0
126,14.0,0.0010004043579101562,86.0,0.0
127,65.0,0.0030002593994140625,-460.0,0.0
128,47.0,0.002001047134399414,-145.0,0.0
129,16.0,0.0010001659393310547,84.0,0.0
130,30.0,0.002000093460083008,-128.0,0.0
131,20.0,0.0010008811950683594,80.0,0.0
132,12.0,0.00099945068359375,88.0,0.0
133,12.0,0.0010006427764892578,88.0,0.0
134,26.0,0.002000093460083008,-223.0,0.0
135,26.0,0.0010006427764892578,-124.0,0.0
136,16.0,0.0,84.0,0.0
137,23.0,0.0009996891021728516,77.0,0.0
138,14.0,0.0009999275207519531,86.0,0.0
139,20.0,0.0010006427764892578,80.0,0.0
140,22.0,0.0020003318786621094,-21.0,0.0
141,15.0,0.0009999275207519531,-14.0,0.0
142,25.0,0.0010006427764892578,-24.0,0.0
143,12.0,0.0010001659393310547,88.0,0.0
144,12.0,0.0009999275207519531,88.0,0.0
145,46.0,0.0020008087158203125,-243.0,0.0
146,14.0,0.0,86.0,0.0
147,16.0,0.0009996891021728516,84.0,0.0
148,12.0,0.0010008811950683594,88.0,0.0
149,29.0,0.0010004043579101562,-28.0,0.0
150,48.0,0.002000093460083008,-245.0,0.0
151,35.0,0.002000570297241211,-232.0,0.0
152,30.0,0.002001047134399414,-29.0,0.0
153,23.0,0.00099945068359375,-22.0,0.0
154,40.0,0.0020003318786621094,-435.0,0.0
155,53.0,0.002000093460083008,-250.0,0.0
156,14.0,0.0,86.0,0.0
157,37.0,0.0010004043579101562,-36.0,0.0
158,16.0,0.0009999275207519531,84.0,0.0
159,30.0,0.0010001659393310547,-29.0,0.0
160,44.0,0.0019998550415039062,-340.0,0.0
161,14.0,0.0010001659393310547,86.0,0.0
162,16.0,0.0010006427764892578,84.0,0.0
163,19.0,0.0010001659393310547,-18.0,0.0
164,15.0,0.0010001659393310547,85.0,0.0
165,28.0,0.0010001659393310547,-225.0,0.0
166,20.0,0.0010001659393310547,-19.0,0.0
167,19.0,0.0010001659393310547,-18.0,0.0
168,17.0,0.0010004043579101562,83.0,0.0
169,28.0,0.0010001659393310547,-27.0,0.0
170,38.0,0.0010004043579101562,-136.0,0.0
171,13.0,0.0,87.0,0.0
172,34.0,0.0009999275207519531,-132.0,0.0
173,49.0,0.002000570297241211,-345.0,0.0
174,12.0,0.0010001659393310547,88.0,0.0
175,20.0,0.0010001659393310547,-19.0,0.0
176,17.0,0.0,-16.0,0.0
177,15.0,0.0,-14.0,0.0
178,43.0,0.002000570297241211,-141.0,0.0
179,26.0,0.0010006427764892578,-25.0,0.0
180,17.0,0.0009999275207519531,83.0,0.0
181,18.0,0.0010004043579101562,-116.0,0.0
182,20.0,0.0010001659393310547,-118.0,0.0
183,39.0,0.0020003318786621094,-137.0,0.0
184,12.0,0.0,88.0,0.0
185,28.0,0.0009999275207519531,-27.0,0.0
186,15.0,0.0010001659393310547,85.0,0.0
187,35.0,0.002000570297241211,-232.0,0.0
188,20.0,0.0009999275207519531,80.0,0.0
189,18.0,0.0,82.0,0.0
190,30.0,0.0010004043579101562,-29.0,0.0
191,25.0,0.0010004043579101562,-123.0,0.0
192,14.0,0.0010001659393310547,86.0,0.0
193,16.0,0.0010004043579101562,84.0,0.0
194,16.0,0.0009996891021728516,84.0,0.0
195,12.0,0.0010001659393310547,88.0,0.0
196,19.0,0.0010001659393310547,-18.0,0.0
197,19.0,0.0010006427764892578,-117.0,0.0
198,21.0,0.0010001659393310547,-20.0,0.0
199,12.0,0.0009999275207519531,88.0,0.0
200,16.0,0.0010004043579101562,84.0,0.0
201,14.0,0.0009999275207519531,86.0,0.0
202,18.0,0.0010004043579101562,-17.0,0.0
203,12.0,0.0010001659393310547,88.0,0.0
204,14.0,0.0010004043579101562,86.0,0.0
205,44.0,0.0020003318786621094,-340.0,0.0
206,14.0,0.0010006427764892578,-13.0,0.0
207,16.0,0.0009999275207519531,84.0,0.0
208,17.0,0.0010001659393310547,-115.0,0.0
209,14.0,0.0009999275207519531,86.0,0.0
210,29.0,0.002000570297241211,-127.0,0.0
211,20.0,0.0010001659393310547,80.0,0.0
212,24.0,0.0010004043579101562,-23.0,0.0
213,13.0,0.0,87.0,0.0
214,14.0,0.0,86.0,0.0
215,14.0,0.0,86.0,0.0
216,20.0,0.0010004043579101562,80.0,0.0
217,44.0,0.002000093460083008,-241.0,0.0
218,12.0,0.0010006427764892578,88.0,0.0
219,22.0,0.0010001659393310547,78.0,0.0
220,14.0,0.0010001659393310547,86.0,0.0
221,18.0,0.0009996891021728516,82.0,0.0
222,12.0,0.0010004043579101562,88.0,0.0
223,16.0,0.0010001659393310547,84.0,0.0
224,39.0,0.002001047134399414,-137.0,0.0
225,18.0,0.0009999275207519531,82.0,0.0
226,35.0,0.0020003318786621094,-34.0,0.0
227,13.0,0.0010001659393310547,87.0,0.0
228,19.0,0.0010001659393310547,-18.0,0.0
229,14.0,0.0,86.0,0.0
230,17.0,0.0010004043579101562,83.0,0.0
231,32.0,0.0010004043579101562,-31.0,0.0
232,32.0,0.0009999275207519531,-130.0,0.0
233,23.0,0.0010004043579101562,-22.0,0.0
234,16.0,0.0009999275207519531,84.0,0.0
235,24.0,0.0010001659393310547,-23.0,0.0
236,16.0,0.0,84.0,0.0
237,13.0,0.0,-12.0,0.0
238,13.0,0.0,-12.0,0.0
239,18.0,0.0009999275207519531,82.0,0.0
240,12.0,0.0010001659393310547,88.0,0.0
241,77.0,0.004001140594482422,-472.0,0.0
242,13.0,0.0009999275207519531,87.0,0.0
243,16.0,0.0010004043579101562,84.0,0.0
244,13.0,0.0010001659393310547,87.0,0.0
245,12.0,0.0010004043579101562,88.0,0.0
246,12.0,0.0,88.0,0.0
247,13.0,0.0,87.0,0.0
248,18.0,0.0010004043579101562,82.0,0.0
249,15.0,0.0009999275207519531,85.0,0.0
250,12.0,0.0010001659393310547,88.0,0.0
251,27.0,0.0010006427764892578,-224.0,0.0
252,14.0,0.0,86.0,0.0
253,12.0,0.0,88.0,0.0
254,14.0,0.0,86.0,0.0
255,14.0,0.0,86.0,0.0
256,13.0,0.0,87.0,0.0
257,14.0,0.0,86.0,0.0
258,36.0,0.0010001659393310547,-134.0,0.0
259,53.0,0.002000570297241211,-448.0,0.0
260,14.0,0.0,86.0,0.0
261,14.0,0.0,86.0,0.0
262,31.0,0.0010001659393310547,-129.0,0.0
263,12.0,0.0010004043579101562,88.0,0.0
264,19.0,0.0010004043579101562,-18.0,0.0
265,36.0,0.0010001659393310547,-35.0,0.0
266,14.0,0.0,86.0,0.0
267,27.0,0.0010006427764892578,-26.0,0.0
268,12.0,0.0009999275207519531,88.0,0.0
269,33.0,0.002000570297241211,-230.0,0.0
270,16.0,0.0010001659393310547,84.0,0.0
271,16.0,0.0010001659393310547,84.0,0.0
272,12.0,0.0010001659393310547,88.0,0.0
273,25.0,0.002000093460083008,-24.0,0.0
274,12.0,0.0010004043579101562,88.0,0.0
275,12.0,0.0,88.0,0.0
276,12.0,0.0,88.0,0.0
277,17.0,0.0010004043579101562,-16.0,0.0
278,35.0,0.0020008087158203125,-133.0,0.0
279,35.0,0.002000093460083008,-34.0,0.0
280,14.0,0.0010001659393310547,86.0,0.0
281,16.0,0.0009999275207519531,84.0,0.0
282,13.0,0.0010004043579101562,87.0,0.0
283,18.0,0.0010004043579101562,82.0,0.0
284,20.0,0.0010001659393310547,80.0,0.0
285,18.0,0.0010001659393310547,82.0,0.0
286,20.0,0.0009999275207519531,80.0,0.0
287,12.0,0.0010006427764892578,88.0,0.0
288,12.0,0.0009996891021728516,88.0,0.0
289,14.0,0.0010006427764892578,86.0,0.0
290,12.0,0.0010001659393310547,88.0,0.0
291,17.0,0.0009999275207519531,-16.0,0.0
292,12.0,0.0010006427764892578,88.0,0.0
293,16.0,0.0009999275207519531,84.0,0.0
294,12.0,0.0009999275207519531,88.0,0.0
295,21.0,0.0009996891021728516,-20.0,0.0
296,20.0,0.0010001659393310547,80.0,0.0
297,19.0,0.0010006427764892578,81.0,0.0
298,14.0,0.0010004043579101562,86.0,0.0
299,14.0,0.0010004043579101562,86.0,0.0
300,24.0,0.0009999275207519531,-23.0,0.0
301,12.0,0.0,88.0,0.0
302,12.0,0.0,88.0,0.0
303,17.0,0.0,-16.0,0.0
304,14.0,0.0,86.0,0.0
305,18.0,0.0010001659393310547,-17.0,0.0
306,28.0,0.0010004043579101562,-27.0,0.0
307,14.0,0.0,86.0,0.0
308,23.0,0.0010001659393310547,-22.0,0.0
309,14.0,0.0010004043579101562,86.0,0.0
310,25.0,0.0009996891021728516,-24.0,0.0
311,16.0,0.0,84.0,0.0
312,12.0,0.0,88.0,0.0
313,32.0,0.0010001659393310547,-31.0,0.0
314,19.0,0.001001119613647461,-18.0,0.0
315,13.0,0.0009996891021728516,-12.0,0.0
316,15.0,0.0009999275207519531,-14.0,0.0
317,14.0,0.0010004043579101562,86.0,0.0
318,14.0,0.0010008811950683594,86.0,0.0
319,15.0,0.0009999275207519531,85.0,0.0
320,12.0,0.0009996891021728516,88.0,0.0
321,16.0,0.001001119613647461,84.0,0.0
322,15.0,0.0009989738464355469,-14.0,0.0
323,17.0,0.0010004043579101562,-16.0,0.0
324,21.0,0.0010001659393310547,79.0,0.0
325,15.0,0.0,85.0,0.0
326,12.0,0.0,88.0,0.0
327,14.0,0.0,86.0,0.0
328,23.0,0.001001119613647461,-121.0,0.0
329,20.0,0.0009999275207519531,-19.0,0.0
330,16.0,0.0010001659393310547,84.0,0.0
331,12.0,0.0,88.0,0.0
332,29.0,0.0010001659393310547,-127.0,0.0
333,32.0,0.0020003318786621094,-31.0,0.0
334,26.0,0.0010013580322265625,-25.0,0.0
335,29.0,0.0010008811950683594,-127.0,0.0
336,12.0,0.00099945068359375,88.0,0.0
337,26.0,0.0020008087158203125,-25.0,0.0
338,12.0,0.0009999275207519531,88.0,0.0
339,14.0,0.0010004043579101562,86.0,0.0
340,33.0,0.0020003318786621094,-131.0,0.0
341,29.0,0.0010006427764892578,-127.0,0.0
342,16.0,0.0,84.0,0.0
343,44.0,0.002000093460083008,-340.0,0.0
344,32.0,0.002001047134399414,-31.0,0.0
345,12.0,0.0009999275207519531,88.0,0.0
346,24.0,0.0010001659393310547,-23.0,0.0
347,13.0,0.0,87.0,0.0
348,23.0,0.002000570297241211,-22.0,0.0
349,18.0,0.0010006427764892578,82.0,0.0
350,14.0,0.0009996891021728516,86.0,0.0
351,12.0,0.0010001659393310547,88.0,0.0
352,16.0,0.0010004043579101562,84.0,0.0
353,12.0,0.0010001659393310547,88.0,0.0
354,14.0,0.0010006427764892578,86.0,0.0
355,14.0,0.0010004043579101562,86.0,0.0
356,12.0,0.0009996891021728516,88.0,0.0
357,15.0,0.0010004043579101562,85.0,0.0
358,13.0,0.0009999275207519531,87.0,0.0
359,12.0,0.0010004043579101562,88.0,0.0
360,23.0,0.001001119613647461,-22.0,0.0
361,24.0,0.0010001659393310547,-23.0,0.0
362,22.0,0.0009999275207519531,-21.0,0.0
363,13.0,0.0,87.0,0.0
364,34.0,0.0009999275207519531,-33.0,0.0
365,12.0,0.001001596450805664,88.0,0.0
366,12.0,0.0009989738464355469,88.0,0.0
367,12.0,0.0010008811950683594,88.0,0.0
368,15.0,0.0009996891021728516,85.0,0.0
369,14.0,0.0010004043579101562,86.0,0.0
370,12.0,0.0010001659393310547,88.0,0.0
371,14.0,0.0009999275207519531,86.0,0.0
372,12.0,0.0010001659393310547,88.0,0.0
373,12.0,0.0010008811950683594,88.0,0.0
374,26.0,0.00099945068359375,-25.0,0.0
375,14.0,0.0010001659393310547,86.0,0.0
376,20.0,0.0010008811950683594,-19.0,0.0
377,15.0,0.0009992122650146484,85.0,0.0
378,16.0,0.0010001659393310547,84.0,0.0
379,25.0,0.0020003318786621094,-123.0,0.0
380,12.0,0.0010001659393310547,88.0,0.0
381,14.0,0.001001119613647461,86.0,0.0
382,12.0,0.0,88.0,0.0
383,12.0,0.0,88.0,0.0
384,15.0,0.0010004043579101562,85.0,0.0
385,12.0,0.0010001659393310547,88.0,0.0
386,23.0,0.0010001659393310547,-22.0,0.0
387,26.0,0.002000093460083008,-25.0,0.0
388,24.0,0.0009999275207519531,-23.0,0.0
389,12.0,0.0010006427764892578,88.0,0.0
390,12.0,0.0010001659393310547,88.0,0.0
391,13.0,0.0010001659393310547,87.0,0.0
392,12.0,0.0010006427764892578,88.0,0.0
393,66.0,0.003000020980834961,-461.0,0.0
394,12.0,0.0,88.0,0.0
395,12.0,0.0,88.0,0.0
396,15.0,0.0009996891021728516,85.0,0.0
397,12.0,0.0,88.0,0.0
398,20.0,0.0010006427764892578,-19.0,0.0
399,32.0,0.0010004043579101562,-130.0,0.0
400,18.0,0.0010008811950683594,82.0,0.0
401,20.0,0.0009996891021728516,80.0,0.0
402,18.0,0.0010004043579101562,82.0,0.0
403,18.0,0.0010001659393310547,82.0,0.0
404,16.0,0.0,84.0,0.0
405,12.0,0.0,88.0,0.0
406,29.0,0.0010004043579101562,-127.0,0.0
407,14.0,0.0010006427764892578,86.0,0.0
408,16.0,0.0009996891021728516,84.0,0.0
409,23.0,0.0009992122650146484,-22.0,0.0
410,28.0,0.0010001659393310547,-126.0,0.0
411,12.0,0.0,88.0,0.0
412,17.0,0.0009996891021728516,-16.0,0.0
413,15.0,0.0010001659393310547,-14.0,0.0
414,29.0,0.0010001659393310547,-28.0,0.0
415,16.0,0.0,-114.0,0.0
416,12.0,0.0,88.0,0.0
417,14.0,0.0,86.0,0.0
418,15.0,0.0,-14.0,0.0
419,26.0,0.0010001659393310547,-223.0,0.0
420,13.0,0.0010001659393310547,87.0,0.0
421,17.0,0.0010001659393310547,83.0,0.0
422,26.0,0.002000570297241211,-25.0,0.0
423,16.0,0.0010008811950683594,84.0,0.0
424,14.0,0.0009996891021728516,86.0,0.0
425,12.0,0.0010006427764892578,88.0,0.0
426,14.0,0.00099945068359375,86.0,0.0
427,29.0,0.002000570297241211,-28.0,0.0
428,12.0,0.0010001659393310547,88.0,0.0
429,14.0,0.0010001659393310547,86.0,0.0
430,12.0,0.0010006427764892578,88.0,0.0
431,20.0,0.0010001659393310547,-19.0,0.0
432,12.0,0.0010006427764892578,88.0,0.0
433,19.0,0.0009996891021728516,81.0,0.0
434,12.0,0.0010006427764892578,88.0,0.0
435,14.0,0.0010001659393310547,86.0,0.0
436,12.0,0.0010001659393310547,88.0,0.0
437,18.0,0.0009996891021728516,-17.0,0.0
438,24.0,0.0020008087158203125,-23.0,0.0
439,25.0,0.0010008811950683594,-24.0,0.0
440,14.0,0.0009996891021728516,86.0,0.0
441,15.0,0.0,85.0,0.0
442,29.0,0.0010006427764892578,-127.0,0.0
443,12.0,0.0009999275207519531,88.0,0.0
444,23.0,0.0010013580322265625,-22.0,0.0
445,12.0,0.0,88.0,0.0
446,24.0,0.0010001659393310547,-23.0,0.0
447,12.0,0.0010001659393310547,88.0,0.0
448,14.0,0.0010004043579101562,86.0,0.0
449,12.0,0.0010001659393310547,88.0,0.0
450,14.0,0.0009999275207519531,86.0,0.0
451,12.0,0.001001119613647461,88.0,0.0
452,23.0,0.0009996891021728516,-121.0,0.0
453,15.0,0.0010004043579101562,-14.0,0.0
454,14.0,0.0010008811950683594,86.0,0.0
455,14.0,0.0,86.0,0.0
456,12.0,0.0,88.0,0.0
457,19.0,0.0009999275207519531,-18.0,0.0
458,21.0,0.0010004043579101562,-20.0,0.0
459,14.0,0.0010001659393310547,86.0,0.0
460,14.0,0.0009999275207519531,86.0,0.0
461,14.0,0.0009996891021728516,86.0,0.0
462,12.0,0.0010008811950683594,88.0,0.0
463,15.0,0.0010001659393310547,85.0,0.0
464,13.0,0.0009999275207519531,87.0,0.0
465,12.0,0.0010006427764892578,88.0,0.0
466,12.0,0.0009996891021728516,88.0,0.0
467,12.0,0.0010001659393310547,88.0,0.0
468,12.0,0.0010008811950683594,88.0,0.0
469,16.0,0.0010001659393310547,84.0,0.0
470,14.0,0.0010004043579101562,86.0,0.0
471,16.0,0.00099945068359375,-15.0,0.0
472,16.0,0.0010006427764892578,84.0,0.0
473,12.0,0.0009996891021728516,88.0,0.0
474,12.0,0.0010004043579101562,88.0,0.0
475,12.0,0.0010001659393310547,88.0,0.0
476,16.0,0.0010004043579101562,84.0,0.0
477,12.0,0.0010006427764892578,88.0,0.0
478,14.0,0.0009999275207519531,86.0,0.0
479,12.0,0.0010001659393310547,88.0,0.0
480,16.0,0.0010006427764892578,84.0,0.0
481,12.0,0.0009996891021728516,88.0,0.0
482,41.0,0.0020003318786621094,-238.0,0.0
483,12.0,0.001001119613647461,88.0,0.0
484,16.0,0.00099945068359375,-15.0,0.0
485,14.0,0.0010006427764892578,86.0,0.0
486,28.0,0.0010001659393310547,-225.0,0.0
487,12.0,0.0010006427764892578,88.0,0.0
488,12.0,0.0010001659393310547,88.0,0.0
489,12.0,0.00099945068359375,88.0,0.0
490,12.0,0.0010006427764892578,88.0,0.0
491,39.0,0.002000570297241211,-137.0,0.0
492,15.0,0.0009999275207519531,85.0,0.0
493,13.0,0.0010001659393310547,87.0,0.0
494,26.0,0.0010001659393310547,-25.0,0.0
495,14.0,0.0,86.0,0.0
496,12.0,0.0,88.0,0.0
497,12.0,0.0,88.0,0.0
498,12.0,0.0,88.0,0.0
499,43.0,0.0020008087158203125,-339.0,0.0
500,14.0,0.0009999275207519531,86.0,0.0
501,21.0,0.0010001659393310547,-20.0,0.0
502,20.0,0.0010001659393310547,80.0,0.0
503,30.0,0.0009999275207519531,-29.0,0.0
504,14.0,0.0010013580322265625,86.0,0.0
505,16.0,0.0009996891021728516,84.0,0.0
506,12.0,0.0,88.0,0.0
507,28.0,0.002000093460083008,-126.0,0.0
508,14.0,0.0010001659393310547,86.0,0.0
509,12.0,0.001001119613647461,88.0,0.0
510,14.0,0.0009992122650146484,86.0,0.0
511,12.0,0.0010008811950683594,88.0,0.0
512,12.0,0.0009996891021728516,88.0,0.0
513,14.0,0.001001119613647461,86.0,0.0
514,30.0,0.0009996891021728516,-128.0,0.0
515,14.0,0.0010001659393310547,86.0,0.0
516,35.0,0.0020003318786621094,-133.0,0.0
517,16.0,0.0010008811950683594,84.0,0.0
518,12.0,0.0010006427764892578,88.0,0.0
519,37.0,0.002000093460083008,-234.0,0.0
520,16.0,0.0010001659393310547,84.0,0.0
521,12.0,0.0009999275207519531,88.0,0.0
522,16.0,0.0010004043579101562,84.0,0.0
523,19.0,0.0009999275207519531,-18.0,0.0
524,12.0,0.0,88.0,0.0
525,21.0,0.0020020008087158203,-20.0,0.0
526,16.0,0.0009992122650146484,-15.0,0.0
527,12.0,0.0010001659393310547,88.0,0.0
528,22.0,0.0010004043579101562,-21.0,0.0
529,25.0,0.0019998550415039062,-24.0,0.0
530,12.0,0.0,88.0,0.0
531,12.0,0.0,88.0,0.0
532,14.0,0.0,86.0,0.0
533,12.0,0.0,88.0,0.0
534,21.0,0.0010013580322265625,-20.0,0.0
535,18.0,0.0009999275207519531,-17.0,0.0
536,14.0,0.0010008811950683594,86.0,0.0
537,12.0,0.0009984970092773438,88.0,0.0
538,12.0,0.001001119613647461,88.0,0.0
539,16.0,0.00099945068359375,84.0,0.0
540,25.0,0.002000570297241211,-24.0,0.0
541,21.0,0.0010001659393310547,-20.0,0.0
542,17.0,0.0010006427764892578,83.0,0.0
543,30.0,0.0020003318786621094,-128.0,0.0
544,13.0,0.0010004043579101562,87.0,0.0
545,12.0,0.0010001659393310547,88.0,0.0
546,19.0,0.0010004043579101562,-18.0,0.0
547,16.0,0.0010001659393310547,84.0,0.0
548,14.0,0.0010001659393310547,86.0,0.0
549,30.0,0.0020003318786621094,-29.0,0.0
550,12.0,0.0009996891021728516,88.0,0.0
551,13.0,0.0010006427764892578,87.0,0.0
552,14.0,0.0010006427764892578,86.0,0.0
553,12.0,0.0010001659393310547,88.0,0.0
554,13.0,0.0009996891021728516,87.0,0.0
555,14.0,0.0010008811950683594,86.0,0.0
556,16.0,0.0010004043579101562,-15.0,0.0
557,17.0,0.0009996891021728516,-16.0,0.0
558,33.0,0.002000093460083008,-131.0,0.0
559,12.0,0.0010006427764892578,88.0,0.0
560,12.0,0.0010001659393310547,88.0,0.0
561,12.0,0.0010004043579101562,88.0,0.0
562,12.0,0.0010001659393310547,88.0,0.0
563,14.0,0.0010001659393310547,86.0,0.0
564,12.0,0.0010001659393310547,88.0,0.0
565,35.0,0.0020003318786621094,-133.0,0.0
566,12.0,0.001001119613647461,88.0,0.0
567,12.0,0.0009996891021728516,88.0,0.0
568,15.0,0.00099945068359375,85.0,0.0
569,12.0,0.001001119613647461,88.0,0.0
570,12.0,0.0009996891021728516,88.0,0.0
571,35.0,0.0020008087158203125,-133.0,0.0
572,14.0,0.0009999275207519531,86.0,0.0
573,19.0,0.0009999275207519531,-18.0,0.0
574,12.0,0.0010004043579101562,88.0,0.0
575,12.0,0.0010006427764892578,88.0,0.0
576,12.0,0.0009996891021728516,88.0,0.0
577,15.0,0.0010008811950683594,-14.0,0.0
578,14.0,0.0010006427764892578,86.0,0.0
579,12.0,0.0009992122650146484,88.0,0.0
580,12.0,0.0010006427764892578,88.0,0.0
581,12.0,0.0009996891021728516,88.0,0.0
582,12.0,0.001001119613647461,88.0,0.0
