episode,length,time,reward,delta
161,44.0,0.002000093460083008,-241.0,0.0
162,30.0,0.0009999275207519531,70.0,0.0
163,14.0,0.0,86.0,0.0
164,14.0,0.0,86.0,0.0
165,37.0,0.0010004043579101562,-234.0,0.0
166,13.0,0.0,87.0,0.0
167,13.0,0.0,87.0,0.0
168,14.0,0.0,86.0,0.0
169,18.0,0.0010004043579101562,82.0,0.0
170,24.0,0.001001596450805664,-23.0,0.0
171,17.0,0.0,83.0,0.0
172,14.0,0.0,86.0,0.0
173,14.0,0.0,86.0,0.0
174,26.0,0.0009999275207519531,-25.0,0.0
175,12.0,0.0010001659393310547,88.0,0.0
176,16.0,0.0010004043579101562,84.0,0.0
177,16.0,0.0009999275207519531,-15.0,0.0
178,15.0,0.0,-14.0,0.0
179,39.0,0.002000093460083008,-137.0,0.0
180,24.0,0.0010001659393310547,-23.0,0.0
181,12.0,0.0010001659393310547,88.0,0.0
182,14.0,0.0010001659393310547,86.0,0.0
183,15.0,0.0010008811950683594,-14.0,0.0
184,16.0,0.0009999275207519531,84.0,0.0
185,12.0,0.0,88.0,0.0
186,13.0,0.0010004043579101562,-12.0,0.0
187,23.0,0.002001047134399414,-22.0,0.0
188,46.0,0.0019998550415039062,-243.0,0.0
189,28.0,0.002000093460083008,-27.0,0.0
190,13.0,0.0009999275207519531,87.0,0.0
191,12.0,0.0010008811950683594,88.0,0.0
192,16.0,0.0009999275207519531,84.0,0.0
193,12.0,0.0010004043579101562,88.0,0.0
194,27.0,0.0009999275207519531,-26.0,0.0
195,14.0,0.0,86.0,0.0
196,23.0,0.0010001659393310547,-22.0,0.0
197,30.0,0.0020003318786621094,-29.0,0.0
198,33.0,0.002000570297241211,-131.0,0.0
199,16.0,0.0009999275207519531,84.0,0.0
200,22.0,0.0010006427764892578,-120.0,0.0
201,18.0,0.0009996891021728516,-116.0,0.0
202,14.0,0.0,86.0,0.0
203,28.0,0.0010001659393310547,-27.0,0.0
204,19.0,0.0010004043579101562,-18.0,0.0
205,14.0,0.0,86.0,0.0
206,17.0,0.0010004043579101562,83.0,0.0
207,28.0,0.0010006427764892578,-225.0,0.0
208,15.0,0.0,85.0,0.0
209,12.0,0.0,88.0,0.0
210,41.0,0.002000570297241211,-238.0,0.0
211,20.0,0.0010001659393310547,-19.0,0.0
212,24.0,0.0010001659393310547,-23.0,0.0
213,15.0,0.0,-14.0,0.0
214,14.0,0.0,86.0,0.0
215,16.0,0.0010004043579101562,84.0,0.0
216,27.0,0.0009999275207519531,-26.0,0.0
217,16.0,0.0,84.0,0.0
218,26.0,0.0010001659393310547,-25.0,0.0
219,14.0,0.0010008811950683594,86.0,0.0
220,12.0,0.0009996891021728516,88.0,0.0
221,41.0,0.0020003318786621094,-238.0,0.0
222,12.0,0.0,88.0,0.0
223,14.0,0.0009992122650146484,86.0,0.0
224,17.0,0.0,83.0,0.0
225,14.0,0.0,86.0,0.0
226,12.0,0.0,88.0,0.0
227,12.0,0.0,88.0,0.0
228,12.0,0.0,88.0,0.0
229,14.0,0.0,86.0,0.0
230,14.0,0.0,86.0,0.0
231,23.0,0.0010001659393310547,-22.0,0.0
232,16.0,0.0010004043579101562,84.0,0.0
233,12.0,0.0010006427764892578,88.0,0.0
234,15.0,0.00099945068359375,85.0,0.0
235,26.0,0.0020003318786621094,-25.0,0.0
236,14.0,0.0010001659393310547,86.0,0.0
237,49.0,0.0020008087158203125,-345.0,0.0
238,14.0,0.0,86.0,0.0
239,12.0,0.0,88.0,0.0
240,38.0,0.002000570297241211,-235.0,0.0
241,13.0,0.0,87.0,0.0
242,16.0,0.0,84.0,0.0
243,12.0,0.0,88.0,0.0
244,14.0,0.0,86.0,0.0
245,14.0,0.0,86.0,0.0
246,13.0,0.0,87.0,0.0
247,14.0,0.0,86.0,0.0
248,53.0,0.0020003318786621094,-448.0,0.0
249,13.0,0.0,-12.0,0.0
250,16.0,0.0,84.0,0.0
251,21.0,0.0010001659393310547,-20.0,0.0
252,12.0,0.0010001659393310547,88.0,0.0
253,12.0,0.0010001659393310547,88.0,0.0
254,14.0,0.0010004043579101562,86.0,0.0
255,14.0,0.0009999275207519531,86.0,0.0
256,16.0,0.0010006427764892578,84.0,0.0
257,24.0,0.0009999275207519531,-23.0,0.0
258,12.0,0.0,88.0,0.0
259,21.0,0.0009996891021728516,-20.0,0.0
260,12.0,0.0010001659393310547,88.0,0.0
261,12.0,0.0,88.0,0.0
262,26.0,0.0009992122650146484,-124.0,0.0
263,12.0,0.0010004043579101562,88.0,0.0
264,21.0,0.0010001659393310547,-20.0,0.0
265,14.0,0.0,86.0,0.0
266,12.0,0.0,88.0,0.0
267,16.0,0.0,84.0,0.0
268,28.0,0.0010001659393310547,-27.0,0.0
269,20.0,0.0010004043579101562,-19.0,0.0
270,16.0,0.0010001659393310547,84.0,0.0
271,25.0,0.001001119613647461,-24.0,0.0
272,12.0,0.0010001659393310547,88.0,0.0
273,16.0,0.0009996891021728516,84.0,0.0
274,22.0,0.0010001659393310547,-21.0,0.0
275,25.0,0.0010001659393310547,-24.0,0.0
276,18.0,0.0010004043579101562,-17.0,0.0
277,27.0,0.0010001659393310547,-26.0,0.0
278,12.0,0.0010004043579101562,88.0,0.0
279,25.0,0.0010004043579101562,-24.0,0.0
280,13.0,0.0,87.0,0.0
281,12.0,0.0,88.0,0.0
282,12.0,0.0,88.0,0.0
283,12.0,0.0,88.0,0.0
284,35.0,0.0010001659393310547,-133.0,0.0
285,12.0,0.0,88.0,0.0
286,33.0,0.0010001659393310547,-230.0,0.0
287,21.0,0.0020008087158203125,-119.0,0.0
288,47.0,0.002000093460083008,-244.0,0.0
289,14.0,0.0010001659393310547,86.0,0.0
290,12.0,0.0010001659393310547,88.0,0.0
291,12.0,0.0010004043579101562,88.0,0.0
292,14.0,0.0010004043579101562,86.0,0.0
293,16.0,0.0010001659393310547,84.0,0.0
294,26.0,0.002000570297241211,-25.0,0.0
295,12.0,0.0009999275207519531,88.0,0.0
296,13.0,0.0010004043579101562,87.0,0.0
297,14.0,0.0010006427764892578,86.0,0.0
298,12.0,0.0009999275207519531,88.0,0.0
299,14.0,0.0010004043579101562,86.0,0.0
300,13.0,0.0010001659393310547,87.0,0.0
301,14.0,0.0009996891021728516,86.0,0.0
302,20.0,0.0010004043579101562,80.0,0.0
303,16.0,0.0010001659393310547,84.0,0.0
304,14.0,0.0010004043579101562,86.0,0.0
305,24.0,0.0020003318786621094,-23.0,0.0
306,12.0,0.0010001659393310547,88.0,0.0
307,14.0,0.0010004043579101562,86.0,0.0
308,12.0,0.0010001659393310547,88.0,0.0
309,14.0,0.0010001659393310547,86.0,0.0
310,15.0,0.0010004043579101562,85.0,0.0
311,12.0,0.0009999275207519531,88.0,0.0
312,14.0,0.0010008811950683594,86.0,0.0
313,12.0,0.0009996891021728516,88.0,0.0
314,13.0,0.0009999275207519531,87.0,0.0
315,12.0,0.0010008811950683594,88.0,0.0
316,12.0,0.0,88.0,0.0
317,14.0,0.0,86.0,0.0
318,26.0,0.0010001659393310547,-25.0,0.0
319,20.0,0.0010001659393310547,-19.0,0.0
320,22.0,0.0009996891021728516,-219.0,0.0
321,12.0,0.0010001659393310547,88.0,0.0
322,27.0,0.0010006427764892578,-125.0,0.0
323,46.0,0.002000570297241211,-243.0,0.0
324,14.0,0.0010001659393310547,86.0,0.0
325,14.0,0.001001119613647461,86.0,0.0
326,26.0,0.0019996166229248047,-25.0,0.0
327,13.0,0.0010004043579101562,87.0,0.0
328,26.0,0.0010001659393310547,-25.0,0.0
329,12.0,0.0010001659393310547,88.0,0.0
330,17.0,0.0010001659393310547,-16.0,0.0
331,16.0,0.0,84.0,0.0
332,14.0,0.0,86.0,0.0
333,14.0,0.0,86.0,0.0
334,12.0,0.0,88.0,0.0
335,26.0,0.0010001659393310547,-124.0,0.0
336,22.0,0.0010001659393310547,-21.0,0.0
337,16.0,0.0,84.0,0.0
338,12.0,0.0,88.0,0.0
339,12.0,0.0,88.0,0.0
340,30.0,0.0009992122650146484,-128.0,0.0
341,14.0,0.0009999275207519531,86.0,0.0
342,12.0,0.0010004043579101562,88.0,0.0
343,16.0,0.0010008811950683594,84.0,0.0
344,12.0,0.0,88.0,0.0
345,25.0,0.0019998550415039062,-24.0,0.0
346,14.0,0.0010004043579101562,86.0,0.0
347,14.0,0.0010004043579101562,86.0,0.0
348,35.0,0.0020003318786621094,-133.0,0.0
349,16.0,0.001001596450805664,84.0,0.0
350,21.0,0.0009989738464355469,-20.0,0.0
351,12.0,0.0,88.0,0.0
352,31.0,0.0009996891021728516,-129.0,0.0
353,14.0,0.0009999275207519531,86.0,0.0
354,38.0,0.0020003318786621094,-136.0,0.0
355,12.0,0.0,88.0,0.0
356,23.0,0.0020003318786621094,-22.0,0.0
357,14.0,0.0009999275207519531,86.0,0.0
358,17.0,0.0010013580322265625,-16.0,0.0
359,16.0,0.0009999275207519531,84.0,0.0
360,30.0,0.0019996166229248047,-128.0,0.0
361,12.0,0.0010008811950683594,88.0,0.0
362,12.0,0.0009999275207519531,88.0,0.0
363,12.0,0.0,88.0,0.0
364,27.0,0.0010008811950683594,-26.0,0.0
365,12.0,0.0009992122650146484,88.0,0.0
366,12.0,0.0010001659393310547,88.0,0.0
367,12.0,0.0010001659393310547,88.0,0.0
368,22.0,0.0010001659393310547,-21.0,0.0
369,25.0,0.0009999275207519531,-24.0,0.0
370,12.0,0.0010004043579101562,88.0,0.0
371,12.0,0.0010001659393310547,88.0,0.0
372,12.0,0.0010006427764892578,88.0,0.0
373,16.0,0.0009996891021728516,84.0,0.0
374,12.0,0.0010001659393310547,88.0,0.0
375,12.0,0.0010004043579101562,88.0,0.0
376,13.0,0.0010001659393310547,-12.0,0.0
377,14.0,0.0010004043579101562,86.0,0.0
378,14.0,0.0010001659393310547,86.0,0.0
379,12.0,0.0009999275207519531,88.0,0.0
380,18.0,0.0010001659393310547,-17.0,0.0
381,24.0,0.002001047134399414,-122.0,0.0
382,37.0,0.002000570297241211,-234.0,0.0
383,12.0,0.0010004043579101562,88.0,0.0
384,12.0,0.0009999275207519531,88.0,0.0
385,25.0,0.0010004043579101562,-24.0,0.0
386,14.0,0.0010001659393310547,86.0,0.0
387,12.0,0.0009999275207519531,88.0,0.0
388,24.0,0.0020003318786621094,-23.0,0.0
389,26.0,0.0010001659393310547,-25.0,0.0
390,12.0,0.0010001659393310547,88.0,0.0
391,14.0,0.0010004043579101562,86.0,0.0
392,12.0,0.0010008811950683594,88.0,0.0
393,14.0,0.00099945068359375,86.0,0.0
394,12.0,0.0010001659393310547,88.0,0.0
395,13.0,0.0010004043579101562,87.0,0.0
396,12.0,0.0010001659393310547,88.0,0.0
397,12.0,0.0010001659393310547,88.0,0.0
398,12.0,0.0010001659393310547,88.0,0.0
399,15.0,0.0010004043579101562,85.0,0.0
400,36.0,0.0020003318786621094,-134.0,0.0
401,19.0,0.0010004043579101562,-18.0,0.0
402,27.0,0.0009999275207519531,-26.0,0.0
403,14.0,0.00099945068359375,86.0,0.0
404,22.0,0.0010006427764892578,-21.0,0.0
405,20.0,0.0010004043579101562,-19.0,0.0
406,12.0,0.0009996891021728516,88.0,0.0
407,13.0,0.0010001659393310547,87.0,0.0
408,18.0,0.0009999275207519531,82.0,0.0
409,12.0,0.0010008811950683594,88.0,0.0
410,14.0,0.00099945068359375,86.0,0.0
411,12.0,0.0010004043579101562,88.0,0.0
412,15.0,0.0010001659393310547,85.0,0.0
413,12.0,0.0010004043579101562,88.0,0.0
414,12.0,0.0010004043579101562,88.0,0.0
415,24.0,0.0009999275207519531,-122.0,0.0
416,20.0,0.0010001659393310547,-19.0,0.0
417,17.0,0.0010004043579101562,83.0,0.0
418,13.0,0.0010001659393310547,-12.0,0.0
419,15.0,0.0010001659393310547,-14.0,0.0
420,12.0,0.0010006427764892578,88.0,0.0
421,17.0,0.0009999275207519531,-16.0,0.0
422,14.0,0.0010001659393310547,86.0,0.0
423,12.0,0.0010004043579101562,88.0,0.0
424,27.0,0.0010001659393310547,-26.0,0.0
425,14.0,0.0,86.0,0.0
426,18.0,0.0010001659393310547,82.0,0.0
427,12.0,0.0010001659393310547,88.0,0.0
428,14.0,0.0010006427764892578,86.0,0.0
429,12.0,0.0,88.0,0.0
430,15.0,0.001001119613647461,-14.0,0.0
431,12.0,0.0,88.0,0.0
432,22.0,0.0009999275207519531,-21.0,0.0
433,24.0,0.0010006427764892578,-23.0,0.0
434,12.0,0.0,88.0,0.0
435,20.0,0.0009996891021728516,-19.0,0.0
436,17.0,0.0009999275207519531,-16.0,0.0
437,14.0,0.0010001659393310547,86.0,0.0
438,15.0,0.0010001659393310547,85.0,0.0
439,14.0,0.0010004043579101562,86.0,0.0
440,14.0,0.0010001659393310547,86.0,0.0
441,14.0,0.0010008811950683594,86.0,0.0
442,14.0,0.00099945068359375,86.0,0.0
443,12.0,0.0010001659393310547,88.0,0.0
444,12.0,0.0010004043579101562,88.0,0.0
445,14.0,0.0010001659393310547,86.0,0.0
446,12.0,0.0010004043579101562,88.0,0.0
447,12.0,0.0010001659393310547,88.0,0.0
448,12.0,0.0010001659393310547,88.0,0.0
449,12.0,0.0010001659393310547,88.0,0.0
450,16.0,0.001001119613647461,84.0,0.0
451,12.0,0.0009999275207519531,88.0,0.0
452,21.0,0.0009999275207519531,-20.0,0.0
453,24.0,0.0010001659393310547,-23.0,0.0
454,24.0,0.0010004043579101562,-23.0,0.0
455,12.0,0.0010001659393310547,88.0,0.0
456,16.0,0.0010001659393310547,84.0,0.0
457,12.0,0.0010001659393310547,88.0,0.0
458,14.0,0.0010001659393310547,86.0,0.0
459,14.0,0.0010001659393310547,86.0,0.0
460,30.0,0.0020008087158203125,-29.0,0.0
461,12.0,0.0010004043579101562,88.0,0.0
462,12.0,0.0010001659393310547,88.0,0.0
463,12.0,0.0,88.0,0.0
464,13.0,0.0010008811950683594,87.0,0.0
465,12.0,0.0,88.0,0.0
466,12.0,0.0,88.0,0.0
467,14.0,0.0,86.0,0.0
468,12.0,0.0,88.0,0.0
469,12.0,0.0,88.0,0.0
470,12.0,0.0,88.0,0.0
471,13.0,0.0,87.0,0.0
472,21.0,0.0020003318786621094,-20.0,0.0
473,18.0,0.0010001659393310547,82.0,0.0
474,14.0,0.0010008811950683594,86.0,0.0
475,14.0,0.0009999275207519531,86.0,0.0
476,18.0,0.0009999275207519531,82.0,0.0
477,15.0,0.0010004043579101562,-14.0,0.0
478,14.0,0.0010001659393310547,86.0,0.0
479,17.0,0.0010004043579101562,-16.0,0.0
480,12.0,0.0,88.0,0.0
481,12.0,0.0,88.0,0.0
482,12.0,0.0009999275207519531,88.0,0.0
483,37.0,0.002000570297241211,-234.0,0.0
484,13.0,0.0010001659393310547,-12.0,0.0
485,12.0,0.0010006427764892578,88.0,0.0
486,18.0,0.0009996891021728516,-17.0,0.0
487,12.0,0.0,88.0,0.0
488,12.0,0.0010004043579101562,88.0,0.0
489,29.0,0.0020008087158203125,-28.0,0.0
490,14.0,0.0009999275207519531,86.0,0.0
491,12.0,0.0010001659393310547,88.0,0.0
492,14.0,0.0010001659393310547,86.0,0.0
493,12.0,0.0010004043579101562,88.0,0.0
494,18.0,0.001001119613647461,-17.0,0.0
495,12.0,0.0009992122650146484,88.0,0.0
496,12.0,0.001001119613647461,88.0,0.0
497,21.0,0.0009999275207519531,-119.0,0.0
498,12.0,0.0,88.0,0.0
499,12.0,0.0010001659393310547,88.0,0.0
500,12.0,0.0010001659393310547,88.0,0.0
501,18.0,0.0010004043579101562,82.0,0.0
502,32.0,0.0010001659393310547,-130.0,0.0
503,12.0,0.0010001659393310547,88.0,0.0
504,12.0,0.0010001659393310547,88.0,0.0
505,16.0,0.0010001659393310547,84.0,0.0
506,12.0,0.0010006427764892578,88.0,0.0
507,12.0,0.0010008811950683594,88.0,0.0
508,14.0,0.0009996891021728516,86.0,0.0
509,16.0,0.0010004043579101562,-15.0,0.0
510,12.0,0.0009996891021728516,88.0,0.0
511,12.0,0.0010001659393310547,88.0,0.0
512,12.0,0.0010001659393310547,88.0,0.0
513,12.0,0.0010001659393310547,88.0,0.0
514,12.0,0.0010004043579101562,88.0,0.0
515,12.0,0.0010004043579101562,88.0,0.0
516,14.0,0.0010001659393310547,86.0,0.0
517,18.0,0.0009999275207519531,82.0,0.0
518,23.0,0.0010008811950683594,-22.0,0.0
519,12.0,0.0,88.0,0.0
520,14.0,0.0,86.0,0.0
521,12.0,0.0,88.0,0.0
522,18.0,0.0010006427764892578,-17.0,0.0
523,20.0,0.0010001659393310547,80.0,0.0
524,16.0,0.001001119613647461,-15.0,0.0
525,17.0,0.0009996891021728516,-16.0,0.0
526,12.0,0.0009999275207519531,88.0,0.0
527,13.0,0.0010001659393310547,87.0,0.0
528,25.0,0.0010001659393310547,-24.0,0.0
529,13.0,0.0,-12.0,0.0
530,14.0,0.0,86.0,0.0
531,13.0,0.0,87.0,0.0
532,14.0,0.0,86.0,0.0
533,27.0,0.0010001659393310547,-224.0,0.0
534,12.0,0.0010004043579101562,88.0,0.0
535,12.0,0.0009999275207519531,88.0,0.0
536,22.0,0.0010001659393310547,-21.0,0.0
537,14.0,0.0,86.0,0.0
538,12.0,0.0,88.0,0.0
539,22.0,0.00099945068359375,-21.0,0.0
540,12.0,0.0010001659393310547,88.0,0.0
541,23.0,0.0010001659393310547,-22.0,0.0
542,12.0,0.0010004043579101562,88.0,0.0
543,14.0,0.0010001659393310547,86.0,0.0
544,14.0,0.0009999275207519531,86.0,0.0
545,12.0,0.0010008811950683594,88.0,0.0
546,15.0,0.0009999275207519531,85.0,0.0
547,14.0,0.0010001659393310547,86.0,0.0
548,14.0,0.0010001659393310547,86.0,0.0
549,12.0,0.0010001659393310547,88.0,0.0
550,12.0,0.0010004043579101562,88.0,0.0
551,13.0,0.0010001659393310547,87.0,0.0
552,14.0,0.0009999275207519531,86.0,0.0
553,14.0,0.0010008811950683594,86.0,0.0
554,12.0,0.0010006427764892578,88.0,0.0
555,17.0,0.00099945068359375,-16.0,0.0
556,16.0,0.0010001659393310547,84.0,0.0
557,17.0,0.0010004043579101562,-16.0,0.0
558,12.0,0.0,88.0,0.0
559,12.0,0.0010001659393310547,88.0,0.0
560,12.0,0.0010004043579101562,88.0,0.0
561,14.0,0.0010001659393310547,86.0,0.0
562,12.0,0.0009996891021728516,88.0,0.0
563,12.0,0.0010013580322265625,88.0,0.0
564,12.0,0.0009996891021728516,88.0,0.0
565,14.0,0.0010001659393310547,86.0,0.0
566,24.0,0.0010001659393310547,-23.0,0.0
567,13.0,0.0,87.0,0.0
568,14.0,0.0,86.0,0.0
569,16.0,0.0,84.0,0.0
570,14.0,0.0010004043579101562,86.0,0.0
571,16.0,0.0009999275207519531,84.0,0.0
572,14.0,0.0010004043579101562,86.0,0.0
573,14.0,0.0010008811950683594,86.0,0.0
574,16.0,0.00099945068359375,84.0,0.0
575,14.0,0.0009999275207519531,86.0,0.0
576,12.0,0.0010004043579101562,88.0,0.0
577,14.0,0.0010001659393310547,86.0,0.0
578,16.0,0.0010004043579101562,84.0,0.0
579,14.0,0.0010001659393310547,86.0,0.0
580,12.0,0.0010001659393310547,88.0,0.0
581,12.0,0.0010001659393310547,88.0,0.0
582,14.0,0.0010004043579101562,86.0,0.0
583,14.0,0.0010001659393310547,86.0,0.0
584,12.0,0.0010001659393310547,88.0,0.0
585,12.0,0.001001119613647461,88.0,0.0
586,12.0,0.00099945068359375,88.0,0.0
