episode,length,time,reward,delta
47,47.0,0.002001047134399414,53.0,0.969774452801218
48,157.0,0.008000612258911133,-750.0,0.8727970075211005
49,19.0,0.0010001659393310547,81.0,0.7855173067689947
50,30.0,0.0009999275207519531,70.0,0.7069655760921023
51,17.0,0.0010004043579101562,83.0,0.6362690184828921
52,34.0,0.0009996891021728516,66.0,0.5726421166345972
53,44.0,0.0030014514923095703,-43.0,0.5153779049711318
54,25.0,0.0009996891021728516,-24.0,0.4638401144740243
55,43.0,0.0030007362365722656,-42.0,0.4174561030266233
56,23.0,0.0009999275207519531,-22.0,0.37571049272395385
57,47.0,0.0030007362365722656,53.0,0.3381394434515528
58,33.0,0.0020003318786621094,67.0,0.3043254991063975
59,59.0,0.003000974655151367,-256.0,0.2738929491957549
60,55.0,0.003000497817993164,-54.0,0.24650365427618226
61,95.0,0.00500178337097168,-292.0,0.22185328884856403
62,19.0,0.0009992122650146484,-18.0,0.1996679599637048
63,37.0,0.0020012855529785156,63.0,0.17970116396733715
64,18.0,0.0010001659393310547,82.0,0.16173104757059775
65,22.0,0.001001596450805664,78.0,0.1455579428135394
66,25.0,0.00099945068359375,-24.0,0.13100214853218972
67,101.0,0.004000663757324219,-298.0,0.11790193367896507
68,86.0,0.004001140594482422,-580.0,0.1061117403110643
69,43.0,0.002000093460083008,-42.0,0.09550056627995218
70,94.0,0.004000663757324219,-390.0,0.08595050965195128
71,59.0,0.003000497817993164,-157.0,0.07735545868675331
72,49.0,0.002000093460083008,-147.0,0.06961991281808366
73,21.0,0.0009996891021728516,79.0,0.06265792153627103
74,21.0,0.0010001659393310547,79.0,0.05639212938264393
75,112.0,0.005001544952392578,-804.0,0.05075291644438096
76,60.0,0.003000020980834961,-257.0,0.045677624799935757
77,28.0,0.0010001659393310547,-126.0,0.04110986231994218
78,22.0,0.0010001659393310547,78.0,0.036998876087949384
79,34.0,0.002000093460083008,-132.0,0.03329898847916013
80,15.0,0.0010006427764892578,-14.0,0.02996908963123701
81,13.0,0.0009996891021728516,87.0,0.026972180668110468
82,26.0,0.0010008811950683594,-25.0,0.02427496260129658
83,31.0,0.0010006427764892578,69.0,0.021847466341171184
84,42.0,0.002000093460083008,-239.0,0.019662719707056908
85,21.0,0.0010001659393310547,79.0,0.01769644773635548
86,14.0,0.0010001659393310547,86.0,0.015926802962724196
87,19.0,0.0010004043579101562,-18.0,0.014334122666454618
88,13.0,0.0,87.0,0.012900710399804893
89,13.0,0.0,87.0,0.011610639359830088
90,39.0,0.002000093460083008,-137.0,0.0104495754238485
91,16.0,0.0010001659393310547,84.0,0.009404617881457966
92,14.0,0.0010001659393310547,86.0,0.008464156093310748
93,24.0,0.0010001659393310547,-23.0,0.007617740483979674
94,12.0,0.0,88.0,0.006855966435580285
95,18.0,0.0009996891021728516,82.0,0.006170369792016572
96,14.0,0.0010013580322265625,86.0,0.005553332812809231
97,14.0,0.00099945068359375,86.0,0.0049979995315254655
98,68.0,0.0030007362365722656,-562.0,0.004498199578378603
99,20.0,0.0009999275207519531,-19.0,0.004048379620542164
100,16.0,0.0010001659393310547,84.0,0.00364354165849079
101,18.0,0.0010013580322265625,82.0,0.0032791874926374476
102,44.0,0.0020003318786621094,-241.0,0.002951268743373703
103,51.0,0.0020003318786621094,-248.0,0.0026561418690391747
104,15.0,0.00099945068359375,85.0,0.0023905276821380994
105,24.0,0.0009992122650146484,-23.0,0.002151474913929974
106,26.0,0.0010004043579101562,-25.0,0.0019363274225412397
107,35.0,0.001001119613647461,-34.0,0.0017426946802885368
108,26.0,0.0010001659393310547,-25.0,0.0015684252122554199
109,14.0,0.0009996891021728516,86.0,0.0014115826910341411
110,14.0,0.0010004043579101562,86.0,0.001270424421932148
111,27.0,0.002000570297241211,-125.0,0.0011433819797446176
112,16.0,0.0010004043579101562,84.0,0.0010290437817701559
113,13.0,0.001001119613647461,87.0,0.000926139403588877
114,14.0,0.0009996891021728516,86.0,0.0008335254632356737
115,19.0,0.0009999275207519531,81.0,0.0007501729169092641
116,12.0,0.0,88.0,0.0006751556252169166
117,19.0,0.0009996891021728516,81.0,0.0006076400626966461
118,12.0,0.0,88.0,0.0005468760564326658
119,16.0,0.0010001659393310547,84.0,0.0004921884507922414
120,17.0,0.0009999275207519531,83.0,0.00044296960571443833
121,12.0,0.0010001659393310547,88.0,0.00039867264514725775
122,16.0,0.0010004043579101562,84.0,0.0003588053806282687
123,16.0,0.0010004043579101562,84.0,0.00032292484256402076
124,27.0,0.002000570297241211,73.0,0.0002906323583147241
125,13.0,0.0010004043579101562,87.0,0.0002615691224860939
126,25.0,0.0010004043579101562,-24.0,0.00023541221023037906
127,15.0,0.00099945068359375,-14.0,0.00021187098920449898
128,16.0,0.0010006427764892578,84.0,0.00019068389028120691
129,12.0,0.0,88.0,0.00017161550125877056
130,22.0,0.0009999275207519531,-21.0,0.00015445395112578808
131,20.0,0.0010008811950683594,80.0,0.00013900855601889361
132,21.0,0.0009999275207519531,-20.0,0.000125107700412741
133,23.0,0.0009996891021728516,-22.0,0.00011259693036436147
134,14.0,0.00099945068359375,86.0,0.00010133723732508315
135,24.0,0.0010004043579101562,-23.0,9.120351359115375e-05
136,12.0,0.0,88.0,8.208316222635403e-05
137,14.0,0.0,86.0,7.387484600940297e-05
138,63.0,0.0030002593994140625,-458.0,6.648736140846268e-05
139,12.0,0.0010006427764892578,88.0,5.9838625261932066e-05
140,12.0,0.0009992122650146484,88.0,5.3854762740002116e-05
141,14.0,0.0010008811950683594,86.0,4.8469286468844075e-05
142,28.0,0.0009999275207519531,-126.0,4.362235782195967e-05
143,12.0,0.0,88.0,3.926012203692153e-05
144,18.0,0.0,82.0,3.533410983891372e-05
145,32.0,0.0009996891021728516,-31.0,3.1800698849338005e-05
146,14.0,0.0,86.0,2.8620628967246375e-05
147,12.0,0.0,88.0,2.5758566067679567e-05
148,24.0,0.0009996891021728516,-23.0,2.318270945522727e-05
149,16.0,0.001001119613647461,84.0,2.0864438511125627e-05
150,20.0,0.0009996891021728516,80.0,1.8777994654328722e-05
151,16.0,0.0,84.0,1.690019519173802e-05
152,12.0,0.0,88.0,1.521017567540639e-05
153,12.0,0.0,88.0,1.3689158109286836e-05
154,12.0,0.0,88.0,1.2320242291252725e-05
155,12.0,0.0,88.0,1.1088218059285282e-05
156,12.0,0.0,88.0,9.979396253356754e-06
157,14.0,0.001001119613647461,86.0,8.98145663086325e-06
158,52.0,0.002999544143676758,-249.0,8.083310973461266e-06
159,12.0,0.0010001659393310547,88.0,7.2749798789573106e-06
160,14.0,0.0010006427764892578,86.0,6.5474818882194086e-06
161,13.0,0.0010008811950683594,87.0,5.892733696555297e-06
162,17.0,0.0009996891021728516,-16.0,5.303460326899767e-06
163,14.0,0.0010006427764892578,86.0,4.773114298473047e-06
164,16.0,0.00099945068359375,84.0,4.295802867204657e-06
165,14.0,0.0,86.0,3.866222584747447e-06
166,24.0,0.0010004043579101562,-122.0,3.4796003234305317e-06
167,12.0,0.0009999275207519531,88.0,3.131640283982051e-06
168,29.0,0.0020003318786621094,-127.0,2.818476261268188e-06
169,14.0,0.0010001659393310547,86.0,2.5366286422467965e-06
170,16.0,0.0010006427764892578,84.0,2.282965780864288e-06
171,15.0,0.0010006427764892578,85.0,2.0546692098832864e-06
172,14.0,0.0009996891021728516,86.0,1.8492022917371287e-06
173,15.0,0.0010008811950683594,85.0,1.6642820668266722e-06
174,38.0,0.0019996166229248047,-136.0,1.4978538587229195e-06
175,21.0,0.0010001659393310547,-20.0,1.348068479956055e-06
176,14.0,0.0009992122650146484,86.0,1.2132616262761076e-06
177,16.0,0.0010006427764892578,84.0,1.0919354593852404e-06
178,15.0,0.0009996891021728516,-14.0,9.8274190918346e-07
179,19.0,0.0010006427764892578,81.0,8.844677239494558e-07
180,14.0,0.0010006427764892578,86.0,7.960209558177667e-07
181,21.0,0.0010001659393310547,-119.0,7.164188673414174e-07
182,31.0,0.0009999275207519531,-129.0,6.447769749229337e-07
183,12.0,0.0,88.0,5.802992717462985e-07
184,28.0,0.0010001659393310547,-27.0,5.222693459927541e-07
185,34.0,0.0020003318786621094,-33.0,4.7004240855130774e-07
186,31.0,0.002000570297241211,-30.0,4.2303817338051886e-07
187,14.0,0.0010008811950683594,86.0,3.807343489370396e-07
188,13.0,0.0009992122650146484,87.0,3.426609112011647e-07
189,12.0,0.001001119613647461,88.0,3.083948172388773e-07
190,26.0,0.0009999275207519531,74.0,2.775553298306477e-07
191,48.0,0.002000093460083008,-344.0,2.497997968475829e-07
192,37.0,0.0020012855529785156,-135.0,2.2481981432065368e-07
193,20.0,0.0010001659393310547,-19.0,2.0233783004641737e-07
194,24.0,0.0009999275207519531,-23.0,1.8210404562069016e-07
195,19.0,0.0010001659393310547,81.0,1.6389364532187756e-07
196,16.0,0.0,84.0,1.475042807896898e-07
197,31.0,0.0009999275207519531,-30.0,1.327538541318063e-07
198,14.0,0.0,86.0,1.194784715607966e-07
199,14.0,0.0,86.0,1.0753062440471695e-07
200,19.0,0.0010001659393310547,-18.0,9.677756906967261e-08
201,12.0,0.0,88.0,8.709980647836346e-08
202,16.0,0.0009999275207519531,84.0,7.8389831514869e-08
203,16.0,0.0010001659393310547,84.0,7.055085404772399e-08
204,27.0,0.0010001659393310547,-26.0,6.349577574837895e-08
205,12.0,0.0,88.0,5.714619533137011e-08
206,13.0,0.0,87.0,5.143157011389121e-08
207,14.0,0.0,86.0,4.628842020792945e-08
208,21.0,0.0010004043579101562,-20.0,4.165957534496556e-08
209,14.0,0.0009999275207519531,86.0,3.749362065263995e-08
210,28.0,0.0010008811950683594,-126.0,3.374425716629048e-08
211,14.0,0.0,86.0,3.0369832870746905e-08
212,14.0,0.0,86.0,2.73328453204158e-08
213,40.0,0.002000570297241211,-138.0,2.4599557946203277e-08
214,44.0,0.0020008087158203125,-241.0,2.213960215158295e-08
215,14.0,0.0010006427764892578,86.0,1.9925636252082768e-08
216,21.0,0.0019998550415039062,-20.0,1.7933075469045434e-08
217,13.0,0.0010004043579101562,87.0,1.6139765079969948e-08
218,18.0,0.0009999275207519531,82.0,1.452579567740031e-08
219,13.0,0.0010001659393310547,-12.0,1.3073218951831223e-08
220,12.0,0.0010001659393310547,88.0,1.1765891372306214e-08
221,26.0,0.0010004043579101562,74.0,1.0589303656161064e-08
222,22.0,0.0009996891021728516,-21.0,9.530367606203072e-09
223,13.0,0.0010013580322265625,87.0,8.577330845582765e-09
224,23.0,0.0009999275207519531,-22.0,7.719592076682602e-09
225,28.0,0.0009996891021728516,-27.0,6.947630026843399e-09
226,36.0,0.002001047134399414,-35.0,6.252861339817173e-09
227,19.0,0.0009996891021728516,-18.0,5.6275695214935695e-09
228,16.0,0.0,84.0,5.064805463916855e-09
229,15.0,0.0,-14.0,4.5583306018670555e-09
230,15.0,0.0009999275207519531,-14.0,4.102503226022236e-09
231,18.0,0.0010001659393310547,82.0,3.6922500612490694e-09
232,16.0,0.0010001659393310547,-15.0,3.323023634038691e-09
233,27.0,0.002000570297241211,-125.0,2.9907170073784073e-09
234,12.0,0.0,88.0,2.691649569896981e-09
235,26.0,0.0010008811950683594,-25.0,2.42248177073634e-09
236,18.0,0.0009999275207519531,-17.0,2.1802293304062914e-09
237,17.0,0.0009999275207519531,83.0,1.9622063973656623e-09
238,14.0,0.0010001659393310547,86.0,1.765982915458153e-09
239,14.0,0.0010001659393310547,86.0,1.5893846239123377e-09
240,35.0,0.002000093460083008,-34.0,1.4304504247775185e-09
241,23.0,0.001001119613647461,-22.0,1.2874039612142951e-09
242,45.0,0.003000020980834961,-341.0,1.1586678283492802e-09
243,14.0,0.001001119613647461,86.0,1.0428067298562382e-09
244,12.0,0.0009992122650146484,88.0,9.38527477956086e-10
245,25.0,0.0010006427764892578,-123.0,8.446789934168919e-10
246,14.0,0.0010001659393310547,86.0,7.602096729897312e-10
247,14.0,0.001001119613647461,86.0,6.841958111181157e-10
248,27.0,0.0009996891021728516,-26.0,6.15770545664418e-10
249,37.0,0.0020008087158203125,-234.0,5.541949121834477e-10
250,14.0,0.0009996891021728516,86.0,4.987725787941599e-10
251,36.0,0.0020003318786621094,-233.0,4.488924787438009e-10
252,14.0,0.0010006427764892578,86.0,4.0400038869847776e-10
253,14.0,0.0010001659393310547,86.0,3.6359892874315847e-10
254,21.0,0.002000093460083008,79.0,3.2723335152695654e-10
255,14.0,0.0010004043579101562,86.0,2.945057531178463e-10
256,21.0,0.0010004043579101562,-20.0,2.6506086214794777e-10
257,18.0,0.0009999275207519531,82.0,2.3855761810409604e-10
258,14.0,0.0010008811950683594,86.0,2.1469759303727187e-10
259,14.0,0.0,86.0,1.9322499156260164e-10
260,12.0,0.0,88.0,1.7389822914992692e-10
261,26.0,0.002000570297241211,-124.0,1.5650414297851967e-10
262,13.0,0.0010008811950683594,-12.0,1.4085799193708226e-10
263,27.0,0.00099945068359375,-26.0,1.2677503491431708e-10
264,27.0,0.0010001659393310547,-26.0,1.1409895250835689e-10
265,14.0,0.0010004043579101562,86.0,1.0268763617204968e-10
266,13.0,0.0010004043579101562,87.0,9.241318821295863e-11
267,15.0,0.0010001659393310547,-14.0,8.317613264807733e-11
268,18.0,0.0010013580322265625,82.0,7.486278263968416e-11
269,17.0,0.0009996891021728516,-16.0,6.73736622047727e-11
270,12.0,0.0009996891021728516,88.0,6.063771706976695e-11
271,18.0,0.0010008811950683594,82.0,5.4569682106375694e-11
272,19.0,0.0010006427764892578,81.0,4.9112713895738125e-11
273,13.0,0.0009992122650146484,87.0,4.419575816427823e-11
274,12.0,0.0010001659393310547,88.0,3.977618234785041e-11
275,26.0,0.002001047134399414,-25.0,3.579714302759385e-11
276,12.0,0.0,88.0,3.221600763936294e-11
277,16.0,0.0010006427764892578,-15.0,2.8990143619012088e-11
278,12.0,0.0010006427764892578,88.0,2.609112925711088e-11
279,17.0,0.0009999275207519531,83.0,2.347633198951371e-11
280,13.0,0.00099945068359375,-12.0,2.113154096150538e-11
281,16.0,0.0010006427764892578,84.0,1.901412360894028e-11
282,16.0,0.0010004043579101562,84.0,1.7109869077103212e-11
283,13.0,0.0010001659393310547,-12.0,1.5404566511278972e-11
284,16.0,0.0009999275207519531,84.0,1.3869794202037156e-11
285,30.0,0.0020003318786621094,-227.0,1.247713043994736e-11
286,13.0,0.001001119613647461,-12.0,1.1226575225009583e-11
287,28.0,0.0019998550415039062,-27.0,1.0103917702508625e-11
288,23.0,0.0010001659393310547,-22.0,9.094947017729282e-12
289,14.0,0.0010001659393310547,86.0,8.185452315956354e-12
290,14.0,0.0009999275207519531,86.0,7.361222742474638e-12
291,12.0,0.0010004043579101562,88.0,6.622258297284134e-12
292,12.0,0.0010001659393310547,88.0,5.9543481256696396e-12
293,13.0,0.0010001659393310547,87.0,5.357492227631155e-12
294,20.0,0.0010001659393310547,-19.0,4.817479748453479e-12
295,15.0,0.0,85.0,4.334310688136611e-12
296,33.0,0.0010004043579101562,67.0,3.893774191965349e-12
297,14.0,0.0,86.0,3.510081114654895e-12
298,18.0,0.00099945068359375,82.0,3.154809746774845e-12
299,14.0,0.001001596450805664,86.0,2.8421709430404007e-12
300,14.0,0.0009996891021728516,86.0,2.5579538487363607e-12
301,18.0,0.00099945068359375,82.0,2.3021584638627246e-12
302,23.0,0.0010006427764892578,-22.0,2.0747847884194925e-12
303,14.0,0.0,86.0,1.8616219676914625e-12
304,25.0,0.0010004043579101562,-24.0,1.6768808563938364e-12
305,14.0,0.0009996891021728516,86.0,1.5063505998114124e-12
306,14.0,0.0010001659393310547,86.0,1.3500311979441904e-12
307,23.0,0.0010004043579101562,-22.0,1.2221335055073723e-12
308,35.0,0.0019998550415039062,-34.0,1.0942358130705543e-12
309,14.0,0.0010006427764892578,86.0,9.805489753489383e-13
310,13.0,0.0010001659393310547,87.0,8.810729923425242e-13
311,12.0,0.0,88.0,7.958078640513122e-13
312,12.0,0.0,88.0,7.105427357601002e-13
313,44.0,0.001999378204345703,-340.0,6.394884621840902e-13
314,14.0,0.0010004043579101562,86.0,5.684341886080801e-13
315,15.0,0.0010001659393310547,-14.0,5.115907697472721e-13
316,14.0,0.0010001659393310547,86.0,4.547473508864641e-13
317,12.0,0.0010013580322265625,88.0,4.121147867408581e-13
318,14.0,0.0009989738464355469,86.0,3.694822225952521e-13
319,12.0,0.0010006427764892578,88.0,3.268496584496461e-13
320,12.0,0.0010004043579101562,88.0,2.984279490192421e-13
321,17.0,0.0010004043579101562,-16.0,2.7000623958883807e-13
322,20.0,0.0009996891021728516,80.0,2.4158453015843406e-13
323,14.0,0.0,86.0,2.1316282072803006e-13
324,15.0,0.0010006427764892578,-14.0,1.9895196601282805e-13
325,14.0,0.0010001659393310547,86.0,1.8474111129762605e-13
326,21.0,0.0010006427764892578,-20.0,1.7053025658242404e-13
327,25.0,0.0020003318786621094,-24.0,1.5631940186722204e-13
328,23.0,0.0009999275207519531,-22.0,1.4210854715202004e-13
329,12.0,0.0010004043579101562,88.0,1.2789769243681803e-13
330,42.0,0.0019998550415039062,-239.0,1.1368683772161603e-13
331,15.0,0.0,-14.0,9.947598300641403e-14
332,42.0,0.002000093460083008,-140.0,8.526512829121202e-14
333,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
334,15.0,0.0010004043579101562,85.0,5.684341886080802e-14
335,14.0,0.0010004043579101562,86.0,5.684341886080802e-14
336,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
337,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
338,14.0,0.0010006427764892578,86.0,5.684341886080802e-14
339,17.0,0.0009999275207519531,-16.0,5.684341886080802e-14
340,14.0,0.0009996891021728516,86.0,5.684341886080802e-14
341,12.0,0.0010008811950683594,88.0,5.684341886080802e-14
342,14.0,0.00099945068359375,86.0,5.684341886080802e-14
343,28.0,0.0020008087158203125,-126.0,5.684341886080802e-14
344,29.0,0.001001119613647461,-28.0,5.684341886080802e-14
345,25.0,0.0010008811950683594,-24.0,5.684341886080802e-14
346,17.0,0.0009999275207519531,83.0,5.684341886080802e-14
347,12.0,0.0009996891021728516,88.0,5.684341886080802e-14
348,25.0,0.002000570297241211,-24.0,5.684341886080802e-14
349,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
350,53.0,0.0020012855529785156,-349.0,5.684341886080802e-14
351,16.0,0.0009999275207519531,84.0,5.684341886080802e-14
352,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
353,14.0,0.0010004043579101562,86.0,5.684341886080802e-14
354,15.0,0.0010006427764892578,85.0,5.684341886080802e-14
355,19.0,0.0009992122650146484,81.0,5.684341886080802e-14
356,28.0,0.0020012855529785156,-27.0,5.684341886080802e-14
357,12.0,0.0010006427764892578,88.0,5.684341886080802e-14
358,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
359,16.0,0.0010006427764892578,84.0,5.684341886080802e-14
360,12.0,0.0009992122650146484,88.0,5.684341886080802e-14
361,47.0,0.0020003318786621094,-343.0,5.684341886080802e-14
362,12.0,0.0,88.0,5.684341886080802e-14
363,15.0,0.0,85.0,5.684341886080802e-14
364,15.0,0.0,85.0,5.684341886080802e-14
365,12.0,0.0,88.0,5.684341886080802e-14
366,12.0,0.0,88.0,5.684341886080802e-14
367,14.0,0.0,86.0,5.684341886080802e-14
368,12.0,0.0,88.0,5.684341886080802e-14
369,12.0,0.0,88.0,5.684341886080802e-14
370,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
371,17.0,0.0,-16.0,5.684341886080802e-14
372,21.0,0.0009996891021728516,-20.0,5.684341886080802e-14
373,16.0,0.0010001659393310547,84.0,5.684341886080802e-14
374,14.0,0.0010008811950683594,86.0,5.684341886080802e-14
375,14.0,0.00099945068359375,86.0,5.684341886080802e-14
376,20.0,0.0010004043579101562,-19.0,5.684341886080802e-14
377,16.0,0.0,84.0,5.684341886080802e-14
378,12.0,0.0,88.0,5.684341886080802e-14
379,23.0,0.0010001659393310547,77.0,5.684341886080802e-14
380,15.0,0.0010006427764892578,-14.0,5.684341886080802e-14
381,31.0,0.0019996166229248047,-129.0,5.684341886080802e-14
382,17.0,0.0010008811950683594,83.0,5.684341886080802e-14
383,14.0,0.00099945068359375,86.0,5.684341886080802e-14
384,26.0,0.002001523971557617,-25.0,5.684341886080802e-14
385,18.0,0.0010004043579101562,-17.0,5.684341886080802e-14
386,14.0,0.0009992122650146484,86.0,5.684341886080802e-14
387,18.0,0.0010001659393310547,82.0,5.684341886080802e-14
388,24.0,0.0020003318786621094,-122.0,5.684341886080802e-14
389,36.0,0.0020008087158203125,-134.0,5.684341886080802e-14
390,28.0,0.0010008811950683594,-27.0,5.684341886080802e-14
391,12.0,0.0,88.0,5.684341886080802e-14
392,12.0,0.0,88.0,5.684341886080802e-14
393,12.0,0.0,88.0,5.684341886080802e-14
394,26.0,0.0019998550415039062,-25.0,5.684341886080802e-14
395,12.0,0.0010013580322265625,88.0,5.684341886080802e-14
396,14.0,0.00099945068359375,86.0,5.684341886080802e-14
397,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
398,24.0,0.0009999275207519531,-23.0,5.684341886080802e-14
399,12.0,0.0,88.0,5.684341886080802e-14
400,15.0,0.0009999275207519531,85.0,5.684341886080802e-14
401,14.0,0.0,86.0,5.684341886080802e-14
402,12.0,0.0,88.0,5.684341886080802e-14
403,16.0,0.0,84.0,5.684341886080802e-14
404,17.0,0.0009996891021728516,-16.0,5.684341886080802e-14
405,15.0,0.0010001659393310547,85.0,5.684341886080802e-14
406,16.0,0.0010004043579101562,84.0,5.684341886080802e-14
407,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
408,14.0,0.0010004043579101562,86.0,5.684341886080802e-14
409,56.0,0.003000497817993164,-352.0,5.684341886080802e-14
410,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
411,16.0,0.0010001659393310547,84.0,5.684341886080802e-14
412,12.0,0.0010006427764892578,88.0,5.684341886080802e-14
413,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
414,31.0,0.0020003318786621094,-30.0,5.684341886080802e-14
415,12.0,0.0,88.0,5.684341886080802e-14
416,14.0,0.0010006427764892578,86.0,5.684341886080802e-14
417,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
418,14.0,0.0009999275207519531,86.0,5.684341886080802e-14
419,19.0,0.0010004043579101562,-18.0,5.684341886080802e-14
420,13.0,0.0009999275207519531,87.0,5.684341886080802e-14
421,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
422,23.0,0.0010004043579101562,77.0,5.684341886080802e-14
423,16.0,0.0,84.0,5.684341886080802e-14
424,30.0,0.0010001659393310547,-29.0,5.684341886080802e-14
425,14.0,0.0,86.0,5.684341886080802e-14
426,12.0,0.0,88.0,5.684341886080802e-14
427,12.0,0.0,88.0,5.684341886080802e-14
428,13.0,0.0009999275207519531,87.0,5.684341886080802e-14
429,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
430,22.0,0.0020008087158203125,-21.0,5.684341886080802e-14
431,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
432,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
433,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
434,14.0,0.0010008811950683594,86.0,5.684341886080802e-14
435,33.0,0.0010001659393310547,-131.0,5.684341886080802e-14
436,12.0,0.0,88.0,5.684341886080802e-14
437,19.0,0.0009996891021728516,81.0,5.684341886080802e-14
438,12.0,0.0010008811950683594,88.0,5.684341886080802e-14
439,20.0,0.0009999275207519531,80.0,5.684341886080802e-14
440,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
441,21.0,0.0010004043579101562,-20.0,5.684341886080802e-14
442,12.0,0.0,88.0,5.684341886080802e-14
443,21.0,0.0010006427764892578,-20.0,5.684341886080802e-14
444,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
445,14.0,0.0009996891021728516,86.0,5.684341886080802e-14
446,24.0,0.0010004043579101562,-122.0,5.684341886080802e-14
447,15.0,0.0009999275207519531,85.0,5.684341886080802e-14
448,17.0,0.0,83.0,5.684341886080802e-14
449,14.0,0.0,86.0,5.684341886080802e-14
450,14.0,0.0,86.0,5.684341886080802e-14
451,23.0,0.0010001659393310547,-22.0,5.684341886080802e-14
452,14.0,0.0010004043579101562,86.0,5.684341886080802e-14
453,27.0,0.0020008087158203125,-224.0,5.684341886080802e-14
454,14.0,0.0009996891021728516,86.0,5.684341886080802e-14
455,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
456,16.0,0.0010006427764892578,84.0,5.684341886080802e-14
457,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
458,26.0,0.0010004043579101562,-25.0,5.684341886080802e-14
459,17.0,0.0,83.0,5.684341886080802e-14
460,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
461,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
462,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
463,12.0,0.0,88.0,5.684341886080802e-14
464,20.0,0.0009999275207519531,-19.0,5.684341886080802e-14
465,12.0,0.0010008811950683594,88.0,5.684341886080802e-14
466,14.0,0.00099945068359375,86.0,5.684341886080802e-14
