episode,length,time,reward,delta
192,28.0,0.001001119613647461,-126.0,0.0
193,64.0,0.003000020980834961,-261.0,0.0
194,25.0,0.0010001659393310547,-123.0,0.0
195,19.0,0.0010001659393310547,-216.0,0.0
196,46.0,0.0020003318786621094,-243.0,0.0
197,49.0,0.003000497817993164,-246.0,0.0
198,14.0,0.0010004043579101562,86.0,0.0
199,22.0,0.0009999275207519531,78.0,0.0
200,14.0,0.0010006427764892578,86.0,0.0
201,14.0,0.001001119613647461,86.0,0.0
202,12.0,0.0009992122650146484,88.0,0.0
203,24.0,0.0020003318786621094,76.0,0.0
204,12.0,0.0010004043579101562,88.0,0.0
205,37.0,0.0020003318786621094,-135.0,0.0
206,12.0,0.0010004043579101562,88.0,0.0
207,14.0,0.0010001659393310547,86.0,0.0
208,12.0,0.0,88.0,0.0
209,12.0,0.0,88.0,0.0
210,17.0,0.0009999275207519531,-16.0,0.0
211,16.0,0.0010004043579101562,84.0,0.0
212,24.0,0.0009999275207519531,-122.0,0.0
213,14.0,0.0,86.0,0.0
214,32.0,0.0010006427764892578,-229.0,0.0
215,12.0,0.0010001659393310547,88.0,0.0
216,43.0,0.002000093460083008,-240.0,0.0
217,12.0,0.0,88.0,0.0
218,12.0,0.0,88.0,0.0
219,23.0,0.0010001659393310547,-22.0,0.0
220,33.0,0.002000570297241211,-131.0,0.0
221,14.0,0.0010004043579101562,86.0,0.0
222,38.0,0.002000093460083008,-235.0,0.0
223,14.0,0.0010006427764892578,-13.0,0.0
224,30.0,0.002000093460083008,-29.0,0.0
225,66.0,0.003000974655151367,-263.0,0.0
226,12.0,0.0009999275207519531,88.0,0.0
227,17.0,0.0010001659393310547,-16.0,0.0
228,12.0,0.0,88.0,0.0
229,20.0,0.0010001659393310547,80.0,0.0
230,22.0,0.0010001659393310547,-21.0,0.0
231,14.0,0.0010006427764892578,86.0,0.0
232,31.0,0.002000093460083008,-30.0,0.0
233,27.0,0.0010006427764892578,-125.0,0.0
234,29.0,0.0009996891021728516,-28.0,0.0
235,12.0,0.0010004043579101562,88.0,0.0
236,18.0,0.0010008811950683594,-116.0,0.0
237,12.0,0.0,88.0,0.0
238,14.0,0.0,86.0,0.0
239,16.0,0.0,84.0,0.0
240,15.0,0.0,85.0,0.0
241,14.0,0.0,86.0,0.0
242,19.0,0.0010001659393310547,-18.0,0.0
243,20.0,0.0010001659393310547,80.0,0.0
244,15.0,0.0010004043579101562,-14.0,0.0
245,13.0,0.0010001659393310547,87.0,0.0
246,14.0,0.0010004043579101562,86.0,0.0
247,23.0,0.0020003318786621094,-121.0,0.0
248,19.0,0.0010001659393310547,-18.0,0.0
249,16.0,0.0010001659393310547,84.0,0.0
250,12.0,0.0010013580322265625,88.0,0.0
251,14.0,0.0009992122650146484,86.0,0.0
252,14.0,0.0009999275207519531,86.0,0.0
253,12.0,0.0010004043579101562,88.0,0.0
254,26.0,0.0010004043579101562,-25.0,0.0
255,16.0,0.0010001659393310547,84.0,0.0
256,25.0,0.0010001659393310547,-123.0,0.0
257,14.0,0.0010001659393310547,86.0,0.0
258,36.0,0.002000570297241211,-233.0,0.0
259,18.0,0.0010004043579101562,82.0,0.0
260,16.0,0.0,84.0,0.0
261,12.0,0.0,88.0,0.0
262,12.0,0.0,88.0,0.0
263,30.0,0.0010008811950683594,-128.0,0.0
264,14.0,0.0009999275207519531,86.0,0.0
265,14.0,0.0009999275207519531,86.0,0.0
266,13.0,0.0010004043579101562,87.0,0.0
267,61.0,0.003000497817993164,-357.0,0.0
268,20.0,0.0010001659393310547,80.0,0.0
269,12.0,0.0010004043579101562,88.0,0.0
270,12.0,0.0010001659393310547,88.0,0.0
271,33.0,0.0009999275207519531,-131.0,0.0
272,49.0,0.0020003318786621094,-246.0,0.0
273,35.0,0.002000570297241211,-133.0,0.0
274,51.0,0.0019998550415039062,-347.0,0.0
275,24.0,0.002000570297241211,76.0,0.0
276,14.0,0.0010001659393310547,86.0,0.0
277,22.0,0.0010001659393310547,-21.0,0.0
278,17.0,0.0010006427764892578,83.0,0.0
279,17.0,0.0009996891021728516,83.0,0.0
280,12.0,0.0,88.0,0.0
281,22.0,0.0010004043579101562,-21.0,0.0
282,16.0,0.0010001659393310547,84.0,0.0
283,16.0,0.0010001659393310547,84.0,0.0
284,27.0,0.0010001659393310547,-26.0,0.0
285,17.0,0.0009996891021728516,83.0,0.0
286,14.0,0.0010001659393310547,86.0,0.0
287,15.0,0.0010001659393310547,85.0,0.0
288,22.0,0.0010001659393310547,-21.0,0.0
289,22.0,0.002000570297241211,-21.0,0.0
290,13.0,0.0,87.0,0.0
291,22.0,0.0010004043579101562,-120.0,0.0
292,12.0,0.0009999275207519531,88.0,0.0
293,44.0,0.0020003318786621094,-340.0,0.0
294,22.0,0.0010004043579101562,-21.0,0.0
295,12.0,0.0009999275207519531,88.0,0.0
296,23.0,0.0010004043579101562,-22.0,0.0
297,14.0,0.001001119613647461,86.0,0.0
298,13.0,0.0009992122650146484,87.0,0.0
299,33.0,0.0020003318786621094,-32.0,0.0
300,16.0,0.0010004043579101562,84.0,0.0
301,46.0,0.0030007362365722656,-243.0,0.0
302,28.0,0.0010001659393310547,-27.0,0.0
303,12.0,0.0,88.0,0.0
304,27.0,0.0020003318786621094,-26.0,0.0
305,16.0,0.0010001659393310547,84.0,0.0
306,14.0,0.0010001659393310547,86.0,0.0
307,15.0,0.0010006427764892578,85.0,0.0
308,34.0,0.0020008087158203125,-231.0,0.0
309,14.0,0.0009996891021728516,86.0,0.0
310,18.0,0.0010001659393310547,-17.0,0.0
311,16.0,0.0,84.0,0.0
312,14.0,0.0,86.0,0.0
313,14.0,0.0,86.0,0.0
314,16.0,0.0,84.0,0.0
315,23.0,0.0010001659393310547,-220.0,0.0
316,12.0,0.0010004043579101562,88.0,0.0
317,14.0,0.0010001659393310547,86.0,0.0
318,15.0,0.0010001659393310547,85.0,0.0
319,18.0,0.0010001659393310547,-17.0,0.0
320,17.0,0.0010001659393310547,-16.0,0.0
321,17.0,0.0,-16.0,0.0
322,16.0,0.0010004043579101562,84.0,0.0
323,12.0,0.0009999275207519531,88.0,0.0
324,17.0,0.0010001659393310547,83.0,0.0
325,16.0,0.0010001659393310547,84.0,0.0
326,38.0,0.0020003318786621094,-235.0,0.0
327,20.0,0.0010001659393310547,-19.0,0.0
328,12.0,0.0,88.0,0.0
329,19.0,0.0010001659393310547,81.0,0.0
330,14.0,0.0,86.0,0.0
331,40.0,0.0020003318786621094,-237.0,0.0
332,14.0,0.0010004043579101562,86.0,0.0
333,24.0,0.0010001659393310547,-23.0,0.0
334,12.0,0.0010001659393310547,88.0,0.0
335,20.0,0.0010008811950683594,80.0,0.0
336,14.0,0.0,86.0,0.0
337,31.0,0.0010004043579101562,-129.0,0.0
338,12.0,0.0,88.0,0.0
339,12.0,0.0,88.0,0.0
340,14.0,0.0010006427764892578,86.0,0.0
341,16.0,0.0,84.0,0.0
342,15.0,0.0,-14.0,0.0
343,12.0,0.0,88.0,0.0
344,17.0,0.0,83.0,0.0
345,12.0,0.0,88.0,0.0
346,14.0,0.0,86.0,0.0
347,14.0,0.0,86.0,0.0
348,12.0,0.0,88.0,0.0
349,16.0,0.001001119613647461,84.0,0.0
350,12.0,0.0,88.0,0.0
351,14.0,0.0,86.0,0.0
352,12.0,0.0,88.0,0.0
353,16.0,0.0010001659393310547,84.0,0.0
354,12.0,0.0,88.0,0.0
355,25.0,0.0010004043579101562,-24.0,0.0
356,20.0,0.0010001659393310547,80.0,0.0
357,14.0,0.0,86.0,0.0
358,14.0,0.0,86.0,0.0
359,13.0,0.0,87.0,0.0
360,14.0,0.0,86.0,0.0
361,33.0,0.0009999275207519531,-131.0,0.0
362,12.0,0.0,88.0,0.0
363,12.0,0.0010001659393310547,88.0,0.0
364,24.0,0.0020008087158203125,-122.0,0.0
365,17.0,0.0009999275207519531,83.0,0.0
366,12.0,0.0010001659393310547,88.0,0.0
367,17.0,0.0010001659393310547,83.0,0.0
368,21.0,0.0010004043579101562,-20.0,0.0
369,21.0,0.0010001659393310547,79.0,0.0
370,12.0,0.0,88.0,0.0
371,24.0,0.0010006427764892578,76.0,0.0
372,15.0,0.0009999275207519531,85.0,0.0
373,20.0,0.0010001659393310547,-19.0,0.0
374,30.0,0.0009999275207519531,-29.0,0.0
375,21.0,0.0010004043579101562,-20.0,0.0
376,12.0,0.0,88.0,0.0
377,29.0,0.0009996891021728516,-127.0,0.0
378,25.0,0.0020008087158203125,-24.0,0.0
379,35.0,0.0020003318786621094,-133.0,0.0
380,14.0,0.0010001659393310547,86.0,0.0
381,14.0,0.0010001659393310547,86.0,0.0
382,16.0,0.0010001659393310547,-15.0,0.0
383,23.0,0.0010001659393310547,77.0,0.0
384,14.0,0.0,-13.0,0.0
385,25.0,0.0010001659393310547,-24.0,0.0
386,14.0,0.0010001659393310547,86.0,0.0
387,14.0,0.0010001659393310547,86.0,0.0
388,12.0,0.0010004043579101562,88.0,0.0
389,17.0,0.0010006427764892578,83.0,0.0
390,14.0,0.0009996891021728516,86.0,0.0
391,12.0,0.0009999275207519531,88.0,0.0
392,33.0,0.0020008087158203125,-131.0,0.0
393,12.0,0.0010001659393310547,88.0,0.0
394,18.0,0.0010001659393310547,82.0,0.0
395,13.0,0.0010001659393310547,87.0,0.0
396,14.0,0.0010001659393310547,86.0,0.0
397,12.0,0.0010004043579101562,88.0,0.0
398,26.0,0.0010001659393310547,-25.0,0.0
399,18.0,0.0010001659393310547,82.0,0.0
400,14.0,0.0009999275207519531,86.0,0.0
401,12.0,0.0010006427764892578,88.0,0.0
402,23.0,0.0009999275207519531,-22.0,0.0
403,39.0,0.0020003318786621094,-137.0,0.0
404,45.0,0.002000570297241211,-143.0,0.0
405,14.0,0.0010001659393310547,86.0,0.0
406,14.0,0.0010001659393310547,86.0,0.0
407,21.0,0.0010001659393310547,-20.0,0.0
408,19.0,0.0010004043579101562,-18.0,0.0
409,19.0,0.0010001659393310547,-18.0,0.0
410,37.0,0.002000093460083008,-135.0,0.0
411,18.0,0.0010008811950683594,82.0,0.0
412,19.0,0.0009999275207519531,-18.0,0.0
413,15.0,0.0010001659393310547,85.0,0.0
414,12.0,0.0,88.0,0.0
415,20.0,0.0009996891021728516,80.0,0.0
416,14.0,0.0,86.0,0.0
417,19.0,0.0010001659393310547,81.0,0.0
418,15.0,0.0010004043579101562,85.0,0.0
419,20.0,0.0010001659393310547,80.0,0.0
420,17.0,0.0010004043579101562,-16.0,0.0
421,17.0,0.0,-16.0,0.0
422,26.0,0.0010001659393310547,-124.0,0.0
423,13.0,0.0010001659393310547,87.0,0.0
424,14.0,0.0010006427764892578,86.0,0.0
425,14.0,0.0009999275207519531,86.0,0.0
426,14.0,0.0010001659393310547,86.0,0.0
427,16.0,0.0010001659393310547,84.0,0.0
428,50.0,0.0030007362365722656,-346.0,0.0
429,14.0,0.0009999275207519531,86.0,0.0
430,14.0,0.001001119613647461,86.0,0.0
431,30.0,0.002000093460083008,-128.0,0.0
432,13.0,0.0009999275207519531,87.0,0.0
433,14.0,0.0010001659393310547,86.0,0.0
434,12.0,0.0010004043579101562,88.0,0.0
435,29.0,0.0010001659393310547,-127.0,0.0
436,23.0,0.0010001659393310547,-22.0,0.0
437,12.0,0.0010001659393310547,88.0,0.0
438,12.0,0.0010004043579101562,88.0,0.0
439,26.0,0.0010001659393310547,-25.0,0.0
440,12.0,0.0,88.0,0.0
441,30.0,0.0019998550415039062,-227.0,0.0
442,28.0,0.0020003318786621094,-126.0,0.0
443,22.0,0.0010004043579101562,-21.0,0.0
444,12.0,0.0010001659393310547,88.0,0.0
445,28.0,0.0020003318786621094,-27.0,0.0
446,12.0,0.0010001659393310547,88.0,0.0
447,14.0,0.0010006427764892578,86.0,0.0
448,16.0,0.0009996891021728516,-15.0,0.0
449,21.0,0.0010006427764892578,-20.0,0.0
450,18.0,0.0009999275207519531,82.0,0.0
451,14.0,0.0,86.0,0.0
452,16.0,0.0,84.0,0.0
453,16.0,0.0,84.0,0.0
454,14.0,0.0,86.0,0.0
455,45.0,0.002000570297241211,-242.0,0.0
456,16.0,0.0009999275207519531,84.0,0.0
457,17.0,0.0010001659393310547,83.0,0.0
458,12.0,0.0,88.0,0.0
459,22.0,0.0020008087158203125,-21.0,0.0
460,12.0,0.0,88.0,0.0
461,17.0,0.0010001659393310547,83.0,0.0
462,14.0,0.0010001659393310547,86.0,0.0
463,19.0,0.0010001659393310547,-18.0,0.0
464,18.0,0.0010004043579101562,-17.0,0.0
465,18.0,0.0020012855529785156,82.0,0.0
466,23.0,0.00099945068359375,-22.0,0.0
467,39.0,0.0010001659393310547,-236.0,0.0
468,12.0,0.0,88.0,0.0
469,20.0,0.0010001659393310547,80.0,0.0
470,18.0,0.0010001659393310547,82.0,0.0
471,20.0,0.0010008811950683594,80.0,0.0
472,18.0,0.0009999275207519531,82.0,0.0
473,14.0,0.0,86.0,0.0
474,16.0,0.0010001659393310547,84.0,0.0
475,12.0,0.0,88.0,0.0
476,12.0,0.0,88.0,0.0
477,16.0,0.0,84.0,0.0
478,14.0,0.0010008811950683594,86.0,0.0
479,14.0,0.0009999275207519531,86.0,0.0
480,16.0,0.0010001659393310547,84.0,0.0
481,14.0,0.0010006427764892578,86.0,0.0
482,12.0,0.0010001659393310547,88.0,0.0
483,14.0,0.0009996891021728516,86.0,0.0
484,26.0,0.0010001659393310547,-25.0,0.0
485,23.0,0.0010001659393310547,77.0,0.0
486,12.0,0.0010004043579101562,88.0,0.0
487,12.0,0.0010001659393310547,88.0,0.0
488,12.0,0.0,88.0,0.0
489,22.0,0.0010004043579101562,-21.0,0.0
490,12.0,0.0009999275207519531,88.0,0.0
491,14.0,0.0010004043579101562,86.0,0.0
492,14.0,0.0010001659393310547,86.0,0.0
493,12.0,0.0010008811950683594,88.0,0.0
494,17.0,0.0009996891021728516,83.0,0.0
495,12.0,0.0010001659393310547,88.0,0.0
496,12.0,0.0010001659393310547,88.0,0.0
497,32.0,0.002000570297241211,-130.0,0.0
498,12.0,0.0010001659393310547,88.0,0.0
499,18.0,0.0010001659393310547,82.0,0.0
500,14.0,0.0010001659393310547,86.0,0.0
501,18.0,0.0010001659393310547,82.0,0.0
502,12.0,0.0010006427764892578,88.0,0.0
503,12.0,0.0009999275207519531,88.0,0.0
504,16.0,0.0010004043579101562,84.0,0.0
505,14.0,0.0010001659393310547,86.0,0.0
506,16.0,0.0010001659393310547,84.0,0.0
507,14.0,0.0010001659393310547,86.0,0.0
508,58.0,0.0030007362365722656,-552.0,0.0
509,14.0,0.0,86.0,0.0
510,30.0,0.0010001659393310547,-29.0,0.0
511,20.0,0.0010001659393310547,-19.0,0.0
512,16.0,0.0,84.0,0.0
513,16.0,0.0010001659393310547,84.0,0.0
514,12.0,0.0,88.0,0.0
515,12.0,0.0,88.0,0.0
516,21.0,0.0010001659393310547,-218.0,0.0
517,12.0,0.0010001659393310547,88.0,0.0
518,21.0,0.0009999275207519531,-20.0,0.0
519,12.0,0.0010004043579101562,88.0,0.0
520,16.0,0.0010013580322265625,84.0,0.0
521,18.0,0.0009992122650146484,82.0,0.0
522,14.0,0.0,86.0,0.0
523,12.0,0.0,88.0,0.0
524,14.0,0.0,86.0,0.0
525,12.0,0.0,88.0,0.0
526,12.0,0.0,88.0,0.0
527,12.0,0.0,88.0,0.0
528,12.0,0.0010001659393310547,88.0,0.0
529,13.0,0.0010004043579101562,87.0,0.0
530,14.0,0.0010001659393310547,86.0,0.0
531,12.0,0.0010004043579101562,88.0,0.0
532,12.0,0.0009999275207519531,88.0,0.0
533,16.0,0.0010004043579101562,84.0,0.0
534,16.0,0.0010001659393310547,84.0,0.0
535,14.0,0.0010001659393310547,86.0,0.0
536,12.0,0.0010008811950683594,88.0,0.0
537,12.0,0.0009996891021728516,88.0,0.0
538,31.0,0.0020008087158203125,-129.0,0.0
539,14.0,0.0009999275207519531,86.0,0.0
540,12.0,0.0009999275207519531,88.0,0.0
541,12.0,0.0010004043579101562,88.0,0.0
542,14.0,0.0010001659393310547,86.0,0.0
543,20.0,0.0010004043579101562,-19.0,0.0
544,12.0,0.0010001659393310547,88.0,0.0
545,12.0,0.0010001659393310547,88.0,0.0
546,12.0,0.0010001659393310547,88.0,0.0
547,14.0,0.0010004043579101562,86.0,0.0
548,16.0,0.0010001659393310547,84.0,0.0
549,12.0,0.0010001659393310547,88.0,0.0
550,12.0,0.0010001659393310547,88.0,0.0
551,29.0,0.0010008811950683594,-127.0,0.0
552,12.0,0.0,88.0,0.0
553,17.0,0.0010001659393310547,-16.0,0.0
554,24.0,0.0010004043579101562,-23.0,0.0
555,18.0,0.0010001659393310547,82.0,0.0
556,30.0,0.0010001659393310547,-29.0,0.0
557,23.0,0.0010001659393310547,-121.0,0.0
558,13.0,0.0,87.0,0.0
559,12.0,0.0,88.0,0.0
560,15.0,0.0,85.0,0.0
561,42.0,0.002000093460083008,-239.0,0.0
562,17.0,0.0010001659393310547,-16.0,0.0
563,17.0,0.0010008811950683594,83.0,0.0
564,12.0,0.0009996891021728516,88.0,0.0
565,12.0,0.0010001659393310547,88.0,0.0
566,12.0,0.0010001659393310547,88.0,0.0
567,16.0,0.0010001659393310547,84.0,0.0
568,30.0,0.002000570297241211,-227.0,0.0
569,14.0,0.0010001659393310547,86.0,0.0
570,14.0,0.0010004043579101562,86.0,0.0
571,13.0,0.0009999275207519531,87.0,0.0
572,12.0,0.0010004043579101562,88.0,0.0
573,12.0,0.0009999275207519531,88.0,0.0
574,24.0,0.0010004043579101562,-23.0,0.0
575,25.0,0.002000570297241211,-24.0,0.0
576,12.0,0.0010004043579101562,88.0,0.0
577,13.0,0.0010006427764892578,87.0,0.0
578,12.0,0.0,88.0,0.0
579,14.0,0.0,86.0,0.0
580,12.0,0.0,88.0,0.0
581,14.0,0.0,-13.0,0.0
582,23.0,0.0010004043579101562,-22.0,0.0
583,12.0,0.0010004043579101562,88.0,0.0
584,13.0,0.0010001659393310547,-12.0,0.0
585,33.0,0.0020003318786621094,-131.0,0.0
