step,reward,mean,median,std,max,min
74,0.0,0.00037037037037037035,0.0,0.0031860463952009723,0.027777777777777776,0.0
75,0.0,0.0003654970760233918,0.0,0.0031652975284518956,0.027777777777777776,0.0
76,0.0,0.00036075036075036075,0.0,0.0031449487327133282,0.027777777777777776,0.0
77,0.0,0.0003561253561253561,0.0,0.003124987317447336,0.027777777777777776,0.0
78,0.0,0.00035161744022503517,0.0,0.003105401148497836,0.027777777777777776,0.0
79,0.0,0.0003472222222222222,0.0,0.003086178617123469,0.027777777777777776,0.0
80,0.0,0.0003429355281207133,0.0,0.0030673086111108225,0.027777777777777776,0.0
81,0.0,0.00033875338753387534,0.0,0.0030487804878048777,0.027777777777777776,0.0
82,0.0,0.00033467202141900936,0.0,0.0030305840489081044,0.027777777777777776,0.0
83,0.0,0.00033068783068783067,0.0,0.003012709516912797,0.027777777777777776,0.0
84,0.0,0.000326797385620915,0.0,0.002995147513043032,0.027777777777777776,0.0
85,0.0,0.0003229974160206718,0.0,0.00297788903659331,0.027777777777777776,0.0
86,0.0,0.0003192848020434227,0.0,0.002960925445560569,0.027777777777777776,0.0
87,0.0,0.00031565656565656563,0.0,0.002944248438475005,0.027777777777777776,0.0
88,0.0,0.00031210986267166043,0.0,0.0029278500373429643,0.027777777777777776,0.0
89,0.0,0.00030864197530864197,0.0,0.0029117225716224094,0.027777777777777776,0.0
90,0.0,0.00030525030525030525,0.0,0.002895858663157856,0.027777777777777776,0.0
91,0.0,0.00030193236714975844,0.0,0.002880251212007685,0.027777777777777776,0.0
92,0.0,0.0002986857825567503,0.0,0.002864893383101982,0.027777777777777776,0.0
93,0.0,0.0002955082742316785,0.0,0.0028497785936740408,0.027777777777777776,0.0
94,0.0,0.00029239766081871346,0.0,0.002834900501413058,0.027777777777777776,0.0
95,0.0,0.00028935185185185184,0.0,0.0028202529932896303,0.027777777777777776,0.0
96,0.0,0.00028636884306987396,0.0,0.0028058301750093673,0.027777777777777776,0.0
97,0.0,0.0002834467120181406,0.0,0.0027916263610533176,0.027777777777777776,0.0
98,0.0,0.0002805836139169472,0.0,0.002777636065267022,0.027777777777777776,0.0
99,0.0,0.0002777777777777778,0.0,0.0027638539919628323,0.027777777777777776,0.0
