episode,length,time,reward,delta
89,20.0,0.0010001659393310547,-19.0,0.010449606900920116
90,12.0,0.0010004043579101562,88.0,0.009404646210825263
91,14.0,0.0010001659393310547,-13.0,0.008464181589744157
92,14.0,0.0010004043579101562,86.0,0.007617763430772584
93,24.0,0.0010006427764892578,-23.0,0.006855987087689641
94,12.0,0.0,88.0,0.006170388378919256
95,12.0,0.0010001659393310547,88.0,0.005553349541031594
96,15.0,0.0010001659393310547,85.0,0.004998014586931276
97,12.0,0.0,88.0,0.004498213128243833
98,22.0,0.0019996166229248047,78.0,0.004048391815416608
99,21.0,0.0010001659393310547,-20.0,0.003643552633874947
100,12.0,0.0010001659393310547,88.0,0.0032791973704888733
101,16.0,0.0010001659393310547,84.0,0.002951277633442828
102,12.0,0.0010001659393310547,88.0,0.00265614987009144
103,24.0,0.0010001659393310547,-122.0,0.0023905348830766115
104,16.0,0.0009999275207519531,84.0,0.002151481394776056
105,24.0,0.0010006427764892578,-23.0,0.0019363332553012924
106,17.0,0.0009999275207519531,83.0,0.0017426999297640577
107,19.0,0.0010001659393310547,-18.0,0.0015684299367819676
108,28.0,0.0010001659393310547,-27.0,0.001411586943106613
109,12.0,0.0,88.0,0.001270428248801636
110,15.0,0.0010004043579101562,85.0,0.0011433854239157881
111,19.0,0.0009999275207519531,81.0,0.0010290468815270515
112,12.0,0.0,88.0,0.0009261421933786096
113,13.0,0.0,87.0,0.0008335279740379065
114,20.0,0.0009999275207519531,80.0,0.0007501751766341158
115,16.0,0.0010004043579101562,84.0,0.0006751576589749675
116,14.0,0.0010004043579101562,86.0,0.0006076418930831551
117,19.0,0.0009999275207519531,-18.0,0.0005468777037691552
118,13.0,0.0010001659393310547,87.0,0.000492189933396503
119,14.0,0.001001119613647461,86.0,0.00044297094005685267
120,12.0,0.0009996891021728516,88.0,0.0003986738460497463
121,24.0,0.002000570297241211,-23.0,0.00035880646144903494
122,18.0,0.0009999275207519531,-17.0,0.0003229258153112369
123,38.0,0.002000570297241211,-235.0,0.00029063323377442885
124,14.0,0.0010004043579101562,86.0,0.0002615699103927227
125,12.0,0.0009996891021728516,88.0,0.00023541291935202935
126,12.0,0.0010006427764892578,88.0,0.00021187162741398424
127,12.0,0.0010004043579101562,88.0,0.00019068446466974365
128,14.0,0.0009999275207519531,86.0,0.00017161601820703254
129,12.0,0.0010004043579101562,88.0,0.00015445441638917146
130,27.0,0.0009999275207519531,-26.0,0.00013900897475593865
131,64.0,0.003000974655151367,-459.0,0.00012510807728460804
132,12.0,0.0010001659393310547,88.0,0.00011259726954904181
133,14.0,0.0010008811950683594,86.0,0.00010133754258845329
134,12.0,0.0009996891021728516,88.0,9.120378832960796e-05
135,12.0,0.0009999275207519531,88.0,8.208340949522608e-05
136,33.0,0.0020003318786621094,-230.0,7.387506855138781e-05
137,14.0,0.0010004043579101562,86.0,6.648756169624903e-05
138,12.0,0.0010004043579101562,88.0,5.983880552662413e-05
139,16.0,0.0010001659393310547,84.0,5.3854924971119544e-05
140,14.0,0.0010001659393310547,86.0,4.846943247116542e-05
141,23.0,0.0010001659393310547,-22.0,4.362248922973322e-05
142,14.0,0.0010001659393310547,86.0,3.926024029965447e-05
143,29.0,0.0010001659393310547,-28.0,3.533421626400468e-05
144,22.0,0.0010004043579101562,-21.0,3.1800794630498785e-05
145,34.0,0.0010004043579101562,-132.0,2.8620715170291078e-05
146,14.0,0.0,86.0,2.5758643658946312e-05
147,27.0,0.0010001659393310547,-26.0,2.318277928736734e-05
148,30.0,0.002000570297241211,-29.0,2.0864501351525178e-05
149,18.0,0.0010004043579101562,82.0,1.877805121353049e-05
150,12.0,0.0010001659393310547,88.0,1.690024609501961e-05
151,37.0,0.0020003318786621094,-135.0,1.5210221491201992e-05
152,14.0,0.0010001659393310547,86.0,1.3689199334976365e-05
153,18.0,0.0010001659393310547,82.0,1.2320279395794387e-05
154,23.0,0.0010004043579101562,77.0,1.1088251454793863e-05
155,14.0,0.0010001659393310547,86.0,9.979426309314476e-06
156,12.0,0.0010001659393310547,88.0,8.981483674119772e-06
157,14.0,0.0010001659393310547,86.0,8.083335302444539e-06
158,16.0,0.0010004043579101562,84.0,7.275001777884427e-06
159,12.0,0.0010004043579101562,88.0,6.5475015986748986e-06
160,12.0,0.0009999275207519531,88.0,5.892751431701981e-06
161,39.0,0.0020003318786621094,-137.0,5.303476285689612e-06
162,16.0,0.0010001659393310547,84.0,4.773128651436309e-06
163,16.0,0.0,-15.0,4.295815784871593e-06
164,14.0,0.0,86.0,3.8662342092266044e-06
165,12.0,0.0,88.0,3.479610782619602e-06
166,23.0,0.0009999275207519531,-22.0,3.1316497057787274e-06
167,13.0,0.0010004043579101562,87.0,2.8184847309375982e-06
168,24.0,0.0009999275207519531,-23.0,2.536636259264924e-06
169,17.0,0.0,83.0,2.2829726304962605e-06
170,14.0,0.0,86.0,2.054675363183378e-06
171,14.0,0.0,86.0,1.849207819759613e-06
172,15.0,0.0,85.0,1.6642870406258226e-06
173,19.0,0.0010001659393310547,-18.0,1.4978583351421548e-06
174,12.0,0.0010006427764892578,88.0,1.3480725016279393e-06
175,21.0,0.0009999275207519531,-119.0,1.21326525004406e-06
176,12.0,0.0010001659393310547,88.0,1.0919387278818249e-06
177,18.0,0.0010001659393310547,-17.0,9.82744850830386e-07
178,16.0,0.0,84.0,8.844703671684329e-07
179,22.0,0.0010004043579101562,-21.0,7.960233290305041e-07
180,14.0,0.0010004043579101562,86.0,7.164209989696246e-07
181,16.0,0.0010004043579101562,84.0,6.447788933883203e-07
182,12.0,0.0009999275207519531,88.0,5.803010054705737e-07
183,14.0,0.0010001659393310547,-13.0,5.222709091867728e-07
184,18.0,0.0010001659393310547,82.0,4.7004381542592455e-07
185,24.0,0.0020003318786621094,-23.0,4.230394381465885e-07
186,14.0,0.0010001659393310547,86.0,3.8073550001627154e-07
187,16.0,0.0010004043579101562,84.0,3.426619485935589e-07
188,23.0,0.001001119613647461,-22.0,3.083957551552885e-07
189,12.0,0.0,88.0,2.775561824819306e-07
190,21.0,0.0010001659393310547,-20.0,2.4980056423373753e-07
191,20.0,0.0010008811950683594,80.0,2.2482051065253472e-07
192,15.0,0.00099945068359375,85.0,2.0233845532402484e-07
193,14.0,0.0010006427764892578,86.0,1.8210461405487877e-07
194,41.0,0.002000570297241211,-139.0,1.638941569126473e-07
195,13.0,0.0,87.0,1.475047355370407e-07
196,12.0,0.0,88.0,1.3275426624659303e-07
197,15.0,0.0,-14.0,1.194788410430192e-07
198,44.0,0.002000570297241211,-241.0,1.075309512543754e-07
199,23.0,0.0009996891021728516,-22.0,9.677785328676691e-08
200,14.0,0.0,86.0,8.710006227374834e-08
201,14.0,0.0,86.0,7.839005888854444e-08
202,12.0,0.0,88.0,7.055105299969e-08
203,15.0,0.0,-14.0,6.349594627863553e-08
204,16.0,0.0,84.0,5.7146351650771976e-08
205,12.0,0.0,88.0,5.1431712222438364e-08
206,14.0,0.0,86.0,4.628853389476717e-08
207,12.0,0.0,88.0,4.165967482094857e-08
208,28.0,0.0009999275207519531,-27.0,3.749370591776824e-08
209,19.0,0.0010001659393310547,81.0,3.374432822056406e-08
210,12.0,0.0,88.0,3.0369889714165765e-08
211,16.0,0.0,84.0,2.733290216383466e-08
212,12.0,0.0,88.0,2.4599614789622137e-08
213,30.0,0.0010001659393310547,-128.0,2.213965899500181e-08
214,23.0,0.002000570297241211,-22.0,1.992569309550163e-08
215,17.0,0.0010004043579101562,-16.0,1.793311810160958e-08
216,29.0,0.0010001659393310547,-127.0,1.6139807712534093e-08
217,14.0,0.0010001659393310547,86.0,1.4525824099109741e-08
218,12.0,0.0,88.0,1.3073247373540653e-08
219,12.0,0.0,88.0,1.1765919794015645e-08
220,21.0,0.0009989738464355469,-20.0,1.0589332077870495e-08
221,17.0,0.0010006427764892578,83.0,9.530396027912502e-09
222,32.0,0.002000570297241211,-130.0,8.577359267292195e-09
223,14.0,0.0010001659393310547,86.0,7.719620498392032e-09
224,18.0,0.0009999275207519531,-17.0,6.947658448552829e-09
225,15.0,0.0010004043579101562,85.0,6.252889761526603e-09
226,14.0,0.0010004043579101562,86.0,5.627597943203e-09
227,14.0,0.0,86.0,5.064833885626285e-09
228,18.0,0.0,82.0,4.558344812721771e-09
229,20.0,0.0010008811950683594,-19.0,4.102503226022236e-09
230,24.0,0.0009999275207519531,-23.0,3.6922500612490694e-09
231,12.0,0.0,88.0,3.323023634038691e-09
232,28.0,0.0010001659393310547,-126.0,2.9907170073784073e-09
233,15.0,0.0010004043579101562,85.0,2.691649569896981e-09
234,17.0,0.0010001659393310547,-16.0,2.42248177073634e-09
235,14.0,0.0,86.0,2.1802293304062914e-09
236,13.0,0.0,87.0,1.9622063973656623e-09
237,12.0,0.0,88.0,1.765982915458153e-09
238,16.0,0.0010001659393310547,84.0,1.5893846239123377e-09
239,13.0,0.0,87.0,1.4304504247775185e-09
240,14.0,0.0,86.0,1.2874039612142951e-09
241,12.0,0.0,88.0,1.1586678283492802e-09
242,14.0,0.0,86.0,1.0428067298562382e-09
243,12.0,0.0,88.0,9.38527477956086e-10
244,23.0,0.0010004043579101562,-22.0,8.446789934168919e-10
245,16.0,0.0010001659393310547,84.0,7.602096729897312e-10
246,12.0,0.0010001659393310547,88.0,6.841958111181157e-10
247,42.0,0.0020003318786621094,-239.0,6.15770545664418e-10
248,14.0,0.0010001659393310547,86.0,5.541949121834477e-10
249,14.0,0.0010008811950683594,86.0,4.987725787941599e-10
250,18.0,0.0009999275207519531,82.0,4.488924787438009e-10
251,14.0,0.0,86.0,4.0400038869847776e-10
252,14.0,0.0,86.0,3.6359892874315847e-10
253,20.0,0.0010004043579101562,-19.0,3.2723335152695654e-10
254,13.0,0.0010008811950683594,87.0,2.945057531178463e-10
255,14.0,0.0009996891021728516,86.0,2.6506086214794777e-10
256,33.0,0.002000570297241211,-131.0,2.3855761810409604e-10
257,19.0,0.0010004043579101562,-18.0,2.1469759303727187e-10
258,12.0,0.0010001659393310547,88.0,1.9322499156260164e-10
259,18.0,0.0010004043579101562,82.0,1.7389822914992692e-10
260,14.0,0.0,86.0,1.5650414297851967e-10
261,16.0,0.0,84.0,1.4085799193708226e-10
262,21.0,0.0010001659393310547,-20.0,1.2677503491431708e-10
263,61.0,0.003000974655151367,-456.0,1.1409895250835689e-10
264,12.0,0.0010006427764892578,88.0,1.0268763617204968e-10
265,18.0,0.0009999275207519531,-17.0,9.241318821295863e-11
266,12.0,0.0010006427764892578,88.0,8.317613264807733e-11
267,14.0,0.0009996891021728516,86.0,7.486278263968416e-11
268,12.0,0.0010001659393310547,88.0,6.73736622047727e-11
269,12.0,0.0009999275207519531,88.0,6.063771706976695e-11
270,12.0,0.0010006427764892578,88.0,5.4569682106375694e-11
271,12.0,0.0010001659393310547,88.0,4.9112713895738125e-11
272,20.0,0.0010001659393310547,-19.0,4.419575816427823e-11
273,14.0,0.0010001659393310547,86.0,3.977618234785041e-11
274,14.0,0.0,86.0,3.579714302759385e-11
275,14.0,0.0,86.0,3.221600763936294e-11
276,21.0,0.0010006427764892578,-20.0,2.8990143619012088e-11
277,12.0,0.0009999275207519531,88.0,2.609112925711088e-11
278,12.0,0.0,88.0,2.347633198951371e-11
279,12.0,0.0,88.0,2.113154096150538e-11
280,15.0,0.0010004043579101562,85.0,1.901412360894028e-11
281,21.0,0.0010004043579101562,-20.0,1.7109869077103212e-11
282,12.0,0.0009996891021728516,88.0,1.5404566511278972e-11
283,14.0,0.0010006427764892578,86.0,1.3869794202037156e-11
284,51.0,0.003000497817993164,-446.0,1.247713043994736e-11
285,12.0,0.0010001659393310547,88.0,1.1226575225009583e-11
286,20.0,0.0010001659393310547,80.0,1.0103917702508625e-11
287,14.0,0.0010001659393310547,86.0,9.094947017729282e-12
288,12.0,0.0010008811950683594,88.0,8.185452315956354e-12
289,14.0,0.0009996891021728516,86.0,7.361222742474638e-12
290,12.0,0.0009999275207519531,88.0,6.622258297284134e-12
291,26.0,0.0010008811950683594,-25.0,5.9543481256696396e-12
292,14.0,0.0010001659393310547,86.0,5.357492227631155e-12
293,32.0,0.0009999275207519531,-31.0,4.817479748453479e-12
294,20.0,0.0009996891021728516,-19.0,4.334310688136611e-12
295,12.0,0.001001119613647461,88.0,3.893774191965349e-12
296,16.0,0.00099945068359375,84.0,3.510081114654895e-12
297,12.0,0.0010001659393310547,88.0,3.154809746774845e-12
298,17.0,0.0010006427764892578,83.0,2.8421709430404007e-12
299,15.0,0.0010004043579101562,85.0,2.5579538487363607e-12
300,12.0,0.0009999275207519531,88.0,2.3021584638627246e-12
301,14.0,0.0009999275207519531,86.0,2.0747847884194925e-12
302,14.0,0.0010004043579101562,86.0,1.8616219676914625e-12
303,12.0,0.0010001659393310547,88.0,1.6768808563938364e-12
304,14.0,0.0010001659393310547,86.0,1.5063505998114124e-12
305,16.0,0.0010001659393310547,84.0,1.3500311979441904e-12
306,32.0,0.002000570297241211,-31.0,1.2221335055073723e-12
307,12.0,0.0010001659393310547,88.0,1.0942358130705543e-12
308,17.0,0.0010008811950683594,83.0,9.805489753489383e-13
309,14.0,0.0010001659393310547,86.0,8.810729923425242e-13
310,12.0,0.0,88.0,7.958078640513122e-13
311,12.0,0.0010001659393310547,88.0,7.105427357601002e-13
312,14.0,0.0010001659393310547,86.0,6.394884621840902e-13
313,23.0,0.002000570297241211,-121.0,5.684341886080801e-13
314,12.0,0.0,88.0,5.115907697472721e-13
315,12.0,0.0,88.0,4.547473508864641e-13
316,14.0,0.0,86.0,4.121147867408581e-13
317,14.0,0.0,86.0,3.694822225952521e-13
318,16.0,0.0010001659393310547,84.0,3.268496584496461e-13
319,19.0,0.0010001659393310547,-18.0,2.984279490192421e-13
320,12.0,0.0010006427764892578,88.0,2.7000623958883807e-13
321,21.0,0.0010001659393310547,-20.0,2.4158453015843406e-13
322,14.0,0.0009996891021728516,86.0,2.1316282072803006e-13
323,12.0,0.0,88.0,1.9895196601282805e-13
324,12.0,0.0009996891021728516,88.0,1.8474111129762605e-13
325,12.0,0.0010001659393310547,88.0,1.7053025658242404e-13
326,14.0,0.0010001659393310547,86.0,1.5631940186722204e-13
327,19.0,0.0010008811950683594,-18.0,1.4210854715202004e-13
328,12.0,0.0,88.0,1.2789769243681803e-13
329,14.0,0.0,86.0,1.1368683772161603e-13
330,14.0,0.0,86.0,9.947598300641403e-14
331,14.0,0.0,86.0,8.526512829121202e-14
332,12.0,0.0,88.0,7.105427357601002e-14
333,18.0,0.0,-17.0,5.684341886080802e-14
334,34.0,0.0010001659393310547,-33.0,5.684341886080802e-14
335,14.0,0.0,86.0,5.684341886080802e-14
336,14.0,0.0,86.0,5.684341886080802e-14
337,23.0,0.001001119613647461,-22.0,5.684341886080802e-14
338,16.0,0.0009992122650146484,84.0,5.684341886080802e-14
339,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
340,25.0,0.002001047134399414,-24.0,5.684341886080802e-14
341,12.0,0.0,88.0,5.684341886080802e-14
342,21.0,0.0010004043579101562,-20.0,5.684341886080802e-14
343,27.0,0.0010004043579101562,-125.0,5.684341886080802e-14
344,20.0,0.0010001659393310547,-19.0,5.684341886080802e-14
345,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
346,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
347,14.0,0.0010004043579101562,86.0,5.684341886080802e-14
348,16.0,0.0009999275207519531,84.0,5.684341886080802e-14
349,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
350,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
351,16.0,0.0010004043579101562,84.0,5.684341886080802e-14
352,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
353,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
354,29.0,0.0020008087158203125,-127.0,5.684341886080802e-14
355,12.0,0.0,88.0,5.684341886080802e-14
356,35.0,0.0010004043579101562,-133.0,5.684341886080802e-14
357,12.0,0.0,88.0,5.684341886080802e-14
358,12.0,0.0,88.0,5.684341886080802e-14
359,13.0,0.0,87.0,5.684341886080802e-14
360,24.0,0.0010001659393310547,-23.0,5.684341886080802e-14
361,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
362,22.0,0.0010004043579101562,-21.0,5.684341886080802e-14
363,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
364,18.0,0.0010001659393310547,-17.0,5.684341886080802e-14
365,16.0,0.0,84.0,5.684341886080802e-14
366,31.0,0.0010001659393310547,-129.0,5.684341886080802e-14
367,17.0,0.0,83.0,5.684341886080802e-14
368,15.0,0.0010001659393310547,85.0,5.684341886080802e-14
369,14.0,0.0010006427764892578,86.0,5.684341886080802e-14
370,16.0,0.0009992122650146484,84.0,5.684341886080802e-14
371,12.0,0.0010013580322265625,88.0,5.684341886080802e-14
372,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
373,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
374,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
375,16.0,0.0010001659393310547,84.0,5.684341886080802e-14
376,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
377,32.0,0.002000570297241211,-31.0,5.684341886080802e-14
378,12.0,0.0,88.0,5.684341886080802e-14
379,18.0,0.0009996891021728516,82.0,5.684341886080802e-14
380,18.0,0.0009999275207519531,-116.0,5.684341886080802e-14
381,16.0,0.0010013580322265625,84.0,5.684341886080802e-14
382,18.0,0.0009989738464355469,82.0,5.684341886080802e-14
383,12.0,0.0,88.0,5.684341886080802e-14
384,14.0,0.0,86.0,5.684341886080802e-14
385,24.0,0.0010001659393310547,-122.0,5.684341886080802e-14
386,21.0,0.0010001659393310547,-20.0,5.684341886080802e-14
387,23.0,0.0020008087158203125,-22.0,5.684341886080802e-14
388,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
389,12.0,0.0,88.0,5.684341886080802e-14
390,14.0,0.0,86.0,5.684341886080802e-14
391,12.0,0.0,88.0,5.684341886080802e-14
392,14.0,0.0,86.0,5.684341886080802e-14
393,14.0,0.00099945068359375,86.0,5.684341886080802e-14
394,22.0,0.0010001659393310547,-21.0,5.684341886080802e-14
395,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
396,14.0,0.0010006427764892578,86.0,5.684341886080802e-14
397,18.0,0.0009999275207519531,-17.0,5.684341886080802e-14
398,28.0,0.002000093460083008,-126.0,5.684341886080802e-14
399,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
400,16.0,0.0010001659393310547,84.0,5.684341886080802e-14
401,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
402,16.0,0.0010006427764892578,-15.0,5.684341886080802e-14
403,16.0,0.0009999275207519531,84.0,5.684341886080802e-14
404,23.0,0.0020008087158203125,-22.0,5.684341886080802e-14
405,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
406,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
407,12.0,0.0,88.0,5.684341886080802e-14
408,14.0,0.0009999275207519531,86.0,5.684341886080802e-14
409,12.0,0.0,88.0,5.684341886080802e-14
410,24.0,0.0009999275207519531,-23.0,5.684341886080802e-14
411,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
412,31.0,0.0020003318786621094,-129.0,5.684341886080802e-14
413,13.0,0.0010004043579101562,87.0,5.684341886080802e-14
414,22.0,0.0010004043579101562,-21.0,5.684341886080802e-14
415,12.0,0.0009996891021728516,88.0,5.684341886080802e-14
416,12.0,0.0010006427764892578,88.0,5.684341886080802e-14
417,13.0,0.0009999275207519531,87.0,5.684341886080802e-14
418,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
419,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
420,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
421,12.0,0.0010008811950683594,88.0,5.684341886080802e-14
422,18.0,0.0009996891021728516,82.0,5.684341886080802e-14
423,12.0,0.001001119613647461,88.0,5.684341886080802e-14
424,15.0,0.0009992122650146484,-14.0,5.684341886080802e-14
425,12.0,0.0010006427764892578,88.0,5.684341886080802e-14
426,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
427,35.0,0.0020003318786621094,-133.0,5.684341886080802e-14
428,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
429,25.0,0.0010001659393310547,-24.0,5.684341886080802e-14
430,14.0,0.0,86.0,5.684341886080802e-14
431,23.0,0.0010004043579101562,-22.0,5.684341886080802e-14
432,28.0,0.002001047134399414,-126.0,5.684341886080802e-14
433,12.0,0.00099945068359375,88.0,5.684341886080802e-14
434,16.0,0.0010008811950683594,-15.0,5.684341886080802e-14
435,21.0,0.00099945068359375,-119.0,5.684341886080802e-14
436,14.0,0.0010004043579101562,86.0,5.684341886080802e-14
437,14.0,0.0010004043579101562,86.0,5.684341886080802e-14
438,14.0,0.0009999275207519531,86.0,5.684341886080802e-14
439,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
440,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
441,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
442,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
443,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
444,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
445,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
446,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
447,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
448,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
449,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
450,14.0,0.0010006427764892578,86.0,5.684341886080802e-14
451,26.0,0.0009999275207519531,-124.0,5.684341886080802e-14
452,16.0,0.0010001659393310547,84.0,5.684341886080802e-14
453,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
454,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
455,17.0,0.0010004043579101562,-16.0,5.684341886080802e-14
456,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
457,18.0,0.0010004043579101562,82.0,5.684341886080802e-14
458,20.0,0.0010001659393310547,80.0,5.684341886080802e-14
459,12.0,0.0,88.0,5.684341886080802e-14
460,13.0,0.0010004043579101562,-12.0,5.684341886080802e-14
461,12.0,0.0009996891021728516,88.0,5.684341886080802e-14
462,16.0,0.0010001659393310547,84.0,5.684341886080802e-14
463,20.0,0.0010004043579101562,-19.0,5.684341886080802e-14
464,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
465,16.0,0.0010008811950683594,-15.0,5.684341886080802e-14
466,14.0,0.00099945068359375,86.0,5.684341886080802e-14
467,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
468,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
469,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
