steps,time,reward,delta,converged
190,0.02378058433532715,0.0,0,False
191,0.024428844451904297,0.0,0,False
192,0.023450851440429688,0.0,0,False
193,0.023451566696166992,0.0,0,False
194,0.023779630661010742,0.0,0,False
195,0.024428129196166992,0.0,0,False
196,0.0234525203704834,0.0,0,False
197,0.023450851440429688,0.0,0,False
198,0.024428606033325195,0.0,0,False
199,0.023779630661010742,0.0,0,False
200,0.024428129196166992,0.0,0,True
