episode,length,time,reward,delta
95,16.0,0.0010006427764892578,84.0,0.0
96,18.0,0.0009996891021728516,-17.0,0.0
97,18.0,0.0,82.0,0.0
98,42.0,0.0019998550415039062,-140.0,0.0
99,20.0,0.0010001659393310547,80.0,0.0
100,21.0,0.0010001659393310547,-20.0,0.0
101,12.0,0.0,88.0,0.0
102,17.0,0.0010013580322265625,83.0,0.0
103,55.0,0.003000020980834961,-252.0,0.0
104,31.0,0.0009999275207519531,-129.0,0.0
105,28.0,0.0009996891021728516,-27.0,0.0
106,30.0,0.002001523971557617,-128.0,0.0
107,13.0,0.00099945068359375,87.0,0.0
108,21.0,0.0010004043579101562,-20.0,0.0
109,25.0,0.002000093460083008,-24.0,0.0
110,16.0,0.0010001659393310547,84.0,0.0
111,18.0,0.0010001659393310547,82.0,0.0
112,17.0,0.0010004043579101562,83.0,0.0
113,65.0,0.0030012130737304688,-559.0,0.0
114,18.0,0.0009999275207519531,82.0,0.0
115,18.0,0.0009999275207519531,82.0,0.0
116,32.0,0.0020003318786621094,-130.0,0.0
117,40.0,0.002001047134399414,-138.0,0.0
118,28.0,0.0019996166229248047,-27.0,0.0
119,26.0,0.0010006427764892578,74.0,0.0
120,26.0,0.0010001659393310547,-25.0,0.0
121,49.0,0.003000497817993164,-246.0,0.0
122,16.0,0.0010001659393310547,84.0,0.0
123,48.0,0.003000974655151367,-443.0,0.0
124,12.0,0.0,88.0,0.0
125,35.0,0.0009999275207519531,-331.0,0.0
126,28.0,0.0009996891021728516,-126.0,0.0
127,18.0,0.0010013580322265625,82.0,0.0
128,16.0,0.0009992122650146484,-15.0,0.0
129,14.0,0.0010013580322265625,86.0,0.0
130,29.0,0.0009999275207519531,71.0,0.0
131,12.0,0.0,88.0,0.0
132,82.0,0.004000425338745117,-774.0,0.0
133,58.0,0.003000497817993164,-651.0,0.0
134,37.0,0.002000093460083008,-234.0,0.0
135,33.0,0.0020003318786621094,-131.0,0.0
136,19.0,0.001001119613647461,-18.0,0.0
137,15.0,0.00099945068359375,-14.0,0.0
138,13.0,0.0010004043579101562,87.0,0.0
139,25.0,0.0010001659393310547,-24.0,0.0
140,26.0,0.0009989738464355469,-25.0,0.0
141,15.0,0.0010004043579101562,85.0,0.0
142,39.0,0.002001047134399414,-137.0,0.0
143,24.0,0.0010006427764892578,76.0,0.0
144,22.0,0.0010001659393310547,-120.0,0.0
145,36.0,0.002000093460083008,-134.0,0.0
146,14.0,0.0010001659393310547,86.0,0.0
147,38.0,0.0020012855529785156,-334.0,0.0
148,42.0,0.002000570297241211,-338.0,0.0
149,43.0,0.002000093460083008,-240.0,0.0
150,19.0,0.0010004043579101562,-18.0,0.0
151,22.0,0.002001047134399414,-21.0,0.0
152,22.0,0.0010001659393310547,-21.0,0.0
153,14.0,0.0010004043579101562,86.0,0.0
154,21.0,0.0010004043579101562,79.0,0.0
155,54.0,0.002000570297241211,-251.0,0.0
156,14.0,0.0,86.0,0.0
157,16.0,0.0,-114.0,0.0
158,56.0,0.0030012130737304688,-550.0,0.0
159,15.0,0.0009996891021728516,85.0,0.0
160,16.0,0.001001119613647461,84.0,0.0
161,26.0,0.001999378204345703,74.0,0.0
162,14.0,0.0010001659393310547,86.0,0.0
163,27.0,0.002000093460083008,-26.0,0.0
164,21.0,0.002000570297241211,79.0,0.0
165,28.0,0.002001523971557617,-126.0,0.0
166,24.0,0.0009992122650146484,-122.0,0.0
167,14.0,0.00099945068359375,86.0,0.0
168,14.0,0.0,86.0,0.0
169,37.0,0.0020008087158203125,-135.0,0.0
170,12.0,0.0010001659393310547,88.0,0.0
171,16.0,0.0010001659393310547,84.0,0.0
172,26.0,0.0020008087158203125,74.0,0.0
173,24.0,0.002000093460083008,-23.0,0.0
174,18.0,0.0020003318786621094,82.0,0.0
175,14.0,0.0010004043579101562,86.0,0.0
176,32.0,0.002001047134399414,-229.0,0.0
177,30.0,0.0019996166229248047,-128.0,0.0
178,18.0,0.0010004043579101562,82.0,0.0
179,14.0,0.0010004043579101562,86.0,0.0
180,35.0,0.002000570297241211,-232.0,0.0
181,23.0,0.0019998550415039062,-121.0,0.0
182,48.0,0.002001523971557617,-245.0,0.0
183,19.0,0.0009996891021728516,-18.0,0.0
184,18.0,0.0010004043579101562,82.0,0.0
185,12.0,0.0010004043579101562,88.0,0.0
186,52.0,0.0020008087158203125,-447.0,0.0
187,14.0,0.0,86.0,0.0
188,43.0,0.0020003318786621094,-141.0,0.0
189,14.0,0.0010001659393310547,86.0,0.0
190,12.0,0.0010006427764892578,88.0,0.0
191,40.0,0.002000093460083008,-237.0,0.0
192,19.0,0.00099945068359375,-18.0,0.0
193,13.0,0.0,87.0,0.0
194,20.0,0.0009992122650146484,80.0,0.0
195,31.0,0.002000570297241211,-30.0,0.0
196,29.0,0.0010001659393310547,-28.0,0.0
197,46.0,0.0019996166229248047,-243.0,0.0
198,15.0,0.0010004043579101562,85.0,0.0
199,18.0,0.0010004043579101562,82.0,0.0
200,16.0,0.00099945068359375,84.0,0.0
201,33.0,0.0009987354278564453,-131.0,0.0
202,14.0,0.001001119613647461,86.0,0.0
203,15.0,0.0,-14.0,0.0
204,15.0,0.0,85.0,0.0
205,19.0,0.0010001659393310547,81.0,0.0
206,18.0,0.0010001659393310547,82.0,0.0
207,16.0,0.0010008811950683594,84.0,0.0
208,17.0,0.0009999275207519531,83.0,0.0
209,37.0,0.0009992122650146484,-36.0,0.0
210,13.0,0.0,87.0,0.0
211,17.0,0.0,83.0,0.0
212,41.0,0.002000093460083008,-139.0,0.0
213,20.0,0.0009996891021728516,-19.0,0.0
214,32.0,0.0020008087158203125,-31.0,0.0
215,43.0,0.0020003318786621094,-240.0,0.0
216,19.0,0.0009999275207519531,81.0,0.0
217,14.0,0.0010006427764892578,86.0,0.0
218,24.0,0.0010001659393310547,-23.0,0.0
219,30.0,0.0010001659393310547,-29.0,0.0
220,25.0,0.0020003318786621094,-24.0,0.0
221,34.0,0.002000093460083008,-132.0,0.0
222,17.0,0.0010008811950683594,83.0,0.0
223,17.0,0.00099945068359375,83.0,0.0
224,28.0,0.0020003318786621094,-225.0,0.0
225,12.0,0.0010004043579101562,88.0,0.0
226,25.0,0.0010004043579101562,-24.0,0.0
227,18.0,0.0010001659393310547,-17.0,0.0
228,16.0,0.0,84.0,0.0
229,18.0,0.0010001659393310547,82.0,0.0
230,14.0,0.0010008811950683594,86.0,0.0
231,14.0,0.0009999275207519531,86.0,0.0
232,14.0,0.0010008811950683594,86.0,0.0
233,18.0,0.0009996891021728516,82.0,0.0
234,14.0,0.0009999275207519531,86.0,0.0
235,26.0,0.002000570297241211,-124.0,0.0
236,18.0,0.0009999275207519531,-17.0,0.0
237,13.0,0.0010006427764892578,87.0,0.0
238,18.0,0.0010004043579101562,82.0,0.0
239,15.0,0.0010004043579101562,-14.0,0.0
240,32.0,0.0010006427764892578,-31.0,0.0
241,14.0,0.0009996891021728516,86.0,0.0
242,12.0,0.0010004043579101562,88.0,0.0
243,50.0,0.0030007362365722656,-346.0,0.0
244,20.0,0.0009999275207519531,80.0,0.0
245,18.0,0.0,82.0,0.0
246,18.0,0.0010001659393310547,82.0,0.0
247,17.0,0.0010001659393310547,83.0,0.0
248,27.0,0.0009999275207519531,-125.0,0.0
249,19.0,0.0010001659393310547,81.0,0.0
250,14.0,0.0010001659393310547,86.0,0.0
251,31.0,0.002000570297241211,-129.0,0.0
252,21.0,0.0010004043579101562,79.0,0.0
253,43.0,0.0020003318786621094,-240.0,0.0
254,27.0,0.0009999275207519531,-125.0,0.0
255,34.0,0.0020003318786621094,-132.0,0.0
256,12.0,0.0010004043579101562,88.0,0.0
257,29.0,0.002000093460083008,-28.0,0.0
258,26.0,0.0010004043579101562,-25.0,0.0
259,14.0,0.0,86.0,0.0
260,23.0,0.0010004043579101562,-22.0,0.0
261,18.0,0.0010008811950683594,82.0,0.0
262,20.0,0.0009999275207519531,80.0,0.0
263,20.0,0.0009999275207519531,-19.0,0.0
264,42.0,0.0020008087158203125,-338.0,0.0
265,18.0,0.00099945068359375,82.0,0.0
266,12.0,0.0,88.0,0.0
267,17.0,0.0,-16.0,0.0
268,14.0,0.0,86.0,0.0
269,16.0,0.0009999275207519531,84.0,0.0
270,14.0,0.0010001659393310547,86.0,0.0
271,50.0,0.002000570297241211,-445.0,0.0
272,13.0,0.0,87.0,0.0
273,13.0,0.0,87.0,0.0
274,16.0,0.0,84.0,0.0
275,12.0,0.0,88.0,0.0
276,14.0,0.0,86.0,0.0
277,28.0,0.0010006427764892578,-126.0,0.0
278,47.0,0.002000093460083008,-343.0,0.0
279,20.0,0.0010006427764892578,-19.0,0.0
280,19.0,0.0010001659393310547,-18.0,0.0
281,12.0,0.0,88.0,0.0
282,17.0,0.0010004043579101562,-16.0,0.0
283,14.0,0.0009999275207519531,86.0,0.0
284,36.0,0.002000570297241211,-134.0,0.0
285,15.0,0.0010006427764892578,85.0,0.0
286,13.0,0.00099945068359375,87.0,0.0
287,18.0,0.0010004043579101562,82.0,0.0
288,16.0,0.0010023117065429688,-15.0,0.0
289,26.0,0.0019989013671875,-124.0,0.0
290,19.0,0.0010001659393310547,81.0,0.0
291,22.0,0.0009999275207519531,-21.0,0.0
292,12.0,0.0,88.0,0.0
293,20.0,0.0010001659393310547,80.0,0.0
294,26.0,0.0009999275207519531,-25.0,0.0
295,14.0,0.0,86.0,0.0
296,52.0,0.002001523971557617,-348.0,0.0
297,52.0,0.002999544143676758,-348.0,0.0
298,22.0,0.0010001659393310547,78.0,0.0
299,26.0,0.00099945068359375,-25.0,0.0
300,28.0,0.002000570297241211,-27.0,0.0
301,18.0,0.0010006427764892578,-17.0,0.0
302,16.0,0.0009996891021728516,84.0,0.0
303,28.0,0.002001047134399414,-27.0,0.0
304,16.0,0.0009996891021728516,-15.0,0.0
305,18.0,0.0010001659393310547,82.0,0.0
306,12.0,0.0010001659393310547,88.0,0.0
307,14.0,0.0010004043579101562,86.0,0.0
308,15.0,0.0010001659393310547,85.0,0.0
309,14.0,0.0010001659393310547,86.0,0.0
310,14.0,0.0010006427764892578,86.0,0.0
311,31.0,0.002001047134399414,-228.0,0.0
312,15.0,0.0009992122650146484,85.0,0.0
313,28.0,0.0020008087158203125,-126.0,0.0
314,14.0,0.0009999275207519531,86.0,0.0
315,14.0,0.0010001659393310547,86.0,0.0
316,21.0,0.0010001659393310547,-20.0,0.0
317,14.0,0.0010006427764892578,86.0,0.0
318,32.0,0.002000093460083008,-130.0,0.0
319,21.0,0.0010008811950683594,-20.0,0.0
320,16.0,0.0,84.0,0.0
321,12.0,0.0,88.0,0.0
322,14.0,0.0,86.0,0.0
323,13.0,0.0,-12.0,0.0
324,12.0,0.0,88.0,0.0
325,17.0,0.0,83.0,0.0
326,16.0,0.001001119613647461,84.0,0.0
327,13.0,0.0,-12.0,0.0
328,34.0,0.0010004043579101562,-231.0,0.0
329,14.0,0.0,86.0,0.0
330,13.0,0.0,87.0,0.0
331,33.0,0.0010006427764892578,-131.0,0.0
332,14.0,0.0,86.0,0.0
333,39.0,0.002000570297241211,-137.0,0.0
334,15.0,0.0009996891021728516,-14.0,0.0
335,14.0,0.0010006427764892578,86.0,0.0
336,15.0,0.0009996891021728516,85.0,0.0
337,12.0,0.0010013580322265625,88.0,0.0
338,12.0,0.0009989738464355469,88.0,0.0
339,15.0,0.0010006427764892578,85.0,0.0
340,26.0,0.0010001659393310547,-25.0,0.0
341,25.0,0.0010001659393310547,-24.0,0.0
342,14.0,0.0010006427764892578,86.0,0.0
343,14.0,0.0009996891021728516,86.0,0.0
344,14.0,0.0010008811950683594,86.0,0.0
345,32.0,0.002000093460083008,-130.0,0.0
346,12.0,0.0010006427764892578,88.0,0.0
347,18.0,0.0009996891021728516,82.0,0.0
348,12.0,0.0010001659393310547,88.0,0.0
349,24.0,0.0010001659393310547,-23.0,0.0
350,44.0,0.002000570297241211,-241.0,0.0
351,14.0,0.0010008811950683594,86.0,0.0
352,14.0,0.0009996891021728516,86.0,0.0
353,22.0,0.0010001659393310547,78.0,0.0
354,17.0,0.0,83.0,0.0
355,23.0,0.0010001659393310547,-22.0,0.0
356,24.0,0.0010004043579101562,-23.0,0.0
357,20.0,0.001001596450805664,80.0,0.0
358,28.0,0.00099945068359375,-27.0,0.0
359,17.0,0.0010001659393310547,-16.0,0.0
360,14.0,0.0009996891021728516,-13.0,0.0
361,13.0,0.0010004043579101562,87.0,0.0
362,18.0,0.0010006427764892578,82.0,0.0
363,37.0,0.0019998550415039062,-135.0,0.0
364,26.0,0.0020012855529785156,-124.0,0.0
365,22.0,0.00099945068359375,-120.0,0.0
366,12.0,0.0010008811950683594,88.0,0.0
367,12.0,0.0009996891021728516,88.0,0.0
368,16.0,0.0010001659393310547,84.0,0.0
369,16.0,0.0010006427764892578,84.0,0.0
370,37.0,0.0019998550415039062,-135.0,0.0
371,19.0,0.0010004043579101562,-18.0,0.0
372,19.0,0.0009999275207519531,-18.0,0.0
373,38.0,0.0020012855529785156,-235.0,0.0
374,18.0,0.0009992122650146484,82.0,0.0
375,20.0,0.0010006427764892578,-19.0,0.0
376,25.0,0.0009999275207519531,-24.0,0.0
377,14.0,0.0010006427764892578,86.0,0.0
378,14.0,0.0010001659393310547,86.0,0.0
379,23.0,0.0010001659393310547,-22.0,0.0
380,14.0,0.0,86.0,0.0
381,24.0,0.0010006427764892578,-23.0,0.0
382,12.0,0.0009996891021728516,88.0,0.0
383,12.0,0.0010001659393310547,88.0,0.0
384,15.0,0.0010006427764892578,85.0,0.0
385,18.0,0.0010004043579101562,82.0,0.0
386,23.0,0.0020008087158203125,-22.0,0.0
387,27.0,0.0009996891021728516,-26.0,0.0
388,26.0,0.00099945068359375,-124.0,0.0
389,22.0,0.0010008811950683594,78.0,0.0
390,17.0,0.0,-16.0,0.0
391,16.0,0.0,84.0,0.0
392,14.0,0.0010001659393310547,86.0,0.0
393,12.0,0.0,88.0,0.0
394,16.0,0.0010001659393310547,84.0,0.0
395,48.0,0.0020008087158203125,-245.0,0.0
396,18.0,0.0009996891021728516,82.0,0.0
397,16.0,0.0010001659393310547,84.0,0.0
398,16.0,0.0010006427764892578,84.0,0.0
399,16.0,0.00099945068359375,84.0,0.0
400,12.0,0.0010004043579101562,88.0,0.0
401,14.0,0.0010001659393310547,86.0,0.0
402,16.0,0.0009999275207519531,84.0,0.0
403,12.0,0.0010004043579101562,88.0,0.0
404,24.0,0.001001119613647461,-23.0,0.0
405,15.0,0.0,85.0,0.0
406,16.0,0.0009996891021728516,84.0,0.0
407,14.0,0.0010004043579101562,86.0,0.0
408,13.0,0.0,87.0,0.0
409,20.0,0.0010001659393310547,80.0,0.0
410,14.0,0.0010004043579101562,86.0,0.0
411,49.0,0.0030012130737304688,-246.0,0.0
412,14.0,0.0010001659393310547,86.0,0.0
413,22.0,0.0010004043579101562,-21.0,0.0
414,14.0,0.0009996891021728516,86.0,0.0
415,12.0,0.0010006427764892578,88.0,0.0
416,22.0,0.0010004043579101562,-21.0,0.0
417,14.0,0.0,86.0,0.0
418,34.0,0.0010001659393310547,-132.0,0.0
419,20.0,0.001001119613647461,-19.0,0.0
420,12.0,0.00099945068359375,88.0,0.0
421,15.0,0.0010004043579101562,85.0,0.0
422,23.0,0.0009999275207519531,-22.0,0.0
423,12.0,0.0010001659393310547,88.0,0.0
424,12.0,0.0010004043579101562,88.0,0.0
425,22.0,0.0010008811950683594,-120.0,0.0
426,12.0,0.0,88.0,0.0
427,16.0,0.0,84.0,0.0
428,14.0,0.0,86.0,0.0
429,12.0,0.0,88.0,0.0
430,18.0,0.0010004043579101562,82.0,0.0
431,18.0,0.0009999275207519531,82.0,0.0
432,12.0,0.0010006427764892578,88.0,0.0
433,14.0,0.0009999275207519531,86.0,0.0
434,12.0,0.0010001659393310547,88.0,0.0
435,22.0,0.0010006427764892578,-21.0,0.0
436,13.0,0.0010001659393310547,87.0,0.0
437,19.0,0.0009996891021728516,-117.0,0.0
438,28.0,0.0009996891021728516,-126.0,0.0
439,12.0,0.0010008811950683594,88.0,0.0
440,16.0,0.0010001659393310547,84.0,0.0
441,16.0,0.0010001659393310547,84.0,0.0
442,24.0,0.0009999275207519531,-23.0,0.0
443,21.0,0.0010004043579101562,-20.0,0.0
444,12.0,0.0010001659393310547,88.0,0.0
445,13.0,0.0010013580322265625,87.0,0.0
446,17.0,0.0009996891021728516,-16.0,0.0
447,14.0,0.0009996891021728516,86.0,0.0
448,22.0,0.0020003318786621094,78.0,0.0
449,26.0,0.0010001659393310547,-25.0,0.0
450,26.0,0.002000570297241211,-25.0,0.0
451,29.0,0.002001047134399414,-127.0,0.0
452,15.0,0.0009996891021728516,85.0,0.0
453,28.0,0.001001119613647461,-27.0,0.0
454,16.0,0.0,84.0,0.0
455,34.0,0.0009999275207519531,-231.0,0.0
456,28.0,0.0010004043579101562,-27.0,0.0
457,19.0,0.0009999275207519531,-18.0,0.0
458,15.0,0.0,85.0,0.0
459,14.0,0.0,86.0,0.0
460,22.0,0.0010004043579101562,-21.0,0.0
461,12.0,0.0009999275207519531,88.0,0.0
462,14.0,0.0010008811950683594,86.0,0.0
463,25.0,0.0009999275207519531,-24.0,0.0
464,20.0,0.0009989738464355469,-19.0,0.0
465,14.0,0.0010006427764892578,86.0,0.0
466,16.0,0.0010006427764892578,84.0,0.0
467,12.0,0.0010001659393310547,88.0,0.0
468,15.0,0.0009996891021728516,-14.0,0.0
469,34.0,0.0020003318786621094,-231.0,0.0
470,12.0,0.0010004043579101562,88.0,0.0
471,15.0,0.0009999275207519531,85.0,0.0
472,14.0,0.0010006427764892578,86.0,0.0
473,12.0,0.0010006427764892578,88.0,0.0
474,12.0,0.0009996891021728516,88.0,0.0
475,27.0,0.0010001659393310547,-26.0,0.0
476,31.0,0.0010001659393310547,-129.0,0.0
477,14.0,0.0010013580322265625,86.0,0.0
478,44.0,0.002000570297241211,-241.0,0.0
479,16.0,0.0010004043579101562,84.0,0.0
480,17.0,0.0010004043579101562,-16.0,0.0
481,27.0,0.0019998550415039062,-26.0,0.0
482,12.0,0.0010001659393310547,88.0,0.0
483,28.0,0.0010004043579101562,-27.0,0.0
484,16.0,0.0,84.0,0.0
485,19.0,0.0010008811950683594,-18.0,0.0
486,12.0,0.00099945068359375,88.0,0.0
487,12.0,0.0,88.0,0.0
488,16.0,0.0010001659393310547,84.0,0.0
489,17.0,0.0010006427764892578,-16.0,0.0
490,12.0,0.00099945068359375,88.0,0.0
491,16.0,0.001001119613647461,84.0,0.0
492,16.0,0.0009996891021728516,84.0,0.0
493,17.0,0.0010006427764892578,83.0,0.0
494,15.0,0.0010001659393310547,85.0,0.0
495,21.0,0.002000093460083008,79.0,0.0
496,26.0,0.0010001659393310547,-124.0,0.0
497,21.0,0.0010001659393310547,-20.0,0.0
498,14.0,0.0010001659393310547,86.0,0.0
499,21.0,0.0010004043579101562,-20.0,0.0
500,21.0,0.0010001659393310547,-20.0,0.0
501,12.0,0.0,88.0,0.0
502,12.0,0.00099945068359375,88.0,0.0
503,16.0,0.001001119613647461,84.0,0.0
504,12.0,0.0,88.0,0.0
505,17.0,0.0,83.0,0.0
506,20.0,0.0010004043579101562,80.0,0.0
507,14.0,0.0010001659393310547,86.0,0.0
508,16.0,0.0010006427764892578,84.0,0.0
509,14.0,0.0010001659393310547,86.0,0.0
510,13.0,0.0010004043579101562,87.0,0.0
511,12.0,0.0009996891021728516,88.0,0.0
512,19.0,0.0010006427764892578,-18.0,0.0
513,12.0,0.0009996891021728516,88.0,0.0
514,12.0,0.0010001659393310547,88.0,0.0
515,12.0,0.0010004043579101562,88.0,0.0
516,12.0,0.0010001659393310547,88.0,0.0
517,16.0,0.0010004043579101562,84.0,0.0
518,12.0,0.0010006427764892578,88.0,0.0
519,24.0,0.00099945068359375,-23.0,0.0
520,14.0,0.0,86.0,0.0
521,12.0,0.0,88.0,0.0
522,14.0,0.0,86.0,0.0
523,14.0,0.0,86.0,0.0
524,12.0,0.0,88.0,0.0
525,21.0,0.0010004043579101562,-20.0,0.0
526,26.0,0.0009999275207519531,-25.0,0.0
527,30.0,0.0010001659393310547,-29.0,0.0
528,17.0,0.0010008811950683594,-16.0,0.0
529,33.0,0.0020003318786621094,-32.0,0.0
530,12.0,0.0009999275207519531,88.0,0.0
531,12.0,0.001001119613647461,88.0,0.0
532,14.0,0.00099945068359375,86.0,0.0
533,16.0,0.0009999275207519531,84.0,0.0
534,12.0,0.0010004043579101562,88.0,0.0
535,14.0,0.0010008811950683594,86.0,0.0
536,18.0,0.0009992122650146484,82.0,0.0
537,16.0,0.00099945068359375,84.0,0.0
538,12.0,0.0,88.0,0.0
539,12.0,0.0,88.0,0.0
540,12.0,0.0,88.0,0.0
541,12.0,0.0,88.0,0.0
542,16.0,0.0,84.0,0.0
543,31.0,0.0010008811950683594,-129.0,0.0
544,14.0,0.0,86.0,0.0
545,19.0,0.0010008811950683594,-18.0,0.0
546,12.0,0.0009999275207519531,88.0,0.0
547,12.0,0.0,88.0,0.0
548,28.0,0.0010001659393310547,-126.0,0.0
549,28.0,0.002000093460083008,-126.0,0.0
550,15.0,0.0010008811950683594,85.0,0.0
551,18.0,0.0009999275207519531,82.0,0.0
552,19.0,0.0010004043579101562,-18.0,0.0
553,12.0,0.0,88.0,0.0
554,12.0,0.0,88.0,0.0
555,12.0,0.0,88.0,0.0
556,12.0,0.0,88.0,0.0
557,15.0,0.0009999275207519531,85.0,0.0
558,12.0,0.0,88.0,0.0
559,14.0,0.0,86.0,0.0
560,16.0,0.0,84.0,0.0
561,14.0,0.0,86.0,0.0
562,12.0,0.0,88.0,0.0
563,14.0,0.0,86.0,0.0
564,14.0,0.0,86.0,0.0
565,12.0,0.0,88.0,0.0
566,12.0,0.0,88.0,0.0
567,12.0,0.0,88.0,0.0
568,14.0,0.0,86.0,0.0
569,32.0,0.0010004043579101562,-229.0,0.0
570,12.0,0.0009996891021728516,88.0,0.0
571,14.0,0.0010001659393310547,86.0,0.0
572,39.0,0.0020008087158203125,-137.0,0.0
573,12.0,0.0,88.0,0.0
574,13.0,0.0,87.0,0.0
575,15.0,0.0,-14.0,0.0
576,14.0,0.0,86.0,0.0
577,33.0,0.0009999275207519531,-131.0,0.0
578,18.0,0.0010001659393310547,-17.0,0.0
579,12.0,0.0,88.0,0.0
580,12.0,0.0,88.0,0.0
581,36.0,0.0009996891021728516,-134.0,0.0
582,14.0,0.0,86.0,0.0
583,12.0,0.0,88.0,0.0
584,12.0,0.0,88.0,0.0
585,19.0,0.0010004043579101562,-18.0,0.0
586,12.0,0.0010001659393310547,88.0,0.0
587,12.0,0.0010008811950683594,88.0,0.0
588,33.0,0.0009996891021728516,-32.0,0.0
589,12.0,0.0,88.0,0.0
590,12.0,0.0,88.0,0.0
591,20.0,0.0009999275207519531,-19.0,0.0
592,12.0,0.0,88.0,0.0
593,12.0,0.0,88.0,0.0
594,14.0,0.0,86.0,0.0
595,12.0,0.0,88.0,0.0
