step,reward,mean,median,std,max,min
63,0.0,0.0021922250917706934,0.0,0.007438216654607655,0.043478260869565216,0.0
64,0.0,0.0021584985518972983,0.0,0.007385707822693265,0.043478260869565216,0.0
65,0.0,0.002125794028383703,0.0,0.007334283057724483,0.043478260869565216,0.0
66,0.0,0.002094065759303349,0.0,0.0072839060770791214,0.043478260869565216,0.0
67,0.0,0.0020632706746077116,0.0,0.007234542246416361,0.043478260869565216,0.0
68,0.0,0.002033368201062672,0.0,0.007186158486791181,0.043478260869565216,0.0
69,0.0,0.002004320083904634,0.0,0.007138723187893463,0.043478260869565216,0.0
70,0.0,0.001976090223567949,0.0,0.007092206126960927,0.043478260869565216,0.0
71,0.0,0.001948644526018394,0.0,0.007046578392950254,0.043478260869565216,0.0
72,0.0,0.001921950765388005,0.0,0.007001812315583333,0.043478260869565216,0.0
73,0.0,0.0018959784577476267,0.0,0.006957881398915601,0.043478260869565216,0.0
74,0.02127659574468085,0.00215438668824007,0.0,0.007260024443434893,0.043478260869565216,0.0
75,0.0,0.002126039494973753,0.0,0.007216279959169126,0.043478260869565216,0.0
76,0.0,0.0020984285924416264,0.0,0.007173307549336165,0.043478260869565216,0.0
77,0.0,0.0020715256617692976,0.0,0.0071310850946129,0.043478260869565216,0.0
78,0.0,0.0020453038179494335,0.0,0.007089591336547408,0.043478260869565216,0.0
79,0.0,0.002019737520225066,0.0,0.00704880583599269,0.043478260869565216,0.0
80,0.0,0.001994802489111176,0.0,0.00700870893388605,0.043478260869565216,0.0
81,0.0,0.001970475629487869,0.0,0.006969281714226892,0.043478260869565216,0.0
82,0.0,0.0019467349592530755,0.0,0.006930505969115411,0.043478260869565216,0.0
83,0.0,0.0019235595430714912,0.0,0.006892364165723788,0.043478260869565216,0.0
84,0.0,0.0019009294308000618,0.0,0.00685483941507999,0.043478260869565216,0.0
85,0.0,0.0018788256002093635,0.0,0.006817915442552278,0.043478260869565216,0.0
86,0.0,0.0018572299036552328,0.0,0.00678157655992995,0.043478260869565216,0.0
87,0.0,0.0018361250183864233,0.0,0.006745807639002742,0.043478260869565216,0.0
88,0.0,0.0018154944002023064,0.0,0.006710594086547862,0.043478260869565216,0.0
89,0.0,0.0017953222402000584,0.0,0.006675921820639566,0.043478260869565216,0.0
90,0.0,0.0017755934243736842,0.0,0.006641777248201831,0.043478260869565216,0.0
91,0.0,0.0017562934958478833,0.0,0.006608147243729963,0.043478260869565216,0.0
92,0.0,0.0017374086195484435,0.0,0.006575019129111719,0.043478260869565216,0.0
93,0.0,0.0017189255491277156,0.0,0.006542380654483166,0.043478260869565216,0.0
94,0.0,0.0017008315959790028,0.0,0.006510219980058655,0.043478260869565216,0.0
95,0.0,0.0016831146001875547,0.0,0.006478525658878216,0.043478260869565216,0.0
96,0.0,0.0016657629032784046,0.0,0.006447286620419354,0.043478260869565216,0.0
97,0.0,0.0016487653226327067,0.0,0.006416492155023599,0.043478260869565216,0.0
98,0.0,0.0016321111274545986,0.0,0.006386131899091345,0.043478260869565216,0.0
99,0.0,0.0016157900161800525,0.0,0.006356195821001464,0.043478260869565216,0.0
