episode,length,time,reward,delta
94,15.0,0.0010004043579101562,85.0,1.4210854715202004e-14
95,18.0,0.0009999275207519531,82.0,1.4210854715202004e-14
96,20.0,0.0010006427764892578,80.0,1.4210854715202004e-14
97,30.0,0.0010001659393310547,70.0,1.4210854715202004e-14
98,28.0,0.002000570297241211,72.0,1.4210854715202004e-14
99,33.0,0.002000093460083008,-32.0,1.4210854715202004e-14
100,25.0,0.0010004043579101562,75.0,1.4210854715202004e-14
101,20.0,0.0009999275207519531,80.0,1.4210854715202004e-14
102,69.0,0.0030002593994140625,-365.0,1.4210854715202004e-14
103,14.0,0.0,86.0,1.4210854715202004e-14
104,16.0,0.0,84.0,1.4210854715202004e-14
105,16.0,0.0,84.0,1.4210854715202004e-14
106,22.0,0.00099945068359375,78.0,1.4210854715202004e-14
107,52.0,0.003000497817993164,-249.0,1.4210854715202004e-14
108,28.0,0.0009999275207519531,72.0,1.4210854715202004e-14
109,22.0,0.0010001659393310547,-21.0,1.4210854715202004e-14
110,14.0,0.0010013580322265625,86.0,1.4210854715202004e-14
111,23.0,0.0009992122650146484,77.0,1.4210854715202004e-14
112,31.0,0.0010001659393310547,-228.0,1.4210854715202004e-14
113,57.0,0.003000497817993164,-254.0,1.4210854715202004e-14
114,39.0,0.0010001659393310547,-137.0,1.4210854715202004e-14
115,42.0,0.0020003318786621094,-41.0,1.4210854715202004e-14
116,18.0,0.0010001659393310547,82.0,1.4210854715202004e-14
117,19.0,0.0010001659393310547,81.0,1.4210854715202004e-14
118,22.0,0.0009999275207519531,78.0,1.4210854715202004e-14
119,22.0,0.001001119613647461,78.0,1.4210854715202004e-14
120,56.0,0.003000020980834961,-154.0,1.4210854715202004e-14
121,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
122,41.0,0.0010001659393310547,-139.0,1.4210854715202004e-14
123,33.0,0.0010004043579101562,-32.0,1.4210854715202004e-14
124,20.0,0.0010006427764892578,80.0,1.4210854715202004e-14
125,20.0,0.0009999275207519531,80.0,1.4210854715202004e-14
126,22.0,0.0010001659393310547,78.0,1.4210854715202004e-14
127,20.0,0.0010001659393310547,80.0,1.4210854715202004e-14
128,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
129,17.0,0.0010013580322265625,83.0,1.4210854715202004e-14
130,17.0,0.0009992122650146484,83.0,1.4210854715202004e-14
131,48.0,0.0030007362365722656,-245.0,1.4210854715202004e-14
132,22.0,0.0010001659393310547,-21.0,1.4210854715202004e-14
133,29.0,0.0020003318786621094,71.0,1.4210854715202004e-14
134,23.0,0.0010004043579101562,77.0,1.4210854715202004e-14
135,30.0,0.0009999275207519531,-29.0,1.4210854715202004e-14
136,36.0,0.002001047134399414,-35.0,1.4210854715202004e-14
137,64.0,0.0030012130737304688,-360.0,1.4210854715202004e-14
138,17.0,0.0009996891021728516,83.0,1.4210854715202004e-14
139,26.0,0.0009999275207519531,-25.0,1.4210854715202004e-14
140,20.0,0.00099945068359375,80.0,1.4210854715202004e-14
141,18.0,0.0010001659393310547,82.0,1.4210854715202004e-14
142,67.0,0.0030007362365722656,-165.0,1.4210854715202004e-14
143,52.0,0.0020003318786621094,-150.0,1.4210854715202004e-14
144,19.0,0.0,81.0,1.4210854715202004e-14
145,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
146,20.0,0.0010006427764892578,80.0,1.4210854715202004e-14
147,18.0,0.0010006427764892578,82.0,1.4210854715202004e-14
148,14.0,0.00099945068359375,86.0,1.4210854715202004e-14
149,23.0,0.0020003318786621094,77.0,1.4210854715202004e-14
150,17.0,0.0010004043579101562,83.0,1.4210854715202004e-14
151,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
152,15.0,0.0009999275207519531,85.0,1.4210854715202004e-14
153,45.0,0.002000570297241211,-143.0,1.4210854715202004e-14
154,21.0,0.0010008811950683594,79.0,1.4210854715202004e-14
155,18.0,0.0009996891021728516,82.0,1.4210854715202004e-14
156,48.0,0.003000497817993164,-245.0,1.4210854715202004e-14
157,22.0,0.0010001659393310547,78.0,1.4210854715202004e-14
158,33.0,0.0020003318786621094,-32.0,1.4210854715202004e-14
159,20.0,0.0010004043579101562,80.0,1.4210854715202004e-14
160,23.0,0.001001119613647461,77.0,1.4210854715202004e-14
161,44.0,0.001999378204345703,-142.0,1.4210854715202004e-14
162,16.0,0.0,84.0,1.4210854715202004e-14
163,16.0,0.0,84.0,1.4210854715202004e-14
164,39.0,0.0020003318786621094,-38.0,1.4210854715202004e-14
165,36.0,0.0020003318786621094,-35.0,1.4210854715202004e-14
166,23.0,0.0010006427764892578,77.0,1.4210854715202004e-14
167,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
168,17.0,0.0,83.0,1.4210854715202004e-14
169,26.0,0.0010001659393310547,-25.0,1.4210854715202004e-14
170,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
171,37.0,0.0020008087158203125,-36.0,1.4210854715202004e-14
172,31.0,0.002000093460083008,-30.0,1.4210854715202004e-14
173,16.0,0.0010006427764892578,84.0,1.4210854715202004e-14
174,22.0,0.0009999275207519531,78.0,1.4210854715202004e-14
175,67.0,0.0030002593994140625,-264.0,1.4210854715202004e-14
176,42.0,0.002000570297241211,-239.0,1.4210854715202004e-14
177,12.0,0.0,88.0,1.4210854715202004e-14
178,19.0,0.0010004043579101562,81.0,1.4210854715202004e-14
179,12.0,0.0,88.0,1.4210854715202004e-14
180,18.0,0.0010001659393310547,82.0,1.4210854715202004e-14
181,18.0,0.0010001659393310547,82.0,1.4210854715202004e-14
182,41.0,0.0020008087158203125,-238.0,1.4210854715202004e-14
183,22.0,0.0010001659393310547,78.0,1.4210854715202004e-14
184,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
185,29.0,0.0009996891021728516,-127.0,1.4210854715202004e-14
186,13.0,0.0,-12.0,1.4210854715202004e-14
187,18.0,0.0010008811950683594,82.0,1.4210854715202004e-14
188,16.0,0.0009999275207519531,84.0,1.4210854715202004e-14
189,14.0,0.0010008811950683594,86.0,1.4210854715202004e-14
190,20.0,0.00099945068359375,80.0,1.4210854715202004e-14
191,37.0,0.002000570297241211,-234.0,1.4210854715202004e-14
192,46.0,0.0030012130737304688,-243.0,1.4210854715202004e-14
193,35.0,0.002000093460083008,-232.0,1.4210854715202004e-14
194,16.0,0.0009999275207519531,84.0,1.4210854715202004e-14
195,13.0,0.0010001659393310547,87.0,1.4210854715202004e-14
196,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
197,50.0,0.0030014514923095703,-346.0,1.4210854715202004e-14
198,55.0,0.003000974655151367,-450.0,1.4210854715202004e-14
199,27.0,0.0009992122650146484,-26.0,1.4210854715202004e-14
200,14.0,0.0,86.0,1.4210854715202004e-14
201,27.0,0.0010001659393310547,-26.0,1.4210854715202004e-14
202,20.0,0.0010001659393310547,-19.0,1.4210854715202004e-14
203,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
204,14.0,0.0,86.0,1.4210854715202004e-14
205,26.0,0.0010004043579101562,-25.0,1.4210854715202004e-14
206,18.0,0.0010001659393310547,82.0,1.4210854715202004e-14
207,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
208,19.0,0.0010006427764892578,81.0,1.4210854715202004e-14
209,35.0,0.0010004043579101562,-232.0,1.4210854715202004e-14
210,40.0,0.002000093460083008,-237.0,1.4210854715202004e-14
211,41.0,0.0020003318786621094,-139.0,1.4210854715202004e-14
212,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
213,18.0,0.0009999275207519531,82.0,1.4210854715202004e-14
214,22.0,0.0020003318786621094,78.0,1.4210854715202004e-14
215,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
216,30.0,0.0010004043579101562,-29.0,1.4210854715202004e-14
217,22.0,0.0010004043579101562,-21.0,1.4210854715202004e-14
218,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
219,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
220,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
221,22.0,0.001001119613647461,78.0,1.4210854715202004e-14
222,16.0,0.0,84.0,1.4210854715202004e-14
223,15.0,0.0,85.0,1.4210854715202004e-14
224,28.0,0.0010001659393310547,-126.0,1.4210854715202004e-14
225,19.0,0.0010004043579101562,81.0,1.4210854715202004e-14
226,23.0,0.0010001659393310547,-22.0,1.4210854715202004e-14
227,16.0,0.0010006427764892578,84.0,1.4210854715202004e-14
228,21.0,0.0010004043579101562,-20.0,1.4210854715202004e-14
229,16.0,0.0,84.0,1.4210854715202004e-14
230,17.0,0.0009999275207519531,-16.0,1.4210854715202004e-14
231,20.0,0.0010004043579101562,80.0,1.4210854715202004e-14
232,32.0,0.0020008087158203125,68.0,1.4210854715202004e-14
233,26.0,0.0009999275207519531,-25.0,1.4210854715202004e-14
234,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
235,26.0,0.0010001659393310547,-124.0,1.4210854715202004e-14
236,23.0,0.002000570297241211,-121.0,1.4210854715202004e-14
237,27.0,0.0009999275207519531,-125.0,1.4210854715202004e-14
238,12.0,0.0,88.0,1.4210854715202004e-14
239,24.0,0.0020003318786621094,-23.0,1.4210854715202004e-14
240,18.0,0.0010001659393310547,82.0,1.4210854715202004e-14
241,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
242,23.0,0.0010004043579101562,-22.0,1.4210854715202004e-14
243,21.0,0.0010004043579101562,-20.0,1.4210854715202004e-14
244,18.0,0.0009999275207519531,82.0,1.4210854715202004e-14
245,25.0,0.0020003318786621094,-123.0,1.4210854715202004e-14
246,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
247,18.0,0.0010006427764892578,82.0,1.4210854715202004e-14
248,66.0,0.0030007362365722656,-560.0,1.4210854715202004e-14
249,18.0,0.0,82.0,1.4210854715202004e-14
250,16.0,0.00099945068359375,84.0,1.4210854715202004e-14
251,23.0,0.0009999275207519531,77.0,1.4210854715202004e-14
252,19.0,0.0010006427764892578,81.0,1.4210854715202004e-14
253,27.0,0.0010004043579101562,-26.0,1.4210854715202004e-14
254,36.0,0.002000093460083008,-134.0,1.4210854715202004e-14
255,29.0,0.002000570297241211,-28.0,1.4210854715202004e-14
256,17.0,0.0010004043579101562,83.0,1.4210854715202004e-14
257,24.0,0.0009999275207519531,-23.0,1.4210854715202004e-14
258,12.0,0.0,88.0,1.4210854715202004e-14
259,14.0,0.0,86.0,1.4210854715202004e-14
260,16.0,0.0,84.0,1.4210854715202004e-14
261,22.0,0.001001119613647461,-21.0,1.4210854715202004e-14
262,20.0,0.0009992122650146484,80.0,1.4210854715202004e-14
263,12.0,0.0,88.0,1.4210854715202004e-14
264,15.0,0.0009996891021728516,85.0,1.4210854715202004e-14
265,19.0,0.0,81.0,1.4210854715202004e-14
266,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
267,12.0,0.0,88.0,1.4210854715202004e-14
268,16.0,0.0010006427764892578,84.0,1.4210854715202004e-14
269,16.0,0.00099945068359375,84.0,1.4210854715202004e-14
270,39.0,0.002000570297241211,-137.0,1.4210854715202004e-14
271,40.0,0.002000570297241211,-336.0,1.4210854715202004e-14
272,12.0,0.0010004043579101562,88.0,1.4210854715202004e-14
273,12.0,0.0009999275207519531,88.0,1.4210854715202004e-14
274,21.0,0.0010004043579101562,-20.0,1.4210854715202004e-14
275,57.0,0.002000570297241211,-353.0,1.4210854715202004e-14
276,12.0,0.0,88.0,1.4210854715202004e-14
277,12.0,0.0,88.0,1.4210854715202004e-14
278,12.0,0.0,88.0,1.4210854715202004e-14
279,15.0,0.0,-14.0,1.4210854715202004e-14
280,12.0,0.0,88.0,1.4210854715202004e-14
281,30.0,0.0010001659393310547,-29.0,1.4210854715202004e-14
282,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
283,21.0,0.0010001659393310547,-20.0,1.4210854715202004e-14
284,16.0,0.0009999275207519531,84.0,1.4210854715202004e-14
285,14.0,0.001001119613647461,86.0,1.4210854715202004e-14
286,12.0,0.00099945068359375,88.0,1.4210854715202004e-14
287,48.0,0.002000570297241211,-146.0,1.4210854715202004e-14
288,46.0,0.0030002593994140625,-144.0,1.4210854715202004e-14
289,12.0,0.0010004043579101562,88.0,1.4210854715202004e-14
290,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
291,15.0,0.0010004043579101562,-14.0,1.4210854715202004e-14
292,38.0,0.002000093460083008,-235.0,1.4210854715202004e-14
293,78.0,0.004001140594482422,-572.0,1.4210854715202004e-14
294,45.0,0.0030007362365722656,-242.0,1.4210854715202004e-14
295,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
296,32.0,0.0010001659393310547,-130.0,1.4210854715202004e-14
297,14.0,0.0,86.0,1.4210854715202004e-14
298,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
299,13.0,0.0009999275207519531,87.0,1.4210854715202004e-14
300,24.0,0.001001596450805664,-23.0,1.4210854715202004e-14
301,12.0,0.0009989738464355469,88.0,1.4210854715202004e-14
302,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
303,55.0,0.0030007362365722656,-351.0,1.4210854715202004e-14
304,12.0,0.0010006427764892578,88.0,1.4210854715202004e-14
305,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
306,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
307,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
308,13.0,0.0010006427764892578,87.0,1.4210854715202004e-14
309,14.0,0.00099945068359375,86.0,1.4210854715202004e-14
310,12.0,0.0010004043579101562,88.0,1.4210854715202004e-14
311,31.0,0.002000570297241211,-129.0,1.4210854715202004e-14
312,15.0,0.0010004043579101562,-14.0,1.4210854715202004e-14
313,15.0,0.001001119613647461,85.0,1.4210854715202004e-14
314,19.0,0.0009992122650146484,-18.0,1.4210854715202004e-14
315,36.0,0.0009999275207519531,-332.0,1.4210854715202004e-14
316,14.0,0.0,86.0,1.4210854715202004e-14
317,16.0,0.0,-15.0,1.4210854715202004e-14
318,40.0,0.0019998550415039062,-237.0,1.4210854715202004e-14
319,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
320,23.0,0.0010008811950683594,-22.0,1.4210854715202004e-14
321,36.0,0.0019998550415039062,-134.0,1.4210854715202004e-14
322,12.0,0.0,88.0,1.4210854715202004e-14
323,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
324,13.0,0.0010001659393310547,87.0,1.4210854715202004e-14
325,16.0,0.001001119613647461,84.0,1.4210854715202004e-14
326,14.0,0.0,86.0,1.4210854715202004e-14
327,14.0,0.0,86.0,1.4210854715202004e-14
328,31.0,0.0010004043579101562,-129.0,1.4210854715202004e-14
329,20.0,0.0010001659393310547,80.0,1.4210854715202004e-14
330,12.0,0.0,88.0,1.4210854715202004e-14
331,14.0,0.0,86.0,1.4210854715202004e-14
332,18.0,0.0010004043579101562,82.0,1.4210854715202004e-14
333,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
334,18.0,0.0010004043579101562,82.0,1.4210854715202004e-14
335,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
336,17.0,0.00099945068359375,-16.0,1.4210854715202004e-14
337,30.0,0.002001047134399414,-29.0,1.4210854715202004e-14
338,19.0,0.0010018348693847656,81.0,1.4210854715202004e-14
339,12.0,0.0,88.0,1.4210854715202004e-14
340,18.0,0.0010001659393310547,82.0,1.4210854715202004e-14
341,20.0,0.0010004043579101562,-19.0,1.4210854715202004e-14
342,12.0,0.0010004043579101562,88.0,1.4210854715202004e-14
343,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
344,17.0,0.0010001659393310547,-16.0,1.4210854715202004e-14
345,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
346,12.0,0.0009996891021728516,88.0,1.4210854715202004e-14
347,14.0,0.001001119613647461,86.0,1.4210854715202004e-14
348,28.0,0.002000093460083008,-27.0,1.4210854715202004e-14
349,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
350,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
351,31.0,0.0020012855529785156,-129.0,1.4210854715202004e-14
352,32.0,0.00099945068359375,-130.0,1.4210854715202004e-14
353,25.0,0.0009999275207519531,-24.0,1.4210854715202004e-14
354,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
355,21.0,0.0010006427764892578,79.0,1.4210854715202004e-14
356,12.0,0.0,88.0,1.4210854715202004e-14
357,14.0,0.0,86.0,1.4210854715202004e-14
358,16.0,0.0,84.0,1.4210854715202004e-14
359,18.0,0.0009999275207519531,82.0,1.4210854715202004e-14
360,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
361,43.0,0.002000093460083008,-438.0,1.4210854715202004e-14
362,12.0,0.0010006427764892578,88.0,1.4210854715202004e-14
363,18.0,0.0009999275207519531,-17.0,1.4210854715202004e-14
364,14.0,0.0010008811950683594,86.0,1.4210854715202004e-14
365,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
366,12.0,0.0009992122650146484,88.0,1.4210854715202004e-14
367,21.0,0.0010008811950683594,-20.0,1.4210854715202004e-14
368,17.0,0.0010001659393310547,83.0,1.4210854715202004e-14
369,12.0,0.0010004043579101562,88.0,1.4210854715202004e-14
370,16.0,0.0009999275207519531,84.0,1.4210854715202004e-14
371,17.0,0.0010001659393310547,-16.0,1.4210854715202004e-14
372,38.0,0.0020003318786621094,-136.0,1.4210854715202004e-14
373,17.0,0.0010006427764892578,83.0,1.4210854715202004e-14
374,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
375,20.0,0.0010004043579101562,80.0,1.4210854715202004e-14
376,14.0,0.0,86.0,1.4210854715202004e-14
377,32.0,0.0010004043579101562,-229.0,1.4210854715202004e-14
378,12.0,0.0,88.0,1.4210854715202004e-14
379,20.0,0.0010004043579101562,80.0,1.4210854715202004e-14
380,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
381,20.0,0.0010001659393310547,-19.0,1.4210854715202004e-14
382,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
383,33.0,0.0020012855529785156,-131.0,1.4210854715202004e-14
384,14.0,0.0009996891021728516,86.0,1.4210854715202004e-14
385,20.0,0.0009999275207519531,80.0,1.4210854715202004e-14
386,16.0,0.0,84.0,1.4210854715202004e-14
387,16.0,0.0,84.0,1.4210854715202004e-14
388,25.0,0.0010001659393310547,-24.0,1.4210854715202004e-14
389,12.0,0.0010008811950683594,88.0,1.4210854715202004e-14
390,31.0,0.0019998550415039062,-30.0,1.4210854715202004e-14
391,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
392,26.0,0.0010001659393310547,-124.0,1.4210854715202004e-14
393,26.0,0.00099945068359375,-25.0,1.4210854715202004e-14
394,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
395,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
396,18.0,0.0010004043579101562,82.0,1.4210854715202004e-14
397,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
398,20.0,0.0010001659393310547,-19.0,1.4210854715202004e-14
399,20.0,0.0010001659393310547,-19.0,1.4210854715202004e-14
400,13.0,0.0010004043579101562,87.0,1.4210854715202004e-14
401,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
402,12.0,0.0010004043579101562,88.0,1.4210854715202004e-14
403,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
404,32.0,0.002000093460083008,-31.0,1.4210854715202004e-14
405,13.0,0.0010001659393310547,87.0,1.4210854715202004e-14
406,20.0,0.0010001659393310547,80.0,1.4210854715202004e-14
407,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
408,23.0,0.0010001659393310547,-22.0,1.4210854715202004e-14
409,14.0,0.0,86.0,1.4210854715202004e-14
410,14.0,0.0,86.0,1.4210854715202004e-14
411,23.0,0.0010001659393310547,-22.0,1.4210854715202004e-14
412,31.0,0.0020003318786621094,-129.0,1.4210854715202004e-14
413,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
414,43.0,0.002000570297241211,-141.0,1.4210854715202004e-14
415,15.0,0.0009999275207519531,85.0,1.4210854715202004e-14
416,21.0,0.0010006427764892578,-119.0,1.4210854715202004e-14
417,20.0,0.0010001659393310547,-19.0,1.4210854715202004e-14
418,12.0,0.001001119613647461,88.0,1.4210854715202004e-14
419,23.0,0.0009992122650146484,-22.0,1.4210854715202004e-14
420,22.0,0.0010004043579101562,78.0,1.4210854715202004e-14
421,12.0,0.0,88.0,1.4210854715202004e-14
422,12.0,0.0,88.0,1.4210854715202004e-14
423,22.0,0.0009999275207519531,-21.0,1.4210854715202004e-14
424,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
425,12.0,0.0010004043579101562,88.0,1.4210854715202004e-14
426,12.0,0.0,88.0,1.4210854715202004e-14
427,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
428,20.0,0.0010006427764892578,-19.0,1.4210854715202004e-14
429,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
430,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
431,14.0,0.0009996891021728516,86.0,1.4210854715202004e-14
432,19.0,0.0010001659393310547,-18.0,1.4210854715202004e-14
433,16.0,0.0009999275207519531,84.0,1.4210854715202004e-14
434,13.0,0.0,87.0,1.4210854715202004e-14
435,19.0,0.0009999275207519531,-18.0,1.4210854715202004e-14
436,12.0,0.0010004043579101562,88.0,1.4210854715202004e-14
437,12.0,0.0009999275207519531,88.0,1.4210854715202004e-14
438,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
439,12.0,0.0,88.0,1.4210854715202004e-14
440,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
441,12.0,0.0,88.0,1.4210854715202004e-14
442,14.0,0.0,86.0,1.4210854715202004e-14
443,14.0,0.0010008811950683594,86.0,1.4210854715202004e-14
444,14.0,0.0009996891021728516,86.0,1.4210854715202004e-14
445,18.0,0.0009999275207519531,-17.0,1.4210854715202004e-14
