steps,time,reward,delta,converged
103,0.02300548553466797,-1.0,100.0,False
104,0.024005413055419922,-1.0,100.0,False
105,0.024005413055419922,-1.0,100.0,False
106,0.024006128311157227,-1.0,100.0,False
107,0.023004770278930664,-1.0,100.0,False
108,0.02300429344177246,-1.0,100.0,False
109,0.023004770278930664,-1.0,100.0,False
110,0.023005962371826172,-1.0,100.0,False
111,0.024005889892578125,-1.0,100.0,False
112,0.024004697799682617,-1.0,100.0,False
113,0.024005413055419922,-1.0,100.0,False
114,0.02400517463684082,-1.0,100.0,False
115,0.023005008697509766,-1.0,100.0,False
116,0.02300548553466797,-1.0,100.0,False
117,0.023005008697509766,-1.0,100.0,False
118,0.02400517463684082,-1.0,100.0,False
119,0.024005889892578125,-1.0,100.0,False
120,0.024005889892578125,-1.0,100.0,False
121,0.02300429344177246,-1.0,100.0,False
122,0.023005008697509766,-1.0,100.0,False
123,0.02300548553466797,-1.0,100.0,False
124,0.024006128311157227,-1.0,100.0,False
125,0.02400517463684082,-1.0,100.0,False
126,0.024005889892578125,-1.0,100.0,False
127,0.02300405502319336,-1.0,100.0,False
128,0.02300548553466797,-1.0,100.0,False
129,0.023005962371826172,-1.0,100.0,False
130,0.024004697799682617,-1.0,100.0,False
131,0.024005413055419922,-1.0,100.0,False
132,0.024005413055419922,-1.0,100.0,False
133,0.02400517463684082,-1.0,100.0,False
134,0.024005651473999023,-1.0,100.0,False
135,0.024005413055419922,-1.0,100.0,False
136,0.023005247116088867,-1.0,100.0,False
137,0.02300548553466797,-1.0,100.0,False
138,0.023005008697509766,-1.0,100.0,False
139,0.023004770278930664,-1.0,100.0,False
140,0.023004770278930664,-1.0,100.0,False
141,0.02400517463684082,-1.0,100.0,False
142,0.024005651473999023,-1.0,100.0,False
143,0.023005247116088867,-1.0,100.0,False
144,0.02400493621826172,-1.0,100.0,False
145,0.024005651473999023,-1.0,100.0,False
146,0.024005651473999023,-1.0,100.0,False
147,0.024004459381103516,-1.0,100.0,False
148,0.02400660514831543,-1.0,100.0,False
149,0.02400493621826172,-1.0,100.0,False
150,0.02400493621826172,-1.0,100.0,False
151,0.024005413055419922,-1.0,100.0,False
152,0.024006128311157227,-1.0,100.0,False
153,0.024004220962524414,-1.0,100.0,False
154,0.024005889892578125,-1.0,100.0,False
155,0.02400517463684082,-1.0,100.0,False
156,0.024005413055419922,-1.0,100.0,False
157,0.024005413055419922,-1.0,100.0,False
158,0.023005962371826172,-1.0,100.0,False
159,0.02300548553466797,-1.0,100.0,False
160,0.024005889892578125,-1.0,100.0,False
161,0.024004459381103516,-1.0,100.0,False
162,0.024005651473999023,-1.0,100.0,False
163,0.02400517463684082,-1.0,100.0,False
164,0.024006366729736328,-1.0,100.0,False
165,0.023004770278930664,-1.0,100.0,False
166,0.023004770278930664,-1.0,100.0,False
167,0.02300405502319336,-1.0,100.0,False
168,0.023004531860351562,-1.0,100.0,False
169,0.024005651473999023,-1.0,100.0,False
170,0.024005651473999023,-1.0,100.0,False
171,0.02400517463684082,-1.0,100.0,False
172,0.02400517463684082,-1.0,100.0,False
173,0.023006439208984375,-1.0,100.0,False
174,0.02300548553466797,-1.0,100.0,False
175,0.02300548553466797,-1.0,100.0,False
176,0.02400493621826172,-1.0,100.0,False
177,0.024005413055419922,-1.0,100.0,False
178,0.023004770278930664,-1.0,100.0,False
179,0.023004770278930664,-1.0,100.0,False
180,0.023005247116088867,-1.0,100.0,False
181,0.024005889892578125,-1.0,100.0,False
182,0.02400493621826172,-1.0,100.0,False
183,0.024005651473999023,-1.0,100.0,False
184,0.024005413055419922,-1.0,100.0,False
185,0.023005247116088867,-1.0,100.0,False
186,0.02300548553466797,-1.0,100.0,False
187,0.023005008697509766,-1.0,100.0,False
188,0.024006128311157227,-1.0,100.0,False
189,0.024004697799682617,-1.0,100.0,False
190,0.024005889892578125,-1.0,100.0,False
191,0.024004459381103516,-1.0,100.0,False
192,0.02300572395324707,-1.0,100.0,False
193,0.023005008697509766,-1.0,100.0,False
194,0.024005651473999023,-1.0,100.0,False
195,0.024005651473999023,-1.0,100.0,False
196,0.024005413055419922,-1.0,100.0,False
197,0.02400517463684082,-1.0,100.0,False
198,0.024005651473999023,-1.0,100.0,False
199,0.024005413055419922,-1.0,100.0,False
200,0.02400517463684082,-1.0,100.0,False
201,0.025005578994750977,-1.0,100.0,False
202,0.03000640869140625,-1.0,100.0,False
203,0.024005413055419922,-1.0,100.0,False
204,0.02500629425048828,-1.0,100.0,False
205,0.026005029678344727,-1.0,100.0,False
206,0.024005413055419922,-1.0,100.0,False
207,0.025005578994750977,-1.0,100.0,False
208,0.024005651473999023,-1.0,100.0,False
209,0.024006366729736328,-1.0,100.0,False
210,0.024005651473999023,-1.0,100.0,False
211,0.024004697799682617,-1.0,100.0,False
212,0.02400493621826172,-1.0,100.0,False
213,0.024006366729736328,-1.0,100.0,False
214,0.024005651473999023,-1.0,100.0,False
215,0.024004459381103516,-1.0,100.0,False
216,0.024005413055419922,-1.0,100.0,False
217,0.024005651473999023,-1.0,100.0,False
218,0.025005340576171875,-1.0,100.0,False
219,0.02400493621826172,-1.0,100.0,False
220,0.023005008697509766,-1.0,100.0,False
221,0.023004770278930664,-1.0,100.0,False
222,0.02300572395324707,-1.0,100.0,False
223,0.02300548553466797,-1.0,100.0,False
224,0.02400493621826172,-1.0,100.0,False
225,0.024005651473999023,-1.0,100.0,False
226,0.023005008697509766,-1.0,100.0,False
227,0.023005008697509766,-1.0,100.0,False
228,0.02300572395324707,-1.0,100.0,False
229,0.02300429344177246,-1.0,100.0,False
230,0.024005889892578125,-1.0,100.0,False
231,0.024005413055419922,-1.0,100.0,False
232,0.024005413055419922,-1.0,100.0,False
233,0.024005651473999023,-1.0,100.0,False
234,0.024005413055419922,-1.0,100.0,False
235,0.02400493621826172,-1.0,100.0,False
236,0.024005889892578125,-1.0,100.0,False
237,0.024005651473999023,-1.0,100.0,False
238,0.02400493621826172,-1.0,100.0,False
239,0.024005889892578125,-1.0,100.0,False
240,0.02400517463684082,-1.0,100.0,False
241,0.023005247116088867,-1.0,100.0,False
242,0.02400493621826172,-1.0,100.0,False
243,0.024005651473999023,-1.0,100.0,False
244,0.024004459381103516,-1.0,100.0,False
245,0.024005889892578125,-1.0,100.0,False
246,0.024004697799682617,-1.0,100.0,False
247,0.024005889892578125,-1.0,100.0,False
248,0.024005651473999023,-1.0,100.0,False
249,0.024004697799682617,-1.0,100.0,False
250,0.024006128311157227,-1.0,100.0,False
251,0.023004770278930664,-1.0,100.0,False
252,0.023005247116088867,-1.0,100.0,False
253,0.023004770278930664,-1.0,100.0,False
254,0.033006906509399414,-1.0,100.0,False
255,0.025006532669067383,-1.0,100.0,False
256,0.02400493621826172,-1.0,100.0,False
257,0.02400517463684082,-1.0,100.0,False
258,0.024006366729736328,-1.0,100.0,False
259,0.024005413055419922,-1.0,100.0,False
260,0.02300572395324707,-1.0,100.0,False
261,0.02400517463684082,-1.0,100.0,False
262,0.024005889892578125,-1.0,100.0,False
263,0.02400517463684082,-1.0,100.0,False
264,0.024006128311157227,-1.0,100.0,False
265,0.02400493621826172,-1.0,100.0,False
266,0.023005247116088867,-1.0,100.0,False
267,0.023005247116088867,-1.0,100.0,False
268,0.023005008697509766,-1.0,100.0,False
269,0.024005651473999023,-1.0,100.0,False
270,0.02400517463684082,-1.0,100.0,False
271,0.024005651473999023,-1.0,100.0,False
272,0.02400517463684082,-1.0,100.0,False
273,0.024005413055419922,-1.0,100.0,False
274,0.023005247116088867,-1.0,100.0,False
275,0.023004770278930664,-1.0,100.0,False
276,0.023005962371826172,-1.0,100.0,False
277,0.023005008697509766,-1.0,100.0,False
278,0.02300548553466797,-1.0,100.0,False
279,0.02400517463684082,-1.0,100.0,False
280,0.024005413055419922,-1.0,100.0,False
281,0.024006128311157227,-1.0,100.0,False
282,0.02300429344177246,-1.0,100.0,False
283,0.023005962371826172,-1.0,100.0,False
284,0.023005008697509766,-1.0,100.0,False
285,0.024006128311157227,-1.0,100.0,False
286,0.02400493621826172,-1.0,100.0,False
287,0.02400517463684082,-1.0,100.0,False
288,0.02400517463684082,-1.0,100.0,False
289,0.024005413055419922,-1.0,100.0,False
290,0.023005247116088867,-1.0,100.0,False
291,0.023006200790405273,-1.0,100.0,False
292,0.023005247116088867,-1.0,100.0,False
293,0.023005962371826172,-1.0,100.0,False
294,0.02400517463684082,-1.0,100.0,False
295,0.024005413055419922,-1.0,100.0,False
296,0.023004531860351562,-1.0,100.0,False
297,0.02300548553466797,-1.0,100.0,False
298,0.02300548553466797,-1.0,100.0,False
299,0.024005889892578125,-1.0,100.0,False
300,0.02400493621826172,-1.0,100.0,False
301,0.02400684356689453,-1.0,100.0,False
302,0.02400350570678711,-1.0,100.0,False
303,0.024006128311157227,-1.0,100.0,False
304,0.02300548553466797,-1.0,100.0,False
305,0.023006200790405273,-1.0,100.0,False
306,0.02400493621826172,-1.0,100.0,False
307,0.024006128311157227,-1.0,100.0,False
308,0.02400493621826172,-1.0,100.0,False
309,0.02400493621826172,-1.0,100.0,False
310,0.024005413055419922,-1.0,100.0,False
311,0.024005651473999023,-1.0,100.0,False
312,0.024005413055419922,-1.0,100.0,False
313,0.024005413055419922,-1.0,100.0,False
314,0.023005247116088867,-1.0,100.0,False
315,0.023005008697509766,-1.0,100.0,False
316,0.02300429344177246,-1.0,100.0,False
317,0.024005413055419922,-1.0,100.0,False
318,0.024005889892578125,-1.0,100.0,False
319,0.024005651473999023,-1.0,100.0,False
320,0.024004697799682617,-1.0,100.0,False
321,0.02400517463684082,-1.0,100.0,False
322,0.024005651473999023,-1.0,100.0,False
323,0.023005247116088867,-1.0,100.0,False
324,0.023005008697509766,-1.0,100.0,False
325,0.02300548553466797,-1.0,100.0,False
326,0.023005008697509766,-1.0,100.0,False
327,0.02300548553466797,-1.0,100.0,False
328,0.02400517463684082,-1.0,100.0,False
329,0.02400493621826172,-1.0,100.0,False
330,0.024005651473999023,-1.0,100.0,False
331,0.024005413055419922,-1.0,100.0,False
332,0.023005008697509766,-1.0,100.0,False
333,0.023005247116088867,-1.0,100.0,False
334,0.023005247116088867,-1.0,100.0,False
335,0.023005247116088867,-1.0,100.0,False
336,0.023005247116088867,-1.0,100.0,False
337,0.024006366729736328,-1.0,100.0,False
338,0.02400493621826172,-1.0,100.0,False
339,0.024005413055419922,-1.0,100.0,False
340,0.02400493621826172,-1.0,100.0,False
341,0.024005413055419922,-1.0,100.0,False
342,0.02300548553466797,-1.0,100.0,False
343,0.023004770278930664,-1.0,100.0,False
344,0.023005247116088867,-1.0,100.0,False
345,0.02400493621826172,-1.0,100.0,False
346,0.024005889892578125,-1.0,100.0,False
347,0.02400493621826172,-1.0,100.0,False
348,0.024005889892578125,-1.0,100.0,False
349,0.02400493621826172,-1.0,100.0,False
350,0.024005413055419922,-1.0,100.0,False
351,0.023005247116088867,-1.0,100.0,False
352,0.02300572395324707,-1.0,100.0,False
353,0.02300548553466797,-1.0,100.0,False
354,0.023005247116088867,-1.0,100.0,False
355,0.023004770278930664,-1.0,100.0,False
356,0.02400493621826172,-1.0,100.0,False
357,0.024005889892578125,-1.0,100.0,False
358,0.024005651473999023,-1.0,100.0,False
359,0.023005247116088867,-1.0,100.0,False
360,0.026006221771240234,-1.0,100.0,False
361,0.023004531860351562,-1.0,100.0,False
362,0.023005247116088867,-1.0,100.0,False
363,0.023005008697509766,-1.0,100.0,False
364,0.024006128311157227,-1.0,100.0,False
365,0.024005413055419922,-1.0,100.0,False
366,0.023005008697509766,-1.0,100.0,False
367,0.02300548553466797,-1.0,100.0,False
368,0.023005008697509766,-1.0,100.0,False
369,0.02400493621826172,-1.0,100.0,False
370,0.024005889892578125,-1.0,100.0,False
371,0.02400517463684082,-1.0,100.0,False
372,0.024005889892578125,-1.0,100.0,False
373,0.02300429344177246,-1.0,100.0,False
374,0.023005247116088867,-1.0,100.0,False
375,0.02300548553466797,-1.0,100.0,False
376,0.02400517463684082,-1.0,100.0,False
377,0.024005413055419922,-1.0,100.0,False
378,0.024006128311157227,-1.0,100.0,False
379,0.024004697799682617,-1.0,100.0,False
380,0.02400517463684082,-1.0,100.0,False
381,0.02300548553466797,-1.0,100.0,False
382,0.023005247116088867,-1.0,100.0,False
383,0.023005962371826172,-1.0,100.0,False
384,0.023005247116088867,-1.0,100.0,False
385,0.024005889892578125,-1.0,100.0,False
386,0.02400660514831543,-1.0,100.0,False
387,0.024004220962524414,-1.0,100.0,False
388,0.02400517463684082,-1.0,100.0,False
389,0.02400517463684082,-1.0,100.0,False
390,0.02300548553466797,-1.0,100.0,False
391,0.023004531860351562,-1.0,100.0,False
392,0.023006200790405273,-1.0,100.0,False
393,0.02300429344177246,-1.0,100.0,False
394,0.023004770278930664,-1.0,100.0,False
395,0.023005247116088867,-1.0,100.0,False
396,0.023004531860351562,-1.0,100.0,False
397,0.024005413055419922,-1.0,100.0,False
398,0.02400517463684082,-1.0,100.0,False
399,0.024005651473999023,-1.0,100.0,False
400,0.02400517463684082,-1.0,100.0,False
401,0.023006200790405273,-1.0,100.0,False
402,0.023005962371826172,-1.0,100.0,False
403,0.023005247116088867,-1.0,100.0,False
404,0.02300429344177246,-1.0,100.0,False
405,0.023004770278930664,-1.0,100.0,False
406,0.024006128311157227,-1.0,100.0,False
407,0.02400493621826172,-1.0,100.0,False
408,0.024006128311157227,-1.0,100.0,False
409,0.024004697799682617,-1.0,100.0,False
410,0.023005962371826172,-1.0,100.0,False
411,0.023005247116088867,-1.0,100.0,False
412,0.02300548553466797,-1.0,100.0,False
413,0.02300548553466797,-1.0,100.0,False
414,0.024006366729736328,-1.0,100.0,False
415,0.024004220962524414,-1.0,100.0,False
416,0.024005889892578125,-1.0,100.0,False
417,0.023004531860351562,-1.0,100.0,False
418,0.023005008697509766,-1.0,100.0,False
419,0.02300548553466797,-1.0,100.0,False
420,0.024004697799682617,-1.0,100.0,False
421,0.024006128311157227,-1.0,100.0,False
422,0.024004697799682617,-1.0,100.0,False
423,0.023005962371826172,-1.0,100.0,False
424,0.023004770278930664,-1.0,100.0,False
425,0.023004770278930664,-1.0,100.0,False
426,0.024005889892578125,-1.0,100.0,False
427,0.02400493621826172,-1.0,100.0,False
428,0.024005651473999023,-1.0,100.0,False
429,0.023005247116088867,-1.0,100.0,False
430,0.023005247116088867,-1.0,100.0,False
431,0.02300548553466797,-1.0,100.0,False
432,0.02400517463684082,-1.0,100.0,False
433,0.024005413055419922,-1.0,100.0,False
434,0.02400517463684082,-1.0,100.0,False
435,0.023005962371826172,-1.0,100.0,False
436,0.02300548553466797,-1.0,100.0,False
437,0.024005889892578125,-1.0,100.0,False
438,0.02400493621826172,-1.0,100.0,False
439,0.024005413055419922,-1.0,100.0,False
440,0.024006128311157227,-1.0,100.0,False
441,0.023004770278930664,-1.0,100.0,False
442,0.023004770278930664,-1.0,100.0,False
443,0.02400517463684082,-1.0,100.0,False
444,0.024005889892578125,-1.0,100.0,False
445,0.02400493621826172,-1.0,100.0,False
446,0.023005008697509766,-1.0,100.0,False
447,0.023005008697509766,-1.0,100.0,False
448,0.024005889892578125,-1.0,100.0,False
449,0.024004459381103516,-1.0,100.0,False
450,0.024005889892578125,-1.0,100.0,False
451,0.024004697799682617,-1.0,100.0,False
452,0.02300548553466797,-1.0,100.0,False
453,0.02300572395324707,-1.0,100.0,False
454,0.023004770278930664,-1.0,100.0,False
455,0.024006366729736328,-1.0,100.0,False
456,0.024004697799682617,-1.0,100.0,False
457,0.023005008697509766,-1.0,100.0,False
458,0.023004770278930664,-1.0,100.0,False
459,0.023005008697509766,-1.0,100.0,False
460,0.024005413055419922,-1.0,100.0,False
461,0.024006128311157227,-1.0,100.0,False
462,0.024005413055419922,-1.0,100.0,False
463,0.023005008697509766,-1.0,100.0,False
464,0.02300548553466797,-1.0,100.0,False
465,0.024004697799682617,-1.0,100.0,False
466,0.02400517463684082,-1.0,100.0,False
467,0.024005651473999023,-1.0,100.0,False
468,0.02400517463684082,-1.0,100.0,False
469,0.023005247116088867,-1.0,100.0,False
470,0.023005008697509766,-1.0,100.0,False
471,0.024005651473999023,-1.0,100.0,False
472,0.024005413055419922,-1.0,100.0,False
473,0.024005651473999023,-1.0,100.0,False
474,0.024005889892578125,-1.0,100.0,False
475,0.024004697799682617,-1.0,100.0,False
476,0.024005651473999023,-1.0,100.0,False
477,0.023004770278930664,-1.0,100.0,False
478,0.02300548553466797,-1.0,100.0,False
479,0.02300548553466797,-1.0,100.0,False
480,0.02400517463684082,-1.0,100.0,False
481,0.024005413055419922,-1.0,100.0,False
482,0.024005889892578125,-1.0,100.0,False
483,0.02400493621826172,-1.0,100.0,False
484,0.02300548553466797,-1.0,100.0,False
485,0.023004770278930664,-1.0,100.0,False
486,0.023005247116088867,-1.0,100.0,False
487,0.024005889892578125,-1.0,100.0,False
488,0.02400517463684082,-1.0,100.0,False
489,0.024005651473999023,-1.0,100.0,False
490,0.023004531860351562,-1.0,100.0,False
491,0.023005008697509766,-1.0,100.0,False
492,0.02300572395324707,-1.0,100.0,False
493,0.02400517463684082,-1.0,100.0,False
494,0.024005413055419922,-1.0,100.0,False
495,0.02400517463684082,-1.0,100.0,False
496,0.024005413055419922,-1.0,100.0,False
497,0.024006128311157227,-1.0,100.0,False
498,0.02400517463684082,-1.0,100.0,False
499,0.024005413055419922,-1.0,100.0,False
500,0.023005247116088867,-1.0,100.0,False
501,0.023005247116088867,-1.0,100.0,False
502,0.023005247116088867,-1.0,100.0,False
503,0.02400517463684082,-1.0,100.0,False
504,0.024005889892578125,-1.0,100.0,False
505,0.02400517463684082,-1.0,100.0,False
506,0.024005651473999023,-1.0,100.0,False
507,0.024005651473999023,-1.0,100.0,False
508,0.02300572395324707,-1.0,100.0,False
509,0.023004770278930664,-1.0,100.0,False
510,0.024005889892578125,-1.0,100.0,False
511,0.02400493621826172,-1.0,100.0,False
512,0.02300548553466797,-1.0,100.0,False
513,0.023004531860351562,-1.0,100.0,False
514,0.023005247116088867,-1.0,100.0,False
515,0.024005651473999023,-1.0,100.0,False
516,0.024005413055419922,-1.0,100.0,False
517,0.02400493621826172,-1.0,100.0,False
518,0.023005962371826172,-1.0,100.0,False
519,0.023005008697509766,-1.0,100.0,False
520,0.023005247116088867,-1.0,100.0,False
521,0.02400517463684082,-1.0,100.0,False
522,0.024005413055419922,-1.0,100.0,False
523,0.024006366729736328,-1.0,100.0,False
524,0.02400493621826172,-1.0,100.0,False
525,0.023005008697509766,-1.0,100.0,False
526,0.023004770278930664,-1.0,100.0,False
527,0.023005247116088867,-1.0,100.0,False
528,0.023005247116088867,-1.0,100.0,False
529,0.023004531860351562,-1.0,100.0,False
530,0.024005413055419922,-1.0,100.0,False
531,0.024005413055419922,-1.0,100.0,False
532,0.024006366729736328,-1.0,100.0,False
533,0.023004770278930664,-1.0,100.0,False
534,0.023005008697509766,-1.0,100.0,False
535,0.02300572395324707,-1.0,100.0,False
536,0.02400517463684082,-1.0,100.0,False
537,0.024004697799682617,-1.0,100.0,False
538,0.024005651473999023,-1.0,100.0,False
539,0.023005008697509766,-1.0,100.0,False
540,0.024005413055419922,-1.0,100.0,False
541,0.024006128311157227,-1.0,100.0,False
542,0.024004697799682617,-1.0,100.0,False
543,0.02300572395324707,-1.0,100.0,False
544,0.023004770278930664,-1.0,100.0,False
545,0.02300548553466797,-1.0,100.0,False
546,0.02400493621826172,-1.0,100.0,False
547,0.024005651473999023,-1.0,100.0,False
548,0.023005008697509766,-1.0,100.0,False
549,0.023005008697509766,-1.0,100.0,False
550,0.023005962371826172,-1.0,100.0,False
551,0.024005889892578125,-1.0,100.0,False
552,0.024004697799682617,-1.0,100.0,False
553,0.023005247116088867,-1.0,100.0,False
554,0.023005008697509766,-1.0,100.0,False
555,0.023004770278930664,-1.0,100.0,False
556,0.02400517463684082,-1.0,100.0,False
557,0.024005413055419922,-1.0,100.0,False
558,0.024005889892578125,-1.0,100.0,False
559,0.023005008697509766,-1.0,100.0,False
560,0.023005247116088867,-1.0,100.0,False
561,0.024006366729736328,-1.0,100.0,False
562,0.024005651473999023,-1.0,100.0,False
563,0.02400517463684082,-1.0,100.0,False
564,0.023004770278930664,-1.0,100.0,False
565,0.023005008697509766,-1.0,100.0,False
566,0.024005413055419922,-1.0,100.0,False
567,0.024005413055419922,-1.0,100.0,False
568,0.024004697799682617,-1.0,100.0,False
569,0.023005962371826172,-1.0,100.0,False
570,0.02300572395324707,-1.0,100.0,False
571,0.02400517463684082,-1.0,100.0,False
572,0.024005651473999023,-1.0,100.0,False
573,0.024005651473999023,-1.0,100.0,False
574,0.023005008697509766,-1.0,100.0,False
575,0.02300572395324707,-1.0,100.0,False
576,0.023005962371826172,-1.0,100.0,False
577,0.024004459381103516,-1.0,100.0,False
578,0.024004697799682617,-1.0,100.0,False
579,0.024006366729736328,-1.0,100.0,False
580,0.023004770278930664,-1.0,100.0,False
581,0.02300548553466797,-1.0,100.0,False
582,0.02300429344177246,-1.0,100.0,False
583,0.024005889892578125,-1.0,100.0,False
584,0.02400517463684082,-1.0,100.0,False
585,0.023005008697509766,-1.0,100.0,False
586,0.023004770278930664,-1.0,100.0,False
587,0.023005008697509766,-1.0,100.0,False
588,0.023005247116088867,-1.0,100.0,False
589,0.024005651473999023,-1.0,100.0,False
590,0.02400517463684082,-1.0,100.0,False
591,0.024005413055419922,-1.0,100.0,False
592,0.023005008697509766,-1.0,100.0,False
593,0.023005247116088867,-1.0,100.0,False
594,0.023005247116088867,-1.0,100.0,False
595,0.024005413055419922,-1.0,100.0,False
596,0.024006128311157227,-1.0,100.0,False
597,0.024004697799682617,-1.0,100.0,False
598,0.024005889892578125,-1.0,100.0,False
599,0.023004531860351562,-1.0,100.0,False
600,0.023005247116088867,-1.0,100.0,False
601,0.024005413055419922,-1.0,100.0,False
602,0.024005889892578125,-1.0,100.0,False
603,0.024005651473999023,-1.0,100.0,False
604,0.023005008697509766,-1.0,100.0,False
605,0.023005247116088867,-1.0,100.0,False
606,0.02300572395324707,-1.0,100.0,False
607,0.02400493621826172,-1.0,100.0,False
608,0.024005651473999023,-1.0,100.0,False
609,0.024005651473999023,-1.0,100.0,False
610,0.024005413055419922,-1.0,100.0,False
611,0.023004770278930664,-1.0,100.0,False
612,0.023005008697509766,-1.0,100.0,False
613,0.023006200790405273,-1.0,100.0,False
614,0.024004220962524414,-1.0,100.0,False
615,0.024006128311157227,-1.0,100.0,False
616,0.02400493621826172,-1.0,100.0,False
617,0.02300548553466797,-1.0,100.0,False
618,0.023005008697509766,-1.0,100.0,False
