steps,time,reward,delta,converged
159,0.024433374404907227,0.0,0,False
160,0.023514986038208008,0.0,0,False
161,0.002931833267211914,0.0,0,False
162,0.002931356430053711,0.0,0,False
163,0.022992610931396484,0.0,0,False
164,0.0029332637786865234,0.0,0,False
165,0.01717972755432129,0.0,0,False
166,0.00586247444152832,0.0,0,False
167,0.02299189567565918,0.0,0,False
168,0.015177488327026367,0.0,0,False
169,0.022993087768554688,0.0,0,False
170,0.005412101745605469,0.0,0,False
171,0.023451566696166992,0.0,0,False
172,0.0048885345458984375,0.0,0,False
173,0.005865573883056641,0.0,0,False
174,0.013681173324584961,0.0,0,False
175,0.02298259735107422,0.0,0,False
176,0.0068399906158447266,0.0,0,False
177,0.008322715759277344,0.0,0,False
178,0.014658689498901367,0.0,0,False
179,0.022979736328125,0.0,0,False
180,0.0029325485229492188,0.0,0,False
181,0.02349257469177246,0.0,0,False
182,0.022979259490966797,0.0,0,False
183,0.0229799747467041,0.0,0,False
184,0.001956462860107422,0.0,0,False
185,0.022980213165283203,0.0,0,False
186,0.0,0.0,0,False
187,0.003908634185791016,0.0,0,False
188,0.022980451583862305,0.0,0,False
189,0.02395772933959961,0.0,0,False
190,0.010277032852172852,0.0,0,False
191,0.0058629512786865234,0.0,0,False
192,0.022990703582763672,0.0,0,False
193,0.0009772777557373047,0.0,0,False
194,0.023955821990966797,0.0,0,False
195,0.023957014083862305,0.0,0,False
196,0.022972822189331055,0.0,0,False
197,0.01907181739807129,0.0,0,False
198,0.004886150360107422,0.0,0,False
199,0.02298450469970703,0.0,0,False
200,0.022979021072387695,0.0,0,True
