episode,length,time,reward,delta
170,32.0,0.0019540786743164062,0.0,5.161628029426142e-05
171,11.0,0.0009772777557373047,0.0,0.0003574589323589272
172,18.0,0.0009770393371582031,0.0,0.0001552852953181282
173,23.0,0.0009763240814208984,0.0,0.00025155725062338377
174,37.0,0.001958131790161133,0.0,7.764264765906413e-05
175,24.0,0.0019540786743164062,0.0,0.00024067312046409178
176,30.0,0.0009770393371582031,0.0,0.000248985308238482
177,13.0,0.0009765625,0.0,9.649155428619711e-05
178,41.0,0.0019550323486328125,0.0,0.00012871035860848148
179,25.0,0.0019648075103759766,0.0,0.0003261187926284464
180,17.0,0.0009698867797851562,0.0,7.670420670960617e-05
181,17.0,0.0009770393371582031,0.0,0.0003590272721656023
182,34.0,0.0009772777557373047,0.0,0.00020087626886928166
183,4.0,0.0,0.0,0.00039619052310403615
184,18.0,0.0009775161743164062,0.0,0.00017951363608280114
185,14.0,0.0009772777557373047,0.0,0.00035138790577537944
186,20.0,0.0009770393371582031,0.0,-7.222645430184343e-05
187,30.0,0.001491546630859375,0.0,0.00042257682999444294
188,31.0,0.0009765625,0.0,0.00013993873805191043
189,24.0,0.0009770393371582031,0.0,0.0002358934974766863
190,17.0,0.0009772777557373047,0.0,0.0002112884149972215
191,40.0,0.001954793930053711,0.0,-0.07944648474426641
192,8.0,0.0009768009185791016,0.0,3.8821323829532064e-05
193,31.0,0.0009877681732177734,0.0,-0.1454137582796031
194,17.0,0.0009777545928955078,0.0,0.0003977270009794109
195,53.0,0.0029311180114746094,0.0,0.0001179467487383432
196,30.0,0.001954317092895508,0.0,1.260480627963826e-05
197,44.0,0.0019545555114746094,1.0,0.5501260866225516
198,17.0,0.0005145072937011719,0.0,0.00030225119952079205
199,6.0,0.0009691715240478516,0.0,0.00015112559976039608
200,11.0,0.0009768009185791016,0.0,6.435517930424072e-05
201,29.0,0.0019540786743164062,0.0,0.00042343377156443894
202,22.0,0.0009775161743164062,0.0,7.313882599183107e-05
203,13.0,0.0,0.0,2.7435610373062664e-05
204,10.0,0.0,0.0,0.00031305529823958387
205,6.0,0.0,0.0,0.00013353538992824199
206,17.0,0.0009768009185791016,0.0,0.00021461859014182644
207,11.0,0.0,0.0,1.9410661914766032e-05
208,37.0,0.001953601837158203,0.0,1.1209319379560214e-05
209,10.0,0.0009775161743164062,0.0,0.0003319492245631619
210,4.0,0.0,0.0,0.00015652764911979194
211,9.0,0.0,0.0,0.00016597461228158095
212,12.0,0.0,0.0,0.00015461886022467776
213,38.0,0.0009772777557373047,0.0,-0.21612914213651302
214,10.0,0.0,0.0,0.00022421713332950333
215,8.0,0.0005245208740234375,0.0,9.948523320689717e-05
216,7.0,0.0009584426879882812,0.0,0.0002504330166716663
217,22.0,0.0009768009185791016,0.0,-1.0541735148217888e-05
218,18.0,0.0,0.0,-0.09718043198123873
219,30.0,0.0009770393371582031,0.0,-0.014110672528135398
220,24.0,0.0009770393371582031,0.0,0.0004432088980448378
221,11.0,0.0009777545928955078,0.0,-7.553915366883613e-05
222,9.0,0.0009765625,0.0,0.00033412252229580194
223,8.0,0.0009875297546386719,0.0,-3.776957683441812e-05
224,19.0,0.0009698867797851562,0.0,0.00047897407603389344
225,30.0,0.0009768009185791016,0.0,-0.0020631494134507994
226,44.0,0.0019540786743164062,0.0,-0.0008988902708712108
227,27.0,0.0009775161743164062,0.0,0.00017807677162537866
228,18.0,0.0009770393371582031,0.0,0.0001463276432059512
229,14.0,0.0009779930114746094,0.0,0.00023948703801694672
230,17.0,0.0009686946868896484,0.0,0.00016876293191637874
231,39.0,0.0019533634185791016,0.0,8.438146595818937e-05
232,19.0,0.0019555091857910156,0.0,8.258029768644782e-05
233,12.0,0.0009768009185791016,0.0,0.00016127480072445716
234,32.0,0.0019540786743164062,0.0,-1.9771666298206304e-07
235,21.0,0.0009870529174804688,0.0,-9.885833149097731e-08
236,28.0,0.0019483566284179688,0.0,1.230445238856702e-06
237,10.0,0.0009765625,0.0,0.0001875982911678423
238,13.0,0.0009768009185791016,0.0,0.00033445803977428753
239,14.0,0.0009775161743164062,0.0,0.00020136552552011907
240,16.0,0.0,0.0,0.00014993875790908165
241,29.0,0.0009770393371582031,0.0,0.0003555395455854823
242,6.0,0.0,0.0,0.0002665637244861184
243,9.0,0.0009779930114746094,0.0,0.00016722901988714377
244,18.0,0.0009698867797851562,0.0,0.00010041854996975866
245,9.0,0.0009765625,0.0,5.020927498487933e-05
246,16.0,0.0009772777557373047,0.0,0.00021998475763530963
247,45.0,0.0019540786743164062,0.0,0.00024075866726777152
248,6.0,0.0,0.0,-6.726838669970209e-05
249,8.0,0.0,0.0,0.00030825696964740287
250,13.0,0.0,0.0,0.00012948709146041407
251,9.0,0.0,0.0,0.00010933825383329016
252,17.0,0.0,0.0,5.466912691664508e-05
253,10.0,0.0,0.0,0.0001777697727927412
254,10.0,0.0,0.0,0.00022140109972524225
255,56.0,0.0019538402557373047,0.0,0.00011127705174677615
256,35.0,0.0019545555114746094,0.0,0.00011518572871887925
257,5.0,0.0,0.0,0.0003415661397776003
258,33.0,0.0009920597076416016,0.0,-0.004090546055730902
259,16.0,0.0009770393371582031,0.0,0.00041822350381188567
260,26.0,0.0009765625,1.0,0.27506304331127573
261,13.0,0.0,0.0,5.759286435943957e-05
262,20.0,0.0009770393371582031,0.0,0.0004514329652190234
263,20.0,0.0009770393371582031,0.0,0.0002725077652847786
264,6.0,0.0,0.0,0.00013625388264238932
265,21.0,0.0009777545928955078,0.0,0.000161535799111242
266,10.0,0.0005135536193847656,0.0,6.812694132119466e-05
267,69.0,0.0039005279541015625,0.0,2.879643217971984e-05
268,8.0,0.0009775161743164062,0.0,0.00022475759341947612
269,6.0,0.0,0.0,6.547315221300829e-05
270,93.0,0.003919124603271484,0.0,-0.01975149645603889
271,10.0,0.0,0.0,-0.00025364464945184584
272,16.0,0.0009765625,0.0,0.00019510612911381015
273,11.0,0.0009777545928955078,0.0,-0.00012682232472592298
274,5.0,0.0,0.0,0.0003571387511076367
275,10.0,0.0,0.0,-0.00038479576715857414
276,15.0,0.0009760856628417969,0.0,9.755306455690508e-05
277,22.0,0.0009784698486328125,0.0,-0.002386937037992116
278,17.0,0.0,0.0,0.0002642759545796365
279,10.0,0.0005166530609130859,0.0,8.291330184162645e-05
280,30.0,0.0019435882568359375,0.0,-0.001193468518996058
281,36.0,0.001954317092895508,0.0,0.00013213797728981824
282,60.0,0.0029311180114746094,1.0,0.13753152165563787
283,8.0,0.0,0.0,8.50930184589458e-05
284,11.0,0.0,0.0,0.00035419666094199914
285,17.0,0.0009677410125732422,0.0,0.00025775131008609506
286,18.0,0.0009775161743164062,0.0,0.00043174389045581656
287,32.0,0.0019538402557373047,0.0,0.0003170765307522658
288,32.0,0.001954317092895508,0.0,0.00031009921811171997
289,23.0,0.0009775161743164062,0.0,0.00022460346846441676
290,13.0,0.0009772777557373047,0.0,0.00021585430854412213
291,13.0,0.0009775161743164062,0.0,6.691534815184673e-05
292,6.0,0.0,0.0,0.00017709833047099951
293,16.0,0.0009679794311523438,0.0,0.00011230173423220843
294,19.0,0.0009770393371582031,0.0,0.0001909258818831894
295,23.0,0.0009770393371582031,0.0,2.2043803690917764e-05
296,18.0,0.0009770393371582031,0.0,-0.001018616697597893
297,23.0,0.0009770393371582031,0.0,3.345767407592331e-05
298,22.0,0.001954317092895508,1.0,0.24580217615091526
299,6.0,0.0,0.0,0.0002433066002094597
300,34.0,0.0009696483612060547,0.0,-0.0005224300085760029
301,5.0,0.0,0.0,0.00012887565504304756
302,22.0,0.0009775161743164062,0.0,0.0001216533001047298
303,27.0,0.0009768009185791016,0.0,0.00019259079206795243
304,38.0,0.0019550323486328125,0.0,-0.015551225153765969
305,42.0,0.0024688243865966797,0.0,-0.00017191128218163024
306,23.0,0.0009691715240478516,0.0,-8.595564109081517e-05
307,23.0,0.0009775161743164062,0.0,0.00028922431559061113
308,16.0,0.0009770393371582031,0.0,0.00020437655737154945
309,39.0,0.0009770393371582031,0.0,0.0007173666630880998
310,20.0,0.0009775161743164062,0.0,6.936725456530284e-05
311,31.0,0.0019674301147460938,0.0,-0.3568757648116414
312,25.0,0.0009670257568359375,0.0,0.0003678391511998572
313,44.0,0.0019540786743164062,0.0,5.563852587338813e-05
314,4.0,0.0009770393371582031,0.0,0.00032944359196765123
315,8.0,0.0009775161743164062,0.0,0.0001957795924478503
316,40.0,0.001954793930053711,0.0,-0.061608475341283796
317,17.0,0.0009765625,0.0,-0.0037350710812889152
318,23.0,0.0009706020355224609,0.0,0.00033598913399435546
319,56.0,0.002931356430053711,0.0,-0.0019707941083282696
320,31.0,0.001954317092895508,0.0,-0.0014315196460131059
321,22.0,0.0009772777557373047,0.0,0.0001269024082289986
322,6.0,0.0,0.0,0.00010218827868577467
323,6.0,0.0,0.0,0.0004512956803990946
324,35.0,0.0024611949920654297,0.0,-0.0009853970541641348
325,9.0,0.0009765625,0.0,-0.0001365535809907004
326,54.0,0.0029315948486328125,1.0,0.12290108807545763
327,19.0,0.0009772777557373047,0.0,0.00011937092983823759
328,15.0,0.0009768009185791016,0.0,-0.001197878458635276
329,20.0,0.0009765625,0.0,0.00010998171740847121
330,20.0,0.0009887218475341797,0.0,5.9685464919118796e-05
331,14.0,0.0009691715240478516,0.0,-0.00015780498787402834
332,19.0,0.0009765625,0.0,0.00015169466522085395
333,8.0,0.0,0.0,0.00010874522639657362
334,4.0,0.0,0.0,0.0003025596183031809
335,7.0,0.0,0.0,0.0001512798091515904
336,16.0,0.0009775161743164062,0.0,-0.0002649138714728433
337,30.0,0.0009775161743164062,0.0,-0.4398846431883602
338,7.0,0.0,0.0,0.0003549430249648296
339,5.0,0.0009779930114746094,0.0,-0.002419606161192702
340,6.0,0.0,0.0,-0.0007157598230065529
341,17.0,0.0009694099426269531,0.0,-0.0032716226425500705
342,20.0,0.0009772777557373047,0.0,-0.0004926985270820674
343,63.0,0.002930879592895508,0.0,-0.0009558751219866934
344,15.0,0.0,0.0,7.584733261042692e-05
345,14.0,0.0,0.0,0.00033517043075951235
346,13.0,0.0009777545928955078,0.0,0.00019607284758645148
347,24.0,0.0009558200836181641,0.0,-0.0005930134100381125
348,109.0,0.004885196685791016,0.0,-0.19787040745456996
349,4.0,0.0009777545928955078,0.0,0.00016758521537975617
350,14.0,0.0009768009185791016,0.0,8.379260768987809e-05
351,38.0,0.00150299072265625,0.0,-0.00029650670501905625
352,21.0,0.0009765625,0.0,-0.0709096108370195
353,25.0,0.001954317092895508,0.0,-0.0007446520737793417
354,18.0,0.0009772777557373047,0.0,-4.992749895534336e-05
355,66.0,0.0039081573486328125,0.0,-0.9384621489764985
356,7.0,0.0,0.0,0.000202681226240927
357,61.0,0.0029268264770507812,0.0,-0.09145971873032295
358,11.0,0.0009770393371582031,0.0,0.0001990447350702139
359,12.0,0.0009770393371582031,0.0,9.952236753510695e-05
360,31.0,0.001954317092895508,0.0,-0.00054703828077882
361,27.0,0.001954317092895508,0.0,0.00019464304490128873
362,11.0,0.0009779930114746094,0.0,-0.005916564367157795
363,13.0,0.0,0.0,0.00010792715427206112
364,11.0,0.0,0.0,0.00016847854701188296
365,4.0,0.0,0.0,-0.0005373933795973134
366,50.0,0.0029311180114746094,0.0,-0.0030030259129569534
367,8.0,0.0009770393371582031,0.0,0.00032295975495304663
368,8.0,0.0,0.0,-0.0029582821835788973
369,9.0,0.0,0.0,4.394179215241618e-06
370,11.0,0.0,0.0,-0.0017408778600916655
371,7.0,0.0,0.0,-0.0006607881824857451
372,18.0,0.0009696483612060547,0.0,-0.0015015129564784767
373,42.0,0.001953125,0.0,-0.0005093083487989466
374,6.0,0.0009777545928955078,0.0,-0.0001243709358046851
375,14.0,0.0009763240814208984,0.0,-6.21854679023425e-05
376,14.0,0.0,0.0,0.00016147987747652337
377,28.0,0.0009768009185791016,0.0,-0.0014791410917894487
378,17.0,0.0,0.0,-0.0020425501832996686
379,32.0,0.0009775161743164062,0.0,-0.0006584704862125602
380,50.0,0.0029306411743164062,0.0,-0.03972324237213321
381,11.0,0.0009775161743164062,0.0,-0.0025846061667833906
382,5.0,0.0009775161743164062,0.0,0.00025106776140125097
383,19.0,0.001493692398071289,0.0,-0.4222455995616987
384,13.0,0.0009694099426269531,0.0,0.00011845080582412317
385,10.0,0.0009772777557373047,0.0,0.00011070054986262118
386,6.0,0.0,0.0,-0.00014825335250952818
387,28.0,0.000978231430053711,0.0,-0.10060027364209792
388,70.0,0.003907918930053711,0.0,-0.0320160712774329
389,9.0,0.0009927749633789062,0.0,0.00023256222993932514
390,26.0,0.000965118408203125,0.0,0.00025721509675401537
391,18.0,0.0009768009185791016,0.0,5.323163785814287e-05
392,35.0,0.001954317092895508,0.0,0.00012860754837700774
393,20.0,0.0009772777557373047,0.0,5.535027493131059e-05
394,8.0,0.0,0.0,2.7675137465655295e-05
395,12.0,0.0,0.0,-0.0010361683306851252
396,23.0,0.0009779930114746094,0.0,-0.0013933152695661407
397,49.0,0.0019459724426269531,0.0,0.00022197664903168357
398,33.0,0.0009772777557373047,0.0,-0.010355447446469945
399,29.0,0.0009768009185791016,0.0,0.00021155357498305668
400,36.0,0.0009772777557373047,0.0,-0.0022222586568115227
401,36.0,0.001957416534423828,0.0,6.044594789943864e-05
402,67.0,0.002931833267211914,0.0,-0.00010444198971453259
403,4.0,0.0,0.0,0.00024716725997145876
404,17.0,0.0009772777557373047,0.0,3.0222973949719264e-05
405,25.0,0.0009775161743164062,0.0,1.5111486974859578e-05
406,20.0,0.0009768009185791016,0.0,0.00014746469073325893
407,24.0,0.0005135536193847656,0.0,0.00014139444734129897
408,19.0,0.0009768009185791016,0.0,-0.0010213095375595236
409,17.0,0.0009770393371582031,0.0,-0.0005106547687797618
410,13.0,0.0,0.0,9.087654815203775e-05
411,32.0,0.0009770393371582031,0.0,-0.0002553273843898809
412,72.0,0.002941608428955078,0.0,-0.07639957354753779
413,46.0,0.001954317092895508,0.0,0.00016830322719350247
414,35.0,0.0019538402557373047,0.0,9.950837959350794e-05
415,9.0,0.0009772777557373047,0.0,0.00034252778017225175
416,55.0,0.0029315948486328125,0.0,-0.0051777237232349714
417,11.0,0.0014905929565429688,0.0,0.00027745165462655035
418,10.0,0.0,0.0,-0.0031268986597381134
419,29.0,0.0009765625,0.0,5.396357713603056e-05
420,12.0,0.0,0.0,7.069722367064948e-05
421,36.0,0.0019545555114746094,0.0,7.313451055674834e-05
422,41.0,0.0019550323486328125,0.0,-0.05030013682104897
423,13.0,0.0009765625,0.0,0.00031284161676135234
424,28.0,0.0009703636169433594,0.0,-0.003069366296022306
425,53.0,0.0029311180114746094,0.0,9.745347941681631e-05
426,18.0,0.0009768009185791016,0.0,-0.001534683148011153
427,42.0,0.0019545555114746094,0.0,-0.00022011714814116354
428,10.0,0.0009765625,0.0,0.00010243229311776255
429,13.0,0.0009908676147460938,0.0,0.00023381214014961242
430,18.0,0.0009667873382568359,0.0,0.00011864860730711904
431,17.0,0.0009768009185791016,0.0,5.9324303653559575e-05
432,44.0,0.001954317092895508,0.0,-0.000835754189424838
433,9.0,0.0,0.0,0.00019460189865628868
434,23.0,0.0019550323486328125,0.0,-0.0009462738058178613
435,75.0,0.0034346580505371094,0.0,7.932173180206343e-05
436,18.0,0.0009768009185791016,0.0,0.0002255405021645751
437,32.0,0.001954793930053711,0.0,8.443324888965582e-05
438,11.0,0.0009772777557373047,0.0,0.00022407152852531342
439,9.0,0.0009770393371582031,0.0,-0.0007236284920911591
440,18.0,0.0009772777557373047,0.0,0.00011277025108228755
441,21.0,0.0009775161743164062,0.0,0.00011203576426265671
442,11.0,0.0,0.0,4.2216624444827854e-05
443,16.0,0.0009770393371582031,0.0,0.00024366560246491618
444,10.0,0.0009763240814208984,0.0,0.0004120396866239066
445,9.0,0.0009777545928955078,0.0,-0.00036181424604557954
446,18.0,0.0009765625,0.0,-6.581491910112971e-05
447,30.0,0.001954793930053711,0.0,0.00016521906593097387
448,66.0,0.003921031951904297,1.0,0.788789893233378
449,11.0,0.0009667873382568359,0.0,0.0002468931019620949
450,6.0,0.0,0.0,0.0001234465509810474
451,9.0,0.0,0.0,-0.00016519713054261747
452,12.0,0.0,0.0,-8.259856527130874e-05
453,40.0,0.0019540786743164062,0.0,-0.015238929107731234
454,26.0,0.0009772777557373047,0.0,-0.08410658755524758
455,17.0,0.0009763240814208984,0.0,0.0002537078850011843
456,20.0,0.0009884834289550781,0.0,-0.0019721693255441456
457,6.0,0.0,0.0,0.00012685394250059212
458,21.0,0.0009770393371582031,0.0,0.00029050029455826923
459,40.0,0.0019538402557373047,0.0,-0.0023278122181742958
460,9.0,0.0009772777557373047,0.0,-0.00514319466674113
461,23.0,0.0009772777557373047,0.0,0.000288269695004446
462,8.0,0.0,0.0,0.0004177714207176695
463,27.0,0.0010073184967041016,0.0,0.00020888571035883476
464,23.0,0.0019252300262451172,0.0,-0.0023180671931866343
465,20.0,0.0009775161743164062,0.0,8.327950593917555e-05
466,22.0,0.0009772777557373047,0.0,-4.1299282635654314e-05
467,41.0,0.001954793930053711,0.0,0.00026278241697194106
468,51.0,0.0029380321502685547,1.0,0.39439494661668895
469,6.0,0.0009715557098388672,0.0,0.00035689225788461995
470,10.0,0.0009779930114746094,0.0,0.000148802915731748
471,32.0,0.001953601837158203,0.0,0.00019915430901747177
472,13.0,0.0009770393371582031,0.0,0.00018979586960412448
473,8.0,0.0009775161743164062,0.0,-0.0011647659103766618
474,57.0,0.002931833267211914,1.0,0.19719747330834447
475,125.0,0.006366252899169922,0.0,-0.013152659637671293
476,5.0,0.0,0.0,0.00043740330011506095
477,66.0,0.002931833267211914,0.0,-0.9013139563600551
478,28.0,0.0019562244415283203,0.0,-0.02152175875917383
479,35.0,0.001954793930053711,0.0,-0.05378550367597618
480,5.0,0.0009765625,0.0,-0.0010052371545045695
481,8.0,0.0009768009185791016,0.0,-0.0005026185772522848
