steps,time,reward,delta,converged
114,0.023005247116088867,-1.0,100.00099909626066,False
115,0.023005247116088867,-1.0,100.00099909626066,False
116,0.024005651473999023,-1.0,100.00099909626066,False
117,0.024005413055419922,-1.0,100.00099909626066,False
118,0.023005247116088867,-1.0,100.00099909626066,False
119,0.024005413055419922,-1.0,100.00099909626066,False
120,0.024005413055419922,-1.0,100.00099909626066,False
121,0.024005651473999023,-1.0,100.00099909626066,False
122,0.024005413055419922,-1.0,100.00099909626066,False
123,0.02400517463684082,-1.0,100.00099909626066,False
124,0.024005651473999023,-1.0,100.00099909626066,False
125,0.02400517463684082,-1.0,100.00099909626066,False
126,0.024005413055419922,-1.0,100.00099909626066,False
127,0.024005651473999023,-1.0,100.00099909626066,False
128,0.02400517463684082,-1.0,100.00099909626066,False
129,0.024005651473999023,-1.0,100.00099909626066,False
130,0.02400517463684082,-1.0,100.00099909626066,False
131,0.024005651473999023,-1.0,100.00099909626066,False
132,0.024005413055419922,-1.0,100.00099909626066,False
133,0.02400517463684082,-1.0,100.00099909626066,False
134,0.024005413055419922,-1.0,100.00099909626066,False
135,0.024005889892578125,-1.0,100.00099909626066,False
136,0.02400517463684082,-1.0,100.00099909626066,False
137,0.02400493621826172,-1.0,100.00099909626066,False
138,0.024005651473999023,-1.0,100.00099909626066,False
139,0.024005651473999023,-1.0,100.00099909626066,False
140,0.02400517463684082,-1.0,100.00099909626066,False
141,0.024005413055419922,-1.0,100.00099909626066,False
142,0.024005651473999023,-1.0,100.00099909626066,False
143,0.02400493621826172,-1.0,100.00099909626066,False
144,0.024005413055419922,-1.0,100.00099909626066,False
145,0.024005413055419922,-1.0,100.00099909626066,False
146,0.024005651473999023,-1.0,100.00099909626066,False
147,0.024005651473999023,-1.0,100.00099909626066,False
148,0.024005413055419922,-1.0,100.00099909626066,False
149,0.024005413055419922,-1.0,100.00099909626066,False
150,0.024005889892578125,-1.0,100.00099909626066,False
151,0.02400493621826172,-1.0,100.00099909626066,False
152,0.024005413055419922,-1.0,100.00099909626066,False
153,0.02300572395324707,-1.0,100.00099909626066,False
154,0.023005008697509766,-1.0,100.00099909626066,False
155,0.024005651473999023,-1.0,100.00099909626066,False
156,0.02400493621826172,-1.0,100.00099909626066,False
157,0.024005413055419922,-1.0,100.00099909626066,False
158,0.023004770278930664,-1.0,100.00099909626066,False
159,0.023005008697509766,-1.0,100.00099909626066,False
160,0.024005889892578125,-1.0,100.00099909626066,False
161,0.024005889892578125,-1.0,100.00099909626066,False
162,0.023004770278930664,-1.0,100.00099909626066,False
163,0.02400684356689453,-1.0,100.00099909626066,False
164,0.023003816604614258,-1.0,100.00099909626066,False
165,0.02300548553466797,-1.0,100.00099909626066,False
166,0.023005008697509766,-1.0,100.00099909626066,False
167,0.02400493621826172,-1.0,100.00099909626066,False
168,0.024005651473999023,-1.0,100.00099909626066,False
169,0.02400493621826172,-1.0,100.00099909626066,False
170,0.024005889892578125,-1.0,100.00099909626066,False
171,0.024005651473999023,-1.0,100.00099909626066,False
172,0.023004531860351562,-1.0,100.00099909626066,False
173,0.02300548553466797,-1.0,100.00099909626066,False
174,0.024005413055419922,-1.0,100.00099909626066,False
175,0.024006366729736328,-1.0,100.00099909626066,False
176,0.024005413055419922,-1.0,100.00099909626066,False
177,0.02400493621826172,-1.0,100.00099909626066,False
178,0.024005413055419922,-1.0,100.00099909626066,False
179,0.024005651473999023,-1.0,100.00099909626066,False
180,0.02400517463684082,-1.0,100.00099909626066,False
181,0.024005413055419922,-1.0,100.00099909626066,False
182,0.024005889892578125,-1.0,100.00099909626066,False
183,0.024005651473999023,-1.0,100.00099909626066,False
184,0.024004697799682617,-1.0,100.00099909626066,False
185,0.024005413055419922,-1.0,100.00099909626066,False
186,0.024005651473999023,-1.0,100.00099909626066,False
187,0.024005413055419922,-1.0,100.00099909626066,False
188,0.02400517463684082,-1.0,100.00099909626066,False
189,0.024005651473999023,-1.0,100.00099909626066,False
190,0.02400517463684082,-1.0,100.00099909626066,False
191,0.024005413055419922,-1.0,100.00099909626066,False
192,0.024005651473999023,-1.0,100.00099909626066,False
193,0.024005413055419922,-1.0,100.00099909626066,False
194,0.02400517463684082,-1.0,100.00099909626066,False
195,0.024005413055419922,-1.0,100.00099909626066,False
196,0.024005651473999023,-1.0,100.00099909626066,False
197,0.02400517463684082,-1.0,100.00099909626066,False
198,0.024005413055419922,-1.0,100.00099909626066,False
199,0.024005413055419922,-1.0,100.00099909626066,False
200,0.024005413055419922,-1.0,100.00099909626066,False
201,0.024005413055419922,-1.0,100.00099909626066,False
202,0.023004770278930664,-1.0,100.00099909626066,False
203,0.023005247116088867,-1.0,100.00099909626066,False
204,0.02400517463684082,-1.0,100.00099909626066,False
205,0.023005247116088867,-1.0,100.00099909626066,False
206,0.023005008697509766,-1.0,100.00099909626066,False
207,0.023005247116088867,-1.0,100.00099909626066,False
208,0.02300548553466797,-1.0,100.00099909626066,False
209,0.02300548553466797,-1.0,100.00099909626066,False
210,0.023005008697509766,-1.0,100.00099909626066,False
211,0.024005651473999023,-1.0,100.00099909626066,False
212,0.02300405502319336,-1.0,100.00099909626066,False
213,0.023005247116088867,-1.0,100.00099909626066,False
214,0.023004531860351562,-1.0,100.00099909626066,False
215,0.02400517463684082,-1.0,100.00099909626066,False
216,0.02300429344177246,-1.0,100.00099909626066,False
217,0.024005413055419922,-1.0,100.00099909626066,False
218,0.024005651473999023,-1.0,100.00099909626066,False
219,0.02300548553466797,-1.0,100.00099909626066,False
220,0.023005247116088867,-1.0,100.00099909626066,False
221,0.02300548553466797,-1.0,100.00099909626066,False
222,0.02400493621826172,-1.0,100.00099909626066,False
223,0.024005413055419922,-1.0,100.00099909626066,False
224,0.02300572395324707,-1.0,100.00099909626066,False
225,0.024006128311157227,-1.0,100.00099909626066,False
226,0.023005008697509766,-1.0,100.00099909626066,False
227,0.02400517463684082,-1.0,100.00099909626066,False
228,0.024005413055419922,-1.0,100.00099909626066,False
229,0.024005889892578125,-1.0,100.00099909626066,False
230,0.02400493621826172,-1.0,100.00099909626066,False
231,0.024005413055419922,-1.0,100.00099909626066,False
232,0.024005651473999023,-1.0,100.00099909626066,False
233,0.02300548553466797,-1.0,100.00099909626066,False
234,0.023005247116088867,-1.0,100.00099909626066,False
235,0.02300429344177246,-1.0,100.00099909626066,False
236,0.02300572395324707,-1.0,100.00099909626066,False
237,0.023004770278930664,-1.0,100.00099909626066,False
238,0.023005008697509766,-1.0,100.00099909626066,False
239,0.024005651473999023,-1.0,100.00099909626066,False
240,0.02400517463684082,-1.0,100.00099909626066,False
241,0.024005651473999023,-1.0,100.00099909626066,False
242,0.024006128311157227,-1.0,100.00099909626066,False
243,0.02400517463684082,-1.0,100.00099909626066,False
244,0.024005651473999023,-1.0,100.00099909626066,False
245,0.02400517463684082,-1.0,100.00099909626066,False
246,0.02400517463684082,-1.0,100.00099909626066,False
247,0.023005247116088867,-1.0,100.00099909626066,False
248,0.023005008697509766,-1.0,100.00099909626066,False
249,0.023005008697509766,-1.0,100.00099909626066,False
250,0.023004770278930664,-1.0,100.00099909626066,False
251,0.023005247116088867,-1.0,100.00099909626066,False
252,0.023004531860351562,-1.0,100.00099909626066,False
253,0.02300548553466797,-1.0,100.00099909626066,False
254,0.023005008697509766,-1.0,100.00099909626066,False
255,0.023005008697509766,-1.0,100.00099909626066,False
256,0.02300572395324707,-1.0,100.00099909626066,False
257,0.023004770278930664,-1.0,100.00099909626066,False
258,0.02300405502319336,-1.0,100.00099909626066,False
259,0.023005247116088867,-1.0,100.00099909626066,False
260,0.02300429344177246,-1.0,100.00099909626066,False
261,0.024006366729736328,-1.0,100.00099909626066,False
262,0.02400517463684082,-1.0,100.00099909626066,False
263,0.024004697799682617,-1.0,100.00099909626066,False
264,0.024005651473999023,-1.0,100.00099909626066,False
265,0.024005413055419922,-1.0,100.00099909626066,False
266,0.02400517463684082,-1.0,100.00099909626066,False
267,0.02400517463684082,-1.0,100.00099909626066,False
268,0.023005962371826172,-1.0,100.00099909626066,False
269,0.023005247116088867,-1.0,100.00099909626066,False
270,0.023004770278930664,-1.0,100.00099909626066,False
271,0.024005651473999023,-1.0,100.00099909626066,False
272,0.02400517463684082,-1.0,100.00099909626066,False
273,0.02300548553466797,-1.0,100.00099909626066,False
274,0.024005889892578125,-1.0,100.00099909626066,False
275,0.023004531860351562,-1.0,100.00099909626066,False
276,0.02300572395324707,-1.0,100.00099909626066,False
277,0.024005651473999023,-1.0,100.00099909626066,False
278,0.02400493621826172,-1.0,100.00099909626066,False
279,0.023005247116088867,-1.0,100.00099909626066,False
280,0.023004770278930664,-1.0,100.00099909626066,False
281,0.02300572395324707,-1.0,100.00099909626066,False
282,0.02400493621826172,-1.0,100.00099909626066,False
283,0.02400517463684082,-1.0,100.00099909626066,False
284,0.024005413055419922,-1.0,100.00099909626066,False
285,0.02300548553466797,-1.0,100.00099909626066,False
286,0.02300548553466797,-1.0,100.00099909626066,False
287,0.02400517463684082,-1.0,100.00099909626066,False
288,0.024005889892578125,-1.0,100.00099909626066,False
289,0.024005413055419922,-1.0,100.00099909626066,False
290,0.02400493621826172,-1.0,100.00099909626066,False
291,0.02400517463684082,-1.0,100.00099909626066,False
292,0.023006200790405273,-1.0,100.00099909626066,False
293,0.023004770278930664,-1.0,100.00099909626066,False
294,0.023006439208984375,-1.0,100.00099909626066,False
295,0.024004220962524414,-1.0,100.00099909626066,False
296,0.024006366729736328,-1.0,100.00099909626066,False
297,0.023004770278930664,-1.0,100.00099909626066,False
298,0.023004531860351562,-1.0,100.00099909626066,False
299,0.02300548553466797,-1.0,100.00099909626066,False
300,0.02400493621826172,-1.0,100.00099909626066,False
301,0.024004697799682617,-1.0,100.00099909626066,False
302,0.023005962371826172,-1.0,100.00099909626066,False
303,0.02300405502319336,-1.0,100.00099909626066,False
304,0.023005008697509766,-1.0,100.00099909626066,False
305,0.02400517463684082,-1.0,100.00099909626066,False
306,0.024005651473999023,-1.0,100.00099909626066,False
307,0.024005413055419922,-1.0,100.00099909626066,False
308,0.024005413055419922,-1.0,100.00099909626066,False
309,0.024006366729736328,-1.0,100.00099909626066,False
310,0.024005413055419922,-1.0,100.00099909626066,False
311,0.02400517463684082,-1.0,100.00099909626066,False
312,0.024005651473999023,-1.0,100.00099909626066,False
313,0.02400517463684082,-1.0,100.00099909626066,False
314,0.024005413055419922,-1.0,100.00099909626066,False
315,0.024005413055419922,-1.0,100.00099909626066,False
316,0.024005651473999023,-1.0,100.00099909626066,False
317,0.02400517463684082,-1.0,100.00099909626066,False
318,0.024005413055419922,-1.0,100.00099909626066,False
319,0.024005651473999023,-1.0,100.00099909626066,False
320,0.02400517463684082,-1.0,100.00099909626066,False
321,0.024005413055419922,-1.0,100.00099909626066,False
322,0.024005413055419922,-1.0,100.00099909626066,False
323,0.024005413055419922,-1.0,100.00099909626066,False
324,0.024005651473999023,-1.0,100.00099909626066,False
325,0.024005413055419922,-1.0,100.00099909626066,False
326,0.024005413055419922,-1.0,100.00099909626066,False
327,0.02400517463684082,-1.0,100.00099909626066,False
328,0.02400517463684082,-1.0,100.00099909626066,False
329,0.023004770278930664,-1.0,100.00099909626066,False
330,0.024005889892578125,-1.0,100.00099909626066,False
331,0.023005008697509766,-1.0,100.00099909626066,False
332,0.02300548553466797,-1.0,100.00099909626066,False
333,0.023004770278930664,-1.0,100.00099909626066,False
334,0.024005413055419922,-1.0,100.00099909626066,False
335,0.023004531860351562,-1.0,100.00099909626066,False
336,0.024005413055419922,-1.0,100.00099909626066,False
337,0.024005413055419922,-1.0,100.00099909626066,False
338,0.024005413055419922,-1.0,100.00099909626066,False
339,0.024005651473999023,-1.0,100.00099909626066,False
340,0.024005413055419922,-1.0,100.00099909626066,False
341,0.02400493621826172,-1.0,100.00099909626066,False
342,0.024005651473999023,-1.0,100.00099909626066,False
343,0.02400493621826172,-1.0,100.00099909626066,False
344,0.02400517463684082,-1.0,100.00099909626066,False
345,0.024005413055419922,-1.0,100.00099909626066,False
346,0.02300548553466797,-1.0,100.00099909626066,False
347,0.023005008697509766,-1.0,100.00099909626066,False
348,0.024005889892578125,-1.0,100.00099909626066,False
349,0.02400517463684082,-1.0,100.00099909626066,False
350,0.024005413055419922,-1.0,100.00099909626066,False
351,0.02300572395324707,-1.0,100.00099909626066,False
352,0.023005008697509766,-1.0,100.00099909626066,False
353,0.023005247116088867,-1.0,100.00099909626066,False
354,0.024005413055419922,-1.0,100.00099909626066,False
355,0.024006366729736328,-1.0,100.00099909626066,False
356,0.02400493621826172,-1.0,100.00099909626066,False
357,0.02400517463684082,-1.0,100.00099909626066,False
358,0.023005008697509766,-1.0,100.00099909626066,False
359,0.02300572395324707,-1.0,100.00099909626066,False
360,0.02300548553466797,-1.0,100.00099909626066,False
361,0.024005651473999023,-1.0,100.00099909626066,False
362,0.02400517463684082,-1.0,100.00099909626066,False
363,0.024005413055419922,-1.0,100.00099909626066,False
364,0.023005008697509766,-1.0,100.00099909626066,False
365,0.023004531860351562,-1.0,100.00099909626066,False
366,0.023005247116088867,-1.0,100.00099909626066,False
367,0.02400517463684082,-1.0,100.00099909626066,False
368,0.024005651473999023,-1.0,100.00099909626066,False
369,0.024005413055419922,-1.0,100.00099909626066,False
370,0.02400517463684082,-1.0,100.00099909626066,False
371,0.02300548553466797,-1.0,100.00099909626066,False
372,0.023005008697509766,-1.0,100.00099909626066,False
373,0.023005247116088867,-1.0,100.00099909626066,False
374,0.024005651473999023,-1.0,100.00099909626066,False
375,0.02400517463684082,-1.0,100.00099909626066,False
376,0.024005889892578125,-1.0,100.00099909626066,False
377,0.02400517463684082,-1.0,100.00099909626066,False
378,0.023004770278930664,-1.0,100.00099909626066,False
379,0.023005008697509766,-1.0,100.00099909626066,False
380,0.023005008697509766,-1.0,100.00099909626066,False
381,0.024005413055419922,-1.0,100.00099909626066,False
382,0.02400517463684082,-1.0,100.00099909626066,False
383,0.024005413055419922,-1.0,100.00099909626066,False
384,0.024005413055419922,-1.0,100.00099909626066,False
385,0.02300572395324707,-1.0,100.00099909626066,False
386,0.023005008697509766,-1.0,100.00099909626066,False
387,0.024005889892578125,-1.0,100.00099909626066,False
388,0.02400517463684082,-1.0,100.00099909626066,False
389,0.02400493621826172,-1.0,100.00099909626066,False
390,0.02300548553466797,-1.0,100.00099909626066,False
391,0.02300548553466797,-1.0,100.00099909626066,False
392,0.023005008697509766,-1.0,100.00099909626066,False
393,0.023005247116088867,-1.0,100.00099909626066,False
394,0.02400493621826172,-1.0,100.00099909626066,False
395,0.024005889892578125,-1.0,100.00099909626066,False
396,0.024004220962524414,-1.0,100.00099909626066,False
397,0.024006128311157227,-1.0,100.00099909626066,False
398,0.023005008697509766,-1.0,100.00099909626066,False
399,0.023005247116088867,-1.0,100.00099909626066,False
400,0.024005651473999023,-1.0,100.00099909626066,False
401,0.023005008697509766,-1.0,100.00099909626066,False
402,0.023005247116088867,-1.0,100.00099909626066,False
403,0.023005247116088867,-1.0,100.00099909626066,False
404,0.024006128311157227,-1.0,100.00099909626066,False
405,0.024004697799682617,-1.0,100.00099909626066,False
406,0.024005651473999023,-1.0,100.00099909626066,False
407,0.023005008697509766,-1.0,100.00099909626066,False
408,0.02300548553466797,-1.0,100.00099909626066,False
409,0.02300548553466797,-1.0,100.00099909626066,False
410,0.02400517463684082,-1.0,100.00099909626066,False
411,0.024005889892578125,-1.0,100.00099909626066,False
412,0.02400517463684082,-1.0,100.00099909626066,False
413,0.024005413055419922,-1.0,100.00099909626066,False
414,0.02400517463684082,-1.0,100.00099909626066,False
415,0.024005651473999023,-1.0,100.00099909626066,False
416,0.023004770278930664,-1.0,100.00099909626066,False
417,0.02300548553466797,-1.0,100.00099909626066,False
418,0.024004459381103516,-1.0,100.00099909626066,False
419,0.023004770278930664,-1.0,100.00099909626066,False
420,0.024005413055419922,-1.0,100.00099909626066,False
421,0.024005413055419922,-1.0,100.00099909626066,False
422,0.024005413055419922,-1.0,100.00099909626066,False
423,0.024005651473999023,-1.0,100.00099909626066,False
424,0.024005413055419922,-1.0,100.00099909626066,False
425,0.024005413055419922,-1.0,100.00099909626066,False
426,0.02400517463684082,-1.0,100.00099909626066,False
427,0.024005413055419922,-1.0,100.00099909626066,False
428,0.024005413055419922,-1.0,100.00099909626066,False
429,0.024005413055419922,-1.0,100.00099909626066,False
430,0.024005413055419922,-1.0,100.00099909626066,False
431,0.024005413055419922,-1.0,100.00099909626066,False
432,0.024005413055419922,-1.0,100.00099909626066,False
433,0.024005413055419922,-1.0,100.00099909626066,False
434,0.024005413055419922,-1.0,100.00099909626066,False
435,0.024005413055419922,-1.0,100.00099909626066,False
436,0.024005413055419922,-1.0,100.00099909626066,False
437,0.024005651473999023,-1.0,100.00099909626066,False
438,0.024005413055419922,-1.0,100.00099909626066,False
439,0.023005247116088867,-1.0,100.00099909626066,False
440,0.023005008697509766,-1.0,100.00099909626066,False
441,0.023005008697509766,-1.0,100.00099909626066,False
442,0.023005247116088867,-1.0,100.00099909626066,False
443,0.02300548553466797,-1.0,100.00099909626066,False
444,0.02400517463684082,-1.0,100.00099909626066,False
445,0.024005413055419922,-1.0,100.00099909626066,False
446,0.024005651473999023,-1.0,100.00099909626066,False
447,0.024005413055419922,-1.0,100.00099909626066,False
448,0.02400517463684082,-1.0,100.00099909626066,False
449,0.024005651473999023,-1.0,100.00099909626066,False
450,0.02400517463684082,-1.0,100.00099909626066,False
451,0.024005651473999023,-1.0,100.00099909626066,False
452,0.02400517463684082,-1.0,100.00099909626066,False
453,0.024005413055419922,-1.0,100.00099909626066,False
454,0.02400517463684082,-1.0,100.00099909626066,False
455,0.024005413055419922,-1.0,100.00099909626066,False
456,0.024005413055419922,-1.0,100.00099909626066,False
457,0.024005651473999023,-1.0,100.00099909626066,False
458,0.024005413055419922,-1.0,100.00099909626066,False
459,0.024005413055419922,-1.0,100.00099909626066,False
460,0.024005413055419922,-1.0,100.00099909626066,False
461,0.02400517463684082,-1.0,100.00099909626066,False
462,0.024005413055419922,-1.0,100.00099909626066,False
463,0.024005651473999023,-1.0,100.00099909626066,False
464,0.024005413055419922,-1.0,100.00099909626066,False
465,0.024005413055419922,-1.0,100.00099909626066,False
466,0.024005413055419922,-1.0,100.00099909626066,False
467,0.024005651473999023,-1.0,100.00099909626066,False
468,0.02400517463684082,-1.0,100.00099909626066,False
469,0.02400517463684082,-1.0,100.00099909626066,False
470,0.024005651473999023,-1.0,100.00099909626066,False
471,0.024005413055419922,-1.0,100.00099909626066,False
472,0.024005651473999023,-1.0,100.00099909626066,False
473,0.024005413055419922,-1.0,100.00099909626066,False
474,0.02400517463684082,-1.0,100.00099909626066,False
475,0.024005413055419922,-1.0,100.00099909626066,False
476,0.024005413055419922,-1.0,100.00099909626066,False
477,0.024005413055419922,-1.0,100.00099909626066,False
478,0.024005413055419922,-1.0,100.00099909626066,False
479,0.024005651473999023,-1.0,100.00099909626066,False
480,0.02400517463684082,-1.0,100.00099909626066,False
481,0.024005413055419922,-1.0,100.00099909626066,False
482,0.02400517463684082,-1.0,100.00099909626066,False
483,0.024005651473999023,-1.0,100.00099909626066,False
484,0.02400517463684082,-1.0,100.00099909626066,False
485,0.024005651473999023,-1.0,100.00099909626066,False
486,0.02400517463684082,-1.0,100.00099909626066,False
487,0.024005889892578125,-1.0,100.00099909626066,False
488,0.02400517463684082,-1.0,100.00099909626066,False
489,0.02400517463684082,-1.0,100.00099909626066,False
490,0.024005651473999023,-1.0,100.00099909626066,False
491,0.02400517463684082,-1.0,100.00099909626066,False
492,0.024005413055419922,-1.0,100.00099909626066,False
493,0.024005651473999023,-1.0,100.00099909626066,False
494,0.023005247116088867,-1.0,100.00099909626066,False
495,0.023005247116088867,-1.0,100.00099909626066,False
496,0.023004531860351562,-1.0,100.00099909626066,False
497,0.02300572395324707,-1.0,100.00099909626066,False
498,0.024004697799682617,-1.0,100.00099909626066,False
499,0.02400493621826172,-1.0,100.00099909626066,False
500,0.024006366729736328,-1.0,100.00099909626066,False
501,0.024005651473999023,-1.0,100.00099909626066,False
502,0.02400517463684082,-1.0,100.00099909626066,False
503,0.023005247116088867,-1.0,100.00099909626066,False
504,0.023004770278930664,-1.0,100.00099909626066,False
505,0.02300548553466797,-1.0,100.00099909626066,False
506,0.02300429344177246,-1.0,100.00099909626066,False
507,0.02300572395324707,-1.0,100.00099909626066,False
508,0.023005008697509766,-1.0,100.00099909626066,False
509,0.023005008697509766,-1.0,100.00099909626066,False
510,0.023005247116088867,-1.0,100.00099909626066,False
511,0.024005413055419922,-1.0,100.00099909626066,False
512,0.023004770278930664,-1.0,100.00099909626066,False
513,0.02300548553466797,-1.0,100.00099909626066,False
514,0.023005247116088867,-1.0,100.00099909626066,False
515,0.023005247116088867,-1.0,100.00099909626066,False
516,0.02400493621826172,-1.0,100.00099909626066,False
517,0.02300548553466797,-1.0,100.00099909626066,False
518,0.023004531860351562,-1.0,100.00099909626066,False
519,0.023005008697509766,-1.0,100.00099909626066,False
520,0.023005247116088867,-1.0,100.00099909626066,False
521,0.023005247116088867,-1.0,100.00099909626066,False
522,0.02400493621826172,-1.0,100.00099909626066,False
523,0.023004531860351562,-1.0,100.00099909626066,False
524,0.023005247116088867,-1.0,100.00099909626066,False
525,0.024005413055419922,-1.0,100.00099909626066,False
526,0.02400517463684082,-1.0,100.00099909626066,False
527,0.02400493621826172,-1.0,100.00099909626066,False
528,0.024005651473999023,-1.0,100.00099909626066,False
529,0.023005008697509766,-1.0,100.00099909626066,False
530,0.023005008697509766,-1.0,100.00099909626066,False
531,0.023005247116088867,-1.0,100.00099909626066,False
532,0.023005008697509766,-1.0,100.00099909626066,False
