episode,length,time,reward,delta
104,35.0,0.0020003318786621094,65.0,0.0023905217064026374
105,12.0,0.0,88.0,0.0021514695357609526
106,24.0,0.0010001659393310547,-23.0,0.0019363225821820151
107,56.0,0.0030007362365722656,-550.0,0.0017426903239652347
108,27.0,0.0020008087158203125,73.0,0.001568421291565869
109,20.0,0.0010001659393310547,80.0,0.001411579162407861
110,22.0,0.0010004043579101562,-21.0,0.0012704212461613906
111,14.0,0.0,86.0,0.0011433791215438305
112,28.0,0.0010001659393310547,-27.0,0.0010290412093922896
113,17.0,0.0010013580322265625,83.0,0.0009261370884559028
114,19.0,0.0010008811950683594,-18.0,0.0008335233796117336
115,30.0,0.0009992122650146484,-29.0,0.0007501710416448759
116,18.0,0.0010001659393310547,82.0,0.0006751539374789672
117,34.0,0.0020003318786621094,-132.0,0.0006076385437268073
118,13.0,0.0009999275207519531,-12.0,0.0005468746893484422
119,16.0,0.0010008811950683594,84.0,0.0004921872204164401
120,16.0,0.0009996891021728516,84.0,0.0004429684983762172
121,18.0,0.0010001659393310547,-116.0,0.0003986716485400166
122,32.0,0.002000570297241211,-31.0,0.00035880448368175166
123,22.0,0.0010004043579101562,-21.0,0.00032292403531641867
124,13.0,0.0,87.0,0.0002906316317847768
125,16.0,0.0,84.0,0.00026156846860203586
126,12.0,0.0,88.0,0.00023541162174467445
127,23.0,0.0009996891021728516,-121.0,0.00021187045956594375
128,12.0,0.0010004043579101562,88.0,0.0001906834136065072
129,18.0,0.0010001659393310547,82.0,0.00017161507224727757
130,28.0,0.0020003318786621094,-126.0,0.00015445356501686547
131,18.0,0.0010006427764892578,82.0,0.00013900820852086326
132,18.0,0.0010004043579101562,-17.0,0.00012510738767446128
133,20.0,0.0010006427764892578,80.0,0.00011259664890417298
134,26.0,0.0010001659393310547,-25.0,0.00010133698401659785
135,15.0,0.0010008811950683594,85.0,9.120328562062241e-05
136,14.0,0.0009999275207519531,86.0,8.208295706424451e-05
137,36.0,0.002001523971557617,-35.0,7.38746613535568e-05
138,16.0,0.0,84.0,6.648719521251678e-05
139,36.0,0.0009996891021728516,-332.0,5.983847569268619e-05
140,17.0,0.0009992122650146484,-16.0,5.38546281205754e-05
141,37.0,0.0020003318786621094,-135.0,4.846916530709677e-05
142,13.0,0.0010001659393310547,87.0,4.362224878207144e-05
143,33.0,0.0020008087158203125,-131.0,3.926002389675887e-05
144,17.0,0.0010001659393310547,83.0,3.533402150424081e-05
145,15.0,0.0010004043579101562,-14.0,3.180061935381673e-05
146,24.0,0.0009999275207519531,-23.0,2.8620557415592884e-05
147,26.0,0.0009996891021728516,-25.0,2.5758501678296852e-05
148,20.0,0.001001119613647461,-19.0,2.3182651517572594e-05
149,69.0,0.0030007362365722656,-464.0,2.0864386371499677e-05
150,28.0,0.0020003318786621094,-27.0,1.8777947730086453e-05
151,15.0,0.0009999275207519531,85.0,1.6900152957077808e-05
152,29.0,0.001001119613647461,71.0,1.5210137661370027e-05
153,12.0,0.0,88.0,1.3689123889548682e-05
154,43.0,0.002001047134399414,-141.0,1.2320211496330558e-05
155,21.0,0.0010001659393310547,-20.0,1.1088190348118587e-05
156,30.0,0.0019998550415039062,-227.0,9.979371313306729e-06
157,26.0,0.001001119613647461,74.0,8.9814341777128e-06
158,14.0,0.0,86.0,8.083290765625861e-06
159,12.0,0.0,88.0,7.274961689063275e-06
160,14.0,0.0,86.0,6.547465517314777e-06
161,18.0,0.0010001659393310547,82.0,5.892718959898957e-06
162,12.0,0.0010001659393310547,88.0,5.303447068172318e-06
163,27.0,0.0010004043579101562,-26.0,4.773102361355086e-06
164,16.0,0.0,84.0,4.295792123798492e-06
165,61.0,0.003000974655151367,-456.0,3.866212907155386e-06
166,14.0,0.0009999275207519531,86.0,3.4795916121765913e-06
167,25.0,0.0009996891021728516,-24.0,3.131632453801103e-06
168,32.0,0.0010006427764892578,-130.0,2.8184692126842492e-06
169,14.0,0.0009992122650146484,86.0,2.536622289994739e-06
170,31.0,0.002000570297241211,-30.0,2.2829600538898376e-06
171,22.0,0.0010008811950683594,-21.0,2.0546640513430248e-06
172,26.0,0.0010008811950683594,-25.0,1.8491976447876368e-06
173,12.0,0.00099945068359375,88.0,1.6642778746245313e-06
174,35.0,0.0020003318786621094,-133.0,1.49785009284642e-06
175,18.0,0.0010004043579101562,82.0,1.348065083561778e-06
176,20.0,0.0010001659393310547,80.0,1.2132585709423438e-06
177,16.0,0.0010004043579101562,-15.0,1.0919327166902804e-06
178,28.0,0.0010006427764892578,-27.0,9.827394507055942e-07
179,16.0,0.001001119613647461,84.0,8.844655070561203e-07
180,40.0,0.0019991397857666016,-138.0,7.960189520872518e-07
181,16.0,0.0010004043579101562,84.0,7.164170625628685e-07
182,16.0,0.0010013580322265625,84.0,6.447753548854962e-07
183,81.0,0.004000186920166016,-575.0,5.802978222391175e-07
184,32.0,0.0010008811950683594,-130.0,5.222680385941203e-07
185,16.0,0.00099945068359375,84.0,4.700412290503664e-07
186,16.0,0.0,-15.0,4.230371075664152e-07
187,29.0,0.0010004043579101562,-325.0,3.807333968097737e-07
188,13.0,0.0010008811950683594,87.0,3.426600585498818e-07
189,18.0,0.0010001659393310547,-17.0,3.083940498527227e-07
190,12.0,0.0,88.0,2.7755464770962135e-07
191,13.0,0.0,-12.0,2.4979918578083016e-07
192,21.0,0.0010013580322265625,-20.0,2.248192743081745e-07
193,31.0,0.0009996891021728516,-30.0,2.0233734687735705e-07
194,17.0,0.0009999275207519531,83.0,1.82103605084194e-07
195,18.0,0.0010001659393310547,82.0,1.6389324741794553e-07
196,14.0,0.0010001659393310547,86.0,1.4750392551832192e-07
197,23.0,0.0010004043579101562,-121.0,1.3275352728214784e-07
198,16.0,0.0,84.0,1.194781731328476e-07
199,14.0,0.0,86.0,1.0753035439847736e-07
200,17.0,0.001001119613647461,-16.0,9.677731327428774e-08
201,12.0,0.0009996891021728516,88.0,8.709957910468802e-08
202,14.0,0.001001119613647461,86.0,7.838961835204827e-08
203,16.0,0.00099945068359375,84.0,7.055065509575797e-08
204,19.0,0.0009999275207519531,-18.0,6.349559100726765e-08
205,23.0,0.0010008811950683594,-22.0,5.7146024801113526e-08
206,18.0,0.0009999275207519531,82.0,5.143142800534406e-08
207,30.0,0.002001047134399414,-29.0,4.6288278099382296e-08
208,13.0,0.0,-12.0,4.1659447447273124e-08
209,18.0,0.0009999275207519531,82.0,3.7493506965802226e-08
210,36.0,0.0020003318786621094,-134.0,3.3744157690307475e-08
211,18.0,0.0010001659393310547,82.0,3.036974760561861e-08
212,24.0,0.0010001659393310547,-23.0,2.7332774266142223e-08
213,18.0,0.0010006427764892578,82.0,2.4599501102784416e-08
214,12.0,0.0010008811950683594,88.0,2.2139545308164088e-08
215,16.0,0.00099945068359375,84.0,1.9925593619518622e-08
216,32.0,0.002001047134399414,-31.0,1.793303283648129e-08
217,20.0,0.0010004043579101562,-19.0,1.6139722447405802e-08
218,18.0,0.0009992122650146484,82.0,1.4525753044836165e-08
219,12.0,0.0,88.0,1.3073176319267077e-08
220,12.0,0.0,88.0,1.1765862950596784e-08
221,16.0,0.0010004043579101562,84.0,1.0589275234451634e-08
222,48.0,0.002000093460083008,-245.0,9.530353395348357e-09
223,14.0,0.0010006427764892578,86.0,8.57731663472805e-09
224,16.0,0.0009999275207519531,84.0,7.719592076682602e-09
225,18.0,0.0010013580322265625,82.0,6.947630026843399e-09
226,15.0,0.0,85.0,6.252861339817173e-09
227,14.0,0.0,86.0,5.6275695214935695e-09
228,42.0,0.0019998550415039062,-140.0,5.064805463916855e-09
229,14.0,0.0010006427764892578,86.0,4.5583306018670555e-09
230,21.0,0.0010001659393310547,-20.0,4.102503226022236e-09
231,21.0,0.0010001659393310547,-20.0,3.6922500612490694e-09
232,24.0,0.0010001659393310547,76.0,3.323023634038691e-09
233,21.0,0.0010004043579101562,-20.0,2.9907170073784073e-09
234,24.0,0.0009992122650146484,-23.0,2.691649569896981e-09
235,20.0,0.0010004043579101562,80.0,2.42248177073634e-09
236,12.0,0.0010001659393310547,88.0,2.1802293304062914e-09
237,22.0,0.0010004043579101562,-21.0,1.9622063973656623e-09
238,16.0,0.0010013580322265625,84.0,1.765982915458153e-09
239,22.0,0.00099945068359375,-21.0,1.5893846239123377e-09
240,16.0,0.0009999275207519531,84.0,1.4304504247775185e-09
241,12.0,0.0010001659393310547,88.0,1.2874039612142951e-09
242,15.0,0.0010008811950683594,85.0,1.1586678283492802e-09
243,18.0,0.0,82.0,1.0428067298562382e-09
244,32.0,0.0009999275207519531,-31.0,9.38527477956086e-10
245,12.0,0.0,88.0,8.446789934168919e-10
246,12.0,0.0,88.0,7.602096729897312e-10
247,14.0,0.0010004043579101562,86.0,6.841958111181157e-10
248,13.0,0.0009996891021728516,87.0,6.15770545664418e-10
249,22.0,0.002000570297241211,78.0,5.541949121834477e-10
250,12.0,0.0010004043579101562,88.0,4.987725787941599e-10
251,18.0,0.0009999275207519531,82.0,4.488924787438009e-10
252,14.0,0.0010013580322265625,86.0,4.0400038869847776e-10
253,14.0,0.00099945068359375,86.0,3.6359892874315847e-10
254,12.0,0.0010006427764892578,88.0,3.2723335152695654e-10
255,16.0,0.0009996891021728516,84.0,2.945057531178463e-10
256,43.0,0.0020003318786621094,-141.0,2.6506086214794777e-10
257,14.0,0.0,86.0,2.3855761810409604e-10
258,14.0,0.0,86.0,2.1469759303727187e-10
259,36.0,0.0010001659393310547,-332.0,1.9322499156260164e-10
260,14.0,0.0,86.0,1.7389822914992692e-10
261,25.0,0.0010004043579101562,-24.0,1.5650414297851967e-10
262,12.0,0.0010001659393310547,88.0,1.4085799193708226e-10
263,14.0,0.0010008811950683594,86.0,1.2677503491431708e-10
264,18.0,0.0009992122650146484,82.0,1.1409895250835689e-10
265,31.0,0.002000570297241211,-129.0,1.0268763617204968e-10
266,14.0,0.0010004043579101562,86.0,9.241318821295863e-11
267,25.0,0.0020003318786621094,-24.0,8.317613264807733e-11
268,18.0,0.0010001659393310547,82.0,7.486278263968416e-11
269,29.0,0.0010004043579101562,-28.0,6.73736622047727e-11
270,19.0,0.0010004043579101562,-18.0,6.063771706976695e-11
271,29.0,0.0009999275207519531,-28.0,5.4569682106375694e-11
272,21.0,0.0009999275207519531,-20.0,4.9112713895738125e-11
273,15.0,0.0010001659393310547,85.0,4.419575816427823e-11
274,16.0,0.0010001659393310547,84.0,3.977618234785041e-11
275,17.0,0.0010001659393310547,-16.0,3.579714302759385e-11
276,27.0,0.0010008811950683594,-224.0,3.221600763936294e-11
277,34.0,0.0020008087158203125,-33.0,2.8990143619012088e-11
278,53.0,0.0030002593994140625,-250.0,2.609112925711088e-11
279,31.0,0.0019998550415039062,-30.0,2.347633198951371e-11
280,29.0,0.0010006427764892578,-28.0,2.113154096150538e-11
281,24.0,0.0010004043579101562,-23.0,1.901412360894028e-11
282,42.0,0.0020003318786621094,-140.0,1.7109869077103212e-11
283,26.0,0.0019998550415039062,-124.0,1.5404566511278972e-11
284,23.0,0.0010001659393310547,-22.0,1.3869794202037156e-11
285,20.0,0.0009999275207519531,80.0,1.247713043994736e-11
286,18.0,0.0009996891021728516,-17.0,1.1226575225009583e-11
287,22.0,0.0010004043579101562,78.0,1.0103917702508625e-11
288,13.0,0.0010008811950683594,87.0,9.094947017729282e-12
289,39.0,0.0020003318786621094,-236.0,8.185452315956354e-12
290,16.0,0.0010004043579101562,84.0,7.361222742474638e-12
291,32.0,0.0010004043579101562,-130.0,6.622258297284134e-12
292,27.0,0.0009999275207519531,-125.0,5.9543481256696396e-12
293,16.0,0.0010001659393310547,84.0,5.357492227631155e-12
294,12.0,0.0010008811950683594,88.0,4.817479748453479e-12
295,16.0,0.0009999275207519531,84.0,4.334310688136611e-12
296,14.0,0.0,86.0,3.893774191965349e-12
297,16.0,0.0,84.0,3.510081114654895e-12
298,12.0,0.0,88.0,3.154809746774845e-12
299,14.0,0.0,86.0,2.8421709430404007e-12
300,15.0,0.0,85.0,2.5579538487363607e-12
301,29.0,0.0010001659393310547,-28.0,2.3021584638627246e-12
302,18.0,0.0,82.0,2.0747847884194925e-12
303,16.0,0.0010006427764892578,84.0,1.8616219676914625e-12
304,12.0,0.0010004043579101562,88.0,1.6768808563938364e-12
305,22.0,0.0010004043579101562,-21.0,1.5063505998114124e-12
306,17.0,0.00099945068359375,-16.0,1.3500311979441904e-12
307,21.0,0.0010001659393310547,-20.0,1.2221335055073723e-12
308,27.0,0.0010004043579101562,-26.0,1.0942358130705543e-12
309,12.0,0.0010006427764892578,88.0,9.805489753489383e-13
310,12.0,0.0010004043579101562,88.0,8.810729923425242e-13
311,12.0,0.0009996891021728516,88.0,7.958078640513122e-13
312,12.0,0.0010004043579101562,88.0,7.105427357601002e-13
313,16.0,0.0009999275207519531,84.0,6.394884621840902e-13
314,14.0,0.001001119613647461,86.0,5.684341886080801e-13
315,15.0,0.0009992122650146484,85.0,5.115907697472721e-13
316,12.0,0.0010004043579101562,88.0,4.547473508864641e-13
317,12.0,0.0010004043579101562,88.0,4.121147867408581e-13
318,12.0,0.0010001659393310547,88.0,3.694822225952521e-13
319,13.0,0.0010001659393310547,87.0,3.268496584496461e-13
320,25.0,0.0010008811950683594,-123.0,2.984279490192421e-13
321,19.0,0.0010001659393310547,-18.0,2.7000623958883807e-13
322,32.0,0.002001047134399414,-130.0,2.4158453015843406e-13
323,21.0,0.00099945068359375,-20.0,2.1316282072803006e-13
324,46.0,0.0030007362365722656,-243.0,1.9895196601282805e-13
325,35.0,0.0020008087158203125,-133.0,1.8474111129762605e-13
326,22.0,0.0009996891021728516,-21.0,1.7053025658242404e-13
327,12.0,0.0010008811950683594,88.0,1.5631940186722204e-13
328,12.0,0.0009996891021728516,88.0,1.4210854715202004e-13
329,39.0,0.002000570297241211,-137.0,1.2789769243681803e-13
330,54.0,0.003000974655151367,-251.0,1.1368683772161603e-13
331,12.0,0.0010001659393310547,88.0,9.947598300641403e-14
332,12.0,0.0009996891021728516,88.0,8.526512829121202e-14
333,20.0,0.001001119613647461,-19.0,7.105427357601002e-14
334,30.0,0.0010004043579101562,-29.0,5.684341886080802e-14
335,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
336,37.0,0.0020003318786621094,-135.0,5.684341886080802e-14
337,16.0,0.0010044574737548828,84.0,5.684341886080802e-14
338,30.0,0.0010013580322265625,-128.0,5.684341886080802e-14
339,14.0,0.0009996891021728516,86.0,5.684341886080802e-14
340,16.0,0.0010001659393310547,84.0,5.684341886080802e-14
341,15.0,0.0,85.0,5.684341886080802e-14
342,15.0,0.0,-14.0,5.684341886080802e-14
343,14.0,0.0,86.0,5.684341886080802e-14
344,14.0,0.0,86.0,5.684341886080802e-14
345,39.0,0.0020017623901367188,-137.0,5.684341886080802e-14
346,31.0,0.0009992122650146484,-129.0,5.684341886080802e-14
347,14.0,0.0010013580322265625,86.0,5.684341886080802e-14
348,15.0,0.0009992122650146484,85.0,5.684341886080802e-14
349,43.0,0.0020008087158203125,-240.0,5.684341886080802e-14
350,26.0,0.002000093460083008,-25.0,5.684341886080802e-14
351,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
352,16.0,0.0010004043579101562,84.0,5.684341886080802e-14
353,24.0,0.0009996891021728516,-23.0,5.684341886080802e-14
354,24.0,0.0020008087158203125,-23.0,5.684341886080802e-14
355,12.0,0.0010006427764892578,88.0,5.684341886080802e-14
356,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
357,25.0,0.0010001659393310547,-24.0,5.684341886080802e-14
358,22.0,0.0019998550415039062,-21.0,5.684341886080802e-14
359,19.0,0.0010001659393310547,81.0,5.684341886080802e-14
360,14.0,0.0010006427764892578,86.0,5.684341886080802e-14
361,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
362,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
363,16.0,0.0010001659393310547,84.0,5.684341886080802e-14
364,13.0,0.0010004043579101562,87.0,5.684341886080802e-14
365,38.0,0.0020012855529785156,-136.0,5.684341886080802e-14
366,21.0,0.0009996891021728516,-20.0,5.684341886080802e-14
367,16.0,0.0009996891021728516,84.0,5.684341886080802e-14
368,15.0,0.0010006427764892578,85.0,5.684341886080802e-14
369,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
370,16.0,0.0010006427764892578,84.0,5.684341886080802e-14
371,17.0,0.0009996891021728516,83.0,5.684341886080802e-14
372,16.0,0.0010004043579101562,84.0,5.684341886080802e-14
373,13.0,0.0009999275207519531,87.0,5.684341886080802e-14
374,14.0,0.0010006427764892578,86.0,5.684341886080802e-14
375,13.0,0.0010001659393310547,-12.0,5.684341886080802e-14
376,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
377,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
378,14.0,0.0009996891021728516,86.0,5.684341886080802e-14
379,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
380,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
381,16.0,0.0010004043579101562,84.0,5.684341886080802e-14
382,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
383,33.0,0.0020008087158203125,-131.0,5.684341886080802e-14
384,13.0,0.0009999275207519531,-12.0,5.684341886080802e-14
385,32.0,0.0020008087158203125,-328.0,5.684341886080802e-14
386,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
387,12.0,0.0009996891021728516,88.0,5.684341886080802e-14
388,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
389,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
390,23.0,0.0010006427764892578,-22.0,5.684341886080802e-14
391,14.0,0.0,86.0,5.684341886080802e-14
392,16.0,0.0,84.0,5.684341886080802e-14
393,12.0,0.0,88.0,5.684341886080802e-14
394,18.0,0.0009999275207519531,82.0,5.684341886080802e-14
395,12.0,0.0,88.0,5.684341886080802e-14
396,15.0,0.0010001659393310547,-14.0,5.684341886080802e-14
397,14.0,0.0010006427764892578,86.0,5.684341886080802e-14
398,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
399,39.0,0.002000570297241211,-137.0,5.684341886080802e-14
400,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
401,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
402,14.0,0.0010004043579101562,86.0,5.684341886080802e-14
403,21.0,0.0009996891021728516,-20.0,5.684341886080802e-14
404,16.0,0.0010001659393310547,84.0,5.684341886080802e-14
405,14.0,0.0,86.0,5.684341886080802e-14
406,14.0,0.0,86.0,5.684341886080802e-14
407,14.0,0.0,86.0,5.684341886080802e-14
408,12.0,0.0,88.0,5.684341886080802e-14
409,14.0,0.0,86.0,5.684341886080802e-14
410,12.0,0.0,88.0,5.684341886080802e-14
411,14.0,0.0,86.0,5.684341886080802e-14
412,15.0,0.0,85.0,5.684341886080802e-14
413,14.0,0.0,86.0,5.684341886080802e-14
414,26.0,0.0009999275207519531,-25.0,5.684341886080802e-14
415,23.0,0.0010001659393310547,-22.0,5.684341886080802e-14
416,13.0,0.0,87.0,5.684341886080802e-14
417,18.0,0.0009999275207519531,82.0,5.684341886080802e-14
418,38.0,0.0020003318786621094,-235.0,5.684341886080802e-14
419,22.0,0.0010006427764892578,-21.0,5.684341886080802e-14
420,12.0,0.0,88.0,5.684341886080802e-14
421,47.0,0.0020003318786621094,-244.0,5.684341886080802e-14
422,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
423,14.0,0.0010004043579101562,86.0,5.684341886080802e-14
424,20.0,0.0009999275207519531,-19.0,5.684341886080802e-14
425,19.0,0.001001119613647461,-18.0,5.684341886080802e-14
426,14.0,0.0,86.0,5.684341886080802e-14
427,12.0,0.0,88.0,5.684341886080802e-14
428,12.0,0.0,88.0,5.684341886080802e-14
429,12.0,0.0,88.0,5.684341886080802e-14
430,14.0,0.0009999275207519531,86.0,5.684341886080802e-14
431,14.0,0.0,86.0,5.684341886080802e-14
432,16.0,0.0,84.0,5.684341886080802e-14
433,15.0,0.0,-14.0,5.684341886080802e-14
434,16.0,0.0010006427764892578,84.0,5.684341886080802e-14
435,14.0,0.0009996891021728516,86.0,5.684341886080802e-14
436,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
437,12.0,0.0,88.0,5.684341886080802e-14
438,14.0,0.0,86.0,5.684341886080802e-14
439,16.0,0.0009999275207519531,84.0,5.684341886080802e-14
440,12.0,0.001001119613647461,88.0,5.684341886080802e-14
441,15.0,0.00099945068359375,85.0,5.684341886080802e-14
442,23.0,0.0010006427764892578,-22.0,5.684341886080802e-14
443,12.0,0.0009996891021728516,88.0,5.684341886080802e-14
444,29.0,0.0020008087158203125,-127.0,5.684341886080802e-14
445,29.0,0.002000093460083008,-127.0,5.684341886080802e-14
446,14.0,0.0010006427764892578,86.0,5.684341886080802e-14
447,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
448,12.0,0.0,88.0,5.684341886080802e-14
449,15.0,0.0010001659393310547,85.0,5.684341886080802e-14
450,12.0,0.0,88.0,5.684341886080802e-14
451,16.0,0.0009999275207519531,84.0,5.684341886080802e-14
452,12.0,0.0010008811950683594,88.0,5.684341886080802e-14
453,20.0,0.0009996891021728516,-19.0,5.684341886080802e-14
454,13.0,0.001001119613647461,87.0,5.684341886080802e-14
455,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
456,17.0,0.0009996891021728516,83.0,5.684341886080802e-14
457,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
458,18.0,0.0010001659393310547,82.0,5.684341886080802e-14
459,27.0,0.002001047134399414,-26.0,5.684341886080802e-14
460,14.0,0.0009999275207519531,86.0,5.684341886080802e-14
461,23.0,0.0010004043579101562,-22.0,5.684341886080802e-14
462,12.0,0.0,88.0,5.684341886080802e-14
463,32.0,0.0010004043579101562,-130.0,5.684341886080802e-14
464,42.0,0.002000570297241211,-239.0,5.684341886080802e-14
465,12.0,0.0,88.0,5.684341886080802e-14
