steps,time,reward,delta,converged
79,0.00800180435180664,0.0,0,False
80,0.00800180435180664,0.0,0,False
81,0.0020003318786621094,0.0,0,False
82,0.008002281188964844,0.0,0,False
83,0.0010001659393310547,0.0,0,False
84,0.023005008697509766,0.0,0,False
85,0.005001068115234375,0.0,0,False
86,0.008001565933227539,0.0,0,False
87,0.014002561569213867,0.0,0,False
88,0.007000446319580078,0.0,0,False
89,0.009001493453979492,0.0,0,False
90,0.005001068115234375,0.0,0,False
91,0.006001472473144531,0.0,0,False
92,0.00600123405456543,0.0,0,False
93,0.009002447128295898,0.0,0,False
94,0.014002323150634766,0.0,0,False
95,0.023005247116088867,0.0,0,False
96,0.014003753662109375,0.0,0,False
97,0.013003110885620117,0.0,0,False
98,0.01600360870361328,0.0,0,False
99,0.0020008087158203125,0.0,0,False
100,0.005001068115234375,0.0,0,False
101,0.006001472473144531,0.0,0,False
102,0.012002229690551758,0.0,0,False
103,0.003000020980834961,0.0,0,False
104,0.0040013790130615234,0.0,0,False
105,0.009001970291137695,0.0,0,False
106,0.015002727508544922,0.0,0,False
107,0.0020003318786621094,0.0,0,False
108,0.0010001659393310547,0.0,0,False
109,0.021004199981689453,0.0,0,False
110,0.012002706527709961,0.0,0,False
111,0.012002944946289062,0.0,0,False
112,0.0020003318786621094,0.0,0,False
113,0.011002540588378906,0.0,0,False
114,0.007001638412475586,0.0,0,False
115,0.006001472473144531,0.0,0,False
116,0.0020003318786621094,0.0,0,False
117,0.003000497817993164,0.0,0,False
118,0.004000425338745117,0.0,0,False
119,0.006001949310302734,0.0,0,False
120,0.008002042770385742,0.0,0,False
121,0.014003276824951172,0.0,0,False
122,0.021004915237426758,0.0,0,False
123,0.006002187728881836,0.0,0,False
124,0.019004106521606445,0.0,0,False
125,0.00600123405456543,0.0,0,False
126,0.008002042770385742,0.0,0,False
127,0.005001544952392578,0.0,0,False
128,0.008001565933227539,0.0,0,False
129,0.0030007362365722656,0.0,0,False
130,0.00700068473815918,0.0,0,False
131,0.0010001659393310547,0.0,0,False
132,0.01600337028503418,0.0,0,False
133,0.0019996166229248047,0.0,0,False
134,0.021004915237426758,0.0,0,False
135,0.007001399993896484,0.0,0,False
136,0.004001140594482422,0.0,0,False
137,0.007002115249633789,0.0,0,False
138,0.023005247116088867,0.0,0,False
139,0.00600123405456543,0.0,0,False
140,0.024005413055419922,0.0,0,False
141,0.017003536224365234,0.0,0,False
142,0.016004323959350586,0.0,0,False
143,0.008002042770385742,0.0,0,False
144,0.0030012130737304688,0.0,0,False
145,0.009001731872558594,0.0,0,False
146,0.02300572395324707,0.0,0,False
147,0.012002944946289062,0.0,0,False
148,0.0020003318786621094,0.0,0,False
149,0.0009999275207519531,0.0,0,False
150,0.012002944946289062,0.0,0,False
151,0.015003442764282227,0.0,0,False
152,0.016003847122192383,0.0,0,False
153,0.010002851486206055,0.0,0,False
154,0.02300572395324707,0.0,0,False
155,0.007001399993896484,0.0,0,False
156,0.0070018768310546875,0.0,0,False
157,0.016003847122192383,0.0,0,False
158,0.011002540588378906,0.0,0,False
159,0.013002395629882812,0.0,0,False
160,0.00500178337097168,0.0,0,False
161,0.011003255844116211,0.0,0,False
162,0.010001182556152344,0.0,0,False
163,0.004000663757324219,0.0,0,False
164,0.011002779006958008,0.0,0,False
165,0.002000570297241211,0.0,0,False
166,0.002000570297241211,0.0,0,False
167,0.00400090217590332,0.0,0,False
168,0.01600360870361328,0.0,0,False
169,0.0020003318786621094,0.0,0,False
170,0.00500178337097168,0.0,0,False
171,0.014002799987792969,0.0,0,False
172,0.0030007362365722656,0.0,0,False
173,0.013003110885620117,0.0,0,False
174,0.01900458335876465,0.0,0,False
175,0.007001399993896484,0.0,0,False
176,0.009001970291137695,0.0,0,False
177,0.00600123405456543,0.0,0,False
178,0.002000570297241211,0.0,0,False
179,0.00800180435180664,0.0,0,False
180,0.003000497817993164,0.0,0,False
181,0.0050008296966552734,0.0,0,False
182,0.0019998550415039062,0.0,0,False
183,0.008001327514648438,0.0,0,False
184,0.0009999275207519531,0.0,0,False
185,0.005002021789550781,0.0,0,False
186,0.002000093460083008,0.0,0,False
187,0.0020003318786621094,0.0,0,False
188,0.004002094268798828,0.0,0,False
189,0.00600123405456543,0.0,0,False
190,0.0020003318786621094,0.0,0,False
191,0.003000974655151367,0.0,0,False
192,0.023004531860351562,0.0,0,False
193,0.011003494262695312,0.0,0,False
194,0.0010004043579101562,0.0,0,False
195,0.023005008697509766,0.0,0,False
196,0.00800180435180664,0.0,0,False
197,0.024005413055419922,0.0,0,False
198,0.0020003318786621094,0.0,0,False
199,0.00600123405456543,0.0,0,False
200,0.0030007362365722656,0.0,0,True
