episode,length,time,reward,delta
131,34.0,0.002001047134399414,0.0,2.5740094686615327e-05
132,12.0,0.0010001659393310547,0.0,0.00012284528377144342
133,13.0,0.00099945068359375,0.0,0.00013358227095623665
134,10.0,0.0010004043579101562,0.0,0.0002851471567840552
135,14.0,0.0010004043579101562,0.0,0.0001431328795506294
136,71.0,0.003000497817993164,0.0,2.3166085217953816e-05
137,41.0,0.002000570297241211,0.0,2.0849476696158434e-05
138,9.0,0.0,0.0,1.8764529026542623e-05
139,39.0,0.0020008087158203125,0.0,0.00013771774614283543
140,32.0,0.002000093460083008,0.0,-2.830266446764997e-05
141,61.0,0.0030012130737304688,0.0,0.00035087165514197425
142,8.0,0.0,0.0,0.00015752004293616284
143,4.0,0.0,0.0,0.00012394597152855192
144,4.0,0.0010001659393310547,0.0,0.00014176803864254653
145,31.0,0.002000570297241211,0.0,0.0001275912347782919
146,39.0,0.002000093460083008,0.0,0.0005847321819233728
147,71.0,0.004000663757324219,0.0,5.76890931081246e-05
148,28.0,0.0020003318786621094,0.0,0.00013822753205245482
149,16.0,0.0010001659393310547,0.0,-2.547239802088493e-05
150,46.0,0.0030007362365722656,0.0,0.00013145274878034068
151,27.0,0.0010001659393310547,0.0,5.9353330585579906e-05
152,68.0,0.003000497817993164,0.0,1.6888076123888394e-05
153,20.0,0.0009996891021728516,0.0,0.0001645592888789802
154,20.0,0.0009999275207519531,0.0,0.0003458679701482878
155,20.0,0.0010001659393310547,0.0,0.0002566324411056497
156,8.0,0.0,0.0,0.00014810335999108215
157,14.0,0.0010001659393310547,0.0,0.00013329302399197392
158,32.0,0.002001523971557617,0.0,-0.00019165057155600275
159,14.0,0.0010001659393310547,0.0,0.00011996372159277647
160,28.0,0.0020008087158203125,0.0,5.192018379731212e-05
161,22.0,0.0010001659393310547,0.0,0.00010796734943349878
162,22.0,0.00099945068359375,0.0,0.0001291978813252147
163,16.0,0.0010001659393310547,0.0,0.0001598009196058539
164,118.0,0.006001472473144531,0.0,5.766999075042061e-05
165,95.0,0.0050013065338134766,0.0,6.531998569386951e-06
166,41.0,0.002000570297241211,0.0,0.00017970881048510817
167,10.0,0.0,0.0,0.0001574371251808988
168,40.0,0.002000570297241211,0.0,2.4556209129306767e-05
169,17.0,0.0009999275207519531,0.0,0.00016173792943659736
170,10.0,0.0,0.0,0.0001416934126628089
171,68.0,0.0030007362365722656,0.0,-6.059785836648088e-05
172,24.0,0.0010001659393310547,0.0,0.00016657210420865676
173,16.0,0.001001119613647461,0.0,0.00014128253805909853
174,65.0,0.0030012130737304688,0.0,3.93243693647806e-05
175,26.0,0.0010001659393310547,0.0,3.53919324283025e-05
176,63.0,0.004000663757324219,0.0,8.885971153761718e-06
177,6.0,0.0,0.0,0.00012715428425318868
178,7.0,0.0,0.0,0.00016523955341477426
179,12.0,0.0,0.0,0.0006035997988314466
180,10.0,0.0,0.0,4.7156433874053676e-05
181,131.0,0.006001472473144531,0.0,0.0001527597929962869
182,14.0,0.0010001659393310547,0.0,0.00017791861240549426
183,10.0,0.0,0.0,0.00012537037781154353
184,9.0,0.0,0.0,0.00013748381369665821
185,89.0,0.0050008296966552734,0.0,-0.00012468997887965896
186,6.0,0.0009992122650146484,0.0,0.00011283334003038916
187,27.0,0.0009992122650146484,0.0,-7.698010092366194e-05
188,62.0,0.003000497817993164,0.0,7.409308547519258e-05
189,12.0,0.0010004043579101562,0.0,0.00016823429823486797
190,12.0,0.0010001659393310547,0.0,0.0001227081922722063
191,17.0,0.0010001659393310547,0.0,0.0001880829800889301
192,23.0,0.0009992122650146484,0.0,0.0001692746820800371
193,38.0,0.0019996166229248047,0.0,0.00016235174595454914
194,10.0,0.0,0.0,0.00014611657135909421
195,10.0,0.0,0.0,0.000394979854166539
196,13.0,0.0,0.0,0.0001768183415536556
197,64.0,0.003000497817993164,0.0,0.000733807276206048
198,17.0,0.0010001659393310547,0.0,0.0001530790331092935
199,74.0,0.0030007362365722656,0.0,7.380952863138366e-05
200,9.0,0.0,0.0,0.0001377711297983642
201,71.0,0.003000974655151367,0.0,-0.00027831763903225467
202,44.0,0.003000497817993164,0.0,-4.441073925678658e-05
203,122.0,0.006001472473144531,0.0,-6.928209083129576e-05
204,13.0,0.0009999275207519531,0.0,0.00020279887070875208
205,9.0,0.0010001659393310547,0.0,0.00018698969885661904
206,14.0,0.0010001659393310547,0.0,0.0003066272856650739
207,17.0,0.0,0.0,0.00018331389851836274
208,16.0,0.0010001659393310547,0.0,0.00017639533121649025
209,17.0,0.0010008811950683594,0.0,0.0001239940168185278
210,51.0,0.0020003318786621094,0.0,-4.375087728782177e-06
211,20.0,0.0010004043579101562,0.0,0.00011159461513667501
212,26.0,0.0010001659393310547,0.0,-0.00011222098099169305
213,26.0,0.0010001659393310547,0.0,0.00017988392323408715
214,43.0,0.002000570297241211,0.0,-9.811682826801459e-05
215,38.0,0.002000093460083008,0.0,0.0005890574270168132
216,28.0,0.0020003318786621094,0.0,0.00012215057416758459
217,6.0,0.0,0.0,0.00010993551675082618
218,20.0,0.0009908676147460938,0.0,9.894196507574356e-05
219,14.0,0.0010008811950683594,0.0,0.00016740164994813103
220,6.0,0.0,0.0,0.00013059932883759096
221,15.0,0.0010001659393310547,0.0,0.00010145194609489136
222,96.0,0.004000425338745117,0.0,6.668377692767334e-05
223,10.0,0.0,0.0,-3.937578955903916e-06
224,8.0,0.0,0.0,0.00018080005131032524
225,27.0,0.002000570297241211,0.0,0.0001471298230657865
226,15.0,0.0009999275207519531,0.0,0.00021299863468390943
227,6.0,0.0,0.0,0.0001627200461792927
228,42.0,0.0020003318786621094,0.0,0.00019169877121551844
229,14.0,0.0,0.0,9.821507543484904e-05
230,21.0,0.0010001659393310547,0.0,0.00011753939595383184
231,139.0,0.006001472473144531,0.0,0.0001659320934224927
232,12.0,0.0,0.0,0.00012169253044417086
233,15.0,0.0,0.0,0.00016796858989579064
234,40.0,0.002000570297241211,0.0,-0.00028041917801291643
235,13.0,0.0010001659393310547,0.0,0.00012627603460632262
236,16.0,0.0010004043579101562,0.0,6.642857576824525e-05
237,33.0,0.0010001659393310547,0.0,0.00015817998847032782
238,9.0,0.0,0.0,0.00011364843114569038
239,43.0,0.002000570297241211,0.0,0.00021179543438522676
240,7.0,0.00099945068359375,0.0,0.0001022835880311213
241,57.0,0.0030007362365722656,0.0,-0.0002504858751290292
242,8.0,0.0010006427764892578,0.0,0.00015037677410445325
243,24.0,0.0009999275207519531,0.0,0.00020836682793385069
244,8.0,0.0,0.0,0.00010222697858106684
245,15.0,0.0,0.0,0.0001353390966940079
246,14.0,0.0010001659393310547,0.0,0.00012180518702460707
247,129.0,0.00600123405456543,0.0,-0.0003802712434946931
248,8.0,0.0,0.0,0.00013876671541709657
249,11.0,0.0,0.0,0.00012489004387538694
250,87.0,0.004001140594482422,0.0,-1.708733228780626e-05
251,20.0,0.0010001659393310547,0.0,0.00011240103948784825
252,17.0,0.0010004043579101562,0.0,0.00015431184539821928
253,24.0,0.0010001659393310547,0.0,0.00013888066085839738
254,9.0,0.0,0.0,0.0008289397073106099
255,16.0,0.0,0.0,-3.5438210603135458e-06
256,22.0,0.0010013580322265625,0.0,0.00014658813593378573
257,6.0,0.0010004043579101562,0.0,0.0001442792626507424
258,29.0,0.0020003318786621094,0.0,-3.1894389542822237e-06
259,11.0,0.0010013580322265625,0.0,0.00012371187157680247
260,4.0,0.0,0.0,0.0001402564852187151
261,25.0,0.0010001659393310547,0.0,0.000214784722966192
262,32.0,0.0010001659393310547,0.0,0.0003139754415111257
263,34.0,0.0009999275207519531,0.0,-0.00024036442704141825
264,64.0,0.003000497817993164,0.0,2.6341772330965062e-05
265,20.0,0.0009999275207519531,0.0,-0.00023202559166477107
266,5.0,0.0,0.0,0.00017232732652661532
267,7.0,0.0010004043579101562,0.0,0.00016415643450384858
268,14.0,0.0010001659393310547,0.0,0.00012346671852387291
269,8.0,0.0010001659393310547,0.0,0.00015761733124559815
270,17.0,0.0010001659393310547,0.0,0.00019061205210042407
271,12.0,0.0,0.0,0.0002825778973600131
272,12.0,0.0,0.0,0.0001696892352079545
273,4.0,0.0,0.0,0.00015272031168715906
274,22.0,0.0010001659393310547,0.0,0.00025432010762401185
275,25.0,0.0009999275207519531,0.0,-0.00022543728761612633
276,73.0,0.0030007362365722656,0.0,-0.00016754780702555715
277,16.0,0.0,0.0,0.0001249925947725577
278,14.0,0.0010004043579101562,0.0,0.00011249333529530191
279,14.0,0.0010004043579101562,0.0,0.000177662125668223
280,12.0,0.0010001659393310547,0.0,0.00016725352005423938
281,11.0,0.0010001659393310547,0.0,0.00015052816804881546
282,41.0,0.002000570297241211,0.0,1.8808332677231723e-05
283,16.0,0.0010001659393310547,0.0,0.0001612175789940251
284,7.0,0.0,0.0,0.00017155084689038168
285,18.0,0.0009999275207519531,0.0,0.00016435988359867555
286,9.0,0.0010004043579101562,0.0,0.000147923895238808
287,5.0,0.0010004043579101562,0.0,0.00015439576220134353
288,84.0,0.00400090217590332,0.0,2.3707595097868534e-05
289,108.0,0.00600123405456543,0.0,0.00013523594477847056
290,75.0,0.004000663757324219,0.0,-0.000117154308237945
291,41.0,0.0020003318786621094,0.0,0.00015400753323813068
292,8.0,0.0010004043579101562,0.0,0.000166098027130186
293,19.0,0.0010001659393310547,0.0,0.00015755062723671413
294,12.0,0.0,0.0,0.0001494882244171674
295,27.0,0.0010001659393310547,0.0,0.00012744980657146507
296,4.0,0.0,0.0,0.00014179556451304276
297,19.0,0.0010001659393310547,0.0,0.00012761600806173844
298,24.0,0.0010004043579101562,0.0,3.745475433886657e-05
299,12.0,0.0010001659393310547,0.0,0.00017793385198719446
300,32.0,0.0010006427764892578,0.0,0.00011970051069194341
301,13.0,0.0,0.0,0.00017443146782695975
302,23.0,0.0010001659393310547,0.0,0.00016181188238235586
303,14.0,0.0009996891021728516,0.0,0.00012858672394692203
304,46.0,0.0030007362365722656,0.0,0.00021787985522527182
305,11.0,0.0010004043579101562,0.0,0.0001515900181722268
306,8.0,0.0010004043579101562,0.0,0.00017894337732678455
307,13.0,0.0010001659393310547,0.0,0.00016104903959410612
308,52.0,0.0030002593994140625,0.0,0.00026268401405216276
309,19.0,0.0010004043579101562,0.0,0.00018752430339032193
310,15.0,0.0,0.0,2.650525823701805e-05
311,15.0,0.0010004043579101562,0.0,0.00015113302218876094
312,29.0,0.0009999275207519531,0.0,0.00012237825678192886
313,16.0,0.0010006427764892578,0.0,0.00013601971996988484
314,8.0,0.0010001659393310547,0.0,0.0001224177479728964
315,65.0,0.003000497817993164,0.0,-0.00010318091700083402
316,13.0,0.0,0.0,0.00022598025746093433
317,12.0,0.0,0.0,0.00015367511346834256
318,9.0,0.0,0.0,0.0001552944903575864
319,60.0,0.003000497817993164,0.0,3.5987245076917764e-05
320,14.0,0.0010004043579101562,0.0,0.0001383076021215083
321,15.0,0.0009999275207519531,0.0,0.00014818107632149898
322,37.0,0.0010004043579101562,0.0,4.433109883926652e-05
323,10.0,0.0,0.0,0.00013336296868934905
324,12.0,0.0,0.0,0.00014542937372086652
325,72.0,0.003000497817993164,0.0,5.301728756438803e-05
326,16.0,0.0,0.0,0.00018514770088510276
327,24.0,0.0010004043579101562,0.0,0.00017785832423268148
328,62.0,0.0030002593994140625,0.0,0.00032985823108116
329,17.0,0.00099945068359375,0.0,0.00016007249180941333
330,29.0,0.002000570297241211,0.0,-0.00010543887741415047
331,10.0,0.0010004043579101562,0.0,0.00019879088936350327
332,33.0,0.0020008087158203125,0.0,0.0001492113998738672
333,4.0,0.0010004043579101562,0.0,0.00014406524262847197
334,30.0,0.0010006427764892578,0.0,0.00018494672087623237
335,43.0,0.0020003318786621094,0.0,-9.489498967273546e-05
336,13.0,0.0010001659393310547,0.0,0.00015400183306970623
337,27.0,0.0010001659393310547,0.0,-0.00020730651542030223
338,16.0,0.0010006427764892578,0.0,0.0001358658676419511
339,17.0,0.0,0.0,7.420310315924689e-05
340,110.0,0.0050013065338134766,0.0,0.00018888607715165467
341,36.0,0.0009989738464355469,0.0,0.00013592257332402467
342,32.0,0.0010008811950683594,0.0,-2.920237445655971e-05
343,22.0,0.0009992122650146484,0.0,0.00017636056744777136
344,43.0,0.0020003318786621094,0.0,0.00014394709546732465
345,49.0,0.002000570297241211,0.0,-9.062406599811114e-05
346,8.0,0.0,0.0,7.054237330644819e-05
347,30.0,0.0009999275207519531,0.0,3.989798895533982e-05
348,27.0,0.002000570297241211,0.0,0.0002067889929999742
349,30.0,0.002000570297241211,0.0,0.00031092603726504006
350,6.0,0.0010004043579101562,0.0,0.0001953448091820204
351,33.0,0.0020008087158203125,0.0,0.00015324774407249916
352,24.0,0.0010001659393310547,0.0,0.00019706928171759182
353,8.0,0.0,0.0,0.00017581032826381835
354,20.0,0.0010008811950683594,0.0,0.0001986965576342524
355,30.0,0.002008199691772461,0.0,0.0001788269018708272
356,43.0,0.0020003318786621094,0.0,-0.0001583537049211723
357,28.0,0.0010004043579101562,0.0,0.0001379229696652492
358,20.0,0.0010004043579101562,0.0,5.7597585364535324e-05
359,23.0,0.0010001659393310547,0.0,0.00026823697635595294
360,18.0,0.0010004043579101562,0.0,0.00016690850999307675
361,18.0,0.0010001659393310547,0.0,0.0002845639471691722
362,29.0,0.002000093460083008,0.0,0.00030781822743204906
363,109.0,0.005001068115234375,0.0,0.00015496931389576986
364,75.0,0.003000497817993164,0.0,-0.0002622804245816106
365,34.0,0.0020003318786621094,0.0,0.00023642085269072076
366,16.0,0.0010001659393310547,0.0,0.00017713328031799896
367,37.0,0.0020008087158203125,0.0,0.00017930405152045482
368,10.0,0.0,0.0,0.00019850155721548585
369,8.0,0.0,0.0,0.00020639461107614557
370,26.0,0.0010001659393310547,0.0,0.0002885654513086225
371,18.0,0.0010004043579101562,0.0,0.0001491122507792329
372,24.0,0.0010001659393310547,0.0,0.00016137364636840935
373,15.0,0.0009999275207519531,0.0,0.00020158833732039015
374,53.0,0.002000570297241211,0.0,0.0001342010257013096
375,19.0,0.0010013580322265625,0.0,0.00019620472167833114
376,10.0,0.0010004043579101562,0.0,0.00021510642744250908
377,13.0,0.0010001659393310547,0.0,0.000176584249510498
378,26.0,0.0020003318786621094,0.0,0.00019359578469825816
379,26.0,0.0010001659393310547,0.0,0.00019070796857570085
380,44.0,0.0020003318786621094,0.0,6.151565611488535e-05
381,24.0,0.0020003318786621094,0.0,5.536409050339679e-05
382,20.0,0.0010001659393310547,0.0,0.00027965390871790316
383,34.0,0.0020003318786621094,0.0,-2.632016123242393e-05
384,17.0,0.0,0.0,0.00014503477351666255
385,8.0,0.0,0.0,0.0002026847141901332
386,14.0,0.0010001659393310547,0.0,0.0001824162427711199
387,77.0,0.004001140594482422,0.0,0.0002587413692659128
388,33.0,0.0020003318786621094,0.0,-1.3459010982636087e-05
389,10.0,0.0010001659393310547,0.0,0.0001641746184940079
390,15.0,0.0010001659393310547,0.0,4.605218047948941e-05
391,100.0,0.0050013065338134766,0.0,5.8950319724932507e-05
392,31.0,0.0010001659393310547,0.0,8.603088827837237e-05
393,18.0,0.0,0.0,0.00015185032557893087
394,35.0,0.002000093460083008,0.0,0.0002328672323393215
395,27.0,0.0009999275207519531,0.0,0.00022235448086752117
396,38.0,0.002000093460083008,0.0,0.00013666529302103778
397,25.0,0.0009992122650146484,0.0,6.772349419126994e-05
398,21.0,0.0009999275207519531,0.0,0.00020958050910538937
399,16.0,0.0009999275207519531,0.0,0.00021218989015930943
400,31.0,0.0010006427764892578,0.0,0.00021876178818922882
401,11.0,0.0,0.0,0.00019688560937030595
402,23.0,0.0010001659393310547,0.0,-7.710586453827599e-05
403,46.0,0.002000570297241211,0.0,-0.00013274732356740573
404,10.0,0.0,0.0,0.00012299876371893404
405,74.0,0.0030007362365722656,0.0,3.5324204101390834e-05
406,11.0,0.0,0.0,0.00021081392561842036
407,40.0,0.002000570297241211,0.0,0.00012699887575485722
408,8.0,0.0010001659393310547,0.0,0.00020520654743980024
409,10.0,0.0010008811950683594,0.0,0.0002406474594745027
410,6.0,0.0010001659393310547,0.0,0.00021658271352705243
411,9.0,0.0,0.0,0.00019492444217434718
412,78.0,0.004000425338745117,0.0,-7.180863911580002e-05
413,15.0,0.0010001659393310547,0.0,0.00011429898817937154
414,18.0,0.0010001659393310547,0.0,6.189584999039216e-05
415,36.0,0.0010004043579101562,0.0,0.00012413067269872427
416,21.0,0.0010001659393310547,0.0,0.00018175549882308995
417,21.0,0.0010001659393310547,0.0,0.0001388940060704666
418,76.0,0.00400090217590332,0.0,0.0005588647893162836
419,8.0,0.0,0.0,0.00012500460546341992
420,37.0,0.002000570297241211,0.0,0.00011250414491707794
421,32.0,0.0020003318786621094,0.0,3.0394520893333127e-05
422,18.0,0.0010004043579101562,0.0,0.0002331698188994343
423,28.0,0.0010001659393310547,0.0,0.00013458065086782418
424,26.0,0.002000093460083008,0.0,0.00021941762374989837
425,7.0,0.0010001659393310547,0.0,0.00020154996139955765
426,13.0,0.0010001659393310547,0.0,0.00018139496525960188
427,27.0,0.0009999275207519531,0.0,7.32517689733354e-05
428,16.0,0.0010001659393310547,0.0,0.00017066205204111016
429,32.0,0.002000093460083008,0.0,-8.430016856796681e-05
430,62.0,0.003000497817993164,0.0,5.305528775243927e-05
431,27.0,0.0010001659393310547,0.0,0.00021323996277623119
432,13.0,0.0010001659393310547,0.0,0.000260322619144272
433,15.0,0.0,0.0,0.00018126977295317246
434,21.0,0.0010001659393310547,0.0,0.0002009048321626615
435,5.0,0.0010001659393310547,0.0,0.00018081434894639533
436,8.0,0.0,0.0,0.00023429035722984483
437,73.0,0.003000497817993164,0.0,8.065988830577178e-05
438,4.0,0.0,0.0,0.0001627329140517558
439,8.0,0.0,0.0,0.00023844163106959018
440,19.0,0.00099945068359375,0.0,-0.00010298537557278966
441,16.0,0.0010001659393310547,0.0,0.00024068159865459884
442,15.0,0.0010001659393310547,0.0,0.00022382126506658752
443,28.0,0.0020003318786621094,0.0,0.00021672224707184034
444,6.0,0.0010001659393310547,0.0,0.0001950500223646563
445,18.0,0.0010001659393310547,0.0,8.631465416254985e-05
446,10.0,0.0010006427764892578,0.0,0.0002463374397459633
447,20.0,0.0010001659393310547,0.0,0.00010310767345098179
448,58.0,0.0030007362365722656,0.0,0.00019256974724312628
449,37.0,0.0020003318786621094,0.0,0.000219214972139981
450,5.0,0.0010001659393310547,0.0,0.0001972934749259829
451,13.0,0.0010004043579101562,0.0,0.00019768072423431715
452,18.0,0.0010001659393310547,0.0,0.0002216475886612565
453,7.0,0.0,0.0,0.00015325416239460104
454,16.0,0.0,0.0,0.0001850619523645127
455,25.0,0.0010001659393310547,0.0,0.00021049552893459057
456,24.0,0.0009999275207519531,0.0,0.00021838190275938073
457,43.0,0.002000570297241211,0.0,0.0005637743369747003
458,10.0,0.0,0.0,0.0001894459760411315
459,14.0,0.0,0.0,0.0002005884225567155
460,23.0,0.0009992122650146484,0.0,0.00010836723955739394
461,29.0,0.0010001659393310547,0.0,7.88300133763533e-05
462,44.0,0.0030007362365722656,0.0,0.00017050137843701836
463,31.0,0.0020008087158203125,0.0,0.0001429207080464297
464,64.0,0.003001689910888672,0.0,7.84049441915778e-05
465,23.0,0.0010001659393310547,0.0,0.00016529306287971506
466,8.0,0.0010004043579101562,0.0,0.00010467287852519518
467,9.0,0.0010001659393310547,0.0,0.0002309883196877151
468,13.0,0.0009992122650146484,0.0,0.00022678511537838568
469,8.0,0.0010001659393310547,0.0,0.00020410660384054713
470,8.0,0.0,0.0,0.000228069941284397
471,4.0,0.0,0.0,0.0001836959434564924
472,13.0,0.0,0.0,0.0002052629471559573
473,8.0,0.0,0.0,0.0001913894800217109
474,6.0,0.0,0.0,0.00018473665244036157
475,7.0,0.0,0.0,0.00016626298719632542
476,28.0,0.0020003318786621094,0.0,0.00027816998693575674
477,28.0,0.0020008087158203125,0.0,0.00010915220278381204
