steps,time,reward,delta,converged
76,0.0010001659393310547,3.8095238095238093,103.2714151214011,False
77,0.0,4.611111111111111,103.2714151214011,False
78,0.0010001659393310547,4.315789473684211,103.2714151214011,False
79,0.0010004043579101562,5.3125,103.2714151214011,False
80,0.0020003318786621094,-5.170212765957447,103.2714151214011,False
81,0.0010001659393310547,3.590909090909091,103.2714151214011,False
82,0.0030007362365722656,-2.6440677966101696,103.2714151214011,False
83,0.001001119613647461,3.391304347826087,103.2714151214011,False
84,0.001999378204345703,2.8846153846153846,103.2714151214011,False
85,0.0010004043579101562,-0.9354838709677419,103.2714151214011,False
86,0.0010004043579101562,2.3666666666666667,103.2714151214011,False
87,0.002000570297241211,-0.9333333333333333,103.2714151214011,False
88,0.0009999275207519531,5.733333333333333,103.2714151214011,False
89,0.0030007362365722656,-5.682539682539683,103.2714151214011,False
90,0.0030007362365722656,-7.677966101694915,103.2714151214011,False
91,0.0010006427764892578,3.8095238095238093,103.2714151214011,False
92,0.00400090217590332,-5.5813953488372094,103.2714151214011,False
93,0.0030002593994140625,-3.0208333333333335,103.2714151214011,False
94,0.0010001659393310547,-0.92,103.2714151214011,False
95,0.002000570297241211,-0.9333333333333333,103.2714151214011,False
96,0.0009999275207519531,-0.9,103.2714151214011,False
97,0.0010001659393310547,3.590909090909091,103.2714151214011,False
98,0.0010001659393310547,-0.9090909090909091,103.2714151214011,False
99,0.0010008811950683594,4.315789473684211,103.2714151214011,False
100,0.0010001659393310547,4.05,103.2714151214011,False
101,0.0010001659393310547,-5.041666666666667,103.2714151214011,False
102,0.003000497817993164,-11.385964912280702,103.2714151214011,False
103,0.0030007362365722656,-8.951612903225806,103.2714151214011,False
104,0.0010001659393310547,3.391304347826087,103.2714151214011,False
105,0.0010008811950683594,-5.217391304347826,103.2714151214011,False
106,0.0009996891021728516,3.2083333333333335,103.2714151214011,False
107,0.0020003318786621094,3.391304347826087,103.2714151214011,False
108,0.0,6.769230769230769,103.2714151214011,False
109,0.0010008811950683594,-3.9393939393939394,103.2714151214011,False
110,0.0,5.733333333333333,103.2714151214011,False
111,0.0010001659393310547,-0.9166666666666666,103.2714151214011,False
112,0.0010004043579101562,-0.8666666666666667,103.2714151214011,False
113,0.0009999275207519531,5.733333333333333,103.2714151214011,False
114,0.0010001659393310547,4.315789473684211,103.2714151214011,False
115,0.003000974655151367,-3.0638297872340425,103.2714151214011,False
116,0.0010001659393310547,5.733333333333333,103.2714151214011,False
117,0.0010001659393310547,4.315789473684211,103.2714151214011,False
118,0.0010001659393310547,4.9411764705882355,103.2714151214011,False
119,0.003000497817993164,-5.0,103.2714151214011,False
120,0.0010013580322265625,3.2083333333333335,103.2714151214011,False
121,0.0019996166229248047,-0.9375,103.2714151214011,False
122,0.0010001659393310547,-0.9047619047619048,103.2714151214011,False
123,0.0010001659393310547,-0.9090909090909091,103.2714151214011,False
124,0.0020003318786621094,-0.9444444444444444,103.2714151214011,False
125,0.0010004043579101562,3.8095238095238093,103.2714151214011,False
126,0.0010004043579101562,3.04,103.2714151214011,False
127,0.0010001659393310547,4.9411764705882355,103.2714151214011,False
128,0.0020003318786621094,-3.0638297872340425,103.2714151214011,False
129,0.0010001659393310547,4.611111111111111,103.2714151214011,False
130,0.0010001659393310547,-6.764705882352941,103.2714151214011,False
131,0.0010004043579101562,4.9411764705882355,103.2714151214011,False
132,0.0010004043579101562,-3.9393939393939394,103.2714151214011,False
133,0.0010001659393310547,4.315789473684211,103.2714151214011,False
134,0.0010006427764892578,-0.9090909090909091,103.2714151214011,False
135,0.0009996891021728516,-0.8947368421052632,103.2714151214011,False
136,0.0010004043579101562,-0.875,103.2714151214011,False
137,0.0030007362365722656,-9.803571428571429,103.2714151214011,False
138,0.0010001659393310547,4.315789473684211,103.2714151214011,False
139,0.0,6.214285714285714,103.2714151214011,False
140,0.0020003318786621094,-5.217391304347826,103.2714151214011,False
141,0.002001047134399414,-0.9444444444444444,103.2714151214011,False
142,0.002000093460083008,-6.157894736842105,103.2714151214011,False
143,0.0010001659393310547,4.9411764705882355,103.2714151214011,False
144,0.0020003318786621094,-0.9444444444444444,103.2714151214011,False
145,0.0010001659393310547,-0.9166666666666666,103.2714151214011,False
146,0.0,-0.8888888888888888,103.2714151214011,False
147,0.0010006427764892578,-0.9,103.2714151214011,False
148,0.0009999275207519531,4.9411764705882355,103.2714151214011,False
149,0.0010001659393310547,-0.875,103.2714151214011,False
150,0.0010001659393310547,6.769230769230769,103.2714151214011,False
151,0.0010001659393310547,-0.875,103.2714151214011,False
152,0.0010004043579101562,-0.9,103.2714151214011,False
153,0.0010004043579101562,4.9411764705882355,103.2714151214011,False
154,0.0010004043579101562,-7.125,103.2714151214011,False
155,0.0010004043579101562,5.733333333333333,103.2714151214011,False
156,0.0020003318786621094,-4.03125,103.2714151214011,False
157,0.0020003318786621094,-5.780487804878049,103.2714151214011,False
158,0.002000570297241211,-3.8529411764705883,103.2714151214011,False
159,0.0010004043579101562,4.9411764705882355,103.2714151214011,False
160,0.0,4.9411764705882355,103.2714151214011,False
161,0.0020003318786621094,-0.9534883720930233,103.2714151214011,False
162,0.0010004043579101562,5.733333333333333,103.2714151214011,False
163,0.0009996891021728516,-4.730769230769231,103.2714151214011,False
164,0.0,5.733333333333333,103.2714151214011,False
165,0.0,5.733333333333333,103.2714151214011,False
166,0.0,5.733333333333333,103.2714151214011,False
167,0.0,5.733333333333333,103.2714151214011,False
168,0.0030007362365722656,-7.32051282051282,103.2714151214011,False
169,0.0,4.611111111111111,103.2714151214011,False
170,0.0010001659393310547,-7.125,103.2714151214011,False
171,0.0010001659393310547,-4.344827586206897,103.2714151214011,False
172,0.0010006427764892578,6.769230769230769,103.2714151214011,False
173,0.0009999275207519531,4.315789473684211,103.2714151214011,False
174,0.001001119613647461,6.769230769230769,103.2714151214011,False
175,0.002999544143676758,-4.769230769230769,103.2714151214011,False
176,0.0010001659393310547,4.9411764705882355,103.2714151214011,False
177,0.0020008087158203125,-8.375,103.2714151214011,False
178,0.0030012130737304688,-2.94,103.2714151214011,False
179,0.0009996891021728516,5.733333333333333,103.2714151214011,False
180,0.0009999275207519531,4.611111111111111,103.2714151214011,False
181,0.001001119613647461,-0.9166666666666666,103.2714151214011,False
182,0.0009996891021728516,3.590909090909091,103.2714151214011,False
183,0.002000570297241211,-6.6,103.2714151214011,False
184,0.0010001659393310547,5.733333333333333,103.2714151214011,False
185,0.002000570297241211,-4.233333333333333,103.2714151214011,False
186,0.001001119613647461,-4.233333333333333,103.2714151214011,False
187,0.0010006427764892578,-0.8823529411764706,103.2714151214011,False
188,0.0010006427764892578,-0.9047619047619048,103.2714151214011,False
189,0.0009999275207519531,5.733333333333333,103.2714151214011,False
190,0.002000570297241211,-4.592592592592593,103.2714151214011,False
191,0.0009999275207519531,5.733333333333333,103.2714151214011,False
192,0.0,6.769230769230769,103.2714151214011,False
193,0.0010004043579101562,4.315789473684211,103.2714151214011,False
194,0.0009999275207519531,-4.233333333333333,103.2714151214011,False
195,0.0010006427764892578,-0.8947368421052632,103.2714151214011,False
196,0.0009996891021728516,6.769230769230769,103.2714151214011,False
197,0.0010001659393310547,6.769230769230769,103.2714151214011,False
198,0.0010001659393310547,5.3125,103.2714151214011,False
199,0.0010004043579101562,-0.9090909090909091,103.2714151214011,False
200,0.0010001659393310547,-0.8571428571428571,103.2714151214011,False
201,0.0010004043579101562,6.769230769230769,103.2714151214011,False
202,0.0010001659393310547,6.769230769230769,103.2714151214011,False
203,0.0010001659393310547,5.3125,103.2714151214011,False
204,0.0010001659393310547,-0.9,103.2714151214011,False
205,0.002000570297241211,3.2083333333333335,103.2714151214011,False
206,0.0010001659393310547,5.733333333333333,103.2714151214011,False
207,0.002001047134399414,-0.9428571428571428,103.2714151214011,False
208,0.0009996891021728516,6.769230769230769,103.2714151214011,False
209,0.0010013580322265625,-4.344827586206897,103.2714151214011,False
210,0.0010004043579101562,3.8095238095238093,103.2714151214011,False
211,0.0009999275207519531,-0.9393939393939394,103.2714151214011,False
212,0.00099945068359375,4.611111111111111,103.2714151214011,False
213,0.0010001659393310547,3.391304347826087,103.2714151214011,False
214,0.002000570297241211,-4.129032258064516,103.2714151214011,False
215,0.0010001659393310547,-0.9230769230769231,103.2714151214011,False
216,0.0009999275207519531,3.590909090909091,103.2714151214011,False
217,0.0010001659393310547,-4.233333333333333,103.2714151214011,False
218,0.0,-0.875,103.2714151214011,False
219,0.0010001659393310547,4.315789473684211,103.2714151214011,False
220,0.0010006427764892578,-0.8947368421052632,103.2714151214011,False
221,0.0009996891021728516,4.9411764705882355,103.2714151214011,False
222,0.0030007362365722656,-10.48076923076923,103.2714151214011,False
223,0.0010001659393310547,6.214285714285714,103.2714151214011,False
224,0.0020003318786621094,-3.6216216216216215,103.2714151214011,False
225,0.0010006427764892578,6.769230769230769,103.2714151214011,False
226,0.0020003318786621094,-5.666666666666667,103.2714151214011,False
227,0.0010001659393310547,3.8095238095238093,103.2714151214011,False
228,0.0009999275207519531,4.315789473684211,103.2714151214011,False
229,0.0010001659393310547,2.740740740740741,103.2714151214011,False
230,0.0010004043579101562,6.769230769230769,103.2714151214011,False
231,0.0010008811950683594,3.590909090909091,103.2714151214011,False
232,0.0010004043579101562,-0.9166666666666666,103.2714151214011,False
233,0.0009999275207519531,4.611111111111111,103.2714151214011,False
234,0.0010004043579101562,-0.9130434782608695,103.2714151214011,False
235,0.0010001659393310547,-7.533333333333333,103.2714151214011,False
236,0.0,4.315789473684211,103.2714151214011,False
237,0.0010001659393310547,-0.875,103.2714151214011,False
238,0.0010001659393310547,4.315789473684211,103.2714151214011,False
239,0.0010001659393310547,4.9411764705882355,103.2714151214011,False
240,0.0010001659393310547,-0.9130434782608695,103.2714151214011,False
241,0.0010001659393310547,-0.9,103.2714151214011,False
242,0.0010004043579101562,-0.875,103.2714151214011,False
243,0.0010008811950683594,2.4827586206896552,103.2714151214011,False
244,0.0,6.769230769230769,103.2714151214011,False
245,0.0010001659393310547,-0.9459459459459459,103.2714151214011,False
246,0.0,4.9411764705882355,103.2714151214011,False
247,0.0010004043579101562,4.9411764705882355,103.2714151214011,False
248,0.0010001659393310547,-4.464285714285714,103.2714151214011,False
249,0.0010001659393310547,-0.9,103.2714151214011,False
250,0.0010001659393310547,4.315789473684211,103.2714151214011,False
251,0.0010001659393310547,4.611111111111111,103.2714151214011,False
252,0.0010001659393310547,5.733333333333333,103.2714151214011,False
253,0.0010001659393310547,-0.9166666666666666,103.2714151214011,False
254,0.0,6.769230769230769,103.2714151214011,False
255,0.002001047134399414,-3.3095238095238093,103.2714151214011,False
256,0.0010004043579101562,-0.9047619047619048,103.2714151214011,False
257,0.0010001659393310547,5.3125,103.2714151214011,False
258,0.0030007362365722656,-6.566037735849057,103.2714151214011,False
259,0.0009999275207519531,-0.9259259259259259,103.2714151214011,False
260,0.0,4.9411764705882355,103.2714151214011,False
261,0.002000570297241211,-6.157894736842105,103.2714151214011,False
262,0.0010001659393310547,-0.9090909090909091,103.2714151214011,False
263,0.0010001659393310547,-5.041666666666667,103.2714151214011,False
264,0.0010001659393310547,-3.6944444444444446,103.2714151214011,False
265,0.0019998550415039062,-5.083333333333333,103.2714151214011,False
266,0.0020008087158203125,-0.9333333333333333,103.2714151214011,False
267,0.0010001659393310547,-0.8888888888888888,103.2714151214011,False
268,0.0020003318786621094,-5.666666666666667,103.2714151214011,False
269,0.0,-0.8571428571428571,103.2714151214011,False
270,0.0,4.9411764705882355,103.2714151214011,False
271,0.0010004043579101562,-9.428571428571429,103.2714151214011,False
272,0.0020003318786621094,-3.4871794871794872,103.2714151214011,False
273,0.0010001659393310547,-8.25925925925926,103.2714151214011,False
274,0.0010008811950683594,5.733333333333333,103.2714151214011,False
275,0.0019996166229248047,-0.9354838709677419,103.2714151214011,False
276,0.0010001659393310547,6.769230769230769,103.2714151214011,False
277,0.0010006427764892578,-0.9259259259259259,103.2714151214011,False
278,0.0,5.733333333333333,103.2714151214011,False
279,0.0020003318786621094,-8.564102564102564,103.2714151214011,False
280,0.0010001659393310547,-0.92,103.2714151214011,False
281,0.0010001659393310547,6.769230769230769,103.2714151214011,False
282,0.0010001659393310547,-0.8888888888888888,103.2714151214011,False
283,0.0010001659393310547,-5.217391304347826,103.2714151214011,False
284,0.0010001659393310547,6.769230769230769,103.2714151214011,False
285,0.0010004043579101562,-4.592592592592593,103.2714151214011,False
286,0.002000093460083008,-0.9166666666666666,103.2714151214011,False
287,0.0010004043579101562,6.769230769230769,103.2714151214011,False
288,0.0010004043579101562,5.733333333333333,103.2714151214011,False
289,0.0009999275207519531,6.769230769230769,103.2714151214011,False
290,0.0010004043579101562,-0.9259259259259259,103.2714151214011,False
291,0.0010001659393310547,5.733333333333333,103.2714151214011,False
292,0.002000570297241211,-0.9354838709677419,103.2714151214011,False
293,0.0010001659393310547,5.733333333333333,103.2714151214011,False
294,0.0010001659393310547,-0.8823529411764706,103.2714151214011,False
295,0.0010001659393310547,5.733333333333333,103.2714151214011,False
296,0.0010006427764892578,5.733333333333333,103.2714151214011,False
297,0.002000093460083008,-4.592592592592593,103.2714151214011,False
298,0.0010004043579101562,6.769230769230769,103.2714151214011,False
299,0.001001119613647461,-0.9230769230769231,103.2714151214011,False
300,0.0009992122650146484,6.214285714285714,103.2714151214011,False
301,0.0010004043579101562,4.9411764705882355,103.2714151214011,False
302,0.0010004043579101562,-0.9166666666666666,103.2714151214011,False
303,0.0010001659393310547,6.769230769230769,103.2714151214011,False
304,0.0010006427764892578,5.733333333333333,103.2714151214011,False
305,0.0009996891021728516,4.315789473684211,103.2714151214011,False
306,0.0010004043579101562,5.733333333333333,103.2714151214011,False
307,0.0010001659393310547,-0.8947368421052632,103.2714151214011,False
308,0.0020003318786621094,-4.88,103.2714151214011,False
309,0.0010001659393310547,4.9411764705882355,103.2714151214011,False
310,0.0010001659393310547,6.769230769230769,103.2714151214011,False
311,0.0010006427764892578,-0.92,103.2714151214011,False
312,0.0,4.9411764705882355,103.2714151214011,False
313,0.00099945068359375,3.391304347826087,103.2714151214011,False
314,0.0010001659393310547,3.8095238095238093,103.2714151214011,False
315,0.0030007362365722656,-3.0208333333333335,103.2714151214011,False
316,0.0010004043579101562,6.769230769230769,103.2714151214011,False
317,0.0020003318786621094,-3.108695652173913,103.2714151214011,False
318,0.002000570297241211,-0.9310344827586207,103.2714151214011,False
319,0.0009999275207519531,4.611111111111111,103.2714151214011,False
320,0.0010004043579101562,-0.875,103.2714151214011,False
321,0.0010001659393310547,3.391304347826087,103.2714151214011,False
322,0.0,5.733333333333333,103.2714151214011,False
323,0.0,5.3125,103.2714151214011,False
324,0.0,6.214285714285714,103.2714151214011,False
325,0.0,5.733333333333333,103.2714151214011,False
326,0.0010001659393310547,-0.875,103.2714151214011,False
327,0.0,6.769230769230769,103.2714151214011,False
328,0.0010001659393310547,4.9411764705882355,103.2714151214011,False
329,0.0010001659393310547,5.3125,103.2714151214011,False
330,0.0010004043579101562,5.733333333333333,103.2714151214011,False
331,0.0010001659393310547,5.733333333333333,103.2714151214011,False
332,0.0010001659393310547,-0.92,103.2714151214011,False
333,0.0010004043579101562,-0.9259259259259259,103.2714151214011,False
334,0.0010001659393310547,5.733333333333333,103.2714151214011,False
335,0.0010001659393310547,-0.9230769230769231,103.2714151214011,False
336,0.0010004043579101562,-0.9047619047619048,103.2714151214011,False
337,0.0010006427764892578,5.733333333333333,103.2714151214011,False
338,0.0009996891021728516,4.315789473684211,103.2714151214011,False
339,0.0010001659393310547,-0.9166666666666666,103.2714151214011,False
340,0.0010004043579101562,4.9411764705882355,103.2714151214011,False
341,0.0010001659393310547,-4.233333333333333,103.2714151214011,False
342,0.0010001659393310547,-0.92,103.2714151214011,False
343,0.002000570297241211,-3.7714285714285714,103.2714151214011,False
344,0.0010001659393310547,-5.041666666666667,103.2714151214011,False
345,0.002000570297241211,-6.297297297297297,103.2714151214011,False
346,0.0,4.611111111111111,103.2714151214011,False
347,0.0,6.214285714285714,103.2714151214011,False
348,0.0,6.769230769230769,103.2714151214011,False
349,0.00099945068359375,-0.8947368421052632,103.2714151214011,False
350,0.0010001659393310547,4.9411764705882355,103.2714151214011,False
351,0.0010001659393310547,6.769230769230769,103.2714151214011,False
352,0.0010001659393310547,-0.8823529411764706,103.2714151214011,False
353,0.0020003318786621094,-3.6216216216216215,103.2714151214011,False
354,0.0010001659393310547,5.733333333333333,103.2714151214011,False
355,0.0010001659393310547,6.769230769230769,103.2714151214011,False
356,0.0020008087158203125,-3.8529411764705883,103.2714151214011,False
357,0.0010001659393310547,-5.409090909090909,103.2714151214011,False
358,0.002000570297241211,-4.88,103.2714151214011,False
359,0.0009999275207519531,-0.9230769230769231,103.2714151214011,False
360,0.0010001659393310547,5.3125,103.2714151214011,False
361,0.0020008087158203125,-0.92,103.2714151214011,False
362,0.0010001659393310547,-0.9047619047619048,103.2714151214011,False
363,0.0010001659393310547,5.733333333333333,103.2714151214011,False
364,0.0020003318786621094,-0.9259259259259259,103.2714151214011,False
365,0.0010004043579101562,4.611111111111111,103.2714151214011,False
366,0.0009999275207519531,5.733333333333333,103.2714151214011,False
367,0.0010001659393310547,4.315789473684211,103.2714151214011,False
368,0.0010006427764892578,6.769230769230769,103.2714151214011,False
369,0.0020003318786621094,-0.9310344827586207,103.2714151214011,False
370,0.0010004043579101562,-0.9,103.2714151214011,False
371,0.0010001659393310547,6.214285714285714,103.2714151214011,False
372,0.0010001659393310547,-0.9,103.2714151214011,False
373,0.002001047134399414,-0.9166666666666666,103.2714151214011,False
374,0.0009996891021728516,5.733333333333333,103.2714151214011,False
375,0.0010001659393310547,-4.233333333333333,103.2714151214011,False
376,0.0010001659393310547,4.315789473684211,103.2714151214011,False
377,0.0,6.769230769230769,103.2714151214011,False
378,0.0,6.769230769230769,103.2714151214011,False
379,0.0010001659393310547,4.9411764705882355,103.2714151214011,False
380,0.0010004043579101562,4.9411764705882355,103.2714151214011,False
381,0.0009999275207519531,4.315789473684211,103.2714151214011,False
382,0.0010006427764892578,4.9411764705882355,103.2714151214011,False
383,0.0010004043579101562,-0.9,103.2714151214011,False
384,0.0,5.733333333333333,103.2714151214011,False
385,0.0,5.733333333333333,103.2714151214011,False
386,0.0010001659393310547,-8.84,103.2714151214011,False
387,0.0010008811950683594,5.733333333333333,103.2714151214011,False
388,0.0009996891021728516,4.315789473684211,103.2714151214011,False
389,0.0010004043579101562,4.9411764705882355,103.2714151214011,False
390,0.0,4.9411764705882355,103.2714151214011,False
391,0.0,6.769230769230769,103.2714151214011,False
392,0.0,6.214285714285714,103.2714151214011,False
393,0.0010001659393310547,-5.780487804878049,103.2714151214011,False
394,0.0,6.769230769230769,103.2714151214011,False
395,0.0010006427764892578,4.315789473684211,103.2714151214011,False
396,0.0009999275207519531,-0.9047619047619048,103.2714151214011,False
397,0.0010001659393310547,5.3125,103.2714151214011,False
398,0.002000570297241211,-0.92,103.2714151214011,False
399,0.0,6.769230769230769,103.2714151214011,False
400,0.0,6.769230769230769,103.2714151214011,False
401,0.0,6.769230769230769,103.2714151214011,False
402,0.0,4.611111111111111,103.2714151214011,False
403,0.0010004043579101562,-0.92,103.2714151214011,False
404,0.0020003318786621094,-3.8529411764705883,103.2714151214011,False
405,0.0010001659393310547,4.9411764705882355,103.2714151214011,False
406,0.0010001659393310547,6.769230769230769,103.2714151214011,False
407,0.0020008087158203125,-4.344827586206897,103.2714151214011,False
408,0.0009999275207519531,5.3125,103.2714151214011,False
409,0.0010001659393310547,6.769230769230769,103.2714151214011,False
410,0.0010004043579101562,5.733333333333333,103.2714151214011,False
411,0.0020003318786621094,-9.428571428571429,103.2714151214011,False
412,0.0010006427764892578,5.733333333333333,103.2714151214011,False
413,0.0010006427764892578,6.769230769230769,103.2714151214011,False
414,0.00099945068359375,-0.9090909090909091,103.2714151214011,False
415,0.0010004043579101562,-0.9,103.2714151214011,False
416,0.0020003318786621094,-0.9333333333333333,103.2714151214011,False
417,0.0010001659393310547,5.733333333333333,103.2714151214011,False
418,0.0010001659393310547,6.214285714285714,103.2714151214011,False
419,0.0010001659393310547,-0.9090909090909091,103.2714151214011,False
420,0.0,6.214285714285714,103.2714151214011,False
421,0.0010001659393310547,4.9411764705882355,103.2714151214011,False
422,0.0010001659393310547,-0.92,103.2714151214011,False
423,0.0010006427764892578,-0.9,103.2714151214011,False
424,0.0009999275207519531,5.3125,103.2714151214011,False
425,0.0020003318786621094,-0.92,103.2714151214011,False
426,0.0010008811950683594,4.315789473684211,103.2714151214011,False
427,0.0009996891021728516,4.315789473684211,103.2714151214011,False
428,0.0010004043579101562,5.733333333333333,103.2714151214011,False
429,0.0009999275207519531,6.769230769230769,103.2714151214011,False
430,0.002000570297241211,-0.9354838709677419,103.2714151214011,False
431,0.0010004043579101562,3.590909090909091,103.2714151214011,False
432,0.0010001659393310547,5.733333333333333,103.2714151214011,False
433,0.0010001659393310547,4.9411764705882355,103.2714151214011,False
434,0.0,5.733333333333333,103.2714151214011,False
435,0.0,-0.9,103.2714151214011,False
436,0.0010001659393310547,-10.516129032258064,103.2714151214011,False
437,0.0,-0.8571428571428571,103.2714151214011,False
438,0.0,-0.8888888888888888,103.2714151214011,False
439,0.001001119613647461,-0.9166666666666666,103.2714151214011,False
440,0.0019996166229248047,-0.9428571428571428,103.2714151214011,False
441,0.0010001659393310547,4.05,103.2714151214011,False
442,0.0010001659393310547,6.769230769230769,103.2714151214011,False
443,0.0010006427764892578,3.8095238095238093,103.2714151214011,False
444,0.0,5.733333333333333,103.2714151214011,False
445,0.0,5.733333333333333,103.2714151214011,False
446,0.0,-0.8888888888888888,103.2714151214011,False
447,0.0,6.769230769230769,103.2714151214011,False
448,0.0010001659393310547,-5.217391304347826,103.2714151214011,False
449,0.0010004043579101562,6.769230769230769,103.2714151214011,False
450,0.0010001659393310547,-5.619047619047619,103.2714151214011,False
451,0.0010004043579101562,6.769230769230769,103.2714151214011,False
452,0.0010001659393310547,4.05,103.2714151214011,False
453,0.0,4.9411764705882355,103.2714151214011,False
454,0.0010006427764892578,3.8095238095238093,103.2714151214011,False
455,0.0009996891021728516,6.769230769230769,103.2714151214011,False
456,0.0010001659393310547,5.733333333333333,103.2714151214011,False
457,0.0020008087158203125,-0.9411764705882353,103.2714151214011,False
458,0.0010001659393310547,4.315789473684211,103.2714151214011,False
459,0.0010001659393310547,5.733333333333333,103.2714151214011,False
460,0.0010001659393310547,-0.9230769230769231,103.2714151214011,False
461,0.0010004043579101562,-0.9166666666666666,103.2714151214011,False
462,0.0010001659393310547,5.3125,103.2714151214011,False
463,0.0009996891021728516,5.733333333333333,103.2714151214011,False
464,0.0010006427764892578,-0.875,103.2714151214011,False
465,0.0010001659393310547,4.9411764705882355,103.2714151214011,False
466,0.0010008811950683594,5.733333333333333,103.2714151214011,False
467,0.0010001659393310547,-0.92,103.2714151214011,False
468,0.0010004043579101562,5.3125,103.2714151214011,False
469,0.0010001659393310547,5.733333333333333,103.2714151214011,False
470,0.0,6.769230769230769,103.2714151214011,False
471,0.0,6.769230769230769,103.2714151214011,False
472,0.0010004043579101562,-0.9,103.2714151214011,False
473,0.0010001659393310547,-0.9,103.2714151214011,False
474,0.0010004043579101562,-0.8888888888888888,103.2714151214011,False
