steps,time,reward,delta,converged
52,0.003000497817993164,0.0,0,False
53,0.0019996166229248047,0.0,0,False
54,0.004001140594482422,0.0,0,False
55,0.023005962371826172,0.0,0,False
56,0.0040013790130615234,0.0,0,False
57,0.005000591278076172,0.0,0,False
58,0.011002540588378906,0.0,0,False
59,0.0020008087158203125,0.0,0,False
60,0.0030002593994140625,0.0,0,False
61,0.008001327514648438,0.0,0,False
62,0.002000570297241211,0.0,0,False
63,0.016004085540771484,0.0,0,False
64,0.01600360870361328,0.0,0,False
65,0.007000923156738281,0.0,0,False
66,0.0070018768310546875,0.0,0,False
67,0.004000663757324219,0.0,0,False
68,0.0029997825622558594,0.0,0,False
69,0.00700068473815918,0.0,0,False
70,0.006000995635986328,0.0,0,False
71,0.0030002593994140625,0.0,0,False
72,0.012003183364868164,0.0,0,False
73,0.007001161575317383,0.0,0,False
74,0.01200246810913086,0.0,0,False
75,0.004000186920166016,0.0,0,False
76,0.013004064559936523,0.0,0,False
77,0.009002208709716797,0.0,0,False
78,0.013003110885620117,0.0,0,False
79,0.010002374649047852,0.0,0,False
80,0.006000995635986328,0.0,0,False
81,0.00400090217590332,0.0,0,False
82,0.02300572395324707,0.0,0,False
83,0.0020008087158203125,0.0,0,False
84,0.01600360870361328,0.0,0,False
85,0.024005413055419922,0.0,0,False
86,0.009002447128295898,0.0,0,False
87,0.004001140594482422,0.0,0,False
88,0.002000570297241211,0.0,0,False
89,0.015004873275756836,0.0,0,False
90,0.012002706527709961,0.0,0,False
91,0.013003110885620117,0.0,0,False
92,0.00800180435180664,0.0,0,False
93,0.011002063751220703,0.0,0,False
94,0.0030014514923095703,0.0,0,False
95,0.003000020980834961,0.0,0,False
96,0.024005651473999023,0.0,0,False
97,0.005001068115234375,0.0,0,False
98,0.004000663757324219,0.0,0,False
99,0.004001617431640625,0.0,0,False
100,0.0050008296966552734,0.0,0,False
101,0.010001659393310547,0.0,0,False
102,0.0020008087158203125,0.0,0,False
103,0.011002302169799805,0.0,0,False
104,0.0020008087158203125,0.0,0,False
105,0.010002374649047852,0.0,0,False
106,0.018003225326538086,0.0,0,False
107,0.017004013061523438,0.0,0,False
108,0.00700068473815918,0.0,0,False
109,0.020005464553833008,0.0,0,False
110,0.0050008296966552734,0.0,0,False
111,0.0019998550415039062,0.0,0,False
112,0.01900506019592285,0.0,0,False
113,0.02300572395324707,0.0,0,False
114,0.0050013065338134766,0.0,0,False
115,0.02000570297241211,0.0,0,False
116,0.006000995635986328,0.0,0,False
117,0.0020003318786621094,0.0,0,False
118,0.0020003318786621094,0.0,0,False
119,0.011002540588378906,0.0,0,False
120,0.004000425338745117,0.0,0,False
121,0.010002374649047852,0.0,0,False
122,0.014002323150634766,0.0,0,False
123,0.0030012130737304688,0.0,0,False
124,0.007001638412475586,0.0,0,False
125,0.01700425148010254,0.0,0,False
126,0.019004344940185547,0.0,0,False
127,0.002000570297241211,0.0,0,False
128,0.01400303840637207,0.0,0,False
129,0.002000570297241211,0.0,0,False
130,0.00500178337097168,0.0,0,False
131,0.01000213623046875,0.0,0,False
132,0.006001710891723633,0.0,0,False
133,0.0050008296966552734,0.0,0,False
134,0.011002540588378906,0.0,0,False
135,0.0030002593994140625,0.0,0,False
136,0.00800180435180664,0.0,0,False
137,0.0019996166229248047,0.0,0,False
138,0.0010004043579101562,0.0,0,False
139,0.00900125503540039,0.0,0,False
140,0.009002685546875,0.0,0,False
141,0.003000020980834961,0.0,0,False
142,0.004001617431640625,0.0,0,False
143,0.006001710891723633,0.0,0,False
144,0.006001472473144531,0.0,0,False
145,0.008000850677490234,0.0,0,False
146,0.007001399993896484,0.0,0,False
147,0.012002706527709961,0.0,0,False
148,0.006001472473144531,0.0,0,False
149,0.012002706527709961,0.0,0,False
150,0.006000995635986328,0.0,0,False
151,0.008002281188964844,0.0,0,False
152,0.0030012130737304688,0.0,0,False
153,0.0030002593994140625,0.0,0,False
154,0.00600123405456543,0.0,0,False
155,0.003999948501586914,0.0,0,False
156,0.01700448989868164,0.0,0,False
157,0.007002592086791992,0.0,0,False
158,0.00599980354309082,0.0,0,False
159,0.008001089096069336,0.0,0,False
160,0.01400303840637207,0.0,0,False
161,0.008001327514648438,0.0,0,False
162,0.003000497817993164,0.0,0,False
163,0.00900125503540039,0.0,0,False
164,0.012002706527709961,0.0,0,False
165,0.020003795623779297,0.0,0,False
166,0.003000020980834961,0.0,0,False
167,0.005000114440917969,0.0,0,False
168,0.006000518798828125,0.0,0,False
169,0.023005247116088867,0.0,0,False
170,0.008001327514648438,0.0,0,False
171,0.0070018768310546875,0.0,0,False
172,0.001001119613647461,0.0,0,False
173,0.0030014514923095703,0.0,0,False
174,0.009000539779663086,0.0,0,False
175,0.0019996166229248047,0.0,0,False
176,0.023005247116088867,0.0,0,False
177,0.007001399993896484,0.0,0,False
178,0.01900506019592285,0.0,0,False
179,0.00400090217590332,0.0,0,False
180,0.00600123405456543,0.0,0,False
181,0.0040018558502197266,0.0,0,False
182,0.02000570297241211,0.0,0,False
183,0.007002115249633789,0.0,0,False
184,0.008001089096069336,0.0,0,False
185,0.00800180435180664,0.0,0,False
186,0.006001472473144531,0.0,0,False
187,0.005002260208129883,0.0,0,False
188,0.013004064559936523,0.0,0,False
189,0.00400090217590332,0.0,0,False
190,0.01000213623046875,0.0,0,False
191,0.0050013065338134766,0.0,0,False
192,0.011002540588378906,0.0,0,False
193,0.008002042770385742,0.0,0,False
194,0.01600360870361328,0.0,0,False
195,0.017004013061523438,0.0,0,False
196,0.004001617431640625,0.0,0,False
197,0.003000497817993164,0.0,0,False
198,0.008002519607543945,0.0,0,False
199,0.021004438400268555,0.0,0,False
200,0.007001161575317383,0.0,0,True
