episode,length,time,reward,delta
66,51.0,0.0019991397857666016,0.0,-0.000951741377150534
67,20.0,0.0009999275207519531,0.0,-6.839676551818762e-05
68,18.0,0.0010004043579101562,0.0,-6.67709871010482e-05
69,18.0,0.0010001659393310547,0.0,-0.0007110420974641693
70,12.0,0.0010001659393310547,0.0,-9.532429537693196e-05
71,15.0,0.0010013580322265625,0.0,-0.0006048216710004372
72,61.0,0.0030007362365722656,0.0,-0.0003172230689260659
73,86.0,0.0050008296966552734,0.0,-0.0007315567654039275
74,23.0,0.00099945068359375,0.0,-0.0003824670744063299
75,15.0,0.0010013580322265625,0.0,-6.009388839094338e-05
76,83.0,0.00400090217590332,0.0,-0.000414380270739186
77,22.0,0.0020003318786621094,0.0,-4.986124206275877e-05
78,32.0,0.002001047134399414,0.0,-4.949967383536433e-05
79,24.0,0.0010001659393310547,0.0,-0.0006291098087808129
80,7.0,0.0,0.0,-7.240067494758331e-05
81,65.0,0.0030002593994140625,0.0,-4.867604959666414e-05
82,123.0,0.006000995635986328,0.0,-0.0005788971509660034
83,38.0,0.0020008087158203125,0.0,-0.0004335405139687016
84,50.0,0.003000497817993164,0.0,-0.000795941304544861
85,43.0,0.002000570297241211,0.0,-3.942760017329795e-05
86,62.0,0.0030007362365722656,0.0,-3.60852622259806e-05
87,20.0,0.0010001659393310547,0.0,-6.217286141952302e-05
88,37.0,0.0010004043579101562,0.0,-3.193635614037134e-05
89,169.0,0.00800180435180664,0.0,-0.00026207997262181856
90,247.0,0.012002706527709961,0.0,-0.0005418736294051422
91,55.0,0.003000974655151367,0.0,-0.00033361432168386215
92,90.0,0.004000425338745117,0.0,-0.0002487924778517406
93,127.0,0.0060002803802490234,0.0,-2.630615616273986e-05
94,12.0,0.0010001659393310547,0.0,-2.5868448473700783e-05
95,15.0,0.0010001659393310547,0.0,-2.3675540546465874e-05
96,85.0,0.00400090217590332,0.0,-0.0008300870173795923
97,44.0,0.0020008087158203125,0.0,-0.0008083295297376411
98,27.0,0.0009999275207519531,0.0,-2.146362975789041e-05
99,11.0,0.0,0.0,-4.559331497347088e-05
100,44.0,0.0020003318786621094,0.0,-0.00013488270836604482
101,22.0,0.0010001659393310547,0.0,-4.5324015974832285e-05
102,101.0,0.00500178337097168,0.0,-0.0004075657242915652
103,37.0,0.002000570297241211,0.0,-0.0003729422436652674
104,25.0,0.0010006427764892578,0.0,-0.0004370836108878554
105,36.0,0.0020003318786621094,0.0,-0.0003467871134799452
106,38.0,0.002000570297241211,0.0,-1.7259469058373623e-05
107,28.0,0.0020008087158203125,0.0,-4.275187454979846e-05
108,36.0,0.0020003318786621094,0.0,-0.00017202834959580718
109,40.0,0.0020017623901367188,0.0,-0.0007712812131802942
110,9.0,0.0,0.0,-1.6972289043595085e-05
111,48.0,0.0020003318786621094,0.0,-0.0002808975619187556
112,52.0,0.0020003318786621094,0.0,-3.693058512851141e-05
113,48.0,0.002001047134399414,0.0,-1.3980169937282635e-05
114,53.0,0.003000497817993164,0.0,-0.0005095789451124585
115,70.0,0.004000663757324219,0.0,-0.00035403772481916283
116,24.0,0.0009999275207519531,0.0,-0.0003442203669656969
117,7.0,0.0,0.0,-3.323752661566027e-05
118,75.0,0.0030007362365722656,0.0,-0.0001567582895855069
119,112.0,0.0050013065338134766,0.0,-1.1323937649198934e-05
120,23.0,0.0010001659393310547,0.0,-1.1135518841502735e-05
121,31.0,0.0010001659393310547,0.0,-2.9737086881087458e-05
122,25.0,0.0010001659393310547,0.0,-0.0001910563000413057
123,91.0,0.004000425338745117,0.0,-9.172389495851136e-06
124,29.0,0.0020003318786621094,0.0,-0.00025280780572688004
125,24.0,0.0010001659393310547,0.0,-2.692239655868482e-05
126,46.0,0.0020003318786621094,0.0,-9.23938881835206e-06
127,69.0,0.004001140594482422,0.0,-0.00025600133809337855
128,13.0,0.0010001659393310547,0.0,-0.00010925499377649631
129,106.0,0.0050013065338134766,0.0,-7.483904942865169e-06
130,43.0,0.002000570297241211,0.0,-0.000747078315641633
131,30.0,0.0020003318786621094,0.0,-0.0002304012042840407
132,33.0,0.0020003318786621094,0.0,-6.735514448578652e-06
133,9.0,0.0009999275207519531,0.0,-2.2720098962619443e-05
134,16.0,0.0010001659393310547,0.0,-2.1807141212534704e-05
135,16.0,0.0,0.0,-6.57541252071895e-06
136,19.0,0.0010001659393310547,0.0,-2.1678336336312755e-05
137,13.0,0.0010001659393310547,0.0,-0.0004899055535103542
138,67.0,0.004000425338745117,0.0,-0.00017250039203525383
139,8.0,0.0,0.0,-6.0180047482279295e-06
140,10.0,0.0,0.0,-2.0448089066357498e-05
141,25.0,0.0010004043579101562,0.0,-0.0002867705571035219
142,34.0,0.0009999275207519531,0.0,-9.832949439884668e-05
143,73.0,0.003000497817993164,0.0,-0.0009828753859236383
144,22.0,0.0010001659393310547,0.0,-4.38712546145816e-06
145,61.0,0.0030007362365722656,0.0,-0.00028550076203345934
146,30.0,0.0010004043579101562,0.0,-0.00030979833026912717
147,102.0,0.005001068115234375,0.0,-0.0006941530918622648
148,36.0,0.0020008087158203125,0.0,-0.0004409149981593188
149,59.0,0.003000974655151367,0.0,-0.00048190646571720486
150,56.0,0.003000497817993164,0.0,-0.00020685325884748452
151,50.0,0.003000974655151367,0.0,-3.977253926741208e-06
152,20.0,0.0009999275207519531,0.0,-3.5795285340670873e-06
153,36.0,0.0010001659393310547,0.0,-0.00017195067003717514
154,13.0,0.0010001659393310547,0.0,-8.330778217561137e-05
155,50.0,0.0020003318786621094,0.0,-1.5803507189171996e-05
156,37.0,0.002000570297241211,0.0,-0.0007024511942903091
157,61.0,0.003000497817993164,0.0,-7.964689046306581e-05
158,104.0,0.005001068115234375,0.0,-3.1982144614029983e-06
159,59.0,0.0030007362365722656,0.0,-1.430766534954402e-05
160,57.0,0.003000497817993164,0.0,-1.4223156470254795e-05
161,8.0,0.0010004043579101562,0.0,-0.00014928048120366538
162,46.0,0.002000570297241211,0.0,-8.364285738796638e-05
163,53.0,0.0020008087158203125,0.0,-0.00020490486204431248
164,21.0,0.0010001659393310547,0.0,-1.3415991236437155e-05
165,7.0,0.0010004043579101562,0.0,-2.8783930152626984e-06
166,13.0,0.0010004043579101562,0.0,-2.8304994823929537e-06
167,67.0,0.0030007362365722656,0.0,-0.0003296987330765631
168,70.0,0.003000497817993164,0.0,-0.00062313703105339
169,49.0,0.002001047134399414,0.0,-2.5905537137364286e-06
170,21.0,0.0010001659393310547,0.0,-0.00013336439282627424
171,98.0,0.005001068115234375,0.0,-0.00014607682713402574
172,32.0,0.0020008087158203125,0.0,-2.348528671201416e-06
173,9.0,0.0009992122650146484,0.0,-6.664730732227058e-05
174,45.0,0.0020008087158203125,0.0,-0.0004198632481316172
175,33.0,0.0009987354278564453,0.0,-1.0430288039817592e-05
176,12.0,0.0,0.0,-0.00041275894554109133
177,27.0,0.0009996891021728516,0.0,-0.00021491500327373183
178,18.0,0.0,0.0,-0.00018662497547007297
179,38.0,0.002000570297241211,0.0,-0.00031707848762586573
180,15.0,0.0010004043579101562,0.0,-0.00020905573612846746
181,63.0,0.003000974655151367,0.0,-0.00046890669228246275
182,56.0,0.002000570297241211,0.0,-0.0008565672394354806
183,19.0,0.0010004043579101562,0.0,-0.00013928004273011186
184,13.0,0.0010004043579101562,0.0,-2.0634341226644634e-06
185,10.0,0.0010001659393310547,0.0,-1.8885136573138563e-06
186,33.0,0.002000093460083008,0.0,-1.857090710398017e-06
187,25.0,0.0010001659393310547,0.0,-6.842941822975393e-05
188,9.0,0.0010013580322265625,0.0,-0.00039682349834338693
189,48.0,0.003000497817993164,0.0,-1.712077401305832e-06
190,110.0,0.0050013065338134766,0.0,-0.0003778769233184555
191,35.0,0.0010004043579101562,0.0,-1.5042434754223935e-06
192,74.0,0.003000974655151367,0.0,-5.3837859736048026e-05
193,8.0,0.0,0.0,-7.922008665203776e-06
194,30.0,0.0010001659393310547,0.0,-1.3767264561818011e-06
195,49.0,0.0020008087158203125,0.0,-0.00018616793296273606
196,30.0,0.0020008087158203125,0.0,-0.00012091718977496895
197,37.0,0.002000570297241211,0.0,-0.00012003941799010736
198,51.0,0.002000570297241211,0.0,-0.0004389176398181652
199,9.0,0.0010004043579101562,0.0,-1.2481044255519517e-06
200,27.0,0.0020008087158203125,0.0,-1.239053810563621e-06
201,10.0,0.0010001659393310547,0.0,-1.1232939829967565e-06
202,27.0,0.0010001659393310547,0.0,-0.0003714830509869822
203,44.0,0.0020003318786621094,0.0,-6.416827018815059e-06
204,14.0,0.0,0.0,-6.1226024831440314e-06
205,33.0,0.0010001659393310547,0.0,-4.858588703793525e-05
206,15.0,0.0010004043579101562,0.0,-6.775071448425276e-05
207,9.0,0.0,0.0,-5.7751443169335525e-06
208,31.0,0.0009999275207519531,0.0,-1.0036335865565331e-06
209,30.0,0.00099945068359375,0.0,-1.096593493582925e-06
210,40.0,0.002000570297241211,0.0,-0.0003571411485090482
211,12.0,0.0010001659393310547,0.0,-5.197629885240197e-06
212,85.0,0.00400090217590332,0.0,-1.0109645846970808e-06
213,44.0,0.0019996166229248047,0.0,-0.0006584010888635348
214,73.0,0.00400090217590332,0.0,-0.0002202186654619038
215,18.0,0.0010004043579101562,0.0,-0.00016796247792306567
216,19.0,0.0010008811950683594,0.0,-8.882407298021693e-07
217,36.0,0.002000570297241211,0.0,-4.98877443555183e-06
218,25.0,0.0010001659393310547,0.0,-7.994166568219523e-07
219,43.0,0.0020003318786621094,0.0,-0.00015079602569981621
220,21.0,0.0020008087158203125,0.0,-7.369931822441718e-07
221,19.0,0.0010001659393310547,0.0,-0.0005892722271787403
222,11.0,0.0010001659393310547,0.0,-6.451398127508331e-05
223,26.0,0.002000570297241211,0.0,-0.0006051334356697228
224,13.0,0.0010004043579101562,0.0,-3.7890721863401036e-06
225,113.0,0.006001472473144531,0.0,-0.0005520724648805123
226,18.0,0.0010001659393310547,0.0,-0.0003214270336581434
227,37.0,0.0020003318786621094,0.0,-8.678435738006821e-05
228,43.0,0.001999378204345703,0.0,-0.00028537063886327913
229,21.0,0.0010001659393310547,0.0,-0.00030608030788794894
230,43.0,0.0020003318786621094,0.0,-6.632938640197545e-07
231,16.0,0.0010001659393310547,0.0,-3.410164967706093e-06
232,43.0,0.002000570297241211,0.0,-0.00010803547619109662
233,16.0,0.0010013580322265625,0.0,-4.372729833414172e-05
234,68.0,0.0029997825622558594,0.0,-0.00013604960711768318
235,5.0,0.0,0.0,-3.2731349071655557e-06
236,34.0,0.0010004043579101562,0.0,-2.945821416449e-06
237,68.0,0.0030007362365722656,0.0,-0.00023656830029847138
238,54.0,0.003000497817993164,0.0,-0.0002569506858301134
239,80.0,0.00400090217590332,0.0,-0.00013443807998727344
240,115.0,0.005001068115234375,0.0,-6.0975643035827485e-05
241,90.0,0.0040013790130615234,0.0,-0.00012214478081685112
242,59.0,0.0030007362365722656,0.0,-3.984585396047018e-05
243,95.0,0.00400090217590332,0.0,-0.00018797642341164412
244,34.0,0.0020003318786621094,0.0,-0.00016933514626405865
245,27.0,0.0010001659393310547,0.0,-5.8062583147574975e-05
246,7.0,0.0009999275207519531,0.0,-3.8235850876630364e-07
247,16.0,0.0010001659393310547,0.0,-5.4878078732244735e-05
248,10.0,0.0010001659393310547,0.0,-3.8882821488055597e-07
249,55.0,0.003001689910888672,0.0,-0.0003726393705062627
250,90.0,0.00400090217590332,0.0,-3.499453933925004e-07
251,41.0,0.0020003318786621094,0.0,-2.013668311780771e-06
252,48.0,0.002000093460083008,0.0,-1.932753431332189e-06
253,11.0,0.0009999275207519531,0.0,-3.525015543885223e-07
254,41.0,0.0010001659393310547,0.0,-0.0004337158191454844
255,42.0,0.002000570297241211,0.0,-3.0971039210070595e-07
256,10.0,0.0009996891021728516,0.0,-3.5861268564423156e-05
257,23.0,0.002000570297241211,0.0,-2.8552625905470305e-07
258,31.0,0.0010004043579101562,0.0,-0.000289284330292329
259,27.0,0.0010001659393310547,0.0,-2.8345576864792533e-07
260,59.0,0.003000497817993164,0.0,-2.551101917831328e-07
261,37.0,0.0020003318786621094,0.0,-0.00012099427198854609
262,22.0,0.0010004043579101562,0.0,-5.542782876610069e-05
263,57.0,0.0030007362365722656,0.0,-0.0003798144207487948
264,5.0,0.0,0.0,-2.3127626983430946e-07
265,34.0,0.0010001659393310547,0.0,-2.2959917260481951e-07
266,57.0,0.003000974655151367,0.0,-0.0004773105040147796
267,69.0,0.0030007362365722656,0.0,-0.0007980744576802517
268,32.0,0.0010001659393310547,0.0,-0.00010889484478969148
269,35.0,0.0010001659393310547,0.0,-0.0002403503764128145
270,65.0,0.003000497817993164,0.0,-0.0004947545871814797
271,31.0,0.0010001659393310547,0.0,-0.00027081114416951
272,16.0,0.0,0.0,-9.723192857198697e-05
273,44.0,0.002000570297241211,0.0,-1.3211677793593635e-06
274,34.0,0.0020003318786621094,0.0,-0.0008832803467257384
275,13.0,0.0009999275207519531,0.0,-1.2605895566200337e-06
276,75.0,0.003000497817993164,0.0,-3.187720048558931e-05
277,25.0,0.0010001659393310547,0.0,-0.00027881849724221443
278,45.0,0.002000570297241211,0.0,-1.8288088943154585e-07
279,40.0,0.0020003318786621094,0.0,-1.1890510014234271e-06
280,20.0,0.0010004043579101562,0.0,-0.00015789931220467734
281,15.0,0.0,0.0,-1.6737779682891344e-07
282,12.0,0.0010001659393310547,0.0,-0.00024792504938923865
283,10.0,0.0009999275207519531,0.0,-1.1412715736673441e-06
284,20.0,0.0010001659393310547,0.0,-2.868948043703038e-05
285,24.0,0.0020003318786621094,0.0,-0.00012002795354364681
286,43.0,0.0020003318786621094,0.0,-1.0701459012810844e-06
287,12.0,0.0,0.0,-0.00011281683461139059
288,17.0,0.0010001659393310547,0.0,-1.0271444163006097e-06
289,59.0,0.003000974655151367,0.0,-0.0001142146442547953
290,36.0,0.0020003318786621094,0.0,-7.140039139022141e-05
291,55.0,0.002000093460083008,0.0,-0.00021088827678310786
292,9.0,0.0,0.0,-7.088207592897851e-05
293,15.0,0.0,0.0,-1.3332016839559692e-07
294,7.0,0.0,0.0,-9.189697867760046e-07
295,57.0,0.002001047134399414,0.0,-1.2290969211701525e-07
296,65.0,0.0030007362365722656,0.0,-1.1998815155603723e-07
297,14.0,0.0010004043579101562,0.0,-1.1061872290531373e-07
298,41.0,0.002000570297241211,0.0,-0.00010649000698070477
299,29.0,0.0009908676147460938,0.0,-7.021227258305194e-07
300,11.0,0.0010004043579101562,0.0,-1.079893364004335e-07
301,26.0,0.0010001659393310547,0.0,-6.453012363107336e-05
302,101.0,0.0050013065338134766,0.0,-8.82048242796501e-05
303,8.0,0.0,0.0,-9.955685061478236e-08
304,21.0,0.0009999275207519531,0.0,-9.883491524950509e-08
305,15.0,0.0009999275207519531,0.0,-9.719040276039015e-08
306,11.0,0.0,0.0,-4.445124377311823e-05
307,43.0,0.0019996166229248047,0.0,-0.0008172267645486506
308,11.0,0.001001119613647461,0.0,-6.319104532474674e-07
309,38.0,0.0020003318786621094,0.0,-8.895142372455458e-08
310,19.0,0.0010001659393310547,0.0,-8.747136248435113e-08
311,54.0,0.003009796142578125,0.0,-6.029360771037365e-07
312,37.0,0.0020008087158203125,0.0,-7.029532947785525e-05
313,65.0,0.003000020980834961,0.0,-7.872422623591601e-08
314,18.0,0.0010001659393310547,0.0,-7.257694409817634e-08
315,35.0,0.002001047134399414,0.0,-7.230233925622866e-05
316,24.0,0.002000570297241211,0.0,-4.912799901688911e-07
317,35.0,0.0020008087158203125,0.0,-0.00035765356916724316
318,84.0,0.00500035285949707,0.0,-0.00030350701196927383
319,15.0,0.0009992122650146484,0.0,-6.531924968835871e-08
320,15.0,0.0010001659393310547,0.0,-7.085180361232441e-08
321,58.0,0.003000497817993164,0.0,-0.00016586651577440932
322,12.0,0.0,0.0,-2.352857830511803e-05
323,38.0,0.002000570297241211,0.0,-0.00020813005552239183
324,20.0,0.0010001659393310547,0.0,-0.00010802515818928213
325,5.0,0.0010001659393310547,0.0,-4.6066272041740377e-07
326,16.0,0.0010001659393310547,0.0,-4.4215199115200196e-07
327,124.0,0.00600123405456543,0.0,-0.00010279317982931578
328,39.0,0.002000570297241211,0.0,-0.00019605953010738702
329,24.0,0.0010004043579101562,0.0,-5.741448150247259e-05
330,41.0,0.002000570297241211,0.0,-0.0003555232882527138
331,58.0,0.0030012130737304688,0.0,-3.581431128331216e-07
332,32.0,0.0020003318786621094,0.0,-3.3582312318428737e-07
333,20.0,0.0010001659393310547,0.0,-7.144590766651658e-05
334,30.0,0.0010001659393310547,0.0,-5.2524926195112225e-08
335,46.0,0.002000093460083008,0.0,-1.877210095108782e-05
336,72.0,0.00400090217590332,0.0,-0.00013703481266708856
337,27.0,0.0020008087158203125,0.0,-0.0003418329786739153
338,19.0,0.0010001659393310547,0.0,-4.7617733022813497e-08
339,38.0,0.0020003318786621094,0.0,-9.722264237035392e-05
340,16.0,0.0010004043579101562,0.0,-4.648586835004604e-08
341,37.0,0.0020003318786621094,0.0,-3.204249517520868e-07
342,19.0,0.0010001659393310547,0.0,-4.2855959720532144e-08
343,89.0,0.004000663757324219,0.0,-3.0224081086585864e-07
344,22.0,0.0010001659393310547,0.0,-4.2545190218040894e-08
345,61.0,0.0030012130737304688,0.0,-0.0004542668956379213
346,14.0,0.0,0.0,-6.491274446208817e-05
347,105.0,0.0050013065338134766,0.0,-2.7201672977927276e-07
348,23.0,0.0010004043579101562,0.0,-9.138163603522638e-05
349,14.0,0.0010001659393310547,0.0,-1.6940851303262066e-05
350,57.0,0.003000497817993164,0.0,-3.765355336353729e-08
351,83.0,0.004000425338745117,0.0,-0.0002080351957313305
352,26.0,0.0010006427764892578,0.0,-2.6108632925534564e-07
353,42.0,0.0020003318786621094,0.0,-0.00015521246182582707
354,16.0,0.0010001659393310547,0.0,-8.625690565437086e-05
355,4.0,0.0,0.0,-3.4461604076613125e-08
356,99.0,0.00400090217590332,0.0,-0.0004452791284633317
357,70.0,0.0030007362365722656,0.0,-1.6894890855979037e-05
358,39.0,0.002000570297241211,0.0,-2.1147992669682998e-07
359,37.0,0.002000570297241211,0.0,-2.7449440402018683e-08
360,20.0,0.0010001659393310547,0.0,-2.791389930205663e-08
361,11.0,0.0,0.0,-8.999163946571759e-05
362,53.0,0.002000570297241211,0.0,-2.530601565537703e-08
363,16.0,0.0010001659393310547,0.0,-2.5122509371850966e-08
364,35.0,0.002000570297241211,0.0,-5.124529518935648e-05
365,27.0,0.0010001659393310547,0.0,-0.0004482393254393786
366,16.0,0.0009999275207519531,0.0,-1.7847017640818082e-07
367,24.0,0.0010001659393310547,0.0,-2.4704496361816814e-08
368,82.0,0.004001140594482422,0.0,-0.00040884020607412916
369,34.0,0.0020003318786621094,0.0,-2.261025843466587e-08
370,96.0,0.005000114440917969,0.0,-0.000180737361004755
371,20.0,0.0010001659393310547,0.0,-2.0349232591199285e-08
372,23.0,0.002000093460083008,0.0,-1.5325826110567268e-07
373,47.0,0.002000570297241211,0.0,-8.099247551914583e-05
374,20.0,0.0009999275207519531,0.0,-1.3875197990579017e-07
375,37.0,0.002000570297241211,0.0,-7.763121508893377e-05
376,7.0,0.0,0.0,-1.379324349951054e-07
377,27.0,0.0020003318786621094,0.0,-1.660327687149287e-08
378,9.0,0.0010001659393310547,0.0,-1.301047586015638e-07
379,35.0,0.002000570297241211,0.0,-2.6510958672556787e-05
380,5.0,0.0010001659393310547,0.0,-1.6208620062988015e-08
381,9.0,0.0010006427764892578,0.0,-1.2487678191521115e-07
382,26.0,0.0010001659393310547,0.0,-5.856489479754522e-05
383,80.0,0.004000663757324219,0.0,-0.00011510859859720979
384,40.0,0.0020003318786621094,0.0,-7.425576248332192e-05
385,37.0,0.002000570297241211,0.0,-1.4942949184343583e-08
386,39.0,0.0010004043579101562,0.0,-1.312898225102029e-08
387,41.0,0.0020008087158203125,0.0,-0.00017081950419431735
388,20.0,0.0009999275207519531,0.0,-5.8421470015879355e-05
389,38.0,0.0020008087158203125,0.0,-1.3722089555642272e-05
390,64.0,0.003000497817993164,0.0,-0.0001635895059213338
391,10.0,0.0,0.0,-1.1816084025918262e-08
392,28.0,0.0010001659393310547,0.0,-1.0055274511143184e-07
393,36.0,0.002000570297241211,0.0,-0.00019468380489437976
394,80.0,0.0030012130737304688,0.0,-7.49362280955712e-05
395,69.0,0.003000497817993164,0.0,-4.65057300170028e-05
396,17.0,0.0,0.0,-4.612076567042083e-05
397,42.0,0.0019996166229248047,0.0,-0.00014361002627129462
398,44.0,0.0030007362365722656,0.0,-4.732139071286228e-05
399,15.0,0.0010001659393310547,0.0,-9.484636902054002e-08
400,13.0,0.0010001659393310547,0.0,-2.4994038172929615e-05
401,10.0,0.0010001659393310547,0.0,-1.2504051183050229e-05
402,20.0,0.0009999275207519531,0.0,-9.571028060993793e-09
403,15.0,0.0010001659393310547,0.0,-1.2349880600078044e-05
404,54.0,0.0030007362365722656,0.0,-8.823662063863042e-09
405,64.0,0.003000974655151367,0.0,-4.2589251641576054e-05
406,41.0,0.0020003318786621094,0.0,-0.0004678895546760109
407,15.0,0.0010006427764892578,0.0,-7.682555890663741e-08
408,15.0,0.0010001659393310547,0.0,-8.759677379174628e-09
409,64.0,0.004001140594482422,0.0,-0.0001439201452685886
410,16.0,0.0010001659393310547,0.0,-0.0004304353416530484
411,86.0,0.00400090217590332,0.0,-0.00018731704997015266
412,31.0,0.0010001659393310547,0.0,-7.883709641257165e-09
413,8.0,0.0,0.0,-7.752532729404972e-09
414,128.0,0.00600123405456543,0.0,-2.3623213442029727e-05
415,6.0,0.0,0.0,-6.914300301597367e-08
416,35.0,0.0020008087158203125,0.0,-6.597265606761044e-08
417,32.0,0.0020003318786621094,0.0,-7.0953386771314484e-09
418,164.0,0.008002042770385742,0.0,-6.385804809418304e-09
419,6.0,0.0,0.0,-6.222870271437631e-08
420,18.0,0.0010001659393310547,0.0,-5.972817767202155e-08
421,48.0,0.003000497817993164,0.0,-6.683018623498973e-05
422,5.0,0.0,0.0,-5.600583244293868e-08
423,34.0,0.0009913444519042969,0.0,-0.00036067609405529864
424,22.0,0.0010001659393310547,0.0,-0.00013175753617246638
425,24.0,0.0019991397857666016,0.0,-3.7669641313772264e-05
426,33.0,0.002000570297241211,0.0,-0.0009605680632790611
427,58.0,0.0030088424682617188,0.0,-0.00040341539289544075
428,62.0,0.003008127212524414,0.0,-4.809406627328801e-08
429,24.0,0.0010008811950683594,0.0,-0.0007949523120531645
430,23.0,0.000986337661743164,0.0,-5.747224328476474e-09
431,41.0,0.0020003318786621094,0.0,-4.3541841522903706e-08
432,15.0,0.001001119613647461,0.0,-4.328465964595921e-08
433,22.0,0.0010001659393310547,0.0,-3.9187657370613337e-08
434,19.0,0.0009999275207519531,0.0,-6.661721266968005e-05
435,13.0,0.00099945068359375,0.0,-5.210284212090488e-09
436,43.0,0.003000974655151367,0.0,-3.307088399923086e-08
437,67.0,0.0030007362365722656,0.0,-0.0003630738536058967
438,31.0,0.0010004043579101562,0.0,-3.1742002470196805e-08
439,44.0,0.0020003318786621094,0.0,-0.00041479040571648456
440,18.0,0.0010004043579101562,0.0,-6.37877756591892e-05
441,91.0,0.00400090217590332,0.0,-9.989837843430756e-05
442,23.0,0.0020003318786621094,0.0,-2.1260892097826755e-05
443,6.0,0.0,0.0,-3.1554516881904266e-08
444,4.0,0.0,0.0,-2.9763795599307778e-08
445,24.0,0.0010001659393310547,0.0,-3.0735527274656625e-05
446,13.0,0.0010001659393310547,0.0,-2.8567802223177126e-08
447,43.0,0.001999378204345703,0.0,-4.120013746247708e-09
448,22.0,0.0009999275207519531,0.0,-1.0003403286063216e-05
449,16.0,0.0010001659393310547,0.0,-2.839906519371384e-08
450,19.0,0.0010001659393310547,0.0,-0.00011657531766755676
