episode,length,time,reward,delta
104,35.0,0.002000570297241211,0.0,9.147286054655247e-05
105,15.0,0.0010001659393310547,0.0,9.14728605465525e-06
106,23.0,0.0010004043579101562,0.0,6.062679791862311e-06
107,7.0,0.0,0.0,6.932642682258364e-05
108,7.0,0.0,0.0,6.940552705063961e-05
109,17.0,0.0010001659393310547,0.0,7.717791732431395e-05
110,9.0,0.0010006427764892578,0.0,6.878208770363719e-05
111,25.0,0.0010008811950683594,0.0,6.310337714646442e-05
112,16.0,0.0010004043579101562,0.0,8.792432870578555e-05
113,20.0,0.0010004043579101562,0.0,6.3092608124305e-05
114,22.0,0.0010001659393310547,0.0,6.265427567440622e-05
115,7.0,0.0010006427764892578,0.0,6.265427567440622e-06
116,16.0,0.0010006427764892578,0.0,6.92685553958001e-05
117,10.0,0.0,0.0,8.792432870578554e-06
118,62.0,0.003000497817993164,0.0,-0.0002039445038686661
119,8.0,0.0,0.0,6.926855539580011e-06
120,19.0,0.0010004043579101562,0.0,9.620388702107257e-05
121,44.0,0.003000497817993164,0.0,2.198779758171502e-05
122,13.0,0.0010001659393310547,0.0,8.792432870578608e-07
123,57.0,0.003000497817993164,0.0,9.665203002717153e-05
124,16.0,0.00099945068359375,0.0,9.147286054655236e-07
125,18.0,0.0,0.0,-7.718190183256296e-05
126,46.0,0.0020008087158203125,0.0,6.17405905777353e-05
127,10.0,0.0,0.0,9.611229825080562e-05
128,16.0,0.0009999275207519531,0.0,6.859512820232491e-05
129,29.0,0.00099945068359375,0.0,9.611229825080557e-06
130,4.0,0.0,0.0,6.93921310083272e-05
131,34.0,0.0010006427764892578,0.0,-8.995822774607163e-05
132,36.0,0.0010004043579101562,0.0,6.676137287077407e-05
133,12.0,0.0,0.0,6.93988614225784e-05
134,4.0,0.0,0.0,6.9398861422578345e-06
135,29.0,0.0009999275207519531,0.0,9.611229825080543e-07
136,62.0,0.003000497817993164,0.0,-0.0006477797178714596
137,15.0,0.0010004043579101562,0.0,6.676137287077406e-06
138,24.0,0.0009996891021728516,0.0,6.916099626448978e-05
139,32.0,0.002000570297241211,0.0,6.202889742631243e-05
140,9.0,0.0009999275207519531,0.0,6.93325186789269e-05
141,23.0,0.0010004043579101562,0.0,6.302684747390566e-05
142,13.0,0.0009989738464355469,0.0,2.198779758171506e-06
143,28.0,0.0009999275207519531,0.0,6.314826877418288e-05
144,45.0,0.002000570297241211,0.0,6.887938467520529e-05
145,35.0,0.0010001659393310547,0.0,3.557704881697878e-05
146,5.0,0.0,0.0,6.264842089538541e-05
147,15.0,0.0,0.0,6.94039285222749e-05
148,16.0,0.0010001659393310547,0.0,6.871390269297928e-05
149,8.0,0.0,0.0,6.871390269297926e-06
150,19.0,0.0009999275207519531,0.0,7.848901624918159e-05
151,16.0,0.0010008811950683594,0.0,6.252375835202581e-05
152,13.0,0.0,0.0,6.308725270953638e-05
153,39.0,0.002001047134399414,0.0,-7.501944403359258e-05
154,46.0,0.0020008087158203125,0.0,6.932633424559224e-05
155,47.0,0.002000570297241211,0.0,-2.149408803133657e-05
156,21.0,0.00099945068359375,0.0,7.848901624918155e-06
157,8.0,0.0009999275207519531,0.0,6.260243140227603e-05
158,10.0,0.0010001659393310547,0.0,6.260243140227594e-06
159,21.0,0.0010001659393310547,0.0,6.260243140227635e-07
160,20.0,0.0010001659393310547,0.0,6.865633369032587e-05
161,16.0,0.0010004043579101562,0.0,6.264031401813166e-05
162,14.0,0.0010001659393310547,0.0,6.878167168573794e-05
163,28.0,0.0009992122650146484,0.0,9.14486985994331e-05
164,36.0,0.0010006427764892578,0.0,3.604990837057835e-05
165,13.0,0.0,0.0,6.304807078375726e-05
166,29.0,0.0010008811950683594,0.0,6.959635258723664e-05
167,39.0,0.0020003318786621094,0.0,6.364327528151334e-05
168,44.0,0.002001523971557617,0.0,-2.149408803133661e-06
169,23.0,0.0009996891021728516,0.0,6.258514655002622e-05
170,83.0,0.0030002593994140625,0.0,8.837298055661799e-05
171,31.0,0.0010013580322265625,0.0,6.871340659866498e-05
172,67.0,0.0030007362365722656,0.0,7.456465269790457e-05
173,48.0,0.0020003318786621094,0.0,-0.00046846805185798236
174,5.0,0.0009999275207519531,0.0,6.882197541628717e-05
175,16.0,0.0010001659393310547,0.0,6.932179063470192e-05
176,40.0,0.0009996891021728516,0.0,6.717760836656234e-05
177,6.0,0.0,0.0,6.932179063470195e-06
178,56.0,0.0020003318786621094,0.0,6.932179063470209e-07
179,20.0,0.0010004043579101562,0.0,5.452039978498745e-05
180,44.0,0.003000497817993164,0.0,6.933836902332539e-05
181,36.0,0.0020003318786621094,0.0,8.702604081296155e-05
182,7.0,0.0010004043579101562,0.0,6.315903281706525e-05
183,34.0,0.0020003318786621094,0.0,6.25868568367779e-05
184,34.0,0.0010001659393310547,0.0,8.951116578552123e-05
185,6.0,0.0,0.0,6.935067179943664e-05
186,12.0,0.0010001659393310547,0.0,6.859427253332494e-05
187,109.0,0.005001068115234375,0.0,-0.0008157136283437717
188,6.0,0.0010004043579101562,0.0,6.931748455130796e-05
189,11.0,0.0010004043579101562,0.0,6.938933463704232e-05
190,11.0,0.0010004043579101562,0.0,8.702604081296147e-06
191,52.0,0.0030007362365722656,0.0,-2.6724416422538186e-06
192,19.0,0.0009987354278564453,0.0,8.702604081296133e-07
193,22.0,0.0010001659393310547,0.0,6.309971723816429e-05
194,9.0,0.0010004043579101562,0.0,6.3099717238164125e-06
195,66.0,0.0030002593994140625,0.0,6.315979506525905e-05
196,23.0,0.0010001659393310547,0.0,6.866726440478568e-05
197,22.0,0.0009999275207519531,0.0,8.951116578552126e-06
198,35.0,0.0020003318786621094,0.0,6.934477468018272e-05
199,7.0,0.0010001659393310547,0.0,6.882165707181906e-05
200,25.0,0.0010008811950683594,0.0,6.822407900204453e-05
201,13.0,0.0010006427764892578,0.0,6.315413488244126e-05
202,24.0,0.0010001659393310547,0.0,6.97138999382356e-05
203,6.0,0.0,0.0,6.26406527003117e-05
204,63.0,0.0030012130737304688,0.0,8.702604081296675e-08
205,9.0,0.0010004043579101562,0.0,6.934299368873697e-05
206,13.0,0.0010008811950683594,0.0,6.873158353012159e-05
207,40.0,0.002000570297241211,0.0,6.873158353012154e-06
208,11.0,0.0,0.0,6.873158353012194e-07
209,13.0,0.0009984970092773438,0.0,6.939911534579923e-05
210,92.0,0.0040013790130615234,0.0,5.448237694297933e-05
211,10.0,0.0,0.0,6.932695862094825e-05
212,61.0,0.003001689910888672,0.0,7.456465269790459e-06
213,41.0,0.0020008087158203125,0.0,6.315914047286012e-05
214,29.0,0.0010001659393310547,0.0,6.315957593073763e-05
215,10.0,0.0,0.0,6.315957593073761e-06
216,16.0,0.001001119613647461,0.0,6.971389993823556e-06
217,31.0,0.002000093460083008,0.0,6.932607331564012e-05
218,20.0,0.0009996891021728516,0.0,2.6499582444219514e-05
219,25.0,0.0020003318786621094,0.0,6.932607331564008e-06
220,16.0,0.0010004043579101562,0.0,6.971389993823542e-07
221,6.0,0.0,0.0,6.927591219310156e-05
222,53.0,0.0030007362365722656,0.0,6.717760836656234e-06
223,10.0,0.00099945068359375,0.0,6.93274762352987e-05
224,25.0,0.0020003318786621094,0.0,6.878029953700807e-05
225,29.0,0.0020012855529785156,0.0,9.562837027351176e-05
226,40.0,0.001999378204345703,0.0,7.848901624918115e-07
227,26.0,0.0010001659393310547,0.0,6.939436759012516e-05
228,51.0,0.003000974655151367,0.0,6.932148091296963e-05
229,40.0,0.0020003318786621094,0.0,6.932148091296964e-06
230,18.0,0.0010001659393310547,0.0,6.932148091297005e-07
231,29.0,0.0009999275207519531,0.0,6.191111103427278e-05
232,27.0,0.0010004043579101562,0.0,6.191111103427276e-06
233,79.0,0.004000663757324219,0.0,8.097672737306467e-05
234,14.0,0.0010001659393310547,0.0,6.191111103427303e-07
235,21.0,0.0010001659393310547,0.0,5.4482376942979256e-06
236,23.0,0.0010001659393310547,0.0,6.934944591711778e-05
237,27.0,0.0020003318786621094,0.0,6.934944591711773e-06
238,18.0,0.0010004043579101562,0.0,6.939413882860751e-05
239,11.0,0.0010001659393310547,0.0,6.192841711771273e-05
240,13.0,0.0,0.0,6.874208898770653e-05
241,15.0,0.0,0.0,6.874208898770653e-06
242,20.0,0.0009999275207519531,0.0,8.268210012196845e-05
243,26.0,0.0010004043579101562,0.0,6.932470504934119e-05
244,6.0,0.0010001659393310547,0.0,6.866403097741152e-05
245,9.0,0.0010004043579101562,0.0,6.9324705049341205e-06
246,4.0,0.0,0.0,6.866403097741165e-06
247,24.0,0.00099945068359375,0.0,6.248372095981425e-05
248,16.0,0.0010006427764892578,0.0,-0.00028965094486264366
249,15.0,0.0010001659393310547,0.0,6.262357776239034e-05
250,60.0,0.0030012130737304688,0.0,6.871696823025766e-05
251,25.0,0.0009999275207519531,0.0,6.810005660478451e-05
252,33.0,0.0020003318786621094,0.0,7.787544287558471e-05
253,8.0,0.0009996891021728516,0.0,7.848901624917437e-08
254,4.0,0.0009999275207519531,0.0,6.308088080524508e-05
255,14.0,0.0010001659393310547,0.0,6.121398216883456e-05
256,4.0,0.00099945068359375,0.0,6.928358295973461e-05
257,11.0,0.0010006427764892578,0.0,6.872338811766902e-05
258,4.0,0.0,0.0,6.928358295973456e-06
259,8.0,0.0,0.0,6.8723388117669025e-06
260,25.0,0.0010001659393310547,0.0,6.872338811766889e-07
261,26.0,0.002000570297241211,0.0,6.318801574720084e-05
262,26.0,0.0010008811950683594,0.0,9.69562993686611e-05
263,59.0,0.003000020980834961,0.0,9.695629936866106e-06
264,10.0,0.0010001659393310547,0.0,6.121398216883464e-06
265,20.0,0.0009989738464355469,0.0,6.26235777623903e-06
266,13.0,0.0,0.0,6.939658268205435e-05
267,11.0,0.0,0.0,6.933845435352361e-05
268,63.0,0.003000020980834961,0.0,-8.995822774607158e-06
269,25.0,0.0020017623901367188,0.0,8.268210012196838e-06
270,9.0,0.0,0.0,5.452346366418097e-05
271,12.0,0.0010004043579101562,0.0,6.873169503336908e-05
272,26.0,0.0010004043579101562,0.0,7.846562736185812e-05
273,10.0,0.0,0.0,5.452346366418092e-06
274,10.0,0.001001119613647461,0.0,6.150194849187859e-05
275,9.0,0.0010006427764892578,0.0,8.138150244341292e-05
276,28.0,0.0010001659393310547,0.0,6.93326137047736e-05
277,13.0,0.0010004043579101562,0.0,6.933261370477354e-06
278,6.0,0.0,0.0,6.253443847409389e-05
279,4.0,0.0,0.0,6.253443847409397e-06
280,8.0,0.0,0.0,6.150194849187851e-06
281,18.0,0.0,0.0,8.343977314711576e-05
282,13.0,0.0010001659393310547,0.0,6.934947972983901e-05
283,14.0,0.0009999275207519531,0.0,6.934947972983896e-06
284,14.0,0.0010001659393310547,0.0,6.931310795869064e-05
285,19.0,0.0010006427764892578,0.0,6.93494797298391e-07
286,6.0,0.0,0.0,6.93494797298391e-08
287,17.0,0.0010001659393310547,0.0,6.262357776239098e-07
288,18.0,0.0010001659393310547,0.0,6.938403210107669e-05
289,15.0,0.0,0.0,5.990222161747276e-05
290,14.0,0.00099945068359375,0.0,9.577599411769376e-05
291,28.0,0.0010001659393310547,0.0,7.846562736185808e-06
292,39.0,0.002000093460083008,0.0,7.826999748468802e-05
293,28.0,0.0019996166229248047,0.0,9.139725472461445e-05
294,16.0,0.0009996891021728516,0.0,6.136463279741593e-05
295,23.0,0.002000570297241211,0.0,6.938164219202877e-05
296,136.0,0.006001472473144531,0.0,-2.456195862356788e-06
297,12.0,0.0010001659393310547,0.0,9.650171551255025e-05
298,15.0,0.001001119613647461,0.0,6.939604924868393e-05
299,14.0,0.0009996891021728516,0.0,9.577599411769372e-06
300,19.0,0.0009999275207519531,0.0,7.708071239535394e-05
301,15.0,0.0010004043579101562,0.0,9.577599411769331e-07
302,54.0,0.0030002593994140625,0.0,8.838803633036382e-05
303,7.0,0.0009999275207519531,0.0,6.939892630968517e-05
304,10.0,0.0010001659393310547,0.0,6.939892630968513e-06
305,10.0,0.0009996891021728516,0.0,6.145709516132082e-05
306,18.0,0.0010008811950683594,0.0,7.08553842333813e-05
307,10.0,0.0,0.0,9.482043348920081e-05
308,38.0,0.0010004043579101562,0.0,7.70807123953539e-06
309,29.0,0.0010001659393310547,0.0,7.085538423338132e-06
310,5.0,0.0,0.0,6.93326974875804e-05
311,14.0,0.0,0.0,6.933269748758035e-06
312,61.0,0.0029997825622558594,0.0,6.801989647587785e-05
313,14.0,0.0009999275207519531,0.0,6.940152849543037e-05
314,25.0,0.0020003318786621094,0.0,6.800437132183559e-05
315,19.0,0.0009996891021728516,0.0,6.253547770039456e-05
316,43.0,0.002000093460083008,0.0,6.940152849543038e-06
317,17.0,0.0010004043579101562,0.0,6.940152849543093e-07
318,23.0,0.00099945068359375,0.0,9.683434785298589e-05
319,9.0,0.0010008811950683594,0.0,6.253547770039447e-06
320,17.0,0.0010004043579101562,0.0,6.85181577657959e-05
321,35.0,0.0010008811950683594,0.0,7.03017151805515e-05
322,17.0,0.0010001659393310547,0.0,6.24714370667846e-05
323,36.0,0.0020003318786621094,0.0,6.359281754109696e-05
324,55.0,0.003000497817993164,0.0,6.847641889888254e-05
325,42.0,0.002000093460083008,0.0,-5.990636888998187e-05
326,17.0,0.0009999275207519531,0.0,6.929213736480973e-05
327,10.0,0.0010001659393310547,0.0,6.929213736480975e-06
328,9.0,0.0009996891021728516,0.0,6.248089144262593e-05
329,13.0,0.0010006427764892578,0.0,6.26434194274716e-05
330,8.0,0.0010001659393310547,0.0,6.264341942747154e-06
331,8.0,0.001001119613647461,0.0,6.934531310753508e-05
332,5.0,0.0010001659393310547,0.0,6.940523395112482e-05
333,31.0,0.0019996166229248047,0.0,6.847641889888258e-06
334,39.0,0.002000570297241211,0.0,6.9345313107535024e-06
335,32.0,0.0010004043579101562,0.0,7.030653896466443e-05
336,6.0,0.0,0.0,6.2480891442625946e-06
337,16.0,0.0010006427764892578,0.0,6.177899312215576e-05
338,20.0,0.0009999275207519531,0.0,6.934531310753475e-07
339,11.0,0.0009999275207519531,0.0,6.934531310753746e-08
340,10.0,0.0010001659393310547,0.0,6.177899312215563e-06
341,11.0,0.0010006427764892578,0.0,6.92105067833076e-05
342,14.0,0.0010013580322265625,0.0,6.264341942747222e-07
343,63.0,0.003000974655151367,0.0,7.030653896466439e-06
344,19.0,0.0010004043579101562,0.0,9.16363547177424e-05
345,12.0,0.0,0.0,6.915869803080952e-05
346,18.0,0.0010008811950683594,0.0,6.920512059192044e-05
347,8.0,0.0010001659393310547,0.0,8.2348288330957e-05
348,10.0,0.0009996891021728516,0.0,6.917145491097512e-05
349,10.0,0.0010001659393310547,0.0,6.917145491097511e-06
350,28.0,0.0009999275207519531,0.0,6.969803817218451e-05
351,20.0,0.0010006427764892578,0.0,6.928178383492371e-05
352,6.0,0.0,0.0,6.917145491097524e-07
353,15.0,0.0009999275207519531,0.0,-2.456195862356788e-07
354,14.0,0.0,0.0,6.92817838349237e-06
355,44.0,0.0020003318786621094,0.0,6.358717550215912e-05
356,8.0,0.0009999275207519531,0.0,6.191154133022384e-05
357,34.0,0.0020003318786621094,0.0,6.847641889888312e-07
358,37.0,0.0010006427764892578,0.0,-5.070310499626042e-06
359,61.0,0.003000497817993164,0.0,8.557331644365329e-05
360,5.0,0.0010001659393310547,0.0,6.922588851591033e-05
361,6.0,0.0,0.0,6.922588851591036e-06
362,64.0,0.003000974655151367,0.0,6.932860434366465e-05
363,41.0,0.0020003318786621094,0.0,7.470175875154403e-05
364,6.0,0.0009996891021728516,0.0,6.939327750142138e-05
365,13.0,0.0010001659393310547,0.0,6.33671397627503e-05
366,6.0,0.0,0.0,6.93932775014214e-06
367,23.0,0.0010001659393310547,0.0,6.232607766110751e-05
368,10.0,0.0,0.0,6.202905261941695e-05
369,22.0,0.0010001659393310547,0.0,6.232607766110758e-06
370,12.0,0.0009996891021728516,0.0,6.315794799168335e-05
371,6.0,0.0010006427764892578,0.0,6.202905261941695e-06
372,29.0,0.0010001659393310547,0.0,6.189191800682443e-05
373,18.0,0.0010001659393310547,0.0,6.879295057026663e-05
374,9.0,0.0009999275207519531,0.0,6.308843847340062e-05
375,25.0,0.0019996166229248047,0.0,6.202905261941708e-07
376,8.0,0.0010001659393310547,0.0,6.308843847340062e-06
377,10.0,0.0010004043579101562,0.0,6.247830487861937e-05
378,67.0,0.004001140594482422,0.0,9.361937045041489e-05
379,7.0,0.0,0.0,6.202905261941437e-08
380,12.0,0.0,0.0,6.308504351029183e-05
381,11.0,0.0,0.0,6.309055078102759e-05
382,17.0,0.0010001659393310547,0.0,6.315794799168344e-06
383,20.0,0.00099945068359375,0.0,6.814477225707321e-05
384,19.0,0.0010008811950683594,0.0,6.93835705674822e-05
385,44.0,0.002000093460083008,0.0,-0.000686662114824847
386,37.0,0.002001523971557617,0.0,-3.850650720191244e-06
387,7.0,0.0,0.0,6.938357056748216e-06
388,34.0,0.002000570297241211,0.0,6.926026473804355e-05
389,5.0,0.0,0.0,6.926026473804358e-06
390,12.0,0.0,0.0,6.81571561270528e-05
391,40.0,0.002001047134399414,0.0,6.85341665908253e-05
392,62.0,0.003000020980834961,0.0,6.847641889887906e-08
393,16.0,0.001001119613647461,0.0,6.189191800682451e-06
394,28.0,0.0010006427764892578,0.0,6.18919180068241e-07
395,13.0,0.0009992122650146484,0.0,6.940424256233109e-05
396,9.0,0.0,0.0,6.938818878630443e-05
397,38.0,0.002001523971557617,0.0,9.699774904853554e-05
398,39.0,0.0020003318786621094,0.0,8.557331644365324e-06
399,23.0,0.00099945068359375,0.0,6.878132514323907e-05
400,11.0,0.00099945068359375,0.0,9.038454873146068e-05
401,6.0,0.0009992122650146484,0.0,6.315309220328435e-05
402,66.0,0.0030007362365722656,0.0,6.336713976275022e-06
403,9.0,0.0,0.0,9.699774904853558e-06
404,22.0,0.001001119613647461,0.0,7.197894070683678e-05
405,22.0,0.0010006427764892578,0.0,9.640801511927534e-05
406,19.0,0.00099945068359375,0.0,6.876995060523277e-05
407,17.0,0.00099945068359375,0.0,7.839011578124341e-05
408,39.0,0.0020003318786621094,0.0,6.524614414159046e-05
409,86.0,0.0040018558502197266,0.0,6.853416659082531e-06
410,14.0,0.0010008811950683594,0.0,6.932253151608055e-05
411,23.0,0.0010008811950683594,0.0,9.361937045041489e-06
412,21.0,0.001001119613647461,0.0,6.315774974775286e-05
413,22.0,0.0010008811950683594,0.0,7.197894070683691e-06
414,79.0,0.00400090217590332,0.0,6.303626195181793e-05
415,21.0,0.0010004043579101562,0.0,9.617986767467655e-05
416,38.0,0.0020003318786621094,0.0,6.853416659082504e-07
417,13.0,0.0009992122650146484,0.0,6.938915555951549e-05
418,7.0,0.0010004043579101562,0.0,6.940577264041597e-05
419,8.0,0.0010001659393310547,0.0,6.853416659082911e-08
420,4.0,0.0,0.0,6.9405772640415925e-06
421,41.0,0.0019996166229248047,0.0,6.85341665907749e-09
422,21.0,0.001001119613647461,0.0,6.730477158332903e-05
423,56.0,0.002000570297241211,0.0,8.240431572192514e-05
424,12.0,0.0,0.0,6.730477158332904e-06
425,4.0,0.0,0.0,6.854380760686112e-05
426,22.0,0.0009996891021728516,0.0,8.630247806547206e-05
427,55.0,0.003000497817993164,0.0,6.940676587217137e-05
428,26.0,0.002001047134399414,0.0,6.932309792091687e-05
429,13.0,0.00099945068359375,0.0,6.316038763385715e-05
430,7.0,0.0010013580322265625,0.0,6.854380760686109e-06
431,15.0,0.001001119613647461,0.0,6.854380760686095e-07
432,73.0,0.003999948501586914,0.0,-0.000246389497841129
433,12.0,0.00099945068359375,0.0,6.932309792091686e-06
434,15.0,0.0009999275207519531,0.0,6.872436437906307e-05
435,27.0,0.0020008087158203125,0.0,6.939131811449927e-05
436,17.0,0.00099945068359375,0.0,6.939131811449921e-06
437,23.0,0.0010006427764892578,0.0,7.830995506416092e-05
438,25.0,0.0020008087158203125,0.0,8.782636474614837e-05
439,15.0,0.00099945068359375,0.0,6.883314923388782e-05
440,28.0,0.0020003318786621094,0.0,6.24126937470748e-05
441,9.0,0.0010006427764892578,0.0,6.241269374707487e-06
442,6.0,0.0,0.0,6.928685356209176e-05
443,20.0,0.0010004043579101562,0.0,6.933383575419085e-05
444,40.0,0.002000093460083008,0.0,9.415704193764506e-05
445,20.0,0.0009989738464355469,0.0,6.318801574720082e-06
446,21.0,0.0010006427764892578,0.0,9.619919278014457e-05
447,11.0,0.0,0.0,6.31585185203837e-05
448,23.0,0.0010006427764892578,0.0,6.315851852038367e-06
449,19.0,0.00099945068359375,0.0,6.315851852038435e-07
450,53.0,0.0029997825622558594,0.0,8.15770967177064e-05
451,12.0,0.0010004043579101562,0.0,6.315851852038842e-08
452,59.0,0.0029997825622558594,0.0,7.032075241229077e-05
453,10.0,0.001001596450805664,0.0,6.241269374707473e-07
454,41.0,0.002000093460083008,0.0,-0.00030262585123192257
455,8.0,0.0,0.0,6.884106895253681e-05
456,16.0,0.0009999275207519531,0.0,6.884106895253673e-06
457,41.0,0.0020003318786621094,0.0,6.9406848678718e-05
458,31.0,0.0009999275207519531,0.0,6.19785280605205e-05
459,24.0,0.0010008811950683594,0.0,6.257456249972207e-05
460,17.0,0.0010006427764892578,0.0,6.257456249972215e-06
461,18.0,0.0,0.0,6.238707870950479e-05
462,33.0,0.0020003318786621094,0.0,7.481005279772332e-05
463,4.0,0.0,0.0,6.196565515311639e-05
464,12.0,0.0,0.0,5.459014478531043e-05
465,6.0,0.0,0.0,6.246796260864234e-05
466,15.0,0.0010001659393310547,0.0,6.86880651651992e-05
