episode,length,time,reward,delta
69,47.0,0.0019998550415039062,-244.0,0.0859500955725565
70,21.0,0.0010004043579101562,79.0,0.07735508601530228
71,20.0,0.0009999275207519531,-118.0,0.06961957741377489
72,27.0,0.0010001659393310547,-224.0,0.06265761967239314
73,19.0,0.0009999275207519531,81.0,0.05639185770515098
74,20.0,0.0010018348693847656,80.0,0.05075267193463162
75,15.0,0.0009999275207519531,-14.0,0.04567740474116988
76,21.0,0.0009999275207519531,-20.0,0.04110966426705431
77,34.0,0.0009999275207519531,-33.0,0.03699869784034604
78,12.0,0.0010013580322265625,88.0,0.03329882805631712
79,23.0,0.00099945068359375,-22.0,0.02996894525068683
80,39.0,0.0019998550415039062,-236.0,0.026972050725618146
81,45.0,0.0020003318786621094,-242.0,0.02427484565305349
82,29.0,0.002000570297241211,-28.0,0.021847361087750983
83,28.0,0.0010001659393310547,72.0,0.019662624978977306
84,35.0,0.0010004043579101562,-34.0,0.01769636248107531
85,29.0,0.0010004043579101562,-127.0,0.015926726232962096
86,89.0,0.0050008296966552734,-880.0,0.014334053609658781
87,17.0,0.0010006427764892578,83.0,0.01290064824868864
88,15.0,0.0010001659393310547,85.0,0.011610583423816934
89,73.0,0.00400090217590332,-468.0,0.010449525081440925
90,16.0,0.0010001659393310547,84.0,0.009404572573302517
91,22.0,0.0010001659393310547,-21.0,0.008464115315973686
92,22.0,0.0010004043579101562,-21.0,0.007617703784376317
93,15.0,0.0010004043579101562,-14.0,0.00685593340594437
94,16.0,0.0010004043579101562,84.0,0.006170340065352775
95,40.0,0.0020008087158203125,-39.0,0.0055533060588146554
96,30.0,0.0020003318786621094,-29.0,0.004997975452937453
97,22.0,0.0010001659393310547,-21.0,0.004498177907649392
98,29.0,0.00099945068359375,-226.0,0.004048360116883032
99,50.0,0.003000497817993164,-148.0,0.003643524105200413
100,18.0,0.0010001659393310547,-17.0,0.003279171694686056
101,43.0,0.002000570297241211,-240.0,0.0029512545252146083
102,16.0,0.0,84.0,0.0026561290726903053
103,45.0,0.0019998550415039062,-440.0,0.0023905161654198537
104,22.0,0.001001119613647461,78.0,0.002151464548873605
105,14.0,0.0,86.0,0.0019363180939819813
106,26.0,0.0010001659393310547,-124.0,0.0017426862845866253
107,30.0,0.002000570297241211,-29.0,0.001568417656130805
108,30.0,0.0020012855529785156,-29.0,0.0014115758905148823
109,15.0,0.00099945068359375,85.0,0.0012704183014591308
110,27.0,0.0009999275207519531,-26.0,0.001143376471318902
111,24.0,0.0010004043579101562,76.0,0.0010290388241855908
112,29.0,0.0010006427764892578,-28.0,0.0009261349417641895
113,35.0,0.0010001659393310547,-331.0,0.0008335214475891917
114,28.0,0.001001119613647461,-27.0,0.0007501693028331147
115,16.0,0.0010001659393310547,84.0,0.0006751523725512243
116,38.0,0.0009996891021728516,-136.0,0.0006076371353032073
117,26.0,0.0010004043579101562,74.0,0.0005468734217686233
118,25.0,0.002000570297241211,-24.0,0.0004921860795974453
119,15.0,0.0010001659393310547,-14.0,0.00044296747164196404
120,20.0,0.0009999275207519531,-19.0,0.0003986707244791887
121,16.0,0.0010006427764892578,84.0,0.000358803652034112
122,13.0,0.0010006427764892578,-12.0,0.0003229232868307008
123,25.0,0.002000093460083008,-24.0,0.00029063095814763074
124,20.0,0.0010004043579101562,80.0,0.000261567862338552
125,14.0,0.0009996891021728516,86.0,0.0002354110761046968
126,20.0,0.0010006427764892578,80.0,0.0002118699684956482
127,44.0,0.0020003318786621094,-340.0,0.00019068297164892556
128,51.0,0.0030012130737304688,-347.0,0.0001716146744854541
129,12.0,0.0,88.0,0.00015445320703122434
130,12.0,0.0,88.0,0.00013900788633236516
131,17.0,0.0010008811950683594,83.0,0.00012510709770197082
132,14.0,0.0009999275207519531,86.0,0.00011259638793603699
133,15.0,0.0009999275207519531,85.0,0.00010133674913959112
134,24.0,0.0010001659393310547,-23.0,9.120307421994767e-05
135,16.0,0.0010001659393310547,84.0,8.208276679511073e-05
136,12.0,0.0,88.0,7.387449011275748e-05
137,38.0,0.0010006427764892578,-37.0,6.64870410957974e-05
138,22.0,0.0009999275207519531,78.0,5.983833698053331e-05
139,13.0,0.0010001659393310547,87.0,5.3854503278216725e-05
140,19.0,0.0010004043579101562,-18.0,4.8469052956079395e-05
141,47.0,0.0030007362365722656,-442.0,4.3622147657629284e-05
142,15.0,0.0010004043579101562,85.0,3.925993289044527e-05
143,31.0,0.0010006427764892578,-129.0,3.5333939607085085e-05
144,16.0,0.0010001659393310547,84.0,3.180054564211332e-05
145,29.0,0.0010001659393310547,-28.0,2.8620491079323074e-05
146,16.0,0.0,84.0,2.575844196428534e-05
147,12.0,0.0,88.0,2.318259777212006e-05
148,23.0,0.001001119613647461,-121.0,2.0864337997750226e-05
149,16.0,0.0010004043579101562,84.0,1.877790420223846e-05
150,28.0,0.0019998550415039062,-126.0,1.6900113777751358e-05
151,25.0,0.0009996891021728516,-24.0,1.5210102404239478e-05
152,31.0,0.0010001659393310547,-129.0,1.3689092170920958e-05
153,14.0,0.0010008811950683594,86.0,1.232018296093429e-05
154,32.0,0.0019998550415039062,-130.0,1.1088164669104117e-05
155,36.0,0.002000570297241211,-332.0,9.979348206456962e-06
156,24.0,0.0020008087158203125,-221.0,8.981413387232351e-06
157,16.0,0.0010006427764892578,84.0,8.083272049930201e-06
158,12.0,0.0009992122650146484,88.0,7.274944849200438e-06
159,13.0,0.0010008811950683594,87.0,6.54745036854365e-06
160,22.0,0.0009999275207519531,-21.0,5.892705331689285e-06
161,18.0,0.0010006427764892578,-17.0,5.303434804204699e-06
162,27.0,0.0009999275207519531,-26.0,4.773091319520972e-06
163,14.0,0.0009999275207519531,86.0,4.295782190411046e-06
164,12.0,0.0010006427764892578,88.0,3.8662039685277705e-06
165,27.0,0.002000570297241211,73.0,3.4795835688328225e-06
166,16.0,0.0009999275207519531,84.0,3.1316252062651984e-06
167,25.0,0.0010001659393310547,-123.0,2.818462689901935e-06
168,14.0,0.0,86.0,2.5366164209117414e-06
169,14.0,0.0,86.0,2.2829547816627382e-06
170,25.0,0.0010001659393310547,-24.0,2.05465930491755e-06
171,23.0,0.0010001659393310547,-22.0,1.8491933673203675e-06
172,22.0,0.0010004043579101562,-21.0,1.6642740234829034e-06
173,29.0,0.002000570297241211,-127.0,1.4978466253978695e-06
174,18.0,0.0010006427764892578,82.0,1.3480619571737407e-06
175,27.0,0.0009996891021728516,-26.0,1.2132557571931102e-06
176,34.0,0.0010004043579101562,-231.0,1.091930187158141e-06
177,27.0,0.0010004043579101562,-26.0,9.82737162757985e-07
178,29.0,0.0020008087158203125,-226.0,8.844634464821866e-07
179,16.0,0.0009996891021728516,84.0,7.960171046761388e-07
180,27.0,0.0020003318786621094,-26.0,7.164153998928668e-07
181,14.0,0.0010001659393310547,86.0,6.447738627457511e-07
182,23.0,0.001001119613647461,-22.0,5.802964722079196e-07
183,16.0,0.0010001659393310547,84.0,5.222668306714695e-07
184,19.0,0.0,-18.0,4.7004014902540803e-07
185,29.0,0.0010008811950683594,-28.0,4.2303612701743987e-07
186,39.0,0.0009992122650146484,-137.0,3.8073251573678135e-07
187,18.0,0.0010001659393310547,-116.0,3.4265926274201775e-07
188,60.0,0.0030012130737304688,-455.0,3.083933393099869e-07
189,23.0,0.0010001659393310547,-22.0,2.7755400822115917e-07
190,33.0,0.0010001659393310547,-32.0,2.4979860313578683e-07
191,16.0,0.0,84.0,2.2481874850655004e-07
192,21.0,0.0009996891021728516,-20.0,2.0233687791915145e-07
193,32.0,0.002000570297241211,-130.0,1.8210319296940725e-07
194,16.0,0.0010006427764892578,84.0,1.6389287793572294e-07
195,27.0,0.0010001659393310547,-125.0,1.4750358445780876e-07
196,17.0,0.0,-16.0,1.3275322885419882e-07
197,34.0,0.0009999275207519531,-132.0,1.19477903126608e-07
198,25.0,0.0009992122650146484,-24.0,1.075301128139472e-07
199,14.0,0.0010006427764892578,86.0,9.677710011146701e-08
200,18.0,0.0010008811950683594,-17.0,8.709939436357672e-08
201,21.0,0.0010001659393310547,79.0,7.838944782179169e-08
202,14.0,0.0010001659393310547,86.0,7.055049877635611e-08
203,12.0,0.0010008811950683594,88.0,6.34954488987205e-08
204,19.0,0.00099945068359375,-18.0,5.714589690342109e-08
205,22.0,0.0010008811950683594,-21.0,5.143131431850634e-08
206,38.0,0.00099945068359375,-136.0,4.628817862339929e-08
207,12.0,0.0,88.0,4.165936218214483e-08
208,14.0,0.0,86.0,3.7493421700673935e-08
209,26.0,0.0010001659393310547,-223.0,3.37440866360339e-08
210,28.0,0.0020008087158203125,-27.0,3.036967655134504e-08
211,30.0,0.002000570297241211,-29.0,2.7332703211868647e-08
212,19.0,0.0010004043579101562,-18.0,2.459943004851084e-08
213,27.0,0.0009996891021728516,-125.0,2.2139488464745227e-08
214,14.0,0.0010001659393310547,86.0,1.992553677609976e-08
215,14.0,0.0009999275207519531,86.0,1.7932975993062428e-08
216,24.0,0.0010001659393310547,-23.0,1.6139679814841656e-08
217,16.0,0.0010001659393310547,-15.0,1.452571041227202e-08
218,13.0,0.0,87.0,1.3073133686702931e-08
219,16.0,0.0010001659393310547,84.0,1.1765820318032638e-08
220,41.0,0.001999378204345703,-238.0,1.0589232601887488e-08
221,35.0,0.0020003318786621094,-331.0,9.530310762784211e-09
222,12.0,0.0010013580322265625,88.0,8.577274002163904e-09
223,42.0,0.0019996166229248047,-140.0,7.719549444118456e-09
224,20.0,0.0010001659393310547,80.0,6.947587394279253e-09
225,12.0,0.0,88.0,6.2528329181077424e-09
226,51.0,0.0019996166229248047,-545.0,5.627555310638854e-09
227,14.0,0.0009999275207519531,86.0,5.064805463916855e-09
228,21.0,0.0010001659393310547,-20.0,4.5583306018670555e-09
229,24.0,0.0010004043579101562,-122.0,4.102503226022236e-09
230,14.0,0.0010004043579101562,86.0,3.6922500612490694e-09
231,16.0,0.0009999275207519531,84.0,3.323023634038691e-09
232,21.0,0.0009999275207519531,-20.0,2.9907170073784073e-09
233,23.0,0.0010006427764892578,-22.0,2.691649569896981e-09
234,47.0,0.0019996166229248047,-244.0,2.42248177073634e-09
235,14.0,0.0,86.0,2.1802293304062914e-09
236,22.0,0.001001596450805664,-21.0,1.9622063973656623e-09
237,25.0,0.0009987354278564453,-123.0,1.765982915458153e-09
238,35.0,0.0010001659393310547,-133.0,1.5893846239123377e-09
239,14.0,0.0,86.0,1.4304504247775185e-09
240,12.0,0.0,88.0,1.2874039612142951e-09
241,19.0,0.0010004043579101562,81.0,1.1586678283492802e-09
242,37.0,0.002000570297241211,-36.0,1.0428067298562382e-09
243,16.0,0.0009999275207519531,84.0,9.38527477956086e-10
244,27.0,0.0020003318786621094,-26.0,8.446789934168919e-10
245,12.0,0.0010001659393310547,88.0,7.602096729897312e-10
246,17.0,0.0010008811950683594,83.0,6.841816002634005e-10
247,24.0,0.0009999275207519531,-23.0,6.15770545664418e-10
248,22.0,0.00099945068359375,-21.0,5.541949121834477e-10
249,27.0,0.0009996891021728516,-125.0,4.987725787941599e-10
250,13.0,0.0,-12.0,4.488924787438009e-10
251,21.0,0.0010001659393310547,-20.0,4.0400038869847776e-10
252,25.0,0.0010001659393310547,-123.0,3.6359892874315847e-10
253,13.0,0.0010004043579101562,87.0,3.2723335152695654e-10
254,28.0,0.0020012855529785156,-27.0,2.945057531178463e-10
255,15.0,0.0009999275207519531,85.0,2.6506086214794777e-10
256,29.0,0.0019996166229248047,-127.0,2.3855761810409604e-10
257,12.0,0.0010004043579101562,88.0,2.1469759303727187e-10
258,19.0,0.0010001659393310547,81.0,1.9322499156260164e-10
259,14.0,0.0010004043579101562,86.0,1.7389822914992692e-10
260,19.0,0.0010008811950683594,-216.0,1.5650414297851967e-10
261,18.0,0.00099945068359375,82.0,1.4085799193708226e-10
262,18.0,0.0010004043579101562,-215.0,1.2677503491431708e-10
263,13.0,0.0010001659393310547,-12.0,1.1409895250835689e-10
264,27.0,0.0010001659393310547,-26.0,1.0268763617204968e-10
265,18.0,0.0,82.0,9.241318821295863e-11
266,12.0,0.0,88.0,8.317613264807733e-11
267,14.0,0.0,86.0,7.486278263968416e-11
268,28.0,0.0010008811950683594,-423.0,6.73736622047727e-11
269,12.0,0.0009996891021728516,88.0,6.063771706976695e-11
270,27.0,0.0020008087158203125,-26.0,5.4569682106375694e-11
271,16.0,0.00099945068359375,84.0,4.9112713895738125e-11
272,14.0,0.0010001659393310547,86.0,4.419575816427823e-11
273,12.0,0.0010013580322265625,88.0,3.977618234785041e-11
274,14.0,0.0009996891021728516,86.0,3.579714302759385e-11
275,16.0,0.0010001659393310547,84.0,3.221600763936294e-11
276,26.0,0.0020003318786621094,-25.0,2.8990143619012088e-11
277,13.0,0.0009999275207519531,87.0,2.609112925711088e-11
278,12.0,0.0,88.0,2.347633198951371e-11
279,18.0,0.0010004043579101562,82.0,2.113154096150538e-11
280,26.0,0.0009999275207519531,-25.0,1.901412360894028e-11
281,12.0,0.0,88.0,1.7109869077103212e-11
282,15.0,0.0,-14.0,1.5404566511278972e-11
283,16.0,0.0,84.0,1.3869794202037156e-11
284,12.0,0.0,88.0,1.247713043994736e-11
285,71.0,0.003001689910888672,-565.0,1.1226575225009583e-11
286,12.0,0.0009996891021728516,88.0,1.0103917702508625e-11
287,18.0,0.00099945068359375,-17.0,9.094947017729282e-12
288,12.0,0.0,88.0,8.185452315956354e-12
289,28.0,0.0010001659393310547,-27.0,7.361222742474638e-12
290,14.0,0.0010001659393310547,86.0,6.622258297284134e-12
291,14.0,0.0010004043579101562,86.0,5.9543481256696396e-12
292,12.0,0.0010001659393310547,88.0,5.357492227631155e-12
293,30.0,0.0020008087158203125,-29.0,4.817479748453479e-12
294,12.0,0.0010006427764892578,88.0,4.334310688136611e-12
295,16.0,0.0009999275207519531,-15.0,3.907985046680551e-12
296,31.0,0.0020003318786621094,-129.0,3.510081114654895e-12
297,12.0,0.0,88.0,3.154809746774845e-12
298,12.0,0.0,88.0,2.8421709430404007e-12
299,31.0,0.00099945068359375,-129.0,2.5579538487363607e-12
300,14.0,0.0,86.0,2.3021584638627246e-12
301,14.0,0.0,86.0,2.0747847884194925e-12
302,12.0,0.0,88.0,1.8616219676914625e-12
303,12.0,0.0,88.0,1.6768808563938364e-12
304,17.0,0.0,83.0,1.5063505998114124e-12
305,30.0,0.0010006427764892578,-29.0,1.3500311979441904e-12
306,25.0,0.0020003318786621094,-123.0,1.2079226507921703e-12
307,16.0,0.0009996891021728516,84.0,1.0942358130705543e-12
308,13.0,0.0010001659393310547,-12.0,9.805489753489383e-13
309,17.0,0.0010001659393310547,-16.0,8.810729923425242e-13
310,23.0,0.001001119613647461,-22.0,7.958078640513122e-13
311,19.0,0.0009996891021728516,81.0,7.105427357601002e-13
312,16.0,0.0010001659393310547,84.0,6.394884621840902e-13
313,26.0,0.0010001659393310547,-25.0,5.826450433232822e-13
314,17.0,0.0010006427764892578,-16.0,5.258016244624741e-13
315,26.0,0.0009999275207519531,-124.0,4.689582056016661e-13
316,14.0,0.0,86.0,4.263256414560601e-13
317,16.0,0.0,84.0,3.836930773104541e-13
318,26.0,0.0010006427764892578,-25.0,3.410605131648481e-13
319,45.0,0.0019998550415039062,-242.0,3.126388037344441e-13
320,14.0,0.0009996891021728516,86.0,2.8421709430404007e-13
321,52.0,0.002001523971557617,-348.0,2.5579538487363607e-13
322,27.0,0.0009999275207519531,-125.0,2.2737367544323206e-13
323,36.0,0.002000570297241211,-134.0,1.9895196601282805e-13
324,12.0,0.0009996891021728516,88.0,1.8474111129762605e-13
325,12.0,0.0010004043579101562,88.0,1.7053025658242404e-13
326,33.0,0.0020003318786621094,-131.0,1.5631940186722204e-13
327,12.0,0.0010018348693847656,88.0,1.4210854715202004e-13
328,12.0,0.0009987354278564453,88.0,1.2789769243681803e-13
329,14.0,0.0009999275207519531,86.0,1.1368683772161603e-13
330,15.0,0.0010006427764892578,-14.0,9.947598300641403e-14
331,12.0,0.0010004043579101562,88.0,8.526512829121202e-14
332,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
333,14.0,0.0009996891021728516,86.0,7.105427357601002e-14
334,15.0,0.0010008811950683594,85.0,7.105427357601002e-14
335,12.0,0.0009996891021728516,88.0,7.105427357601002e-14
336,23.0,0.0009999275207519531,-22.0,7.105427357601002e-14
337,27.0,0.0010006427764892578,-26.0,7.105427357601002e-14
338,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
339,15.0,0.0009996891021728516,85.0,7.105427357601002e-14
340,21.0,0.0010006427764892578,-20.0,7.105427357601002e-14
341,18.0,0.0009996891021728516,-17.0,7.105427357601002e-14
342,14.0,0.0010004043579101562,86.0,7.105427357601002e-14
343,12.0,0.0009996891021728516,88.0,7.105427357601002e-14
344,29.0,0.0010001659393310547,-127.0,7.105427357601002e-14
345,16.0,0.0,84.0,7.105427357601002e-14
346,20.0,0.0010001659393310547,80.0,7.105427357601002e-14
347,22.0,0.0010008811950683594,-120.0,7.105427357601002e-14
348,16.0,0.0010001659393310547,84.0,7.105427357601002e-14
349,14.0,0.0,86.0,7.105427357601002e-14
350,15.0,0.0,-14.0,7.105427357601002e-14
351,13.0,0.0,87.0,7.105427357601002e-14
352,21.0,0.0010006427764892578,-20.0,7.105427357601002e-14
353,19.0,0.0010001659393310547,-18.0,7.105427357601002e-14
354,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
355,18.0,0.0010004043579101562,-17.0,7.105427357601002e-14
356,66.0,0.004000425338745117,-560.0,7.105427357601002e-14
357,12.0,0.0,88.0,7.105427357601002e-14
358,13.0,0.0,87.0,7.105427357601002e-14
359,14.0,0.0010008811950683594,86.0,7.105427357601002e-14
360,65.0,0.0029997825622558594,-559.0,7.105427357601002e-14
361,60.0,0.003001689910888672,-554.0,7.105427357601002e-14
362,20.0,0.00099945068359375,-118.0,7.105427357601002e-14
363,48.0,0.0020003318786621094,-146.0,7.105427357601002e-14
364,18.0,0.0009996891021728516,-17.0,7.105427357601002e-14
365,26.0,0.0009999275207519531,-124.0,7.105427357601002e-14
366,32.0,0.002001047134399414,-229.0,7.105427357601002e-14
367,32.0,0.0020003318786621094,-229.0,7.105427357601002e-14
368,16.0,0.0009999275207519531,84.0,7.105427357601002e-14
369,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
370,16.0,0.0010008811950683594,-114.0,7.105427357601002e-14
371,14.0,0.0009999275207519531,86.0,7.105427357601002e-14
372,33.0,0.002000570297241211,-131.0,7.105427357601002e-14
373,16.0,0.0010001659393310547,-15.0,7.105427357601002e-14
374,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
375,12.0,0.0010006427764892578,88.0,7.105427357601002e-14
376,12.0,0.00099945068359375,88.0,7.105427357601002e-14
377,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
378,17.0,0.0010001659393310547,83.0,7.105427357601002e-14
379,16.0,0.0010001659393310547,84.0,7.105427357601002e-14
380,12.0,0.0010008811950683594,88.0,7.105427357601002e-14
381,14.0,0.0010004043579101562,86.0,7.105427357601002e-14
382,13.0,0.00099945068359375,87.0,7.105427357601002e-14
383,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
384,25.0,0.0010006427764892578,-24.0,7.105427357601002e-14
385,16.0,0.00099945068359375,-15.0,7.105427357601002e-14
386,15.0,0.0010001659393310547,85.0,7.105427357601002e-14
387,17.0,0.0010004043579101562,-16.0,7.105427357601002e-14
388,14.0,0.0010006427764892578,86.0,7.105427357601002e-14
389,30.0,0.002000570297241211,-29.0,7.105427357601002e-14
390,20.0,0.0009999275207519531,80.0,7.105427357601002e-14
391,16.0,0.0,84.0,7.105427357601002e-14
392,23.0,0.0010004043579101562,-22.0,7.105427357601002e-14
393,14.0,0.0009996891021728516,86.0,7.105427357601002e-14
394,35.0,0.002001047134399414,-232.0,7.105427357601002e-14
395,19.0,0.0009996891021728516,81.0,7.105427357601002e-14
396,16.0,0.0,84.0,7.105427357601002e-14
397,12.0,0.0,88.0,7.105427357601002e-14
398,14.0,0.0,86.0,7.105427357601002e-14
399,12.0,0.0,88.0,7.105427357601002e-14
400,30.0,0.0009996891021728516,-128.0,7.105427357601002e-14
401,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
402,23.0,0.0010004043579101562,-121.0,7.105427357601002e-14
403,20.0,0.0010001659393310547,-19.0,7.105427357601002e-14
404,13.0,0.0010001659393310547,87.0,7.105427357601002e-14
405,16.0,0.0010001659393310547,84.0,7.105427357601002e-14
406,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
407,17.0,0.0010013580322265625,83.0,7.105427357601002e-14
408,12.0,0.00099945068359375,88.0,7.105427357601002e-14
409,14.0,0.0010004043579101562,86.0,7.105427357601002e-14
410,15.0,0.0010006427764892578,85.0,7.105427357601002e-14
411,12.0,0.0009992122650146484,88.0,7.105427357601002e-14
412,22.0,0.0010004043579101562,-219.0,7.105427357601002e-14
413,12.0,0.0,88.0,7.105427357601002e-14
414,43.0,0.0020008087158203125,-141.0,7.105427357601002e-14
415,14.0,0.0010008811950683594,86.0,7.105427357601002e-14
416,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
417,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
418,15.0,0.0009996891021728516,-14.0,7.105427357601002e-14
419,19.0,0.0010001659393310547,-18.0,7.105427357601002e-14
420,12.0,0.0010006427764892578,88.0,7.105427357601002e-14
421,15.0,0.0010008811950683594,85.0,7.105427357601002e-14
422,24.0,0.0009992122650146484,-122.0,7.105427357601002e-14
423,16.0,0.0010001659393310547,84.0,7.105427357601002e-14
424,31.0,0.0010006427764892578,-30.0,7.105427357601002e-14
425,14.0,0.0,86.0,7.105427357601002e-14
426,12.0,0.0,88.0,7.105427357601002e-14
427,14.0,0.0,86.0,7.105427357601002e-14
428,14.0,0.0,86.0,7.105427357601002e-14
429,22.0,0.0010008811950683594,78.0,7.105427357601002e-14
430,14.0,0.0009999275207519531,86.0,7.105427357601002e-14
431,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
432,15.0,0.0009999275207519531,-14.0,7.105427357601002e-14
433,16.0,0.0010006427764892578,84.0,7.105427357601002e-14
434,17.0,0.0010001659393310547,-16.0,7.105427357601002e-14
435,15.0,0.0,-14.0,7.105427357601002e-14
436,19.0,0.0010001659393310547,-18.0,7.105427357601002e-14
437,16.0,0.0010004043579101562,84.0,7.105427357601002e-14
438,17.0,0.0010001659393310547,-16.0,7.105427357601002e-14
439,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
440,14.0,0.0010006427764892578,86.0,7.105427357601002e-14
441,17.0,0.0010001659393310547,83.0,7.105427357601002e-14
442,22.0,0.0010001659393310547,-21.0,7.105427357601002e-14
443,24.0,0.0010008811950683594,-23.0,7.105427357601002e-14
444,14.0,0.00099945068359375,86.0,7.105427357601002e-14
445,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
446,14.0,0.0010004043579101562,86.0,7.105427357601002e-14
447,16.0,0.0009996891021728516,84.0,7.105427357601002e-14
448,22.0,0.0010004043579101562,-21.0,7.105427357601002e-14
449,15.0,0.0,85.0,7.105427357601002e-14
450,68.0,0.0030019283294677734,-562.0,7.105427357601002e-14
451,14.0,0.0009996891021728516,86.0,7.105427357601002e-14
452,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
453,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
454,40.0,0.0020003318786621094,-138.0,7.105427357601002e-14
455,12.0,0.0,88.0,7.105427357601002e-14
456,14.0,0.0,86.0,7.105427357601002e-14
457,27.0,0.0010001659393310547,-26.0,7.105427357601002e-14
458,18.0,0.0010004043579101562,82.0,7.105427357601002e-14
459,18.0,0.0009999275207519531,-17.0,7.105427357601002e-14
460,12.0,0.0,88.0,7.105427357601002e-14
461,29.0,0.0010001659393310547,-127.0,7.105427357601002e-14
462,28.0,0.0020003318786621094,-126.0,7.105427357601002e-14
