episode,length,time,reward,delta
312,12.0,0.0,88.0,6.394884621840902e-13
313,12.0,0.0,88.0,5.826450433232822e-13
314,12.0,0.0,88.0,5.258016244624741e-13
315,18.0,0.0010004043579101562,-17.0,4.689582056016661e-13
316,12.0,0.0,88.0,4.263256414560601e-13
317,24.0,0.0009999275207519531,-23.0,3.836930773104541e-13
318,16.0,0.00099945068359375,84.0,3.410605131648481e-13
319,26.0,0.0020008087158203125,-124.0,3.126388037344441e-13
320,12.0,0.0010008811950683594,88.0,2.8421709430404007e-13
321,23.0,0.00099945068359375,-22.0,2.5579538487363607e-13
322,14.0,0.0010008811950683594,86.0,2.2737367544323206e-13
323,22.0,0.0009996891021728516,-21.0,1.9895196601282805e-13
324,28.0,0.0010001659393310547,-27.0,1.8474111129762605e-13
325,12.0,0.0010004043579101562,88.0,1.7053025658242404e-13
326,12.0,0.0010004043579101562,88.0,1.5631940186722204e-13
327,14.0,0.0010001659393310547,86.0,1.4210854715202004e-13
328,18.0,0.0009999275207519531,-17.0,1.2789769243681803e-13
329,23.0,0.0010001659393310547,-22.0,1.1368683772161603e-13
330,16.0,0.0010004043579101562,84.0,9.947598300641403e-14
331,16.0,0.0009999275207519531,84.0,8.526512829121202e-14
332,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
333,16.0,0.0010006427764892578,84.0,7.105427357601002e-14
334,12.0,0.001001119613647461,88.0,7.105427357601002e-14
335,14.0,0.00099945068359375,86.0,7.105427357601002e-14
336,14.0,0.0009999275207519531,86.0,7.105427357601002e-14
337,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
338,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
339,14.0,0.0009999275207519531,86.0,7.105427357601002e-14
340,14.0,0.0010004043579101562,86.0,7.105427357601002e-14
341,18.0,0.0010001659393310547,-17.0,7.105427357601002e-14
342,19.0,0.0010004043579101562,-117.0,7.105427357601002e-14
343,53.0,0.0020003318786621094,-448.0,7.105427357601002e-14
344,12.0,0.0,88.0,7.105427357601002e-14
345,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
346,23.0,0.0020008087158203125,-22.0,7.105427357601002e-14
347,13.0,0.0010008811950683594,87.0,7.105427357601002e-14
348,14.0,0.00099945068359375,86.0,7.105427357601002e-14
349,20.0,0.0010004043579101562,80.0,7.105427357601002e-14
350,23.0,0.0009999275207519531,-121.0,7.105427357601002e-14
351,16.0,0.0010001659393310547,84.0,7.105427357601002e-14
352,27.0,0.0010001659393310547,-26.0,7.105427357601002e-14
353,12.0,0.0,88.0,7.105427357601002e-14
354,12.0,0.0010006427764892578,88.0,7.105427357601002e-14
355,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
356,16.0,0.0010008811950683594,84.0,7.105427357601002e-14
357,23.0,0.0019998550415039062,-22.0,7.105427357601002e-14
358,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
359,15.0,0.0009999275207519531,-14.0,7.105427357601002e-14
360,18.0,0.0010001659393310547,82.0,7.105427357601002e-14
361,12.0,0.0010013580322265625,88.0,7.105427357601002e-14
362,12.0,0.00099945068359375,88.0,7.105427357601002e-14
363,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
364,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
365,14.0,0.0010008811950683594,86.0,7.105427357601002e-14
366,16.0,0.00099945068359375,84.0,7.105427357601002e-14
367,18.0,0.001001119613647461,82.0,7.105427357601002e-14
368,12.0,0.0009992122650146484,88.0,7.105427357601002e-14
369,14.0,0.0010004043579101562,86.0,7.105427357601002e-14
370,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
371,28.0,0.0020003318786621094,-27.0,7.105427357601002e-14
372,14.0,0.0010004043579101562,86.0,7.105427357601002e-14
373,14.0,0.0009999275207519531,86.0,7.105427357601002e-14
374,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
375,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
376,14.0,0.0010013580322265625,86.0,7.105427357601002e-14
377,14.0,0.0009996891021728516,86.0,7.105427357601002e-14
378,14.0,0.0010004043579101562,86.0,7.105427357601002e-14
379,13.0,0.0009996891021728516,87.0,7.105427357601002e-14
380,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
381,15.0,0.0010001659393310547,85.0,7.105427357601002e-14
382,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
383,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
384,14.0,0.0010004043579101562,86.0,7.105427357601002e-14
385,18.0,0.0009999275207519531,82.0,7.105427357601002e-14
386,12.0,0.0010006427764892578,88.0,7.105427357601002e-14
387,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
388,26.0,0.0009999275207519531,-25.0,7.105427357601002e-14
389,12.0,0.0,88.0,7.105427357601002e-14
390,12.0,0.0,88.0,7.105427357601002e-14
391,12.0,0.0,88.0,7.105427357601002e-14
392,14.0,0.0,86.0,7.105427357601002e-14
393,12.0,0.0,88.0,7.105427357601002e-14
394,16.0,0.0,84.0,7.105427357601002e-14
395,12.0,0.0,88.0,7.105427357601002e-14
396,13.0,0.0,87.0,7.105427357601002e-14
397,12.0,0.0,88.0,7.105427357601002e-14
398,15.0,0.0,-14.0,7.105427357601002e-14
399,14.0,0.0,86.0,7.105427357601002e-14
400,14.0,0.0,86.0,7.105427357601002e-14
401,14.0,0.0,86.0,7.105427357601002e-14
402,15.0,0.0,85.0,7.105427357601002e-14
403,16.0,0.0010006427764892578,84.0,7.105427357601002e-14
404,15.0,0.0009999275207519531,85.0,7.105427357601002e-14
405,17.0,0.0010001659393310547,-115.0,7.105427357601002e-14
406,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
407,14.0,0.0010008811950683594,86.0,7.105427357601002e-14
408,12.0,0.00099945068359375,88.0,7.105427357601002e-14
409,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
410,14.0,0.0010006427764892578,86.0,7.105427357601002e-14
411,24.0,0.0010001659393310547,-23.0,7.105427357601002e-14
412,14.0,0.0,86.0,7.105427357601002e-14
413,12.0,0.0,88.0,7.105427357601002e-14
414,12.0,0.0,88.0,7.105427357601002e-14
415,13.0,0.0,-12.0,7.105427357601002e-14
416,31.0,0.0009999275207519531,-129.0,7.105427357601002e-14
417,13.0,0.0010006427764892578,87.0,7.105427357601002e-14
418,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
419,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
420,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
421,16.0,0.0010001659393310547,-15.0,7.105427357601002e-14
422,12.0,0.0010006427764892578,88.0,7.105427357601002e-14
423,14.0,0.0009999275207519531,86.0,7.105427357601002e-14
424,25.0,0.002000570297241211,-24.0,7.105427357601002e-14
425,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
426,12.0,0.0,88.0,7.105427357601002e-14
427,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
428,24.0,0.0010001659393310547,-23.0,7.105427357601002e-14
429,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
430,13.0,0.0009999275207519531,87.0,7.105427357601002e-14
431,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
432,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
433,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
434,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
435,13.0,0.0010004043579101562,87.0,7.105427357601002e-14
436,14.0,0.0009999275207519531,86.0,7.105427357601002e-14
437,16.0,0.0010006427764892578,84.0,7.105427357601002e-14
438,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
439,15.0,0.0010001659393310547,-14.0,7.105427357601002e-14
440,21.0,0.0010001659393310547,79.0,7.105427357601002e-14
441,13.0,0.0,-12.0,7.105427357601002e-14
442,15.0,0.0,-14.0,7.105427357601002e-14
443,12.0,0.0,88.0,7.105427357601002e-14
444,12.0,0.0,88.0,7.105427357601002e-14
445,18.0,0.001001119613647461,-17.0,7.105427357601002e-14
446,14.0,0.00099945068359375,86.0,7.105427357601002e-14
447,34.0,0.002000570297241211,-33.0,7.105427357601002e-14
448,14.0,0.0010004043579101562,86.0,7.105427357601002e-14
449,12.0,0.0010004043579101562,88.0,7.105427357601002e-14
450,14.0,0.0009999275207519531,86.0,7.105427357601002e-14
451,14.0,0.0010008811950683594,86.0,7.105427357601002e-14
452,14.0,0.0009996891021728516,86.0,7.105427357601002e-14
453,15.0,0.0010001659393310547,-14.0,7.105427357601002e-14
454,14.0,0.0010001659393310547,86.0,7.105427357601002e-14
455,13.0,0.0010008811950683594,87.0,7.105427357601002e-14
456,14.0,0.0009989738464355469,86.0,7.105427357601002e-14
457,12.0,0.001001119613647461,88.0,7.105427357601002e-14
458,12.0,0.0009999275207519531,88.0,7.105427357601002e-14
459,15.0,0.0010004043579101562,85.0,7.105427357601002e-14
460,13.0,0.0010001659393310547,-12.0,7.105427357601002e-14
461,12.0,0.0010001659393310547,88.0,7.105427357601002e-14
462,72.0,0.00400090217590332,-467.0,7.105427357601002e-14
463,13.0,0.0010001659393310547,87.0,7.105427357601002e-14
464,16.0,0.0010008811950683594,84.0,7.105427357601002e-14
465,12.0,0.0009996891021728516,88.0,7.105427357601002e-14
466,16.0,0.0010004043579101562,84.0,7.105427357601002e-14
467,25.0,0.0009996891021728516,-123.0,7.105427357601002e-14
