steps,time,reward,delta,converged
110,0.0009770393371582031,0.0,1.000160999652007,False
111,0.0009877681732177734,0.0,1.000160999652007,False
112,0.0009698867797851562,0.0,1.000160999652007,False
113,0.0009768009185791016,0.0,1.000160999652007,False
114,0.0009772777557373047,0.0,1.000160999652007,False
115,0.0009772777557373047,0.0,1.000160999652007,False
116,0.0009772777557373047,0.0,1.000160999652007,False
117,0.0,0.0,1.000160999652007,False
118,0.0009770393371582031,0.0,1.000160999652007,False
119,0.0009930133819580078,0.0,1.000160999652007,False
120,0.0009641647338867188,0.0,1.000160999652007,False
121,0.0009777545928955078,0.0,1.000160999652007,False
122,0.0009765625,0.0,1.000160999652007,False
123,0.0009772777557373047,0.0,1.000160999652007,False
124,0.001954317092895508,0.0,1.000160999652007,False
125,0.0009770393371582031,0.0,1.000160999652007,False
126,0.0014908313751220703,0.0,1.000160999652007,False
127,0.0009706020355224609,0.0,1.000160999652007,False
128,0.0009765625,0.0,1.000160999652007,False
129,0.0019540786743164062,0.0,1.000160999652007,False
130,0.0,0.0,1.000160999652007,False
131,0.0,0.0,1.000160999652007,False
132,0.0,0.0,1.000160999652007,False
133,0.0,0.0,1.000160999652007,False
134,0.000985860824584961,0.0,1.000160999652007,False
135,0.0,0.0,1.000160999652007,False
136,0.0,0.0,1.000160999652007,False
137,0.0009768009185791016,0.0,1.000160999652007,False
138,0.0029311180114746094,0.0,1.000160999652007,False
139,0.0009777545928955078,0.0,1.000160999652007,False
140,0.0009765625,0.0,1.000160999652007,False
141,0.0014834403991699219,0.0,1.000160999652007,False
142,0.0019538402557373047,0.0,1.000160999652007,False
143,0.001954317092895508,0.0,1.000160999652007,False
144,0.0009775161743164062,0.0,1.000160999652007,False
145,0.0009777545928955078,0.0,1.000160999652007,False
146,0.0019652843475341797,0.0,1.000160999652007,False
147,0.0009684562683105469,0.0,1.000160999652007,False
148,0.0009775161743164062,0.0,1.000160999652007,False
149,0.0009768009185791016,0.0,1.000160999652007,False
150,0.0009770393371582031,0.0,1.000160999652007,False
151,0.0009768009185791016,0.0,1.000160999652007,False
152,0.001954793930053711,0.0,1.000160999652007,False
153,0.0009768009185791016,0.0,1.000160999652007,False
154,0.0009779930114746094,0.0,1.000160999652007,False
155,0.0009696483612060547,0.0,1.000160999652007,False
156,0.0009775161743164062,0.0,1.000160999652007,False
157,0.0009768009185791016,0.0,1.000160999652007,False
158,0.0009772777557373047,0.0,1.000160999652007,False
159,0.0009770393371582031,0.0,1.000160999652007,False
160,0.0009777545928955078,0.0,1.000160999652007,False
161,0.001965045928955078,0.0,1.000160999652007,False
162,0.0019538402557373047,0.0,1.000160999652007,False
163,0.0,0.0,1.000160999652007,False
164,0.0009770393371582031,0.0,1.000160999652007,False
165,0.0009770393371582031,0.0,1.000160999652007,False
166,0.0,0.0,1.000160999652007,False
167,0.0009768009185791016,0.0,1.000160999652007,False
168,0.001491546630859375,0.0,1.000160999652007,False
169,0.0009698867797851562,0.0,1.000160999652007,False
170,0.0009772777557373047,0.0,1.000160999652007,False
171,0.0019540786743164062,0.0,1.000160999652007,False
172,0.0009772777557373047,0.0,1.000160999652007,False
173,0.0009770393371582031,0.0,1.000160999652007,False
174,0.0009763240814208984,0.0,1.000160999652007,False
175,0.001958131790161133,0.0,1.000160999652007,False
176,0.0019540786743164062,0.0,1.000160999652007,False
177,0.0009770393371582031,0.0,1.000160999652007,False
178,0.0009765625,0.0,1.000160999652007,False
179,0.0019550323486328125,0.0,1.000160999652007,False
180,0.0019648075103759766,0.0,1.000160999652007,False
181,0.0009698867797851562,0.0,1.000160999652007,False
182,0.0009770393371582031,0.0,1.000160999652007,False
183,0.0009772777557373047,0.0,1.000160999652007,False
184,0.0,0.0,1.000160999652007,False
185,0.0009775161743164062,0.0,1.000160999652007,False
186,0.0009772777557373047,0.0,1.000160999652007,False
187,0.0009770393371582031,0.0,1.000160999652007,False
188,0.001491546630859375,0.0,1.000160999652007,False
189,0.0009765625,0.0,1.000160999652007,False
190,0.0009770393371582031,0.0,1.000160999652007,False
191,0.0009772777557373047,0.0,1.000160999652007,False
192,0.001954793930053711,0.0,1.000160999652007,False
193,0.0009768009185791016,0.0,1.000160999652007,False
194,0.0009877681732177734,0.0,1.000160999652007,False
195,0.0009777545928955078,0.0,1.000160999652007,False
196,0.0029311180114746094,0.0,1.000160999652007,False
197,0.001954317092895508,0.0,1.000160999652007,False
198,0.0019545555114746094,0.022222222222222223,1.000160999652007,False
199,0.0005145072937011719,0.0,1.000160999652007,False
200,0.0009691715240478516,0.0,1.000160999652007,False
201,0.0009768009185791016,0.0,1.000160999652007,False
202,0.0019540786743164062,0.0,1.000160999652007,False
203,0.0009775161743164062,0.0,1.000160999652007,False
204,0.0,0.0,1.000160999652007,False
205,0.0,0.0,1.000160999652007,False
206,0.0,0.0,1.000160999652007,False
207,0.0009768009185791016,0.0,1.000160999652007,False
208,0.0,0.0,1.000160999652007,False
209,0.001953601837158203,0.0,1.000160999652007,False
210,0.0009775161743164062,0.0,1.000160999652007,False
211,0.0,0.0,1.000160999652007,False
212,0.0,0.0,1.000160999652007,False
213,0.0,0.0,1.000160999652007,False
214,0.0009772777557373047,0.0,1.000160999652007,False
215,0.0,0.0,1.000160999652007,False
216,0.0005245208740234375,0.0,1.000160999652007,False
217,0.0009584426879882812,0.0,1.000160999652007,False
218,0.0009768009185791016,0.0,1.000160999652007,False
219,0.0,0.0,1.000160999652007,False
220,0.0009770393371582031,0.0,1.000160999652007,False
221,0.0009770393371582031,0.0,1.000160999652007,False
222,0.0009777545928955078,0.0,1.000160999652007,False
223,0.0009765625,0.0,1.000160999652007,False
224,0.0009875297546386719,0.0,1.000160999652007,False
225,0.0009698867797851562,0.0,1.000160999652007,False
226,0.0009768009185791016,0.0,1.000160999652007,False
227,0.0019540786743164062,0.0,1.000160999652007,False
228,0.0009775161743164062,0.0,1.000160999652007,False
229,0.0009770393371582031,0.0,1.000160999652007,False
230,0.0009779930114746094,0.0,1.000160999652007,False
231,0.0009686946868896484,0.0,1.000160999652007,False
232,0.0019533634185791016,0.0,1.000160999652007,False
233,0.0019555091857910156,0.0,1.000160999652007,False
234,0.0009768009185791016,0.0,1.000160999652007,False
235,0.0019540786743164062,0.0,1.000160999652007,False
236,0.0009870529174804688,0.0,1.000160999652007,False
237,0.0019483566284179688,0.0,1.000160999652007,False
238,0.0009765625,0.0,1.000160999652007,False
239,0.0009768009185791016,0.0,1.000160999652007,False
240,0.0009775161743164062,0.0,1.000160999652007,False
241,0.0,0.0,1.000160999652007,False
242,0.0009770393371582031,0.0,1.000160999652007,False
243,0.0,0.0,1.000160999652007,False
244,0.0009779930114746094,0.0,1.000160999652007,False
245,0.0009698867797851562,0.0,1.000160999652007,False
246,0.0009765625,0.0,1.000160999652007,False
247,0.0009772777557373047,0.0,1.000160999652007,False
248,0.0019540786743164062,0.0,1.000160999652007,False
249,0.0,0.0,1.000160999652007,False
250,0.0,0.0,1.000160999652007,False
251,0.0,0.0,1.000160999652007,False
252,0.0,0.0,1.000160999652007,False
253,0.0,0.0,1.000160999652007,False
254,0.0,0.0,1.000160999652007,False
255,0.0,0.0,1.000160999652007,False
256,0.0019538402557373047,0.0,1.000160999652007,False
257,0.0019545555114746094,0.0,1.000160999652007,False
258,0.0,0.0,1.000160999652007,False
259,0.0009920597076416016,0.0,1.000160999652007,False
260,0.0009770393371582031,0.0,1.000160999652007,False
261,0.0009765625,0.037037037037037035,1.000160999652007,False
262,0.0,0.0,1.000160999652007,False
263,0.0009770393371582031,0.0,1.000160999652007,False
264,0.0009770393371582031,0.0,1.000160999652007,False
265,0.0,0.0,1.000160999652007,False
266,0.0009777545928955078,0.0,1.000160999652007,False
267,0.0005135536193847656,0.0,1.000160999652007,False
268,0.0039005279541015625,0.0,1.000160999652007,False
269,0.0009775161743164062,0.0,1.000160999652007,False
270,0.0,0.0,1.000160999652007,False
271,0.003919124603271484,0.0,1.000160999652007,False
272,0.0,0.0,1.000160999652007,False
273,0.0009765625,0.0,1.000160999652007,False
274,0.0009777545928955078,0.0,1.000160999652007,False
275,0.0,0.0,1.000160999652007,False
276,0.0,0.0,1.000160999652007,False
277,0.0009760856628417969,0.0,1.000160999652007,False
278,0.0009784698486328125,0.0,1.000160999652007,False
279,0.0,0.0,1.000160999652007,False
280,0.0005166530609130859,0.0,1.000160999652007,False
281,0.0019435882568359375,0.0,1.000160999652007,False
282,0.001954317092895508,0.0,1.000160999652007,False
283,0.0029311180114746094,0.01639344262295082,1.000160999652007,False
284,0.0,0.0,1.000160999652007,False
285,0.0,0.0,1.000160999652007,False
286,0.0009677410125732422,0.0,1.000160999652007,False
287,0.0009775161743164062,0.0,1.000160999652007,False
288,0.0019538402557373047,0.0,1.000160999652007,False
289,0.001954317092895508,0.0,1.000160999652007,False
290,0.0009775161743164062,0.0,1.000160999652007,False
291,0.0009772777557373047,0.0,1.000160999652007,False
292,0.0009775161743164062,0.0,1.000160999652007,False
293,0.0,0.0,1.000160999652007,False
294,0.0009679794311523438,0.0,1.000160999652007,False
295,0.0009770393371582031,0.0,1.000160999652007,False
296,0.0009770393371582031,0.0,1.000160999652007,False
297,0.0009770393371582031,0.0,1.000160999652007,False
298,0.0009770393371582031,0.0,1.000160999652007,False
299,0.001954317092895508,0.043478260869565216,1.000160999652007,False
300,0.0,0.0,1.000160999652007,False
301,0.0009696483612060547,0.0,1.000160999652007,False
302,0.0,0.0,1.000160999652007,False
303,0.0009775161743164062,0.0,1.000160999652007,False
304,0.0009768009185791016,0.0,1.000160999652007,False
305,0.0019550323486328125,0.0,1.000160999652007,False
306,0.0024688243865966797,0.0,1.000160999652007,False
307,0.0009691715240478516,0.0,1.000160999652007,False
308,0.0009775161743164062,0.0,1.000160999652007,False
309,0.0009770393371582031,0.0,1.000160999652007,False
310,0.0009770393371582031,0.0,1.000160999652007,False
311,0.0009775161743164062,0.0,1.000160999652007,False
312,0.0019674301147460938,0.0,1.000160999652007,False
313,0.0009670257568359375,0.0,1.000160999652007,False
314,0.0019540786743164062,0.0,1.000160999652007,False
315,0.0009770393371582031,0.0,1.000160999652007,False
316,0.0009775161743164062,0.0,1.000160999652007,False
317,0.001954793930053711,0.0,1.000160999652007,False
318,0.0009765625,0.0,1.000160999652007,False
319,0.0009706020355224609,0.0,1.000160999652007,False
320,0.002931356430053711,0.0,1.000160999652007,False
321,0.001954317092895508,0.0,1.000160999652007,False
322,0.0009772777557373047,0.0,1.000160999652007,False
323,0.0,0.0,1.000160999652007,False
324,0.0,0.0,1.000160999652007,False
325,0.0024611949920654297,0.0,1.000160999652007,False
326,0.0009765625,0.0,1.000160999652007,False
327,0.0029315948486328125,0.01818181818181818,1.000160999652007,False
328,0.0009772777557373047,0.0,1.000160999652007,False
329,0.0009768009185791016,0.0,1.000160999652007,False
330,0.0009765625,0.0,1.000160999652007,False
331,0.0009887218475341797,0.0,1.000160999652007,False
332,0.0009691715240478516,0.0,1.000160999652007,False
333,0.0009765625,0.0,1.000160999652007,False
334,0.0,0.0,1.000160999652007,False
335,0.0,0.0,1.000160999652007,False
336,0.0,0.0,1.000160999652007,False
337,0.0009775161743164062,0.0,1.000160999652007,False
338,0.0009775161743164062,0.0,1.000160999652007,False
339,0.0,0.0,1.000160999652007,False
340,0.0009779930114746094,0.0,1.000160999652007,False
341,0.0,0.0,1.000160999652007,False
342,0.0009694099426269531,0.0,1.000160999652007,False
343,0.0009772777557373047,0.0,1.000160999652007,False
344,0.002930879592895508,0.0,1.000160999652007,False
345,0.0,0.0,1.000160999652007,False
346,0.0,0.0,1.000160999652007,False
347,0.0009777545928955078,0.0,1.000160999652007,False
348,0.0009558200836181641,0.0,1.000160999652007,False
349,0.004885196685791016,0.0,1.000160999652007,False
350,0.0009777545928955078,0.0,1.000160999652007,False
351,0.0009768009185791016,0.0,1.000160999652007,False
352,0.00150299072265625,0.0,1.000160999652007,False
353,0.0009765625,0.0,1.000160999652007,False
354,0.001954317092895508,0.0,1.000160999652007,False
355,0.0009772777557373047,0.0,1.000160999652007,False
356,0.0039081573486328125,0.0,1.000160999652007,False
357,0.0,0.0,1.000160999652007,False
358,0.0029268264770507812,0.0,1.000160999652007,False
359,0.0009770393371582031,0.0,1.000160999652007,False
360,0.0009770393371582031,0.0,1.000160999652007,False
361,0.001954317092895508,0.0,1.000160999652007,False
362,0.001954317092895508,0.0,1.000160999652007,False
363,0.0009779930114746094,0.0,1.000160999652007,False
364,0.0,0.0,1.000160999652007,False
365,0.0,0.0,1.000160999652007,False
366,0.0,0.0,1.000160999652007,False
367,0.0029311180114746094,0.0,1.000160999652007,False
368,0.0009770393371582031,0.0,1.000160999652007,False
369,0.0,0.0,1.000160999652007,False
370,0.0,0.0,1.000160999652007,False
371,0.0,0.0,1.000160999652007,False
372,0.0,0.0,1.000160999652007,False
373,0.0009696483612060547,0.0,1.000160999652007,False
374,0.001953125,0.0,1.000160999652007,False
375,0.0009777545928955078,0.0,1.000160999652007,False
376,0.0009763240814208984,0.0,1.000160999652007,False
377,0.0,0.0,1.000160999652007,False
378,0.0009768009185791016,0.0,1.000160999652007,False
379,0.0,0.0,1.000160999652007,False
380,0.0009775161743164062,0.0,1.000160999652007,False
381,0.0029306411743164062,0.0,1.000160999652007,False
382,0.0009775161743164062,0.0,1.000160999652007,False
383,0.0009775161743164062,0.0,1.000160999652007,False
384,0.001493692398071289,0.0,1.000160999652007,False
385,0.0009694099426269531,0.0,1.000160999652007,False
386,0.0009772777557373047,0.0,1.000160999652007,False
387,0.0,0.0,1.000160999652007,False
388,0.000978231430053711,0.0,1.000160999652007,False
389,0.003907918930053711,0.0,1.000160999652007,False
390,0.0009927749633789062,0.0,1.000160999652007,False
391,0.000965118408203125,0.0,1.000160999652007,False
392,0.0009768009185791016,0.0,1.000160999652007,False
393,0.001954317092895508,0.0,1.000160999652007,False
394,0.0009772777557373047,0.0,1.000160999652007,False
395,0.0,0.0,1.000160999652007,False
396,0.0,0.0,1.000160999652007,False
397,0.0009779930114746094,0.0,1.000160999652007,False
398,0.0019459724426269531,0.0,1.000160999652007,False
399,0.0009772777557373047,0.0,1.000160999652007,False
400,0.0009768009185791016,0.0,1.000160999652007,False
401,0.0009772777557373047,0.0,1.000160999652007,False
402,0.001957416534423828,0.0,1.000160999652007,False
403,0.002931833267211914,0.0,1.000160999652007,False
404,0.0,0.0,1.000160999652007,False
405,0.0009772777557373047,0.0,1.000160999652007,False
406,0.0009775161743164062,0.0,1.000160999652007,False
407,0.0009768009185791016,0.0,1.000160999652007,False
408,0.0005135536193847656,0.0,1.000160999652007,False
409,0.0009768009185791016,0.0,1.000160999652007,False
410,0.0009770393371582031,0.0,1.000160999652007,False
411,0.0,0.0,1.000160999652007,False
412,0.0009770393371582031,0.0,1.000160999652007,False
413,0.002941608428955078,0.0,1.000160999652007,False
414,0.001954317092895508,0.0,1.000160999652007,False
415,0.0019538402557373047,0.0,1.000160999652007,False
416,0.0009772777557373047,0.0,1.000160999652007,False
417,0.0029315948486328125,0.0,1.000160999652007,False
418,0.0014905929565429688,0.0,1.000160999652007,False
419,0.0,0.0,1.000160999652007,False
420,0.0009765625,0.0,1.000160999652007,False
421,0.0,0.0,1.000160999652007,False
422,0.0019545555114746094,0.0,1.000160999652007,False
423,0.0019550323486328125,0.0,1.000160999652007,False
424,0.0009765625,0.0,1.000160999652007,False
425,0.0009703636169433594,0.0,1.000160999652007,False
426,0.0029311180114746094,0.0,1.000160999652007,False
427,0.0009768009185791016,0.0,1.000160999652007,False
428,0.0019545555114746094,0.0,1.000160999652007,False
429,0.0009765625,0.0,1.000160999652007,False
430,0.0009908676147460938,0.0,1.000160999652007,False
431,0.0009667873382568359,0.0,1.000160999652007,False
432,0.0009768009185791016,0.0,1.000160999652007,False
433,0.001954317092895508,0.0,1.000160999652007,False
434,0.0,0.0,1.000160999652007,False
435,0.0019550323486328125,0.0,1.000160999652007,False
436,0.0034346580505371094,0.0,1.000160999652007,False
437,0.0009768009185791016,0.0,1.000160999652007,False
438,0.001954793930053711,0.0,1.000160999652007,False
439,0.0009772777557373047,0.0,1.000160999652007,False
440,0.0009770393371582031,0.0,1.000160999652007,False
441,0.0009772777557373047,0.0,1.000160999652007,False
442,0.0009775161743164062,0.0,1.000160999652007,False
443,0.0,0.0,1.000160999652007,False
444,0.0009770393371582031,0.0,1.000160999652007,False
445,0.0009763240814208984,0.0,1.000160999652007,False
446,0.0009777545928955078,0.0,1.000160999652007,False
447,0.0009765625,0.0,1.000160999652007,False
448,0.001954793930053711,0.0,1.000160999652007,False
449,0.003921031951904297,0.014925373134328358,1.000160999652007,False
450,0.0009667873382568359,0.0,1.000160999652007,False
451,0.0,0.0,1.000160999652007,False
452,0.0,0.0,1.000160999652007,False
453,0.0,0.0,1.000160999652007,False
454,0.0019540786743164062,0.0,1.000160999652007,False
455,0.0009772777557373047,0.0,1.000160999652007,False
456,0.0009763240814208984,0.0,1.000160999652007,False
457,0.0009884834289550781,0.0,1.000160999652007,False
458,0.0,0.0,1.000160999652007,False
459,0.0009770393371582031,0.0,1.000160999652007,False
460,0.0019538402557373047,0.0,1.000160999652007,False
461,0.0009772777557373047,0.0,1.000160999652007,False
462,0.0009772777557373047,0.0,1.000160999652007,False
463,0.0,0.0,1.000160999652007,False
464,0.0010073184967041016,0.0,1.000160999652007,False
465,0.0019252300262451172,0.0,1.000160999652007,False
466,0.0009775161743164062,0.0,1.000160999652007,False
467,0.0009772777557373047,0.0,1.000160999652007,False
468,0.001954793930053711,0.0,1.000160999652007,False
469,0.0029380321502685547,0.019230769230769232,1.000160999652007,False
470,0.0009715557098388672,0.0,1.000160999652007,False
471,0.0009779930114746094,0.0,1.000160999652007,False
472,0.001953601837158203,0.0,1.000160999652007,False
473,0.0009770393371582031,0.0,1.000160999652007,False
474,0.0009775161743164062,0.0,1.000160999652007,False
475,0.002931833267211914,0.017241379310344827,1.000160999652007,False
476,0.006366252899169922,0.0,1.000160999652007,False
477,0.0,0.0,1.000160999652007,False
478,0.002931833267211914,0.0,1.000160999652007,False
479,0.0019562244415283203,0.0,1.000160999652007,False
480,0.001954793930053711,0.0,1.000160999652007,False
481,0.0009765625,0.0,1.000160999652007,False
482,0.0009768009185791016,0.0,1.000160999652007,False
483,0.0019545555114746094,0.0,1.000160999652007,False
484,0.0,0.0,1.000160999652007,False
485,0.002458810806274414,0.0,1.000160999652007,False
486,0.0009770393371582031,0.0,1.000160999652007,False
487,0.0009777545928955078,0.0,1.000160999652007,False
488,0.0009770393371582031,0.0,1.000160999652007,False
489,0.0009777545928955078,0.0,1.000160999652007,False
490,0.0009765625,0.0,1.000160999652007,False
491,0.0,0.0,1.000160999652007,False
492,0.0019567012786865234,0.0,1.000160999652007,False
493,0.0009768009185791016,0.0,1.000160999652007,False
494,0.0009779930114746094,0.0,1.000160999652007,False
495,0.0009772777557373047,0.0,1.000160999652007,False
496,0.0009775161743164062,0.0,1.000160999652007,False
497,0.001962423324584961,0.0,1.000160999652007,False
498,0.0009706020355224609,0.0,1.000160999652007,False
499,0.0009772777557373047,0.0,1.000160999652007,False
500,0.0009768009185791016,0.0,1.000160999652007,False
501,0.002931356430053711,0.0,1.000160999652007,False
502,0.0009772777557373047,0.0,1.000160999652007,False
503,0.0009770393371582031,0.0,1.000160999652007,False
504,0.0014870166778564453,0.0,1.000160999652007,False
505,0.0009715557098388672,0.0,1.000160999652007,False
506,0.0019540786743164062,0.0,1.000160999652007,False
507,0.0,0.0,1.000160999652007,False
508,0.0,0.0,1.000160999652007,False
509,0.0,0.0,1.000160999652007,False
510,0.0009777545928955078,0.0,1.000160999652007,False
511,0.0009770393371582031,0.0,1.000160999652007,False
512,0.0,0.0,1.000160999652007,False
513,0.0009772777557373047,0.0,1.000160999652007,False
514,0.0009770393371582031,0.0,1.000160999652007,False
515,0.0029306411743164062,0.0,1.000160999652007,False
516,0.0009775161743164062,0.0,1.000160999652007,False
517,0.0029315948486328125,0.0,1.000160999652007,False
518,0.0009772777557373047,0.0,1.000160999652007,False
519,0.0014867782592773438,0.0,1.000160999652007,False
520,0.004879474639892578,0.0,1.000160999652007,False
521,0.0009779930114746094,0.0,1.000160999652007,False
522,0.0009777545928955078,0.0,1.000160999652007,False
523,0.0009860992431640625,0.0,1.000160999652007,False
524,0.0,0.0,1.000160999652007,False
525,0.001954317092895508,0.0,1.000160999652007,False
526,0.0009768009185791016,0.0,1.000160999652007,False
527,0.0,0.0,1.000160999652007,False
528,0.0,0.0,1.000160999652007,False
529,0.0009775161743164062,0.0,1.000160999652007,False
530,0.0,0.0,1.000160999652007,False
531,0.0009777545928955078,0.0,1.000160999652007,False
532,0.0,0.0,1.000160999652007,False
533,0.0019540786743164062,0.0,1.000160999652007,False
534,0.0,0.0,1.000160999652007,False
535,0.0009772777557373047,0.0,1.000160999652007,False
536,0.0009768009185791016,0.0,1.000160999652007,False
537,0.0009777545928955078,0.0,1.000160999652007,False
538,0.0019538402557373047,0.0,1.000160999652007,False
539,0.000990152359008789,0.0,1.000160999652007,False
540,0.0019431114196777344,0.0,1.000160999652007,False
541,0.0,0.0,1.000160999652007,False
542,0.0009772777557373047,0.0,1.000160999652007,False
543,0.0009768009185791016,0.0,1.000160999652007,False
544,0.0009775161743164062,0.0,1.000160999652007,False
545,0.0009772777557373047,0.0,1.000160999652007,False
546,0.0014884471893310547,0.0,1.000160999652007,False
547,0.0048787593841552734,0.009615384615384616,1.000160999652007,False
548,0.0019540786743164062,0.0,1.000160999652007,False
549,0.0,0.0,1.000160999652007,False
550,0.0,0.0,1.000160999652007,False
551,0.0029342174530029297,0.0,1.000160999652007,False
552,0.0019540786743164062,0.0,1.000160999652007,False
553,0.0009765625,0.0,1.000160999652007,False
554,0.0009775161743164062,0.0,1.000160999652007,False
555,0.001954793930053711,0.0,1.000160999652007,False
556,0.0014884471893310547,0.0,1.000160999652007,False
557,0.0009768009185791016,0.0,1.000160999652007,False
558,0.001954793930053711,0.0,1.000160999652007,False
559,0.0,0.0,1.000160999652007,False
560,0.0009775161743164062,0.0,1.000160999652007,False
561,0.0009772777557373047,0.0,1.000160999652007,False
562,0.0009770393371582031,0.0,1.000160999652007,False
563,0.0009768009185791016,0.0,1.000160999652007,False
564,0.0,0.0,1.000160999652007,False
565,0.002921581268310547,0.0,1.000160999652007,False
566,0.0009763240814208984,0.0,1.000160999652007,False
