steps,time,reward,delta,converged
148,0.017003774642944336,0.0,0,False
149,0.006001472473144531,0.0,0,False
150,0.013003110885620117,0.0,0,False
151,0.00400090217590332,0.0,0,False
152,0.00400090217590332,0.0,0,False
153,0.004001140594482422,0.0,0,False
154,0.012002706527709961,0.0,0,False
155,0.0050013065338134766,0.0,0,False
156,0.004001140594482422,0.0,0,False
157,0.0020072460174560547,0.0,0,False
158,0.00600123405456543,0.0,0,False
159,0.0060007572174072266,0.0,0,False
160,0.0040018558502197266,0.0,0,False
161,0.0070018768310546875,0.0,0,False
162,0.023004770278930664,0.0,0,False
163,0.0010001659393310547,0.0,0,False
164,0.01800394058227539,0.0,0,False
165,0.0030012130737304688,0.0,0,False
166,0.007001638412475586,0.0,0,False
167,0.013003110885620117,0.0,0,False
168,0.02400517463684082,0.0,0,False
169,0.012002944946289062,0.0,0,False
170,0.01000213623046875,0.0,0,False
171,0.0020003318786621094,0.0,0,False
172,0.023005008697509766,0.0,0,False
173,0.010002374649047852,0.0,0,False
174,0.00400090217590332,0.0,0,False
175,0.017004013061523438,0.0,0,False
176,0.009001970291137695,0.0,0,False
177,0.0020003318786621094,0.0,0,False
178,0.011002302169799805,0.0,0,False
179,0.0,0.0,0,False
180,0.0050008296966552734,0.0,0,False
181,0.00400090217590332,0.0,0,False
182,0.009001970291137695,0.0,0,False
183,0.0040013790130615234,0.0,0,False
184,0.00800180435180664,0.0,0,False
185,0.015002965927124023,0.0,0,False
186,0.003000497817993164,0.0,0,False
187,0.003000974655151367,0.0,0,False
188,0.006001710891723633,0.0,0,False
189,0.00800180435180664,0.0,0,False
190,0.009001970291137695,0.0,0,False
191,0.0020003318786621094,0.0,0,False
192,0.013003110885620117,0.0,0,False
193,0.005001068115234375,0.0,0,False
194,0.0050013065338134766,0.0,0,False
195,0.004000663757324219,0.0,0,False
196,0.00600123405456543,0.0,0,False
197,0.011002779006958008,0.0,0,False
198,0.0020003318786621094,0.0,0,False
199,0.00700068473815918,0.0,0,False
200,0.0030007362365722656,0.0,0,True
