steps,time,reward,delta,converged
180,0.005001544952392578,0.0,0,False
181,0.002000570297241211,0.0,0,False
182,0.0030014514923095703,0.0,0,False
183,0.008002519607543945,0.0,0,False
184,0.0050013065338134766,0.0,0,False
185,0.003001689910888672,0.0,0,False
186,0.009003400802612305,0.0,0,False
187,0.005001068115234375,0.0,0,False
188,0.006001710891723633,0.0,0,False
189,0.006001472473144531,0.0,0,False
190,0.0010006427764892578,0.0,0,False
191,0.003000497817993164,0.0,0,False
192,0.012003421783447266,0.0,0,False
193,0.014002799987792969,0.0,0,False
194,0.012002706527709961,0.0,0,False
195,0.006001710891723633,0.0,0,False
196,0.004001617431640625,0.0,0,False
197,0.01000213623046875,0.0,0,False
198,0.01900482177734375,0.0,0,False
199,0.016003847122192383,0.0,0,False
200,0.01000213623046875,0.0,0,True
