episode,length,time,reward,delta
66,22.0,0.0010001659393310547,-21.0,1.4210854715202004e-14
67,21.0,0.0010001659393310547,79.0,1.4210854715202004e-14
68,61.0,0.0020003318786621094,-555.0,1.4210854715202004e-14
69,41.0,0.0019998550415039062,-238.0,1.4210854715202004e-14
70,16.0,0.0010008811950683594,84.0,1.4210854715202004e-14
71,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
72,12.0,0.0009999275207519531,88.0,1.4210854715202004e-14
73,88.0,0.00400090217590332,-879.0,1.4210854715202004e-14
74,14.0,0.0,86.0,1.4210854715202004e-14
75,61.0,0.003000020980834961,-456.0,1.4210854715202004e-14
76,19.0,0.0010006427764892578,81.0,1.4210854715202004e-14
77,27.0,0.0020008087158203125,-26.0,1.4210854715202004e-14
78,24.0,0.0009996891021728516,76.0,1.4210854715202004e-14
79,49.0,0.0030012130737304688,-246.0,1.4210854715202004e-14
80,32.0,0.0019998550415039062,-31.0,1.4210854715202004e-14
81,26.0,0.0010001659393310547,-25.0,1.4210854715202004e-14
82,16.0,0.0009999275207519531,84.0,1.4210854715202004e-14
83,35.0,0.0009999275207519531,-34.0,1.4210854715202004e-14
84,35.0,0.0009996891021728516,-133.0,1.4210854715202004e-14
85,18.0,0.0009999275207519531,82.0,1.4210854715202004e-14
86,18.0,0.0010004043579101562,82.0,1.4210854715202004e-14
87,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
88,39.0,0.0020003318786621094,-434.0,1.4210854715202004e-14
89,26.0,0.002000093460083008,74.0,1.4210854715202004e-14
90,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
91,24.0,0.0010001659393310547,76.0,1.4210854715202004e-14
92,21.0,0.0009999275207519531,-20.0,1.4210854715202004e-14
93,51.0,0.0020003318786621094,-149.0,1.4210854715202004e-14
94,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
95,14.0,0.0,86.0,1.4210854715202004e-14
96,16.0,0.0,84.0,1.4210854715202004e-14
97,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
98,15.0,0.0009996891021728516,85.0,1.4210854715202004e-14
99,42.0,0.002001047134399414,-239.0,1.4210854715202004e-14
100,58.0,0.0030002593994140625,-552.0,1.4210854715202004e-14
101,20.0,0.0010004043579101562,80.0,1.4210854715202004e-14
102,20.0,0.0009996891021728516,80.0,1.4210854715202004e-14
103,19.0,0.0010004043579101562,81.0,1.4210854715202004e-14
104,15.0,0.0010008811950683594,85.0,1.4210854715202004e-14
105,12.0,0.0009999275207519531,88.0,1.4210854715202004e-14
106,29.0,0.002000093460083008,-127.0,1.4210854715202004e-14
107,60.0,0.0030012130737304688,-455.0,1.4210854715202004e-14
108,21.0,0.00099945068359375,-20.0,1.4210854715202004e-14
109,20.0,0.0,80.0,1.4210854715202004e-14
110,20.0,0.0010001659393310547,-19.0,1.4210854715202004e-14
111,22.0,0.0009999275207519531,78.0,1.4210854715202004e-14
112,13.0,0.0,87.0,1.4210854715202004e-14
113,50.0,0.0029997825622558594,-346.0,1.4210854715202004e-14
114,16.0,0.0010008811950683594,84.0,1.4210854715202004e-14
115,26.0,0.0019998550415039062,-25.0,1.4210854715202004e-14
116,18.0,0.0010001659393310547,82.0,1.4210854715202004e-14
117,15.0,0.0010001659393310547,85.0,1.4210854715202004e-14
118,25.0,0.0010001659393310547,-24.0,1.4210854715202004e-14
119,52.0,0.0020008087158203125,-249.0,1.4210854715202004e-14
120,66.0,0.003000497817993164,-461.0,1.4210854715202004e-14
121,24.0,0.0010001659393310547,-23.0,1.4210854715202004e-14
122,25.0,0.0010006427764892578,-24.0,1.4210854715202004e-14
123,44.0,0.002000093460083008,-142.0,1.4210854715202004e-14
124,20.0,0.0010006427764892578,80.0,1.4210854715202004e-14
125,25.0,0.0010008811950683594,-123.0,1.4210854715202004e-14
126,26.0,0.0020003318786621094,-124.0,1.4210854715202004e-14
127,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
128,18.0,0.0009992122650146484,82.0,1.4210854715202004e-14
129,17.0,0.0010008811950683594,-16.0,1.4210854715202004e-14
130,17.0,0.0010001659393310547,83.0,1.4210854715202004e-14
131,24.0,0.0010006427764892578,76.0,1.4210854715202004e-14
132,21.0,0.0009996891021728516,79.0,1.4210854715202004e-14
133,38.0,0.002001523971557617,-235.0,1.4210854715202004e-14
134,23.0,0.0010001659393310547,77.0,1.4210854715202004e-14
135,13.0,0.0010006427764892578,87.0,1.4210854715202004e-14
136,40.0,0.002000093460083008,-138.0,1.4210854715202004e-14
137,33.0,0.0020008087158203125,-32.0,1.4210854715202004e-14
138,12.0,0.00099945068359375,88.0,1.4210854715202004e-14
139,30.0,0.002000570297241211,-29.0,1.4210854715202004e-14
140,22.0,0.0010001659393310547,-21.0,1.4210854715202004e-14
141,48.0,0.0030007362365722656,-245.0,1.4210854715202004e-14
142,39.0,0.0020008087158203125,-137.0,1.4210854715202004e-14
143,21.0,0.0010004043579101562,-20.0,1.4210854715202004e-14
144,33.0,0.002000093460083008,-32.0,1.4210854715202004e-14
145,27.0,0.0020003318786621094,-26.0,1.4210854715202004e-14
146,17.0,0.0010001659393310547,83.0,1.4210854715202004e-14
147,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
148,21.0,0.0010001659393310547,-20.0,1.4210854715202004e-14
149,17.0,0.0,-16.0,1.4210854715202004e-14
150,23.0,0.0010006427764892578,77.0,1.4210854715202004e-14
151,32.0,0.002000093460083008,-130.0,1.4210854715202004e-14
152,18.0,0.0010001659393310547,82.0,1.4210854715202004e-14
153,24.0,0.0010001659393310547,76.0,1.4210854715202004e-14
154,12.0,0.0,88.0,1.4210854715202004e-14
155,24.0,0.0010001659393310547,-23.0,1.4210854715202004e-14
156,27.0,0.0010004043579101562,-26.0,1.4210854715202004e-14
157,12.0,0.0,88.0,1.4210854715202004e-14
158,25.0,0.0009996891021728516,-24.0,1.4210854715202004e-14
159,25.0,0.001001119613647461,-24.0,1.4210854715202004e-14
160,30.0,0.0009996891021728516,-29.0,1.4210854715202004e-14
161,16.0,0.0,84.0,1.4210854715202004e-14
162,42.0,0.002001047134399414,-338.0,1.4210854715202004e-14
163,19.0,0.0010001659393310547,81.0,1.4210854715202004e-14
164,53.0,0.003000497817993164,-151.0,1.4210854715202004e-14
165,18.0,0.0009999275207519531,82.0,1.4210854715202004e-14
166,19.0,0.0010001659393310547,-18.0,1.4210854715202004e-14
167,49.0,0.002001047134399414,-147.0,1.4210854715202004e-14
168,25.0,0.002000093460083008,-24.0,1.4210854715202004e-14
169,21.0,0.0010004043579101562,-119.0,1.4210854715202004e-14
170,23.0,0.0009999275207519531,77.0,1.4210854715202004e-14
171,36.0,0.0009992122650146484,-35.0,1.4210854715202004e-14
172,25.0,0.0010006427764892578,-24.0,1.4210854715202004e-14
173,13.0,0.0010006427764892578,87.0,1.4210854715202004e-14
174,22.0,0.0009996891021728516,-21.0,1.4210854715202004e-14
175,33.0,0.0009999275207519531,-230.0,1.4210854715202004e-14
176,13.0,0.0009996891021728516,-12.0,1.4210854715202004e-14
177,43.0,0.0030012130737304688,-141.0,1.4210854715202004e-14
178,47.0,0.002000570297241211,-244.0,1.4210854715202004e-14
179,30.0,0.0019998550415039062,-128.0,1.4210854715202004e-14
180,19.0,0.0010008811950683594,-18.0,1.4210854715202004e-14
181,24.0,0.002000093460083008,76.0,1.4210854715202004e-14
182,49.0,0.0020003318786621094,-543.0,1.4210854715202004e-14
183,54.0,0.0020003318786621094,-251.0,1.4210854715202004e-14
184,31.0,0.002000570297241211,-30.0,1.4210854715202004e-14
185,34.0,0.002000570297241211,-33.0,1.4210854715202004e-14
186,28.0,0.002000570297241211,-225.0,1.4210854715202004e-14
187,37.0,0.002000093460083008,-135.0,1.4210854715202004e-14
188,42.0,0.002000570297241211,-338.0,1.4210854715202004e-14
189,23.0,0.002001523971557617,-22.0,1.4210854715202004e-14
190,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
191,30.0,0.0009999275207519531,-128.0,1.4210854715202004e-14
192,32.0,0.0010004043579101562,-130.0,1.4210854715202004e-14
193,21.0,0.0020008087158203125,-20.0,1.4210854715202004e-14
194,16.0,0.0009996891021728516,84.0,1.4210854715202004e-14
195,25.0,0.0010001659393310547,75.0,1.4210854715202004e-14
196,19.0,0.0,81.0,1.4210854715202004e-14
197,17.0,0.0010004043579101562,83.0,1.4210854715202004e-14
198,19.0,0.0010006427764892578,81.0,1.4210854715202004e-14
199,21.0,0.00099945068359375,-20.0,1.4210854715202004e-14
200,45.0,0.0020003318786621094,-143.0,1.4210854715202004e-14
201,41.0,0.0020008087158203125,-139.0,1.4210854715202004e-14
202,20.0,0.0010001659393310547,80.0,1.4210854715202004e-14
203,16.0,0.0,84.0,1.4210854715202004e-14
204,24.0,0.0009996891021728516,-23.0,1.4210854715202004e-14
205,25.0,0.0010001659393310547,-123.0,1.4210854715202004e-14
206,21.0,0.0010004043579101562,-119.0,1.4210854715202004e-14
207,14.0,0.00099945068359375,86.0,1.4210854715202004e-14
208,15.0,0.001001119613647461,85.0,1.4210854715202004e-14
209,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
210,20.0,0.0010008811950683594,-118.0,1.4210854715202004e-14
211,17.0,0.0009992122650146484,83.0,1.4210854715202004e-14
212,20.0,0.0010001659393310547,-19.0,1.4210854715202004e-14
213,26.0,0.0009999275207519531,-25.0,1.4210854715202004e-14
214,28.0,0.002000570297241211,-126.0,1.4210854715202004e-14
215,31.0,0.002000093460083008,-129.0,1.4210854715202004e-14
216,21.0,0.0010004043579101562,79.0,1.4210854715202004e-14
217,15.0,0.0010001659393310547,85.0,1.4210854715202004e-14
218,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
219,18.0,0.0010006427764892578,82.0,1.4210854715202004e-14
220,12.0,0.0,88.0,1.4210854715202004e-14
221,19.0,0.0010006427764892578,-18.0,1.4210854715202004e-14
222,12.0,0.0,88.0,1.4210854715202004e-14
223,40.0,0.0020008087158203125,-336.0,1.4210854715202004e-14
224,26.0,0.0010001659393310547,-25.0,1.4210854715202004e-14
225,56.0,0.0020003318786621094,-352.0,1.4210854715202004e-14
226,19.0,0.0010001659393310547,81.0,1.4210854715202004e-14
227,23.0,0.0009999275207519531,77.0,1.4210854715202004e-14
228,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
229,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
230,44.0,0.002000570297241211,-241.0,1.4210854715202004e-14
231,15.0,0.0,85.0,1.4210854715202004e-14
232,36.0,0.001001119613647461,-233.0,1.4210854715202004e-14
233,17.0,0.0009999275207519531,-16.0,1.4210854715202004e-14
234,13.0,0.0010004043579101562,87.0,1.4210854715202004e-14
235,29.0,0.0010004043579101562,-28.0,1.4210854715202004e-14
236,12.0,0.0,88.0,1.4210854715202004e-14
237,30.0,0.0009999275207519531,-128.0,1.4210854715202004e-14
238,20.0,0.001001119613647461,80.0,1.4210854715202004e-14
239,14.0,0.0,86.0,1.4210854715202004e-14
240,16.0,0.0,84.0,1.4210854715202004e-14
241,16.0,0.0010008811950683594,84.0,1.4210854715202004e-14
242,26.0,0.0009996891021728516,-124.0,1.4210854715202004e-14
243,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
244,26.0,0.0009999275207519531,-25.0,1.4210854715202004e-14
245,26.0,0.0010004043579101562,-25.0,1.4210854715202004e-14
246,24.0,0.0009999275207519531,-23.0,1.4210854715202004e-14
247,12.0,0.0010006427764892578,88.0,1.4210854715202004e-14
248,30.0,0.002000570297241211,-128.0,1.4210854715202004e-14
249,39.0,0.0019996166229248047,-137.0,1.4210854715202004e-14
250,20.0,0.0010006427764892578,80.0,1.4210854715202004e-14
251,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
252,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
253,16.0,0.0,84.0,1.4210854715202004e-14
254,37.0,0.0020003318786621094,-135.0,1.4210854715202004e-14
255,12.0,0.0,88.0,1.4210854715202004e-14
256,17.0,0.0010004043579101562,83.0,1.4210854715202004e-14
257,18.0,0.001001119613647461,-116.0,1.4210854715202004e-14
258,28.0,0.0019996166229248047,-27.0,1.4210854715202004e-14
259,20.0,0.0010004043579101562,-19.0,1.4210854715202004e-14
260,41.0,0.002000093460083008,-139.0,1.4210854715202004e-14
261,23.0,0.0020008087158203125,-22.0,1.4210854715202004e-14
262,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
263,33.0,0.0020008087158203125,-131.0,1.4210854715202004e-14
264,12.0,0.0,88.0,1.4210854715202004e-14
265,30.0,0.0010788440704345703,-29.0,1.4210854715202004e-14
266,13.0,0.0,87.0,1.4210854715202004e-14
267,49.0,0.002001047134399414,-444.0,1.4210854715202004e-14
268,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
269,16.0,0.0009999275207519531,84.0,1.4210854715202004e-14
270,46.0,0.003000497817993164,-243.0,1.4210854715202004e-14
271,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
272,18.0,0.0010004043579101562,82.0,1.4210854715202004e-14
273,21.0,0.0010004043579101562,-119.0,1.4210854715202004e-14
274,24.0,0.0020003318786621094,-23.0,1.4210854715202004e-14
275,14.0,0.0009996891021728516,86.0,1.4210854715202004e-14
276,26.0,0.0010008811950683594,74.0,1.4210854715202004e-14
277,12.0,0.0,88.0,1.4210854715202004e-14
278,26.0,0.002000570297241211,-25.0,1.4210854715202004e-14
279,19.0,0.0009996891021728516,-18.0,1.4210854715202004e-14
280,27.0,0.002001047134399414,-125.0,1.4210854715202004e-14
281,44.0,0.002000570297241211,-241.0,1.4210854715202004e-14
282,31.0,0.002000093460083008,-129.0,1.4210854715202004e-14
283,31.0,0.0020003318786621094,-129.0,1.4210854715202004e-14
284,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
285,12.0,0.0,88.0,1.4210854715202004e-14
286,14.0,0.0,86.0,1.4210854715202004e-14
287,12.0,0.0,88.0,1.4210854715202004e-14
288,33.0,0.002000093460083008,-131.0,1.4210854715202004e-14
289,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
290,14.0,0.0,86.0,1.4210854715202004e-14
291,24.0,0.0010001659393310547,-23.0,1.4210854715202004e-14
292,16.0,0.0010006427764892578,84.0,1.4210854715202004e-14
293,39.0,0.0020003318786621094,-236.0,1.4210854715202004e-14
294,27.0,0.0020003318786621094,-125.0,1.4210854715202004e-14
295,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
296,13.0,0.0010001659393310547,87.0,1.4210854715202004e-14
297,27.0,0.002000570297241211,-125.0,1.4210854715202004e-14
298,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
299,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
300,28.0,0.0010001659393310547,-126.0,1.4210854715202004e-14
301,35.0,0.0019996166229248047,-133.0,1.4210854715202004e-14
302,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
303,26.0,0.002001523971557617,-25.0,1.4210854715202004e-14
304,13.0,0.00099945068359375,87.0,1.4210854715202004e-14
305,13.0,0.0010004043579101562,-12.0,1.4210854715202004e-14
306,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
307,12.0,0.0009996891021728516,88.0,1.4210854715202004e-14
308,36.0,0.0020017623901367188,-332.0,1.4210854715202004e-14
309,29.0,0.0019996166229248047,-127.0,1.4210854715202004e-14
310,20.0,0.0010001659393310547,80.0,1.4210854715202004e-14
311,15.0,0.0010004043579101562,85.0,1.4210854715202004e-14
312,28.0,0.002000093460083008,-126.0,1.4210854715202004e-14
313,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
314,27.0,0.0010013580322265625,-125.0,1.4210854715202004e-14
315,12.0,0.0,88.0,1.4210854715202004e-14
316,22.0,0.0020008087158203125,-21.0,1.4210854715202004e-14
317,20.0,0.0010006427764892578,-19.0,1.4210854715202004e-14
318,16.0,0.0009999275207519531,84.0,1.4210854715202004e-14
319,47.0,0.0030014514923095703,-145.0,1.4210854715202004e-14
320,28.0,0.0019996166229248047,-126.0,1.4210854715202004e-14
321,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
322,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
323,37.0,0.002000570297241211,-234.0,1.4210854715202004e-14
324,25.0,0.0010001659393310547,-24.0,1.4210854715202004e-14
325,12.0,0.0,88.0,1.4210854715202004e-14
326,20.0,0.0010004043579101562,80.0,1.4210854715202004e-14
327,20.0,0.0010004043579101562,-19.0,1.4210854715202004e-14
328,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
329,21.0,0.0009999275207519531,79.0,1.4210854715202004e-14
330,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
331,17.0,0.0010001659393310547,-16.0,1.4210854715202004e-14
332,12.0,0.0,88.0,1.4210854715202004e-14
333,14.0,0.0009989738464355469,86.0,1.4210854715202004e-14
334,31.0,0.0010006427764892578,-228.0,1.4210854715202004e-14
335,12.0,0.0010004043579101562,88.0,1.4210854715202004e-14
336,12.0,0.0009996891021728516,88.0,1.4210854715202004e-14
337,17.0,0.0010001659393310547,-16.0,1.4210854715202004e-14
338,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
339,16.0,0.0010001659393310547,-15.0,1.4210854715202004e-14
340,20.0,0.0010008811950683594,80.0,1.4210854715202004e-14
341,12.0,0.0010006427764892578,88.0,1.4210854715202004e-14
342,23.0,0.0009996891021728516,-121.0,1.4210854715202004e-14
343,19.0,0.0009999275207519531,-18.0,1.4210854715202004e-14
344,14.0,0.0,86.0,1.4210854715202004e-14
345,12.0,0.0,88.0,1.4210854715202004e-14
346,33.0,0.0020003318786621094,-32.0,1.4210854715202004e-14
347,38.0,0.0020003318786621094,-136.0,1.4210854715202004e-14
348,25.0,0.002001047134399414,-24.0,1.4210854715202004e-14
349,12.0,0.0009999275207519531,88.0,1.4210854715202004e-14
350,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
351,15.0,0.0010001659393310547,-14.0,1.4210854715202004e-14
352,12.0,0.0009999275207519531,88.0,1.4210854715202004e-14
353,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
354,23.0,0.0009999275207519531,-22.0,1.4210854715202004e-14
355,33.0,0.0020008087158203125,-131.0,1.4210854715202004e-14
356,17.0,0.0010006427764892578,-16.0,1.4210854715202004e-14
357,28.0,0.001001119613647461,-27.0,1.4210854715202004e-14
358,19.0,0.0009987354278564453,81.0,1.4210854715202004e-14
359,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
360,14.0,0.0,86.0,1.4210854715202004e-14
361,14.0,0.0,86.0,1.4210854715202004e-14
362,27.0,0.0010001659393310547,-26.0,1.4210854715202004e-14
363,28.0,0.0020008087158203125,-27.0,1.4210854715202004e-14
364,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
365,29.0,0.0009999275207519531,-127.0,1.4210854715202004e-14
366,31.0,0.0010004043579101562,-30.0,1.4210854715202004e-14
367,13.0,0.0010004043579101562,-12.0,1.4210854715202004e-14
368,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
369,26.0,0.0020008087158203125,-25.0,1.4210854715202004e-14
370,14.0,0.0009996891021728516,86.0,1.4210854715202004e-14
371,37.0,0.0020003318786621094,-135.0,1.4210854715202004e-14
372,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
373,28.0,0.0010004043579101562,-27.0,1.4210854715202004e-14
374,18.0,0.0009996891021728516,82.0,1.4210854715202004e-14
375,16.0,0.0010001659393310547,-15.0,1.4210854715202004e-14
376,36.0,0.002001047134399414,-134.0,1.4210854715202004e-14
377,15.0,0.0009999275207519531,-14.0,1.4210854715202004e-14
378,20.0,0.0009999275207519531,-19.0,1.4210854715202004e-14
379,22.0,0.0010004043579101562,-21.0,1.4210854715202004e-14
380,16.0,0.0009996891021728516,84.0,1.4210854715202004e-14
381,29.0,0.001001119613647461,-127.0,1.4210854715202004e-14
382,12.0,0.0,88.0,1.4210854715202004e-14
383,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
384,12.0,0.0,88.0,1.4210854715202004e-14
385,12.0,0.0,88.0,1.4210854715202004e-14
386,18.0,0.0010008811950683594,-17.0,1.4210854715202004e-14
387,18.0,0.0010001659393310547,-17.0,1.4210854715202004e-14
388,12.0,0.0009996891021728516,88.0,1.4210854715202004e-14
389,43.0,0.0020008087158203125,-240.0,1.4210854715202004e-14
390,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
391,30.0,0.0020003318786621094,-128.0,1.4210854715202004e-14
392,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
393,12.0,0.0010004043579101562,88.0,1.4210854715202004e-14
394,30.0,0.0020008087158203125,-128.0,1.4210854715202004e-14
395,19.0,0.0010001659393310547,-18.0,1.4210854715202004e-14
396,20.0,0.0010001659393310547,80.0,1.4210854715202004e-14
397,20.0,0.0010004043579101562,-19.0,1.4210854715202004e-14
398,12.0,0.0,88.0,1.4210854715202004e-14
399,28.0,0.0010004043579101562,-27.0,1.4210854715202004e-14
400,20.0,0.0010004043579101562,80.0,1.4210854715202004e-14
401,18.0,0.0010004043579101562,-17.0,1.4210854715202004e-14
402,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
403,29.0,0.0009999275207519531,-127.0,1.4210854715202004e-14
404,14.0,0.0,86.0,1.4210854715202004e-14
405,14.0,0.0,86.0,1.4210854715202004e-14
406,12.0,0.0,88.0,1.4210854715202004e-14
407,15.0,0.0,-14.0,1.4210854715202004e-14
408,12.0,0.0,88.0,1.4210854715202004e-14
409,12.0,0.0,88.0,1.4210854715202004e-14
410,12.0,0.0,88.0,1.4210854715202004e-14
411,14.0,0.0,86.0,1.4210854715202004e-14
412,12.0,0.0,88.0,1.4210854715202004e-14
413,14.0,0.0009996891021728516,86.0,1.4210854715202004e-14
414,41.0,0.002001047134399414,-238.0,1.4210854715202004e-14
415,29.0,0.0010001659393310547,-28.0,1.4210854715202004e-14
416,12.0,0.0,88.0,1.4210854715202004e-14
417,26.0,0.0020008087158203125,-25.0,1.4210854715202004e-14
418,39.0,0.0020008087158203125,-236.0,1.4210854715202004e-14
419,15.0,0.0010004043579101562,-14.0,1.4210854715202004e-14
420,15.0,0.0009996891021728516,-14.0,1.4210854715202004e-14
421,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
422,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
423,25.0,0.002001047134399414,-123.0,1.4210854715202004e-14
424,14.0,0.0009992122650146484,86.0,1.4210854715202004e-14
425,12.0,0.0010004043579101562,88.0,1.4210854715202004e-14
426,20.0,0.0010006427764892578,-19.0,1.4210854715202004e-14
427,33.0,0.002000570297241211,-131.0,1.4210854715202004e-14
428,12.0,0.0009996891021728516,88.0,1.4210854715202004e-14
429,27.0,0.0010001659393310547,-26.0,1.4210854715202004e-14
430,12.0,0.0,88.0,1.4210854715202004e-14
431,14.0,0.0,86.0,1.4210854715202004e-14
432,45.0,0.002001047134399414,-242.0,1.4210854715202004e-14
433,12.0,0.0009999275207519531,88.0,1.4210854715202004e-14
434,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
435,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
436,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
437,20.0,0.0009996891021728516,80.0,1.4210854715202004e-14
438,27.0,0.002000570297241211,-125.0,1.4210854715202004e-14
439,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
440,12.0,0.0010001659393310547,88.0,1.4210854715202004e-14
441,32.0,0.002000570297241211,-229.0,1.4210854715202004e-14
442,12.0,0.0,88.0,1.4210854715202004e-14
443,12.0,0.0,88.0,1.4210854715202004e-14
