episode,length,time,reward,delta
129,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
130,14.0,0.0,86.0,1.4210854715202004e-14
131,19.0,0.0009996891021728516,-18.0,1.4210854715202004e-14
132,18.0,0.0010001659393310547,82.0,1.4210854715202004e-14
133,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
134,20.0,0.0010001659393310547,80.0,1.4210854715202004e-14
135,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
136,16.0,0.0010006427764892578,84.0,1.4210854715202004e-14
137,16.0,0.0,84.0,1.4210854715202004e-14
138,15.0,0.0,85.0,1.4210854715202004e-14
139,14.0,0.00099945068359375,86.0,1.4210854715202004e-14
140,14.0,0.0009996891021728516,86.0,1.4210854715202004e-14
141,15.0,0.0010006427764892578,85.0,1.4210854715202004e-14
142,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
143,17.0,0.0010001659393310547,83.0,1.4210854715202004e-14
144,28.0,0.0010004043579101562,-27.0,1.4210854715202004e-14
145,16.0,0.0010008811950683594,84.0,1.4210854715202004e-14
146,14.0,0.0009989738464355469,86.0,1.4210854715202004e-14
147,15.0,0.0010006427764892578,85.0,1.4210854715202004e-14
148,16.0,0.0009999275207519531,84.0,1.4210854715202004e-14
149,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
150,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
151,16.0,0.0009996891021728516,84.0,1.4210854715202004e-14
152,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
153,14.0,0.001001119613647461,86.0,1.4210854715202004e-14
154,16.0,0.0009996891021728516,84.0,1.4210854715202004e-14
155,16.0,0.0,84.0,1.4210854715202004e-14
156,14.0,0.0,86.0,1.4210854715202004e-14
157,14.0,0.0,86.0,1.4210854715202004e-14
158,14.0,0.0,86.0,1.4210854715202004e-14
159,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
160,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
161,18.0,0.0009999275207519531,82.0,1.4210854715202004e-14
162,14.0,0.0010008811950683594,86.0,1.4210854715202004e-14
163,17.0,0.0009999275207519531,83.0,1.4210854715202004e-14
164,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
165,14.0,0.0009996891021728516,86.0,1.4210854715202004e-14
166,18.0,0.0010001659393310547,82.0,1.4210854715202004e-14
167,14.0,0.0,86.0,1.4210854715202004e-14
168,16.0,0.0009999275207519531,84.0,1.4210854715202004e-14
169,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
170,16.0,0.0009996891021728516,84.0,1.4210854715202004e-14
171,15.0,0.001001119613647461,85.0,1.4210854715202004e-14
172,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
173,17.0,0.0010001659393310547,83.0,1.4210854715202004e-14
174,17.0,0.0010001659393310547,-16.0,1.4210854715202004e-14
175,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
176,14.0,0.00099945068359375,86.0,1.4210854715202004e-14
177,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
178,14.0,0.0,86.0,1.4210854715202004e-14
179,14.0,0.0,86.0,1.4210854715202004e-14
180,16.0,0.0,84.0,1.4210854715202004e-14
181,14.0,0.0,86.0,1.4210854715202004e-14
182,15.0,0.0010001659393310547,85.0,1.4210854715202004e-14
183,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
184,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
185,16.0,0.0009999275207519531,84.0,1.4210854715202004e-14
186,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
187,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
188,15.0,0.0009999275207519531,85.0,1.4210854715202004e-14
189,16.0,0.001001119613647461,84.0,1.4210854715202004e-14
190,14.0,0.0,86.0,1.4210854715202004e-14
191,14.0,0.0,86.0,1.4210854715202004e-14
192,30.0,0.0009992122650146484,-29.0,1.4210854715202004e-14
193,20.0,0.0010008811950683594,80.0,1.4210854715202004e-14
194,14.0,0.0,86.0,1.4210854715202004e-14
195,14.0,0.0,86.0,1.4210854715202004e-14
196,16.0,0.0010013580322265625,84.0,1.4210854715202004e-14
197,16.0,0.0009989738464355469,84.0,1.4210854715202004e-14
198,18.0,0.0010008811950683594,82.0,1.4210854715202004e-14
199,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
200,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
201,14.0,0.0009996891021728516,86.0,1.4210854715202004e-14
202,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
203,14.0,0.0,86.0,1.4210854715202004e-14
204,16.0,0.0,84.0,1.4210854715202004e-14
205,16.0,0.0010006427764892578,84.0,1.4210854715202004e-14
206,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
207,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
208,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
209,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
210,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
211,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
212,29.0,0.0019998550415039062,-28.0,1.4210854715202004e-14
213,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
214,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
215,15.0,0.0009999275207519531,-14.0,1.4210854715202004e-14
216,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
217,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
218,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
219,16.0,0.0009996891021728516,84.0,1.4210854715202004e-14
220,17.0,0.0010001659393310547,83.0,1.4210854715202004e-14
221,16.0,0.0010006427764892578,84.0,1.4210854715202004e-14
222,28.0,0.002000093460083008,-27.0,1.4210854715202004e-14
223,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
224,18.0,0.0010004043579101562,82.0,1.4210854715202004e-14
225,16.0,0.001001119613647461,84.0,1.4210854715202004e-14
226,14.0,0.0,86.0,1.4210854715202004e-14
227,15.0,0.0,85.0,1.4210854715202004e-14
228,27.0,0.0010006427764892578,-26.0,1.4210854715202004e-14
229,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
230,16.0,0.0010006427764892578,84.0,1.4210854715202004e-14
231,14.0,0.0009996891021728516,86.0,1.4210854715202004e-14
232,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
233,14.0,0.0,86.0,1.4210854715202004e-14
234,14.0,0.0,86.0,1.4210854715202004e-14
235,20.0,0.0010004043579101562,80.0,1.4210854715202004e-14
236,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
237,32.0,0.002000093460083008,-31.0,1.4210854715202004e-14
238,14.0,0.0010008811950683594,86.0,1.4210854715202004e-14
239,16.0,0.0009996891021728516,84.0,1.4210854715202004e-14
240,16.0,0.001001119613647461,84.0,1.4210854715202004e-14
241,14.0,0.0009992122650146484,86.0,1.4210854715202004e-14
242,21.0,0.0010004043579101562,-20.0,1.4210854715202004e-14
243,15.0,0.0,85.0,1.4210854715202004e-14
244,16.0,0.0,84.0,1.4210854715202004e-14
245,16.0,0.0009992122650146484,84.0,1.4210854715202004e-14
246,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
247,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
248,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
249,18.0,0.0010001659393310547,82.0,1.4210854715202004e-14
250,17.0,0.0010004043579101562,83.0,1.4210854715202004e-14
251,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
252,14.0,0.0,86.0,1.4210854715202004e-14
253,14.0,0.0,86.0,1.4210854715202004e-14
254,16.0,0.0,84.0,1.4210854715202004e-14
255,14.0,0.0,86.0,1.4210854715202004e-14
256,16.0,0.0010006427764892578,84.0,1.4210854715202004e-14
257,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
258,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
259,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
260,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
261,18.0,0.0010006427764892578,82.0,1.4210854715202004e-14
262,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
263,14.0,0.00099945068359375,86.0,1.4210854715202004e-14
264,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
265,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
266,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
267,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
268,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
269,14.0,0.0009992122650146484,86.0,1.4210854715202004e-14
270,28.0,0.0010006427764892578,-27.0,1.4210854715202004e-14
271,29.0,0.0020003318786621094,-28.0,1.4210854715202004e-14
272,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
273,18.0,0.0009996891021728516,82.0,1.4210854715202004e-14
274,16.0,0.0009999275207519531,84.0,1.4210854715202004e-14
275,15.0,0.0010001659393310547,85.0,1.4210854715202004e-14
276,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
277,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
278,14.0,0.0,86.0,1.4210854715202004e-14
279,16.0,0.0,84.0,1.4210854715202004e-14
280,16.0,0.0009996891021728516,84.0,1.4210854715202004e-14
281,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
282,14.0,0.0010008811950683594,86.0,1.4210854715202004e-14
283,16.0,0.0009992122650146484,84.0,1.4210854715202004e-14
284,18.0,0.0009999275207519531,82.0,1.4210854715202004e-14
285,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
286,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
287,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
288,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
289,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
290,29.0,0.0019996166229248047,-127.0,1.4210854715202004e-14
291,16.0,0.0010006427764892578,84.0,1.4210854715202004e-14
292,18.0,0.0010001659393310547,82.0,1.4210854715202004e-14
293,14.0,0.001001119613647461,86.0,1.4210854715202004e-14
294,18.0,0.0,82.0,1.4210854715202004e-14
295,14.0,0.0010008811950683594,86.0,1.4210854715202004e-14
296,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
297,16.0,0.0010006427764892578,84.0,1.4210854715202004e-14
298,18.0,0.0009996891021728516,82.0,1.4210854715202004e-14
299,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
300,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
301,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
302,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
303,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
304,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
305,14.0,0.0,86.0,1.4210854715202004e-14
306,14.0,0.0,86.0,1.4210854715202004e-14
307,16.0,0.0,84.0,1.4210854715202004e-14
308,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
309,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
310,18.0,0.001001119613647461,-17.0,1.4210854715202004e-14
311,14.0,0.0009996891021728516,86.0,1.4210854715202004e-14
312,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
313,16.0,0.0009999275207519531,84.0,1.4210854715202004e-14
314,14.0,0.0,86.0,1.4210854715202004e-14
315,14.0,0.0,86.0,1.4210854715202004e-14
316,14.0,0.0,86.0,1.4210854715202004e-14
317,14.0,0.0,86.0,1.4210854715202004e-14
318,16.0,0.0,84.0,1.4210854715202004e-14
319,14.0,0.0,86.0,1.4210854715202004e-14
320,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
321,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
322,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
323,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
324,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
325,14.0,0.0009996891021728516,86.0,1.4210854715202004e-14
326,18.0,0.0010001659393310547,82.0,1.4210854715202004e-14
327,14.0,0.001001119613647461,86.0,1.4210854715202004e-14
328,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
329,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
330,16.0,0.0,84.0,1.4210854715202004e-14
331,16.0,0.0,84.0,1.4210854715202004e-14
332,16.0,0.0010006427764892578,84.0,1.4210854715202004e-14
333,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
334,18.0,0.0010001659393310547,82.0,1.4210854715202004e-14
335,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
336,14.0,0.0010008811950683594,86.0,1.4210854715202004e-14
337,16.0,0.0009999275207519531,84.0,1.4210854715202004e-14
338,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
339,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
340,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
341,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
342,16.0,0.0010006427764892578,84.0,1.4210854715202004e-14
343,14.0,0.0,86.0,1.4210854715202004e-14
344,18.0,0.0009996891021728516,82.0,1.4210854715202004e-14
345,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
346,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
347,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
348,18.0,0.0009996891021728516,82.0,1.4210854715202004e-14
349,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
350,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
351,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
352,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
353,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
354,14.0,0.0,86.0,1.4210854715202004e-14
355,14.0,0.0,86.0,1.4210854715202004e-14
356,14.0,0.0,86.0,1.4210854715202004e-14
357,14.0,0.0,86.0,1.4210854715202004e-14
358,14.0,0.0,86.0,1.4210854715202004e-14
359,14.0,0.0,86.0,1.4210854715202004e-14
360,18.0,0.0010006427764892578,82.0,1.4210854715202004e-14
361,17.0,0.0010001659393310547,-16.0,1.4210854715202004e-14
362,16.0,0.0010008811950683594,84.0,1.4210854715202004e-14
363,16.0,0.0009992122650146484,84.0,1.4210854715202004e-14
364,15.0,0.0010001659393310547,85.0,1.4210854715202004e-14
365,14.0,0.0,86.0,1.4210854715202004e-14
366,14.0,0.0,86.0,1.4210854715202004e-14
367,14.0,0.0,86.0,1.4210854715202004e-14
368,14.0,0.0,86.0,1.4210854715202004e-14
369,14.0,0.0,86.0,1.4210854715202004e-14
370,14.0,0.0,86.0,1.4210854715202004e-14
371,14.0,0.0,86.0,1.4210854715202004e-14
372,14.0,0.0,86.0,1.4210854715202004e-14
373,14.0,0.0,86.0,1.4210854715202004e-14
374,16.0,0.0010006427764892578,84.0,1.4210854715202004e-14
375,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
376,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
377,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
378,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
379,16.0,0.001001119613647461,84.0,1.4210854715202004e-14
380,29.0,0.0019998550415039062,-28.0,1.4210854715202004e-14
381,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
382,14.0,0.0009996891021728516,86.0,1.4210854715202004e-14
383,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
384,14.0,0.0010008811950683594,86.0,1.4210854715202004e-14
385,14.0,0.00099945068359375,86.0,1.4210854715202004e-14
386,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
387,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
388,14.0,0.0010008811950683594,86.0,1.4210854715202004e-14
389,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
390,16.0,0.001001119613647461,84.0,1.4210854715202004e-14
391,17.0,0.0009996891021728516,83.0,1.4210854715202004e-14
392,14.0,0.0,86.0,1.4210854715202004e-14
393,14.0,0.0,86.0,1.4210854715202004e-14
394,14.0,0.0,86.0,1.4210854715202004e-14
395,14.0,0.0,86.0,1.4210854715202004e-14
396,16.0,0.0,84.0,1.4210854715202004e-14
397,14.0,0.0,86.0,1.4210854715202004e-14
398,18.0,0.0009999275207519531,82.0,1.4210854715202004e-14
399,14.0,0.001001119613647461,86.0,1.4210854715202004e-14
400,14.0,0.0009992122650146484,86.0,1.4210854715202004e-14
401,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
402,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
403,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
404,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
405,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
406,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
407,14.0,0.0010008811950683594,86.0,1.4210854715202004e-14
408,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
409,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
410,14.0,0.0,86.0,1.4210854715202004e-14
411,14.0,0.0,86.0,1.4210854715202004e-14
412,16.0,0.0,84.0,1.4210854715202004e-14
413,16.0,0.0009996891021728516,84.0,1.4210854715202004e-14
414,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
415,14.0,0.0010006427764892578,86.0,1.4210854715202004e-14
416,14.0,0.0010008811950683594,86.0,1.4210854715202004e-14
417,14.0,0.0009996891021728516,86.0,1.4210854715202004e-14
418,18.0,0.0010008811950683594,82.0,1.4210854715202004e-14
419,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
420,14.0,0.0009996891021728516,86.0,1.4210854715202004e-14
421,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
422,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
423,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
424,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
425,14.0,0.0,86.0,1.4210854715202004e-14
426,14.0,0.0,86.0,1.4210854715202004e-14
427,16.0,0.0,84.0,1.4210854715202004e-14
428,27.0,0.0009996891021728516,-26.0,1.4210854715202004e-14
429,16.0,0.0010006427764892578,84.0,1.4210854715202004e-14
430,14.0,0.0,86.0,1.4210854715202004e-14
431,19.0,0.0010001659393310547,81.0,1.4210854715202004e-14
432,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
433,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
434,14.0,0.0010013580322265625,86.0,1.4210854715202004e-14
435,14.0,0.0009987354278564453,86.0,1.4210854715202004e-14
436,14.0,0.001001119613647461,86.0,1.4210854715202004e-14
437,16.0,0.0010004043579101562,84.0,1.4210854715202004e-14
438,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
439,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
440,14.0,0.0010004043579101562,86.0,1.4210854715202004e-14
441,16.0,0.0009996891021728516,84.0,1.4210854715202004e-14
442,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
443,16.0,0.0010001659393310547,84.0,1.4210854715202004e-14
444,31.0,0.0020003318786621094,-30.0,1.4210854715202004e-14
445,14.0,0.0010013580322265625,86.0,1.4210854715202004e-14
446,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
447,29.0,0.0019998550415039062,-28.0,1.4210854715202004e-14
448,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
449,15.0,0.0010001659393310547,-14.0,1.4210854715202004e-14
450,14.0,0.0010001659393310547,86.0,1.4210854715202004e-14
451,17.0,0.0010006427764892578,-16.0,1.4210854715202004e-14
452,14.0,0.0010008811950683594,86.0,1.4210854715202004e-14
453,14.0,0.0009999275207519531,86.0,1.4210854715202004e-14
