episode,length,time,reward,delta
72,12.0,0.0,88.0,0.0
73,23.0,0.0010001659393310547,-22.0,0.0
74,26.0,0.0010001659393310547,-124.0,0.0
75,31.0,0.0010001659393310547,-129.0,0.0
76,18.0,0.0,-116.0,0.0
77,16.0,0.0010001659393310547,84.0,0.0
78,44.0,0.0020003318786621094,-142.0,0.0
79,45.0,0.003000974655151367,-341.0,0.0
80,16.0,0.0010001659393310547,84.0,0.0
81,15.0,0.0010001659393310547,85.0,0.0
82,53.0,0.003000974655151367,-250.0,0.0
83,24.0,0.0009999275207519531,-122.0,0.0
84,24.0,0.0010004043579101562,-23.0,0.0
85,43.0,0.002000093460083008,-42.0,0.0
86,28.0,0.0010001659393310547,-27.0,0.0
87,43.0,0.002000570297241211,-141.0,0.0
88,22.0,0.0010001659393310547,78.0,0.0
89,30.0,0.0020003318786621094,-29.0,0.0
90,34.0,0.0020003318786621094,-33.0,0.0
91,52.0,0.002000570297241211,-447.0,0.0
92,32.0,0.0010004043579101562,-31.0,0.0
93,18.0,0.0010001659393310547,82.0,0.0
94,32.0,0.0010001659393310547,-130.0,0.0
95,24.0,0.0010001659393310547,-23.0,0.0
96,13.0,0.0010001659393310547,-12.0,0.0
97,20.0,0.0010001659393310547,80.0,0.0
98,18.0,0.0010001659393310547,82.0,0.0
99,36.0,0.0020003318786621094,-134.0,0.0
100,46.0,0.002000570297241211,-342.0,0.0
101,14.0,0.0,86.0,0.0
102,40.0,0.002000570297241211,-237.0,0.0
103,14.0,0.0010004043579101562,86.0,0.0
104,43.0,0.0020003318786621094,-240.0,0.0
105,27.0,0.0020003318786621094,-26.0,0.0
106,48.0,0.0020003318786621094,-146.0,0.0
107,34.0,0.0009999275207519531,-132.0,0.0
108,14.0,0.0,86.0,0.0
109,24.0,0.0010001659393310547,-23.0,0.0
110,37.0,0.0020003318786621094,-135.0,0.0
111,27.0,0.0020003318786621094,-125.0,0.0
112,16.0,0.0010004043579101562,84.0,0.0
113,26.0,0.0010001659393310547,-25.0,0.0
114,26.0,0.0010001659393310547,-25.0,0.0
115,18.0,0.0010001659393310547,82.0,0.0
116,26.0,0.0010004043579101562,74.0,0.0
117,30.0,0.002000570297241211,-29.0,0.0
118,14.0,0.0009999275207519531,86.0,0.0
119,14.0,0.0010004043579101562,86.0,0.0
120,32.0,0.0020003318786621094,-229.0,0.0
121,21.0,0.0010004043579101562,-20.0,0.0
122,12.0,0.0009999275207519531,88.0,0.0
123,12.0,0.0010004043579101562,88.0,0.0
124,39.0,0.002000570297241211,-137.0,0.0
125,24.0,0.0010001659393310547,-23.0,0.0
126,36.0,0.002000570297241211,-233.0,0.0
127,16.0,0.0010001659393310547,84.0,0.0
128,17.0,0.0010001659393310547,83.0,0.0
129,25.0,0.002000570297241211,75.0,0.0
130,20.0,0.0010001659393310547,80.0,0.0
131,12.0,0.0010004043579101562,88.0,0.0
132,35.0,0.002000093460083008,-232.0,0.0
133,66.0,0.004001140594482422,-461.0,0.0
134,32.0,0.0010001659393310547,-130.0,0.0
135,27.0,0.0010001659393310547,-26.0,0.0
136,23.0,0.0009999275207519531,-22.0,0.0
137,53.0,0.0030002593994140625,-349.0,0.0
138,17.0,0.0010004043579101562,-16.0,0.0
139,14.0,0.0010004043579101562,86.0,0.0
140,32.0,0.0010004043579101562,-130.0,0.0
141,25.0,0.0019998550415039062,-123.0,0.0
142,26.0,0.001001119613647461,-25.0,0.0
143,13.0,0.0,87.0,0.0
144,29.0,0.0010001659393310547,-127.0,0.0
145,24.0,0.0020003318786621094,-23.0,0.0
146,26.0,0.0010001659393310547,-124.0,0.0
147,16.0,0.0010013580322265625,84.0,0.0
148,65.0,0.002999544143676758,-559.0,0.0
149,12.0,0.0010006427764892578,88.0,0.0
150,14.0,0.0010006427764892578,86.0,0.0
151,16.0,0.00099945068359375,84.0,0.0
152,18.0,0.0010006427764892578,82.0,0.0
153,28.0,0.0019998550415039062,-27.0,0.0
154,28.0,0.0010008811950683594,-225.0,0.0
155,14.0,0.0,86.0,0.0
156,69.0,0.0030007362365722656,-365.0,0.0
157,19.0,0.0010001659393310547,81.0,0.0
158,14.0,0.0,86.0,0.0
159,33.0,0.0010001659393310547,-32.0,0.0
160,18.0,0.0,-17.0,0.0
161,14.0,0.0,86.0,0.0
162,14.0,0.0010004043579101562,86.0,0.0
163,15.0,0.0010006427764892578,85.0,0.0
164,22.0,0.0010001659393310547,-21.0,0.0
165,35.0,0.0020003318786621094,-133.0,0.0
166,16.0,0.0010004043579101562,84.0,0.0
167,14.0,0.0009996891021728516,86.0,0.0
168,49.0,0.0020008087158203125,-246.0,0.0
169,27.0,0.002000093460083008,-125.0,0.0
170,36.0,0.002000570297241211,-134.0,0.0
171,45.0,0.0020008087158203125,-242.0,0.0
172,32.0,0.002000093460083008,-130.0,0.0
173,17.0,0.0010001659393310547,-214.0,0.0
174,68.0,0.0040013790130615234,-463.0,0.0
175,38.0,0.002000570297241211,-235.0,0.0
176,28.0,0.0019998550415039062,-27.0,0.0
177,18.0,0.0010001659393310547,-17.0,0.0
178,43.0,0.002000570297241211,-141.0,0.0
179,27.0,0.0010001659393310547,-26.0,0.0
180,30.0,0.002000570297241211,-128.0,0.0
181,12.0,0.0009999275207519531,88.0,0.0
182,14.0,0.0010004043579101562,86.0,0.0
183,26.0,0.0010004043579101562,-25.0,0.0
184,24.0,0.002000570297241211,-122.0,0.0
185,24.0,0.0009996891021728516,-122.0,0.0
186,16.0,0.0,84.0,0.0
187,58.0,0.0020003318786621094,-453.0,0.0
188,16.0,0.0009999275207519531,84.0,0.0
189,12.0,0.0,88.0,0.0
190,20.0,0.0010008811950683594,-19.0,0.0
191,25.0,0.00099945068359375,-24.0,0.0
192,25.0,0.00099945068359375,-24.0,0.0
193,12.0,0.0010008811950683594,88.0,0.0
194,19.0,0.0010004043579101562,81.0,0.0
195,19.0,0.0010001659393310547,-18.0,0.0
196,16.0,0.0009999275207519531,84.0,0.0
197,26.0,0.0010001659393310547,-124.0,0.0
198,12.0,0.0010004043579101562,88.0,0.0
199,18.0,0.0010004043579101562,82.0,0.0
200,16.0,0.0,84.0,0.0
201,17.0,0.0009999275207519531,-115.0,0.0
202,18.0,0.0010006427764892578,-17.0,0.0
203,24.0,0.0010001659393310547,-23.0,0.0
204,12.0,0.0,88.0,0.0
205,21.0,0.0009996891021728516,79.0,0.0
206,12.0,0.0010006427764892578,88.0,0.0
207,49.0,0.0020003318786621094,-246.0,0.0
208,13.0,0.0,87.0,0.0
209,18.0,0.0,-17.0,0.0
210,16.0,0.0010004043579101562,84.0,0.0
211,34.0,0.0010001659393310547,-132.0,0.0
212,16.0,0.0009999275207519531,84.0,0.0
213,30.0,0.0010004043579101562,-29.0,0.0
214,50.0,0.002000093460083008,-247.0,0.0
215,14.0,0.0010006427764892578,86.0,0.0
216,38.0,0.002000093460083008,-235.0,0.0
217,47.0,0.002000570297241211,-244.0,0.0
218,15.0,0.0009996891021728516,85.0,0.0
219,24.0,0.0010006427764892578,-221.0,0.0
220,15.0,0.0009999275207519531,-14.0,0.0
221,22.0,0.0010004043579101562,-21.0,0.0
222,61.0,0.003000974655151367,-258.0,0.0
223,31.0,0.002000570297241211,-30.0,0.0
224,18.0,0.0009999275207519531,82.0,0.0
225,37.0,0.0020003318786621094,-234.0,0.0
226,24.0,0.0010004043579101562,-221.0,0.0
227,12.0,0.0009999275207519531,88.0,0.0
228,20.0,0.0010006427764892578,80.0,0.0
229,34.0,0.002000570297241211,-33.0,0.0
230,26.0,0.002000570297241211,-124.0,0.0
231,31.0,0.0010001659393310547,-129.0,0.0
232,12.0,0.0,88.0,0.0
233,18.0,0.0010001659393310547,82.0,0.0
234,52.0,0.002001047134399414,-150.0,0.0
235,14.0,0.0,86.0,0.0
236,24.0,0.0010006427764892578,-221.0,0.0
237,20.0,0.00099945068359375,-19.0,0.0
238,27.0,0.002000570297241211,-26.0,0.0
239,16.0,0.0010004043579101562,84.0,0.0
240,39.0,0.002000570297241211,-236.0,0.0
241,58.0,0.0030002593994140625,-354.0,0.0
242,39.0,0.0009996891021728516,-236.0,0.0
243,30.0,0.00099945068359375,-128.0,0.0
244,20.0,0.0009989738464355469,-118.0,0.0
245,31.0,0.0009999275207519531,-129.0,0.0
246,16.0,0.0010001659393310547,84.0,0.0
247,19.0,0.0009999275207519531,81.0,0.0
248,19.0,0.0010001659393310547,-117.0,0.0
249,27.0,0.002000570297241211,-125.0,0.0
250,30.0,0.0010006427764892578,-29.0,0.0
251,30.0,0.001001119613647461,-29.0,0.0
252,13.0,0.0010001659393310547,87.0,0.0
253,12.0,0.0009996891021728516,88.0,0.0
254,13.0,0.0010004043579101562,87.0,0.0
255,24.0,0.002000570297241211,-23.0,0.0
256,27.0,0.0010001659393310547,-26.0,0.0
257,14.0,0.0009999275207519531,86.0,0.0
258,12.0,0.0,88.0,0.0
259,18.0,0.0010008811950683594,-17.0,0.0
260,28.0,0.0010006427764892578,-27.0,0.0
261,18.0,0.0010004043579101562,82.0,0.0
262,17.0,0.0,-16.0,0.0
263,14.0,0.0,86.0,0.0
264,12.0,0.0,88.0,0.0
265,14.0,0.0,86.0,0.0
266,14.0,0.0,86.0,0.0
267,12.0,0.0,88.0,0.0
268,14.0,0.0,86.0,0.0
269,20.0,0.0009996891021728516,80.0,0.0
270,20.0,0.0009999275207519531,-19.0,0.0
271,14.0,0.0010008811950683594,86.0,0.0
272,14.0,0.0010001659393310547,86.0,0.0
273,27.0,0.002001047134399414,-26.0,0.0
274,12.0,0.00099945068359375,88.0,0.0
275,40.0,0.0020017623901367188,-138.0,0.0
276,14.0,0.0009996891021728516,86.0,0.0
277,14.0,0.0009996891021728516,86.0,0.0
278,35.0,0.0020003318786621094,-133.0,0.0
279,16.0,0.0010006427764892578,84.0,0.0
280,16.0,0.00099945068359375,84.0,0.0
281,33.0,0.0010001659393310547,-131.0,0.0
282,17.0,0.0,83.0,0.0
283,27.0,0.0010001659393310547,-125.0,0.0
284,21.0,0.0010001659393310547,-20.0,0.0
285,12.0,0.0,88.0,0.0
286,27.0,0.00099945068359375,-125.0,0.0
287,25.0,0.0020003318786621094,-222.0,0.0
288,14.0,0.0010013580322265625,86.0,0.0
289,14.0,0.0009996891021728516,86.0,0.0
290,14.0,0.0009999275207519531,86.0,0.0
291,17.0,0.0010001659393310547,-16.0,0.0
292,45.0,0.0020008087158203125,-341.0,0.0
293,20.0,0.0009999275207519531,80.0,0.0
294,28.0,0.0009996891021728516,-27.0,0.0
295,26.0,0.0010013580322265625,-25.0,0.0
296,14.0,0.0009996891021728516,86.0,0.0
297,14.0,0.0010004043579101562,86.0,0.0
298,12.0,0.0009996891021728516,88.0,0.0
299,13.0,0.0010001659393310547,87.0,0.0
300,39.0,0.0020003318786621094,-137.0,0.0
301,12.0,0.0009999275207519531,88.0,0.0
302,21.0,0.0010004043579101562,-20.0,0.0
303,18.0,0.0,-17.0,0.0
304,19.0,0.0009999275207519531,-18.0,0.0
305,15.0,0.0010001659393310547,-14.0,0.0
306,19.0,0.0010001659393310547,-18.0,0.0
307,16.0,0.0010006427764892578,84.0,0.0
308,21.0,0.002001523971557617,79.0,0.0
309,14.0,0.0009999275207519531,86.0,0.0
310,22.0,0.0009999275207519531,-21.0,0.0
311,17.0,0.0010004043579101562,-16.0,0.0
312,12.0,0.0,88.0,0.0
313,53.0,0.002000093460083008,-448.0,0.0
314,18.0,0.0010004043579101562,-17.0,0.0
315,12.0,0.0,88.0,0.0
316,16.0,0.0,84.0,0.0
317,26.0,0.0010001659393310547,-124.0,0.0
318,28.0,0.0020003318786621094,-27.0,0.0
319,14.0,0.0010004043579101562,86.0,0.0
320,16.0,0.0010006427764892578,84.0,0.0
321,14.0,0.0010001659393310547,86.0,0.0
322,14.0,0.0009999275207519531,86.0,0.0
323,29.0,0.002000570297241211,-28.0,0.0
324,26.0,0.0010001659393310547,-25.0,0.0
325,19.0,0.0,81.0,0.0
326,27.0,0.0010006427764892578,-26.0,0.0
327,27.0,0.0020003318786621094,-26.0,0.0
328,12.0,0.0010004043579101562,88.0,0.0
329,12.0,0.0010001659393310547,88.0,0.0
330,22.0,0.0009999275207519531,78.0,0.0
331,30.0,0.002000570297241211,-128.0,0.0
332,12.0,0.0010006427764892578,88.0,0.0
333,14.0,0.0009999275207519531,86.0,0.0
334,20.0,0.0010004043579101562,-19.0,0.0
335,12.0,0.0009999275207519531,88.0,0.0
336,18.0,0.0010004043579101562,82.0,0.0
337,34.0,0.0010004043579101562,-132.0,0.0
338,12.0,0.0,88.0,0.0
339,18.0,0.0010001659393310547,82.0,0.0
340,12.0,0.0,88.0,0.0
341,12.0,0.0,88.0,0.0
342,19.0,0.0,-18.0,0.0
343,14.0,0.0010001659393310547,86.0,0.0
344,12.0,0.0,88.0,0.0
345,53.0,0.0020008087158203125,-349.0,0.0
346,69.0,0.003000974655151367,-563.0,0.0
347,12.0,0.0010001659393310547,88.0,0.0
348,12.0,0.0010001659393310547,88.0,0.0
349,12.0,0.0010004043579101562,88.0,0.0
350,18.0,0.0009996891021728516,82.0,0.0
351,69.0,0.0040013790130615234,-464.0,0.0
352,15.0,0.0010001659393310547,85.0,0.0
353,51.0,0.0030007362365722656,-347.0,0.0
354,14.0,0.0010004043579101562,86.0,0.0
355,14.0,0.0010001659393310547,86.0,0.0
356,14.0,0.0010001659393310547,86.0,0.0
357,12.0,0.0010001659393310547,88.0,0.0
358,23.0,0.0010004043579101562,-22.0,0.0
359,22.0,0.0020003318786621094,-21.0,0.0
360,27.0,0.0010001659393310547,-26.0,0.0
361,14.0,0.0009999275207519531,86.0,0.0
362,12.0,0.0,88.0,0.0
363,18.0,0.0010004043579101562,82.0,0.0
364,16.0,0.0,84.0,0.0
365,17.0,0.0010004043579101562,83.0,0.0
366,12.0,0.0010001659393310547,88.0,0.0
367,14.0,0.0010004043579101562,86.0,0.0
368,12.0,0.0010001659393310547,88.0,0.0
369,20.0,0.0010001659393310547,80.0,0.0
370,12.0,0.0010004043579101562,88.0,0.0
371,12.0,0.0010004043579101562,88.0,0.0
372,44.0,0.0019998550415039062,-241.0,0.0
373,26.0,0.0010001659393310547,-25.0,0.0
374,22.0,0.0010001659393310547,-120.0,0.0
375,40.0,0.0020003318786621094,-138.0,0.0
376,51.0,0.002000570297241211,-248.0,0.0
377,31.0,0.0010004043579101562,-129.0,0.0
378,28.0,0.0010006427764892578,-27.0,0.0
379,18.0,0.0010001659393310547,82.0,0.0
380,18.0,0.0010001659393310547,-17.0,0.0
381,12.0,0.0,88.0,0.0
382,12.0,0.0,88.0,0.0
383,23.0,0.0010013580322265625,-22.0,0.0
384,14.0,0.0009992122650146484,86.0,0.0
385,32.0,0.0020008087158203125,-130.0,0.0
386,12.0,0.0009999275207519531,88.0,0.0
387,13.0,0.0009999275207519531,87.0,0.0
388,14.0,0.0010004043579101562,86.0,0.0
389,16.0,0.0010006427764892578,84.0,0.0
390,15.0,0.0010001659393310547,-14.0,0.0
391,14.0,0.0009996891021728516,86.0,0.0
392,29.0,0.002000570297241211,-127.0,0.0
393,12.0,0.0010004043579101562,88.0,0.0
394,18.0,0.0010001659393310547,-17.0,0.0
395,18.0,0.0010001659393310547,-17.0,0.0
396,12.0,0.0010001659393310547,88.0,0.0
397,19.0,0.0010004043579101562,-18.0,0.0
398,24.0,0.0010001659393310547,-23.0,0.0
399,27.0,0.0009999275207519531,-26.0,0.0
400,26.0,0.0010004043579101562,-223.0,0.0
401,21.0,0.0010004043579101562,-20.0,0.0
402,12.0,0.0,88.0,0.0
403,28.0,0.0009996891021728516,-27.0,0.0
404,33.0,0.002000570297241211,-131.0,0.0
405,12.0,0.0010006427764892578,88.0,0.0
406,21.0,0.0009999275207519531,-20.0,0.0
407,24.0,0.0020003318786621094,-23.0,0.0
408,14.0,0.0010001659393310547,86.0,0.0
409,12.0,0.0010001659393310547,88.0,0.0
410,14.0,0.0010004043579101562,86.0,0.0
411,12.0,0.0010001659393310547,88.0,0.0
412,14.0,0.0010001659393310547,86.0,0.0
413,41.0,0.002000570297241211,-139.0,0.0
414,18.0,0.0010004043579101562,82.0,0.0
415,12.0,0.0010004043579101562,88.0,0.0
416,12.0,0.0010001659393310547,88.0,0.0
417,13.0,0.0009999275207519531,87.0,0.0
418,17.0,0.0010001659393310547,-16.0,0.0
419,15.0,0.0010001659393310547,85.0,0.0
420,19.0,0.0010004043579101562,-18.0,0.0
421,32.0,0.0010004043579101562,-31.0,0.0
422,16.0,0.0009999275207519531,-15.0,0.0
423,18.0,0.0010004043579101562,82.0,0.0
424,33.0,0.0020003318786621094,-230.0,0.0
425,16.0,0.0010001659393310547,-15.0,0.0
426,19.0,0.0010004043579101562,-18.0,0.0
427,19.0,0.0010004043579101562,81.0,0.0
428,12.0,0.0,88.0,0.0
429,17.0,0.0010001659393310547,-16.0,0.0
430,14.0,0.0010001659393310547,86.0,0.0
431,14.0,0.0009999275207519531,86.0,0.0
432,18.0,0.0010004043579101562,82.0,0.0
433,23.0,0.0010001659393310547,-22.0,0.0
434,12.0,0.0,88.0,0.0
435,14.0,0.0,86.0,0.0
436,31.0,0.0010004043579101562,-228.0,0.0
437,14.0,0.0009999275207519531,86.0,0.0
438,12.0,0.0010006427764892578,88.0,0.0
439,13.0,0.0010001659393310547,87.0,0.0
440,12.0,0.0010001659393310547,88.0,0.0
441,12.0,0.0010001659393310547,88.0,0.0
442,12.0,0.0010001659393310547,88.0,0.0
443,25.0,0.0009999275207519531,-24.0,0.0
444,18.0,0.0010001659393310547,82.0,0.0
445,12.0,0.0010001659393310547,88.0,0.0
446,12.0,0.0010001659393310547,88.0,0.0
447,18.0,0.0010001659393310547,82.0,0.0
448,26.0,0.0010001659393310547,-25.0,0.0
449,14.0,0.0,86.0,0.0
450,18.0,0.0010008811950683594,82.0,0.0
451,12.0,0.0009996891021728516,88.0,0.0
452,18.0,0.0010004043579101562,82.0,0.0
453,14.0,0.0010004043579101562,86.0,0.0
454,12.0,0.0010001659393310547,88.0,0.0
455,18.0,0.0009999275207519531,82.0,0.0
456,12.0,0.0010004043579101562,88.0,0.0
457,14.0,0.0009999275207519531,86.0,0.0
458,15.0,0.0010001659393310547,85.0,0.0
459,22.0,0.0010006427764892578,-21.0,0.0
460,23.0,0.0010001659393310547,-22.0,0.0
461,14.0,0.0010004043579101562,86.0,0.0
462,12.0,0.0010001659393310547,88.0,0.0
463,12.0,0.0010001659393310547,88.0,0.0
464,12.0,0.0009999275207519531,88.0,0.0
465,12.0,0.0010001659393310547,88.0,0.0
466,15.0,0.0010006427764892578,85.0,0.0
467,15.0,0.0010001659393310547,85.0,0.0
468,20.0,0.0010001659393310547,-19.0,0.0
469,14.0,0.0010006427764892578,86.0,0.0
470,16.0,0.0009999275207519531,84.0,0.0
471,16.0,0.0009999275207519531,-15.0,0.0
472,14.0,0.0010006427764892578,86.0,0.0
473,29.0,0.0009999275207519531,-127.0,0.0
474,12.0,0.0,88.0,0.0
475,16.0,0.0,84.0,0.0
476,14.0,0.0,86.0,0.0
477,12.0,0.0,88.0,0.0
478,12.0,0.0,88.0,0.0
479,12.0,0.0,88.0,0.0
480,14.0,0.0010001659393310547,86.0,0.0
481,14.0,0.0010004043579101562,86.0,0.0
482,12.0,0.0010004043579101562,88.0,0.0
483,14.0,0.0010001659393310547,86.0,0.0
484,15.0,0.0009999275207519531,85.0,0.0
485,26.0,0.0010004043579101562,-25.0,0.0
486,14.0,0.0009999275207519531,86.0,0.0
487,15.0,0.0010001659393310547,85.0,0.0
488,14.0,0.0010001659393310547,86.0,0.0
489,13.0,0.0010004043579101562,87.0,0.0
490,12.0,0.0010001659393310547,88.0,0.0
491,14.0,0.0010004043579101562,86.0,0.0
492,16.0,0.0009999275207519531,84.0,0.0
493,12.0,0.0010001659393310547,88.0,0.0
494,12.0,0.0010006427764892578,88.0,0.0
495,14.0,0.0010001659393310547,86.0,0.0
496,12.0,0.0009999275207519531,88.0,0.0
497,31.0,0.002000570297241211,-30.0,0.0
498,24.0,0.0010004043579101562,-23.0,0.0
499,14.0,0.0,86.0,0.0
500,14.0,0.0,86.0,0.0
501,30.0,0.0010001659393310547,-29.0,0.0
502,12.0,0.0010001659393310547,88.0,0.0
503,12.0,0.0010006427764892578,88.0,0.0
504,14.0,0.0010001659393310547,86.0,0.0
505,14.0,0.0009999275207519531,86.0,0.0
506,12.0,0.0010004043579101562,88.0,0.0
507,16.0,0.0010001659393310547,84.0,0.0
508,22.0,0.002000570297241211,-21.0,0.0
509,18.0,0.0009999275207519531,82.0,0.0
510,24.0,0.0010001659393310547,-23.0,0.0
511,14.0,0.0,86.0,0.0
512,14.0,0.0,86.0,0.0
513,13.0,0.0,87.0,0.0
514,12.0,0.0,88.0,0.0
515,12.0,0.0,88.0,0.0
516,12.0,0.0,88.0,0.0
517,14.0,0.0010004043579101562,86.0,0.0
518,32.0,0.0009999275207519531,-130.0,0.0
519,35.0,0.002000570297241211,-133.0,0.0
520,12.0,0.0010004043579101562,88.0,0.0
521,12.0,0.0010001659393310547,88.0,0.0
522,28.0,0.0020003318786621094,-324.0,0.0
523,14.0,0.0010004043579101562,86.0,0.0
524,14.0,0.0010001659393310547,86.0,0.0
525,26.0,0.0010004043579101562,-124.0,0.0
526,16.0,0.0,84.0,0.0
527,14.0,0.0,86.0,0.0
528,16.0,0.0010001659393310547,84.0,0.0
529,30.0,0.0010001659393310547,-29.0,0.0
530,14.0,0.0,86.0,0.0
531,25.0,0.0010006427764892578,-24.0,0.0
532,13.0,0.0009999275207519531,87.0,0.0
533,14.0,0.0010006427764892578,86.0,0.0
534,27.0,0.002000093460083008,-26.0,0.0
535,13.0,0.0010001659393310547,-12.0,0.0
536,12.0,0.0010004043579101562,88.0,0.0
537,12.0,0.0009999275207519531,88.0,0.0
538,12.0,0.0,88.0,0.0
539,15.0,0.0,85.0,0.0
540,14.0,0.0010004043579101562,86.0,0.0
541,26.0,0.0009999275207519531,-25.0,0.0
542,12.0,0.0010004043579101562,88.0,0.0
543,13.0,0.0010001659393310547,87.0,0.0
544,12.0,0.0010001659393310547,88.0,0.0
545,16.0,0.0010001659393310547,84.0,0.0
546,12.0,0.0010001659393310547,88.0,0.0
547,14.0,0.0010004043579101562,86.0,0.0
548,12.0,0.0010001659393310547,88.0,0.0
549,12.0,0.0010001659393310547,88.0,0.0
550,26.0,0.002000570297241211,-25.0,0.0
551,12.0,0.0010001659393310547,88.0,0.0
552,18.0,0.0009999275207519531,82.0,0.0
553,16.0,0.0010004043579101562,-15.0,0.0
554,32.0,0.0020008087158203125,-31.0,0.0
555,14.0,0.0010001659393310547,86.0,0.0
556,14.0,0.0009999275207519531,86.0,0.0
557,13.0,0.0010001659393310547,87.0,0.0
558,13.0,0.0010004043579101562,87.0,0.0
559,22.0,0.0010004043579101562,-21.0,0.0
560,12.0,0.0,88.0,0.0
561,16.0,0.0,84.0,0.0
562,12.0,0.0,88.0,0.0
563,12.0,0.0,88.0,0.0
564,14.0,0.0,86.0,0.0
565,29.0,0.0010001659393310547,-127.0,0.0
566,13.0,0.0010001659393310547,87.0,0.0
567,13.0,0.0010004043579101562,-12.0,0.0
568,12.0,0.0009999275207519531,88.0,0.0
569,14.0,0.0010006427764892578,86.0,0.0
570,14.0,0.0010001659393310547,86.0,0.0
571,20.0,0.0009999275207519531,80.0,0.0
572,23.0,0.0009999275207519531,-22.0,0.0
573,12.0,0.0010006427764892578,88.0,0.0
574,16.0,0.0009999275207519531,84.0,0.0
575,12.0,0.0010004043579101562,88.0,0.0
