episode,length,time,reward,delta
157,49.0,0.0020012855529785156,-147.0,1.5210104322704865e-05
158,27.0,0.0019996166229248047,73.0,1.3689093890434378e-05
159,16.0,0.0010006427764892578,84.0,1.2320184495706599e-05
160,18.0,0.0010001659393310547,82.0,1.1088166047557024e-05
161,59.0,0.0030002593994140625,-157.0,9.979349442801322e-06
162,25.0,0.0010006427764892578,75.0,8.981414495679019e-06
163,20.0,0.0010001659393310547,80.0,8.083273044690031e-06
164,66.0,0.004000186920166016,34.0,7.274945744484285e-06
165,59.0,0.0030007362365722656,-157.0,6.547451164351514e-06
166,28.0,0.0020003318786621094,72.0,5.892706042232021e-06
167,34.0,0.0020003318786621094,66.0,5.303435443693161e-06
168,28.0,0.0010001659393310547,72.0,4.773091902166016e-06
169,16.0,0.0,84.0,4.2957827162126705e-06
170,33.0,0.0009999275207519531,-32.0,3.866204451696831e-06
171,12.0,0.0,88.0,3.4795840093693187e-06
172,19.0,0.0,81.0,3.1316256041691304e-06
173,22.0,0.0010001659393310547,78.0,2.818463045173303e-06
174,13.0,0.0010004043579101562,87.0,2.536616733550545e-06
175,60.0,0.003000974655151367,-59.0,2.2829550658798325e-06
176,26.0,0.002001047134399414,74.0,2.0546595607129348e-06
177,17.0,0.0009992122650146484,83.0,1.8491936089048977e-06
178,25.0,0.0010001659393310547,75.0,1.6642742508565789e-06
179,24.0,0.0010001659393310547,-122.0,1.4978468243498355e-06
180,14.0,0.0010001659393310547,86.0,1.348062141914852e-06
181,12.0,0.0010001659393310547,88.0,1.2132559277233668e-06
182,16.0,0.0010008811950683594,84.0,1.0919303292666882e-06
183,23.0,0.0010004043579101562,77.0,9.827372906556775e-07
184,28.0,0.0009999275207519531,72.0,8.844635601690243e-07
185,44.0,0.0030012130737304688,-43.0,7.960172041521218e-07
186,14.0,0.0009992122650146484,86.0,7.164154851579951e-07
187,14.0,0.0010004043579101562,86.0,6.447739338000247e-07
188,24.0,0.0010004043579101562,76.0,5.802965432621932e-07
189,50.0,0.002000093460083008,-148.0,5.222668875148884e-07
190,50.0,0.003000497817993164,-148.0,4.7004019165797217e-07
191,13.0,0.0010006427764892578,87.0,4.23036169650004e-07
192,12.0,0.0010004043579101562,88.0,3.807325583693455e-07
193,38.0,0.0020003318786621094,62.0,3.426593053745819e-07
194,23.0,0.0009999275207519531,77.0,3.0839336773169634e-07
195,25.0,0.002001047134399414,75.0,2.775540366428686e-07
196,12.0,0.0010004043579101562,88.0,2.4979863155749626e-07
197,33.0,0.0019998550415039062,-131.0,2.2481876271740475e-07
198,18.0,0.0009999275207519531,82.0,2.0233689213000616e-07
199,17.0,0.0010001659393310547,83.0,1.8210320718026196e-07
200,14.0,0.0010006427764892578,86.0,1.6389289214657765e-07
201,25.0,0.002000570297241211,-24.0,1.4750359866866347e-07
202,27.0,0.0010001659393310547,-26.0,1.3275324306505354e-07
203,15.0,0.0,-14.0,1.1947791733746271e-07
204,34.0,0.00099945068359375,-33.0,1.0753012702480191e-07
205,12.0,0.0,88.0,9.677711432232172e-08
206,14.0,0.0,86.0,8.709940857443144e-08
207,12.0,0.0,88.0,7.83894620326464e-08
208,14.0,0.0,86.0,7.055051298721082e-08
209,13.0,0.0,87.0,6.349546310957521e-08
210,43.0,0.0019996166229248047,-42.0,5.7145911114275805e-08
211,12.0,0.0010006427764892578,88.0,5.143131431850634e-08
212,16.0,0.0009992122650146484,84.0,4.628817862339929e-08
213,20.0,0.0010004043579101562,80.0,4.165936218214483e-08
214,18.0,0.0010001659393310547,82.0,3.7493421700673935e-08
215,33.0,0.0010001659393310547,-32.0,3.3744072425179183e-08
216,13.0,0.0010004043579101562,87.0,3.036966234049032e-08
217,26.0,0.0020008087158203125,-25.0,2.7332703211868647e-08
218,18.0,0.0010008811950683594,82.0,2.459943004851084e-08
219,12.0,0.0009999275207519531,88.0,2.2139488464745227e-08
220,21.0,0.0009999275207519531,-20.0,1.992553677609976e-08
221,16.0,0.0,84.0,1.7932990203917143e-08
222,22.0,0.0010004043579101562,-21.0,1.6139694025696372e-08
223,12.0,0.0010004043579101562,88.0,1.4525724623126735e-08
224,12.0,0.0010001659393310547,88.0,1.3073147897557647e-08
225,22.0,0.0010001659393310547,78.0,1.1765834528887353e-08
226,13.0,0.0010006427764892578,87.0,1.0589246812742203e-08
227,33.0,0.0020003318786621094,67.0,9.530324973638926e-09
228,12.0,0.0010004043579101562,88.0,8.577288213018619e-09
229,15.0,0.0009996891021728516,85.0,7.719563654973172e-09
230,13.0,0.0010001659393310547,87.0,6.947601605133968e-09
231,22.0,0.0010004043579101562,-21.0,6.252847128962458e-09
232,12.0,0.0,88.0,5.627555310638854e-09
233,14.0,0.0,86.0,5.064805463916855e-09
234,12.0,0.0,88.0,4.5583306018670555e-09
235,12.0,0.0,88.0,4.102503226022236e-09
236,12.0,0.0,88.0,3.6922500612490694e-09
237,14.0,0.0,86.0,3.323023634038691e-09
238,25.0,0.0010008811950683594,-24.0,2.9907170073784073e-09
239,15.0,0.0009992122650146484,85.0,2.691649569896981e-09
240,40.0,0.0020003318786621094,-138.0,2.42248177073634e-09
241,29.0,0.0010001659393310547,-28.0,2.1802293304062914e-09
242,16.0,0.0010006427764892578,84.0,1.9622063973656623e-09
243,13.0,0.0009999275207519531,87.0,1.765982915458153e-09
244,12.0,0.001001119613647461,88.0,1.5893846239123377e-09
245,12.0,0.00099945068359375,88.0,1.4304504247775185e-09
246,16.0,0.0010001659393310547,84.0,1.2874039612142951e-09
247,12.0,0.0010008811950683594,88.0,1.1586678283492802e-09
248,14.0,0.0010004043579101562,86.0,1.0428067298562382e-09
249,12.0,0.0009996891021728516,88.0,9.38527477956086e-10
250,12.0,0.0009999275207519531,88.0,8.446789934168919e-10
251,22.0,0.0010001659393310547,78.0,7.602096729897312e-10
252,12.0,0.0,88.0,6.841958111181157e-10
253,12.0,0.0,88.0,6.15770545664418e-10
254,12.0,0.001001119613647461,88.0,5.541949121834477e-10
255,13.0,0.0009996891021728516,87.0,4.987725787941599e-10
256,12.0,0.0010004043579101562,88.0,4.488924787438009e-10
257,15.0,0.0009999275207519531,85.0,4.0400038869847776e-10
258,14.0,0.0009999275207519531,86.0,3.6359892874315847e-10
259,12.0,0.0010001659393310547,88.0,3.2723335152695654e-10
260,12.0,0.0010004043579101562,88.0,2.945057531178463e-10
261,23.0,0.0010006427764892578,-22.0,2.6506086214794777e-10
262,12.0,0.0,88.0,2.3855761810409604e-10
263,12.0,0.0,88.0,2.1469759303727187e-10
264,12.0,0.0,88.0,1.9322499156260164e-10
265,12.0,0.0,88.0,1.7389822914992692e-10
266,13.0,0.0,-12.0,1.5650414297851967e-10
267,12.0,0.0,88.0,1.4085799193708226e-10
268,12.0,0.0009996891021728516,88.0,1.2677503491431708e-10
269,12.0,0.0010001659393310547,88.0,1.1409895250835689e-10
270,12.0,0.0010006427764892578,88.0,1.0268763617204968e-10
271,12.0,0.0010001659393310547,88.0,9.241318821295863e-11
272,12.0,0.0010004043579101562,88.0,8.317613264807733e-11
273,12.0,0.0009999275207519531,88.0,7.486278263968416e-11
274,16.0,0.0010006427764892578,-15.0,6.73736622047727e-11
275,12.0,0.0009996891021728516,88.0,6.063771706976695e-11
276,14.0,0.0010001659393310547,86.0,5.4569682106375694e-11
277,12.0,0.0010001659393310547,88.0,4.9112713895738125e-11
278,12.0,0.0010006427764892578,88.0,4.419575816427823e-11
279,12.0,0.0010006427764892578,88.0,3.977618234785041e-11
280,12.0,0.0009996891021728516,88.0,3.579714302759385e-11
281,20.0,0.0010001659393310547,-19.0,3.221600763936294e-11
282,13.0,0.0010008811950683594,87.0,2.8990143619012088e-11
283,23.0,0.0010004043579101562,-22.0,2.609112925711088e-11
284,12.0,0.0,88.0,2.347633198951371e-11
285,13.0,0.0,87.0,2.113154096150538e-11
286,16.0,0.0,84.0,1.901412360894028e-11
287,14.0,0.0,86.0,1.7109869077103212e-11
288,14.0,0.0009999275207519531,86.0,1.5404566511278972e-11
289,12.0,0.0,88.0,1.3869794202037156e-11
290,14.0,0.0,86.0,1.247713043994736e-11
291,14.0,0.0010004043579101562,86.0,1.1226575225009583e-11
292,14.0,0.0009999275207519531,86.0,1.0103917702508625e-11
293,14.0,0.0010013580322265625,86.0,9.094947017729282e-12
294,12.0,0.0010004043579101562,88.0,8.185452315956354e-12
295,16.0,0.00099945068359375,84.0,7.361222742474638e-12
296,12.0,0.0009999275207519531,88.0,6.622258297284134e-12
297,35.0,0.0020008087158203125,-133.0,5.9543481256696396e-12
298,12.0,0.0010001659393310547,88.0,5.357492227631155e-12
299,12.0,0.0,88.0,4.817479748453479e-12
300,18.0,0.0010006427764892578,82.0,4.334310688136611e-12
301,12.0,0.0010001659393310547,88.0,3.893774191965349e-12
302,12.0,0.0010008811950683594,88.0,3.510081114654895e-12
303,14.0,0.00099945068359375,86.0,3.154809746774845e-12
304,34.0,0.0020008087158203125,-231.0,2.8421709430404007e-12
305,16.0,0.0009996891021728516,-15.0,2.5579538487363607e-12
306,12.0,0.0010004043579101562,88.0,2.3021584638627246e-12
307,12.0,0.0010001659393310547,88.0,2.0747847884194925e-12
308,27.0,0.001001119613647461,-26.0,1.8616219676914625e-12
309,41.0,0.002000570297241211,-40.0,1.6768808563938364e-12
310,12.0,0.0,88.0,1.5063505998114124e-12
311,16.0,0.0010001659393310547,84.0,1.3500311979441904e-12
312,12.0,0.0010001659393310547,88.0,1.2221335055073723e-12
313,12.0,0.0,88.0,1.0942358130705543e-12
314,34.0,0.0010004043579101562,-33.0,9.805489753489383e-13
315,12.0,0.0,88.0,8.810729923425242e-13
316,12.0,0.0,88.0,7.958078640513122e-13
317,12.0,0.0,88.0,7.105427357601002e-13
318,14.0,0.0,86.0,6.394884621840902e-13
319,14.0,0.0,86.0,5.684341886080801e-13
320,17.0,0.0,-16.0,5.115907697472721e-13
321,16.0,0.0010008811950683594,-15.0,4.547473508864641e-13
322,30.0,0.0009999275207519531,-29.0,4.121147867408581e-13
323,12.0,0.0,88.0,3.694822225952521e-13
324,12.0,0.0,88.0,3.268496584496461e-13
325,22.0,0.0010001659393310547,-21.0,2.984279490192421e-13
326,12.0,0.0010004043579101562,88.0,2.7000623958883807e-13
327,12.0,0.0010006427764892578,88.0,2.4158453015843406e-13
328,12.0,0.00099945068359375,88.0,2.1316282072803006e-13
329,14.0,0.0010001659393310547,86.0,1.9895196601282805e-13
330,14.0,0.0010004043579101562,86.0,1.8474111129762605e-13
331,12.0,0.0010001659393310547,88.0,1.7053025658242404e-13
332,12.0,0.0,88.0,1.5631940186722204e-13
333,14.0,0.0,86.0,1.4210854715202004e-13
334,12.0,0.0,88.0,1.2789769243681803e-13
335,12.0,0.0,88.0,1.1368683772161603e-13
336,12.0,0.0,88.0,9.947598300641403e-14
337,12.0,0.0,88.0,8.526512829121202e-14
338,12.0,0.0,88.0,7.105427357601002e-14
339,12.0,0.0,88.0,5.684341886080802e-14
340,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
341,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
342,18.0,0.0009996891021728516,-17.0,5.684341886080802e-14
343,12.0,0.0,88.0,5.684341886080802e-14
344,12.0,0.0,88.0,5.684341886080802e-14
345,12.0,0.0,88.0,5.684341886080802e-14
346,12.0,0.0010008811950683594,88.0,5.684341886080802e-14
347,12.0,0.0009996891021728516,88.0,5.684341886080802e-14
348,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
349,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
350,12.0,0.0009996891021728516,88.0,5.684341886080802e-14
351,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
352,26.0,0.0010004043579101562,-25.0,5.684341886080802e-14
353,12.0,0.0,88.0,5.684341886080802e-14
354,12.0,0.0,88.0,5.684341886080802e-14
355,14.0,0.0,86.0,5.684341886080802e-14
356,23.0,0.0010001659393310547,77.0,5.684341886080802e-14
357,20.0,0.0010001659393310547,-19.0,5.684341886080802e-14
358,14.0,0.0009999275207519531,86.0,5.684341886080802e-14
359,14.0,0.0010004043579101562,86.0,5.684341886080802e-14
360,20.0,0.0010004043579101562,-19.0,5.684341886080802e-14
361,15.0,0.0009996891021728516,85.0,5.684341886080802e-14
362,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
363,14.0,0.0010004043579101562,86.0,5.684341886080802e-14
364,12.0,0.0,88.0,5.684341886080802e-14
365,12.0,0.0,88.0,5.684341886080802e-14
366,21.0,0.0010006427764892578,79.0,5.684341886080802e-14
367,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
368,15.0,0.00099945068359375,-14.0,5.684341886080802e-14
369,12.0,0.0010006427764892578,88.0,5.684341886080802e-14
370,14.0,0.0010004043579101562,86.0,5.684341886080802e-14
371,24.0,0.00099945068359375,-122.0,5.684341886080802e-14
372,29.0,0.0010001659393310547,-127.0,5.684341886080802e-14
373,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
374,19.0,0.0010001659393310547,-18.0,5.684341886080802e-14
375,13.0,0.0,87.0,5.684341886080802e-14
376,12.0,0.0,88.0,5.684341886080802e-14
377,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
378,12.0,0.0010006427764892578,88.0,5.684341886080802e-14
379,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
380,18.0,0.0010004043579101562,-17.0,5.684341886080802e-14
381,25.0,0.002000570297241211,75.0,5.684341886080802e-14
382,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
383,12.0,0.001001119613647461,88.0,5.684341886080802e-14
384,14.0,0.00099945068359375,86.0,5.684341886080802e-14
385,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
386,12.0,0.0009996891021728516,88.0,5.684341886080802e-14
387,14.0,0.0010001659393310547,86.0,5.684341886080802e-14
388,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
389,12.0,0.0,88.0,5.684341886080802e-14
390,12.0,0.0,88.0,5.684341886080802e-14
391,17.0,0.0010001659393310547,-16.0,5.684341886080802e-14
392,13.0,0.0010001659393310547,87.0,5.684341886080802e-14
393,20.0,0.0009999275207519531,80.0,5.684341886080802e-14
394,26.0,0.0010008811950683594,-124.0,5.684341886080802e-14
395,18.0,0.0010006427764892578,-17.0,5.684341886080802e-14
396,44.0,0.0019998550415039062,-241.0,5.684341886080802e-14
397,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
398,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
399,16.0,0.0010001659393310547,84.0,5.684341886080802e-14
400,27.0,0.0020012855529785156,73.0,5.684341886080802e-14
401,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
402,18.0,0.0009999275207519531,-17.0,5.684341886080802e-14
403,14.0,0.0009999275207519531,86.0,5.684341886080802e-14
404,12.0,0.0010008811950683594,88.0,5.684341886080802e-14
405,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
406,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
407,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
408,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
409,14.0,0.0010006427764892578,86.0,5.684341886080802e-14
410,12.0,0.0010006427764892578,88.0,5.684341886080802e-14
411,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
412,16.0,0.0010001659393310547,84.0,5.684341886080802e-14
413,16.0,0.0009996891021728516,84.0,5.684341886080802e-14
414,12.0,0.0010006427764892578,88.0,5.684341886080802e-14
415,33.0,0.0019998550415039062,-131.0,5.684341886080802e-14
416,20.0,0.0010006427764892578,80.0,5.684341886080802e-14
417,18.0,0.0010001659393310547,-17.0,5.684341886080802e-14
418,17.0,0.0009999275207519531,-16.0,5.684341886080802e-14
419,12.0,0.0,88.0,5.684341886080802e-14
420,12.0,0.0,88.0,5.684341886080802e-14
421,12.0,0.0,88.0,5.684341886080802e-14
422,12.0,0.0,88.0,5.684341886080802e-14
423,12.0,0.0,88.0,5.684341886080802e-14
424,13.0,0.0,87.0,5.684341886080802e-14
425,12.0,0.0,88.0,5.684341886080802e-14
426,19.0,0.0010004043579101562,81.0,5.684341886080802e-14
427,12.0,0.0,88.0,5.684341886080802e-14
428,19.0,0.0009999275207519531,81.0,5.684341886080802e-14
429,12.0,0.0010008811950683594,88.0,5.684341886080802e-14
430,12.0,0.0,88.0,5.684341886080802e-14
431,12.0,0.0,88.0,5.684341886080802e-14
432,12.0,0.0,88.0,5.684341886080802e-14
433,12.0,0.0,88.0,5.684341886080802e-14
434,14.0,0.0,86.0,5.684341886080802e-14
435,16.0,0.0,84.0,5.684341886080802e-14
436,12.0,0.0,88.0,5.684341886080802e-14
437,12.0,0.0,88.0,5.684341886080802e-14
438,41.0,0.0020008087158203125,-40.0,5.684341886080802e-14
439,16.0,0.0010004043579101562,-15.0,5.684341886080802e-14
440,12.0,0.0009989738464355469,88.0,5.684341886080802e-14
441,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
442,12.0,0.0010006427764892578,88.0,5.684341886080802e-14
443,12.0,0.0010006427764892578,88.0,5.684341886080802e-14
444,22.0,0.0010004043579101562,-21.0,5.684341886080802e-14
445,15.0,0.0009992122650146484,-14.0,5.684341886080802e-14
446,12.0,0.0010008811950683594,88.0,5.684341886080802e-14
447,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
448,19.0,0.0010008811950683594,-18.0,5.684341886080802e-14
449,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
450,12.0,0.0009996891021728516,88.0,5.684341886080802e-14
451,12.0,0.0010006427764892578,88.0,5.684341886080802e-14
452,24.0,0.0009999275207519531,-23.0,5.684341886080802e-14
453,28.0,0.0009999275207519531,72.0,5.684341886080802e-14
454,21.0,0.0010001659393310547,-20.0,5.684341886080802e-14
455,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
456,12.0,0.0,88.0,5.684341886080802e-14
457,14.0,0.0,86.0,5.684341886080802e-14
458,18.0,0.0009999275207519531,82.0,5.684341886080802e-14
459,12.0,0.0010001659393310547,88.0,5.684341886080802e-14
460,12.0,0.0010004043579101562,88.0,5.684341886080802e-14
461,12.0,0.0,88.0,5.684341886080802e-14
462,12.0,0.0,88.0,5.684341886080802e-14
463,12.0,0.0,88.0,5.684341886080802e-14
464,12.0,0.0,88.0,5.684341886080802e-14
465,19.0,0.0010006427764892578,81.0,5.684341886080802e-14
466,12.0,0.0,88.0,5.684341886080802e-14
467,12.0,0.0,88.0,5.684341886080802e-14
468,12.0,0.0,88.0,5.684341886080802e-14
469,14.0,0.0010008811950683594,86.0,5.684341886080802e-14
470,12.0,0.0009999275207519531,88.0,5.684341886080802e-14
