steps,time,reward,delta,converged
175,0.01000213623046875,0.0,0,False
176,0.006000995635986328,0.0,0,False
177,0.004000663757324219,0.0,0,False
178,0.007001638412475586,0.0,0,False
179,0.01100301742553711,0.0,0,False
180,0.0019998550415039062,0.0,0,False
181,0.011003494262695312,0.0,0,False
182,0.002001047134399414,0.0,0,False
183,0.011001825332641602,0.0,0,False
184,0.006001472473144531,0.0,0,False
185,0.00099945068359375,0.0,0,False
186,0.007002115249633789,0.0,0,False
187,0.016004085540771484,0.0,0,False
188,0.00800180435180664,0.0,0,False
189,0.009000301361083984,0.0,0,False
190,0.009001731872558594,0.0,0,False
191,0.008000612258911133,0.0,0,False
192,0.011002063751220703,0.0,0,False
193,0.004999637603759766,0.0,0,False
194,0.01000213623046875,0.0,0,False
195,0.0070018768310546875,0.0,0,False
196,0.003001689910888672,0.0,0,False
197,0.00700068473815918,0.0,0,False
198,0.011002302169799805,0.0,0,False
199,0.0019991397857666016,0.0,0,False
200,0.006000995635986328,0.0,0,True
