episode,length,time,reward,delta
69,20.0,0.0009772777557373047,0.0,0.00020146917769697955
70,11.0,0.0,0.0,0.0002449962854722161
71,27.0,0.0009768009185791016,0.0,3.3738260870063894e-05
72,60.0,0.002931833267211914,0.0,1.4048105000537465e-05
73,20.0,0.0009775161743164062,0.0,0.0001895141671042367
74,23.0,0.0009768009185791016,0.0,-0.00019638538624602018
75,4.0,0.0,0.0,0.00013526518081244962
76,7.0,0.0009770393371582031,0.0,0.00010646311401217394
77,61.0,0.002931356430053711,0.0,1.6869130435031893e-05
78,85.0,0.003908872604370117,0.0,-0.0002083753687576155
79,16.0,0.0009768009185791016,0.0,0.00012249814273610805
80,20.0,0.001954317092895508,0.0,0.0005466710451169374
81,12.0,0.0009772777557373047,0.0,0.00014776044199225078
82,4.0,0.0,0.0,0.00016688856216086063
83,23.0,0.0009772777557373047,0.0,1.8090135570580923e-05
84,17.0,0.0009770393371582031,0.0,0.00015253270999628077
85,13.0,0.0,0.0,0.0001424253856831929
86,33.0,0.0009770393371582031,0.0,-0.00031654157153722726
87,9.0,0.0,0.0,7.626635499814033e-05
88,6.0,0.0,0.0,0.00018111150680615257
89,13.0,0.0009772777557373047,0.0,0.00017697468387147474
90,10.0,0.0009770393371582031,0.0,0.00012153895432418643
91,11.0,0.0009772777557373047,0.0,2.210825852500323e-05
92,23.0,0.001954317092895508,0.0,0.00015878288246424702
93,9.0,0.0,0.0,0.00022417599724097292
94,51.0,0.001954317092895508,0.0,-0.0003000426300125711
95,42.0,0.0019538402557373047,0.0,0.00011593516241121692
96,6.0,0.0009775161743164062,0.0,0.00016518132663705175
97,8.0,0.0009768009185791016,0.0,7.54878977215894e-05
98,12.0,0.0009775161743164062,0.0,3.166519409307717e-05
99,6.0,0.0,0.0,8.344428108043032e-05
100,6.0,0.0,0.0,4.1722140540215104e-05
101,39.0,0.001954793930053711,0.0,0.000708134823237346
102,11.0,0.0009765625,0.0,0.00016840332257504927
103,51.0,0.0029315948486328125,0.0,-4.266590646389559e-05
104,28.0,0.0009770393371582031,0.0,0.0003206743787699845
105,16.0,0.0009772777557373047,0.0,0.00015785685465072904
106,30.0,0.001954317092895508,0.0,-2.1332953231947794e-05
107,13.0,0.0009770393371582031,0.0,0.00023215100676473904
108,36.0,0.0019638538360595703,0.0,-0.0002743462891509831
109,31.0,0.0019464492797851562,0.0,7.285413365982444e-05
110,29.0,0.001954317092895508,0.0,0.00018386285649066178
111,20.0,0.0009765625,0.0,9.193142824533086e-05
112,35.0,0.0009768009185791016,0.0,0.0004667963179440793
113,20.0,0.0009765625,0.0,4.596571412266543e-05
114,14.0,0.0009777545928955078,0.0,0.00020781728561114173
115,18.0,0.0009770393371582031,0.0,0.00023251822728168037
116,11.0,0.0,0.0,0.00022930744999574194
117,10.0,0.0,0.0,0.00011315916164310411
118,7.0,0.0,0.0,2.298285706133277e-05
119,26.0,0.0009777545928955078,0.0,1.1491428530666331e-05
120,30.0,0.0019538402557373047,0.0,0.00013445774519926107
121,6.0,0.0,0.0,6.722887259963059e-05
122,14.0,0.0009772777557373047,0.0,0.00022524739178839354
123,17.0,0.0009779930114746094,0.0,0.00015507928829316736
124,9.0,0.0,0.0,0.00021740023165167232
125,35.0,0.0009775161743164062,0.0,0.00021311899877464962
126,23.0,0.0009765625,0.0,0.00023426413047389534
127,17.0,0.0009772777557373047,0.0,0.000190287866629194
128,15.0,0.0009768009185791016,0.0,0.00023627847977243167
129,20.0,0.0009770393371582031,0.0,8.472011032553738e-05
130,54.0,0.0029315948486328125,0.0,0.0002473076053927048
131,16.0,0.0009772777557373047,0.0,0.00012365380269635246
132,12.0,0.0,0.0,0.00018004347681191966
133,13.0,0.0,0.0,0.00020065485948144758
134,7.0,0.0,0.0,0.00018742827557655507
135,4.0,0.0,0.0,0.00019222270887666492
136,15.0,0.0009770393371582031,0.0,0.00012986935818308954
137,9.0,0.0,0.0,0.00010032742974072379
138,56.0,0.0029315948486328125,0.0,-3.0140740980517185e-05
139,13.0,0.0,0.0,0.00014775012918372674
140,9.0,0.0,0.0,0.00018097856351079558
141,11.0,0.0,0.0,9.048928175539779e-05
142,7.0,0.0,0.0,0.00036152183318787775
143,13.0,0.0009775161743164062,0.0,7.387506459186337e-05
144,19.0,0.0009768009185791016,0.0,0.00022638974125962878
145,14.0,0.0009777545928955078,0.0,0.00018076091659393885
146,38.0,0.001955747604370117,0.0,0.00023339815897203964
147,35.0,0.001954317092895508,0.0,-0.00027722692190353826
148,14.0,0.0,0.0,-0.00029670765474507506
149,26.0,0.0009779930114746094,0.0,0.0002420679651608151
150,14.0,0.0009760856628417969,0.0,-0.0002693878099529451
151,11.0,0.0,0.0,0.0002486145383913239
152,4.0,0.0,0.0,0.00012174508853526878
153,4.0,0.0,0.0,0.00020000863939242524
154,6.0,0.0,0.0,0.00016591909662434822
155,15.0,0.0,0.0,0.00013801462967467438
156,12.0,0.0009775161743164062,0.0,0.00020350578411342
157,14.0,0.0009768009185791016,0.0,0.0001846461542824115
158,7.0,0.0009775161743164062,0.0,9.895267075834657e-05
159,17.0,0.0009770393371582031,0.0,5.0163714870361895e-05
160,21.0,0.0009765625,0.0,8.295954831217406e-05
161,44.0,0.0019540786743164062,0.0,8.31162383811881e-05
162,15.0,0.0009775161743164062,0.0,0.00015573223323643289
163,14.0,0.0009770393371582031,0.0,7.78661166182165e-05
164,16.0,0.0,0.0,0.0002033211394599744
165,33.0,0.0019540786743164062,0.0,0.00021284939459970446
166,34.0,0.0019545555114746094,0.0,0.00021986625405566646
167,9.0,0.0009765625,0.0,-0.00012077490361813646
168,4.0,0.0,0.0,0.00010993312702783323
169,15.0,0.0,0.0,2.5081857435180948e-05
170,20.0,0.0009770393371582031,0.0,0.0002514741918115362
171,22.0,0.0009777545928955078,0.0,0.00016998474666293534
172,7.0,0.0,0.0,0.00041792786703281925
173,14.0,0.0,0.0,0.0001710059312832781
174,28.0,0.0009768009185791016,0.0,0.00017294915778974935
175,26.0,0.0009768009185791016,0.0,4.637586279934036e-05
176,14.0,0.0009772777557373047,0.0,8.647457889487465e-05
177,16.0,0.0009772777557373047,0.0,1.2540928717590474e-05
178,29.0,0.0009770393371582031,0.0,9.038045829696942e-05
179,13.0,0.0,0.0,-6.291035769217016e-05
180,35.0,0.000978231430053711,0.0,0.0001166674383507449
181,23.0,0.0009765625,0.0,5.83337191753724e-05
182,8.0,0.0009777545928955078,0.0,4.9711387871317556e-05
183,5.0,0.0009765625,0.0,8.550296564163902e-05
184,19.0,0.0009779930114746094,0.0,4.155811919059405e-05
185,5.0,0.0009768009185791016,0.0,0.00020979056193170425
186,11.0,0.0009777545928955078,0.0,-0.00013469390497647258
187,30.0,0.0019533634185791016,0.0,0.0001940488983440335
188,31.0,0.001955270767211914,0.0,0.00022269537285622796
189,20.0,0.0009763240814208984,0.0,0.00012448654957272233
190,64.0,0.003908634185791016,0.0,9.724243434054832e-05
191,41.0,0.001954317092895508,0.0,0.00011209370941022356
192,27.0,0.0019540786743164062,0.0,0.00012914352885220906
193,17.0,0.0009772777557373047,0.0,0.00011470898482568784
194,46.0,0.0019538402557373047,0.0,0.000199691248067998
195,21.0,0.0009772777557373047,0.0,0.00021545441515170198
196,36.0,0.0009775161743164062,0.0,0.00035095535184389567
197,20.0,0.0009770393371582031,0.0,0.0001832841149407053
198,9.0,0.0009770393371582031,0.0,1.655617092870547e-05
199,49.0,0.0029320716857910156,0.0,9.639491892127184e-05
200,10.0,0.0009760856628417969,0.0,-6.734695248823626e-05
201,10.0,0.0009875297546386719,0.0,0.0002660568139390495
202,51.0,0.002923250198364258,0.0,0.0003106197437770771
203,17.0,0.0009770393371582031,0.0,0.0001330284069695247
204,6.0,0.0009775161743164062,0.0,6.651420348476229e-05
205,16.0,0.0009777545928955078,0.0,0.00015064647695063453
206,14.0,0.0009765625,0.0,0.0001909017001587026
207,7.0,0.0009770393371582031,0.0,9.545085007935127e-05
208,7.0,0.0009772777557373047,0.0,0.00023859069108218963
209,37.0,0.0019562244415283203,0.0,8.278085464352735e-06
210,18.0,0.0009775161743164062,0.0,0.00026740634981871824
211,19.0,0.0009768009185791016,0.0,0.00011929534554109482
212,9.0,0.0009770393371582031,0.0,0.00021035735944755017
213,13.0,0.0009775161743164062,0.0,0.00017717450172369026
214,17.0,0.0009768009185791016,0.0,0.0001350126779002571
215,16.0,0.0009775161743164062,0.0,0.0002295593853002722
216,5.0,0.0,0.0,5.964767277054741e-05
217,24.0,0.001955747604370117,0.0,0.00021538754587720058
218,24.0,0.0009779930114746094,0.0,-0.00011655256818773744
219,4.0,0.0,0.0,2.982383638527365e-05
220,14.0,0.0009768009185791016,0.0,0.00019751103526501165
221,27.0,0.0019540786743164062,0.0,0.00022239925771937478
222,21.0,0.000978231430053711,0.0,0.00020856040677852189
223,31.0,0.0009772777557373047,0.0,1.825398008851607e-05
224,32.0,0.0009589195251464844,0.0,0.0002847348262158308
225,7.0,0.0,0.0,0.00018328334178361195
226,4.0,0.0009763240814208984,0.0,0.0001423674131079154
227,37.0,0.001954793930053711,0.0,0.0001754776759219478
228,46.0,0.002931356430053711,0.0,8.77388379609739e-05
229,38.0,0.0019559860229492188,0.0,-9.195443579538773e-05
230,51.0,0.002459287643432617,0.0,0.0002856207436581433
231,54.0,0.0029311180114746094,0.0,9.984562403399894e-05
232,25.0,0.001954793930053711,0.0,0.000280765343190629
233,14.0,0.0009770393371582031,0.0,0.0001422214968827988
234,11.0,0.0009779930114746094,0.0,0.0003089340929357592
235,37.0,0.001481771469116211,0.0,0.0002894465835675266
236,66.0,0.0039081573486328125,0.0,0.00020552367946533468
237,32.0,0.001954317092895508,0.0,0.0002274070904174694
238,7.0,0.0,0.0,0.00011370354520873476
239,30.0,0.0009775161743164062,0.0,0.00011134768642811403
240,13.0,0.0009775161743164062,0.0,-0.00024761142070428094
241,37.0,0.001953601837158203,0.0,0.0001544670464678796
242,17.0,0.0009772777557373047,0.0,0.00026661608218121215
243,13.0,0.0009772777557373047,0.0,0.00014473273553019964
244,9.0,0.0,0.0,0.00015252286950504705
245,14.0,0.0009856224060058594,0.0,7.626143475252358e-05
246,13.0,0.0,0.0,-0.0002571137514427466
247,14.0,0.0,0.0,0.00023686107769525745
248,13.0,0.0009775161743164062,0.0,0.00010276183973266734
249,43.0,0.0019545555114746094,0.0,0.00011843053884762872
250,9.0,0.0,0.0,0.00035674831628923454
251,34.0,0.0019540786743164062,0.0,5.567384321405707e-05
252,9.0,0.0,0.0,0.0001928323243588101
253,49.0,0.0019540786743164062,0.0,9.641616217940499e-05
254,6.0,0.0009775161743164062,0.0,5.921526942381436e-05
255,6.0,0.0,0.0,0.00025822053456049914
256,10.0,0.0,0.0,2.9607634711907127e-05
257,8.0,0.0,0.0,1.480381735595351e-05
258,12.0,0.0,0.0,0.00012911026728024957
259,16.0,0.0009775161743164062,0.0,8.503376895562171e-05
260,9.0,0.0,0.0,0.0002816380373016848
261,15.0,0.0009770393371582031,0.0,-0.00021204763438873532
262,5.0,0.0,0.0,0.00012517669614986275
263,31.0,0.0017862319946289062,0.0,0.00013586478103647657
264,25.0,0.0009713172912597656,0.0,8.950619996399344e-05
265,21.0,0.0009768009185791016,0.0,4.5896851538308205e-05
266,11.0,0.0009779930114746094,0.0,0.00022365300733652547
267,32.0,0.0019538402557373047,0.0,0.00011105891076815678
268,11.0,0.0009768009185791016,0.0,0.0001376084632786804
269,14.0,0.0009770393371582031,0.0,6.88042316393402e-05
270,19.0,0.0009779930114746094,0.0,-2.6999115654885507e-05
271,26.0,0.0009772777557373047,0.0,0.00017721039560045085
272,6.0,0.0009768009185791016,0.0,0.0001848699055277501
273,11.0,0.0009768009185791016,0.0,8.860519780022537e-05
274,17.0,0.0009770393371582031,0.0,8.239455809163807e-05
275,17.0,0.0009779930114746094,0.0,0.0001158149647272575
276,12.0,0.0,0.0,0.0002813531205865656
277,7.0,0.0,0.0,4.119727904581909e-05
278,18.0,0.0009784698486328125,0.0,0.00019528042080592888
279,18.0,0.0009758472442626953,0.0,0.0001408190186508424
280,18.0,0.0009777545928955078,0.0,0.00021780420664891948
281,7.0,0.0,0.0,9.840549436109295e-05
282,36.0,0.0009768009185791016,1.0,1.0001183567975325
283,29.0,0.0009775161743164062,0.0,0.00010890210332445969
284,35.0,0.0009765625,0.0,-8.991592478735247e-05
285,6.0,0.0,0.0,0.0002865212554102605
286,5.0,0.0,0.0,0.00020577029250374456
287,17.0,0.0009856224060058594,0.0,9.764021040296444e-05
288,11.0,0.0,0.0,-0.00012855687572137334
289,11.0,0.0,0.0,0.00019914209366862345
290,26.0,0.0009770393371582031,0.0,6.793239051823823e-05
291,11.0,0.0009775161743164062,0.0,9.957104683431172e-05
292,33.0,0.0019538402557373047,0.0,0.00012057052418912642
293,10.0,0.0009772777557373047,0.0,0.00010288514625187231
294,21.0,0.0009765625,0.0,0.0001932669502540369
295,6.0,0.0,0.0,5.144257312593621e-05
296,23.0,0.0009765625,0.0,0.0002767609021319206
297,9.0,0.0009772777557373047,0.0,0.0003085683371431106
298,14.0,0.0009777545928955078,0.0,9.632866363992233e-05
299,9.0,0.0009765625,0.0,3.396619525911917e-05
300,68.0,0.002932310104370117,0.0,0.00019698173444676723
301,24.0,0.0009860992431640625,0.0,0.00010382458974070362
302,19.0,0.0009768009185791016,0.0,4.978552341715586e-05
303,13.0,0.0009770393371582031,0.0,0.0001386235808597953
304,11.0,0.0009770393371582031,0.0,0.0001500832556575179
305,23.0,0.0009775161743164062,0.0,6.505379275405492e-05
306,11.0,0.0,0.0,-0.0001387976585575417
307,20.0,0.0009777545928955078,0.0,0.00023676196844184543
308,19.0,0.0009768009185791016,0.0,0.0002596913965088485
309,14.0,0.0009844303131103516,0.0,8.24168187173928e-05
310,11.0,0.0,0.0,0.0001630900576661948
311,25.0,0.0009777545928955078,0.0,0.0002482743908249394
312,15.0,0.0009763240814208984,0.0,0.00022618714819340523
313,15.0,0.0,0.0,0.00019806350814811468
314,11.0,0.0,0.0,0.00017696748471843053
315,21.0,0.0009775161743164062,0.0,0.0002076411949156232
316,15.0,0.0009770393371582031,0.0,0.00012131112414912276
317,17.0,0.000985860824584961,0.0,0.00012984569825442418
318,8.0,0.0,0.0,0.0001183345379117117
319,11.0,0.0,0.0,0.00029560018025164334
320,6.0,0.0,0.0,0.00014780009012582164
321,12.0,0.0009770393371582031,0.0,0.00016746002561296425
322,18.0,0.0009775161743164062,0.0,5.91672689558559e-05
323,24.0,0.0009779930114746094,0.0,0.0002096653152323726
324,12.0,0.0009770393371582031,0.0,6.0655562074561436e-05
325,18.0,0.0009772777557373047,0.0,0.00012451610907280263
326,4.0,0.0005104541778564453,0.0,0.00011076583717686296
327,10.0,0.0009708404541015625,0.0,5.257308444128175e-05
328,10.0,0.0,0.0,-0.0001603821723906129
329,10.0,0.0,0.0,0.0003876631249163568
330,8.0,0.0,0.0,0.00021074624913912322
331,27.0,0.0009768009185791016,0.0,9.126990044257982e-06
332,17.0,0.0009775161743164062,0.0,0.00011415377444075456
333,9.0,0.0,0.0,-0.0003281637379969514
334,6.0,0.0,0.0,0.00013458238297695555
335,41.0,0.001964569091796875,0.0,0.00022633992353487693
336,25.0,0.0009784698486328125,0.0,0.00011316996176743846
337,10.0,0.0,0.0,0.00015162782405953132
338,17.0,0.0,0.0,1.698309762955964e-05
339,18.0,0.0009765625,0.0,0.00018637911071344717
340,19.0,0.0009775161743164062,0.0,0.00012929032997363902
341,14.0,0.0,0.0,-0.0003338368116496334
342,9.0,0.0,0.0,0.00023312968602876434
343,9.0,0.0005133152008056641,0.0,4.793254678575837e-05
344,12.0,0.0009686946868896484,0.0,0.00018703153603984982
345,13.0,0.0009763240814208984,0.0,0.00010483265761618624
346,28.0,0.001954793930053711,0.0,0.00025403139755865055
347,14.0,0.0009772777557373047,0.0,-0.00018965333773638136
348,8.0,0.0009770393371582031,0.0,0.00012249001231537826
349,4.0,0.0,0.0,0.0002511465109727743
350,9.0,0.0,0.0,0.0002601061802572816
351,6.0,0.0,0.0,0.0001202807309710446
352,32.0,0.00197601318359375,0.0,-2.9820284426319366e-06
353,28.0,0.0019345283508300781,0.0,-0.00017246263935833783
354,16.0,0.0009768009185791016,0.0,0.0002636129792634623
355,18.0,0.0,0.0,0.0002570610909177956
356,10.0,0.0,0.0,-0.0001305695879423712
357,18.0,0.0009772777557373047,0.0,0.00013005309012864075
358,58.0,0.0034346580505371094,0.0,0.0001959897956067565
359,20.0,0.0009582042694091797,0.0,0.00027083113274856704
360,7.0,0.0009758472442626953,0.0,6.133467028601215e-05
361,31.0,0.001954793930053711,0.0,0.00015552383502883164
362,9.0,0.0009770393371582031,0.0,9.351576801992485e-05
363,10.0,0.0009772777557373047,0.0,0.0001512973109096188
364,9.0,0.0009772777557373047,0.0,6.502654506432032e-05
365,10.0,0.0,0.0,0.00019792420829070395
366,13.0,0.0009770393371582031,0.0,0.0001254251594567079
367,13.0,0.0009882450103759766,0.0,4.675788400996248e-05
368,23.0,0.0009675025939941406,0.0,9.299388134560965e-05
369,22.0,0.0009760856628417969,0.0,0.00027896707722204156
370,61.0,0.0029320716857910156,0.0,9.799489780337831e-05
371,4.0,0.0,0.0,0.0001983041532458565
372,9.0,0.0009775161743164062,0.0,6.721916443648546e-05
373,7.0,0.0009768009185791016,0.0,3.2513272532160215e-05
374,7.0,0.0,0.0,8.274837552396208e-05
375,8.0,0.0,0.0,0.00016955227145806643
376,24.0,0.0009775161743164062,0.0,0.00012829871400957607
377,8.0,0.0009772777557373047,0.0,6.414935700478804e-05
378,12.0,0.0009768009185791016,0.0,4.899744890168921e-05
379,6.0,0.0009772777557373047,0.0,0.00021967739223416305
380,32.0,0.0019538402557373047,0.0,3.207467850239402e-05
381,37.0,0.0019550323486328125,0.0,0.00013213336373247544
382,7.0,0.0009775161743164062,0.0,0.00018074141694944697
383,4.0,0.0,0.0,9.037070847472343e-05
384,43.0,0.0019466876983642578,0.0,0.00012102801088367332
385,20.0,0.0009775161743164062,0.0,0.00019881791942353828
386,28.0,0.001953601837158203,0.0,-0.00010570297583945731
387,53.0,0.0029311180114746094,0.0,0.0001645006086412905
388,19.0,0.0009770393371582031,0.0,0.0002265557289841811
389,37.0,0.001954317092895508,0.0,9.217611610499294e-05
390,16.0,0.0009772777557373047,0.0,0.00029559512366516194
391,29.0,0.0009772777557373047,0.0,4.6088058052496414e-05
392,9.0,0.0,0.0,0.00020704372856795175
393,5.0,0.0,0.0,0.00014504832808775092
394,13.0,0.0009772777557373047,0.0,0.00015324788146941516
395,7.0,0.0,0.0,2.3044029026248153e-05
396,4.0,0.0009772777557373047,0.0,0.00010352186428397585
397,12.0,0.0,0.0,0.00029705695367963426
398,4.0,0.0,0.0,7.662394073470753e-05
399,6.0,0.0009772777557373047,0.0,3.831197036735371e-05
400,21.0,0.0009770393371582031,0.0,5.1760932141987925e-05
401,14.0,0.0009784698486328125,0.0,0.0002083626746125463
402,30.0,0.0009784698486328125,0.0,5.710909107045669e-05
403,7.0,0.0,0.0,0.00010418133730627315
404,17.0,0.0009765625,0.0,0.00010608179224223617
405,7.0,0.0009770393371582031,0.0,3.0667335143006076e-05
406,25.0,0.001954317092895508,0.0,7.353965555802536e-05
407,4.0,0.0009768009185791016,0.0,0.00011349007331854812
408,31.0,0.001954317092895508,0.0,3.6769827779012626e-05
409,14.0,0.0009775161743164062,0.0,1.838491388950626e-05
410,13.0,0.0009768009185791016,0.0,5.510492934437559e-05
411,6.0,0.0,0.0,0.00014852847683981707
412,11.0,0.0,0.0,0.00015837329446731735
413,14.0,0.0009775161743164062,0.0,0.00013596134978968299
414,14.0,0.0009770393371582031,0.0,0.00023741360081808984
415,8.0,0.0009770393371582031,0.0,0.00020414375925847673
416,11.0,0.0009772777557373047,0.0,9.192456944753075e-06
417,18.0,0.0009770393371582031,0.0,4.596228472376483e-06
418,7.0,0.0009772777557373047,0.0,0.00010207187962923839
419,34.0,0.0019540786743164062,0.0,0.00015173042966767079
420,6.0,0.0009772777557373047,0.0,0.00013859946529886128
421,14.0,0.0009770393371582031,0.0,6.92997326494307e-05
422,15.0,0.0009775161743164062,0.0,0.00012581696508986865
423,14.0,0.0009768009185791016,0.0,7.342879392614819e-05
424,23.0,0.0009775161743164062,0.0,0.00028384999608563127
425,6.0,0.0,0.0,7.426423841990859e-05
426,16.0,0.0009770393371582031,0.0,0.00014068215982406278
427,12.0,0.0009770393371582031,0.0,0.0002541088007181439
428,8.0,0.0009775161743164062,0.0,6.232811814437065e-05
429,18.0,0.0009765625,0.0,4.649694067280477e-05
430,18.0,0.0009775161743164062,0.0,0.00011428404732311004
431,11.0,0.0,0.0,0.00014779756183258097
432,28.0,0.0009770393371582031,0.0,0.00017243007656705608
433,8.0,0.0,0.0,0.00015993777226152282
434,12.0,0.0009772777557373047,0.0,0.00015202336874652273
435,19.0,0.0009763240814208984,0.0,0.0001484060904283494
436,13.0,0.000978231430053711,0.0,7.389878091629048e-05
437,31.0,0.001954317092895508,0.0,0.00022862159319459558
438,9.0,0.0009765625,0.0,0.00011431079659729784
439,13.0,0.0009775161743164062,0.0,-0.00010730521825983818
440,8.0,0.0,0.0,0.0002454443162282075
441,13.0,0.0009770393371582031,0.0,5.715539829864887e-05
442,23.0,0.0009768009185791016,0.0,2.857769914932438e-05
443,16.0,0.0,0.0,0.00021574941903879574
444,8.0,0.0,0.0,1.4288849574662136e-05
445,5.0,0.0,0.0,0.0001617915383726043
446,10.0,0.0009772777557373047,0.0,0.00023285920436582914
447,20.0,0.0009772777557373047,0.0,0.00013223711913129554
448,19.0,0.0009765625,0.0,0.00018451577364101627
449,41.0,0.001954317092895508,0.0,0.00023804201837578467
450,7.0,0.0,0.0,0.00018728156693856453
451,30.0,0.0019538402557373047,0.0,0.0001784885980801557
452,10.0,0.000978231430053711,0.0,0.0001984701919180577
453,20.0,0.0009760856628417969,0.0,-0.00012036887351586222
454,9.0,0.0,0.0,8.924429904007779e-05
455,41.0,0.0019538402557373047,0.0,0.00024509136696363495
456,57.0,0.0029320716857910156,0.0,0.00023373040094160026
457,22.0,0.0009772777557373047,0.0,0.00012254568348181742
458,40.0,0.0019540786743164062,0.0,0.0002722149485990162
459,15.0,0.0009772777557373047,0.0,6.127284174090866e-05
460,9.0,0.0,0.0,0.00023899757823712936
461,23.0,0.001954317092895508,0.0,0.0002830972744568217
462,8.0,0.0,0.0,0.0001883215269972877
463,9.0,0.0,0.0,-5.285148791972868e-05
464,22.0,0.0009775161743164062,0.0,9.416076349864379e-05
465,14.0,0.0009768009185791016,0.0,4.708038174932184e-05
466,26.0,0.001954793930053711,0.0,0.00023554798926448848
467,14.0,0.0009770393371582031,0.0,0.00024583949220549975
468,6.0,0.0009775161743164062,0.0,0.0001165225197391883
469,35.0,0.0019538402557373047,0.0,0.00013081807316598607
470,19.0,0.0009770393371582031,0.0,8.435066999817355e-05
471,23.0,0.0009775161743164062,0.0,0.00017180716823541042
472,5.0,0.0009768009185791016,0.0,0.00023038742142026042
473,21.0,0.0009777545928955078,0.0,-0.00013713529594268608
474,13.0,0.0009763240814208984,0.0,0.000187058363595249
475,20.0,0.0009772777557373047,0.0,0.00028670359337181915
476,7.0,0.0,0.0,8.590358411770518e-05
477,8.0,0.0,0.0,2.3540190874660866e-05
478,20.0,0.0009770393371582031,0.0,6.540903658299303e-05
479,24.0,0.0009772777557373047,0.0,9.352918179762455e-05
480,16.0,0.0009775161743164062,0.0,-5.729979466732101e-05
481,10.0,0.0009770393371582031,0.0,-4.434165943769525e-05
482,15.0,0.0009765625,0.0,0.00020863919866068615
483,12.0,0.0009775161743164062,0.0,0.0002377382650406352
