steps,time,reward,delta,converged
77,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
78,0.0010008811950683594,3.391304347826087,102.10591748331204,False
79,0.00099945068359375,4.9411764705882355,102.10591748331204,False
80,0.0,5.733333333333333,102.10591748331204,False
81,0.0,4.9411764705882355,102.10591748331204,False
82,0.0,5.733333333333333,102.10591748331204,False
83,0.0,4.9411764705882355,102.10591748331204,False
84,0.0010001659393310547,5.3125,102.10591748331204,False
85,0.0010001659393310547,5.733333333333333,102.10591748331204,False
86,0.0010001659393310547,5.733333333333333,102.10591748331204,False
87,0.0010004043579101562,4.9411764705882355,102.10591748331204,False
88,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
89,0.0010001659393310547,5.733333333333333,102.10591748331204,False
90,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
91,0.0010001659393310547,-0.8888888888888888,102.10591748331204,False
92,0.0010004043579101562,4.9411764705882355,102.10591748331204,False
93,0.0,5.733333333333333,102.10591748331204,False
94,0.0,5.733333333333333,102.10591748331204,False
95,0.0,5.733333333333333,102.10591748331204,False
96,0.0,5.733333333333333,102.10591748331204,False
97,0.0,5.733333333333333,102.10591748331204,False
98,0.0,5.733333333333333,102.10591748331204,False
99,0.0010006427764892578,4.315789473684211,102.10591748331204,False
100,0.0010001659393310547,5.3125,102.10591748331204,False
101,0.0009996891021728516,-0.8888888888888888,102.10591748331204,False
102,0.0009999275207519531,4.315789473684211,102.10591748331204,False
103,0.0010001659393310547,4.315789473684211,102.10591748331204,False
104,0.0,5.733333333333333,102.10591748331204,False
105,0.0,5.733333333333333,102.10591748331204,False
106,0.0,5.733333333333333,102.10591748331204,False
107,0.0,5.733333333333333,102.10591748331204,False
108,0.0,5.733333333333333,102.10591748331204,False
109,0.0009999275207519531,4.9411764705882355,102.10591748331204,False
110,0.0010006427764892578,5.733333333333333,102.10591748331204,False
111,0.0009996891021728516,4.9411764705882355,102.10591748331204,False
112,0.0010004043579101562,3.8095238095238093,102.10591748331204,False
113,0.0010001659393310547,4.315789473684211,102.10591748331204,False
114,0.0010001659393310547,5.3125,102.10591748331204,False
115,0.0010004043579101562,-0.9375,102.10591748331204,False
116,0.0010004043579101562,4.9411764705882355,102.10591748331204,False
117,0.0009999275207519531,4.9411764705882355,102.10591748331204,False
118,0.0,4.9411764705882355,102.10591748331204,False
119,0.0,4.9411764705882355,102.10591748331204,False
120,0.001001119613647461,4.9411764705882355,102.10591748331204,False
121,0.0010004043579101562,4.9411764705882355,102.10591748331204,False
122,0.0009992122650146484,-0.9285714285714286,102.10591748331204,False
123,0.0010001659393310547,-0.9411764705882353,102.10591748331204,False
124,0.0,5.733333333333333,102.10591748331204,False
125,0.0,4.9411764705882355,102.10591748331204,False
126,0.0,5.733333333333333,102.10591748331204,False
127,0.0010001659393310547,-0.9285714285714286,102.10591748331204,False
128,0.0010006427764892578,3.590909090909091,102.10591748331204,False
129,0.0,5.733333333333333,102.10591748331204,False
130,0.0009996891021728516,-0.9411764705882353,102.10591748331204,False
131,0.0,5.3125,102.10591748331204,False
132,0.0009999275207519531,-0.8888888888888888,102.10591748331204,False
133,0.001001119613647461,5.733333333333333,102.10591748331204,False
134,0.00099945068359375,4.9411764705882355,102.10591748331204,False
135,0.0010004043579101562,5.733333333333333,102.10591748331204,False
136,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
137,0.0010001659393310547,5.733333333333333,102.10591748331204,False
138,0.0020003318786621094,-0.9354838709677419,102.10591748331204,False
139,0.0010013580322265625,-0.9310344827586207,102.10591748331204,False
140,0.0,5.733333333333333,102.10591748331204,False
141,0.0009999275207519531,-0.9354838709677419,102.10591748331204,False
142,0.0010001659393310547,5.733333333333333,102.10591748331204,False
143,0.0010001659393310547,5.733333333333333,102.10591748331204,False
144,0.0010001659393310547,5.733333333333333,102.10591748331204,False
145,0.0010001659393310547,5.733333333333333,102.10591748331204,False
146,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
147,0.0,-0.8888888888888888,102.10591748331204,False
148,0.0010004043579101562,-0.9333333333333333,102.10591748331204,False
149,0.0,4.315789473684211,102.10591748331204,False
150,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
151,0.0010001659393310547,-0.9230769230769231,102.10591748331204,False
152,0.0010004043579101562,5.733333333333333,102.10591748331204,False
153,0.0009999275207519531,5.733333333333333,102.10591748331204,False
154,0.0010004043579101562,4.9411764705882355,102.10591748331204,False
155,0.0,4.9411764705882355,102.10591748331204,False
156,0.0,4.9411764705882355,102.10591748331204,False
157,0.0010001659393310547,5.733333333333333,102.10591748331204,False
158,0.0010008811950683594,5.733333333333333,102.10591748331204,False
159,0.0009996891021728516,5.733333333333333,102.10591748331204,False
160,0.0010006427764892578,4.9411764705882355,102.10591748331204,False
161,0.0009999275207519531,5.733333333333333,102.10591748331204,False
162,0.0009999275207519531,5.733333333333333,102.10591748331204,False
163,0.0010004043579101562,4.315789473684211,102.10591748331204,False
164,0.0010001659393310547,5.733333333333333,102.10591748331204,False
165,0.0010001659393310547,5.733333333333333,102.10591748331204,False
166,0.0010004043579101562,4.315789473684211,102.10591748331204,False
167,0.0,5.733333333333333,102.10591748331204,False
168,0.0,4.9411764705882355,102.10591748331204,False
169,0.0010008811950683594,4.315789473684211,102.10591748331204,False
170,0.0009996891021728516,5.733333333333333,102.10591748331204,False
171,0.0010001659393310547,5.733333333333333,102.10591748331204,False
172,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
173,0.0010006427764892578,-0.875,102.10591748331204,False
174,0.0009999275207519531,4.9411764705882355,102.10591748331204,False
175,0.0010004043579101562,5.733333333333333,102.10591748331204,False
176,0.0009999275207519531,5.733333333333333,102.10591748331204,False
177,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
178,0.0010001659393310547,5.733333333333333,102.10591748331204,False
179,0.0010004043579101562,4.9411764705882355,102.10591748331204,False
180,0.0,4.611111111111111,102.10591748331204,False
181,0.00099945068359375,-0.9310344827586207,102.10591748331204,False
182,0.0010001659393310547,5.733333333333333,102.10591748331204,False
183,0.0010001659393310547,5.733333333333333,102.10591748331204,False
184,0.0010006427764892578,4.9411764705882355,102.10591748331204,False
185,0.0009996891021728516,5.733333333333333,102.10591748331204,False
186,0.0010004043579101562,-0.9393939393939394,102.10591748331204,False
187,0.0010001659393310547,5.733333333333333,102.10591748331204,False
188,0.0010001659393310547,5.733333333333333,102.10591748331204,False
189,0.0010004043579101562,5.733333333333333,102.10591748331204,False
190,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
191,0.0,5.733333333333333,102.10591748331204,False
192,0.0,4.9411764705882355,102.10591748331204,False
193,0.0009999275207519531,4.9411764705882355,102.10591748331204,False
194,0.0010004043579101562,5.733333333333333,102.10591748331204,False
195,0.0010001659393310547,5.733333333333333,102.10591748331204,False
196,0.0010001659393310547,5.733333333333333,102.10591748331204,False
197,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
198,0.0010001659393310547,5.3125,102.10591748331204,False
199,0.0010001659393310547,5.733333333333333,102.10591748331204,False
200,0.0010006427764892578,-0.9285714285714286,102.10591748331204,False
201,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
202,0.0009996891021728516,4.9411764705882355,102.10591748331204,False
203,0.0010008811950683594,5.733333333333333,102.10591748331204,False
204,0.00099945068359375,4.9411764705882355,102.10591748331204,False
205,0.0010001659393310547,5.733333333333333,102.10591748331204,False
206,0.0010004043579101562,-0.9090909090909091,102.10591748331204,False
207,0.0010006427764892578,5.733333333333333,102.10591748331204,False
208,0.0009999275207519531,4.315789473684211,102.10591748331204,False
209,0.0010001659393310547,-0.9354838709677419,102.10591748331204,False
210,0.0010004043579101562,4.315789473684211,102.10591748331204,False
211,0.0,5.733333333333333,102.10591748331204,False
212,0.0,5.733333333333333,102.10591748331204,False
213,0.0,5.3125,102.10591748331204,False
214,0.0,5.733333333333333,102.10591748331204,False
215,0.0010001659393310547,4.315789473684211,102.10591748331204,False
216,0.0010001659393310547,5.3125,102.10591748331204,False
217,0.0010004043579101562,5.733333333333333,102.10591748331204,False
218,0.0009999275207519531,4.9411764705882355,102.10591748331204,False
219,0.0010004043579101562,5.733333333333333,102.10591748331204,False
220,0.0009999275207519531,5.733333333333333,102.10591748331204,False
221,0.0010004043579101562,5.733333333333333,102.10591748331204,False
222,0.0010006427764892578,5.733333333333333,102.10591748331204,False
223,0.0009999275207519531,5.733333333333333,102.10591748331204,False
224,0.0010001659393310547,4.315789473684211,102.10591748331204,False
225,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
226,0.0,5.733333333333333,102.10591748331204,False
227,0.0,5.3125,102.10591748331204,False
228,0.0,5.733333333333333,102.10591748331204,False
229,0.0,5.733333333333333,102.10591748331204,False
230,0.0010008811950683594,4.9411764705882355,102.10591748331204,False
231,0.0009996891021728516,-0.9285714285714286,102.10591748331204,False
232,0.0,5.733333333333333,102.10591748331204,False
233,0.0,5.733333333333333,102.10591748331204,False
234,0.0,5.733333333333333,102.10591748331204,False
235,0.0010004043579101562,-0.9333333333333333,102.10591748331204,False
236,0.0009996891021728516,4.9411764705882355,102.10591748331204,False
237,0.0010008811950683594,4.9411764705882355,102.10591748331204,False
238,0.0,5.3125,102.10591748331204,False
239,0.0,4.9411764705882355,102.10591748331204,False
240,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
241,0.0010001659393310547,-0.8888888888888888,102.10591748331204,False
242,0.0010006427764892578,5.733333333333333,102.10591748331204,False
243,0.0009996891021728516,4.9411764705882355,102.10591748331204,False
244,0.0010001659393310547,5.733333333333333,102.10591748331204,False
245,0.0010004043579101562,5.733333333333333,102.10591748331204,False
246,0.0010004043579101562,5.733333333333333,102.10591748331204,False
247,0.0010001659393310547,5.733333333333333,102.10591748331204,False
248,0.0010001659393310547,5.733333333333333,102.10591748331204,False
249,0.002000093460083008,-0.9333333333333333,102.10591748331204,False
250,0.0010004043579101562,4.9411764705882355,102.10591748331204,False
251,0.0010001659393310547,5.733333333333333,102.10591748331204,False
252,0.0010001659393310547,5.733333333333333,102.10591748331204,False
253,0.0010006427764892578,5.733333333333333,102.10591748331204,False
254,0.0009999275207519531,5.733333333333333,102.10591748331204,False
255,0.0010006427764892578,4.611111111111111,102.10591748331204,False
256,0.0009999275207519531,5.733333333333333,102.10591748331204,False
257,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
258,0.0,5.733333333333333,102.10591748331204,False
259,0.0,4.9411764705882355,102.10591748331204,False
260,0.0,5.733333333333333,102.10591748331204,False
261,0.0,5.733333333333333,102.10591748331204,False
262,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
263,0.0010004043579101562,4.9411764705882355,102.10591748331204,False
264,0.0010004043579101562,4.315789473684211,102.10591748331204,False
265,0.0009996891021728516,-0.875,102.10591748331204,False
266,0.0010004043579101562,5.733333333333333,102.10591748331204,False
267,0.0010004043579101562,5.733333333333333,102.10591748331204,False
268,0.0009999275207519531,5.733333333333333,102.10591748331204,False
269,0.0010006427764892578,5.733333333333333,102.10591748331204,False
270,0.0010001659393310547,5.733333333333333,102.10591748331204,False
271,0.0020003318786621094,-0.9310344827586207,102.10591748331204,False
272,0.0010001659393310547,5.733333333333333,102.10591748331204,False
273,0.0010004043579101562,5.733333333333333,102.10591748331204,False
274,0.00099945068359375,4.9411764705882355,102.10591748331204,False
275,0.001001596450805664,5.733333333333333,102.10591748331204,False
276,0.0019998550415039062,-0.9310344827586207,102.10591748331204,False
277,0.0010001659393310547,5.733333333333333,102.10591748331204,False
278,0.0010001659393310547,5.733333333333333,102.10591748331204,False
279,0.0010001659393310547,5.3125,102.10591748331204,False
280,0.0010004043579101562,5.733333333333333,102.10591748331204,False
281,0.0009999275207519531,4.315789473684211,102.10591748331204,False
282,0.0010004043579101562,5.733333333333333,102.10591748331204,False
283,0.0010004043579101562,5.733333333333333,102.10591748331204,False
284,0.0010001659393310547,5.733333333333333,102.10591748331204,False
285,0.0009999275207519531,-0.9333333333333333,102.10591748331204,False
286,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
287,0.0010001659393310547,5.733333333333333,102.10591748331204,False
288,0.0010001659393310547,3.8095238095238093,102.10591748331204,False
289,0.0,5.733333333333333,102.10591748331204,False
290,0.0,5.733333333333333,102.10591748331204,False
291,0.0009999275207519531,5.733333333333333,102.10591748331204,False
292,0.0010004043579101562,5.733333333333333,102.10591748331204,False
293,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
294,0.0010001659393310547,5.733333333333333,102.10591748331204,False
295,0.0010001659393310547,5.733333333333333,102.10591748331204,False
296,0.0009999275207519531,4.9411764705882355,102.10591748331204,False
297,0.0010008811950683594,-0.875,102.10591748331204,False
298,0.002000093460083008,-0.9285714285714286,102.10591748331204,False
299,0.0010004043579101562,5.733333333333333,102.10591748331204,False
300,0.0009999275207519531,4.9411764705882355,102.10591748331204,False
301,0.0010004043579101562,5.733333333333333,102.10591748331204,False
302,0.0009999275207519531,5.733333333333333,102.10591748331204,False
303,0.0010013580322265625,5.733333333333333,102.10591748331204,False
304,0.0009992122650146484,5.733333333333333,102.10591748331204,False
305,0.0010004043579101562,4.9411764705882355,102.10591748331204,False
306,0.0010006427764892578,5.733333333333333,102.10591748331204,False
307,0.0009996891021728516,5.733333333333333,102.10591748331204,False
308,0.0010001659393310547,5.733333333333333,102.10591748331204,False
309,0.0010004043579101562,4.9411764705882355,102.10591748331204,False
310,0.0010001659393310547,5.733333333333333,102.10591748331204,False
311,0.0,5.733333333333333,102.10591748331204,False
312,0.0,5.733333333333333,102.10591748331204,False
313,0.0,5.733333333333333,102.10591748331204,False
314,0.0,5.733333333333333,102.10591748331204,False
315,0.0,5.733333333333333,102.10591748331204,False
316,0.0,5.733333333333333,102.10591748331204,False
317,0.0,4.9411764705882355,102.10591748331204,False
318,0.0010006427764892578,4.9411764705882355,102.10591748331204,False
319,0.0009996891021728516,5.733333333333333,102.10591748331204,False
320,0.0010008811950683594,5.733333333333333,102.10591748331204,False
321,0.0009999275207519531,4.9411764705882355,102.10591748331204,False
322,0.0009999275207519531,4.9411764705882355,102.10591748331204,False
323,0.0010001659393310547,5.733333333333333,102.10591748331204,False
324,0.0010004043579101562,-0.9,102.10591748331204,False
325,0.0010001659393310547,5.733333333333333,102.10591748331204,False
326,0.0,5.733333333333333,102.10591748331204,False
327,0.0,5.733333333333333,102.10591748331204,False
328,0.0,5.733333333333333,102.10591748331204,False
329,0.0,5.733333333333333,102.10591748331204,False
330,0.0,4.9411764705882355,102.10591748331204,False
331,0.0,5.733333333333333,102.10591748331204,False
332,0.0,5.733333333333333,102.10591748331204,False
333,0.0010008811950683594,-0.875,102.10591748331204,False
334,0.00099945068359375,4.315789473684211,102.10591748331204,False
335,0.0010004043579101562,5.733333333333333,102.10591748331204,False
336,0.0009999275207519531,4.9411764705882355,102.10591748331204,False
337,0.0010006427764892578,5.733333333333333,102.10591748331204,False
338,0.0009999275207519531,4.9411764705882355,102.10591748331204,False
339,0.0010008811950683594,5.733333333333333,102.10591748331204,False
340,0.00099945068359375,5.733333333333333,102.10591748331204,False
341,0.0010001659393310547,4.315789473684211,102.10591748331204,False
342,0.0,5.733333333333333,102.10591748331204,False
343,0.0,4.9411764705882355,102.10591748331204,False
344,0.0,5.733333333333333,102.10591748331204,False
345,0.0010006427764892578,5.733333333333333,102.10591748331204,False
346,0.0010001659393310547,5.733333333333333,102.10591748331204,False
347,0.0010001659393310547,-0.9285714285714286,102.10591748331204,False
348,0.0,5.733333333333333,102.10591748331204,False
349,0.0,5.733333333333333,102.10591748331204,False
350,0.0,5.733333333333333,102.10591748331204,False
351,0.0,5.733333333333333,102.10591748331204,False
352,0.0,4.9411764705882355,102.10591748331204,False
353,0.0,5.733333333333333,102.10591748331204,False
354,0.0,5.733333333333333,102.10591748331204,False
355,0.0010004043579101562,5.733333333333333,102.10591748331204,False
356,0.0010001659393310547,5.733333333333333,102.10591748331204,False
357,0.0010001659393310547,5.733333333333333,102.10591748331204,False
358,0.0009999275207519531,4.315789473684211,102.10591748331204,False
359,0.0010001659393310547,5.733333333333333,102.10591748331204,False
360,0.0010006427764892578,4.9411764705882355,102.10591748331204,False
361,0.0010006427764892578,5.733333333333333,102.10591748331204,False
362,0.001001119613647461,5.733333333333333,102.10591748331204,False
363,0.0009987354278564453,5.733333333333333,102.10591748331204,False
364,0.0010001659393310547,-6.388888888888889,102.10591748331204,False
365,0.0010008811950683594,5.733333333333333,102.10591748331204,False
366,0.00099945068359375,5.733333333333333,102.10591748331204,False
367,0.0,5.733333333333333,102.10591748331204,False
368,0.0,5.733333333333333,102.10591748331204,False
369,0.0,5.733333333333333,102.10591748331204,False
370,0.0,5.3125,102.10591748331204,False
371,0.0,5.733333333333333,102.10591748331204,False
372,0.0010008811950683594,4.9411764705882355,102.10591748331204,False
373,0.0009996891021728516,5.733333333333333,102.10591748331204,False
374,0.0009999275207519531,5.733333333333333,102.10591748331204,False
375,0.0010001659393310547,5.733333333333333,102.10591748331204,False
376,0.0010008811950683594,5.733333333333333,102.10591748331204,False
377,0.0010006427764892578,-0.9230769230769231,102.10591748331204,False
378,0.0019996166229248047,-0.9285714285714286,102.10591748331204,False
379,0.0010001659393310547,5.733333333333333,102.10591748331204,False
380,0.0010004043579101562,5.733333333333333,102.10591748331204,False
381,0.0009999275207519531,5.3125,102.10591748331204,False
382,0.0010013580322265625,5.733333333333333,102.10591748331204,False
383,0.0009996891021728516,5.733333333333333,102.10591748331204,False
384,0.0009999275207519531,5.733333333333333,102.10591748331204,False
385,0.0010006427764892578,5.733333333333333,102.10591748331204,False
386,0.0010004043579101562,5.733333333333333,102.10591748331204,False
387,0.00099945068359375,4.315789473684211,102.10591748331204,False
388,0.0,5.733333333333333,102.10591748331204,False
389,0.0,4.9411764705882355,102.10591748331204,False
390,0.0,5.733333333333333,102.10591748331204,False
391,0.0010013580322265625,5.733333333333333,102.10591748331204,False
392,0.00099945068359375,5.733333333333333,102.10591748331204,False
393,0.0010006427764892578,5.733333333333333,102.10591748331204,False
394,0.0010004043579101562,5.733333333333333,102.10591748331204,False
395,0.0009992122650146484,-0.9393939393939394,102.10591748331204,False
396,0.0010001659393310547,5.733333333333333,102.10591748331204,False
397,0.0010001659393310547,5.3125,102.10591748331204,False
398,0.0010004043579101562,4.9411764705882355,102.10591748331204,False
399,0.0010001659393310547,5.733333333333333,102.10591748331204,False
400,0.0010001659393310547,5.733333333333333,102.10591748331204,False
401,0.0010006427764892578,5.733333333333333,102.10591748331204,False
402,0.0009999275207519531,4.315789473684211,102.10591748331204,False
403,0.0010004043579101562,4.9411764705882355,102.10591748331204,False
404,0.0010004043579101562,4.9411764705882355,102.10591748331204,False
405,0.0,5.733333333333333,102.10591748331204,False
406,0.0,5.733333333333333,102.10591748331204,False
407,0.0,5.733333333333333,102.10591748331204,False
408,0.0010004043579101562,4.315789473684211,102.10591748331204,False
409,0.0010001659393310547,5.733333333333333,102.10591748331204,False
410,0.0010004043579101562,5.733333333333333,102.10591748331204,False
411,0.0009996891021728516,5.733333333333333,102.10591748331204,False
412,0.0010006427764892578,5.733333333333333,102.10591748331204,False
413,0.0009999275207519531,4.9411764705882355,102.10591748331204,False
414,0.0010006427764892578,5.733333333333333,102.10591748331204,False
415,0.0010006427764892578,5.733333333333333,102.10591748331204,False
416,0.00099945068359375,5.733333333333333,102.10591748331204,False
417,0.0010006427764892578,5.733333333333333,102.10591748331204,False
418,0.0009996891021728516,4.611111111111111,102.10591748331204,False
419,0.0010004043579101562,5.733333333333333,102.10591748331204,False
420,0.0010004043579101562,5.733333333333333,102.10591748331204,False
421,0.0010008811950683594,5.733333333333333,102.10591748331204,False
422,0.0,4.315789473684211,102.10591748331204,False
423,0.0010001659393310547,4.05,102.10591748331204,False
424,0.0010004043579101562,5.733333333333333,102.10591748331204,False
425,0.0010006427764892578,5.733333333333333,102.10591748331204,False
426,0.0009996891021728516,5.733333333333333,102.10591748331204,False
427,0.0010001659393310547,5.733333333333333,102.10591748331204,False
428,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
429,0.0010006427764892578,5.733333333333333,102.10591748331204,False
430,0.0009999275207519531,5.733333333333333,102.10591748331204,False
431,0.0010008811950683594,5.3125,102.10591748331204,False
432,0.0019998550415039062,-0.9333333333333333,102.10591748331204,False
433,0.0010001659393310547,5.733333333333333,102.10591748331204,False
434,0.002001523971557617,-0.9310344827586207,102.10591748331204,False
435,0.0009992122650146484,5.733333333333333,102.10591748331204,False
436,0.0010004043579101562,4.315789473684211,102.10591748331204,False
437,0.0010006427764892578,5.733333333333333,102.10591748331204,False
438,0.0009996891021728516,5.733333333333333,102.10591748331204,False
439,0.0010004043579101562,5.733333333333333,102.10591748331204,False
440,0.0009999275207519531,5.733333333333333,102.10591748331204,False
441,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
442,0.0010001659393310547,4.315789473684211,102.10591748331204,False
443,0.0,4.9411764705882355,102.10591748331204,False
444,0.0,5.733333333333333,102.10591748331204,False
445,0.0,5.733333333333333,102.10591748331204,False
446,0.0010006427764892578,4.9411764705882355,102.10591748331204,False
447,0.0009996891021728516,4.9411764705882355,102.10591748331204,False
448,0.0010004043579101562,4.9411764705882355,102.10591748331204,False
449,0.0010004043579101562,5.733333333333333,102.10591748331204,False
450,0.0009999275207519531,4.9411764705882355,102.10591748331204,False
451,0.0010001659393310547,5.733333333333333,102.10591748331204,False
452,0.0010004043579101562,5.733333333333333,102.10591748331204,False
453,0.0010001659393310547,5.733333333333333,102.10591748331204,False
454,0.0010001659393310547,5.733333333333333,102.10591748331204,False
455,0.0010001659393310547,5.733333333333333,102.10591748331204,False
456,0.0010006427764892578,5.733333333333333,102.10591748331204,False
457,0.0009992122650146484,5.733333333333333,102.10591748331204,False
458,0.0,5.733333333333333,102.10591748331204,False
459,0.0,5.733333333333333,102.10591748331204,False
460,0.0,5.733333333333333,102.10591748331204,False
461,0.0010001659393310547,4.315789473684211,102.10591748331204,False
462,0.0010004043579101562,5.733333333333333,102.10591748331204,False
463,0.0010001659393310547,5.733333333333333,102.10591748331204,False
464,0.0010006427764892578,5.733333333333333,102.10591748331204,False
465,0.0010004043579101562,4.9411764705882355,102.10591748331204,False
466,0.00099945068359375,5.733333333333333,102.10591748331204,False
467,0.0010008811950683594,5.733333333333333,102.10591748331204,False
468,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
469,0.002000093460083008,-0.9285714285714286,102.10591748331204,False
470,0.0010001659393310547,5.733333333333333,102.10591748331204,False
471,0.0010001659393310547,5.733333333333333,102.10591748331204,False
472,0.0010001659393310547,4.315789473684211,102.10591748331204,False
473,0.0010001659393310547,4.9411764705882355,102.10591748331204,False
474,0.0010004043579101562,5.733333333333333,102.10591748331204,False
475,0.0010004043579101562,5.733333333333333,102.10591748331204,False
476,0.0010001659393310547,5.733333333333333,102.10591748331204,False
477,0.0010001659393310547,5.733333333333333,102.10591748331204,False
478,0.0009999275207519531,5.733333333333333,102.10591748331204,False
479,0.001001119613647461,5.733333333333333,102.10591748331204,False
480,0.0,5.733333333333333,102.10591748331204,False
481,0.0,4.315789473684211,102.10591748331204,False
482,0.0,5.733333333333333,102.10591748331204,False
483,0.0010008811950683594,5.3125,102.10591748331204,False
484,0.0009999275207519531,5.733333333333333,102.10591748331204,False
