steps,time,reward,delta,converged
277,0.001954317092895508,0.0,0.9993031554530433,False
278,0.0,0.0,0.9993031554530433,False
279,0.0,0.0,0.9993031554530433,False
280,0.0,0.0,0.9993031554530433,False
281,0.0019545555114746094,0.0,0.9993031554530433,False
282,0.0009770393371582031,0.0,0.9993031554530433,False
283,0.0009772777557373047,0.0,0.9993031554530433,False
284,0.004885435104370117,0.0,0.9993031554530433,False
285,0.003076314926147461,0.0,0.9993031554530433,False
286,0.0,0.0,0.9993031554530433,False
287,0.0,0.0,0.9993031554530433,False
288,0.0009775161743164062,0.0,0.9993031554530433,False
289,0.0009768009185791016,0.0,0.9993031554530433,False
290,0.0009775161743164062,0.0,0.9993031554530433,False
291,0.0009770393371582031,0.0,0.9993031554530433,False
292,0.001954317092895508,0.0,0.9993031554530433,False
293,0.0009696483612060547,0.0,0.9993031554530433,False
294,0.0019550323486328125,0.0,0.9993031554530433,False
295,0.0009768009185791016,0.0,0.9993031554530433,False
296,0.0009770393371582031,0.0,0.9993031554530433,False
297,0.001954317092895508,0.0,0.9993031554530433,False
298,0.0009770393371582031,0.0,0.9993031554530433,False
299,0.0019540786743164062,0.0,0.9993031554530433,False
300,0.0019545555114746094,0.0,0.9993031554530433,False
301,0.0009770393371582031,0.0,0.9993031554530433,False
302,0.0,0.0,0.9993031554530433,False
303,0.001954317092895508,0.0,0.9993031554530433,False
304,0.001504659652709961,0.0,0.9993031554530433,False
305,0.0009694099426269531,0.0,0.9993031554530433,False
306,0.0009770393371582031,0.0,0.9993031554530433,False
307,0.0009770393371582031,0.0,0.9993031554530433,False
308,0.0009772777557373047,0.0,0.9993031554530433,False
309,0.0,0.0,0.9993031554530433,False
310,0.0019540786743164062,0.0,0.9993031554530433,False
311,0.0019545555114746094,0.0,0.9993031554530433,False
312,0.001954317092895508,0.0,0.9993031554530433,False
313,0.002931356430053711,0.0,0.9993031554530433,False
314,0.0009772777557373047,0.0,0.9993031554530433,False
315,0.0009770393371582031,0.0,0.9993031554530433,False
316,0.0009768009185791016,0.0,0.9993031554530433,False
317,0.0010554790496826172,0.0,0.9993031554530433,False
318,0.0009768009185791016,0.0,0.9993031554530433,False
319,0.0009770393371582031,0.0,0.9993031554530433,False
320,0.0009775161743164062,0.0,0.9993031554530433,False
321,0.0009770393371582031,0.0,0.9993031554530433,False
322,0.0,0.0,0.9993031554530433,False
323,0.0009770393371582031,0.0,0.9993031554530433,False
324,0.0,0.0,0.9993031554530433,False
325,0.0,0.0,0.9993031554530433,False
326,0.0,0.0,0.9993031554530433,False
327,0.0,0.0,0.9993031554530433,False
328,0.0009770393371582031,0.0,0.9993031554530433,False
329,0.0,0.0,0.9993031554530433,False
330,0.0009756088256835938,0.0,0.9993031554530433,False
331,0.0009775161743164062,0.0,0.9993031554530433,False
332,0.0009772777557373047,0.0,0.9993031554530433,False
333,0.0021975040435791016,0.0,0.9993031554530433,False
334,0.0009610652923583984,0.0,0.9993031554530433,False
335,0.0009775161743164062,0.0,0.9993031554530433,False
336,0.0009768009185791016,0.0,0.9993031554530433,False
337,0.0,0.0,0.9993031554530433,False
338,0.0009770393371582031,0.0,0.9993031554530433,False
339,0.001954317092895508,0.0,0.9993031554530433,False
340,0.001032114028930664,0.0,0.9993031554530433,False
341,0.0009572505950927734,0.0,0.9993031554530433,False
342,0.0009770393371582031,0.0,0.9993031554530433,False
343,0.0029311180114746094,0.0,0.9993031554530433,False
344,0.002931833267211914,0.0,0.9993031554530433,False
345,0.0029304027557373047,0.0,0.9993031554530433,False
346,0.0009775161743164062,0.0,0.9993031554530433,False
347,0.0009775161743164062,0.0,0.9993031554530433,False
348,0.0009775161743164062,0.0,0.9993031554530433,False
349,0.0,0.0,0.9993031554530433,False
350,0.0009770393371582031,0.0,0.9993031554530433,False
351,0.0009770393371582031,0.0,0.9993031554530433,False
352,0.0009775161743164062,0.0,0.9993031554530433,False
353,0.0009770393371582031,0.0,0.9993031554530433,False
354,0.0009775161743164062,0.0,0.9993031554530433,False
355,0.0009768009185791016,0.0,0.9993031554530433,False
356,0.001953601837158203,0.0,0.9993031554530433,False
357,0.0009777545928955078,0.0,0.9993031554530433,False
358,0.0009772777557373047,0.0,0.9993031554530433,False
359,0.0019540786743164062,0.0,0.9993031554530433,False
360,0.0,0.0,0.9993031554530433,False
361,0.0009763240814208984,0.0,0.9993031554530433,False
362,0.0009775161743164062,0.0,0.9993031554530433,False
363,0.0009770393371582031,0.0,0.9993031554530433,False
364,0.0009770393371582031,0.0,0.9993031554530433,False
365,0.002931356430053711,0.0,0.9993031554530433,False
366,0.001955270767211914,0.0,0.9993031554530433,False
367,0.0009763240814208984,0.0,0.9993031554530433,False
368,0.0009770393371582031,0.0,0.9993031554530433,False
369,0.0009777545928955078,0.0,0.9993031554530433,False
370,0.0009763240814208984,0.0,0.9993031554530433,False
371,0.0009770393371582031,0.0,0.9993031554530433,False
372,0.0009765625,0.0,0.9993031554530433,False
373,0.0009770393371582031,0.0,0.9993031554530433,False
374,0.0,0.0,0.9993031554530433,False
375,0.0,0.0,0.9993031554530433,False
376,0.0009772777557373047,0.0,0.9993031554530433,False
377,0.003908872604370117,0.0,0.9993031554530433,False
378,0.0009768009185791016,0.0,0.9993031554530433,False
379,0.0009775161743164062,0.0,0.9993031554530433,False
380,0.0,0.0,0.9993031554530433,False
381,0.0009770393371582031,0.0,0.9993031554530433,False
382,0.0019538402557373047,0.0,0.9993031554530433,False
383,0.0009775161743164062,0.0,0.9993031554530433,False
384,0.0009770393371582031,0.0,0.9993031554530433,False
385,0.0019540786743164062,0.0,0.9993031554530433,False
386,0.0009772777557373047,0.0,0.9993031554530433,False
387,0.0009768009185791016,0.0,0.9993031554530433,False
388,0.0009770393371582031,0.0,0.9993031554530433,False
389,0.0009775161743164062,0.0,0.9993031554530433,False
390,0.0009768009185791016,0.0,0.9993031554530433,False
391,0.0009775161743164062,0.0,0.9993031554530433,False
392,0.0009768009185791016,0.0,0.9993031554530433,False
393,0.0029311180114746094,0.0,0.9993031554530433,False
394,0.0009772777557373047,0.0,0.9993031554530433,False
395,0.0029311180114746094,0.0,0.9993031554530433,False
396,0.0,0.0,0.9993031554530433,False
397,0.001954317092895508,0.0,0.9993031554530433,False
398,0.0009770393371582031,0.0,0.9993031554530433,False
399,0.0,0.0,0.9993031554530433,False
400,0.0009768009185791016,0.0,0.9993031554530433,False
401,0.0009777545928955078,0.0,0.9993031554530433,False
402,0.0009772777557373047,0.0,0.9993031554530433,False
403,0.0019545555114746094,0.0,0.9993031554530433,False
404,0.0,0.0,0.9993031554530433,False
405,0.001954317092895508,0.0,0.9993031554530433,False
406,0.0,0.0,0.9993031554530433,False
407,0.0,0.0,0.9993031554530433,False
408,0.0,0.0,0.9993031554530433,False
409,0.0,0.0,0.9993031554530433,False
410,0.0,0.0,0.9993031554530433,False
411,0.0,0.0,0.9993031554530433,False
412,0.0,0.0,0.9993031554530433,False
413,0.0009775161743164062,0.0,0.9993031554530433,False
414,0.0,0.0,0.9993031554530433,False
415,0.0009772777557373047,0.0,0.9993031554530433,False
416,0.0,0.0,0.9993031554530433,False
417,0.0009772777557373047,0.0,0.9993031554530433,False
418,0.0019540786743164062,0.0,0.9993031554530433,False
419,0.0029315948486328125,0.0,0.9993031554530433,False
420,0.0009768009185791016,0.0,0.9993031554530433,False
421,0.0009772777557373047,0.0,0.9993031554530433,False
422,0.0009772777557373047,0.0,0.9993031554530433,False
423,0.0009770393371582031,0.0,0.9993031554530433,False
424,0.0,0.0,0.9993031554530433,False
425,0.0,0.0,0.9993031554530433,False
426,0.0009775161743164062,0.0,0.9993031554530433,False
427,0.0,0.0,0.9993031554530433,False
428,0.0009775161743164062,0.0,0.9993031554530433,False
429,0.0009770393371582031,0.0,0.9993031554530433,False
430,0.0014903545379638672,0.0,0.9993031554530433,False
431,0.0009706020355224609,0.0,0.9993031554530433,False
432,0.0,0.0,0.9993031554530433,False
433,0.0,0.0,0.9993031554530433,False
434,0.0009775161743164062,0.0,0.9993031554530433,False
435,0.0019545555114746094,0.0,0.9993031554530433,False
436,0.0009770393371582031,0.0,0.9993031554530433,False
437,0.0009770393371582031,0.0,0.9993031554530433,False
438,0.0009768009185791016,0.0,0.9993031554530433,False
439,0.001954317092895508,0.0,0.9993031554530433,False
440,0.0,0.0,0.9993031554530433,False
441,0.0009770393371582031,0.0,0.9993031554530433,False
442,0.0009772777557373047,0.0,0.9993031554530433,False
443,0.0,0.0,0.9993031554530433,False
444,0.0009777545928955078,0.0,0.9993031554530433,False
445,0.0,0.0,0.9993031554530433,False
446,0.0,0.0,0.9993031554530433,False
447,0.0,0.0,0.9993031554530433,False
448,0.0009765625,0.0,0.9993031554530433,False
449,0.0,0.0,0.9993031554530433,False
450,0.0009770393371582031,0.0,0.9993031554530433,False
451,0.0009775161743164062,0.0,0.9993031554530433,False
452,0.0009777545928955078,0.0,0.9993031554530433,False
453,0.0009765625,0.0,0.9993031554530433,False
454,0.0009772777557373047,0.0,0.9993031554530433,False
455,0.0019533634185791016,0.0,0.9993031554530433,False
456,0.002931833267211914,0.0,0.9993031554530433,False
457,0.001954793930053711,0.0,0.9993031554530433,False
458,0.00469660758972168,0.0,0.9993031554530433,False
459,0.003909587860107422,0.0,0.9993031554530433,False
460,0.001955270767211914,0.0,0.9993031554530433,False
461,0.001954317092895508,0.0,0.9993031554530433,False
462,0.0009770393371582031,0.0,0.9993031554530433,False
463,0.001954317092895508,0.0,0.9993031554530433,False
464,0.003908634185791016,0.0,0.9993031554530433,False
465,0.0,0.0,0.9993031554530433,False
466,0.0009779930114746094,0.0,0.9993031554530433,False
467,0.0009765625,0.0,0.9993031554530433,False
468,0.0009768009185791016,0.0,0.9993031554530433,False
469,0.0009777545928955078,0.0,0.9993031554530433,False
470,0.0009763240814208984,0.0,0.9993031554530433,False
471,0.0,0.0,0.9993031554530433,False
472,0.0009770393371582031,0.0,0.9993031554530433,False
473,0.001954793930053711,0.0,0.9993031554530433,False
474,0.0009944438934326172,0.0,0.9993031554530433,False
475,0.0009620189666748047,0.0,0.9993031554530433,False
476,0.0009775161743164062,0.0,0.9993031554530433,False
477,0.0009775161743164062,0.0,0.9993031554530433,False
478,0.0009765625,0.0,0.9993031554530433,False
479,0.0009768009185791016,0.0,0.9993031554530433,False
480,0.0009772777557373047,0.0,0.9993031554530433,False
481,0.0009779930114746094,0.0,0.9993031554530433,False
482,0.0009763240814208984,0.0,0.9993031554530433,False
483,0.0009884834289550781,0.0,0.9993031554530433,False
484,0.0009682178497314453,0.0,0.9993031554530433,False
485,0.0009765625,0.0,0.9993031554530433,False
486,0.0009768009185791016,0.0,0.9993031554530433,False
487,0.0,0.0,0.9993031554530433,False
488,0.0,0.0,0.9993031554530433,False
489,0.0,0.0,0.9993031554530433,False
490,0.0,0.0,0.9993031554530433,False
491,0.0,0.0,0.9993031554530433,False
492,0.0009708404541015625,0.0,0.9993031554530433,False
493,0.0009775161743164062,0.0,0.9993031554530433,False
494,0.0009770393371582031,0.0,0.9993031554530433,False
495,0.0009772777557373047,0.0,0.9993031554530433,False
496,0.0009775161743164062,0.0,0.9993031554530433,False
497,0.0009775161743164062,0.0,0.9993031554530433,False
498,0.0009765625,0.0,0.9993031554530433,False
499,0.0009779930114746094,0.0,0.9993031554530433,False
500,0.0009763240814208984,0.0,0.9993031554530433,False
501,0.0,0.0,0.9993031554530433,False
502,0.0,0.0,0.9993031554530433,False
503,0.0009777545928955078,0.0,0.9993031554530433,False
504,0.0009768009185791016,0.0,0.9993031554530433,False
505,0.0009775161743164062,0.0,0.9993031554530433,False
506,0.0009765625,0.0,0.9993031554530433,False
507,0.0009779930114746094,0.0,0.9993031554530433,False
508,0.001953601837158203,0.0,0.9993031554530433,False
509,0.0009870529174804688,0.0,0.9993031554530433,False
510,0.0009694099426269531,0.0,0.9993031554530433,False
511,0.0009770393371582031,0.0,0.9993031554530433,False
512,0.0,0.0,0.9993031554530433,False
513,0.0009770393371582031,0.0,0.9993031554530433,False
514,0.0019538402557373047,0.0,0.9993031554530433,False
515,0.0009779930114746094,0.0,0.9993031554530433,False
516,0.0009763240814208984,0.0,0.9993031554530433,False
517,0.0009837150573730469,0.0,0.9993031554530433,False
518,0.0009722709655761719,0.0,0.9993031554530433,False
519,0.0,0.0,0.9993031554530433,False
520,0.0,0.0,0.9993031554530433,False
521,0.0,0.0,0.9993031554530433,False
522,0.0,0.0,0.9993031554530433,False
523,0.0009772777557373047,0.0,0.9993031554530433,False
524,0.0009768009185791016,0.0,0.9993031554530433,False
525,0.0,0.0,0.9993031554530433,False
526,0.0009775161743164062,0.0,0.9993031554530433,False
527,0.0009853839874267578,0.0,0.9993031554530433,False
528,0.0009703636169433594,0.0,0.9993031554530433,False
529,0.0009772777557373047,0.0,0.9993031554530433,False
530,0.0009768009185791016,0.0,0.9993031554530433,False
531,0.001954793930053711,0.0,0.9993031554530433,False
532,0.0,0.0,0.9993031554530433,False
533,0.0,0.0,0.9993031554530433,False
534,0.001955747604370117,0.0,0.9993031554530433,False
535,0.0005133152008056641,0.0,0.9993031554530433,False
536,0.0,0.0,0.9993031554530433,False
537,0.0009768009185791016,0.0,0.9993031554530433,False
538,0.0009772777557373047,0.0,0.9993031554530433,False
539,0.0,0.0,0.9993031554530433,False
