steps,time,reward,delta,converged
287,0.0019533634185791016,0.0,0.0006275818407283178,False
288,0.000986337661743164,0.0,0.0006275818407283178,False
289,0.0009701251983642578,0.0,0.0006275818407283178,False
290,0.0009768009185791016,0.0,0.0006275818407283178,False
291,0.0,0.0,0.0006275818407283178,False
292,0.0009765625,0.0,0.0006275818407283178,False
293,0.0019555091857910156,0.0,0.0006275818407283178,False
294,0.0,0.0,0.0006275818407283178,False
295,0.0014879703521728516,0.0,0.0006275818407283178,False
296,0.0009708404541015625,0.0,0.0006275818407283178,False
297,0.0009772777557373047,0.0,0.0006275818407283178,False
298,0.0009768009185791016,0.0,0.0006275818407283178,False
299,0.0009777545928955078,0.0,0.0006275818407283178,False
300,0.0009768009185791016,0.0,0.0006275818407283178,False
301,0.0019545555114746094,0.0,0.0006275818407283178,False
302,0.0009765625,0.0,0.0006275818407283178,False
303,0.0019555091857910156,0.0,0.0006275818407283178,False
304,0.0019550323486328125,0.0,0.0006275818407283178,False
305,0.0009765625,0.0,0.0006275818407283178,False
306,0.0,0.0,0.0006275818407283178,False
307,0.0009768009185791016,0.0,0.0006275818407283178,False
308,0.0,0.0,0.0006275818407283178,False
309,0.0,0.0,0.0006275818407283178,False
310,0.0005097389221191406,0.0,0.0006275818407283178,False
311,0.0009708404541015625,0.0,0.0006275818407283178,False
312,0.0009768009185791016,0.0,0.0006275818407283178,False
313,0.0009772777557373047,0.0,0.0006275818407283178,False
314,0.002931356430053711,0.0,0.0006275818407283178,False
315,0.0009770393371582031,0.0,0.0006275818407283178,False
316,0.0009784698486328125,0.0,0.0006275818407283178,False
317,0.001962423324584961,0.0,0.0006275818407283178,False
318,0.0029320716857910156,0.0,0.0006275818407283178,False
319,0.0009768009185791016,0.0,0.0006275818407283178,False
320,0.0009768009185791016,0.0,0.0006275818407283178,False
321,0.0019545555114746094,0.0,0.0006275818407283178,False
322,0.0009775161743164062,0.0,0.0006275818407283178,False
323,0.0009765625,0.0,0.0006275818407283178,False
324,0.002931356430053711,0.0,0.0006275818407283178,False
325,0.0009775161743164062,0.0,0.0006275818407283178,False
326,0.0019540786743164062,0.0,0.0006275818407283178,False
327,0.0,0.0,0.0006275818407283178,False
328,0.0009772777557373047,0.0,0.0006275818407283178,False
329,0.000978708267211914,0.0,0.0006275818407283178,False
330,0.0,0.0,0.0006275818407283178,False
331,0.0,0.0,0.0006275818407283178,False
332,0.0,0.0,0.0006275818407283178,False
333,0.0,0.0,0.0006275818407283178,False
334,0.0,0.0,0.0006275818407283178,False
335,0.0009775161743164062,0.0,0.0006275818407283178,False
336,0.0,0.0,0.0006275818407283178,False
337,0.0,0.0,0.0006275818407283178,False
338,0.0009770393371582031,0.0,0.0006275818407283178,False
339,0.0,0.0,0.0006275818407283178,False
340,0.0009768009185791016,0.0,0.0006275818407283178,False
341,0.0009775161743164062,0.0,0.0006275818407283178,False
342,0.0009768009185791016,0.0,0.0006275818407283178,False
343,0.0009770393371582031,0.0,0.0006275818407283178,False
344,0.0,0.0,0.0006275818407283178,False
345,0.0009763240814208984,0.0,0.0006275818407283178,False
346,0.0,0.0,0.0006275818407283178,False
347,0.0009784698486328125,0.0,0.0006275818407283178,False
348,1.4066696166992188e-05,0.0,0.0006275818407283178,False
349,0.0009644031524658203,0.0,0.0006275818407283178,False
350,0.0019540786743164062,0.0,0.0006275818407283178,False
351,0.0009775161743164062,0.0,0.0006275818407283178,False
352,0.0009768009185791016,0.0,0.0006275818407283178,False
353,0.0009772777557373047,0.0,0.0006275818407283178,False
354,0.0,0.0,0.0006275818407283178,False
355,0.0009777545928955078,0.0,0.0006275818407283178,False
356,0.0019698143005371094,0.0,0.0006275818407283178,False
357,0.0009624958038330078,0.0,0.0006275818407283178,False
358,0.0009763240814208984,0.0,0.0006275818407283178,False
359,0.0009775161743164062,0.0,0.0006275818407283178,False
360,0.0,0.0,0.0006275818407283178,False
361,0.0009775161743164062,0.0,0.0006275818407283178,False
362,0.0009775161743164062,0.0,0.0006275818407283178,False
363,0.0,0.0,0.0006275818407283178,False
364,0.0,0.0,0.0006275818407283178,False
365,0.0005171298980712891,0.0,0.0006275818407283178,False
366,0.0,0.0,0.0006275818407283178,False
367,0.0009772777557373047,0.0,0.0006275818407283178,False
368,0.0009772777557373047,0.0,0.0006275818407283178,False
369,0.0009768009185791016,0.0,0.0006275818407283178,False
370,0.0,0.0,0.0006275818407283178,False
371,0.0009775161743164062,0.0,0.0006275818407283178,False
372,0.0,0.0,0.0006275818407283178,False
373,0.0009908676147460938,0.0,0.0006275818407283178,False
374,0.0009706020355224609,0.0,0.0006275818407283178,False
375,0.0009775161743164062,0.0,0.0006275818407283178,False
376,0.0009775161743164062,0.0,0.0006275818407283178,False
377,0.0,0.0,0.0006275818407283178,False
378,0.0009768009185791016,0.0,0.0006275818407283178,False
379,0.0009772777557373047,0.0,0.0006275818407283178,False
380,0.0019545555114746094,0.0,0.0006275818407283178,False
381,0.0009768009185791016,0.0,0.0006275818407283178,False
382,0.0009777545928955078,0.0,0.0006275818407283178,False
383,0.0,0.0,0.0006275818407283178,False
384,0.0009772777557373047,0.0,0.0006275818407283178,False
385,0.002931356430053711,0.0,0.0006275818407283178,False
386,0.0009772777557373047,0.0,0.0006275818407283178,False
387,0.0009770393371582031,0.0,0.0006275818407283178,False
388,0.0009772777557373047,0.0,0.0006275818407283178,False
389,0.0009865760803222656,0.0,0.0006275818407283178,False
390,0.0009703636169433594,0.0,0.0006275818407283178,False
391,0.0009772777557373047,0.0,0.0006275818407283178,False
392,0.0,0.0,0.0006275818407283178,False
393,0.0009772777557373047,0.0,0.0006275818407283178,False
394,0.0019550323486328125,0.0,0.0006275818407283178,False
395,0.0009768009185791016,0.0,0.0006275818407283178,False
396,0.003909111022949219,0.0,0.0006275818407283178,False
397,0.002931356430053711,0.0,0.0006275818407283178,False
398,0.0009770393371582031,0.0,0.0006275818407283178,False
399,0.0009770393371582031,0.0,0.0006275818407283178,False
400,0.0019540786743164062,0.0,0.0006275818407283178,False
401,0.0009770393371582031,0.0,0.0006275818407283178,False
402,0.0019545555114746094,0.0,0.0006275818407283178,False
403,0.001954317092895508,0.0,0.0006275818407283178,False
404,0.0019550323486328125,0.0,0.0006275818407283178,False
405,0.0019540786743164062,0.0,0.0006275818407283178,False
406,0.0,0.0,0.0006275818407283178,False
407,0.0009794235229492188,0.0,0.0006275818407283178,False
408,0.0019524097442626953,0.0,0.0006275818407283178,False
409,0.0,0.0,0.0006275818407283178,False
410,0.0,0.0,0.0006275818407283178,False
411,0.0,0.0,0.0006275818407283178,False
412,0.0009768009185791016,0.0,0.0006275818407283178,False
413,0.0,0.0,0.0006275818407283178,False
414,0.000978231430053711,0.0,0.0006275818407283178,False
415,0.0,0.0,0.0006275818407283178,False
416,0.0009770393371582031,0.0,0.0006275818407283178,False
417,0.0009772777557373047,0.0,0.0006275818407283178,False
418,0.0009768009185791016,0.0,0.0006275818407283178,False
419,0.0009765625,0.0,0.0006275818407283178,False
420,0.0009772777557373047,0.0,0.0006275818407283178,False
421,0.0009768009185791016,0.0,0.0006275818407283178,False
422,0.001954317092895508,0.0,0.0006275818407283178,False
423,0.0009779930114746094,0.0,0.0006275818407283178,False
424,0.0,0.0,0.0006275818407283178,False
425,0.0,0.0,0.0006275818407283178,False
426,0.0,0.0,0.0006275818407283178,False
427,0.0,0.0,0.0006275818407283178,False
428,0.001954317092895508,0.0,0.0006275818407283178,False
429,0.0009772777557373047,0.0,0.0006275818407283178,False
430,0.0009768009185791016,0.0,0.0006275818407283178,False
431,0.0,0.0,0.0006275818407283178,False
432,0.0019538402557373047,0.0,0.0006275818407283178,False
433,0.0009772777557373047,0.0,0.0006275818407283178,False
434,0.0,0.0,0.0006275818407283178,False
435,0.0,0.0,0.0006275818407283178,False
436,0.0039081573486328125,0.0,0.0006275818407283178,False
437,0.0009770393371582031,0.0,0.0006275818407283178,False
438,0.0009768009185791016,0.0,0.0006275818407283178,False
439,0.001954317092895508,0.0,0.0006275818407283178,False
440,0.0009772777557373047,0.0,0.0006275818407283178,False
441,0.0009770393371582031,0.0,0.0006275818407283178,False
442,0.0009775161743164062,0.0,0.0006275818407283178,False
443,0.0,0.0,0.0006275818407283178,False
444,0.0009772777557373047,0.0,0.0006275818407283178,False
445,0.0009770393371582031,0.0,0.0006275818407283178,False
446,0.0009777545928955078,0.0,0.0006275818407283178,False
447,0.0019540786743164062,0.0,0.0006275818407283178,False
448,0.0009775161743164062,0.0,0.0006275818407283178,False
449,0.0009768009185791016,0.0,0.0006275818407283178,False
450,0.0009760856628417969,0.0,0.0006275818407283178,False
451,0.0009775161743164062,0.0,0.0006275818407283178,False
452,0.0009770393371582031,0.0,0.0006275818407283178,False
453,0.0009777545928955078,0.0,0.0006275818407283178,False
454,0.0009768009185791016,0.0,0.0006275818407283178,False
455,0.0009775161743164062,0.0,0.0006275818407283178,False
456,0.0009768009185791016,0.0,0.0006275818407283178,False
457,0.0,0.0,0.0006275818407283178,False
458,0.0009760856628417969,0.0,0.0006275818407283178,False
459,0.0009779930114746094,0.0,0.0006275818407283178,False
460,0.0009768009185791016,0.0,0.0006275818407283178,False
461,0.0009775161743164062,0.0,0.0006275818407283178,False
462,0.0009763240814208984,0.0,0.0006275818407283178,False
463,0.0009775161743164062,0.0,0.0006275818407283178,False
464,0.0,0.0,0.0006275818407283178,False
465,0.0009768009185791016,0.0,0.0006275818407283178,False
466,0.0019550323486328125,0.0,0.0006275818407283178,False
467,0.0009775161743164062,0.0,0.0006275818407283178,False
468,0.0,0.0,0.0006275818407283178,False
469,0.0009770393371582031,0.0,0.0006275818407283178,False
470,0.0009777545928955078,0.0,0.0006275818407283178,False
471,0.0009763240814208984,0.0,0.0006275818407283178,False
472,0.0009768009185791016,0.0,0.0006275818407283178,False
473,0.0009775161743164062,0.0,0.0006275818407283178,False
474,0.0009772777557373047,0.0,0.0006275818407283178,False
475,0.0009770393371582031,0.0,0.0006275818407283178,False
476,0.0009772777557373047,0.0,0.0006275818407283178,False
477,0.0009768009185791016,0.0,0.0006275818407283178,False
478,0.0009765625,0.0,0.0006275818407283178,False
479,0.0009777545928955078,0.0,0.0006275818407283178,False
480,0.0009765625,0.0,0.0006275818407283178,False
481,0.0,0.0,0.0006275818407283178,False
482,0.0,0.0,0.0006275818407283178,False
483,0.0009777545928955078,0.0,0.0006275818407283178,False
484,0.0019538402557373047,0.0,0.0006275818407283178,False
485,0.002931356430053711,0.0,0.0006275818407283178,False
486,0.0009763240814208984,0.0,0.0006275818407283178,False
487,0.0009775161743164062,0.0,0.0006275818407283178,False
488,0.0,0.0,0.0006275818407283178,False
489,0.0,0.0,0.0006275818407283178,False
490,0.0,0.0,0.0006275818407283178,False
491,0.0,0.0,0.0006275818407283178,False
492,0.0,0.0,0.0006275818407283178,False
493,0.0,0.0,0.0006275818407283178,False
494,0.0009775161743164062,0.0,0.0006275818407283178,False
495,0.0,0.0,0.0006275818407283178,False
496,0.0,0.0,0.0006275818407283178,False
497,0.0019562244415283203,0.0,0.0006275818407283178,False
498,0.0,0.0,0.0006275818407283178,False
499,0.0009775161743164062,0.0,0.0006275818407283178,False
500,0.0009765625,0.0,0.0006275818407283178,False
501,0.0009775161743164062,0.0,0.0006275818407283178,False
502,0.0009765625,0.0,0.0006275818407283178,False
503,0.0,0.0,0.0006275818407283178,False
504,0.0009765625,0.0,0.0006275818407283178,False
505,0.0009899139404296875,0.0,0.0006275818407283178,False
506,0.0,0.0,0.0006275818407283178,False
507,0.0019538402557373047,0.0,0.0006275818407283178,False
508,0.0009779930114746094,0.0,0.0006275818407283178,False
509,0.0,0.0,0.0006275818407283178,False
510,0.0009768009185791016,0.0,0.0006275818407283178,False
511,0.0009768009185791016,0.0,0.0006275818407283178,False
512,0.0009779930114746094,0.0,0.0006275818407283178,False
513,0.0009768009185791016,0.0,0.0006275818407283178,False
514,0.0009872913360595703,0.0,0.0006275818407283178,False
515,0.0019464492797851562,0.0,0.0006275818407283178,False
516,0.0009765625,0.0,0.0006275818407283178,False
517,0.0,0.0,0.0006275818407283178,False
518,0.0009775161743164062,0.0,0.0006275818407283178,False
519,0.0009772777557373047,0.0,0.0006275818407283178,False
520,0.0009779930114746094,0.0,0.0006275818407283178,False
521,0.0009770393371582031,0.0,0.0006275818407283178,False
522,0.0019130706787109375,0.0,0.0006275818407283178,False
523,0.0009777545928955078,0.0,0.0006275818407283178,False
524,0.0009760856628417969,0.0,0.0006275818407283178,False
525,0.0,0.0,0.0006275818407283178,False
526,0.0,0.0,0.0006275818407283178,False
527,0.0009770393371582031,0.0,0.0006275818407283178,False
528,0.0009765625,0.0,0.0006275818407283178,False
