episode,length,time,reward,delta
176,16.0,0.0010001659393310547,84.0,0.0
177,14.0,0.0010008811950683594,86.0,0.0
178,44.0,0.0020003318786621094,-241.0,0.0
179,14.0,0.0010001659393310547,86.0,0.0
180,69.0,0.004000425338745117,-464.0,0.0
181,13.0,0.0010001659393310547,87.0,0.0
182,18.0,0.0010004043579101562,82.0,0.0
183,12.0,0.0010006427764892578,88.0,0.0
184,14.0,0.0010001659393310547,86.0,0.0
185,18.0,0.0010013580322265625,82.0,0.0
186,36.0,0.001999378204345703,-35.0,0.0
187,12.0,0.0010006427764892578,88.0,0.0
188,28.0,0.0019996166229248047,-27.0,0.0
189,20.0,0.0010004043579101562,80.0,0.0
190,24.0,0.0020003318786621094,-23.0,0.0
191,12.0,0.0010001659393310547,88.0,0.0
192,15.0,0.0010004043579101562,85.0,0.0
193,16.0,0.0010004043579101562,84.0,0.0
194,16.0,0.0010004043579101562,84.0,0.0
195,31.0,0.002000570297241211,-129.0,0.0
196,14.0,0.0010004043579101562,-13.0,0.0
197,13.0,0.0009999275207519531,87.0,0.0
198,12.0,0.0010001659393310547,88.0,0.0
199,28.0,0.0009996891021728516,-27.0,0.0
200,32.0,0.0010006427764892578,-31.0,0.0
201,16.0,0.0,84.0,0.0
202,40.0,0.0020008087158203125,-237.0,0.0
203,12.0,0.0009999275207519531,88.0,0.0
204,15.0,0.0010006427764892578,85.0,0.0
205,13.0,0.00099945068359375,87.0,0.0
206,12.0,0.0010004043579101562,88.0,0.0
207,12.0,0.0,88.0,0.0
208,33.0,0.0010008811950683594,-131.0,0.0
209,14.0,0.0,86.0,0.0
210,24.0,0.0010004043579101562,-122.0,0.0
211,18.0,0.00099945068359375,-17.0,0.0
212,17.0,0.0010008811950683594,83.0,0.0
213,13.0,0.0,87.0,0.0
214,44.0,0.0020012855529785156,-340.0,0.0
215,14.0,0.0009996891021728516,86.0,0.0
216,28.0,0.0010008811950683594,-27.0,0.0
217,26.0,0.0010006427764892578,-25.0,0.0
218,18.0,0.0010006427764892578,82.0,0.0
219,12.0,0.0,88.0,0.0
220,15.0,0.0010008811950683594,85.0,0.0
221,40.0,0.0020012855529785156,-237.0,0.0
222,21.0,0.0009999275207519531,-20.0,0.0
223,12.0,0.0009999275207519531,88.0,0.0
224,14.0,0.0009999275207519531,86.0,0.0
225,21.0,0.0010001659393310547,-20.0,0.0
226,22.0,0.002001047134399414,-21.0,0.0
227,16.0,0.0009996891021728516,84.0,0.0
228,17.0,0.0010001659393310547,-16.0,0.0
229,18.0,0.0010006427764892578,-17.0,0.0
230,20.0,0.0010006427764892578,-19.0,0.0
231,14.0,0.0,86.0,0.0
232,12.0,0.0,88.0,0.0
233,12.0,0.0,88.0,0.0
234,14.0,0.0,86.0,0.0
235,30.0,0.0009999275207519531,-128.0,0.0
236,14.0,0.0009999275207519531,86.0,0.0
237,17.0,0.0010001659393310547,-16.0,0.0
238,12.0,0.0,88.0,0.0
239,12.0,0.0,88.0,0.0
240,25.0,0.00099945068359375,-24.0,0.0
241,26.0,0.0010006427764892578,-25.0,0.0
242,33.0,0.0010001659393310547,-131.0,0.0
243,14.0,0.0,86.0,0.0
244,12.0,0.0,88.0,0.0
245,26.0,0.0010001659393310547,-25.0,0.0
246,18.0,0.0010001659393310547,82.0,0.0
247,12.0,0.0010008811950683594,88.0,0.0
248,14.0,0.0010004043579101562,86.0,0.0
249,13.0,0.0009999275207519531,87.0,0.0
250,12.0,0.0010006427764892578,88.0,0.0
251,13.0,0.0009996891021728516,87.0,0.0
252,16.0,0.0010004043579101562,84.0,0.0
253,23.0,0.0019998550415039062,-22.0,0.0
254,16.0,0.0010001659393310547,-15.0,0.0
255,12.0,0.0010008811950683594,88.0,0.0
256,16.0,0.0010001659393310547,84.0,0.0
257,18.0,0.0010001659393310547,-17.0,0.0
258,22.0,0.0009999275207519531,-21.0,0.0
259,15.0,0.0,85.0,0.0
260,19.0,0.001001119613647461,-18.0,0.0
261,12.0,0.0010006427764892578,88.0,0.0
262,16.0,0.0009999275207519531,84.0,0.0
263,12.0,0.00099945068359375,88.0,0.0
264,17.0,0.0010001659393310547,-16.0,0.0
265,12.0,0.0010006427764892578,88.0,0.0
266,14.0,0.0010004043579101562,86.0,0.0
267,14.0,0.0009996891021728516,86.0,0.0
268,39.0,0.0020003318786621094,-137.0,0.0
269,38.0,0.0020012855529785156,-235.0,0.0
270,12.0,0.0009996891021728516,88.0,0.0
271,42.0,0.002000570297241211,-41.0,0.0
272,12.0,0.0,88.0,0.0
273,25.0,0.0010004043579101562,-24.0,0.0
274,12.0,0.0010004043579101562,88.0,0.0
275,14.0,0.0009996891021728516,86.0,0.0
276,17.0,0.0009999275207519531,-16.0,0.0
277,16.0,0.0010006427764892578,84.0,0.0
278,22.0,0.0010004043579101562,78.0,0.0
279,40.0,0.0019998550415039062,-39.0,0.0
280,14.0,0.0010006427764892578,86.0,0.0
281,14.0,0.0009996891021728516,86.0,0.0
282,13.0,0.0010008811950683594,87.0,0.0
283,20.0,0.0009999275207519531,-19.0,0.0
284,12.0,0.0,88.0,0.0
285,15.0,0.0010001659393310547,85.0,0.0
286,14.0,0.0,86.0,0.0
287,16.0,0.0,84.0,0.0
288,16.0,0.0,84.0,0.0
289,19.0,0.0009992122650146484,-117.0,0.0
290,15.0,0.0009999275207519531,85.0,0.0
291,12.0,0.0010001659393310547,88.0,0.0
292,16.0,0.0009996891021728516,-15.0,0.0
293,12.0,0.0010001659393310547,88.0,0.0
294,13.0,0.0010006427764892578,87.0,0.0
295,18.0,0.0009999275207519531,82.0,0.0
296,18.0,0.0010001659393310547,82.0,0.0
297,17.0,0.0,83.0,0.0
298,12.0,0.0,88.0,0.0
299,19.0,0.0009996891021728516,-18.0,0.0
300,19.0,0.00099945068359375,-18.0,0.0
301,16.0,0.001001119613647461,84.0,0.0
302,12.0,0.00099945068359375,88.0,0.0
303,20.0,0.0010001659393310547,80.0,0.0
304,17.0,0.0,-16.0,0.0
305,15.0,0.0,-14.0,0.0
306,12.0,0.0,88.0,0.0
307,43.0,0.002000093460083008,-240.0,0.0
308,16.0,0.0010006427764892578,84.0,0.0
309,18.0,0.0009999275207519531,82.0,0.0
310,14.0,0.0010004043579101562,86.0,0.0
311,14.0,0.0,86.0,0.0
312,22.0,0.0010004043579101562,-21.0,0.0
313,16.0,0.0010001659393310547,84.0,0.0
314,16.0,0.0010008811950683594,84.0,0.0
315,22.0,0.0009999275207519531,-120.0,0.0
316,12.0,0.0,88.0,0.0
317,12.0,0.0,88.0,0.0
318,12.0,0.0010001659393310547,88.0,0.0
319,12.0,0.0010004043579101562,88.0,0.0
320,26.0,0.0020008087158203125,-25.0,0.0
321,22.0,0.0009999275207519531,-21.0,0.0
322,19.0,0.0009999275207519531,-18.0,0.0
323,12.0,0.0,88.0,0.0
324,49.0,0.002000093460083008,-246.0,0.0
325,14.0,0.0010001659393310547,86.0,0.0
326,16.0,0.0009999275207519531,-15.0,0.0
327,16.0,0.0010006427764892578,84.0,0.0
328,18.0,0.0,-17.0,0.0
329,23.0,0.0010013580322265625,-22.0,0.0
330,20.0,0.0009996891021728516,80.0,0.0
331,12.0,0.0,88.0,0.0
332,12.0,0.0,88.0,0.0
333,12.0,0.0010001659393310547,88.0,0.0
334,16.0,0.0009999275207519531,84.0,0.0
335,14.0,0.0010001659393310547,86.0,0.0
336,12.0,0.0,88.0,0.0
337,15.0,0.0010001659393310547,85.0,0.0
338,12.0,0.0,88.0,0.0
339,12.0,0.0010008811950683594,88.0,0.0
340,12.0,0.0009996891021728516,88.0,0.0
341,12.0,0.0010006427764892578,88.0,0.0
342,12.0,0.0010004043579101562,88.0,0.0
343,19.0,0.0009999275207519531,-18.0,0.0
344,12.0,0.0009999275207519531,88.0,0.0
345,14.0,0.0009999275207519531,86.0,0.0
346,14.0,0.0010004043579101562,86.0,0.0
347,12.0,0.0009999275207519531,88.0,0.0
348,18.0,0.0010008811950683594,-17.0,0.0
349,12.0,0.0,88.0,0.0
350,20.0,0.0009996891021728516,-19.0,0.0
351,12.0,0.0,88.0,0.0
352,12.0,0.0,88.0,0.0
353,12.0,0.0,88.0,0.0
354,21.0,0.0010004043579101562,-20.0,0.0
355,12.0,0.0010001659393310547,88.0,0.0
356,25.0,0.0010006427764892578,-321.0,0.0
357,12.0,0.0,88.0,0.0
358,13.0,0.0009999275207519531,87.0,0.0
359,16.0,0.0010006427764892578,84.0,0.0
360,41.0,0.0020003318786621094,-238.0,0.0
361,12.0,0.0,88.0,0.0
362,12.0,0.0,88.0,0.0
363,18.0,0.00099945068359375,82.0,0.0
364,13.0,0.0010006427764892578,-12.0,0.0
365,12.0,0.0010004043579101562,88.0,0.0
366,14.0,0.0010006427764892578,86.0,0.0
367,14.0,0.0009999275207519531,86.0,0.0
368,14.0,0.0010001659393310547,86.0,0.0
369,12.0,0.0009996891021728516,88.0,0.0
370,14.0,0.0010008811950683594,86.0,0.0
371,24.0,0.0010001659393310547,-23.0,0.0
372,14.0,0.0009999275207519531,86.0,0.0
373,19.0,0.0010001659393310547,-18.0,0.0
374,14.0,0.0,-13.0,0.0
375,12.0,0.0,88.0,0.0
376,15.0,0.0,85.0,0.0
377,12.0,0.0,88.0,0.0
378,27.0,0.00099945068359375,-26.0,0.0
379,12.0,0.0010004043579101562,88.0,0.0
380,12.0,0.0010004043579101562,88.0,0.0
381,12.0,0.0010004043579101562,88.0,0.0
382,14.0,0.0009999275207519531,86.0,0.0
383,20.0,0.0010001659393310547,-19.0,0.0
384,18.0,0.0010004043579101562,82.0,0.0
385,31.0,0.0010006427764892578,-30.0,0.0
386,18.0,0.0010004043579101562,82.0,0.0
387,14.0,0.0,86.0,0.0
388,26.0,0.0009999275207519531,-25.0,0.0
389,14.0,0.0010001659393310547,86.0,0.0
390,20.0,0.0010004043579101562,-19.0,0.0
391,16.0,0.0,84.0,0.0
392,12.0,0.0,88.0,0.0
393,16.0,0.0,84.0,0.0
394,21.0,0.0009996891021728516,-20.0,0.0
395,16.0,0.0010001659393310547,84.0,0.0
396,12.0,0.0010004043579101562,88.0,0.0
397,31.0,0.002000093460083008,-30.0,0.0
398,17.0,0.001001119613647461,-16.0,0.0
399,12.0,0.0009996891021728516,88.0,0.0
400,15.0,0.0010004043579101562,-14.0,0.0
401,12.0,0.0010006427764892578,88.0,0.0
402,23.0,0.0010001659393310547,-22.0,0.0
403,14.0,0.0,86.0,0.0
404,13.0,0.0,87.0,0.0
405,15.0,0.0,85.0,0.0
406,29.0,0.0010001659393310547,-28.0,0.0
407,16.0,0.0,84.0,0.0
408,26.0,0.0010001659393310547,-25.0,0.0
409,13.0,0.0010001659393310547,-12.0,0.0
410,17.0,0.0010006427764892578,83.0,0.0
411,21.0,0.0010001659393310547,-20.0,0.0
412,12.0,0.0,88.0,0.0
413,12.0,0.0,88.0,0.0
414,12.0,0.0,88.0,0.0
415,12.0,0.0,88.0,0.0
416,14.0,0.0,86.0,0.0
417,13.0,0.0,-12.0,0.0
418,14.0,0.0,86.0,0.0
419,21.0,0.0009999275207519531,-119.0,0.0
420,20.0,0.0010001659393310547,80.0,0.0
421,12.0,0.0010006427764892578,88.0,0.0
422,12.0,0.0010006427764892578,88.0,0.0
423,13.0,0.0009999275207519531,87.0,0.0
424,12.0,0.0010006427764892578,88.0,0.0
425,17.0,0.0009996891021728516,83.0,0.0
426,14.0,0.0010001659393310547,86.0,0.0
427,16.0,0.0010001659393310547,84.0,0.0
428,19.0,0.0010006427764892578,-18.0,0.0
429,12.0,0.0,88.0,0.0
430,16.0,0.0,84.0,0.0
431,14.0,0.0,86.0,0.0
432,15.0,0.0009996891021728516,85.0,0.0
433,18.0,0.0010006427764892578,82.0,0.0
434,14.0,0.0010001659393310547,86.0,0.0
435,14.0,0.001001596450805664,86.0,0.0
436,12.0,0.00099945068359375,88.0,0.0
437,15.0,0.0009999275207519531,85.0,0.0
438,12.0,0.0009996891021728516,88.0,0.0
439,13.0,0.0010008811950683594,87.0,0.0
440,12.0,0.0009999275207519531,88.0,0.0
441,22.0,0.0010001659393310547,78.0,0.0
442,12.0,0.0010004043579101562,88.0,0.0
443,16.0,0.0009996891021728516,84.0,0.0
444,21.0,0.0009999275207519531,-20.0,0.0
445,19.0,0.0010008811950683594,-18.0,0.0
446,15.0,0.00099945068359375,85.0,0.0
447,12.0,0.0010006427764892578,88.0,0.0
448,13.0,0.0009999275207519531,-12.0,0.0
449,23.0,0.0009996891021728516,-22.0,0.0
450,21.0,0.0010001659393310547,-20.0,0.0
451,14.0,0.0009999275207519531,86.0,0.0
452,23.0,0.0010004043579101562,-22.0,0.0
453,17.0,0.0010001659393310547,83.0,0.0
454,15.0,0.0,-14.0,0.0
455,19.0,0.0010004043579101562,-18.0,0.0
456,12.0,0.0010001659393310547,88.0,0.0
457,14.0,0.0009996891021728516,86.0,0.0
458,18.0,0.0010006427764892578,-17.0,0.0
459,25.0,0.0010008811950683594,-24.0,0.0
460,14.0,0.0,86.0,0.0
461,47.0,0.0019998550415039062,-244.0,0.0
462,12.0,0.001001119613647461,88.0,0.0
463,33.0,0.002000093460083008,-131.0,0.0
464,12.0,0.0010004043579101562,88.0,0.0
465,12.0,0.0010001659393310547,88.0,0.0
466,12.0,0.0009999275207519531,88.0,0.0
467,12.0,0.0010001659393310547,88.0,0.0
468,12.0,0.0010008811950683594,88.0,0.0
469,12.0,0.0010004043579101562,88.0,0.0
470,12.0,0.0009996891021728516,88.0,0.0
471,12.0,0.0,88.0,0.0
472,12.0,0.0,88.0,0.0
473,24.0,0.0010013580322265625,-23.0,0.0
474,12.0,0.0009999275207519531,88.0,0.0
475,18.0,0.0009999275207519531,82.0,0.0
476,16.0,0.0010001659393310547,84.0,0.0
477,16.0,0.0010008811950683594,84.0,0.0
478,18.0,0.0009999275207519531,-17.0,0.0
479,23.0,0.0010001659393310547,-22.0,0.0
480,12.0,0.0010006427764892578,88.0,0.0
481,14.0,0.0009999275207519531,86.0,0.0
482,12.0,0.0010008811950683594,88.0,0.0
483,14.0,0.0010001659393310547,86.0,0.0
484,13.0,0.0010001659393310547,-12.0,0.0
485,15.0,0.0010001659393310547,85.0,0.0
486,12.0,0.0009999275207519531,88.0,0.0
487,16.0,0.0009999275207519531,84.0,0.0
488,14.0,0.0010004043579101562,86.0,0.0
489,12.0,0.0009999275207519531,88.0,0.0
490,14.0,0.001001119613647461,86.0,0.0
491,12.0,0.00099945068359375,88.0,0.0
492,12.0,0.001001119613647461,88.0,0.0
493,12.0,0.00099945068359375,88.0,0.0
494,12.0,0.0010006427764892578,88.0,0.0
495,19.0,0.0009999275207519531,-117.0,0.0
496,12.0,0.0010008811950683594,88.0,0.0
497,17.0,0.0010001659393310547,-16.0,0.0
498,12.0,0.0,88.0,0.0
499,16.0,0.0,-15.0,0.0
500,14.0,0.0,86.0,0.0
501,12.0,0.0,88.0,0.0
502,14.0,0.0,86.0,0.0
503,24.0,0.0010006427764892578,-23.0,0.0
504,20.0,0.0009996891021728516,-19.0,0.0
505,15.0,0.0,-14.0,0.0
506,12.0,0.0,88.0,0.0
507,12.0,0.0,88.0,0.0
508,29.0,0.0010008811950683594,-127.0,0.0
509,17.0,0.0009996891021728516,-16.0,0.0
510,12.0,0.0010001659393310547,88.0,0.0
511,12.0,0.0010001659393310547,88.0,0.0
512,12.0,0.0010004043579101562,88.0,0.0
513,12.0,0.0010006427764892578,88.0,0.0
514,12.0,0.00099945068359375,88.0,0.0
515,12.0,0.0010006427764892578,88.0,0.0
516,13.0,0.0009999275207519531,-12.0,0.0
517,16.0,0.0010004043579101562,84.0,0.0
518,27.0,0.0010006427764892578,-125.0,0.0
519,24.0,0.0010001659393310547,-23.0,0.0
520,24.0,0.0009999275207519531,-23.0,0.0
521,13.0,0.0,87.0,0.0
522,18.0,0.0009999275207519531,82.0,0.0
523,14.0,0.0010004043579101562,86.0,0.0
524,12.0,0.0009999275207519531,88.0,0.0
525,28.0,0.0010004043579101562,-27.0,0.0
526,19.0,0.001001119613647461,-18.0,0.0
527,12.0,0.0009999275207519531,88.0,0.0
528,23.0,0.0009999275207519531,-121.0,0.0
529,21.0,0.0010001659393310547,-20.0,0.0
530,28.0,0.0009999275207519531,-126.0,0.0
531,14.0,0.0010001659393310547,86.0,0.0
532,12.0,0.0010013580322265625,88.0,0.0
533,12.0,0.0009996891021728516,88.0,0.0
534,16.0,0.0010001659393310547,84.0,0.0
535,14.0,0.0009996891021728516,86.0,0.0
536,12.0,0.0010006427764892578,88.0,0.0
537,12.0,0.0010001659393310547,88.0,0.0
538,12.0,0.0009999275207519531,88.0,0.0
539,12.0,0.0010004043579101562,88.0,0.0
540,14.0,0.0010008811950683594,86.0,0.0
541,12.0,0.0010001659393310547,88.0,0.0
542,12.0,0.00099945068359375,88.0,0.0
543,12.0,0.0010001659393310547,88.0,0.0
544,13.0,0.0010006427764892578,87.0,0.0
545,12.0,0.0009996891021728516,88.0,0.0
546,12.0,0.0010008811950683594,88.0,0.0
547,16.0,0.0009999275207519531,-15.0,0.0
548,39.0,0.0020008087158203125,-137.0,0.0
549,12.0,0.0010004043579101562,88.0,0.0
550,16.0,0.0010001659393310547,84.0,0.0
551,15.0,0.0009996891021728516,85.0,0.0
552,12.0,0.0010004043579101562,88.0,0.0
553,30.0,0.0019998550415039062,-128.0,0.0
554,12.0,0.0010008811950683594,88.0,0.0
555,12.0,0.0010001659393310547,88.0,0.0
556,12.0,0.0010004043579101562,88.0,0.0
557,12.0,0.0009996891021728516,88.0,0.0
558,13.0,0.0010006427764892578,87.0,0.0
559,13.0,0.0010004043579101562,87.0,0.0
560,14.0,0.0009999275207519531,86.0,0.0
561,12.0,0.0010004043579101562,88.0,0.0
562,14.0,0.0010013580322265625,86.0,0.0
563,28.0,0.0009996891021728516,-126.0,0.0
564,27.0,0.00099945068359375,-125.0,0.0
565,26.0,0.0020008087158203125,-124.0,0.0
566,14.0,0.0010001659393310547,86.0,0.0
567,13.0,0.0010001659393310547,-12.0,0.0
568,12.0,0.0,88.0,0.0
569,12.0,0.0,88.0,0.0
570,12.0,0.0,88.0,0.0
571,12.0,0.0,88.0,0.0
572,12.0,0.0,88.0,0.0
573,12.0,0.0,88.0,0.0
574,16.0,0.0,84.0,0.0
575,12.0,0.0,88.0,0.0
576,12.0,0.0,88.0,0.0
577,12.0,0.0010006427764892578,88.0,0.0
578,12.0,0.0010001659393310547,88.0,0.0
579,28.0,0.0020008087158203125,-27.0,0.0
580,22.0,0.0010001659393310547,-120.0,0.0
581,16.0,0.0009999275207519531,84.0,0.0
582,12.0,0.0,88.0,0.0
583,13.0,0.0010004043579101562,-12.0,0.0
584,12.0,0.0010006427764892578,88.0,0.0
585,19.0,0.0010001659393310547,81.0,0.0
586,12.0,0.0,88.0,0.0
