episode,length,time,reward,delta
94,37.0,0.0019998550415039062,-333.0,0.0
95,18.0,0.0,82.0,0.0
96,38.0,0.0020003318786621094,-334.0,0.0
97,39.0,0.002000570297241211,-236.0,0.0
98,118.0,0.00600123405456543,-1107.0,0.0
99,22.0,0.0009999275207519531,78.0,0.0
100,20.0,0.0010008811950683594,80.0,0.0
101,15.0,0.0,85.0,0.0
102,18.0,0.0009999275207519531,82.0,0.0
103,128.0,0.006001949310302734,-1414.0,0.0
104,44.0,0.0030002593994140625,-241.0,0.0
105,42.0,0.0020008087158203125,-239.0,0.0
106,16.0,0.0009999275207519531,84.0,0.0
107,26.0,0.0020003318786621094,-223.0,0.0
108,16.0,0.0010001659393310547,84.0,0.0
109,15.0,0.0010004043579101562,-14.0,0.0
110,59.0,0.003000497817993164,-256.0,0.0
111,33.0,0.002000570297241211,-131.0,0.0
112,56.0,0.0030007362365722656,-352.0,0.0
113,70.0,0.0030007362365722656,-267.0,0.0
114,52.0,0.0020003318786621094,-249.0,0.0
115,17.0,0.0010004043579101562,83.0,0.0
116,30.0,0.0010001659393310547,70.0,0.0
117,18.0,0.0010001659393310547,82.0,0.0
118,43.0,0.0020003318786621094,-240.0,0.0
119,17.0,0.001001119613647461,-16.0,0.0
120,48.0,0.0019996166229248047,-344.0,0.0
121,16.0,0.0010004043579101562,84.0,0.0
122,26.0,0.0009999275207519531,-25.0,0.0
123,27.0,0.0010001659393310547,-26.0,0.0
124,14.0,0.0010001659393310547,86.0,0.0
125,19.0,0.0010004043579101562,-18.0,0.0
126,29.0,0.002001047134399414,-127.0,0.0
127,15.0,0.0009996891021728516,85.0,0.0
128,28.0,0.0020003318786621094,-27.0,0.0
129,18.0,0.0010001659393310547,82.0,0.0
130,12.0,0.0010008811950683594,88.0,0.0
131,45.0,0.002000093460083008,-440.0,0.0
132,13.0,0.0,87.0,0.0
133,12.0,0.0,88.0,0.0
134,29.0,0.0020003318786621094,-28.0,0.0
135,22.0,0.0010008811950683594,-21.0,0.0
136,13.0,0.0,87.0,0.0
137,38.0,0.0010004043579101562,-37.0,0.0
138,14.0,0.0,86.0,0.0
139,42.0,0.0020003318786621094,-338.0,0.0
140,12.0,0.0010004043579101562,88.0,0.0
141,50.0,0.0020003318786621094,-445.0,0.0
142,14.0,0.0,86.0,0.0
143,23.0,0.0010001659393310547,-22.0,0.0
144,26.0,0.0010001659393310547,-124.0,0.0
145,24.0,0.0010001659393310547,76.0,0.0
146,33.0,0.002000570297241211,-131.0,0.0
147,40.0,0.0020008087158203125,-138.0,0.0
148,62.0,0.0030002593994140625,-259.0,0.0
149,28.0,0.0010006427764892578,-27.0,0.0
150,40.0,0.0019998550415039062,-237.0,0.0
151,43.0,0.0020008087158203125,-339.0,0.0
152,15.0,0.0009999275207519531,85.0,0.0
153,32.0,0.002000570297241211,-130.0,0.0
154,18.0,0.0010001659393310547,82.0,0.0
155,23.0,0.0010001659393310547,-22.0,0.0
156,34.0,0.0010004043579101562,-132.0,0.0
157,20.0,0.0009999275207519531,-19.0,0.0
158,15.0,0.0010004043579101562,85.0,0.0
159,85.0,0.004000663757324219,-678.0,0.0
160,12.0,0.0010001659393310547,88.0,0.0
161,28.0,0.002000570297241211,-27.0,0.0
162,16.0,0.0010004043579101562,-15.0,0.0
163,12.0,0.0010001659393310547,88.0,0.0
164,18.0,0.0010004043579101562,82.0,0.0
165,14.0,0.0009999275207519531,86.0,0.0
166,26.0,0.0010001659393310547,-223.0,0.0
167,16.0,0.0,-114.0,0.0
168,32.0,0.0010001659393310547,-31.0,0.0
169,21.0,0.0010006427764892578,-119.0,0.0
170,25.0,0.0009999275207519531,-24.0,0.0
171,37.0,0.0010008811950683594,-135.0,0.0
172,30.0,0.0010001659393310547,-29.0,0.0
173,45.0,0.003000974655151367,-341.0,0.0
174,38.0,0.0020003318786621094,-37.0,0.0
175,26.0,0.0010004043579101562,-124.0,0.0
176,39.0,0.0010004043579101562,-137.0,0.0
177,21.0,0.0010001659393310547,-20.0,0.0
178,30.0,0.0020003318786621094,-29.0,0.0
179,16.0,0.0010001659393310547,84.0,0.0
180,26.0,0.0010001659393310547,-124.0,0.0
181,52.0,0.002000570297241211,-348.0,0.0
182,32.0,0.0010001659393310547,-229.0,0.0
183,13.0,0.0010001659393310547,87.0,0.0
184,14.0,0.0010001659393310547,86.0,0.0
185,16.0,0.0010004043579101562,84.0,0.0
186,18.0,0.0,82.0,0.0
187,31.0,0.0009999275207519531,-129.0,0.0
188,17.0,0.0010006427764892578,83.0,0.0
189,26.0,0.0009999275207519531,74.0,0.0
190,14.0,0.0009999275207519531,86.0,0.0
191,23.0,0.002000570297241211,-22.0,0.0
192,12.0,0.0010001659393310547,88.0,0.0
193,12.0,0.0,88.0,0.0
194,18.0,0.0010004043579101562,-17.0,0.0
195,16.0,0.0010001659393310547,84.0,0.0
196,17.0,0.0010004043579101562,83.0,0.0
197,13.0,0.0009999275207519531,-12.0,0.0
198,26.0,0.002000570297241211,74.0,0.0
199,19.0,0.0010001659393310547,81.0,0.0
200,20.0,0.0010001659393310547,80.0,0.0
201,17.0,0.0010001659393310547,83.0,0.0
202,16.0,0.0,84.0,0.0
203,16.0,0.0010001659393310547,84.0,0.0
204,32.0,0.0010001659393310547,-31.0,0.0
205,49.0,0.0020003318786621094,-444.0,0.0
206,23.0,0.0020008087158203125,-22.0,0.0
207,19.0,0.0010001659393310547,-18.0,0.0
208,14.0,0.0010001659393310547,86.0,0.0
209,36.0,0.002000570297241211,-134.0,0.0
210,12.0,0.0010001659393310547,88.0,0.0
211,29.0,0.0020003318786621094,-127.0,0.0
212,22.0,0.0010008811950683594,78.0,0.0
213,22.0,0.0009996891021728516,-21.0,0.0
214,12.0,0.0,88.0,0.0
215,59.0,0.002000570297241211,-355.0,0.0
216,13.0,0.0,87.0,0.0
217,38.0,0.0020008087158203125,-136.0,0.0
218,12.0,0.0010001659393310547,88.0,0.0
219,18.0,0.0010001659393310547,82.0,0.0
220,14.0,0.0010001659393310547,86.0,0.0
221,23.0,0.0010001659393310547,-22.0,0.0
222,31.0,0.0010004043579101562,-129.0,0.0
223,28.0,0.0020008087158203125,-126.0,0.0
224,14.0,0.0009999275207519531,86.0,0.0
225,50.0,0.0030007362365722656,-346.0,0.0
226,24.0,0.0010001659393310547,-23.0,0.0
227,18.0,0.0010001659393310547,82.0,0.0
228,23.0,0.0010008811950683594,-22.0,0.0
229,12.0,0.0009996891021728516,88.0,0.0
230,46.0,0.002000570297241211,-243.0,0.0
231,12.0,0.0010008811950683594,88.0,0.0
232,16.0,0.00099945068359375,84.0,0.0
233,25.0,0.002000570297241211,-24.0,0.0
234,12.0,0.0010001659393310547,88.0,0.0
235,20.0,0.0010001659393310547,80.0,0.0
236,12.0,0.0010004043579101562,88.0,0.0
237,14.0,0.0010004043579101562,86.0,0.0
238,12.0,0.0010001659393310547,88.0,0.0
239,53.0,0.003000497817993164,-349.0,0.0
240,34.0,0.002000570297241211,-231.0,0.0
241,25.0,0.0009999275207519531,-24.0,0.0
242,14.0,0.0,86.0,0.0
243,19.0,0.0010001659393310547,81.0,0.0
244,12.0,0.0010006427764892578,88.0,0.0
245,14.0,0.0009996891021728516,86.0,0.0
246,19.0,0.001001119613647461,81.0,0.0
247,18.0,0.0009992122650146484,82.0,0.0
248,14.0,0.0010006427764892578,86.0,0.0
249,24.0,0.0010001659393310547,-23.0,0.0
250,33.0,0.002000570297241211,-32.0,0.0
251,12.0,0.0009999275207519531,88.0,0.0
252,12.0,0.0010001659393310547,88.0,0.0
253,28.0,0.001001119613647461,-126.0,0.0
254,20.0,0.0010006427764892578,80.0,0.0
255,14.0,0.0009996891021728516,86.0,0.0
256,51.0,0.002000570297241211,-248.0,0.0
257,22.0,0.00099945068359375,-21.0,0.0
258,36.0,0.0020003318786621094,-134.0,0.0
259,53.0,0.0030012130737304688,-151.0,0.0
260,26.0,0.0009999275207519531,-124.0,0.0
261,31.0,0.0009996891021728516,-30.0,0.0
262,30.0,0.0010006427764892578,-29.0,0.0
263,20.0,0.0010004043579101562,-19.0,0.0
264,16.0,0.0,84.0,0.0
265,13.0,0.0,87.0,0.0
266,56.0,0.002000570297241211,-550.0,0.0
267,19.0,0.0010001659393310547,-18.0,0.0
268,28.0,0.0010008811950683594,-27.0,0.0
269,13.0,0.0,87.0,0.0
270,18.0,0.0009999275207519531,82.0,0.0
271,37.0,0.0020003318786621094,-234.0,0.0
272,58.0,0.0030012130737304688,-354.0,0.0
273,23.0,0.0009999275207519531,-22.0,0.0
274,16.0,0.0,84.0,0.0
275,16.0,0.0010001659393310547,84.0,0.0
276,16.0,0.0010001659393310547,84.0,0.0
277,18.0,0.0010001659393310547,82.0,0.0
278,18.0,0.0010004043579101562,82.0,0.0
279,15.0,0.0009999275207519531,85.0,0.0
280,23.0,0.0010006427764892578,-22.0,0.0
281,12.0,0.0009996891021728516,88.0,0.0
282,13.0,0.0010004043579101562,87.0,0.0
283,22.0,0.0009999275207519531,78.0,0.0
284,26.0,0.0020003318786621094,-25.0,0.0
285,30.0,0.0010006427764892578,-29.0,0.0
286,17.0,0.0009999275207519531,-16.0,0.0
287,14.0,0.0010006427764892578,86.0,0.0
288,24.0,0.0010004043579101562,76.0,0.0
289,16.0,0.0009999275207519531,84.0,0.0
290,13.0,0.0,-12.0,0.0
291,14.0,0.0,86.0,0.0
292,18.0,0.0010001659393310547,82.0,0.0
293,16.0,0.001001119613647461,84.0,0.0
294,12.0,0.0009999275207519531,88.0,0.0
295,14.0,0.0009996891021728516,86.0,0.0
296,18.0,0.0010006427764892578,82.0,0.0
297,17.0,0.0010001659393310547,83.0,0.0
298,14.0,0.0010001659393310547,86.0,0.0
299,23.0,0.0020008087158203125,-22.0,0.0
300,44.0,0.0020003318786621094,-340.0,0.0
301,12.0,0.0010004043579101562,88.0,0.0
302,12.0,0.0009999275207519531,88.0,0.0
303,22.0,0.0010001659393310547,-21.0,0.0
304,18.0,0.0,82.0,0.0
305,14.0,0.0009999275207519531,86.0,0.0
306,14.0,0.0010006427764892578,86.0,0.0
307,12.0,0.0010001659393310547,88.0,0.0
308,16.0,0.0010001659393310547,84.0,0.0
309,12.0,0.0010001659393310547,88.0,0.0
310,26.0,0.0009999275207519531,-124.0,0.0
311,12.0,0.0010004043579101562,88.0,0.0
312,19.0,0.0009999275207519531,-18.0,0.0
313,12.0,0.0,88.0,0.0
314,16.0,0.0,84.0,0.0
315,30.0,0.0009999275207519531,-128.0,0.0
316,15.0,0.0,85.0,0.0
317,18.0,0.0009999275207519531,82.0,0.0
318,20.0,0.0010001659393310547,-19.0,0.0
319,15.0,0.0010001659393310547,85.0,0.0
320,12.0,0.0010001659393310547,88.0,0.0
321,16.0,0.0010004043579101562,84.0,0.0
322,18.0,0.0010001659393310547,82.0,0.0
323,16.0,0.0,84.0,0.0
324,20.0,0.0010004043579101562,80.0,0.0
325,14.0,0.0010004043579101562,86.0,0.0
326,13.0,0.0010001659393310547,-12.0,0.0
327,24.0,0.0009999275207519531,-122.0,0.0
328,12.0,0.0010001659393310547,88.0,0.0
329,14.0,0.0010008811950683594,86.0,0.0
330,16.0,0.0009999275207519531,84.0,0.0
331,14.0,0.0,86.0,0.0
332,53.0,0.002000570297241211,-448.0,0.0
333,52.0,0.002000570297241211,-348.0,0.0
334,12.0,0.0009999275207519531,88.0,0.0
335,12.0,0.0010004043579101562,88.0,0.0
336,25.0,0.0010004043579101562,-24.0,0.0
337,12.0,0.0,88.0,0.0
338,16.0,0.0010001659393310547,84.0,0.0
339,14.0,0.0010001659393310547,86.0,0.0
340,37.0,0.002000570297241211,-135.0,0.0
341,16.0,0.0010004043579101562,-15.0,0.0
342,18.0,0.0010004043579101562,82.0,0.0
343,13.0,0.0009999275207519531,87.0,0.0
344,27.0,0.0020003318786621094,-224.0,0.0
345,12.0,0.0010001659393310547,88.0,0.0
346,14.0,0.0010001659393310547,86.0,0.0
347,14.0,0.0010006427764892578,86.0,0.0
348,14.0,0.0010001659393310547,86.0,0.0
349,31.0,0.002000570297241211,-129.0,0.0
350,15.0,0.0010001659393310547,85.0,0.0
351,16.0,0.0009999275207519531,84.0,0.0
352,12.0,0.0010001659393310547,88.0,0.0
353,25.0,0.0010004043579101562,-123.0,0.0
354,53.0,0.0020003318786621094,-349.0,0.0
355,36.0,0.0020003318786621094,-233.0,0.0
356,13.0,0.0,87.0,0.0
357,27.0,0.0010004043579101562,-26.0,0.0
358,20.0,0.0009996891021728516,-19.0,0.0
359,16.0,0.0010008811950683594,-15.0,0.0
360,18.0,0.0010001659393310547,82.0,0.0
361,16.0,0.0010004043579101562,84.0,0.0
362,14.0,0.0010001659393310547,86.0,0.0
363,14.0,0.0010001659393310547,86.0,0.0
364,12.0,0.0010001659393310547,88.0,0.0
365,33.0,0.002000570297241211,-131.0,0.0
366,21.0,0.0010001659393310547,-20.0,0.0
367,16.0,0.0010004043579101562,84.0,0.0
368,16.0,0.0010001659393310547,84.0,0.0
369,12.0,0.0,88.0,0.0
370,16.0,0.0,-114.0,0.0
371,31.0,0.0010001659393310547,-129.0,0.0
372,14.0,0.0,86.0,0.0
373,12.0,0.0,88.0,0.0
374,12.0,0.0,88.0,0.0
375,24.0,0.0019996166229248047,76.0,0.0
376,18.0,0.0010008811950683594,82.0,0.0
377,12.0,0.0010004043579101562,88.0,0.0
378,20.0,0.0010051727294921875,80.0,0.0
379,18.0,0.0009953975677490234,82.0,0.0
380,14.0,0.0,-112.0,0.0
381,16.0,0.0010001659393310547,84.0,0.0
382,14.0,0.0009996891021728516,86.0,0.0
383,17.0,0.0010006427764892578,83.0,0.0
384,13.0,0.0010001659393310547,87.0,0.0
385,16.0,0.0010001659393310547,84.0,0.0
386,27.0,0.0020008087158203125,-125.0,0.0
387,14.0,0.0010001659393310547,86.0,0.0
388,12.0,0.0010001659393310547,88.0,0.0
389,24.0,0.0010001659393310547,-23.0,0.0
390,30.0,0.0020003318786621094,-128.0,0.0
391,14.0,0.0009999275207519531,86.0,0.0
392,30.0,0.0020003318786621094,-29.0,0.0
393,16.0,0.0010008811950683594,84.0,0.0
394,14.0,0.0010001659393310547,86.0,0.0
395,13.0,0.0010001659393310547,87.0,0.0
396,22.0,0.0010001659393310547,-21.0,0.0
397,24.0,0.0010004043579101562,-23.0,0.0
398,24.0,0.0010006427764892578,76.0,0.0
399,28.0,0.0009999275207519531,-27.0,0.0
400,15.0,0.0010001659393310547,85.0,0.0
401,15.0,0.0010001659393310547,85.0,0.0
402,16.0,0.0,84.0,0.0
403,16.0,0.0,84.0,0.0
404,16.0,0.0010001659393310547,84.0,0.0
405,13.0,0.0010004043579101562,87.0,0.0
406,12.0,0.0010004043579101562,88.0,0.0
407,15.0,0.0010001659393310547,85.0,0.0
408,21.0,0.0010004043579101562,-20.0,0.0
409,17.0,0.0009999275207519531,83.0,0.0
410,13.0,0.0010001659393310547,87.0,0.0
411,16.0,0.0010004043579101562,84.0,0.0
412,15.0,0.0,85.0,0.0
413,37.0,0.0010004043579101562,-135.0,0.0
414,19.0,0.0010001659393310547,-18.0,0.0
415,14.0,0.0010004043579101562,86.0,0.0
416,14.0,0.0009999275207519531,86.0,0.0
417,15.0,0.0010004043579101562,-14.0,0.0
418,15.0,0.0009999275207519531,85.0,0.0
419,14.0,0.0010004043579101562,86.0,0.0
420,17.0,0.0009999275207519531,83.0,0.0
421,21.0,0.002001047134399414,79.0,0.0
422,23.0,0.0009999275207519531,-22.0,0.0
423,14.0,0.0010001659393310547,86.0,0.0
424,12.0,0.0009999275207519531,88.0,0.0
425,40.0,0.002000570297241211,-237.0,0.0
426,18.0,0.0,82.0,0.0
427,16.0,0.0009999275207519531,84.0,0.0
428,23.0,0.0010004043579101562,-22.0,0.0
429,12.0,0.0010004043579101562,88.0,0.0
430,14.0,0.0010001659393310547,86.0,0.0
431,32.0,0.0020003318786621094,-31.0,0.0
432,25.0,0.0010001659393310547,-24.0,0.0
433,18.0,0.0010006427764892578,-17.0,0.0
434,25.0,0.0009999275207519531,-24.0,0.0
435,15.0,0.0,-14.0,0.0
436,12.0,0.0,88.0,0.0
437,29.0,0.0010006427764892578,-127.0,0.0
438,16.0,0.0010006427764892578,84.0,0.0
439,14.0,0.0,86.0,0.0
440,32.0,0.0010001659393310547,-130.0,0.0
441,12.0,0.0,88.0,0.0
442,17.0,0.0010001659393310547,83.0,0.0
443,24.0,0.0010006427764892578,-122.0,0.0
444,15.0,0.00099945068359375,-14.0,0.0
445,14.0,0.0010001659393310547,86.0,0.0
446,16.0,0.001001119613647461,84.0,0.0
447,13.0,0.0009999275207519531,-12.0,0.0
448,27.0,0.0020008087158203125,-26.0,0.0
449,14.0,0.0009999275207519531,86.0,0.0
450,24.0,0.0010001659393310547,-23.0,0.0
451,21.0,0.0009999275207519531,-20.0,0.0
452,24.0,0.0010006427764892578,-23.0,0.0
453,12.0,0.0,88.0,0.0
454,15.0,0.0,85.0,0.0
455,14.0,0.0010006427764892578,86.0,0.0
456,12.0,0.0,88.0,0.0
457,45.0,0.0020003318786621094,-242.0,0.0
458,12.0,0.0010001659393310547,88.0,0.0
459,12.0,0.0010006427764892578,88.0,0.0
460,30.0,0.0019998550415039062,-29.0,0.0
461,16.0,0.0010001659393310547,84.0,0.0
462,18.0,0.0010004043579101562,-17.0,0.0
463,31.0,0.002000570297241211,-129.0,0.0
464,17.0,0.0010006427764892578,-16.0,0.0
465,15.0,0.0009999275207519531,85.0,0.0
466,28.0,0.002000570297241211,-27.0,0.0
467,16.0,0.0010004043579101562,84.0,0.0
468,12.0,0.0010004043579101562,88.0,0.0
469,38.0,0.002000093460083008,-235.0,0.0
470,16.0,0.0010001659393310547,84.0,0.0
471,31.0,0.001001119613647461,-30.0,0.0
472,18.0,0.0010004043579101562,82.0,0.0
473,27.0,0.0010004043579101562,-26.0,0.0
474,14.0,0.0,86.0,0.0
475,14.0,0.0,86.0,0.0
476,12.0,0.0,88.0,0.0
477,34.0,0.0010001659393310547,-132.0,0.0
478,12.0,0.0,88.0,0.0
479,24.0,0.0010008811950683594,-23.0,0.0
480,22.0,0.0010001659393310547,-21.0,0.0
481,12.0,0.0010001659393310547,88.0,0.0
482,32.0,0.0020008087158203125,-31.0,0.0
483,15.0,0.0010001659393310547,85.0,0.0
484,14.0,0.0009999275207519531,86.0,0.0
485,14.0,0.0010001659393310547,86.0,0.0
486,16.0,0.0009999275207519531,84.0,0.0
487,15.0,0.0,-14.0,0.0
488,15.0,0.0,85.0,0.0
489,17.0,0.0010001659393310547,83.0,0.0
490,12.0,0.0010004043579101562,88.0,0.0
491,21.0,0.0010001659393310547,-20.0,0.0
492,12.0,0.0009999275207519531,88.0,0.0
493,14.0,0.0010006427764892578,86.0,0.0
494,33.0,0.0019996166229248047,-131.0,0.0
495,16.0,0.0010013580322265625,84.0,0.0
496,12.0,0.0009996891021728516,88.0,0.0
497,12.0,0.0009999275207519531,88.0,0.0
498,15.0,0.0010006427764892578,85.0,0.0
499,12.0,0.0010001659393310547,88.0,0.0
500,23.0,0.0009999275207519531,-22.0,0.0
501,12.0,0.0010006427764892578,88.0,0.0
502,16.0,0.0009996891021728516,84.0,0.0
503,18.0,0.0,82.0,0.0
504,15.0,0.0010001659393310547,-14.0,0.0
505,29.0,0.0010001659393310547,-28.0,0.0
506,16.0,0.0,84.0,0.0
507,12.0,0.0,88.0,0.0
508,26.0,0.001001119613647461,-25.0,0.0
509,29.0,0.0019998550415039062,-127.0,0.0
510,17.0,0.0009996891021728516,-16.0,0.0
511,14.0,0.0010004043579101562,86.0,0.0
512,14.0,0.001001119613647461,86.0,0.0
513,12.0,0.00099945068359375,88.0,0.0
514,12.0,0.0010001659393310547,88.0,0.0
515,14.0,0.0010001659393310547,86.0,0.0
516,16.0,0.0010004043579101562,84.0,0.0
517,16.0,0.0010006427764892578,84.0,0.0
518,16.0,0.0009996891021728516,84.0,0.0
519,14.0,0.001001119613647461,86.0,0.0
520,14.0,0.0009999275207519531,86.0,0.0
521,13.0,0.0009996891021728516,87.0,0.0
522,18.0,0.0010001659393310547,-17.0,0.0
523,23.0,0.0010004043579101562,-22.0,0.0
524,19.0,0.0010001659393310547,-18.0,0.0
525,14.0,0.0010001659393310547,86.0,0.0
526,32.0,0.0020003318786621094,-130.0,0.0
527,24.0,0.0010004043579101562,-23.0,0.0
528,12.0,0.0,88.0,0.0
529,16.0,0.0010006427764892578,84.0,0.0
530,23.0,0.0009999275207519531,-22.0,0.0
531,14.0,0.0009996891021728516,86.0,0.0
532,12.0,0.0010001659393310547,88.0,0.0
533,17.0,0.001001119613647461,-16.0,0.0
534,14.0,0.0009992122650146484,86.0,0.0
535,12.0,0.0,88.0,0.0
536,12.0,0.0010004043579101562,88.0,0.0
537,30.0,0.0020003318786621094,-227.0,0.0
538,14.0,0.0010008811950683594,86.0,0.0
539,13.0,0.00099945068359375,87.0,0.0
540,15.0,0.0010004043579101562,85.0,0.0
541,12.0,0.0009999275207519531,88.0,0.0
542,17.0,0.001001119613647461,83.0,0.0
543,30.0,0.0019998550415039062,-128.0,0.0
544,23.0,0.0010006427764892578,-22.0,0.0
545,16.0,0.0,84.0,0.0
546,12.0,0.0,88.0,0.0
547,14.0,0.0,86.0,0.0
548,12.0,0.0,88.0,0.0
549,12.0,0.0,88.0,0.0
550,20.0,0.0010006427764892578,-19.0,0.0
551,14.0,0.0010001659393310547,86.0,0.0
552,12.0,0.0,88.0,0.0
553,12.0,0.0,88.0,0.0
554,14.0,0.0,86.0,0.0
555,12.0,0.0,88.0,0.0
556,19.0,0.0009999275207519531,-18.0,0.0
557,12.0,0.001001119613647461,88.0,0.0
558,12.0,0.0009996891021728516,88.0,0.0
559,14.0,0.0009999275207519531,86.0,0.0
560,14.0,0.0010006427764892578,86.0,0.0
561,19.0,0.0009999275207519531,-18.0,0.0
562,17.0,0.0010001659393310547,-16.0,0.0
563,33.0,0.002001047134399414,-131.0,0.0
564,28.0,0.002000093460083008,-27.0,0.0
565,24.0,0.0010004043579101562,-23.0,0.0
566,12.0,0.0009999275207519531,88.0,0.0
567,16.0,0.0010001659393310547,84.0,0.0
568,14.0,0.0,86.0,0.0
569,27.0,0.00099945068359375,-26.0,0.0
570,16.0,0.0010004043579101562,84.0,0.0
571,13.0,0.0010004043579101562,87.0,0.0
572,14.0,0.0010008811950683594,86.0,0.0
573,13.0,0.0009996891021728516,-12.0,0.0
574,14.0,0.0009999275207519531,86.0,0.0
575,12.0,0.0010004043579101562,88.0,0.0
576,12.0,0.0009999275207519531,88.0,0.0
577,13.0,0.0010008811950683594,87.0,0.0
578,22.0,0.00099945068359375,-21.0,0.0
579,16.0,0.0,-15.0,0.0
580,12.0,0.0,88.0,0.0
581,24.0,0.0010004043579101562,-23.0,0.0
582,18.0,0.0009999275207519531,82.0,0.0
583,25.0,0.0020008087158203125,-123.0,0.0
584,22.0,0.0009999275207519531,-21.0,0.0
585,12.0,0.0010004043579101562,88.0,0.0
586,13.0,0.0010006427764892578,-12.0,0.0
