steps,time,reward,delta,converged
394,0.0029311180114746094,0.0,1.0004550575341733,False
395,0.0009760856628417969,0.0,1.0004550575341733,False
396,0.0009772777557373047,0.0,1.0004550575341733,False
397,0.0009770393371582031,0.0,1.0004550575341733,False
398,0.0009770393371582031,0.0,1.0004550575341733,False
399,0.001954793930053711,0.0,1.0004550575341733,False
400,0.0009770393371582031,0.0,1.0004550575341733,False
401,0.0,0.0,1.0004550575341733,False
402,0.0009770393371582031,0.0,1.0004550575341733,False
403,0.0,0.0,1.0004550575341733,False
404,0.0,0.0,1.0004550575341733,False
405,0.0009772777557373047,0.0,1.0004550575341733,False
406,0.0,0.0,1.0004550575341733,False
407,0.0,0.0,1.0004550575341733,False
408,0.0009768009185791016,0.0,1.0004550575341733,False
409,0.0009770393371582031,0.0,1.0004550575341733,False
410,0.0009772777557373047,0.0,1.0004550575341733,False
411,0.0,0.0,1.0004550575341733,False
412,0.0,0.0,1.0004550575341733,False
413,0.0,0.0,1.0004550575341733,False
414,0.0,0.0,1.0004550575341733,False
415,0.0009768009185791016,0.0,1.0004550575341733,False
416,0.0009770393371582031,0.0,1.0004550575341733,False
417,0.0,0.0,1.0004550575341733,False
418,0.0,0.0,1.0004550575341733,False
419,0.0,0.0,1.0004550575341733,False
420,0.0009770393371582031,0.0,1.0004550575341733,False
421,0.0009765625,0.0,1.0004550575341733,False
422,0.0009777545928955078,0.0,1.0004550575341733,False
423,0.0009784698486328125,0.0,1.0004550575341733,False
424,0.0009756088256835938,0.0,1.0004550575341733,False
425,0.0,0.0,1.0004550575341733,False
426,0.0009770393371582031,0.0,1.0004550575341733,False
427,0.0009768009185791016,0.0,1.0004550575341733,False
428,0.0009770393371582031,0.0,1.0004550575341733,False
429,0.0,0.0,1.0004550575341733,False
430,0.000978231430053711,0.0,1.0004550575341733,False
431,0.0009765625,0.0,1.0004550575341733,False
432,0.0009772777557373047,0.0,1.0004550575341733,False
433,0.0009765625,0.0,1.0004550575341733,False
434,0.0009770393371582031,0.0,1.0004550575341733,False
435,0.0009770393371582031,0.0,1.0004550575341733,False
436,0.0,0.0,1.0004550575341733,False
437,0.0,0.0,1.0004550575341733,False
438,0.002931833267211914,0.0,1.0004550575341733,False
439,0.0009768009185791016,0.0,1.0004550575341733,False
440,0.0009770393371582031,0.0,1.0004550575341733,False
441,0.0009775161743164062,0.0,1.0004550575341733,False
442,0.0,0.0,1.0004550575341733,False
443,0.0009768009185791016,0.0,1.0004550575341733,False
444,0.001954317092895508,0.0,1.0004550575341733,False
445,0.0009777545928955078,0.0,1.0004550575341733,False
446,0.001954793930053711,0.0,1.0004550575341733,False
447,0.0009772777557373047,0.0,1.0004550575341733,False
448,0.0,0.0,1.0004550575341733,False
449,0.0009770393371582031,0.0,1.0004550575341733,False
450,0.0009777545928955078,0.0,1.0004550575341733,False
451,0.0009765625,0.0,1.0004550575341733,False
452,0.0009775161743164062,0.0,1.0004550575341733,False
453,0.0009772777557373047,0.0,1.0004550575341733,False
454,0.0009772777557373047,0.0,1.0004550575341733,False
455,0.0009770393371582031,0.0,1.0004550575341733,False
456,0.0009775161743164062,0.0,1.0004550575341733,False
457,0.0009768009185791016,0.0,1.0004550575341733,False
458,0.0009768009185791016,0.0,1.0004550575341733,False
459,0.0009770393371582031,0.0,1.0004550575341733,False
460,0.0,0.0,1.0004550575341733,False
461,0.0009765625,0.0,1.0004550575341733,False
462,0.0019545555114746094,0.0,1.0004550575341733,False
463,0.001954317092895508,0.0,1.0004550575341733,False
464,0.0009770393371582031,0.0,1.0004550575341733,False
465,0.0009772777557373047,0.0,1.0004550575341733,False
466,0.0009772777557373047,0.0,1.0004550575341733,False
467,0.0009770393371582031,0.0,1.0004550575341733,False
468,0.0009768009185791016,0.0,1.0004550575341733,False
469,0.0009772777557373047,0.0,1.0004550575341733,False
470,0.0019545555114746094,0.0,1.0004550575341733,False
471,0.0009768009185791016,0.0,1.0004550575341733,False
472,0.002930879592895508,0.0,1.0004550575341733,False
473,0.0009775161743164062,0.0,1.0004550575341733,False
474,0.0009770393371582031,0.0,1.0004550575341733,False
475,0.0009777545928955078,0.0,1.0004550575341733,False
476,0.0009765625,0.0,1.0004550575341733,False
477,0.0009772777557373047,0.0,1.0004550575341733,False
478,0.0,0.0,1.0004550575341733,False
479,0.0009768009185791016,0.0,1.0004550575341733,False
480,0.0,0.0,1.0004550575341733,False
481,0.0009768009185791016,0.0,1.0004550575341733,False
482,0.001954793930053711,0.0,1.0004550575341733,False
483,0.0009765625,0.0,1.0004550575341733,False
484,0.0009772777557373047,0.0,1.0004550575341733,False
485,0.0009768009185791016,0.0,1.0004550575341733,False
486,0.0009770393371582031,0.0,1.0004550575341733,False
487,0.0009775161743164062,0.0,1.0004550575341733,False
488,0.0009770393371582031,0.0,1.0004550575341733,False
489,0.001954317092895508,0.0,1.0004550575341733,False
490,0.0,0.0,1.0004550575341733,False
491,0.0009772777557373047,0.0,1.0004550575341733,False
492,0.0009770393371582031,0.0,1.0004550575341733,False
493,0.0009770393371582031,0.0,1.0004550575341733,False
494,0.0009768009185791016,0.0,1.0004550575341733,False
495,0.0009779930114746094,0.0,1.0004550575341733,False
496,0.0009775161743164062,0.0,1.0004550575341733,False
497,0.0009770393371582031,0.0,1.0004550575341733,False
498,0.0,0.0,1.0004550575341733,False
499,0.0,0.0,1.0004550575341733,False
500,0.0009768009185791016,0.0,1.0004550575341733,False
501,0.0019545555114746094,0.0,1.0004550575341733,False
502,0.0009772777557373047,0.0,1.0004550575341733,False
503,0.0,0.0,1.0004550575341733,False
504,0.0,0.0,1.0004550575341733,False
505,0.001954793930053711,0.0,1.0004550575341733,False
506,0.0009765625,0.0,1.0004550575341733,False
507,0.0,0.0,1.0004550575341733,False
508,0.0,0.0,1.0004550575341733,False
509,0.0009772777557373047,0.0,1.0004550575341733,False
510,0.001954317092895508,0.0,1.0004550575341733,False
511,0.0009772777557373047,0.0,1.0004550575341733,False
512,0.0019538402557373047,0.0,1.0004550575341733,False
513,0.001954793930053711,0.0,1.0004550575341733,False
514,0.0019545555114746094,0.0,1.0004550575341733,False
515,0.0019540786743164062,0.0,1.0004550575341733,False
516,0.0009777545928955078,0.0,1.0004550575341733,False
517,0.001953601837158203,0.0,1.0004550575341733,False
518,0.0009770393371582031,0.0,1.0004550575341733,False
519,0.0,0.0,1.0004550575341733,False
520,0.0009768009185791016,0.0,1.0004550575341733,False
521,0.0009770393371582031,0.0,1.0004550575341733,False
522,0.0009772777557373047,0.0,1.0004550575341733,False
523,0.0009772777557373047,0.0,1.0004550575341733,False
524,0.0009775161743164062,0.0,1.0004550575341733,False
525,0.0029304027557373047,0.0,1.0004550575341733,False
526,0.0009772777557373047,0.0,1.0004550575341733,False
527,0.0,0.0,1.0004550575341733,False
528,0.0,0.0,1.0004550575341733,False
529,0.0,0.0,1.0004550575341733,False
530,0.0009772777557373047,0.0,1.0004550575341733,False
531,0.0009770393371582031,0.0,1.0004550575341733,False
532,0.0009768009185791016,0.0,1.0004550575341733,False
533,0.0009765625,0.0,1.0004550575341733,False
534,0.0009770393371582031,0.0,1.0004550575341733,False
535,0.0009775161743164062,0.0,1.0004550575341733,False
536,0.0009772777557373047,0.0,1.0004550575341733,False
537,0.0009777545928955078,0.0,1.0004550575341733,False
538,0.0019538402557373047,0.0,1.0004550575341733,False
539,0.001954317092895508,0.0,1.0004550575341733,False
540,0.0009770393371582031,0.0,1.0004550575341733,False
541,0.0009770393371582031,0.0,1.0004550575341733,False
542,0.0019540786743164062,0.0,1.0004550575341733,False
543,0.003908634185791016,0.0,1.0004550575341733,False
544,0.0009777545928955078,0.0,1.0004550575341733,False
545,0.0009765625,0.0,1.0004550575341733,False
546,0.001954317092895508,0.0,1.0004550575341733,False
547,0.0009765625,0.0,1.0004550575341733,False
