steps,time,reward,delta,converged
517,0.023005008697509766,-1.0,100.00066371173628,False
518,0.023005247116088867,-1.0,100.00066371173628,False
519,0.024005413055419922,-1.0,100.00066371173628,False
520,0.023005247116088867,-1.0,100.00066371173628,False
521,0.023005247116088867,-1.0,100.00066371173628,False
522,0.024005651473999023,-1.0,100.00066371173628,False
523,0.023005247116088867,-1.0,100.00066371173628,False
524,0.023005008697509766,-1.0,100.00066371173628,False
525,0.024005651473999023,-1.0,100.00066371173628,False
526,0.023005008697509766,-1.0,100.00066371173628,False
527,0.023005247116088867,-1.0,100.00066371173628,False
528,0.024005413055419922,-1.0,100.00066371173628,False
529,0.023005008697509766,-1.0,100.00066371173628,False
530,0.023005247116088867,-1.0,100.00066371173628,False
531,0.024005413055419922,-1.0,100.00066371173628,False
532,0.023005247116088867,-1.0,100.00066371173628,False
533,0.024006128311157227,-1.0,100.00066371173628,False
534,0.02300429344177246,-1.0,100.00066371173628,False
535,0.023005008697509766,-1.0,100.00066371173628,False
536,0.024005413055419922,-1.0,100.00066371173628,False
