steps,time,reward,delta,converged
114,0.024005651473999023,-1.0,100.00083777908097,False
115,0.023005008697509766,-1.0,100.00083777908097,False
116,0.02300572395324707,-1.0,100.00083777908097,False
117,0.023004770278930664,-1.0,100.00083777908097,False
118,0.02400517463684082,-1.0,100.00083777908097,False
119,0.024005651473999023,-1.0,100.00083777908097,False
120,0.023005008697509766,-1.0,100.00083777908097,False
121,0.02300548553466797,-1.0,100.00083777908097,False
122,0.024005651473999023,-1.0,100.00083777908097,False
123,0.02400517463684082,-1.0,100.00083777908097,False
124,0.023004770278930664,-1.0,100.00083777908097,False
125,0.023004531860351562,-1.0,100.00083777908097,False
126,0.024005651473999023,-1.0,100.00083777908097,False
127,0.02300548553466797,-1.0,100.00083777908097,False
128,0.023005247116088867,-1.0,100.00083777908097,False
129,0.02400517463684082,-1.0,100.00083777908097,False
130,0.024005651473999023,-1.0,100.00083777908097,False
131,0.023005247116088867,-1.0,100.00083777908097,False
132,0.023005247116088867,-1.0,100.00083777908097,False
133,0.024005413055419922,-1.0,100.00083777908097,False
134,0.023005008697509766,-1.0,100.00083777908097,False
135,0.02300548553466797,-1.0,100.00083777908097,False
136,0.023005008697509766,-1.0,100.00083777908097,False
137,0.024005651473999023,-1.0,100.00083777908097,False
138,0.02300572395324707,-1.0,100.00083777908097,False
139,0.023005008697509766,-1.0,100.00083777908097,False
140,0.024006128311157227,-1.0,100.00083777908097,False
141,0.023004531860351562,-1.0,100.00083777908097,False
142,0.023005008697509766,-1.0,100.00083777908097,False
143,0.024005889892578125,-1.0,100.00083777908097,False
144,0.023004770278930664,-1.0,100.00083777908097,False
145,0.023004770278930664,-1.0,100.00083777908097,False
146,0.024005413055419922,-1.0,100.00083777908097,False
147,0.024005651473999023,-1.0,100.00083777908097,False
148,0.023005247116088867,-1.0,100.00083777908097,False
149,0.024005651473999023,-1.0,100.00083777908097,False
150,0.023005008697509766,-1.0,100.00083777908097,False
151,0.023004770278930664,-1.0,100.00083777908097,False
152,0.024005651473999023,-1.0,100.00083777908097,False
153,0.023005008697509766,-1.0,100.00083777908097,False
154,0.02300548553466797,-1.0,100.00083777908097,False
155,0.024005413055419922,-1.0,100.00083777908097,False
156,0.023005247116088867,-1.0,100.00083777908097,False
157,0.023004770278930664,-1.0,100.00083777908097,False
158,0.024005651473999023,-1.0,100.00083777908097,False
159,0.02400493621826172,-1.0,100.00083777908097,False
160,0.023005962371826172,-1.0,100.00083777908097,False
161,0.023005008697509766,-1.0,100.00083777908097,False
162,0.024006128311157227,-1.0,100.00083777908097,False
163,0.023005008697509766,-1.0,100.00083777908097,False
164,0.023005008697509766,-1.0,100.00083777908097,False
165,0.024006128311157227,-1.0,100.00083777908097,False
166,0.023004770278930664,-1.0,100.00083777908097,False
167,0.023005247116088867,-1.0,100.00083777908097,False
168,0.02400517463684082,-1.0,100.00083777908097,False
169,0.023005247116088867,-1.0,100.00083777908097,False
170,0.023005247116088867,-1.0,100.00083777908097,False
171,0.024005651473999023,-1.0,100.00083777908097,False
172,0.024005413055419922,-1.0,100.00083777908097,False
173,0.023005008697509766,-1.0,100.00083777908097,False
174,0.023005247116088867,-1.0,100.00083777908097,False
175,0.024005413055419922,-1.0,100.00083777908097,False
176,0.02300572395324707,-1.0,100.00083777908097,False
177,0.023004770278930664,-1.0,100.00083777908097,False
178,0.024005651473999023,-1.0,100.00083777908097,False
179,0.023005008697509766,-1.0,100.00083777908097,False
180,0.023005247116088867,-1.0,100.00083777908097,False
181,0.024005413055419922,-1.0,100.00083777908097,False
182,0.023005008697509766,-1.0,100.00083777908097,False
183,0.023005247116088867,-1.0,100.00083777908097,False
184,0.024005413055419922,-1.0,100.00083777908097,False
185,0.023005247116088867,-1.0,100.00083777908097,False
186,0.023005008697509766,-1.0,100.00083777908097,False
187,0.024005651473999023,-1.0,100.00083777908097,False
188,0.023005008697509766,-1.0,100.00083777908097,False
189,0.023005008697509766,-1.0,100.00083777908097,False
190,0.024005413055419922,-1.0,100.00083777908097,False
191,0.023005247116088867,-1.0,100.00083777908097,False
192,0.023005962371826172,-1.0,100.00083777908097,False
193,0.024004697799682617,-1.0,100.00083777908097,False
194,0.024005889892578125,-1.0,100.00083777908097,False
195,0.023004770278930664,-1.0,100.00083777908097,False
196,0.023004531860351562,-1.0,100.00083777908097,False
197,0.024005651473999023,-1.0,100.00083777908097,False
198,0.023005247116088867,-1.0,100.00083777908097,False
199,0.023005008697509766,-1.0,100.00083777908097,False
200,0.024005889892578125,-1.0,100.00083777908097,False
201,0.023004770278930664,-1.0,100.00083777908097,False
202,0.023005247116088867,-1.0,100.00083777908097,False
203,0.024005651473999023,-1.0,100.00083777908097,False
204,0.023005008697509766,-1.0,100.00083777908097,False
205,0.023005247116088867,-1.0,100.00083777908097,False
206,0.02400517463684082,-1.0,100.00083777908097,False
207,0.023005247116088867,-1.0,100.00083777908097,False
208,0.02300572395324707,-1.0,100.00083777908097,False
209,0.02400517463684082,-1.0,100.00083777908097,False
210,0.023005247116088867,-1.0,100.00083777908097,False
211,0.023005008697509766,-1.0,100.00083777908097,False
212,0.024005413055419922,-1.0,100.00083777908097,False
213,0.024005413055419922,-1.0,100.00083777908097,False
214,0.02300572395324707,-1.0,100.00083777908097,False
215,0.023005247116088867,-1.0,100.00083777908097,False
216,0.024005889892578125,-1.0,100.00083777908097,False
217,0.023005008697509766,-1.0,100.00083777908097,False
218,0.023005247116088867,-1.0,100.00083777908097,False
219,0.024005889892578125,-1.0,100.00083777908097,False
220,0.024005413055419922,-1.0,100.00083777908097,False
221,0.024005651473999023,-1.0,100.00083777908097,False
222,0.024005413055419922,-1.0,100.00083777908097,False
223,0.02300572395324707,-1.0,100.00083777908097,False
224,0.023005008697509766,-1.0,100.00083777908097,False
225,0.02300572395324707,-1.0,100.00083777908097,False
226,0.024005413055419922,-1.0,100.00083777908097,False
227,0.023004770278930664,-1.0,100.00083777908097,False
228,0.02300548553466797,-1.0,100.00083777908097,False
229,0.024004459381103516,-1.0,100.00083777908097,False
230,0.02300572395324707,-1.0,100.00083777908097,False
231,0.023005247116088867,-1.0,100.00083777908097,False
232,0.024006128311157227,-1.0,100.00083777908097,False
233,0.023004770278930664,-1.0,100.00083777908097,False
234,0.023005247116088867,-1.0,100.00083777908097,False
235,0.02400517463684082,-1.0,100.00083777908097,False
236,0.023005247116088867,-1.0,100.00083777908097,False
237,0.02300572395324707,-1.0,100.00083777908097,False
238,0.024005413055419922,-1.0,100.00083777908097,False
239,0.024004697799682617,-1.0,100.00083777908097,False
240,0.02300548553466797,-1.0,100.00083777908097,False
241,0.024005413055419922,-1.0,100.00083777908097,False
242,0.02300548553466797,-1.0,100.00083777908097,False
243,0.023005962371826172,-1.0,100.00083777908097,False
244,0.02300548553466797,-1.0,100.00083777908097,False
245,0.02400517463684082,-1.0,100.00083777908097,False
246,0.024005651473999023,-1.0,100.00083777908097,False
247,0.02400517463684082,-1.0,100.00083777908097,False
248,0.023005247116088867,-1.0,100.00083777908097,False
249,0.023005008697509766,-1.0,100.00083777908097,False
250,0.024005651473999023,-1.0,100.00083777908097,False
251,0.024004697799682617,-1.0,100.00083777908097,False
252,0.024005413055419922,-1.0,100.00083777908097,False
253,0.02300572395324707,-1.0,100.00083777908097,False
254,0.02300572395324707,-1.0,100.00083777908097,False
255,0.023004770278930664,-1.0,100.00083777908097,False
256,0.02300572395324707,-1.0,100.00083777908097,False
257,0.023005008697509766,-1.0,100.00083777908097,False
258,0.02400684356689453,-1.0,100.00083777908097,False
259,0.02300405502319336,-1.0,100.00083777908097,False
260,0.023004770278930664,-1.0,100.00083777908097,False
261,0.023004531860351562,-1.0,100.00083777908097,False
262,0.024005413055419922,-1.0,100.00083777908097,False
263,0.023005008697509766,-1.0,100.00083777908097,False
264,0.02300572395324707,-1.0,100.00083777908097,False
265,0.02400493621826172,-1.0,100.00083777908097,False
266,0.024005651473999023,-1.0,100.00083777908097,False
267,0.02300548553466797,-1.0,100.00083777908097,False
268,0.023004770278930664,-1.0,100.00083777908097,False
269,0.02400517463684082,-1.0,100.00083777908097,False
270,0.02300548553466797,-1.0,100.00083777908097,False
271,0.023005247116088867,-1.0,100.00083777908097,False
272,0.024005651473999023,-1.0,100.00083777908097,False
273,0.023005008697509766,-1.0,100.00083777908097,False
274,0.023005247116088867,-1.0,100.00083777908097,False
275,0.02400517463684082,-1.0,100.00083777908097,False
276,0.024005889892578125,-1.0,100.00083777908097,False
277,0.023005008697509766,-1.0,100.00083777908097,False
278,0.023005247116088867,-1.0,100.00083777908097,False
279,0.024005413055419922,-1.0,100.00083777908097,False
280,0.023004770278930664,-1.0,100.00083777908097,False
281,0.023004770278930664,-1.0,100.00083777908097,False
282,0.024005413055419922,-1.0,100.00083777908097,False
283,0.023005962371826172,-1.0,100.00083777908097,False
284,0.02300548553466797,-1.0,100.00083777908097,False
285,0.024005889892578125,-1.0,100.00083777908097,False
286,0.024004697799682617,-1.0,100.00083777908097,False
287,0.02300548553466797,-1.0,100.00083777908097,False
288,0.023004770278930664,-1.0,100.00083777908097,False
289,0.024005651473999023,-1.0,100.00083777908097,False
290,0.024005413055419922,-1.0,100.00083777908097,False
291,0.023005247116088867,-1.0,100.00083777908097,False
292,0.023005247116088867,-1.0,100.00083777908097,False
293,0.024005413055419922,-1.0,100.00083777908097,False
294,0.023005247116088867,-1.0,100.00083777908097,False
295,0.023005247116088867,-1.0,100.00083777908097,False
296,0.024005413055419922,-1.0,100.00083777908097,False
297,0.023005008697509766,-1.0,100.00083777908097,False
298,0.023005247116088867,-1.0,100.00083777908097,False
299,0.024006128311157227,-1.0,100.00083777908097,False
300,0.024005413055419922,-1.0,100.00083777908097,False
301,0.023004531860351562,-1.0,100.00083777908097,False
302,0.023005008697509766,-1.0,100.00083777908097,False
303,0.023005008697509766,-1.0,100.00083777908097,False
304,0.02400493621826172,-1.0,100.00083777908097,False
305,0.024005651473999023,-1.0,100.00083777908097,False
306,0.023005008697509766,-1.0,100.00083777908097,False
307,0.023006200790405273,-1.0,100.00083777908097,False
308,0.024004220962524414,-1.0,100.00083777908097,False
309,0.02300548553466797,-1.0,100.00083777908097,False
310,0.023005008697509766,-1.0,100.00083777908097,False
311,0.024005651473999023,-1.0,100.00083777908097,False
312,0.023005962371826172,-1.0,100.00083777908097,False
313,0.02300572395324707,-1.0,100.00083777908097,False
314,0.024005413055419922,-1.0,100.00083777908097,False
315,0.023004531860351562,-1.0,100.00083777908097,False
316,0.02300429344177246,-1.0,100.00083777908097,False
317,0.024005889892578125,-1.0,100.00083777908097,False
318,0.02400493621826172,-1.0,100.00083777908097,False
319,0.023005247116088867,-1.0,100.00083777908097,False
320,0.02300548553466797,-1.0,100.00083777908097,False
321,0.024005651473999023,-1.0,100.00083777908097,False
322,0.023005008697509766,-1.0,100.00083777908097,False
323,0.023005247116088867,-1.0,100.00083777908097,False
324,0.023005247116088867,-1.0,100.00083777908097,False
325,0.023005247116088867,-1.0,100.00083777908097,False
326,0.024005889892578125,-1.0,100.00083777908097,False
327,0.023004770278930664,-1.0,100.00083777908097,False
328,0.023005247116088867,-1.0,100.00083777908097,False
329,0.02400493621826172,-1.0,100.00083777908097,False
330,0.02300548553466797,-1.0,100.00083777908097,False
331,0.023005247116088867,-1.0,100.00083777908097,False
332,0.024005889892578125,-1.0,100.00083777908097,False
333,0.02400493621826172,-1.0,100.00083777908097,False
334,0.024005889892578125,-1.0,100.00083777908097,False
335,0.023004531860351562,-1.0,100.00083777908097,False
336,0.02300548553466797,-1.0,100.00083777908097,False
337,0.023004770278930664,-1.0,100.00083777908097,False
338,0.023005247116088867,-1.0,100.00083777908097,False
339,0.023004770278930664,-1.0,100.00083777908097,False
340,0.024005651473999023,-1.0,100.00083777908097,False
341,0.024006128311157227,-1.0,100.00083777908097,False
342,0.024004459381103516,-1.0,100.00083777908097,False
343,0.02400517463684082,-1.0,100.00083777908097,False
344,0.024005889892578125,-1.0,100.00083777908097,False
345,0.024005413055419922,-1.0,100.00083777908097,False
346,0.023005247116088867,-1.0,100.00083777908097,False
347,0.023005247116088867,-1.0,100.00083777908097,False
348,0.02300429344177246,-1.0,100.00083777908097,False
349,0.024005413055419922,-1.0,100.00083777908097,False
350,0.024005651473999023,-1.0,100.00083777908097,False
351,0.024005413055419922,-1.0,100.00083777908097,False
352,0.024005413055419922,-1.0,100.00083777908097,False
353,0.024005413055419922,-1.0,100.00083777908097,False
354,0.023004531860351562,-1.0,100.00083777908097,False
355,0.023005008697509766,-1.0,100.00083777908097,False
356,0.023005008697509766,-1.0,100.00083777908097,False
357,0.024005413055419922,-1.0,100.00083777908097,False
358,0.024005889892578125,-1.0,100.00083777908097,False
359,0.02400493621826172,-1.0,100.00083777908097,False
360,0.02400517463684082,-1.0,100.00083777908097,False
361,0.023005247116088867,-1.0,100.00083777908097,False
362,0.023004770278930664,-1.0,100.00083777908097,False
363,0.02300548553466797,-1.0,100.00083777908097,False
364,0.023005247116088867,-1.0,100.00083777908097,False
365,0.02400493621826172,-1.0,100.00083777908097,False
366,0.02300548553466797,-1.0,100.00083777908097,False
367,0.02300572395324707,-1.0,100.00083777908097,False
368,0.02400517463684082,-1.0,100.00083777908097,False
369,0.023004770278930664,-1.0,100.00083777908097,False
370,0.023004531860351562,-1.0,100.00083777908097,False
371,0.023005247116088867,-1.0,100.00083777908097,False
372,0.024005413055419922,-1.0,100.00083777908097,False
373,0.023005247116088867,-1.0,100.00083777908097,False
374,0.023004770278930664,-1.0,100.00083777908097,False
375,0.024005651473999023,-1.0,100.00083777908097,False
376,0.023005008697509766,-1.0,100.00083777908097,False
377,0.02300429344177246,-1.0,100.00083777908097,False
378,0.024005413055419922,-1.0,100.00083777908097,False
379,0.02300548553466797,-1.0,100.00083777908097,False
380,0.023005008697509766,-1.0,100.00083777908097,False
381,0.024005413055419922,-1.0,100.00083777908097,False
382,0.023005247116088867,-1.0,100.00083777908097,False
383,0.023005247116088867,-1.0,100.00083777908097,False
384,0.024005889892578125,-1.0,100.00083777908097,False
385,0.023004770278930664,-1.0,100.00083777908097,False
386,0.02300572395324707,-1.0,100.00083777908097,False
387,0.024005651473999023,-1.0,100.00083777908097,False
388,0.02300429344177246,-1.0,100.00083777908097,False
389,0.023005247116088867,-1.0,100.00083777908097,False
390,0.024005413055419922,-1.0,100.00083777908097,False
391,0.024005651473999023,-1.0,100.00083777908097,False
392,0.02300572395324707,-1.0,100.00083777908097,False
393,0.023005247116088867,-1.0,100.00083777908097,False
394,0.024005413055419922,-1.0,100.00083777908097,False
395,0.024004697799682617,-1.0,100.00083777908097,False
396,0.023005962371826172,-1.0,100.00083777908097,False
397,0.02400493621826172,-1.0,100.00083777908097,False
398,0.024005413055419922,-1.0,100.00083777908097,False
399,0.023004770278930664,-1.0,100.00083777908097,False
400,0.023005247116088867,-1.0,100.00083777908097,False
401,0.024005413055419922,-1.0,100.00083777908097,False
402,0.02300548553466797,-1.0,100.00083777908097,False
403,0.02300572395324707,-1.0,100.00083777908097,False
404,0.023005008697509766,-1.0,100.00083777908097,False
405,0.024005413055419922,-1.0,100.00083777908097,False
406,0.02300548553466797,-1.0,100.00083777908097,False
407,0.023005247116088867,-1.0,100.00083777908097,False
408,0.02400517463684082,-1.0,100.00083777908097,False
409,0.02300548553466797,-1.0,100.00083777908097,False
410,0.02400493621826172,-1.0,100.00083777908097,False
411,0.023005247116088867,-1.0,100.00083777908097,False
412,0.023004770278930664,-1.0,100.00083777908097,False
413,0.02400517463684082,-1.0,100.00083777908097,False
414,0.024005413055419922,-1.0,100.00083777908097,False
415,0.02300548553466797,-1.0,100.00083777908097,False
416,0.02300572395324707,-1.0,100.00083777908097,False
417,0.02300548553466797,-1.0,100.00083777908097,False
418,0.023005247116088867,-1.0,100.00083777908097,False
419,0.024006128311157227,-1.0,100.00083777908097,False
420,0.024004697799682617,-1.0,100.00083777908097,False
421,0.02400517463684082,-1.0,100.00083777908097,False
422,0.02400660514831543,-1.0,100.00083777908097,False
423,0.024004220962524414,-1.0,100.00083777908097,False
424,0.023005247116088867,-1.0,100.00083777908097,False
425,0.023005247116088867,-1.0,100.00083777908097,False
426,0.023005247116088867,-1.0,100.00083777908097,False
427,0.024005651473999023,-1.0,100.00083777908097,False
428,0.023004770278930664,-1.0,100.00083777908097,False
429,0.024005413055419922,-1.0,100.00083777908097,False
430,0.024005889892578125,-1.0,100.00083777908097,False
431,0.024005889892578125,-1.0,100.00083777908097,False
432,0.02400517463684082,-1.0,100.00083777908097,False
433,0.024005413055419922,-1.0,100.00083777908097,False
434,0.024004697799682617,-1.0,100.00083777908097,False
435,0.023005247116088867,-1.0,100.00083777908097,False
436,0.023005008697509766,-1.0,100.00083777908097,False
437,0.024005413055419922,-1.0,100.00083777908097,False
438,0.024006366729736328,-1.0,100.00083777908097,False
439,0.02400517463684082,-1.0,100.00083777908097,False
440,0.02300548553466797,-1.0,100.00083777908097,False
441,0.023005247116088867,-1.0,100.00083777908097,False
442,0.024005413055419922,-1.0,100.00083777908097,False
443,0.023005247116088867,-1.0,100.00083777908097,False
444,0.023005247116088867,-1.0,100.00083777908097,False
445,0.02400517463684082,-1.0,100.00083777908097,False
446,0.023005247116088867,-1.0,100.00083777908097,False
447,0.02300572395324707,-1.0,100.00083777908097,False
448,0.024005413055419922,-1.0,100.00083777908097,False
449,0.023005247116088867,-1.0,100.00083777908097,False
450,0.023005008697509766,-1.0,100.00083777908097,False
451,0.024005413055419922,-1.0,100.00083777908097,False
452,0.023005247116088867,-1.0,100.00083777908097,False
453,0.024005413055419922,-1.0,100.00083777908097,False
454,0.024005889892578125,-1.0,100.00083777908097,False
455,0.023004531860351562,-1.0,100.00083777908097,False
456,0.023004770278930664,-1.0,100.00083777908097,False
457,0.024005413055419922,-1.0,100.00083777908097,False
458,0.02300572395324707,-1.0,100.00083777908097,False
459,0.023005247116088867,-1.0,100.00083777908097,False
460,0.023006439208984375,-1.0,100.00083777908097,False
461,0.024003982543945312,-1.0,100.00083777908097,False
462,0.023005247116088867,-1.0,100.00083777908097,False
463,0.023004531860351562,-1.0,100.00083777908097,False
464,0.024005413055419922,-1.0,100.00083777908097,False
465,0.024005889892578125,-1.0,100.00083777908097,False
466,0.023004770278930664,-1.0,100.00083777908097,False
467,0.02300572395324707,-1.0,100.00083777908097,False
468,0.024004459381103516,-1.0,100.00083777908097,False
469,0.023005247116088867,-1.0,100.00083777908097,False
470,0.023005247116088867,-1.0,100.00083777908097,False
471,0.024005413055419922,-1.0,100.00083777908097,False
472,0.023005008697509766,-1.0,100.00083777908097,False
473,0.023005962371826172,-1.0,100.00083777908097,False
474,0.02400493621826172,-1.0,100.00083777908097,False
475,0.024006128311157227,-1.0,100.00083777908097,False
476,0.023004531860351562,-1.0,100.00083777908097,False
477,0.024005651473999023,-1.0,100.00083777908097,False
478,0.02300572395324707,-1.0,100.00083777908097,False
479,0.023005247116088867,-1.0,100.00083777908097,False
480,0.023004770278930664,-1.0,100.00083777908097,False
481,0.02400684356689453,-1.0,100.00083777908097,False
482,0.02350640296936035,-1.0,100.00083777908097,False
483,0.02400517463684082,-1.0,100.00083777908097,False
484,0.023005008697509766,-1.0,100.00083777908097,False
485,0.02300548553466797,-1.0,100.00083777908097,False
486,0.023005247116088867,-1.0,100.00083777908097,False
487,0.024005413055419922,-1.0,100.00083777908097,False
488,0.024005413055419922,-1.0,100.00083777908097,False
489,0.024005413055419922,-1.0,100.00083777908097,False
490,0.024005651473999023,-1.0,100.00083777908097,False
491,0.02300548553466797,-1.0,100.00083777908097,False
492,0.02400493621826172,-1.0,100.00083777908097,False
493,0.024006128311157227,-1.0,100.00083777908097,False
494,0.023004531860351562,-1.0,100.00083777908097,False
495,0.023005008697509766,-1.0,100.00083777908097,False
496,0.023004531860351562,-1.0,100.00083777908097,False
497,0.024005889892578125,-1.0,100.00083777908097,False
498,0.024005651473999023,-1.0,100.00083777908097,False
499,0.023005008697509766,-1.0,100.00083777908097,False
500,0.023005247116088867,-1.0,100.00083777908097,False
501,0.024005413055419922,-1.0,100.00083777908097,False
502,0.024005651473999023,-1.0,100.00083777908097,False
503,0.023004770278930664,-1.0,100.00083777908097,False
504,0.02300548553466797,-1.0,100.00083777908097,False
505,0.02400517463684082,-1.0,100.00083777908097,False
506,0.024005413055419922,-1.0,100.00083777908097,False
507,0.024005889892578125,-1.0,100.00083777908097,False
508,0.031006813049316406,-1.0,100.00083777908097,False
509,0.03000640869140625,-1.0,100.00083777908097,False
510,0.024006128311157227,-1.0,100.00083777908097,False
511,0.024005413055419922,-1.0,100.00083777908097,False
512,0.024005651473999023,-1.0,100.00083777908097,False
513,0.024004220962524414,-1.0,100.00083777908097,False
514,0.024006128311157227,-1.0,100.00083777908097,False
515,0.024005413055419922,-1.0,100.00083777908097,False
516,0.02400517463684082,-1.0,100.00083777908097,False
517,0.024005889892578125,-1.0,100.00083777908097,False
518,0.024005413055419922,-1.0,100.00083777908097,False
519,0.02400517463684082,-1.0,100.00083777908097,False
520,0.02400660514831543,-1.0,100.00083777908097,False
521,0.02400517463684082,-1.0,100.00083777908097,False
522,0.02300405502319336,-1.0,100.00083777908097,False
523,0.02300429344177246,-1.0,100.00083777908097,False
524,0.02300548553466797,-1.0,100.00083777908097,False
525,0.024005413055419922,-1.0,100.00083777908097,False
526,0.02400493621826172,-1.0,100.00083777908097,False
527,0.02400517463684082,-1.0,100.00083777908097,False
528,0.024005413055419922,-1.0,100.00083777908097,False
529,0.024005651473999023,-1.0,100.00083777908097,False
530,0.024005413055419922,-1.0,100.00083777908097,False
531,0.024005413055419922,-1.0,100.00083777908097,False
532,0.02400517463684082,-1.0,100.00083777908097,False
533,0.023004770278930664,-1.0,100.00083777908097,False
