episode,length,time,reward,delta
47,56.0,0.003000974655151367,0.0,-0.00022428839553580447
48,20.0,0.0009999275207519531,0.0,-0.0004524055198225511
49,12.0,0.0010001659393310547,0.0,-5.680596761802563e-05
50,111.0,0.005001544952392578,0.0,-0.0007709584451085831
51,46.0,0.002000570297241211,0.0,-0.0006938626005977248
52,12.0,0.0,0.0,-0.000201859555982224
53,82.0,0.00400090217590332,0.0,-6.3276580059707646e-06
54,37.0,0.0020003318786621094,0.0,-0.00012077919503391849
55,23.0,0.002000093460083008,0.0,-0.00010365105726172936
56,16.0,0.0010001659393310547,0.0,-0.00010870127553052662
57,50.0,0.0030002593994140625,0.0,-0.0002711299166210969
58,7.0,0.0010006427764892578,0.0,-0.00010855691483439134
59,30.0,0.002002239227294922,0.0,-9.231055585246379e-05
60,74.0,0.004000425338745117,0.0,-9.783114797747396e-05
61,13.0,0.0010001659393310547,0.0,1.426202889243206e-05
62,57.0,0.003000497817993164,0.0,3.260529287524709e-05
63,83.0,0.004001140594482422,0.0,-0.0004505325309534903
64,41.0,0.0020003318786621094,0.0,-0.00030058527176866435
65,36.0,0.0010004043579101562,0.0,-0.0005544958132499784
66,20.0,0.0010001659393310547,0.0,-0.000568414964001687
67,64.0,0.0030002593994140625,0.0,-2.6639196373881308e-05
68,9.0,0.0010006427764892578,0.0,-8.145906304290305e-05
69,12.0,0.0010001659393310547,0.0,3.9076342657316356e-05
70,44.0,0.0020008087158203125,0.0,-6.800504353994373e-05
71,44.0,0.0020003318786621094,0.0,-0.00045802521193072853
72,23.0,0.0010001659393310547,0.0,-6.120453918594937e-05
73,42.0,0.002001047134399414,0.0,-0.000525192981007545
74,63.0,0.0030007362365722656,0.0,-6.754813770508893e-05
75,100.0,0.005001068115234375,0.0,-0.0003954042650490352
76,25.0,0.0010004043579101562,0.0,-5.44340477951608e-05
77,48.0,0.002000093460083008,0.0,-0.00027052674459179793
78,12.0,0.0,0.0,-0.00016859204895942732
79,28.0,0.0010001659393310547,0.0,6.653837657526528e-05
80,51.0,0.0030007362365722656,0.0,-0.0004122226907376557
81,21.0,0.00099945068359375,0.0,-0.00040547927785814127
82,45.0,0.002000570297241211,0.0,-0.0002564804020001523
83,22.0,0.0020003318786621094,0.0,6.570181923382668e-05
84,49.0,0.0020003318786621094,0.0,6.522259443330407e-05
85,67.0,0.003000497817993164,0.0,-0.00024401692495898725
86,25.0,0.0010001659393310547,0.0,-0.0005775785332004115
87,21.0,0.0010004043579101562,0.0,-4.971040608155397e-05
88,10.0,0.0,0.0,-4.473936547339858e-05
89,34.0,0.0010001659393310547,0.0,-3.7767318021536696e-05
90,71.0,0.003000497817993164,0.0,-0.00024347407013261812
91,10.0,0.0,0.0,-3.082722545762529e-05
92,11.0,0.0,0.0,-2.7744502911862773e-05
93,10.0,0.0,0.0,-2.5795318554513422e-05
94,31.0,0.0010001659393310547,0.0,1.2736758243311869e-05
95,4.0,0.0,0.0,7.274446453915597e-05
96,26.0,0.0010001659393310547,0.0,6.547001808524037e-05
97,151.0,0.007002115249633789,0.0,-4.026542892605873e-05
98,12.0,0.0010004043579101562,0.0,-2.3215786699062082e-05
99,5.0,0.0,0.0,8.290704345946202e-05
100,22.0,0.0010001659393310547,0.0,-0.0005613801796191402
101,14.0,0.0009999275207519531,0.0,-1.3772436885520683e-05
102,51.0,0.002000570297241211,0.0,1.146308241898068e-05
103,24.0,0.002000570297241211,0.0,8.600526472001118e-05
104,18.0,0.0010004043579101562,0.0,7.461633911351581e-05
105,35.0,0.0019996166229248047,0.0,-0.00013721031296056338
106,15.0,0.0,0.0,-2.5788889257834935e-05
107,38.0,0.0020003318786621094,0.0,-9.667465210540813e-06
108,8.0,0.0010001659393310547,0.0,-8.700718689486742e-06
109,23.0,0.0010004043579101562,0.0,-0.0004616243886184278
110,9.0,0.0,0.0,2.134737145345893e-06
111,44.0,0.0020003318786621094,0.0,-0.0003558638385441317
112,34.0,0.002000570297241211,0.0,6.5326380722795674e-06
113,10.0,0.0010001659393310547,0.0,7.275423903986169e-05
114,62.0,0.0030007362365722656,0.0,1.1225426953237618e-05
115,24.0,0.0009999275207519531,0.0,6.547881513587552e-05
116,28.0,0.002000570297241211,0.0,7.736942798057059e-05
117,10.0,0.0010001659393310547,0.0,6.963248518251352e-05
118,20.0,0.0010001659393310547,0.0,-0.0004935108476266436
119,22.0,0.0010004043579101562,0.0,-0.00012881661772233237
120,8.0,0.0010004043579101562,0.0,1.781267702561478e-05
121,14.0,0.0009999275207519531,0.0,-0.000689015111432127
122,34.0,0.0020008087158203125,0.0,6.88039313924062e-05
123,23.0,0.002001047134399414,0.0,-1.937890442775566e-05
124,29.0,0.0010004043579101562,0.0,-0.0008441450513367187
125,20.0,0.0010001659393310547,0.0,-0.0003415537657317747
126,100.0,0.0050008296966552734,0.0,7.53939637296603e-05
127,9.0,0.0,0.0,7.355183627244886e-05
128,11.0,0.0,0.0,-0.00015493337638038425
129,68.0,0.0030014514923095703,0.0,-0.000415461949756585
130,37.0,0.0020003318786621094,0.0,7.820271629392514e-05
131,27.0,0.0010004043579101562,0.0,-0.00030739838915859723
132,9.0,0.0010001659393310547,0.0,4.669936663990494e-05
133,27.0,0.002000570297241211,0.0,-0.0001622046787462065
134,6.0,0.0009999275207519531,0.0,7.038244466453263e-05
135,36.0,0.002000570297241211,0.0,-1.7441013984980096e-05
136,33.0,0.0020003318786621094,0.0,-0.0005115734676015184
137,46.0,0.0030007362365722656,0.0,-0.0004441597628639793
138,36.0,0.002000570297241211,0.0,-0.00021061440916654345
139,45.0,0.0030007362365722656,0.0,5.229119224129716e-05
140,14.0,0.0010001659393310547,0.0,-0.00015288942348002312
141,10.0,0.0010001659393310547,0.0,-9.547995964985772e-06
142,70.0,0.004000663757324219,0.0,-1.50459599707601e-06
143,35.0,0.002000570297241211,0.0,-0.00019681754063548761
144,30.0,0.002000570297241211,0.0,-0.0003921540165505485
145,34.0,0.0020012855529785156,0.0,9.103173318363925e-05
146,18.0,0.0010001659393310547,0.0,-1.3541363973684035e-06
147,20.0,0.0010001659393310547,0.0,8.192855986527533e-05
148,70.0,0.004001140594482422,0.0,-0.0004860094176591654
149,33.0,0.002000570297241211,0.0,-0.00024109353340384258
150,30.0,0.0020008087158203125,0.0,-3.009454952570119e-05
151,50.0,0.0030007362365722656,0.0,-0.0005845511093191685
152,4.0,0.0,0.0,8.521991488675992e-05
153,18.0,0.001001119613647461,0.0,8.695844413069173e-05
154,76.0,0.004001140594482422,0.0,-0.0007913582285862143
155,45.0,0.0020003318786621094,0.0,-2.708509457313108e-05
156,28.0,0.0010001659393310547,0.0,-1.2187227576315632e-06
157,6.0,0.0,0.0,8.828216758843938e-05
158,27.0,0.0010004043579101562,0.0,-0.00035189849396545747
159,12.0,0.0010004043579101562,0.0,8.047357722407819e-05
160,9.0,0.0009999275207519531,0.0,3.3405302713251055e-05
161,8.0,0.0010001659393310547,0.0,8.429093316654274e-05
162,29.0,0.0020008087158203125,0.0,-0.0006695710608143103
163,24.0,0.0010001659393310547,0.0,7.863430933875266e-05
164,98.0,0.004001140594482422,0.0,-0.0004604161208413665
165,23.0,0.0010006427764892578,0.0,-2.4376585115817964e-05
166,54.0,0.0020003318786621094,0.0,4.283386204403922e-05
167,33.0,0.0010006427764892578,0.0,-0.00010977655139559708
168,8.0,0.0,0.0,8.473466466634255e-05
169,31.0,0.0010004043579101562,0.0,-0.00015368935399049218
170,4.0,0.0,0.0,7.62611981997083e-05
171,81.0,0.00400090217590332,0.0,-0.00034978180780811377
172,29.0,0.0010004043579101562,0.0,9.822463679946362e-05
173,95.0,0.004001140594482422,0.0,-0.000423515486132397
174,72.0,0.003000497817993164,0.0,-0.000780288177284264
175,86.0,0.005001544952392578,0.0,-0.0005196826008820306
176,100.0,0.0050008296966552734,0.0,-0.00034004121098736573
177,8.0,0.0010001659393310547,0.0,8.120058127790532e-05
178,5.0,0.0,0.0,7.308052315011479e-05
179,63.0,0.0029997825622558594,0.0,-0.00010726938598801987
180,18.0,0.0010085105895996094,0.0,-0.00019885508303964
181,25.0,0.0010013580322265625,0.0,8.420891984656405e-05
182,20.0,0.0010004043579101562,0.0,9.678328753206864e-05
183,32.0,0.002000093460083008,0.0,-0.0002726757370031678
184,17.0,0.0010004043579101562,0.0,2.4752358445936245e-05
185,11.0,0.0010001659393310547,0.0,2.733419287775979e-05
186,4.0,0.0010004043579101562,0.0,8.898353697662762e-05
187,30.0,0.0020008087158203125,0.0,-0.0004087411818896011
188,32.0,0.0019998550415039062,0.0,-0.00032174772907851755
189,24.0,0.0010004043579101562,0.0,8.161323715218102e-05
190,30.0,0.0010001659393310547,0.0,3.1022556650861814e-05
191,13.0,0.0,0.0,2.7920300985775627e-05
192,12.0,0.00099945068359375,0.0,-0.00010807669804303039
193,10.0,0.0010004043579101562,0.0,9.528819122445729e-05
194,12.0,0.0010004043579101562,0.0,7.345191343696293e-05
195,8.0,0.0,0.0,9.078315592965397e-05
196,20.0,0.0010001659393310547,0.0,7.291060113627314e-05
197,16.0,0.0010001659393310547,0.0,-0.0001846098122268361
198,11.0,0.0,0.0,6.561954102264583e-05
199,38.0,0.002000570297241211,0.0,-0.0002878277824610465
200,18.0,0.0009999275207519531,0.0,-1.7315546085096202e-05
201,20.0,0.0010001659393310547,0.0,2.512827088719807e-05
202,6.0,0.0,0.0,5.905758692038125e-05
203,22.0,0.0010001659393310547,0.0,-0.0001661488310041525
204,59.0,0.0030007362365722656,0.0,2.261544379847826e-05
205,12.0,0.0,0.0,9.099642196371142e-05
206,32.0,0.00099945068359375,0.0,3.256986392628859e-05
207,19.0,0.0010001659393310547,0.0,-0.00023627598649914616
208,8.0,0.0010001659393310547,0.0,7.526185250990086e-05
209,16.0,0.0010001659393310547,0.0,3.315679727881676e-05
210,81.0,0.0040013790130615234,0.0,-0.00021264838784923156
211,15.0,0.0,0.0,2.984111755093508e-05
212,44.0,0.0020003318786621094,0.0,-0.000367867063700641
213,13.0,0.0,0.0,2.6857005795841567e-05
214,11.0,0.0,0.0,6.773566725891078e-05
215,84.0,0.00400090217590332,0.0,7.004999814572611e-05
216,21.0,0.0009999275207519531,0.0,6.30449983311535e-05
217,9.0,0.0,0.0,6.09621005330197e-05
218,6.0,0.0,0.0,5.4865890479717725e-05
219,21.0,0.0010004043579101562,0.0,4.641517055248366e-05
220,56.0,0.003000497817993164,0.0,-0.00019138354906430842
221,6.0,0.0010001659393310547,0.0,8.556661733556017e-05
222,36.0,0.0020003318786621094,0.0,-0.0003060370898886292
223,14.0,0.0009999275207519531,0.0,4.17736534972353e-05
224,40.0,0.0020008087158203125,0.0,-0.00022553404084089528
225,10.0,0.0,0.0,0.00011289818203892612
226,39.0,0.0020008087158203125,0.0,-0.00022827315966490006
227,13.0,0.0009999275207519531,0.0,8.936200149241592e-05
228,83.0,0.004001140594482422,0.0,8.58589657301439e-05
229,60.0,0.0030007362365722656,0.0,3.759628814751176e-05
230,46.0,0.0020008087158203125,0.0,-0.00025904500421494194
231,30.0,0.0009999275207519531,0.0,-5.458584367806031e-05
232,24.0,0.0010001659393310547,0.0,8.828840659449408e-05
233,15.0,0.0010004043579101562,0.0,0.00011680126585018641
234,59.0,0.003000497817993164,0.0,-0.00014325595854089925
235,32.0,0.0020003318786621094,0.0,4.7517796626092064e-05
236,7.0,0.0,0.0,0.00010512113926516777
237,23.0,0.0010001659393310547,0.0,9.00649543455069e-05
238,6.0,0.0010004043579101562,0.0,9.460902533865099e-05
239,4.0,0.0,0.0,8.514812280478589e-05
240,52.0,0.003000497817993164,0.0,-0.00023262802266748976
241,43.0,0.0020003318786621094,0.0,-0.0006026139547328792
242,15.0,0.0010001659393310547,0.0,9.186822809128713e-05
243,13.0,0.001001596450805664,0.0,8.268140528215842e-05
244,23.0,0.0010001659393310547,0.0,-0.00014992468868046098
245,34.0,0.0010001659393310547,0.0,-4.912725931025428e-05
246,22.0,0.0010001659393310547,0.0,-0.0003237665380413094
247,106.0,0.005000591278076172,0.0,-4.14003795130094e-05
248,17.0,0.001001119613647461,0.0,-3.793549383657535e-05
249,13.0,0.0,0.0,9.57608516945456e-05
250,17.0,0.0,0.0,-0.00020783949520436143
251,9.0,0.0,0.0,8.618476652509104e-05
252,12.0,0.0009999275207519531,0.0,7.756628987258193e-05
253,52.0,0.002000570297241211,0.0,-0.00018705554568392528
254,52.0,0.003000974655151367,0.0,-0.0001388468820227565
255,30.0,0.0010004043579101562,0.0,9.228937089219702e-05
256,23.0,0.0009999275207519531,0.0,-9.879889625603739e-05
257,18.0,0.0010001659393310547,0.0,9.29704267493929e-05
258,12.0,0.0,0.0,8.367338407445362e-05
259,5.0,0.0,0.0,0.00011121340972019146
260,12.0,0.0,0.0,0.0001000920687481723
261,15.0,0.0010004043579101562,0.0,-0.00017571165040299882
262,16.0,0.0010001659393310547,0.0,-9.726902823872734e-05
263,42.0,0.0020008087158203125,0.0,8.672309703304111e-05
264,9.0,0.0,0.0,8.377497465783414e-05
265,20.0,0.0010004043579101562,0.0,9.158059996903516e-05
266,19.0,0.0010001659393310547,0.0,-0.00012893036268680935
267,50.0,0.0020008087158203125,0.0,-0.00016834999111553273
268,34.0,0.00099945068359375,0.0,9.703385679453062e-05
269,13.0,0.0,0.0,8.733047111507755e-05
270,10.0,0.0,0.0,7.85974240035698e-05
271,14.0,0.0009999275207519531,0.0,0.00010222887755519024
272,41.0,0.0020008087158203125,0.0,-8.891900663043366e-05
273,19.0,0.001001119613647461,0.0,-1.2025254673764154e-05
274,7.0,0.0,0.0,9.200598979967122e-05
275,13.0,0.0,0.0,8.28053908197041e-05
276,32.0,0.0009999275207519531,0.0,5.17821615085267e-05
277,6.0,0.0,0.0,8.588202847300266e-05
278,58.0,0.003000497817993164,0.0,-4.069561105019725e-06
279,38.0,0.0020003318786621094,0.0,5.5312427247814115e-05
280,39.0,0.0020003318786621094,0.0,-0.00016619692501456258
281,49.0,0.0020008087158203125,0.0,-0.00012496219382048085
282,10.0,0.0,0.0,9.247439443227143e-05
283,18.0,0.0,0.0,8.322695498904428e-05
284,5.0,0.0,0.0,0.00011528550025676678
285,12.0,0.0,0.0,8.095019291109248e-05
286,4.0,0.0,0.0,0.00010690391607118906
287,84.0,0.00400090217590332,0.0,0.00010018723725464488
288,82.0,0.004000425338745117,0.0,5.7723734042022955e-05
289,43.0,0.0020008087158203125,0.0,-0.00017525786387112842
290,29.0,0.0010001659393310547,0.0,5.1951360637820664e-05
291,12.0,0.0,0.0,0.00010589557661584909
292,41.0,0.0020003318786621094,0.0,9.520884505762949e-05
293,36.0,0.0020008087158203125,0.0,3.358403173945988e-06
294,20.0,0.0010004043579101562,0.0,4.67562245740386e-05
295,9.0,0.0010001659393310547,0.0,-0.0001231438143966703
296,44.0,0.0020003318786621094,0.0,4.208060211663474e-05
297,8.0,0.0,0.0,0.00010188239215502804
298,13.0,0.0,0.0,9.169415293952524e-05
299,30.0,0.0010001659393310547,0.0,-0.00011082943295700326
300,7.0,0.0,0.0,0.00011859040469253654
301,19.0,0.0010001659393310547,0.0,-0.00040924520622990525
302,30.0,0.0010004043579101562,0.0,4.747118051869542e-05
303,14.0,0.0010004043579101562,0.0,0.00011797800315732068
304,4.0,0.0,0.0,0.00010618020284158861
305,5.0,0.0,0.0,9.109030855418506e-05
306,38.0,0.0019996166229248047,0.0,-8.002710596739031e-05
307,9.0,0.0,0.0,9.58183736327532e-05
308,8.0,0.0,0.0,8.623653626947789e-05
309,8.0,0.0,0.0,9.556218255742975e-05
310,14.0,0.0,0.0,8.26792580023989e-05
311,11.0,0.0,0.0,7.441133220215901e-05
312,6.0,0.0,0.0,6.697019898194311e-05
313,9.0,0.0,0.0,9.931869171126543e-05
314,10.0,0.0,0.0,8.93868225401389e-05
315,23.0,0.0010004043579101562,0.0,6.709215024242869e-05
316,36.0,0.0020008087158203125,0.0,6.038293521818582e-05
317,21.0,0.0019996166229248047,0.0,8.580769404390122e-05
318,34.0,0.0020003318786621094,0.0,-0.00011246597443843276
319,19.0,0.0010001659393310547,0.0,1.6065444349149817e-05
320,9.0,0.0,0.0,7.72269246395111e-05
321,6.0,0.0010004043579101562,0.0,6.950423217555999e-05
322,5.0,0.0010004043579101562,0.0,6.255380895800399e-05
323,43.0,0.002000570297241211,0.0,-0.00023665552392366674
324,13.0,0.0,0.0,8.150281736653426e-05
325,42.0,0.002000570297241211,0.0,-0.00018611052933355392
326,10.0,0.0010001659393310547,0.0,6.18009761018366e-05
327,9.0,0.0010001659393310547,0.0,6.297977118857731e-05
328,10.0,0.0010001659393310547,0.0,5.6298428062203585e-05
329,7.0,0.0010001659393310547,0.0,5.6681794069719574e-05
330,7.0,0.0,0.0,5.066858525598323e-05
331,11.0,0.0,0.0,1.4458899914234836e-05
332,21.0,0.0010008811950683594,0.0,7.335253562988083e-05
333,22.0,0.0010004043579101562,0.0,-2.4991661870207653e-05
334,11.0,0.0010004043579101562,0.0,7.28242116078864e-05
335,56.0,0.003000497817993164,0.0,8.823155947757747e-05
336,4.0,0.0,0.0,6.24567345086963e-05
337,5.0,0.0,0.0,7.940840352981972e-05
338,20.0,0.0010001659393310547,0.0,7.146756317683775e-05
339,30.0,0.0020003318786621094,0.0,7.144577199747072e-05
340,6.0,0.0,0.0,7.106896513393987e-05
341,22.0,0.0010008811950683594,0.0,1.3013009922811358e-05
342,16.0,0.0010001659393310547,0.0,5.9524637254106574e-05
343,20.0,0.0010001659393310547,0.0,-0.00029138988423717846
344,14.0,0.0010001659393310547,0.0,8.307517521135942e-05
345,25.0,0.0020003318786621094,0.0,-7.829266724141966e-05
346,7.0,0.0,0.0,1.1711708930530216e-05
347,17.0,0.0010004043579101562,0.0,-0.0002793363443611826
348,11.0,0.0010006427764892578,0.0,5.357217352869591e-05
349,6.0,0.0010004043579101562,0.0,8.070695314834275e-05
350,28.0,0.0020008087158203125,0.0,-5.040593999927436e-05
351,6.0,0.0010006427764892578,0.0,7.263625783350846e-05
352,56.0,0.003000974655151367,0.0,-4.0030593765209995e-05
353,33.0,0.0020003318786621094,0.0,1.0540538037477192e-05
354,54.0,0.0030002593994140625,0.0,-0.0002331405037934477
355,4.0,0.0,0.0,0.00010853068674853993
356,28.0,0.0019989013671875,0.0,-2.882023403318721e-05
357,35.0,0.0020003318786621094,0.0,-4.5365345999346914e-05
358,22.0,0.002001047134399414,0.0,-8.819573261397768e-06
359,6.0,0.0,0.0,0.00010995916305663438
360,11.0,0.0009999275207519531,0.0,9.896324675097094e-05
361,11.0,0.0010004043579101562,0.0,8.923948701289337e-05
362,24.0,0.0009999275207519531,0.0,9.072960482069123e-05
363,38.0,0.0020003318786621094,0.0,9.142842747435159e-05
364,17.0,0.0010001659393310547,0.0,-2.6191532691295487e-05
365,9.0,0.0,0.0,9.710684062480551e-05
366,9.0,0.0,0.0,8.739615656232495e-05
367,35.0,0.0010001659393310547,0.0,0.00010121096682472304
368,9.0,0.0,0.0,9.108987014225074e-05
369,39.0,0.0020003318786621094,0.0,4.382841148449799e-05
370,8.0,0.0010004043579101562,0.0,0.00010884701443206445
371,8.0,0.0010001659393310547,0.0,9.796231298885801e-05
372,6.0,0.0,0.0,8.81660816899722e-05
373,16.0,0.0009999275207519531,0.0,3.9445570336048204e-05
374,15.0,0.0010001659393310547,0.0,0.00010001514464451255
375,14.0,0.0010006427764892578,0.0,-7.88608141506398e-06
376,12.0,0.0,0.0,8.988169865258108e-05
377,22.0,0.001001119613647461,0.0,-2.497759982286819e-05
378,45.0,0.003000497817993164,0.0,-2.2479839840581356e-05
379,17.0,0.0010004043579101562,0.0,-0.00015151499200397945
380,29.0,0.0020003318786621094,0.0,0.00010144938335267703
381,21.0,0.0010001659393310547,0.0,-0.00025140270992506434
382,23.0,0.0010001659393310547,0.0,9.942613586198276e-05
383,13.0,0.0,0.0,9.130444501740934e-05
384,19.0,0.0010004043579101562,0.0,-0.00014957723251310628
385,26.0,0.0010001659393310547,0.0,2.2165276467113595e-05
386,97.0,0.0050008296966552734,0.0,9.614033490637497e-05
387,45.0,0.002000570297241211,0.0,8.652630141573748e-05
388,10.0,0.0,0.0,7.787367127416373e-05
389,15.0,0.0010008811950683594,0.0,7.008630414674736e-05
390,35.0,0.0019998550415039062,0.0,-0.0001769767738382566
391,56.0,0.003000497817993164,0.0,4.7790675007780656e-05
392,33.0,0.0020003318786621094,0.0,0.00010806871464795054
393,9.0,0.0009999275207519531,0.0,0.00010102006583042942
394,28.0,0.002000570297241211,0.0,8.935497811371068e-05
395,7.0,0.0010001659393310547,0.0,8.742552459541001e-05
396,6.0,0.0009999275207519531,0.0,9.53119190374738e-05
397,12.0,0.0009999275207519531,0.0,7.868297213586901e-05
398,17.0,0.0010006427764892578,0.0,8.041948030233961e-05
399,16.0,0.0,0.0,9.512136202164628e-05
400,32.0,0.0009996891021728516,0.0,-0.0006358873837083319
401,77.0,0.0040013790130615234,0.0,8.019871225580794e-05
402,39.0,0.0019996166229248047,0.0,9.49913150449178e-05
403,22.0,0.0020008087158203125,0.0,0.00010084499529262365
404,4.0,0.0,0.0,9.045971216734475e-05
405,21.0,0.0010008811950683594,0.0,8.141374095061026e-05
406,15.0,0.0010001659393310547,0.0,-0.00022316928997471474
407,18.0,0.0010001659393310547,0.0,9.003612715326851e-05
408,17.0,0.0010008811950683594,0.0,8.103251443794166e-05
409,30.0,0.0020003318786621094,0.0,0.00010274929676854183
410,9.0,0.0009999275207519531,0.0,7.912159893884541e-05
411,19.0,0.0010008811950683594,0.0,5.8459752246838785e-05
412,12.0,0.0,0.0,8.338563516681517e-05
413,33.0,0.0010001659393310547,0.0,5.88253093876445e-05
414,8.0,0.0,0.0,7.504707165013366e-05
415,4.0,0.0,0.0,0.00010695543994240878
416,4.0,0.0,0.0,6.754236448512029e-05
417,18.0,0.0009999275207519531,0.0,9.625989594816788e-05
418,9.0,0.0,0.0,7.237753227210565e-05
419,16.0,0.0010004043579101562,0.0,6.078812803660827e-05
420,10.0,0.0009999275207519531,0.0,7.217884103022715e-05
421,7.0,0.0,0.0,6.271840799926667e-05
422,21.0,0.0009999275207519531,0.0,0.00011316389439222653
423,17.0,0.0010001659393310547,0.0,3.794360443833524e-06
424,6.0,0.0,0.0,9.939161899974457e-05
425,18.0,0.0,0.0,5.644656719934001e-05
426,28.0,0.001001119613647461,0.0,-8.992107060894458e-05
427,8.0,0.0,0.0,8.94524570997701e-05
428,65.0,0.0030007362365722656,0.0,-8.09289635480501e-05
429,10.0,0.0010004043579101562,0.0,6.673712211750934e-05
430,22.0,0.0010001659393310547,0.0,9.514311249075649e-05
431,16.0,0.0009999275207519531,0.0,8.562880124168085e-05
432,23.0,0.0010004043579101562,0.0,8.427746941975865e-05
433,13.0,0.0,0.0,8.292259842987957e-05
434,23.0,0.0010001659393310547,0.0,4.562824742694198e-06
435,8.0,0.0010006427764892578,0.0,8.03449140540816e-05
436,11.0,0.0010004043579101562,0.0,7.231042264867344e-05
437,13.0,0.0010001659393310547,0.0,6.50793803838061e-05
438,8.0,0.0,0.0,4.106542268424775e-06
439,30.0,0.002000570297241211,0.0,7.035236118315075e-06
440,44.0,0.003000497817993164,0.0,-0.0001595300807769193
441,10.0,0.0009996891021728516,0.0,5.8571442345425485e-05
442,15.0,0.0010001659393310547,0.0,0.00010818239814095381
443,13.0,0.0010001659393310547,0.0,6.151595416695356e-05
444,40.0,0.0020003318786621094,0.0,7.584972247778278e-05
445,28.0,0.0010006427764892578,0.0,0.00010115757722998689
446,17.0,0.0009999275207519531,0.0,9.545780109450438e-05
447,10.0,0.0010001659393310547,0.0,0.00011937982053809187
448,6.0,0.0,0.0,7.504680459870003e-05
449,6.0,0.0,0.0,8.591202098505395e-05
450,11.0,0.0,0.0,7.732081888654855e-05
451,5.0,0.0,0.0,6.754212413883003e-05
452,25.0,0.0010001659393310547,0.0,6.958873699789369e-05
453,30.0,0.0020003318786621094,0.0,6.331712506483573e-06
454,13.0,0.0010006427764892578,0.0,0.00010616806175466843
455,24.0,0.0020003318786621094,0.0,6.262986329810432e-05
456,26.0,0.0009999275207519531,0.0,6.421372908365727e-05
457,22.0,0.0010001659393310547,0.0,-0.00044009152012064695
458,18.0,0.0010001659393310547,0.0,5.6985412558352075e-06
459,8.0,0.0,0.0,0.00010620284376973047
460,13.0,0.0,0.0,5.779235617529155e-05
461,16.0,0.0010001659393310547,0.0,7.910344160661104e-05
462,27.0,0.0009996891021728516,0.0,7.119309744594993e-05
463,4.0,0.0,0.0,6.792178170242514e-05
464,4.0,0.0,0.0,9.953141680421094e-05
465,25.0,0.0020003318786621094,0.0,6.112960353218262e-05
466,34.0,0.002000570297241211,0.0,-0.00020085236097724325
467,71.0,0.004001140594482422,0.0,9.412013063404687e-05
468,35.0,0.0020003318786621094,0.0,3.1842324841846697e-06
469,16.0,0.0010001659393310547,0.0,9.432016989314852e-05
470,6.0,0.0,0.0,8.488815290383367e-05
