steps,time,reward,delta,converged
52,0.010277748107910156,0.0,0,False
53,0.006833791732788086,0.0,0,False
54,0.003911495208740234,0.0,0,False
55,0.0019538402557373047,0.0,0,False
56,0.0019545555114746094,0.0,0,False
57,0.010277509689331055,0.0,0,False
58,0.007821083068847656,0.0,0,False
59,0.007820844650268555,0.0,0,False
60,0.004886627197265625,0.0,0,False
61,0.0019466876983642578,0.0,0,False
62,0.0019545555114746094,0.0,0,False
63,0.0009770393371582031,0.0,0,False
64,0.0029311180114746094,0.0,0,False
65,0.003901243209838867,0.0,0,False
66,0.003908395767211914,0.0,0,False
67,0.0014836788177490234,0.0,0,False
68,0.005861997604370117,0.0,0,False
69,0.003912210464477539,0.0,0,False
70,0.0029315948486328125,0.0,0,False
71,0.0063838958740234375,0.0,0,False
72,0.0038940906524658203,0.0,0,False
73,0.00879812240600586,0.0,0,False
74,0.003908872604370117,0.0,0,False
75,0.0034379959106445312,0.0,0,False
76,0.00488591194152832,0.0,0,False
77,0.0029337406158447266,0.0,0,False
78,0.02396082878112793,0.0,0,False
79,0.0019540786743164062,0.0,0,False
80,0.004888772964477539,0.0,0,False
81,0.0009775161743164062,0.0,0,False
82,0.01027822494506836,0.0,0,False
83,0.002949237823486328,0.0,0,False
84,0.0029168128967285156,0.0,0,False
85,0.001954793930053711,0.0,0,False
86,0.003907918930053711,0.0,0,False
87,0.0014836788177490234,0.0,0,False
88,0.0039081573486328125,0.0,0,False
89,0.0039081573486328125,0.0,0,False
90,0.001947641372680664,0.0,0,False
91,0.004885435104370117,0.0,0,False
92,0.004415273666381836,0.0,0,False
93,0.003908634185791016,0.0,0,False
94,0.0146636962890625,0.0,0,False
95,0.0029311180114746094,0.0,0,False
96,0.0009768009185791016,0.0,0,False
97,0.015167474746704102,0.0,0,False
98,0.0019538402557373047,0.0,0,False
99,0.0009772777557373047,0.0,0,False
100,0.005401611328125,0.0,0,False
101,0.0009682178497314453,0.0,0,False
102,0.008797645568847656,0.0,0,False
103,0.008332014083862305,0.0,0,False
104,0.02395176887512207,0.0,0,False
105,0.005873203277587891,0.0,0,False
106,0.008787393569946289,0.0,0,False
107,0.011265277862548828,0.0,0,False
108,0.0048792362213134766,0.0,0,False
109,0.001955270767211914,0.0,0,False
110,0.010751724243164062,0.0,0,False
111,0.0161440372467041,0.0,0,False
112,0.004425764083862305,0.0,0,False
113,0.006829500198364258,0.0,0,False
114,0.0029485225677490234,0.0,0,False
115,0.008795499801635742,0.0,0,False
116,0.0019397735595703125,0.0,0,False
117,0.0029311180114746094,0.0,0,False
118,0.020052433013916016,0.0,0,False
119,0.0029315948486328125,0.0,0,False
120,0.004888772964477539,0.0,0,False
121,0.00879812240600586,0.0,0,False
122,0.007353544235229492,0.0,0,False
123,0.00585627555847168,0.0,0,False
124,0.022006750106811523,0.0,0,False
125,0.0029349327087402344,0.0,0,False
126,0.0029311180114746094,0.0,0,False
127,0.0039081573486328125,0.0,0,False
128,0.00441431999206543,0.0,0,False
129,0.0068438053131103516,0.0,0,False
130,0.003908634185791016,0.0,0,False
131,0.0053920745849609375,0.0,0,False
132,0.009774923324584961,0.0,0,False
133,0.014660358428955078,0.0,0,False
134,0.0014920234680175781,0.0,0,False
135,0.0039000511169433594,0.0,0,False
136,0.007170200347900391,0.0,0,False
137,0.0019540786743164062,0.0,0,False
138,0.01615166664123535,0.0,0,False
139,0.003908395767211914,0.0,0,False
140,0.011728525161743164,0.0,0,False
141,0.0073468685150146484,0.0,0,False
142,0.023729801177978516,0.0,0,False
143,0.009766817092895508,0.0,0,False
144,0.0029239654541015625,0.0,0,False
145,0.008797407150268555,0.0,0,False
146,0.0058629512786865234,0.0,0,False
147,0.006369352340698242,0.0,0,False
148,0.02396106719970703,0.0,0,False
149,0.004888296127319336,0.0,0,False
150,0.004886150360107422,0.0,0,False
151,0.005866050720214844,0.0,0,False
152,0.004425764083862305,0.0,0,False
153,0.0038983821868896484,0.0,0,False
154,0.02298426628112793,0.0,0,False
155,0.02396416664123535,0.0,0,False
156,0.016611576080322266,0.0,0,False
157,0.013687372207641602,0.0,0,False
158,0.01661825180053711,0.0,0,False
159,0.0019538402557373047,0.0,0,False
160,0.00832366943359375,0.0,0,False
161,0.004885673522949219,0.0,0,False
162,0.004889249801635742,0.0,0,False
163,0.01711869239807129,0.0,0,False
164,0.017112016677856445,0.0,0,False
165,0.012245655059814453,0.0,0,False
166,0.00585174560546875,0.0,0,False
167,0.004888296127319336,0.0,0,False
168,0.003908634185791016,0.0,0,False
169,0.008797645568847656,0.0,0,False
170,0.009301900863647461,0.0,0,False
171,0.013220787048339844,0.0,0,False
172,0.02297496795654297,0.0,0,False
173,0.005871772766113281,0.0,0,False
174,0.008788585662841797,0.0,0,False
175,0.0014834403991699219,0.0,0,False
176,0.0029311180114746094,0.0,0,False
177,0.023459434509277344,0.0,0,False
178,0.016144275665283203,0.0,0,False
179,0.005392789840698242,0.0,0,False
180,0.005863189697265625,0.0,0,False
181,0.021039962768554688,0.0,0,False
182,0.014180183410644531,0.0,0,False
183,0.023458480834960938,0.0,0,False
184,0.02349090576171875,0.0,0,False
185,0.013682842254638672,0.0,0,False
186,0.02298426628112793,0.0,0,False
187,0.022977113723754883,0.0,0,False
188,0.005878925323486328,0.0,0,False
189,0.022983312606811523,0.0,0,False
190,0.013683319091796875,0.0,0,False
191,0.023490428924560547,0.0,0,False
192,0.02396106719970703,0.0,0,False
193,0.023457050323486328,0.0,0,False
194,0.01907634735107422,0.0,0,False
195,0.023490190505981445,0.0,0,False
196,0.022984743118286133,0.0,0,False
197,0.012706279754638672,0.0,0,False
198,0.02005290985107422,0.0,0,False
199,0.011268854141235352,0.0,0,False
200,0.009774208068847656,0.0,0,True
