step,reward,mean,median,std,max,min
54,0.0,0.008993516931885631,0.004273504273504274,0.010865335523163617,0.041666666666666664,0.0
55,0.0,0.008832918415244816,0.002136752136752137,0.010833555991048413,0.041666666666666664,0.0
56,0.014705882352941176,0.008935952870292122,0.004273504273504274,0.010765750575442724,0.041666666666666664,0.0
57,0.01818181818181818,0.009095364341180502,0.0044408996021899245,0.010740184852941648,0.041666666666666664,0.0
58,0.022727272727272728,0.00932641363586003,0.004608294930875576,0.010793179251228479,0.041666666666666664,0.0
59,0.007874015748031496,0.009302207004396221,0.005211124209623835,0.010704473118408605,0.041666666666666664,0.0
60,0.019230769230769232,0.009464970319582666,0.005813953488372093,0.010690968324577211,0.041666666666666664,0.0
61,0.010416666666666666,0.009480320260664664,0.00661068044788975,0.010605078016928055,0.041666666666666664,0.0
62,0.006369426751592357,0.009430940998615897,0.006369426751592357,0.01052775635136019,0.041666666666666664,0.0
63,0.02,0.009596082545512525,0.006888417079499882,0.010527107721273616,0.041666666666666664,0.0
64,0.010752688172043012,0.009613876478228377,0.007407407407407408,0.010446786007359639,0.041666666666666664,0.0
65,0.0,0.009468211683103706,0.006888417079499882,0.01043364544505289,0.041666666666666664,0.0
66,0.02702702702702703,0.009730283553908533,0.007407407407407408,0.01057209330203075,0.041666666666666664,0.0
67,0.024390243902439025,0.009945871206092805,0.007640711577719452,0.010641405974462613,0.041666666666666664,0.0
68,0.016129032258064516,0.010035482235831525,0.007874015748031496,0.010589826151815807,0.041666666666666664,0.0
69,0.005747126436781609,0.009974220010130812,0.007640711577719452,0.010526220403022467,0.041666666666666664,0.0
70,0.008264462809917356,0.009950138922803862,0.007874015748031496,0.010453770945050074,0.041666666666666664,0.0
71,0.0032258064516129032,0.009856745416259543,0.007640711577719452,0.010410706863860125,0.041666666666666664,0.0
72,0.007194244604316547,0.00982027280239731,0.007407407407407408,0.010343785544414846,0.041666666666666664,0.0
73,0.004878048780487805,0.009753485991290424,0.007300826005861977,0.010289492251207162,0.041666666666666664,0.0
74,0.021739130434782608,0.00991329458387032,0.007407407407407408,0.010312704412223723,0.041666666666666664,0.0
75,0.014084507042253521,0.00996817895832273,0.007640711577719452,0.010255653447982578,0.041666666666666664,0.0
76,0.038461538461538464,0.010338222588234622,0.007874015748031496,0.010687344288000283,0.041666666666666664,0.0
77,0.0,0.010205681273000845,0.007640711577719452,0.010682118328821882,0.041666666666666664,0.0
78,0.012345679012345678,0.010232769851979894,0.007874015748031496,0.010616990488811094,0.041666666666666664,0.0
79,0.02,0.010354860228830146,0.008069239278974426,0.01060608597461603,0.041666666666666664,0.0
80,0.02702702702702703,0.010560689448560971,0.008264462809917356,0.0106999794061988,0.041666666666666664,0.0
81,0.013888888888888888,0.01060127724661375,0.008480057491915199,0.01064080739759773,0.041666666666666664,0.0
82,0.0,0.010473551014726837,0.008264462809917356,0.010639565366174256,0.041666666666666664,0.0
83,0.01694915254237288,0.010550641509103575,0.008480057491915199,0.010599339240328997,0.041666666666666664,0.0
84,0.01818181818181818,0.010640420058194336,0.008695652173913044,0.010568885019546325,0.041666666666666664,0.0
85,0.021739130434782608,0.010769474830015129,0.009556159420289855,0.010574410824085115,0.041666666666666664,0.0
86,0.010309278350515464,0.010764185215308236,0.010309278350515464,0.010513577141131302,0.041666666666666664,0.0
87,0.022727272727272728,0.010900129391580561,0.010362972508591065,0.010530292140178558,0.041666666666666664,0.0
88,0.017857142857142856,0.010978298082204858,0.010416666666666666,0.010496610924852011,0.041666666666666664,0.0
89,0.0,0.010856316992402582,0.010362972508591065,0.010501375954715444,0.041666666666666664,0.0
90,0.025,0.011011742080398158,0.010416666666666666,0.010547092829305141,0.041666666666666664,0.0
91,0.014705882352941176,0.011051895779012754,0.01058467741935484,0.010496606361315823,0.041666666666666664,0.0
92,0.010309278350515464,0.011043910645372999,0.010416666666666666,0.010440301410982901,0.041666666666666664,0.0
93,0.014084507042253521,0.01107625741555258,0.01058467741935484,0.010389303507734666,0.041666666666666664,0.0
94,0.014492753623188406,0.011112220533527693,0.010752688172043012,0.01034035861732201,0.041666666666666664,0.0
95,0.03333333333333333,0.011343690458525667,0.010752688172043012,0.01053086776584129,0.041666666666666664,0.0
96,0.0,0.01122674519606664,0.010752688172043012,0.010538918354932685,0.041666666666666664,0.0
97,0.012658227848101266,0.01124135216190373,0.010752688172043012,0.010485997389075671,0.041666666666666664,0.0
98,0.021739130434782608,0.011347390326276244,0.010752688172043012,0.010485580298489602,0.041666666666666664,0.0
99,0.013333333333333334,0.011367249756346816,0.010752688172043012,0.010434891736545361,0.041666666666666664,0.0
