step,reward,mean,median,std,max,min
69,0.0,0.0005385487528344671,0.0,0.003250257628166054,0.023809523809523808,0.0
70,0.0,0.0005309635591325732,0.0,0.003227911231532008,0.023809523809523808,0.0
71,0.0,0.0005235890652557319,0.0,0.0032060190396298927,0.023809523809523808,0.0
72,0.0,0.0005164166123070232,0.0,0.0031845658873400316,0.023809523809523808,0.0
73,0.0,0.0005094380094380094,0.0,0.0031635373083121446,0.023809523809523808,0.0
74,0.00847457627118644,0.0006156398529279885,0.0,0.0032724856392694303,0.023809523809523808,0.0
75,0.0,0.000607539328547357,0.0,0.003251641680234941,0.023809523809523808,0.0
76,0.0,0.0005996492073973914,0.0,0.003231190334607618,0.023809523809523808,0.0
77,0.0,0.0005919613970461427,0.0,0.003211119451986229,0.023809523809523808,0.0
78,0.0,0.0005844682148050523,0.0,0.003191417400960381,0.023809523809523808,0.0
79,0.0,0.0005771623621199891,0.0,0.0031720730410106104,0.023809523809523808,0.0
80,0.0,0.0005700369008592486,0.0,0.0031530756962418237,0.023809523809523808,0.0
81,0.0,0.0005630852313365748,0.0,0.0031344151308106524,0.023809523809523808,0.0
82,0.0,0.0005563010719228811,0.0,0.0031160815259194874,0.023809523809523808,0.0
83,0.009708737864077669,0.0006652586527818667,0.0,0.0032526489025342656,0.023809523809523808,0.0
84,0.0,0.0006574320803961976,0.0,0.0032342546237667615,0.023809523809523808,0.0
85,0.0,0.0006497875213218233,0.0,0.0032161681731151777,0.023809523809523808,0.0
86,0.0,0.0006423186992376644,0.0,0.003198381081869266,0.023809523809523808,0.0
87,0.0,0.0006350196231099637,0.0,0.003180885203018927,0.023809523809523808,0.0
88,0.0,0.0006278845711649079,0.0,0.003163672695759881,0.023809523809523808,0.0
89,0.0,0.0006209080759297423,0.0,0.0031467360108986733,0.023809523809523808,0.0
90,0.0,0.0006140849102601847,0.0,0.003130067877096174,0.023809523809523808,0.0
91,0.0,0.0006074100742790957,0.0,0.003113661287893461,0.023809523809523808,0.0
92,0.0,0.0006008787831578152,0.0,0.003097509489468202,0.023809523809523808,0.0
93,0.0,0.0005944864556774129,0.0,0.003081605969073608,0.023809523809523808,0.0
94,0.0,0.0005882287035123874,0.0,0.0030659444441155873,0.023809523809523808,0.0
95,0.0,0.0005821013211841335,0.0,0.0030505188518269925,0.023809523809523808,0.0
96,0.0,0.0005761002766358434,0.0,0.0030353233395009204,0.023809523809523808,0.0
97,0.0,0.0005702217023844572,0.0,0.003020352255247707,0.023809523809523808,0.0
98,0.0,0.0005644618872088567,0.0,0.0030056001392429156,0.023809523809523808,0.0
99,0.017857142857142856,0.0007373886969081967,0.0,0.003450182653833454,0.023809523809523808,0.0
