step,reward,mean,median,std,max,min
70,0.01639344262295082,0.010217408732134949,0.009259259259259259,0.010963030589830149,0.041666666666666664,0.0
71,0.0,0.010075500277521965,0.008939974457215836,0.010952102997051872,0.041666666666666664,0.0
72,0.0,0.009937479725775088,0.008620689655172414,0.010939698603392068,0.041666666666666664,0.0
73,0.012658227848101266,0.009974246592293009,0.008939974457215836,0.01087007038993306,0.041666666666666664,0.0
74,0.0,0.009841256637729102,0.008620689655172414,0.01085779778859913,0.041666666666666664,0.0
75,0.012195121951219513,0.009872228549748714,0.008939974457215836,0.010789462902808883,0.041666666666666664,0.0
76,0.0,0.009744017789362366,0.008620689655172414,0.010777288475556032,0.041666666666666664,0.0
77,0.0,0.009619094484370542,0.00837538547799271,0.01076394416913352,0.041666666666666664,0.0
78,0.017857142857142856,0.009723373577696775,0.008620689655172414,0.010735178727573326,0.041666666666666664,0.0
79,0.015151515151515152,0.009791225347369504,0.008939974457215836,0.010684906021262004,0.041666666666666664,0.0
80,0.0,0.009670346022093337,0.008620689655172414,0.010673644634080479,0.041666666666666664,0.0
81,0.022222222222222223,0.009823417683070518,0.008939974457215836,0.010697441072717995,0.041666666666666664,0.0
82,0.023255813953488372,0.009985253782714108,0.009259259259259259,0.010733320236755994,0.041666666666666664,0.0
83,0.0,0.009866381713872273,0.008939974457215836,0.010724062773803899,0.041666666666666664,0.0
84,0.011235955056179775,0.009882494341428832,0.009259259259259259,0.01066181616983195,0.041666666666666664,0.0
85,0.0,0.009767581616528498,0.008939974457215836,0.01065246210943548,0.041666666666666664,0.0
86,0.0,0.00965531056346495,0.008620689655172414,0.010642116853287913,0.041666666666666664,0.0
87,0.0125,0.009687636579789211,0.008939974457215836,0.010585772477861922,0.041666666666666664,0.0
88,0.01639344262295082,0.009762982715105634,0.009259259259259259,0.010549837597124877,0.041666666666666664,0.0
89,0.0,0.009654505129382238,0.008939974457215836,0.010540859280116279,0.041666666666666664,0.0
90,0.0,0.009548411666421994,0.008620689655172414,0.010530990103050662,0.041666666666666664,0.0
91,0.014492753623188406,0.00960215451377815,0.008939974457215836,0.010486140063908021,0.041666666666666664,0.0
92,0.009259259259259259,0.009598467468030634,0.009259259259259259,0.010429670552924156,0.041666666666666664,0.0
93,0.011111111111111112,0.009614559421680427,0.009259259259259259,0.010375205888116128,0.041666666666666664,0.0
94,0.011111111111111112,0.009630312597358644,0.009259259259259259,0.01032158516501507,0.041666666666666664,0.0
95,0.007518796992481203,0.009608317643141172,0.009259259259259259,0.01026992397211655,0.041666666666666664,0.0
96,0.006944444444444444,0.00958085503284533,0.009259259259259259,0.01022039175981664,0.041666666666666664,0.0
97,0.0,0.00948309120597956,0.008939974457215836,0.01021360021243591,0.041666666666666664,0.0
98,0.02,0.009589322607939365,0.009259259259259259,0.010216156651447417,0.041666666666666664,0.0
99,0.0,0.00949342938185997,0.008939974457215836,0.010209628481469227,0.041666666666666664,0.0
