step,reward,mean,median,std,max,min
59,0.0,0.000423504855879483,0.0,0.0018844754850741482,0.010101010101010102,0.0
60,0.0,0.00041656215332408166,0.0,0.0018697386830891433,0.010101010101010102,0.0
61,0.0,0.00040984340891562875,0.0,0.001855341080625803,0.010101010101010102,0.0
62,0.0,0.00040333795798046,0.0,0.001841269911936741,0.010101010101010102,0.0
63,0.0,0.00039703580238701535,0.0,0.0018275130710536417,0.010101010101010102,0.0
64,0.0,0.00039092755927336894,0.0,0.0018140590687905217,0.010101010101010102,0.0
65,0.0,0.0003850044144358937,0.0,0.0018008969931045504,0.010101010101010102,0.0
66,0.0,0.00037925807989207434,0.0,0.0017880164725108,0.010101010101010102,0.0
67,0.0,0.00037368075518777916,0.0,0.001775407642278299,0.010101010101010102,0.0
68,0.0,0.0003682650920691157,0.0,0.0017630611131622812,0.010101010101010102,0.0
69,0.0,0.00036300416218241403,0.0,0.0017509679424519706,0.010101010101010102,0.0
70,0.0,0.0003578914275037885,0.0,0.0017391196071349522,0.010101010101010102,0.0
71,0.0,0.00035292071323290254,0.0,0.0017275079789985446,0.010101010101010102,0.0
72,0.0,0.0003480861829146436,0.0,0.0017161253015058457,0.010101010101010102,0.0
73,0.0,0.0003433823155779592,0.0,0.0017049641682995286,0.010101010101010102,0.0
74,0.0,0.0003388038847035864,0.0,0.001694017503200282,0.010101010101010102,0.0
75,0.0,0.00033434593885222345,0.0,0.0016832785415790863,0.010101010101010102,0.0
76,0.0,0.0003300037838021946,0.0,0.0016727408129936438,0.010101010101010102,0.0
77,0.0,0.0003257729660611408,0.0,0.001662398124989178,0.010101010101010102,0.0
78,0.0,0.00032164925762998714,0.0,0.0016522445479727832,0.010101010101010102,0.0
79,0.0,0.0003176286419096123,0.0,0.0016422744010785371,0.010101010101010102,0.0
80,0.0,0.00031370730065146893,0.0,0.0016324822389478405,0.010101010101010102,0.0
81,0.0,0.0003098816018630364,0.0,0.0016228628393559993,0.010101010101010102,0.0
82,0.0,0.0003061480885875781,0.0,0.0016134111916219634,0.010101010101010102,0.0
83,0.0,0.000302503468485345,0.0,0.0016041224857434894,0.010101010101010102,0.0
84,0.0,0.00029894460415022333,0.0,0.00159499210220483,0.010101010101010102,0.0
85,0.0,0.00029546850410196493,0.0,0.001586015602408442,0.010101010101010102,0.0
86,0.0,0.00029207231439964346,0.0,0.0015771887196861826,0.010101010101010102,0.0
87,0.0,0.00028875331082692024,0.0,0.0015685073508490783,0.010101010101010102,0.0
88,0.0,0.0002855088916041459,0.0,0.0015599675482380515,0.010101010101010102,0.0
89,0.0,0.000282336570586322,0.0,0.00155156551224095,0.010101010101010102,0.0
90,0.0,0.00027923397090954925,0.0,0.001543297584243994,0.010101010101010102,0.0
91,0.0,0.0002761988190518368,0.0,0.0015351602399882047,0.010101010101010102,0.0
92,0.0,0.00027322893927708583,0.0,0.0015271500833036644,0.010101010101010102,0.0
93,0.0,0.0002703222484337126,0.0,0.001519263840196538,0.010101010101010102,0.0
94,0.0,0.00026747675108177875,0.0,0.0015114983532656624,0.010101010101010102,0.0
95,0.0,0.0002646905349246769,0.0,0.0015038505764272696,0.010101010101010102,0.0
96,0.0,0.0002619617665233916,0.0,0.0014963175699279781,0.010101010101010102,0.0
97,0.0,0.0002592886872731529,0.0,0.001488896495627664,0.010101010101010102,0.0
98,0.0,0.0002566696096239291,0.0,0.0014815846125351474,0.010101010101010102,0.0
99,0.0,0.00025410291352768983,0.0,0.0014743792725808744,0.010101010101010102,0.0
