steps,time,reward,delta,converged
173,0.0,0.0,1.0001469339287168,False
174,0.0009698867797851562,0.0,1.0001469339287168,False
175,0.0009772777557373047,0.0,1.0001469339287168,False
176,0.0019540786743164062,0.0,1.0001469339287168,False
177,0.0009765625,0.0,1.0001469339287168,False
178,0.0009770393371582031,0.0,1.0001469339287168,False
179,0.0012142658233642578,0.0,1.0001469339287168,False
180,0.0009682178497314453,0.0,1.0001469339287168,False
181,0.0009768009185791016,0.0,1.0001469339287168,False
182,0.0019545555114746094,0.0,1.0001469339287168,False
183,0.0009772777557373047,0.0,1.0001469339287168,False
184,0.0009772777557373047,0.0,1.0001469339287168,False
185,0.0009768009185791016,0.0,1.0001469339287168,False
186,0.0029315948486328125,0.0,1.0001469339287168,False
187,0.0,0.0,1.0001469339287168,False
188,0.0019545555114746094,0.0,1.0001469339287168,False
189,0.0019533634185791016,0.0,1.0001469339287168,False
190,0.0009772777557373047,0.0,1.0001469339287168,False
191,0.001954317092895508,0.0,1.0001469339287168,False
192,0.0019559860229492188,0.0,1.0001469339287168,False
193,0.0029306411743164062,0.0,1.0001469339287168,False
194,0.0009770393371582031,0.0,1.0001469339287168,False
195,0.0009770393371582031,0.0,1.0001469339287168,False
196,0.0009770393371582031,0.0,1.0001469339287168,False
197,0.0009772777557373047,0.0,1.0001469339287168,False
198,0.0019555091857910156,0.0,1.0001469339287168,False
199,0.0009777545928955078,0.0,1.0001469339287168,False
200,0.0019533634185791016,0.0,1.0001469339287168,False
201,0.0009770393371582031,0.0,1.0001469339287168,False
202,0.003908634185791016,0.0,1.0001469339287168,False
203,0.0009772777557373047,0.0,1.0001469339287168,False
204,0.0009770393371582031,0.0,1.0001469339287168,False
205,0.0009775161743164062,0.0,1.0001469339287168,False
206,0.0009763240814208984,0.0,1.0001469339287168,False
207,0.0009772777557373047,0.0,1.0001469339287168,False
208,0.0019545555114746094,0.0,1.0001469339287168,False
209,0.0009770393371582031,0.0,1.0001469339287168,False
210,0.0,0.0,1.0001469339287168,False
211,0.0,0.0,1.0001469339287168,False
212,0.0,0.0,1.0001469339287168,False
213,0.001954317092895508,0.0,1.0001469339287168,False
214,0.0019545555114746094,0.0,1.0001469339287168,False
215,0.0009772777557373047,0.0,1.0001469339287168,False
216,0.0,0.0,1.0001469339287168,False
217,0.0009770393371582031,0.0,1.0001469339287168,False
218,0.0009770393371582031,0.0,1.0001469339287168,False
219,0.0009775161743164062,0.0,1.0001469339287168,False
220,0.0009770393371582031,0.0,1.0001469339287168,False
221,0.0009779930114746094,0.0,1.0001469339287168,False
222,0.0,0.0,1.0001469339287168,False
223,0.0,0.0,1.0001469339287168,False
224,0.0019540786743164062,0.0,1.0001469339287168,False
225,0.0009772777557373047,0.0,1.0001469339287168,False
226,0.0,0.0,1.0001469339287168,False
227,0.0009763240814208984,0.0,1.0001469339287168,False
228,0.0009777545928955078,0.0,1.0001469339287168,False
229,0.0,0.0,1.0001469339287168,False
230,0.001954793930053711,0.0,1.0001469339287168,False
231,0.0019559860229492188,0.0,1.0001469339287168,False
232,0.0009772777557373047,0.0,1.0001469339287168,False
233,0.0,0.0,1.0001469339287168,False
234,0.0009772777557373047,0.0,1.0001469339287168,False
235,0.003908395767211914,0.0,1.0001469339287168,False
236,0.0009772777557373047,0.0,1.0001469339287168,False
237,0.0009860992431640625,0.0,1.0001469339287168,False
238,0.0009698867797851562,0.0,1.0001469339287168,False
239,0.0009770393371582031,0.0,1.0001469339287168,False
240,0.0009772777557373047,0.0,1.0001469339287168,False
241,0.0009772777557373047,0.0,1.0001469339287168,False
242,0.0009768009185791016,0.0,1.0001469339287168,False
243,0.0,0.0,1.0001469339287168,False
244,0.0019545555114746094,0.0,1.0001469339287168,False
245,0.000985860824584961,0.0,1.0001469339287168,False
246,0.0019469261169433594,0.0,1.0001469339287168,False
247,0.0009770393371582031,0.0,1.0001469339287168,False
248,0.0009772777557373047,0.0,1.0001469339287168,False
249,0.0009770393371582031,0.0,1.0001469339287168,False
250,0.0009772777557373047,0.0,1.0001469339287168,False
251,0.001954793930053711,0.0,1.0001469339287168,False
252,0.0009915828704833984,0.0,1.0001469339287168,False
253,0.0009648799896240234,0.0,1.0001469339287168,False
254,0.0,0.0,1.0001469339287168,False
255,0.0009772777557373047,0.0,1.0001469339287168,False
256,0.0,0.0,1.0001469339287168,False
257,0.0,0.0,1.0001469339287168,False
258,0.0009775161743164062,0.0,1.0001469339287168,False
259,0.0019540786743164062,0.0,1.0001469339287168,False
260,0.0014920234680175781,0.0,1.0001469339287168,False
261,0.0,0.0,1.0001469339287168,False
262,0.0009770393371582031,0.0,1.0001469339287168,False
263,0.0,0.0,1.0001469339287168,False
264,0.0,0.0,1.0001469339287168,False
265,0.0009772777557373047,0.0,1.0001469339287168,False
266,0.0009768009185791016,0.0,1.0001469339287168,False
267,0.0009775161743164062,0.0,1.0001469339287168,False
268,0.0020008087158203125,0.0,1.0001469339287168,False
269,0.0009701251983642578,0.0,1.0001469339287168,False
270,0.0009772777557373047,0.0,1.0001469339287168,False
271,0.0009772777557373047,0.0,1.0001469339287168,False
272,0.0009777545928955078,0.0,1.0001469339287168,False
273,0.0009772777557373047,0.0,1.0001469339287168,False
274,0.0,0.0,1.0001469339287168,False
275,0.00103759765625,0.0,1.0001469339287168,False
276,0.0,0.0,1.0001469339287168,False
277,0.0019545555114746094,0.0,1.0001469339287168,False
278,0.0009770393371582031,0.0,1.0001469339287168,False
279,0.0,0.0,1.0001469339287168,False
280,0.0009772777557373047,0.0,1.0001469339287168,False
281,0.0,0.0,1.0001469339287168,False
282,0.0,0.0,1.0001469339287168,False
283,0.0,0.0,1.0001469339287168,False
284,0.0,0.0,1.0001469339287168,False
285,0.0009772777557373047,0.0,1.0001469339287168,False
286,0.003908872604370117,0.0,1.0001469339287168,False
287,0.0009772777557373047,0.0,1.0001469339287168,False
288,0.001954317092895508,0.0,1.0001469339287168,False
289,0.0009772777557373047,0.0,1.0001469339287168,False
290,0.0009770393371582031,0.0,1.0001469339287168,False
291,0.0009765625,0.0,1.0001469339287168,False
292,0.0009775161743164062,0.0,1.0001469339287168,False
293,0.0,0.0,1.0001469339287168,False
294,0.0009770393371582031,0.0,1.0001469339287168,False
295,0.0019545555114746094,0.0,1.0001469339287168,False
296,0.0009703636169433594,0.0,1.0001469339287168,False
297,0.0009765625,0.0,1.0001469339287168,False
298,0.0009768009185791016,0.0,1.0001469339287168,False
299,0.0,0.0,1.0001469339287168,False
300,0.0019555091857910156,0.0,1.0001469339287168,False
301,0.0009763240814208984,0.0,1.0001469339287168,False
302,0.0019462108612060547,0.0,1.0001469339287168,False
303,0.001953601837158203,0.0,1.0001469339287168,False
304,0.0009772777557373047,0.0,1.0001469339287168,False
305,0.0,0.0,1.0001469339287168,False
306,0.0,0.0,1.0001469339287168,False
307,0.0010104179382324219,0.0,1.0001469339287168,False
308,0.0009453296661376953,0.0,1.0001469339287168,False
309,0.0009768009185791016,0.0,1.0001469339287168,False
310,0.0009777545928955078,0.0,1.0001469339287168,False
311,0.004885196685791016,0.0,1.0001469339287168,False
312,0.0029184818267822266,0.0,1.0001469339287168,False
313,0.0,0.0,1.0001469339287168,False
314,0.0009763240814208984,0.0,1.0001469339287168,False
315,0.001954317092895508,0.0,1.0001469339287168,False
316,0.000978231430053711,0.0,1.0001469339287168,False
317,0.0005106925964355469,0.0,1.0001469339287168,False
318,0.0009701251983642578,0.0,1.0001469339287168,False
319,0.001954317092895508,0.0,1.0001469339287168,False
320,0.0009777545928955078,0.0,1.0001469339287168,False
321,0.0009770393371582031,0.0,1.0001469339287168,False
322,0.0009772777557373047,0.0,1.0001469339287168,False
323,0.0017366409301757812,0.0,1.0001469339287168,False
324,0.0009775161743164062,0.0,1.0001469339287168,False
325,0.001953601837158203,0.0,1.0001469339287168,False
326,0.0009777545928955078,0.0,1.0001469339287168,False
327,0.0,0.0,1.0001469339287168,False
328,0.0,0.0,1.0001469339287168,False
329,0.0,0.0,1.0001469339287168,False
330,0.0009768009185791016,0.0,1.0001469339287168,False
331,0.001956462860107422,0.0,1.0001469339287168,False
332,0.0009768009185791016,0.0,1.0001469339287168,False
333,0.0,0.0,1.0001469339287168,False
334,0.003908634185791016,0.0,1.0001469339287168,False
335,0.0,0.0,1.0001469339287168,False
336,0.0009772777557373047,0.0,1.0001469339287168,False
337,0.0009725093841552734,0.0,1.0001469339287168,False
338,0.0,0.0,1.0001469339287168,False
339,0.0009772777557373047,0.0,1.0001469339287168,False
340,0.0009770393371582031,0.0,1.0001469339287168,False
341,0.0009772777557373047,0.0,1.0001469339287168,False
342,0.0009775161743164062,0.0,1.0001469339287168,False
343,0.0019545555114746094,0.0,1.0001469339287168,False
344,0.0009860992431640625,0.0,1.0001469339287168,False
345,0.0009698867797851562,0.0,1.0001469339287168,False
346,0.0009765625,0.0,1.0001469339287168,False
347,0.001954317092895508,0.0,1.0001469339287168,False
348,0.001954317092895508,0.0,1.0001469339287168,False
349,0.000978231430053711,0.0,1.0001469339287168,False
350,0.0009760856628417969,0.0,1.0001469339287168,False
351,0.0019576549530029297,0.0,1.0001469339287168,False
352,0.001953601837158203,0.0,1.0001469339287168,False
353,0.0009770393371582031,0.0,1.0001469339287168,False
354,0.0009768009185791016,0.0,1.0001469339287168,False
355,0.0009777545928955078,0.0,1.0001469339287168,False
356,0.0009768009185791016,0.0,1.0001469339287168,False
357,0.0009770393371582031,0.0,1.0001469339287168,False
358,0.0,0.0,1.0001469339287168,False
359,0.0009770393371582031,0.0,1.0001469339287168,False
360,0.0009775161743164062,0.0,1.0001469339287168,False
361,0.0029311180114746094,0.0,1.0001469339287168,False
362,0.0009775161743164062,0.0,1.0001469339287168,False
363,0.0,0.0,1.0001469339287168,False
364,0.0009796619415283203,0.0,1.0001469339287168,False
365,0.0023756027221679688,0.0,1.0001469339287168,False
366,0.004880189895629883,0.0,1.0001469339287168,False
367,0.0019545555114746094,0.0,1.0001469339287168,False
368,0.0,0.0,1.0001469339287168,False
369,0.0,0.0,1.0001469339287168,False
370,0.0005135536193847656,0.0,1.0001469339287168,False
371,0.0009765625,0.0,1.0001469339287168,False
372,0.0,0.0,1.0001469339287168,False
373,0.0009772777557373047,0.0,1.0001469339287168,False
374,0.0009770393371582031,0.0,1.0001469339287168,False
375,0.0009775161743164062,0.0,1.0001469339287168,False
376,0.001954793930053711,0.0,1.0001469339287168,False
377,0.0019567012786865234,0.0,1.0001469339287168,False
378,0.0,0.0,1.0001469339287168,False
379,0.001954317092895508,0.0,1.0001469339287168,False
380,0.0009772777557373047,0.0,1.0001469339287168,False
381,0.0,0.0,1.0001469339287168,False
382,0.0,0.0,1.0001469339287168,False
383,0.0,0.0,1.0001469339287168,False
384,0.0014812946319580078,0.0,1.0001469339287168,False
385,0.0,0.0,1.0001469339287168,False
386,0.0,0.0,1.0001469339287168,False
387,0.0009770393371582031,0.0,1.0001469339287168,False
388,0.0009772777557373047,0.0,1.0001469339287168,False
389,0.0009777545928955078,0.0,1.0001469339287168,False
390,0.0,0.0,1.0001469339287168,False
391,0.0,0.0,1.0001469339287168,False
392,0.0,0.0,1.0001469339287168,False
393,0.0009770393371582031,0.0,1.0001469339287168,False
394,0.0009772777557373047,0.0,1.0001469339287168,False
395,0.0009770393371582031,0.0,1.0001469339287168,False
396,0.0,0.0,1.0001469339287168,False
397,0.0009777545928955078,0.0,1.0001469339287168,False
398,0.0009768009185791016,0.0,1.0001469339287168,False
399,0.000985860824584961,0.0,1.0001469339287168,False
400,0.0009703636169433594,0.0,1.0001469339287168,False
401,0.0009768009185791016,0.0,1.0001469339287168,False
402,0.0009768009185791016,0.0,1.0001469339287168,False
403,0.0009775161743164062,0.0,1.0001469339287168,False
404,0.0019538402557373047,0.0,1.0001469339287168,False
405,0.0,0.0,1.0001469339287168,False
406,0.002458810806274414,0.0,1.0001469339287168,False
407,0.0019538402557373047,0.0,1.0001469339287168,False
408,0.0009772777557373047,0.0,1.0001469339287168,False
409,0.001954793930053711,0.0,1.0001469339287168,False
410,0.0,0.0,1.0001469339287168,False
411,0.0,0.0,1.0001469339287168,False
412,0.000986337661743164,0.0,1.0001469339287168,False
413,0.0009694099426269531,0.0,1.0001469339287168,False
414,0.0009777545928955078,0.0,1.0001469339287168,False
415,0.0009763240814208984,0.0,1.0001469339287168,False
416,0.0009772777557373047,0.0,1.0001469339287168,False
417,0.0009772777557373047,0.0,1.0001469339287168,False
418,0.001954317092895508,0.0,1.0001469339287168,False
419,0.0044116973876953125,0.0,1.0001469339287168,False
420,0.0009775161743164062,0.0,1.0001469339287168,False
421,0.0009770393371582031,0.0,1.0001469339287168,False
422,0.0009770393371582031,0.0,1.0001469339287168,False
423,0.002938985824584961,0.0,1.0001469339287168,False
424,0.0009717941284179688,0.0,1.0001469339287168,False
425,0.0009772777557373047,0.0,1.0001469339287168,False
426,0.0009770393371582031,0.0,1.0001469339287168,False
427,0.0009777545928955078,0.0,1.0001469339287168,False
428,0.001953601837158203,0.0,1.0001469339287168,False
429,0.0009770393371582031,0.0,1.0001469339287168,False
430,0.0009777545928955078,0.0,1.0001469339287168,False
431,0.0009765625,0.0,1.0001469339287168,False
432,0.0009856224060058594,0.0,1.0001469339287168,False
433,0.0009708404541015625,0.0,1.0001469339287168,False
434,0.0009775161743164062,0.0,1.0001469339287168,False
435,0.0009768009185791016,0.0,1.0001469339287168,False
436,0.0019545555114746094,0.0,1.0001469339287168,False
437,0.0009775161743164062,0.0,1.0001469339287168,False
438,0.0009770393371582031,0.0,1.0001469339287168,False
439,0.0009777545928955078,0.0,1.0001469339287168,False
440,0.0005066394805908203,0.0,1.0001469339287168,False
441,0.0009739398956298828,0.0,1.0001469339287168,False
442,0.0009765625,0.0,1.0001469339287168,False
443,0.0009770393371582031,0.0,1.0001469339287168,False
444,0.001955270767211914,0.0,1.0001469339287168,False
445,0.0,0.0,1.0001469339287168,False
446,0.0009765625,0.0,1.0001469339287168,False
447,0.0009779930114746094,0.0,1.0001469339287168,False
448,0.0,0.0,1.0001469339287168,False
449,0.0009720325469970703,0.0,1.0001469339287168,False
450,0.0,0.0,1.0001469339287168,False
451,0.0,0.0,1.0001469339287168,False
452,0.0009772777557373047,0.0,1.0001469339287168,False
453,0.0,0.0,1.0001469339287168,False
454,0.0009768009185791016,0.0,1.0001469339287168,False
455,0.0009775161743164062,0.0,1.0001469339287168,False
456,0.0009765625,0.0,1.0001469339287168,False
457,0.0009779930114746094,0.0,1.0001469339287168,False
458,0.0,0.0,1.0001469339287168,False
459,0.0009770393371582031,0.0,1.0001469339287168,False
460,0.0009777545928955078,0.0,1.0001469339287168,False
461,0.0019538402557373047,0.0,1.0001469339287168,False
462,0.001954317092895508,0.0,1.0001469339287168,False
463,0.0,0.0,1.0001469339287168,False
464,0.0009875297546386719,0.0,1.0001469339287168,False
465,0.0009682178497314453,0.0,1.0001469339287168,False
466,0.0009758472442626953,0.0,1.0001469339287168,False
467,0.0,0.0,1.0001469339287168,False
468,0.0009770393371582031,0.0,1.0001469339287168,False
469,0.0009779930114746094,0.0,1.0001469339287168,False
470,0.001954793930053711,0.0,1.0001469339287168,False
471,0.0005156993865966797,0.0,1.0001469339287168,False
472,0.0019428730010986328,0.0,1.0001469339287168,False
473,0.0009768009185791016,0.0,1.0001469339287168,False
474,0.001954317092895508,0.0,1.0001469339287168,False
475,0.0,0.0,1.0001469339287168,False
476,0.0009779930114746094,0.0,1.0001469339287168,False
477,0.0,0.0,1.0001469339287168,False
478,0.0009772777557373047,0.0,1.0001469339287168,False
479,0.0009853839874267578,0.0,1.0001469339287168,False
480,0.0009701251983642578,0.0,1.0001469339287168,False
481,0.0009779930114746094,0.0,1.0001469339287168,False
482,0.0009763240814208984,0.0,1.0001469339287168,False
483,0.0009772777557373047,0.0,1.0001469339287168,False
484,0.0,0.0,1.0001469339287168,False
485,0.0,0.0,1.0001469339287168,False
486,0.0009779930114746094,0.0,1.0001469339287168,False
487,0.0009763240814208984,0.0,1.0001469339287168,False
488,0.000978231430053711,0.0,1.0001469339287168,False
489,0.0,0.0,1.0001469339287168,False
490,0.0,0.0,1.0001469339287168,False
491,0.0009770393371582031,0.0,1.0001469339287168,False
492,0.0009768009185791016,0.0,1.0001469339287168,False
493,0.0009777545928955078,0.0,1.0001469339287168,False
494,0.0009765625,0.0,1.0001469339287168,False
495,0.0029408931732177734,0.0,1.0001469339287168,False
496,0.0009777545928955078,0.0,1.0001469339287168,False
497,0.0009768009185791016,0.0,1.0001469339287168,False
498,0.001954317092895508,0.0,1.0001469339287168,False
499,0.0009772777557373047,0.0,1.0001469339287168,False
500,0.0009775161743164062,0.0,1.0001469339287168,False
501,0.001954317092895508,0.0,1.0001469339287168,False
502,0.0019540786743164062,0.0,1.0001469339287168,False
503,0.0,0.0,1.0001469339287168,False
504,0.0009772777557373047,0.0,1.0001469339287168,False
505,0.0009770393371582031,0.0,1.0001469339287168,False
506,0.001954317092895508,0.0,1.0001469339287168,False
507,0.001954317092895508,0.0,1.0001469339287168,False
508,0.0024595260620117188,0.0,1.0001469339287168,False
509,0.001953601837158203,0.0,1.0001469339287168,False
510,0.0009770393371582031,0.0,1.0001469339287168,False
511,0.0009775161743164062,0.0,1.0001469339287168,False
512,0.0009768009185791016,0.0,1.0001469339287168,False
513,0.0009777545928955078,0.0,1.0001469339287168,False
514,0.0009694099426269531,0.0,1.0001469339287168,False
515,0.0009760856628417969,0.0,1.0001469339287168,False
516,0.0019545555114746094,0.0,1.0001469339287168,False
517,0.0009770393371582031,0.0,1.0001469339287168,False
518,0.001954317092895508,0.0,1.0001469339287168,False
519,0.0014903545379638672,0.0,1.0001469339287168,False
520,0.0009703636169433594,0.0,1.0001469339287168,False
521,0.0,0.0,1.0001469339287168,False
522,0.0,0.0,1.0001469339287168,False
523,0.0009768009185791016,0.0,1.0001469339287168,False
524,0.0009772777557373047,0.0,1.0001469339287168,False
525,0.0009770393371582031,0.0,1.0001469339287168,False
526,0.0,0.0,1.0001469339287168,False
527,0.001954317092895508,0.0,1.0001469339287168,False
528,0.0009770393371582031,0.0,1.0001469339287168,False
529,0.0009784698486328125,0.0,1.0001469339287168,False
530,0.001954317092895508,0.0,1.0001469339287168,False
531,0.0009772777557373047,0.0,1.0001469339287168,False
532,0.0009770393371582031,0.0,1.0001469339287168,False
533,0.0,0.0,1.0001469339287168,False
534,0.0,0.0,1.0001469339287168,False
535,0.0014810562133789062,0.0,1.0001469339287168,False
536,0.0009510517120361328,0.0,1.0001469339287168,False
537,0.0009765625,0.0,1.0001469339287168,False
538,0.0009772777557373047,0.0,1.0001469339287168,False
539,0.0,0.0,1.0001469339287168,False
540,0.0009772777557373047,0.0,1.0001469339287168,False
