step,reward,mean,median,std,max,min
65,0.0,0.002370187950404389,0.0,0.006551848227921398,0.03125,0.0
66,0.0,0.0023348120108461147,0.0,0.006509117768828255,0.03125,0.0
67,0.0,0.0023004765400983776,0.0,0.006467189050785017,0.03125,0.0
68,0.0,0.002267136300386807,0.0,0.0064260383142705135,0.03125,0.0
69,0.0,0.0022347486389527097,0.0,0.0063856427134831376,0.03125,0.0
70,0.016666666666666666,0.0024380150900472726,0.0,0.006564626753918772,0.03125,0.0
71,0.0,0.0024041537693521714,0.0,0.006525120685202952,0.03125,0.0
72,0.0,0.0023712201560733745,0.0,0.00648629659278778,0.03125,0.0
73,0.009523809523809525,0.00246787676915089,0.0,0.006495036945510039,0.03125,0.0
74,0.0,0.0024349717455622115,0.0,0.00645779794723289,0.03125,0.0
75,0.0,0.002402932643646919,0.0,0.006421169396326344,0.03125,0.0
76,0.0,0.002371725726196959,0.0,0.006385135685699853,0.03125,0.0
77,0.0,0.0023413189861175112,0.0,0.006349681711467841,0.03125,0.0
78,0.0,0.0023116820369261503,0.0,0.0063147928560040615,0.03125,0.0
79,0.010309278350515464,0.002411651990846017,0.0,0.006337797452373689,0.03125,0.0
80,0.0,0.002381878509477548,0.0,0.006304180844599355,0.03125,0.0
81,0.0,0.0023528312105814803,0.0,0.006271074268972447,0.03125,0.0
82,0.0,0.0023244838465985708,0.0,0.006238465657509848,0.03125,0.0
83,0.0,0.0022968114198533497,0.0,0.0062063433018146675,0.03125,0.0
84,0.0,0.0022697901090315453,0.0,0.00617469584196034,0.03125,0.0
85,0.008695652173913044,0.002344509435367377,0.0,0.006177223175875831,0.03125,0.0
86,0.0,0.002317561051052809,0.0,0.006146701717092417,0.03125,0.0
87,0.0,0.002291225130018118,0.0,0.006116612074753161,0.03125,0.0
88,0.0,0.0022654810274336445,0.0,0.006086944709774731,0.03125,0.0
89,0.0,0.002240309016017715,0.0,0.006057690348876499,0.03125,0.0
90,0.0,0.0022156902356219163,0.0,0.0060288399768697876,0.03125,0.0
91,0.011235955056179775,0.00231373659236711,0.0,0.006068494653250239,0.03125,0.0
92,0.0,0.0022888577042771414,0.0,0.006040495538514416,0.03125,0.0
93,0.02857142857142857,0.002568459522012795,0.0,0.006585582582529085,0.03125,0.0
94,0.0,0.0025414231059916075,0.0,0.0065560722755394615,0.03125,0.0
95,0.0,0.002514949948637528,0.0,0.006526938969338529,0.03125,0.0
96,0.0,0.002489022629579409,0.0,0.006498175214947662,0.03125,0.0
97,0.0,0.00246362443948166,0.0,0.006469773744604152,0.03125,0.0
98,0.0,0.0024387393441333604,0.0,0.006441727467566692,0.03125,0.0
99,0.0,0.0024143519506920267,0.0,0.006414029465918171,0.03125,0.0
